Name_GeneSymbol	Value_LogDiffExp
ITFG1	0.3016
JADE2	0.12190000000000001
KAT6B	0.9086000000000001
KCNK1	0.56585
KDELR2	0.1365
KDM5B	0.1073
KIAA0100	0.10145
KIAA0196	0.2762
KIAA0753	0.1937
KIF14	0.21764999999999998
KIF1BP	0.2214
KLHDC2	0.3542
KLHL9	0.12
LAMA3	0.00244999999999998
LAP3	0.28350000000000003
LBR	0.35274999999999995
LGMN	0.01285
LIPA	0.63245
LPAR2	0.09030000000000002
LRRC16A	0.044099999999999986
LSM5	0.028849999999999987
LSR	0.0442
LYRM1	0.4949
MAP2K5	0.13785000000000003
MAP3K4	0.30765
MAP4K4	0.15595000000000003
MAPK13	0.20274999999999999
MAPKAPK5	1.2197
MAT2A	0.17595
MBNL1	0.2517
MBNL2	0.05015
MBTPS1	0.199
MCOLN1	0.19675
MEF2C	0.1635
MELK	1.4481000000000002
MEST	0.3734
MICALL1	0.19624999999999998
MLEC	0.18180000000000002
MLLT11	0.010700000000000001
MPZL1	0.043649999999999994
MRPS2	0.23495
MSH6	0.17685
MSRA	0.52665
MTERF3	0.33875
MTFR1	0.2323
MTHFD2	1.2901
MUC1	0.5740999999999999
NCK1	0.07155
NCK2	0.04914999999999997
NFE2L2	0.05725
NFKB2	0.07094999999999996
NFKBIB	0.7319
NGRN	0.2976
NIPSNAP1	0.18159999999999998
NISCH	0.13774999999999998
NIT1	0.1938
NMT1	0.08930000000000002
NNT	0.0019499999999999934
NOL3	0.06180000000000002
NOS3	0.24774999999999997
NOTCH1	0.20179999999999998
NPC1	0.5254
NPEPL1	0.27125
NPRL2	0.2582
NR1H2	0.22949999999999998
NRIP1	0.16205
NSDHL	1.2903
NUCB2	0.7658
NUP93	0.05215
ORC1	0.16835
OXCT1	0.73255
PACSIN3	0.5063
PAF1	0.14195
PAFAH1B1	0.16325
PAK1	0.019299999999999998
PAN2	0.20005000000000003
PAPD7	0.0408
PARP2	0.09014999999999998
PCBD1	0.11829999999999999
PCCB	0.08035
PCK2	0.3185
PCMT1	0.13945000000000002
PDHX	0.039400000000000004
PDLIM1	1.05415
PFKL	0.31315
PHGDH	1.03375
PHKA1	0.053250000000000006
PIK3C3	0.17039999999999997
PKIG	0.4615
PLEKHJ1	0.4622
PLEKHM1	0.29405
PLP2	0.010800000000000032
PMAIP1	0.177
POLB	0.0208
POLD4	0.29845
POLE2	0.08389999999999999
POLG2	0.42815
POP4	0.4474
PPARD	0.10380000000000003
PPARG	0.34275
PPIC	0.08029999999999998
PPIE	0.0435
PPP2R3C	0.18475000000000003
PRAF2	0.03789999999999999
PRKAG2	0.32615
PRKCH	0.30305
PRKX	0.0728
PROS1	1.6902499999999998
PRR15L	0.62425
PRUNE	0.06520000000000001
PSIP1	0.18345
PSMB10	0.1036
PSMB8	0.36835
PSMD10	0.2459
PSMD9	0.04795
PSME2	0.2475
PSMF1	0.0478
PTGS2	0.0058
PTPN1	0.25385
PTPN6	1.4969000000000001
PTPRC	0.45790000000000003
PTPRK	0.6242
PYCR1	0.6759999999999999
RAB11FIP2	0.13215
RAB21	0.29345
RAC2	0.22425
RAD51C	0.27954999999999997
RALA	0.4849
RALB	0.65935
RB1	0.0829
RBKS	0.17245000000000002
REEP5	0.215
RELB	0.65075
RGS2	0.22575
RHOA	0.04955
RNMT	0.41845
RNPS1	0.04585
RPA3	0.90365
RPIA	0.1341
RPL39L	0.01885
RPN1	0.43065000000000003
RPS6	0.0282
RPS6KA1	0.32515
RRP12	0.07634999999999999
RRP1B	0.2403
RRS1	1.5446
RSU1	0.12729999999999997
S100A13	0.42010000000000003
S100A4	0.14675000000000002
SACM1L	0.26505
SATB1	0.81565
SCARB1	0.71595
SCP2	0.24745
SCRN1	0.06639999999999999
SFN	0.2865
SH3BP5	0.06465000000000001
SHC1	0.3115
SIRT3	0.16029999999999997
SKIV2L	0.1109
SKP1	0.13895000000000002
SLC1A4	0.24175
SLC25A13	0.16965000000000002
SLC25A14	0.1846
SLC25A4	0.07010000000000001
SLC25A46	0.5324000000000001
SLC27A3	0.58475
SLC2A6	1.48295
SLC35A1	0.13790000000000002
SLC35A3	0.7878499999999999
SLC35B1	0.75815
SLC35F2	0.25055
SLC5A6	0.26965
SMAD3	0.5647
SMARCA4	0.024650000000000005
SMARCD2	0.45554999999999995
SMC3	0.07544999999999999
SMC4	0.01849999999999999
SNCA	0.3955
SNX11	0.22165000000000007
SNX13	0.36014999999999997
SNX6	0.12735
SNX7	0.10639999999999997
SORBS3	0.04040000000000002
SOX2	0.26964999999999995
SPAG4	0.34049999999999997
SPAG7	0.09349999999999997
SPDEF	0.307
SPEN	0.21039999999999998
SPP1	0.07175000000000001
SPRED2	0.06889999999999999
SRC	0.13885
STAMBP	0.12029999999999996
STAP2	0.2361
STAT1	0.22010000000000002
STAT3	4.5000000000000595e-4
STAT5B	0.07269999999999999
STK10	0.047750000000000015
STK25	0.126
STX1A	0.007050000000000001
STXBP1	0.035100000000000006
SUV39H1	0.0383
SYNE2	0.07919999999999999
SYNGR3	0.50745
SYPL1	0.16065
TBC1D9B	0.5044000000000001
TBPL1	0.006850000000000009
TBX2	0.31285
TCFL5	1.1432499999999999
TCTA	0.20509999999999998
TCTN1	0.37185
TERT	0.18694999999999998
TES	0.031149999999999997
TESK1	0.1579
TEX10	0.22254999999999997
TFAP2A	0.31565
TFDP1	0.04530000000000001
TGFB3	0.23365
TGFBR2	0.1283
TIMM17B	0.34845
TIMM22	0.0413
TLE1	0.25445
TMCO1	0.4447
TMEM110	0.22075
TMEM97	0.8991
TOMM34	0.1199
TOMM70A	0.008250000000000007
TP53	0.02255
TP53BP1	0.11904999999999999
TPD52L2	0.4909
TPM1	0.0469
TRAK2	0.5543
TRAPPC3	0.1387
TRAPPC6A	0.41255000000000003
TRIB1	0.0459
TRIB3	0.2541
TRIM2	0.17515
TSEN2	0.31505
TSKU	0.03905
TSPAN4	0.10055
TSPAN6	0.14934999999999998
TXLNA	0.0922
TXNDC9	0.38539999999999996
TXNL4B	1.00565
UBE2A	0.5367500000000001
UBE3B	0.7356499999999999
UBR7	0.39045
UFM1	0.47619999999999996
USP1	0.12390000000000001
USP7	0.28179999999999994
VAT1	1.3470499999999999
VAV3	0.66095
VDAC1	0.32130000000000003
VGLL4	0.3709
VPS28	0.15275000000000002
VPS72	0.3301
WASF3	0.2766
WDTC1	0.49095
WFS1	0.77465
WRB	0.9992
XBP1	0.97585
XPO7	0.9479
ZFP36	0.3913000000000001
ZMIZ1	0.30135
ZNF274	0.021599999999999998
ZNF318	0.47564999999999996
ZW10	0.3305
