Name_GeneSymbol	Value_LogDiffExp
EIF5	0.1868333333333333
ELAC2	0.8006333333333333
ELAVL1	0.8425999999999999
ELOVL6	0.6177
ENOPH1	0.2779333333333333
EPHA3	0.38103333333333333
EPHB2	0.1728
ERO1L	0.4404666666666666
ETS1	0.9477
ETV1	1.1667333333333334
FAH	0.09803333333333333
FAM20B	0.7151000000000001
FAM69A	0.8588666666666667
FBXL12	0.6104999999999999
FBXO11	0.4772333333333333
FBXO21	1.2687666666666666
FCHO1	0.3007
FDFT1	0.8790666666666667
FGFR2	0.3367
FGFR4	0.8892
FHL2	0.7171
FIS1	0.6574
FKBP14	0.5170333333333333
FKBP4	0.2438
FOS	0.6411333333333333
FOXJ3	1.3066666666666666
FOXO3	0.8207
FRS2	1.0961666666666667
FSD1	0.5327666666666666
FUT1	1.0372333333333332
FYN	1.0468333333333333
FZD1	0.5047333333333333
G3BP1	1.5788
GABPB1	0.7404333333333333
GADD45A	0.6970333333333333
GADD45B	2.3967
GALE	0.1291
GATA3	0.5679
GDPD5	0.7656666666666667
GFOD1	1.4502666666666666
GLI2	1.0399
GMNN	0.8487666666666667
GNA11	0.9940666666666667
GNA15	0.8525666666666667
GNAI1	0.005966666666666671
GNAI2	0.6272333333333333
GOLT1B	0.5356666666666666
GPATCH8	0.4505
GPC1	1.7836333333333334
GRB7	0.3406666666666667
GRN	0.5009
GSTM2	0.7140666666666666
GSTZ1	0.32853333333333334
GTF2E2	1.0145333333333333
GTPBP8	0.06656666666666665
H2AFV	0.7597666666666667
HACD3	0.06356666666666666
HADH	0.4023
HAT1	0.29993333333333333
HERC6	0.1601
HERPUD1	0.6894666666666667
HIF1A	0.4503666666666667
HIST1H2BK	1.7090666666666667
HIST2H2BE	2.925
HLA-DMA	0.028033333333333337
HLA-DRA	0.5179333333333334
HMGA2	0.3152
HMGCR	1.4954666666666667
HMGCS1	0.07483333333333335
HMOX1	0.12496666666666661
HSD17B10	0.20276666666666668
HSPA1A	0.2393
HSPA4	0.3369666666666667
HSPB1	0.005466666666666671
HTATSF1	1.2301
HTRA1	0.6066333333333334
HYOU1	0.5775666666666667
ICAM3	0.03706666666666667
IDE	0.37520000000000003
IER3	0.3695
IFNAR1	0.5920333333333333
IGF1R	0.18553333333333336
IGF2BP2	0.8212333333333334
IGF2R	0.7287
IKBKE	0.4579666666666667
IKZF1	1.4278333333333333
IL13RA1	0.029500000000000016
IL1B	1.1545333333333334
IL4R	0.6269
INPP4B	1.3371333333333333
INSIG1	1.0333999999999999
IPO13	0.41489999999999994
IQGAP1	0.9371666666666666
ISOC1	0.4820333333333333
ITFG1	0.6377333333333334
ITGAE	0.07000000000000002
JMJD6	0.5802666666666666
JUN	0.7141666666666667
KAT6A	1.5094666666666667
KAT6B	0.13283333333333333
KCNK1	0.5495
KCTD5	1.7576
KDELR2	0.5867
KDM3A	2.102666666666667
KDM5A	1.6674666666666667
KDM5B	0.7161666666666666
KIAA0196	0.566
KIAA0355	0.46996666666666664
KIF1BP	0.5001333333333333
KIF2C	0.4647
KIT	0.9362333333333334
KLHDC2	0.3354
KLHL9	0.7325333333333333
LAGE3	0.9005666666666667
LAP3	0.2894333333333333
LGALS8	0.13893333333333335
LGMN	1.2826666666666668
LIPA	0.6122666666666666
LRPAP1	0.6582
LRRC16A	0.29783333333333334
LSR	0.988
LYN	1.3731333333333333
MALT1	0.4185666666666667
MAMLD1	0.13676666666666668
MAP3K4	0.227
MAP7	1.6056666666666666
MAPKAPK2	0.7816333333333334
MAST2	0.5428666666666667
MBTPS1	0.12193333333333332
MCUR1	0.608
MEF2C	0.6180666666666667
MELK	0.05653333333333333
MEST	0.43983333333333335
MKNK1	0.7121
MMP1	0.5870666666666667
MMP2	0.3216
MSH6	0.5587333333333333
MSRA	0.6826666666666666
MTERF3	1.2138
MTF2	1.7934666666666665
MTFR1	0.26026666666666665
MTHFD2	0.008333333333333285
MUC1	0.5074
MVP	0.6236666666666666
MYCBP	0.20929999999999999
MYCBP2	0.20350000000000001
MYL9	0.6615
MYLK	0.013766666666666672
MYO10	0.8015333333333333
NARFL	0.09203333333333334
NCAPD2	0.3648
NCK1	0.2175
NCOA3	1.6440666666666666
NENF	0.3972
NFATC3	0.7955666666666666
NFATC4	0.8226666666666667
NFE2L2	0.15326666666666666
NFIL3	0.8249333333333333
NFKB2	1.1592666666666667
NFKBIE	2.060366666666667
NGRN	0.14726666666666668
NIT1	0.07573333333333333
NMT1	0.5906999999999999
NNT	0.24166666666666667
NOL3	0.38516666666666666
NOLC1	1.4048333333333334
NOS3	0.07413333333333333
NOSIP	1.4729333333333332
NOTCH1	1.9793
NPC1	1.7701
NPRL2	0.5849
NR1H2	1.0078
NRAS	0.7719333333333334
NSDHL	0.7824333333333333
NUDCD3	0.7765666666666666
NUP133	0.5308666666666667
NUP93	0.5204333333333334
NUSAP1	0.056499999999999995
NVL	0.5494666666666667
ORC1	0.6360666666666667
OXCT1	0.8103666666666667
OXSR1	0.3720333333333333
P4HA2	1.3462666666666667
PAF1	1.0563666666666667
PAFAH1B1	0.020466666666666643
PAPD7	0.3000666666666667
PARP1	0.5618333333333333
PCK2	0.047733333333333336
PCMT1	0.2706
PDLIM1	0.332
PECR	0.39226666666666665
PHGDH	0.28713333333333335
PHKA1	0.28409999999999996
PHKG2	0.5920333333333333
PIK3C3	1.1991999999999998
PIK3CA	0.5075666666666667
PIK3R3	1.3062333333333334
PIK3R4	0.2948
PLA2G15	1.0902666666666667
PLA2G4A	0.5585
PLEKHM1	0.8831
PLK1	0.12173333333333332
PLOD3	0.4419
PLP2	1.4047666666666667
PLS1	0.23173333333333332
PLSCR1	0.9487333333333333
PMAIP1	0.9006333333333333
PMM2	0.02103333333333333
PNKP	0.5334666666666668
PNP	2.0905
POLG2	0.17893333333333333
PPARD	0.9245
PPIE	0.0586
PPOX	0.2924333333333333
PPP1R13B	1.0397
PPP2R5A	1.9774
PRAF2	0.09573333333333334
PRKACA	0.2857
PRKAG2	0.008733333333333334
PRKCQ	1.1505666666666667
PRKX	0.6839000000000001
PROS1	0.1016
PRPF4	0.23473333333333338
PRR15L	0.46686666666666665
PRUNE	0.05810000000000002
PSMB10	0.35009999999999997
PSMD2	1.3123666666666667
PSME1	0.30883333333333335
PSMF1	0.37479999999999997
PTGS2	1.037
PTK2	0.21246666666666666
PTK2B	0.7249
PTPN1	1.1928333333333334
PTPN12	0.26516666666666666
PTPN6	0.4271666666666667
PTPRC	0.8289
PTPRF	0.4197666666666667
PTPRK	0.2550333333333333
PXN	0.9640333333333333
PYGL	0.8111333333333334
RAB11FIP2	0.06879999999999997
RAB21	1.2620333333333333
RAB27A	1.0080333333333333
RAC2	0.24096666666666663
RAD51C	0.06730000000000001
RAD9A	0.46399999999999997
RAE1	1.7179333333333333
RAI14	0.15966666666666665
RALA	1.4078333333333333
RALB	0.2806
RALGDS	0.14626666666666666
RASA1	1.4250333333333334
RB1	0.9615
RBM15B	0.2278
RBM6	1.3095333333333332
RELB	0.7279666666666667
RFC5	0.9401333333333333
RGS2	2.0408666666666666
RNF167	0.12666666666666668
RNH1	0.23170000000000004
RNMT	1.0920666666666667
RNPS1	0.6155333333333334
RPA3	0.14563333333333334
RPL39L	0.040999999999999995
RPS5	0.30416666666666664
RPS6KA1	0.1269333333333334
RRAGA	0.49576666666666663
RRP12	0.9063666666666668
RRP8	1.2782666666666667
RRS1	0.09196666666666682
RSU1	1.2400333333333333
RTN2	0.34696666666666665
RUVBL1	0.3515
S100A4	0.5104666666666666
SATB1	0.1683333333333333
SCRN1	0.18810000000000002
SERPINE1	0.7827999999999999
SESN1	0.6025333333333334
SFN	0.2917
SGCB	0.7288
SH3BP5	1.5618
SHB	0.19683333333333333
SHC1	0.5089666666666667
SIRT3	0.01563333333333335
SKIV2L	0.6509
SKP1	0.12553333333333333
SLC1A4	0.08706666666666667
SLC25A46	0.07723333333333333
SLC27A3	0.3957333333333333
SLC35B1	0.42806666666666665
SLC5A6	0.6045
SMAD3	0.42816666666666664
SMC1A	0.6842666666666667
SMC3	0.6880333333333334
SMNDC1	0.2671333333333334
SNAP25	0.6643333333333333
SNCA	0.7875
SNX11	0.22993333333333338
SNX13	0.8892666666666666
SNX7	0.11603333333333334
SOCS2	0.4197333333333333
SOX2	1.2929666666666666
SOX4	1.0080333333333333
SPAG4	0.6498
SPEN	0.4790333333333333
SPRED2	0.21423333333333333
SPTAN1	0.7042666666666666
SPTLC2	1.9306
SQSTM1	0.16233333333333325
SSBP2	0.6412
ST6GALNAC2	1.1532666666666667
STAMBP	0.17246666666666668
STAT1	0.6293666666666666
STAT5B	0.5888666666666666
STK10	1.411
STMN1	0.4388
STUB1	0.4069
STX1A	0.7998
STXBP1	0.3218333333333334
SUPV3L1	0.6714
SYK	1.2246
SYNE2	1.1305333333333334
TATDN2	0.3287666666666667
TBC1D31	0.8063333333333333
TBPL1	1.3245333333333333
TBXA2R	0.7927
TCERG1	1.4379666666666668
TCFL5	0.05063333333333331
TERF2IP	1.0958666666666668
TERT	0.9406
TES	0.38053333333333333
TESK1	0.6960999999999999
TFAP2A	0.6667666666666667
TGFB3	0.6847
TGFBR2	0.30793333333333334
THAP11	0.031833333333333304
TIAM1	1.1728333333333334
TIMELESS	0.18656666666666663
TIMM17B	0.6215333333333334
TIMM22	1.0900333333333334
TIMP2	0.6004666666666667
TIPARP	2.4083
TLK2	0.3085
TLR4	0.6419
TMCO1	0.3531
TMEM110	0.07526666666666668
TMEM2	1.4604
TOMM34	0.8237333333333333
TOPBP1	0.36656666666666665
TP53	0.054300000000000015
TP53BP1	0.3219
TRAM2	0.5250333333333334
TRAP1	1.0001
TRAPPC6A	0.21576666666666666
TRIM13	0.40286666666666665
TSC22D3	0.7452333333333334
TXNDC9	0.46293333333333336
UBE2J1	0.037999999999999985
UBE2L6	0.47286666666666666
UBE3B	0.30613333333333337
UBQLN2	0.9436333333333333
UBR7	0.2733333333333333
USP1	0.8757666666666666
USP6NL	0.5297666666666666
UTP14A	0.5447333333333333
VAV3	0.2744333333333333
VGLL4	1.1083666666666665
VPS72	0.07589999999999998
WDR7	0.03783333333333334
WDTC1	0.9722666666666666
WFS1	1.5746666666666667
WIPF2	1.1102666666666667
YKT6	0.8061333333333334
ZFP36	2.1217
ZMIZ1	0.6654333333333333
ZNF274	0.6233666666666667
ZNF318	0.3897666666666667
ZNF395	0.19969999999999996
ZNF451	2.8754
ZNF586	0.08753333333333334
ZNF589	0.5218333333333334
ZW10	0.9038666666666667
