similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.433	3.9924e-26	541	Cilostazol	LSM-3491	PDE3A	0.04uM	24h	LINCSCP_95299	HA1E
0.4322	4.9669e-26	541	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.4305	8.086e-26	541	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_97213	HA1E
0.4289	1.2779e-25	541	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.04uM	24h	LINCSCP_149822	NPC.TAK
0.4267	2.4144e-25	541	CL-976	LSM-6282	ACAT1	0.37uM	24h	LINCSCP_79681	A375
0.4256	3.3015e-25	541	Artesunate	LSM-4916	NA	10uM	6h	LINCSCP_19462	HCC515
0.4256	3.308e-25	541	NVP DPP 728 dihydrochloride	LSM-45615	NA	10uM	24h	LINCSCP_142985	MCF7
0.4236	5.7129e-25	541	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_54110	SW620
0.4235	5.9417e-25	541	AC1NSZCT	LSM-1785	NR3C1	1.11uM	24h	LINCSCP_97662	HA1E
-0.4235	5.9786e-25	541	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_78160	A375
0.4233	6.2254e-25	541	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_94958	HA1E
0.4226	7.6362e-25	541	Methimazole	LSM-5646	TPO	1.11uM	24h	LINCSCP_76566	A375
0.422	9.0609e-25	541	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_38558	MCF7
0.4211	1.1657e-24	541	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.12uM	24h	LINCSCP_94976	HA1E
0.4196	1.744e-24	541	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.4195	1.7836e-24	541	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.4194	1.842e-24	541	Zosuquidar	LSM-5782	ABCB1	0.04uM	24h	LINCSCP_108946	HELA
0.4188	2.1898e-24	541	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_97218	HA1E
0.4182	2.5979e-24	541	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_171694	YAPC
0.4178	2.8595e-24	541	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.4175	3.1304e-24	541	Agomelatine	LSM-45989	NA	0.04uM	24h	LINCSCP_96725	HA1E
0.4173	3.2567e-24	541	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_97399	HA1E
0.4162	4.4955e-24	541	AC1O8PYD	LSM-1697	NR3C1	10uM	6h	LINCSCP_22859	HEPG2
0.4142	7.6275e-24	541	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53136	SKM1
0.4115	1.5769e-23	541	3-Deazaadenosine	LSM-45781	NA	1.11uM	24h	LINCSCP_97878	HA1E
0.4111	1.7629e-23	541	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.4105	2.0852e-23	541	BRD-K39887954	LSM-39465	NA	5uM	24h	LINCSCP_275523	PC3
0.4094	2.8228e-23	541	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_96615	HA1E
0.4086	3.5157e-23	541	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_213958	HCC515
0.4056	7.6123e-23	541	GSK1292263	LSM-45911	NA	3.33uM	24h	LINCSCP_75781	A375
0.4056	7.6748e-23	541	MLS002276503	LSM-2660	NA	10uM	6h	LINCSCP_188676	A549
0.4049	9.1631e-23	541	Inamrinone	LSM-6600	PDE3A	10uM	24h	LINCSCP_124996	HT29
0.4047	9.6507e-23	541	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_97289	HA1E
0.4042	1.1135e-22	541	VX-809 (Lumacaftor)	LSM-45571	CFTR	3.33uM	24h	LINCSCP_160365	PC3
0.4042	1.1139e-22	541	SU-11652	LSM-43098	KDR|PDGFRB	0.12uM	24h	LINCSCP_91796	HA1E
0.4039	1.2086e-22	541	MLS002607716	LSM-2562	NA	10uM	6h	LINCSCP_19860	HCC515
0.4023	1.8388e-22	541	BRD-A08658758	LSM-45324	NA	0.37uM	24h	LINCSCP_23806	HEPG2
0.4022	1.8738e-22	541	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_94686	HA1E
0.4021	1.9381e-22	541	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	0.04uM	24h	LINCSCP_79779	A375
0.4015	2.269e-22	541	BRD-K46295497	LSM-14837	NA	10uM	24h	LINCSCP_43010	NPC
0.4006	2.855e-22	541	Valrubicin	LSM-45887	TOP2A	0.04uM	24h	LINCSCP_97528	HA1E
0.4005	2.9327e-22	541	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_108335	HELA
0.3999	3.3889e-22	541	Tiagabine	LSM-5700	SLC6A1	1.11uM	24h	LINCSCP_139838	MCF7
0.3995	3.781e-22	541	Dienestrol	LSM-43043	ESR1	3.33uM	24h	LINCSCP_17535	HA1E
0.3992	4.1443e-22	541	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_54310	SW620
0.3985	4.9585e-22	541	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_53232	SKM1
-0.398	5.5839e-22	541	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.01uM	24h	LINCSCP_35662	MCF7
0.3974	6.5605e-22	541	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_108903	HELA
0.3971	6.9554e-22	541	Ercalcitriol	LSM-45788	NA	0.12uM	24h	LINCSCP_173703	YAPC
0.3968	7.5172e-22	541	BRD-K87931486	LSM-42065	NA	5uM	24h	LINCSCP_8601	A549
0.3955	1.0555e-21	541	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_217428	HCC515
0.3955	1.0667e-21	541	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_109273	HELA
0.3952	1.1431e-21	541	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.37uM	24h	LINCSCP_21013	HCC515
0.3951	1.1641e-21	541	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_151764	PC3
0.3944	1.3861e-21	541	BRD-K61779668	LSM-40651	NA	0.5uM	24h	LINCSCP_312494	VCAP
-0.3939	1.6094e-21	541	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_66231	WSUDLCL2
0.3937	1.6954e-21	541	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.393	2.0001e-21	541	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_148580	NPC
0.3924	2.3148e-21	541	Dorzolamide HCL	LSM-45672	NA	0.04uM	24h	LINCSCP_109262	HELA
0.3922	2.4474e-21	541	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_142225	MCF7
0.392	2.5908e-21	541	4L7B	LSM-36813	KEAP1	3.7uM	24h	LINCSCP_28543	HT29
0.3913	3.0527e-21	541	Diambutol	LSM-5137	NA	10uM	6h	LINCSCP_26184	HT29
0.3913	3.1057e-21	541	SCHEMBL16226502	LSM-43056	HSP90AA1	0.001uM	24h	LINCSCP_201668	A549
0.391	3.3075e-21	541	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40415	NCIH596
0.3908	3.5205e-21	541	AC1NWAOC	LSM-21624	NA	10uM	24h	LINCSCP_106502	HELA
0.3907	3.5381e-21	541	Dequalinium	LSM-5846	NA	1.11uM	24h	LINCSCP_175192	YAPC
0.3907	3.581e-21	541	Dimesna	LSM-45769	NA	1.11uM	24h	LINCSCP_153027	PC3
0.3905	3.7457e-21	541	Emtricitabine	LSM-45730	NA	0.12uM	24h	LINCSCP_94662	HA1E
0.3903	3.9461e-21	541	AM-580	LSM-2132	RARA	10uM	24h	LINCSCP_215310	HCC515
0.3903	3.9835e-21	541	sn-Glycero-3-phosphocholine	LSM-45427	NA	0.37uM	24h	LINCSCP_108884	HELA
0.3899	4.358e-21	541	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_78596	A375
0.3899	4.3797e-21	541	Rebastinib	LSM-6708	ABL1	3.33uM	24h	LINCSCP_151650	PC3
0.3895	4.8372e-21	541	K-115	LSM-45986	NA	0.37uM	24h	LINCSCP_106695	HELA
0.3894	4.9496e-21	541	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_53107	SKM1
0.3893	5.13e-21	541	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.3886	6.0412e-21	541	STK383264	LSM-44978	NA	10uM	6h	LINCSCP_5457	A549
0.3886	6.0988e-21	541	Ilomastat	LSM-3143	NA	0.04uM	24h	LINCSCP_76420	A375
0.3885	6.2639e-21	541	CHEMBL585951	LSM-36386	MAPK8	0.37uM	3h	LINCSCP_133136	MCF7
0.3884	6.4034e-21	541	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_161157	PC3
0.388	6.9426e-21	541	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_159199	PC3
0.3879	7.1754e-21	541	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_20042	HCC515
0.3874	8.1908e-21	541	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_95225	HA1E
0.3873	8.3555e-21	541	Bisoprolol	LSM-1886	ADRB1	3.33uM	24h	LINCSCP_98032	HA1E
0.3873	8.403e-21	541	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_107514	HELA
0.3872	8.5059e-21	541	ICI 192,605	LSM-45545	NA	10uM	24h	LINCSCP_94562	HA1E
0.3868	9.3847e-21	541	L-Sulforaphane	LSM-4919	NFE2L2	3.33uM	24h	LINCSCP_20794	HCC515
0.3867	9.5742e-21	541	Emend	LSM-5350	TACR1	10uM	6h	LINCSCP_217038	HCC515
0.3863	1.0763e-20	541	Gliclazide	LSM-5096	ABCC8	0.12uM	24h	LINCSCP_94668	HA1E
0.3862	1.1054e-20	541	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6220	A549
0.386	1.1427e-20	541	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	24h	LINCSCP_96529	HA1E
0.3859	1.1876e-20	541	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_171356	YAPC
0.3858	1.2236e-20	541	Cytisine	LSM-6464	NA	10uM	24h	LINCSCP_75996	A375
0.3856	1.2771e-20	541	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.04uM	24h	LINCSCP_10147	A549
0.3847	1.5749e-20	541	306935-41-1	LSM-2331	HCAR3	10uM	24h	LINCSCP_7575	A549
0.3845	1.657e-20	541	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_112361	HEPG2
0.3842	1.7881e-20	541	Ibrutinib (PCI-32765)	LSM-45830	BTK	3.33uM	24h	LINCSCP_97344	HA1E
0.3837	2.0195e-20	541	Moxisylyte	LSM-5868	NA	3.33uM	24h	LINCSCP_125753	HT29
0.3834	2.1701e-20	541	sarmentogenin	LSM-45246	NA	0.37uM	24h	LINCSCP_172402	YAPC
0.383	2.4164e-20	541	MK-2461	LSM-45560	MET	0.04uM	24h	LINCSCP_94411	HA1E
0.3829	2.4428e-20	541	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.3829	2.4652e-20	541	Otilonium Bromide	LSM-45393	NA	0.04uM	24h	LINCSCP_96755	HA1E
0.3827	2.6219e-20	541	ZINC68199948	LSM-6249	TP53	10uM	6h	LINCSCP_54244	SW620
0.3823	2.8861e-20	541	CI-966	LSM-3509	SLC6A1	0.12uM	24h	LINCSCP_95316	HA1E
0.3821	3.0141e-20	541	Cabergoline	LSM-3939	ADRA1A|ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	0.04uM	24h	LINCSCP_96839	HA1E
0.382	3.0556e-20	541	Broad-Sai-443	LSM-45300	NA	10uM	24h	LINCSCP_10057	A549
0.3816	3.3735e-20	541	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_159706	PC3
0.3816	3.4159e-20	541	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_54315	SW620
0.3814	3.5416e-20	541	ICI-199,441	LSM-3643	OPRK1	10uM	6h	LINCSCP_2911	A375
0.3809	3.9679e-20	541	GSK-3 Inhibitor II	LSM-1030	GSK3B	10uM	24h	LINCSCP_146277	MNEU.E
0.3807	4.2111e-20	541	Honokiol	LSM-6013	NA	0.04uM	24h	LINCSCP_143152	MCF7
0.3807	4.2203e-20	541	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_147479	NPC.CAS9
0.3807	4.2284e-20	541	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.3807	4.2447e-20	541	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_152204	PC3
0.3801	4.8691e-20	541	Tolfenamic acid	LSM-5612	NA	0.37uM	24h	LINCSCP_96393	HA1E
0.3799	5.0676e-20	541	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_79899	A375
0.3793	5.8462e-20	541	Levamisole	LSM-6655	NA	0.12uM	24h	LINCSCP_142749	MCF7
0.3793	5.8805e-20	541	BRD-K60554389	LSM-40578	NA	5uM	24h	LINCSCP_59683	VCAP
0.3792	6.0596e-20	541	PLX-4720	LSM-1049	BRAF	0.1uM	24h	LINCSCP_234874	MCF10A
0.3792	6.0668e-20	541	Sulbactam	LSM-45631	NA	0.37uM	24h	LINCSCP_96789	HA1E
0.3785	7.1689e-20	541	Honokiol	LSM-6013	NA	3.33uM	24h	LINCSCP_109762	HELA
0.3785	7.2567e-20	541	BRD-A68202111	LSM-45833	NA	1.11uM	24h	LINCSCP_108463	HELA
0.3784	7.3293e-20	541	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_125997	HT29
0.3776	8.8657e-20	541	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	3.33uM	24h	LINCSCP_74125	A375
0.3774	9.3462e-20	541	Equol	LSM-45825	ESR2	3.33uM	24h	LINCSCP_76595	A375
0.3773	9.5314e-20	541	Emodic acid	LSM-4128	NA	10uM	6h	LINCSCP_22824	HEPG2
0.3771	1.0054e-19	541	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_79416	A375
0.377	1.0169e-19	541	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	0.04uM	24h	LINCSCP_158144	PC3
0.3762	1.2319e-19	541	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	6h	LINCSCP_12289	BT20
0.3755	1.4698e-19	541	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.3754	1.5238e-19	541	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_82226	A549
0.3751	1.6359e-19	541	BRD-K94544211	LSM-42406	NA	10uM	24h	LINCSCP_48853	PC3
0.3747	1.7912e-19	541	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_97739	HA1E
0.3746	1.8183e-19	541	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
-0.3744	1.8998e-19	541	Coluracetam	LSM-45708	NA	1.11uM	24h	LINCSCP_102389	HELA
0.374	2.091e-19	541	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	24h	LINCSCP_96530	HA1E
0.374	2.1006e-19	541	BRD-8899	LSM-29350	NA	10uM	24h	LINCSCP_239426	MCF7
0.3739	2.1632e-19	541	AO-081/15245014	LSM-42836	NA	10uM	6h	LINCSCP_20059	HCC515
0.3734	2.3977e-19	541	RO4987655	LSM-45489	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_95224	HA1E
0.3734	2.4419e-19	541	Amdinocillin Pivoxil	LSM-3494	NA	10uM	6h	LINCSCP_192505	A549
0.3732	2.5445e-19	541	RS504393	LSM-3952	CCR2	10uM	6h	LINCSCP_44163	PC3
0.3731	2.5912e-19	541	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_54304	SW620
0.373	2.6823e-19	541	Nafronyl	LSM-1730	NA	1.11uM	24h	LINCSCP_125832	HT29
0.3729	2.7559e-19	541	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_97746	HA1E
0.3728	2.7787e-19	541	Aclidinium Bromide	LSM-45884	CHRM3	0.37uM	24h	LINCSCP_142058	MCF7
0.3727	2.8266e-19	541	T-5224	LSM-45267	NA	10uM	24h	LINCSCP_159584	PC3
0.3725	3.0075e-19	541	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.3716	3.6666e-19	541	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_50969	RMGI
0.3716	3.7084e-19	541	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_150179	NPC.TAK
0.3714	3.9138e-19	541	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.3712	4.0323e-19	541	Topiroxostat	LSM-45827	NA	1.11uM	24h	LINCSCP_98171	HA1E
0.3711	4.1494e-19	541	T6576678	LSM-3350	NA	10uM	6h	LINCSCP_225146	HT29
0.371	4.2906e-19	541	FLUDARABINE PHOSPHATE	LSM-45862	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_79101	A375
0.3709	4.3376e-19	541	Ulipristal	LSM-45584	NA	0.37uM	24h	LINCSCP_97705	HA1E
0.3709	4.3511e-19	541	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.3709	4.3765e-19	541	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_143296	MCF7
0.3708	4.4583e-19	541	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	3.33uM	24h	LINCSCP_161325	PC3
0.3707	4.6044e-19	541	Enoxacin	LSM-5848	NA	1.11uM	24h	LINCSCP_143035	MCF7
0.3706	4.7175e-19	541	Dapsone	LSM-5714	DHFR	10uM	24h	LINCSCP_106983	HELA
0.3704	4.8966e-19	541	Cytochalasin B	LSM-46134	NA	0.46uM	24h	LINCSCP_141601	MCF7
0.3704	4.8975e-19	541	SIN-1, Hydrochloride	LSM-45857	NA	0.04uM	24h	LINCSCP_97546	HA1E
0.3696	5.8743e-19	541	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.3696	5.8812e-19	541	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_50739	RKO
0.3695	6.0808e-19	541	BRD-A75471153	LSM-45382	NA	0.04uM	24h	LINCSCP_141514	MCF7
0.3689	6.8884e-19	541	Erastin	LSM-4914	VDAC2	3.33uM	24h	LINCSCP_23951	HEPG2
0.3689	7.0111e-19	541	17952-87-3	LSM-2970	NA	10uM	6h	LINCSCP_5657	A549
0.3688	7.1759e-19	541	Ecopipam	LSM-4115	DRD1|DRD5	10uM	6h	LINCSCP_7219	A549
0.3686	7.4899e-19	541	BRD-K55194575	LSM-11773	NA	10uM	24h	LINCSCP_43144	NPC
0.3686	7.5382e-19	541	Urapidil	LSM-5807	HTR1A	0.12uM	24h	LINCSCP_108891	HELA
0.3674	9.9172e-19	541	Sertraline HCl	LSM-45979	NA	1.11uM	24h	LINCSCP_97375	HA1E
0.3674	9.9452e-19	541	Sobetirome	LSM-45487	NA	0.37uM	24h	LINCSCP_96777	HA1E
0.3673	1.0116e-18	541	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_29385	LOVO
0.3673	1.0158e-18	541	BMS-927711	LSM-45712	CALCRL	10uM	24h	LINCSCP_106166	HELA
0.3672	1.0222e-18	541	SA-85290	LSM-38117	NA	10uM	24h	LINCSCP_260242	NKDBA
0.3672	1.0241e-18	541	ABT-199 (GDC-0199)	LSM-45468	BCL2	0.12uM	24h	LINCSCP_123801	HT29
0.3672	1.0298e-18	541	CHEMBL1718102	LSM-43051	NA	10uM	6h	LINCSCP_5675	A549
0.3672	1.0352e-18	541	Rimcazole	LSM-5777	SIGMAR1	0.37uM	24h	LINCSCP_142616	MCF7
0.3662	1.2878e-18	541	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	3.33uM	24h	LINCSCP_81329	A549
0.366	1.3566e-18	541	BRD-K36899442	LSM-10660	NA	5uM	6h	LINCSCP_62538	VCAP
0.3659	1.3803e-18	541	Zosuquidar	LSM-5782	ABCB1	0.37uM	24h	LINCSCP_142328	MCF7
0.3657	1.4555e-18	541	R-7128	LSM-45627	NA	10uM	24h	LINCSCP_109161	HELA
0.3655	1.5147e-18	541	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_50979	RMGI
0.3654	1.5811e-18	541	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.12uM	24h	LINCSCP_79265	A375
