similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.43	3.0625e-6	109	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_206722	EFO27
0.4296	3.1449e-6	109	BRD-K31112909	LSM-10307	NA	10uM	24h	LINCSCP_278114	PC3
0.4282	3.4049e-6	109	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_114935	HS578T
0.4269	3.6799e-6	109	Daminozide	LSM-6329	NA	3.33uM	24h	LINCSCP_88905	HA1E
-0.4257	3.9369e-6	109	MLS000766411	LSM-4603	NA	10uM	6h	LINCSCP_26401	HT29
0.425	4.0902e-6	109	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	24h	LINCSCP_47788	PC3
0.4233	4.5141e-6	109	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_86102	BT20
0.4229	4.6156e-6	109	MLS001116134	LSM-3922	NA	10uM	6h	LINCSCP_5561	A549
0.4229	4.6274e-6	109	4L7B	LSM-36813	KEAP1	3.33uM	24h	LINCSCP_38585	MCF7
0.4229	4.6322e-6	109	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_129644	JURKAT
0.422	4.8796e-6	109	CID 67066889	LSM-3488	NA	10uM	24h	LINCSCP_237916	MCF7
-0.4208	5.2258e-6	109	CHEMBL2357005	LSM-6822	NA	10uM	6h	LINCSCP_28933	HUH7
0.4195	5.6114e-6	109	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_6150	A549
-0.4192	5.7097e-6	109	PRX-08066 Maleic acid	LSM-45523	NA	0.37uM	24h	LINCSCP_153220	PC3
0.4185	5.9313e-6	109	SB258585	LSM-3812	HTR6	10uM	24h	LINCSCP_44749	PC3
0.4184	5.9703e-6	109	Pterostilbene	LSM-45906	NA	3.33uM	24h	LINCSCP_72102	A375
-0.418	6.1071e-6	109	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	6h	LINCSCP_31506	MCF7
0.4169	6.514e-6	109	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	0.12uM	24h	LINCSCP_152975	PC3
0.4149	7.2503e-6	109	BRD-K30954716	LSM-10297	NA	5uM	24h	LINCSCP_8474	A549
0.4147	7.3321e-6	109	Trapidil	LSM-4152	PDGFRA	10uM	24h	LINCSCP_18342	HCC515
0.4141	7.5989e-6	109	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_151001	PC3
0.4139	7.7053e-6	109	MLS003079542	LSM-2894	NA	10uM	24h	LINCSCP_177830	A375
-0.4133	7.945e-6	109	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_26183	HT29
0.4111	8.9773e-6	109	SCHEMBL5945809	LSM-2339	HTR2A	10uM	6h	LINCSCP_7676	A549
0.4111	8.9993e-6	109	Reminertant	LSM-37025	NTSR1	10uM	24h	LINCSCP_13027	FIBRNPC
0.411	9.0105e-6	109	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
-0.4108	9.1426e-6	109	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	LSM-3685	NA	10uM	6h	LINCSCP_22092	HEPG2
0.4107	9.1741e-6	109	SPIRONOLACTONE	LSM-4018	NR3C2	3.33uM	24h	LINCSCP_127589	HT29
0.4098	9.6161e-6	109	BRD-K55155550	LSM-40290	NA	10uM	24h	LINCSCP_48544	PC3
0.4095	9.8228e-6	109	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	24h	LINCSCP_116940	HT29
0.4093	9.9073e-6	109	Rosmarinic acid	LSM-42907	NA	10uM	24h	LINCSCP_55944	VCAP
0.4093	9.9266e-6	109	Tyrphostin AG-112	LSM-43079	NA	0.04uM	24h	LINCSCP_73426	A375
0.4091	0	109	Pimavanserin	LSM-45960	HTR2A	0.37uM	24h	LINCSCP_159551	PC3
0.4077	0	109	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	6h	LINCSCP_20738	HCC515
0.4074	0	109	CHEMBL3220940	LSM-36893	NA	10uM	24h	LINCSCP_206905	FIBRNPC
-0.4069	0	109	CGP 60474	LSM-1025	CDK1	0.5uM	6h	LINCSCP_51715	SKBR3
0.4064	0	109	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	3h	LINCSCP_86251	BT20
0.4062	0	109	Alpelisib	LSM-4256	PIK3CA	3.33uM	3h	LINCSCP_132481	MCF7
-0.406	0	109	Momelotinib	LSM-1141	JAK1|JAK2	10uM	3h	LINCSCP_163463	SKBR3
0.4056	0	109	CHEMBL1357018	LSM-2002	NA	10uM	6h	LINCSCP_292509	VCAP
-0.4055	0	109	BRD-K64523453	LSM-40789	NA	10uM	24h	LINCSCP_28272	HT29
-0.4051	0	109	Phenformin	LSM-2233	NA	0.04uM	24h	LINCSCP_154499	PC3
-0.4045	0	109	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_11452	ASC
0.4041	0	109	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.4035	0	109	CHEMBL3188944	LSM-6296	NA	0.1uM	6h	LINCSCP_51732	SKBR3
-0.403	0	109	CGP 60474	LSM-1025	CDK1	1uM	6h	LINCSCP_12033	BT20
0.403	0	109	SKF 89976-A	LSM-1596	SLC6A1	10uM	24h	LINCSCP_7005	A549
0.4029	0	109	MEGXP0_001010	LSM-44579	NA	10uM	24h	LINCSCP_6188	A549
0.4026	0	109	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.4026	0	109	BRD-K50186544	LSM-11482	NA	5uM	6h	LINCSCP_63604	VCAP
0.4021	0	109	Racepinephrine	LSM-4958	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_244374	MCF7
0.4021	0	109	Benzo[E]Pyrene	LSM-36984	NA	10uM	6h	LINCSCP_212370	HA1E
0.4019	0	109	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_7373	A549
0.4017	0	109	Skiii	LSM-2462	SPHK1	0.5uM	24h	LINCSCP_250777	MCF7
0.4013	0	109	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_116019	HS578T
0.401	0	109	SR-02000000238	LSM-3656	NA	10uM	24h	LINCSCP_189543	A549
0.401	0	109	C-Fms Inhibitor	LSM-1196	NA	1.11uM	24h	LINCSCP_89221	HA1E
-0.401	0	109	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_16714	HA1E
0.4	0	109	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	3.33uM	24h	LINCSCP_69160	A375
0.3998	0	109	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_6976	A549
0.3994	0	109	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_84161	ASC
-0.3994	0	109	CHROMOMYCIN-A3	LSM-4968	NA	10uM	6h	LINCSCP_16576	HA1E
0.3975	0	109	AC1NL2CS	LSM-4833	NA	10uM	6h	LINCSCP_220173	HEPG2
0.3975	0	109	Picotamide	LSM-3497	TBXA2R	10uM	24h	LINCSCP_17995	HCC515
0.3974	0	109	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
0.3966	0	109	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_88615	HA1E
0.3966	0	109	BRD-K07986943	LSM-8909	NA	5uM	6h	LINCSCP_303724	VCAP
-0.3961	0	109	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_51773	SKBR3
0.3953	0	109	Rebastinib	LSM-6708	ABL1	0.37uM	24h	LINCSCP_117052	HT29
0.3953	0	109	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.37uM	24h	LINCSCP_91867	HA1E
0.3951	0	109	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_77337	A375
0.395	0	109	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	LSM-2480	TRPV1	10uM	24h	LINCSCP_17944	HCC515
0.3939	0	109	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_218217	HCC515
-0.3937	0	109	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_47054	PC3
0.3936	0	109	Estriol	LSM-2368	ESR1|ESR2	10uM	24h	LINCSCP_280397	PC3
0.3935	0	109	15332-10-2	LSM-2515	NA	10uM	24h	LINCSCP_7295	A549
0.3935	0	109	844499-71-4	LSM-1175	NA	0.04uM	24h	LINCSCP_114594	HME1
0.3935	0	109	MLS003128718	LSM-13539	NA	10uM	24h	LINCSCP_35252	MCF7
-0.3933	0	109	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_32821	MCF7
0.3932	0	109	Clotrimazole	LSM-5341	KCNN4	0.04uM	24h	LINCSCP_118316	HT29
0.3927	0	109	MLS003221389	LSM-4220	NA	10uM	6h	LINCSCP_1666	A375
-0.3921	0	109	CGP 60474	LSM-1025	CDK1	0.5uM	6h	LINCSCP_36716	MCF7
-0.3921	0	109	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_16643	HA1E
0.3918	0	109	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_10535	AGS
0.3916	0	109	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.3916	0	109	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	3h	LINCSCP_113490	HME1
0.3909	0	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_86463	BT20
-0.3908	0	109	Norfloxacin	LSM-5286	NA	10uM	24h	LINCSCP_72758	A375
0.3907	0	109	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	6h	LINCSCP_25794	HT29
0.3906	0	109	BRD-K57054528	LSM-11884	NA	5uM	24h	LINCSCP_62300	VCAP
0.3906	0	109	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_100351	HCC515
0.3905	0	109	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_6427	A549
0.39	0	109	STK219801	LSM-43281	NA	1.11uM	24h	LINCSCP_151985	PC3
0.3886	0	109	BRD-K81408913	LSM-41716	NA	5uM	24h	LINCSCP_231873	HT29
0.3884	0	109	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
0.3882	0	109	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	24h	LINCSCP_202018	A549
-0.3881	0	109	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	6h	LINCSCP_16592	HA1E
0.3877	0	109	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_165521	SKL
-0.3876	0	109	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_33423	MCF7
-0.3874	0	109	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1uM	24h	LINCSCP_36303	MCF7
0.3873	0	109	Ibudilast	LSM-2357	MIF|PDE10A|PDE3A|PDE4A|PDE4B|PDE4C|PDE4D|TLR4	0.12uM	24h	LINCSCP_118375	HT29
0.3872	0	109	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.12uM	24h	LINCSCP_103677	HELA
0.3871	0	109	D,L Carbidopa	LSM-5128	DDC	10uM	24h	LINCSCP_5357	A549
0.3871	0	109	CHEMBL3347630	LSM-43292	NA	0.12uM	24h	LINCSCP_133809	MCF7
0.387	0	109	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_115310	HS578T
-0.387	0	109	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_46996	PC3
0.3868	0	109	CHEMBL3347630	LSM-43292	NA	0.12uM	24h	LINCSCP_117411	HT29
0.3864	0	109	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	3.33uM	24h	LINCSCP_142188	MCF7
0.3862	0	109	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54065	SW620
0.386	0	109	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	24h	LINCSCP_5918	A549
0.3857	0	109	BRD-K54219003	LSM-11727	NA	5uM	6h	LINCSCP_308482	VCAP
0.3855	0	109	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_117044	HT29
0.3853	0	109	BRD-K22314621	LSM-38478	NA	5uM	24h	LINCSCP_28175	HT29
-0.3851	0	109	MLS003329221	LSM-3836	NA	10uM	6h	LINCSCP_26252	HT29
-0.385	0	109	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_16573	HA1E
-0.3847	0	109	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_16644	HA1E
0.3843	0	109	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_17693	HCC15
0.384	0	109	Ichthynone	LSM-2615	NA	10uM	24h	LINCSCP_4204	A549
0.3833	0	109	FGIN1-27	LSM-2201	TSPO	10uM	24h	LINCSCP_209944	HA1E
-0.3832	0	109	Bendamustine HCl	LSM-45554	NA	0.04uM	24h	LINCSCP_153270	PC3
0.3829	0	109	C30H33N3O5S	LSM-1156	ATM	0.12uM	24h	LINCSCP_88651	HA1E
0.3829	0	109	BRD-A62647958	LSM-45248	NA	0.04uM	24h	LINCSCP_173932	YAPC
0.3827	0	109	Pregnenolone	LSM-5550	NA	10uM	6h	LINCSCP_43619	NPC
0.3824	0	109	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_26766	HT29
0.3824	0	109	Broad-Sai-296	LSM-45315	NA	5uM	24h	LINCSCP_212572	HA1E
0.3823	0	109	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	LSM-1426	NA	10uM	6h	LINCSCP_55735	VCAP
0.3819	0	109	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_131337	MCF10A
0.3812	0	109	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_22865	HEPG2
-0.3811	0	109	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_22476	HEPG2
0.3811	0	109	BRD-A32440707	LSM-45970	NA	0.37uM	24h	LINCSCP_156639	PC3
0.3811	0	109	BRD-K64106162	LSM-45347	NA	0.37uM	24h	LINCSCP_49680	PC3
0.3809	0	109	BRD-K09424864	LSM-8999	NA	10uM	24h	LINCSCP_8876	A549
-0.3805	0	109	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_15606	HA1E
0.38	0	109	MLS002276484	LSM-2585	NA	10uM	24h	LINCSCP_57284	VCAP
-0.3798	0	109	Carprofen	LSM-1350	PTGS1|PTGS2	0.37uM	24h	LINCSCP_101678	HELA
0.3798	0	109	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1uM	6h	LINCSCP_12248	BT20
0.3798	0	109	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_19955	HCC515
0.3793	0	109	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_116815	HT29
0.3789	0	109	MLS002391491	LSM-2817	NA	10uM	6h	LINCSCP_219682	HEPG2
0.3783	1e-4	109	MLS002264419	LSM-3651	NA	10uM	6h	LINCSCP_16047	HA1E
0.3778	1e-4	109	Herniarin	LSM-3820	NA	10uM	6h	LINCSCP_264951	PC3
0.3776	1e-4	109	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	24h	LINCSCP_250726	MCF7
0.3774	1e-4	109	Valrubicin	LSM-45887	TOP2A	3.33uM	24h	LINCSCP_160941	PC3
0.3774	1e-4	109	BSPBIO_002280	LSM-1893	NR3C1	10uM	6h	LINCSCP_226624	HT29
-0.3767	1e-4	109	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_16748	HA1E
0.3765	1e-4	109	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
0.3764	1e-4	109	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_17620	HCC15
-0.3764	1e-4	109	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_16620	HA1E
0.3762	1e-4	109	848193-68-0	LSM-6271	SIRT1	0.12uM	24h	LINCSCP_133695	MCF7
0.3757	1e-4	109	BRD-K23794511	LSM-9866	NA	10uM	24h	LINCSCP_233066	HT29
0.3754	1e-4	109	Tyrphostin AG-494	LSM-42942	EGFR	10uM	24h	LINCSCP_7306	A549
0.3753	1e-4	109	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_111285	HEPG2
0.3751	1e-4	109	BRD-K44564943	LSM-39734	NA	5uM	24h	LINCSCP_185119	A375
0.3749	1e-4	109	ML162	LSM-1493	NA	3.33uM	24h	LINCSCP_49576	PC3
0.3746	1e-4	109	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_70407	A375
0.3744	1e-4	109	SCHEMBL3954849	LSM-5982	NA	0.12uM	24h	LINCSCP_111209	HEPG2
-0.3743	1e-4	109	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_51568	SKBR3
0.3738	1e-4	109	Alosetron	LSM-5576	HTR3A	10uM	24h	LINCSCP_5746	A549
-0.3737	1e-4	109	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_141228	MCF7
0.3735	1e-4	109	CHEMBL1552615	LSM-4093	NA	10uM	24h	LINCSCP_237980	MCF7
0.3734	1e-4	109	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_238422	MCF7
-0.3732	1e-4	109	PRE-084	LSM-3278	SIGMAR1	10uM	24h	LINCSCP_44578	PC3
0.373	1e-4	109	BI 78D3	LSM-5817	MAPK8	10uM	24h	LINCSCP_6465	A549
-0.3725	1e-4	109	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.3725	1e-4	109	BRD-K52047117	LSM-15147	NA	10uM	6h	LINCSCP_65837	VCAP
0.3723	1e-4	109	Piceid	LSM-43202	ICAM1	10uM	24h	LINCSCP_5744	A549
0.3721	1e-4	109	SA-102676	LSM-41156	NA	3uM	24h	LINCSCP_38228	MCF7
0.3719	1e-4	109	MLS001210968	LSM-2059	NA	10uM	6h	LINCSCP_20066	HCC515
0.3719	1e-4	109	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_114760	HS578T
0.3716	1e-4	109	BRD-K46047563	LSM-39824	NA	10uM	24h	LINCSCP_9042	A549
-0.3715	1e-4	109	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_12081	BT20
0.3715	1e-4	109	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250441	MCF7
0.3714	1e-4	109	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_935	A375
0.3714	1e-4	109	GR 113808	LSM-3098	HTR4	10uM	24h	LINCSCP_14742	HA1E
-0.3714	1e-4	109	CHEMBL1394132	LSM-3090	NA	10uM	24h	LINCSCP_25933	HT29
0.3713	1e-4	109	SCHEMBL618594	LSM-1070	NA	0.04uM	24h	LINCSCP_114038	HME1
0.3712	1e-4	109	CHEMBL3188944	LSM-6296	NA	1uM	6h	LINCSCP_36722	MCF7
0.3711	1e-4	109	KUC104487	LSM-2155	NA	10uM	6h	LINCSCP_1497	A375
0.3709	1e-4	109	BRD-K17897186	LSM-38217	NA	0.5uM	24h	LINCSCP_312272	VCAP
0.3709	1e-4	109	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_13000	EFO27
0.3707	1e-4	109	BRD-K90734091	LSM-14978	NA	10uM	24h	LINCSCP_28310	HT29
