similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.347	2.4307e-8	245	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_33946	MCF7
-0.3468	2.4825e-8	245	Coumestrol	LSM-4202	ESR1|ESR2	10uM	24h	LINCSCP_14170	HA1E
-0.3465	2.5618e-8	245	Felamidin	LSM-2804	NA	10uM	24h	LINCSCP_14059	HA1E
-0.3446	3.0705e-8	245	CC-401	LSM-1186	NA	0.37uM	24h	LINCSCP_107673	HELA
-0.3433	3.4847e-8	245	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_58030	VCAP
0.343	3.6117e-8	245	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	24h	LINCSCP_35610	MCF7
-0.3424	3.8235e-8	245	Cefdinir	LSM-5216	NA	3.33uM	24h	LINCSCP_89705	HA1E
0.3422	3.8989e-8	245	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	24h	LINCSCP_17925	HCC515
0.3421	3.9486e-8	245	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_37269	MCF7
-0.3412	4.2674e-8	245	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_14079	HA1E
0.3412	4.2758e-8	245	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_24549	HS578T
-0.3398	4.8963e-8	245	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
-0.3393	5.1253e-8	245	CHEMBL2356537	LSM-6830	NA	10uM	24h	LINCSCP_28767	HUH7
-0.3388	5.4232e-8	245	Norethindrone Acetate	LSM-1295	PGR	10uM	6h	LINCSCP_56718	VCAP
-0.3387	5.4757e-8	245	ST004815	LSM-36681	NA	5uM	24h	LINCSCP_28784	HUH7
-0.338	5.8246e-8	245	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_69446	A375
-0.338	5.8519e-8	245	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_14097	HA1E
-0.3377	5.9718e-8	245	BRD-K89020690	LSM-42122	NA	0.5uM	24h	LINCSCP_66058	VCAP
-0.3377	6.0039e-8	245	Dexniguldipine	LSM-15285	NA	3.33uM	24h	LINCSCP_93943	HA1E
0.3373	6.2067e-8	245	MLS001207806	LSM-43094	NA	0.01uM	6h	LINCSCP_261298	NOMO1
-0.3372	6.2848e-8	245	WHI-P97	LSM-1033	JAK3	1uM	6h	LINCSCP_12014	BT20
-0.3368	6.5223e-8	245	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	6h	LINCSCP_58044	VCAP
-0.3366	6.6856e-8	245	BRD-K89793492	LSM-42164	NA	5uM	24h	LINCSCP_3504	A375
0.3363	6.8243e-8	245	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_30428	MCF7
-0.3362	6.9308e-8	245	SU-4312	LSM-2454	KDR	10uM	24h	LINCSCP_14116	HA1E
0.336	7.0557e-8	245	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
-0.3357	7.2693e-8	245	CID 24069689	LSM-42833	NA	10uM	24h	LINCSCP_13999	HA1E
0.3352	7.6012e-8	245	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_17981	HCC515
0.3328	9.4918e-8	245	U0126	LSM-1220	NA	10uM	6h	LINCSCP_7713	A549
-0.3321	1.0214e-7	245	Norethindrone	LSM-4061	PGR	10uM	6h	LINCSCP_55860	VCAP
0.3319	1.0336e-7	245	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_20679	HCC515
-0.3316	1.0644e-7	245	GR 113808	LSM-3098	HTR4	10uM	24h	LINCSCP_14742	HA1E
0.3313	1.0922e-7	245	AC1O8PYD	LSM-1697	NR3C1	10uM	24h	LINCSCP_17880	HCC515
-0.3313	1.0931e-7	245	BRD-K58070753	LSM-40447	NA	10uM	6h	LINCSCP_16328	HA1E
-0.3311	1.1178e-7	245	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_54924	THP1
0.3304	1.195e-7	245	CHEMBL2355513	LSM-39806	NA	10uM	6h	LINCSCP_16482	HA1E
-0.3301	1.2243e-7	245	BRD-K30633722	LSM-38943	NA	5uM	24h	LINCSCP_64270	VCAP
0.33	1.2375e-7	245	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_18286	HCC515
0.3296	1.2833e-7	245	SMR000651464	LSM-2818	NA	10uM	6h	LINCSCP_22037	HEPG2
-0.3295	1.2957e-7	245	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	24h	LINCSCP_14379	HA1E
-0.3291	1.3403e-7	245	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	1.11uM	24h	LINCSCP_107995	HELA
0.3288	1.3865e-7	245	T6117073	LSM-2869	NA	10uM	24h	LINCSCP_45304	PC3
-0.3277	1.5294e-7	245	STK249718	LSM-6671	NA	10uM	24h	LINCSCP_11080	ASC
-0.3271	1.6112e-7	245	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_54012	SW480
-0.3269	1.6509e-7	245	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	24h	LINCSCP_14077	HA1E
-0.3269	1.6553e-7	245	BX 912	LSM-1055	PDK1|PDPK1	0.1uM	24h	LINCSCP_11717	BT20
0.3267	1.6806e-7	245	BRD-K62957477	LSM-12256	NA	5uM	24h	LINCSCP_229411	HT29
0.3259	1.8041e-7	245	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	24h	LINCSCP_18837	HCC515
0.3257	1.841e-7	245	Zebularine	LSM-36362	CDA|DNMT1	10uM	24h	LINCSCP_207548	FIBRNPC
-0.3253	1.9049e-7	245	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	6h	LINCSCP_179036	A375
0.3253	1.9073e-7	245	CBKINASE1_008949	LSM-4513	NA	10uM	6h	LINCSCP_6236	A549
-0.3253	1.9165e-7	245	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_150852	PC3
-0.3249	1.9741e-7	245	QL47	LSM-6019	BMX|BTK	0.12uM	24h	LINCSCP_151427	PC3
-0.3249	1.9755e-7	245	dexamethasone	LSM-5512	NR3C1	0.04uM	24h	LINCSCP_95557	HA1E
0.3244	2.0685e-7	245	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	24h	LINCSCP_15058	HA1E
-0.3243	2.0976e-7	245	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_10628	AGS
-0.3239	2.1684e-7	245	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	24h	LINCSCP_14128	HA1E
0.3238	2.1814e-7	245	ZINC06431970	LSM-43103	NA	10uM	6h	LINCSCP_22408	HEPG2
-0.3237	2.201e-7	245	Zucapsaicin	LSM-43179	TRPV1	10uM	6h	LINCSCP_294075	VCAP
-0.3234	2.2645e-7	245	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_11705	BT20
0.3234	2.2695e-7	245	LY2090314	LSM-45915	GSK3A|GSK3B	3.33uM	24h	LINCSCP_161229	PC3
-0.3229	2.3821e-7	245	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_56474	VCAP
-0.3228	2.3918e-7	245	Oxindole I	LSM-42977	KDR	10uM	6h	LINCSCP_13911	HA1E
-0.3223	2.5141e-7	245	Isoreserpine	LSM-2816	SLC18A1|SLC18A2	10uM	24h	LINCSCP_14061	HA1E
0.3221	2.5516e-7	245	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1uM	24h	LINCSCP_39455	MDAMB231
0.322	2.5669e-7	245	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_19438	HCC515
0.3209	2.8382e-7	245	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_9040	A549
0.3209	2.8419e-7	245	Morin	LSM-36988	NA	20uM	24h	LINCSCP_34743	MCF7
-0.3207	2.8926e-7	245	RG 108	LSM-6283	DNMT1	80uM	24h	LINCSCP_15443	HA1E
-0.3205	2.9519e-7	245	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209955	HA1E
0.3202	3.0141e-7	245	GSK-3 Inhibitor IX	LSM-42780	NA	10uM	24h	LINCSCP_99750	HCC515
0.32	3.0922e-7	245	fluticasone	NA	NR3C1|PGR	10uM	24h	LINCSCP_17877	HCC515
0.3195	3.221e-7	245	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_140811	MCF7
-0.3193	3.2684e-7	245	Niacin	LSM-4676	HCAR2|HCAR3	10uM	6h	LINCSCP_29015	HUH7
-0.3187	3.4544e-7	245	Triazolothiadiazine, 6	LSM-3276	NA	10uM	6h	LINCSCP_57679	VCAP
-0.3187	3.4745e-7	245	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_105027	HELA
-0.3184	3.554e-7	245	Bifemelane	LSM-2413	MAOA|MAOB	10uM	6h	LINCSCP_58244	VCAP
-0.3181	3.6602e-7	245	RO-316233	LSM-3085	PRKCA	10uM	24h	LINCSCP_15064	HA1E
0.3178	3.7592e-7	245	MLS000038106	LSM-4068	NA	3uM	24h	LINCSCP_9254	A549
0.3174	3.8719e-7	245	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_19374	HCC515
-0.3172	3.9592e-7	245	BX 912	LSM-1055	PDK1|PDPK1	0.5uM	6h	LINCSCP_29749	MCF10A
-0.3169	4.0442e-7	245	Levetiracetam	LSM-5603	CACNA1B|SV2A	3.33uM	24h	LINCSCP_96463	HA1E
0.3166	4.1804e-7	245	BRD-K05001416	LSM-37538	NA	5uM	24h	LINCSCP_8705	A549
-0.3164	4.2543e-7	245	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.1uM	24h	LINCSCP_9463	A549
-0.3162	4.3332e-7	245	CID 75060880	LSM-36724	NA	10uM	24h	LINCSCP_52172	SKB
0.316	4.4024e-7	245	NCGC00170564-01	LSM-36705	NA	10uM	24h	LINCSCP_190542	A549
-0.3155	4.6072e-7	245	MLS003079541	LSM-4214	NA	10uM	6h	LINCSCP_5346	A549
-0.3152	4.7388e-7	245	Lofepramine	LSM-5879	SLC6A2|SLC6A4	10uM	6h	LINCSCP_58284	VCAP
0.3151	4.7701e-7	245	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_70718	A375
0.3144	5.0684e-7	245	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
-0.3143	5.0966e-7	245	Nobiletin	LSM-2130	MAP2K1	10uM	24h	LINCSCP_14013	HA1E
0.3141	5.1798e-7	245	ST50998710	LSM-43133	NA	10uM	6h	LINCSCP_2063	A375
0.314	5.2461e-7	245	JNJ-38877605	LSM-1157	MET	0.04uM	24h	LINCSCP_89069	HA1E
-0.314	5.2595e-7	245	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	6h	LINCSCP_11930	BT20
-0.3134	5.5252e-7	245	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	3h	LINCSCP_113472	HME1
0.3128	5.831e-7	245	CID 75577922	LSM-4086	NA	10uM	24h	LINCSCP_7932	A549
-0.3126	5.9294e-7	245	Acipimox	LSM-5726	NA	0.12uM	24h	LINCSCP_95532	HA1E
-0.3126	5.9412e-7	245	WHI-P97	LSM-1033	JAK3	0.1uM	6h	LINCSCP_12011	BT20
-0.3125	5.9628e-7	245	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_99059	HA1E
-0.3125	5.972e-7	245	Ampalex	LSM-45388	NA	0.12uM	24h	LINCSCP_92204	HA1E
0.3123	6.0629e-7	245	VU0404997-2	LSM-1470	GRM4	10uM	6h	LINCSCP_21964	HEPG2
-0.312	6.2418e-7	245	Moclobemide	LSM-5247	MAOA	10uM	6h	LINCSCP_58237	VCAP
0.3118	6.3281e-7	245	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_88387	HA1E
-0.3117	6.3972e-7	245	Bucladesine	LSM-1926	PRKACA	10uM	6h	LINCSCP_13851	HA1E
0.3116	6.448e-7	245	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_13273	FIBRNPC
-0.3116	6.4864e-7	245	BRD-K31538032	LSM-7257	NA	5uM	24h	LINCSCP_60537	VCAP
-0.3115	6.5011e-7	245	DMP-543	LSM-3999	NA	10uM	24h	LINCSCP_52670	SKB
0.3113	6.6278e-7	245	Hydroxycamptothecin	LSM-4685	TOP1	10uM	6h	LINCSCP_221266	HEPG2
-0.3109	6.8564e-7	245	GANT58	LSM-4911	GLI1	10uM	6h	LINCSCP_54980	THP1
0.3108	6.943e-7	245	4LY1	LSM-6529	HDAC1|HDAC2	10uM	6h	LINCSCP_23133	HEPG2
0.3104	7.1478e-7	245	BRD-A35769934	LSM-45343	NA	30uM	6h	LINCSCP_310088	VCAP
0.3103	7.2415e-7	245	BAS 06982646	LSM-4645	NA	10uM	6h	LINCSCP_2031	A375
-0.3103	7.2509e-7	245	CHEMBL552425	LSM-1003	DDR1	3.33uM	24h	LINCSCP_69691	A375
0.3102	7.2761e-7	245	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_191697	A549
-0.3102	7.3024e-7	245	IN1054	LSM-2388	NA	10uM	24h	LINCSCP_14032	HA1E
0.3101	7.3564e-7	245	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_218440	HCT116
-0.3099	7.5202e-7	245	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_82080	A549
-0.3097	7.6006e-7	245	MLS003178534	LSM-4030	NA	10uM	6h	LINCSCP_292674	VCAP
-0.3097	7.603e-7	245	GSK429286A	LSM-1012	ROCK1	1uM	24h	LINCSCP_29425	MCF10A
-0.3097	7.6239e-7	245	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_43761	OV7
-0.3095	7.723e-7	245	Remacemide	LSM-1489	GRIN1	10uM	24h	LINCSCP_14356	HA1E
0.3095	7.7551e-7	245	BRD-K02274189	LSM-37402	NA	5uM	24h	LINCSCP_28141	HT29
-0.3094	7.8501e-7	245	Febuxostat	LSM-3064	XDH	0.37uM	24h	LINCSCP_107781	HELA
0.3089	8.1478e-7	245	BRD-K37249103	LSM-39317	NA	5uM	24h	LINCSCP_8730	A549
0.3089	8.1791e-7	245	Betamethasone	LSM-2864	NR3C1	10uM	24h	LINCSCP_18248	HCC515
-0.3088	8.224e-7	245	EXO-1	LSM-3769	NA	10uM	24h	LINCSCP_14131	HA1E
0.3087	8.2905e-7	245	SAN1_011387	LSM-36662	NA	10uM	24h	LINCSCP_6151	A549
0.3087	8.3172e-7	245	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_88548	HA1E
-0.3084	8.5258e-7	245	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_89402	HA1E
-0.3083	8.5678e-7	245	KW-2478	LSM-45404	NA	0.04uM	24h	LINCSCP_93815	HA1E
0.3082	8.659e-7	245	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_21600	HEPG2
0.3081	8.7325e-7	245	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_7081	A549
-0.3081	8.7684e-7	245	BRD-K95042038	LSM-14255	NA	5uM	24h	LINCSCP_229503	HT29
-0.308	8.8111e-7	245	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_39795	MDST8
0.3073	9.3245e-7	245	CHEMBL3184324	LSM-38840	NA	10uM	24h	LINCSCP_8900	A549
-0.3073	9.3324e-7	245	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_606	A375
-0.3073	9.3839e-7	245	Tauroursodeoxy cholic acid dihydrate	LSM-45947	NA	0.37uM	24h	LINCSCP_95807	HA1E
-0.3072	9.4481e-7	245	CP-724714	LSM-42777	ERBB2	0.5uM	6h	LINCSCP_12024	BT20
-0.3069	9.6678e-7	245	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
-0.3069	9.695e-7	245	GSK J4	LSM-6328	NA	1.11uM	24h	LINCSCP_70151	A375
0.3067	9.8625e-7	245	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_18817	HCC515
-0.3067	9.8765e-7	245	Albendazole	LSM-3782	NA	0.04uM	24h	LINCSCP_110089	HELA
-0.3059	1.0522e-6	245	Saracatinib	LSM-1032	ABL1|SRC	1uM	24h	LINCSCP_36469	MCF7
-0.3059	1.0591e-6	245	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_84100	ASC
-0.3058	1.0672e-6	245	STK249718	LSM-6671	NA	3uM	6h	LINCSCP_29058	HUH7
0.3057	1.0711e-6	245	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	6h	LINCSCP_476	A375
-0.3056	1.0862e-6	245	SCHEMBL618594	LSM-1070	NA	1uM	6h	LINCSCP_24445	HS578T
0.3054	1.0998e-6	245	Raltitrexed	LSM-5952	TYMS	10uM	6h	LINCSCP_191387	A549
-0.3054	1.1011e-6	245	CHEMBL2132289	LSM-1044	RPS6KA3	0.1uM	24h	LINCSCP_11681	BT20
0.3054	1.1034e-6	245	SUGA1_010064	LSM-36686	NA	10uM	6h	LINCSCP_191272	A549
-0.3054	1.1042e-6	245	T5766237	LSM-2561	NA	10uM	24h	LINCSCP_190463	A549
-0.3051	1.1293e-6	245	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_55565	U937
-0.3049	1.1468e-6	245	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_15341	HA1E
-0.3046	1.1803e-6	245	WHI-P97	LSM-1033	JAK3	1uM	24h	LINCSCP_11786	BT20
0.3043	1.2121e-6	245	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_30675	MCF7
-0.3042	1.2175e-6	245	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_14031	HA1E
-0.3041	1.232e-6	245	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_14027	HA1E
0.304	1.2392e-6	245	LY2090314	LSM-45915	GSK3A|GSK3B	1.11uM	24h	LINCSCP_126444	HT29
-0.3039	1.2546e-6	245	SKF 89976-A	LSM-1596	SLC6A1	10uM	24h	LINCSCP_208276	HA1E
-0.3038	1.2577e-6	245	STK661558	LSM-2431	NA	10uM	6h	LINCSCP_2004	A375
-0.3038	1.2584e-6	245	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_69506	A375
-0.3038	1.2613e-6	245	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_69099	A375
-0.3038	1.2643e-6	245	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_69374	A375
-0.3035	1.295e-6	245	noscapine	NA	NA	10uM	24h	LINCSCP_115702	HS578T
-0.3035	1.2953e-6	245	Pentylenetetrazol	LSM-3287	NA	10uM	24h	LINCSCP_14470	HA1E
-0.3034	1.3072e-6	245	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	24h	LINCSCP_208292	HA1E
-0.3033	1.3136e-6	245	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_24460	HS578T
-0.3033	1.3163e-6	245	BX 912	LSM-1055	PDK1|PDPK1	1uM	24h	LINCSCP_11720	BT20
-0.3031	1.3335e-6	245	MLS003337120	LSM-4033	NA	10uM	6h	LINCSCP_188781	A549
0.3031	1.3373e-6	245	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_33083	MCF7
-0.3029	1.3648e-6	245	Defactinib	LSM-45153	PTK2|PTK2B	0.12uM	24h	LINCSCP_93922	HA1E
0.3027	1.3874e-6	245	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_142128	MCF7
-0.3026	1.3992e-6	245	MD-041	LSM-43138	NA	10uM	24h	LINCSCP_52156	SKB
-0.3025	1.4021e-6	245	MLS003115428	LSM-1379	ESR1|GNRHR	10uM	6h	LINCSCP_56097	VCAP
-0.3024	1.4201e-6	245	Crizotinib	LSM-1027	ALK|MET	0.04uM	24h	LINCSCP_87574	HA1E
-0.3023	1.4275e-6	245	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_59087	VCAP
0.3023	1.4314e-6	245	MLS000773738	LSM-3464	NA	10uM	6h	LINCSCP_22225	HEPG2
0.3023	1.4322e-6	245	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_57170	VCAP
0.3022	1.4416e-6	245	BRD-K36835942	LSM-10656	NA	5uM	24h	LINCSCP_27678	HT29
-0.3021	1.4591e-6	245	Siguazodan	LSM-1686	PDE3A	10uM	24h	LINCSCP_209513	HA1E
-0.3019	1.4824e-6	245	MLS-0435526.0001	LSM-4881	NA	10uM	24h	LINCSCP_284017	SKB
0.3018	1.4948e-6	245	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	3h	LINCSCP_130983	MCF10A
-0.3015	1.5281e-6	245	SCHEMBL10061624	LSM-45114	NA	10uM	6h	LINCSCP_16374	HA1E
-0.3014	1.5412e-6	245	T5840683	LSM-3239	NA	10uM	6h	LINCSCP_16144	HA1E
-0.3013	1.5572e-6	245	Penciclovir	LSM-5587	NA	0.37uM	24h	LINCSCP_141146	MCF7
-0.3012	1.5668e-6	245	Testosterone Propionate	LSM-4025	AR	10uM	24h	LINCSCP_14149	HA1E
0.3008	1.617e-6	245	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
-0.3005	1.6631e-6	245	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_624	A375
-0.3004	1.682e-6	245	19-Norethindrone acetate	LSM-37246	PGR	10uM	6h	LINCSCP_59623	VCAP
-0.3	1.7397e-6	245	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_17191	HA1E
-0.2998	1.7594e-6	245	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_16698	HA1E
0.2996	1.7933e-6	245	MLS002474103	LSM-6109	NA	10uM	6h	LINCSCP_27203	HT29
-0.2996	1.7956e-6	245	T091317	LSM-2509	NR1H2|NR1H3	10uM	24h	LINCSCP_14043	HA1E
0.2995	1.806e-6	245	CGP-53353	LSM-2701	EGFR	3uM	24h	LINCSCP_23382	HEPG2
0.2994	1.8205e-6	245	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	LSM-1696	AGTR2	10uM	24h	LINCSCP_11240	ASC
0.2991	1.8643e-6	245	salsoline	LSM-45527	NA	0.12uM	24h	LINCSCP_161616	PC3
-0.299	1.8762e-6	245	F1304-0056	LSM-36608	NA	10uM	6h	LINCSCP_28888	HUH7
0.2989	1.9013e-6	245	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_133790	MCF7
0.2988	1.9174e-6	245	856437-59-7	LSM-4751	NA	10uM	24h	LINCSCP_203766	ASC
-0.2988	1.9187e-6	245	BRD-K82750814	LSM-41792	NA	1uM	24h	LINCSCP_312553	VCAP
-0.2985	1.9605e-6	245	HY-11007	LSM-1022	ABL1|BCR	1uM	6h	LINCSCP_12073	BT20
