similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3275	7.274e-14	496	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_5724	A549
0.3259	9.7811e-14	496	NM-PP1	LSM-3760	NA	10uM	6h	LINCSCP_22245	HEPG2
0.3249	1.1641e-13	496	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_20679	HCC515
0.3244	1.283e-13	496	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	24h	LINCSCP_35610	MCF7
-0.3228	1.7272e-13	496	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	24h	LINCSCP_69224	A375
0.3214	2.1925e-13	496	TORIN-2	LSM-1080	MTOR	1.11uM	24h	LINCSCP_81204	A549
0.321	2.3607e-13	496	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_18286	HCC515
0.3208	2.4724e-13	496	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	1uM	24h	LINCSCP_9205	A549
0.3202	2.7204e-13	496	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	24h	LINCSCP_18837	HCC515
0.3202	2.7599e-13	496	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_7823	A549
0.3199	2.8705e-13	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_9139	A549
0.3199	2.886e-13	496	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_4533	A549
0.3198	2.9652e-13	496	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_17981	HCC515
0.3196	3.0312e-13	496	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_32152	MCF7
0.3196	3.0557e-13	496	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
0.3194	3.1758e-13	496	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
0.3171	4.7337e-13	496	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_9429	A549
0.3168	5.0017e-13	496	ARTESUNATE	LSM-45731	NA	1.11uM	24h	LINCSCP_153344	PC3
0.3165	5.2942e-13	496	RO-281675	LSM-6231	GCK	100uM	24h	LINCSCP_19311	HCC515
0.3162	5.5485e-13	496	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_19329	HCC515
0.3161	5.6807e-13	496	EX-8678	LSM-1147	NA	1.11uM	24h	LINCSCP_69604	A375
0.3154	6.4144e-13	496	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_201802	A549
0.314	8.2904e-13	496	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_70066	A375
0.3133	9.2318e-13	496	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_19372	HCC515
0.3133	9.2605e-13	496	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_18013	HCC515
0.3132	9.4414e-13	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_30414	MCF7
0.3132	9.5024e-13	496	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_129972	LNCAP
0.3131	9.586e-13	496	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_583	A375
0.3129	9.9284e-13	496	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_24549	HS578T
0.3123	1.1003e-12	496	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_19374	HCC515
0.3121	1.1531e-12	496	VU0404997-2	LSM-1470	GRM4	10uM	6h	LINCSCP_21964	HEPG2
0.3118	1.218e-12	496	MLS001207806	LSM-43094	NA	0.01uM	6h	LINCSCP_261298	NOMO1
0.3112	1.3408e-12	496	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
0.3109	1.4147e-12	496	Tigecycline	LSM-36875	NA	10uM	24h	LINCSCP_3753	A375
0.3105	1.5158e-12	496	AC1OA39F	LSM-2537	NA	10uM	24h	LINCSCP_7820	A549
0.3095	1.7995e-12	496	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_711	A375
0.3095	1.8088e-12	496	GSK-1070916	LSM-1062	AURKB|AURKC	1uM	24h	LINCSCP_4075	A375
0.3092	1.8818e-12	496	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
0.3092	1.8949e-12	496	Sirolimus	LSM-42783	FKBP1A|MTOR	20uM	24h	LINCSCP_64488	VCAP
0.3076	2.5056e-12	496	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_158351	PC3
0.3075	2.551e-12	496	BDBM79205	LSM-1571	NA	10uM	24h	LINCSCP_47597	PC3
0.307	2.755e-12	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_35631	MCF7
0.3063	3.0953e-12	496	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_769	A375
0.3055	3.5398e-12	496	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_19314	HCC515
0.3051	3.8357e-12	496	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_7090	A549
0.3046	4.1295e-12	496	EX-8678	LSM-1147	NA	3.33uM	24h	LINCSCP_81652	A549
0.3034	5.057e-12	496	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
0.3032	5.2462e-12	496	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_18901	HCC515
0.3024	5.9639e-12	496	ML239	LSM-3882	NA	10uM	24h	LINCSCP_19263	HCC515
-0.3024	5.9868e-12	496	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_146104	MNEU.E
0.3024	6.002e-12	496	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_833	A375
0.3021	6.3007e-12	496	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_18799	HCC515
0.3017	6.7432e-12	496	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_30428	MCF7
0.3016	6.8474e-12	496	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_18569	HCC515
0.3015	7.0181e-12	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_35629	MCF7
0.301	7.5736e-12	496	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_18749	HCC515
0.301	7.6045e-12	496	Diflorasone Diacetate	LSM-2380	NR3C1	10uM	24h	LINCSCP_18547	HCC515
0.3009	7.7002e-12	496	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_18478	HCC515
0.3007	7.9275e-12	496	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_113966	HME1
0.3003	8.5015e-12	496	AC1O9CB0	LSM-36639	NA	30uM	24h	LINCSCP_309971	VCAP
0.3001	8.8827e-12	496	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_18768	HCC515
0.3	8.8972e-12	496	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_81610	A549
0.2998	9.2965e-12	496	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_81684	A549
-0.2996	9.5724e-12	496	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_88147	HA1E
0.2993	1.013e-11	496	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_28360	HT29
0.2992	1.0285e-11	496	Niclosamide	LSM-2787	STAT3	1uM	24h	LINCSCP_9480	A549
0.299	1.055e-11	496	Phloretin	LSM-6221	NA	100uM	24h	LINCSCP_30502	MCF7
0.2988	1.1008e-11	496	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	24h	LINCSCP_35646	MCF7
0.2986	1.1348e-11	496	Oxindole I	LSM-42977	KDR	10uM	24h	LINCSCP_33379	MCF7
0.2983	1.1849e-11	496	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	24h	LINCSCP_19431	HCC515
0.298	1.2493e-11	496	SAN1_000751	LSM-36670	NA	10uM	24h	LINCSCP_7815	A549
0.2975	1.3594e-11	496	CHEMBL2356844	LSM-39792	NA	10uM	24h	LINCSCP_65975	VCAP
0.296	1.7382e-11	496	NCGC00170233-01	LSM-36716	NA	10uM	24h	LINCSCP_6201	A549
-0.2959	1.7686e-11	496	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209955	HA1E
0.295	2.0367e-11	496	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_18805	HCC515
0.2948	2.1151e-11	496	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_4950	A549
0.2946	2.162e-11	496	F1396-0210	LSM-2879	NA	10uM	24h	LINCSCP_5396	A549
0.2945	2.1952e-11	496	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_9427	A549
0.2942	2.3091e-11	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	24h	LINCSCP_35630	MCF7
0.294	2.3902e-11	496	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_33596	MCF7
0.2938	2.4801e-11	496	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_19229	HCC515
0.2936	2.5719e-11	496	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_18493	HCC515
0.2933	2.6715e-11	496	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_6877	A549
0.2929	2.8616e-11	496	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_33386	MCF7
0.2928	2.8966e-11	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_44823	PC3
0.2925	3.0558e-11	496	AC1NXRFO	LSM-43270	NA	40uM	24h	LINCSCP_603	A375
0.2915	3.59e-11	496	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_18817	HCC515
0.2911	3.8331e-11	496	Etravirine (TMC125)	LSM-45824	NA	10uM	24h	LINCSCP_161516	PC3
-0.2911	3.8623e-11	496	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_146086	MNEU.E
0.291	3.9093e-11	496	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_39788	MDST8
0.2908	4.015e-11	496	BRD-K38477985	LSM-2854	EGFR	3uM	6h	LINCSCP_28972	HUH7
0.2907	4.0726e-11	496	SCHEMBL570779	LSM-1149	NA	10uM	24h	LINCSCP_150877	PC3
0.2902	4.4355e-11	496	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_69502	A375
0.2901	4.5043e-11	496	TyrphostinAG835	LSM-42895	EGFR	10uM	24h	LINCSCP_14417	HA1E
0.2898	4.7382e-11	496	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_69605	A375
0.2897	4.7847e-11	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.5uM	24h	LINCSCP_9136	A549
0.2897	4.8047e-11	496	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_19774	HCC515
0.2897	4.8224e-11	496	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_7006	A549
0.2896	4.867e-11	496	Betamethasone	LSM-2864	NR3C1	10uM	24h	LINCSCP_18248	HCC515
0.2894	5.0658e-11	496	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_18798	HCC515
0.2892	5.167e-11	496	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_9428	A549
0.2891	5.252e-11	496	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3uM	24h	LINCSCP_9430	A549
0.2889	5.4191e-11	496	pyrvinium-pamoate	NA	AR	0.5uM	24h	LINCSCP_64989	VCAP
0.2887	5.5983e-11	496	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_18544	HCC515
0.2885	5.8341e-11	496	AC1LGCD9	LSM-4698	NA	10uM	24h	LINCSCP_191488	A549
0.2884	5.8736e-11	496	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_33133	MCF7
0.2882	6.0448e-11	496	SDZ-201106	LSM-21614	NA	10.72uM	24h	LINCSCP_76882	A375
0.2877	6.6306e-11	496	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_4450	A549
0.2873	6.9691e-11	496	AZD-8055	LSM-1007	MTOR	0.5uM	6h	LINCSCP_24587	HS578T
0.2867	7.7138e-11	496	TGX-115	LSM-6262	NA	100uM	24h	LINCSCP_773	A375
0.2865	7.9006e-11	496	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_6806	A549
0.2865	7.9016e-11	496	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_19396	HCC515
0.2863	8.2095e-11	496	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
0.2859	8.709e-11	496	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67593	MCF7
0.2857	9.0128e-11	496	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_32835	MCF7
0.2856	9.1391e-11	496	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_3705	A375
0.2856	9.2428e-11	496	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	1uM	24h	LINCSCP_35612	MCF7
0.2854	9.4374e-11	496	CID 75577922	LSM-4086	NA	10uM	24h	LINCSCP_45554	PC3
0.285	1.0066e-10	496	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_142131	MCF7
0.2849	1.031e-10	496	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_18894	HCC515
0.2848	1.0453e-10	496	Donepezil	LSM-1598	ACHE	10uM	24h	LINCSCP_6782	A549
0.2845	1.0818e-10	496	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_81681	A549
0.2845	1.0879e-10	496	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_5987	A549
0.2845	1.0921e-10	496	Cucurbitacin I	LSM-42825	JAK2|STAT3	3uM	24h	LINCSCP_23320	HEPG2
0.2843	1.1235e-10	496	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	3uM	24h	LINCSCP_35613	MCF7
0.2842	1.1502e-10	496	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_113967	HME1
0.2839	1.2025e-10	496	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	24h	LINCSCP_35608	MCF7
0.2838	1.2222e-10	496	LE-135	LSM-2127	RARB	20uM	24h	LINCSCP_4477	A549
0.2837	1.2295e-10	496	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_9426	A549
0.2836	1.2597e-10	496	CGP-53353	LSM-2701	EGFR	3uM	24h	LINCSCP_23382	HEPG2
0.2832	1.3299e-10	496	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_19357	HCC515
0.2832	1.3307e-10	496	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_21739	HEPG2
0.2831	1.3569e-10	496	WYE 125132	LSM-1064	MTOR	0.37uM	24h	LINCSCP_81612	A549
0.2831	1.3622e-10	496	TORIN1	LSM-1079	MTOR	0.12uM	24h	LINCSCP_81685	A549
0.283	1.3737e-10	496	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_81382	A549
0.2829	1.4016e-10	496	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_4242	A549
0.2826	1.4716e-10	496	ML239	LSM-3882	NA	10uM	24h	LINCSCP_9685	A549
0.2821	1.5747e-10	496	ICG-001	LSM-6267	NA	10uM	24h	LINCSCP_45007	PC3
0.2821	1.5883e-10	496	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_44070	PC3
0.2819	1.6262e-10	496	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_30601	MCF7
0.2818	1.6688e-10	496	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_99996	HCC515
0.2817	1.6777e-10	496	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_18600	HCC515
0.2816	1.7151e-10	496	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_111787	HEPG2
0.2816	1.722e-10	496	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_158350	PC3
0.2814	1.7530999999999999e-10	496	Staurosporine Aglycon	LSM-3627	CCND1|CDK4	10uM	6h	LINCSCP_179588	A375
0.2812	1.8099e-10	496	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66384	A375
0.2811	1.8467e-10	496	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	24h	LINCSCP_35605	MCF7
0.281	1.8859e-10	496	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_99751	HCC515
0.2809	1.9035e-10	496	MLN9708	LSM-45406	NA	0.12uM	24h	LINCSCP_140913	MCF7
0.2809	1.9052e-10	496	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_139420	MCF7
0.2808	1.939e-10	496	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_7320	A549
0.2807	1.9493e-10	496	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_21918	HEPG2
0.2805	2.0358e-10	496	BRD-K75725875	LSM-41393	NA	10uM	24h	LINCSCP_66022	VCAP
0.2803	2.0874e-10	496	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_81609	A549
0.2802	2.1061e-10	496	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	24h	LINCSCP_9138	A549
0.2802	2.1162e-10	496	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_51357	SKBR3
0.28	2.191e-10	496	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_6316	A549
0.2799	2.2224e-10	496	Cilengitide	LSM-45233	NA	0.04uM	24h	LINCSCP_139229	MCF7
0.2797	2.2837e-10	496	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_69501	A375
0.2796	2.3294e-10	496	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_39741	MDST8
0.2795	2.3691e-10	496	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_18504	HCC515
0.2794	2.4142e-10	496	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_30651	MCF7
0.2793	2.4418e-10	496	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_142132	MCF7
0.2788	2.6097e-10	496	Morin	LSM-36988	NA	20uM	24h	LINCSCP_34743	MCF7
0.2788	2.6445e-10	496	SPECTRUM_000898	LSM-1303	NR3C1	10uM	24h	LINCSCP_18757	HCC515
0.2785	2.7363e-10	496	BRD-K50777342	LSM-40073	NA	30uM	24h	LINCSCP_309778	VCAP
0.2785	2.7584e-10	496	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_19394	HCC515
0.2784	2.8153e-10	496	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_143079	MCF7
0.2783	2.8163e-10	496	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_30281	MCF7
-0.2782	2.8609e-10	496	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_45019	PC3
0.2781	2.9214e-10	496	U0126	LSM-1220	NA	10uM	6h	LINCSCP_7713	A549
0.278	2.9827e-10	496	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_593	A375
0.2774	3.2487e-10	496	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_57170	VCAP
0.2772	3.347e-10	496	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_6767	A549
0.2772	3.3514e-10	496	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_28362	HT29
0.277	3.4695e-10	496	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_6172	A549
0.2768	3.5557e-10	496	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_18806	HCC515
0.2767	3.6232e-10	496	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_147859	NPC.CAS9
0.2766	3.6527e-10	496	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_9886	A549
0.2765	3.7556e-10	496	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_188815	A549
