similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4526	1.3073e-7	124	Icosapent	LSM-42964	PTGS1|PTGS2	10uM	24h	LINCSCP_15056	HA1E
-0.4521	1.3547e-7	124	SKF 89976-A	LSM-1596	SLC6A1	10uM	24h	LINCSCP_208276	HA1E
-0.4509	1.4799e-7	124	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_53835	SNUC4
-0.4488	1.7185e-7	124	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	24h	LINCSCP_14379	HA1E
-0.4482	1.7898e-7	124	Aminolevulinic acid	LSM-5677	ALAD	10uM	6h	LINCSCP_59592	VCAP
-0.4477	1.853e-7	124	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	24h	LINCSCP_14128	HA1E
-0.4447	2.2936e-7	124	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_58246	VCAP
-0.4446	2.3055e-7	124	Pimecrolimus	LSM-45937	FKBP1A	3.33uM	24h	LINCSCP_97937	HA1E
-0.4433	2.5171e-7	124	Cilostamide	LSM-2628	PDE3A|PDE3B	10uM	24h	LINCSCP_14049	HA1E
-0.4417	2.8207e-7	124	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
-0.4413	2.8898e-7	124	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_208658	HA1E
-0.4412	2.9172e-7	124	EXO-1	LSM-3769	NA	10uM	24h	LINCSCP_14131	HA1E
-0.4409	2.9749e-7	124	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_24460	HS578T
-0.4402	3.1311e-7	124	CHEMBL2355432	LSM-12125	NA	5uM	6h	LINCSCP_63170	VCAP
0.4397	3.2243e-7	124	SMR000651464	LSM-2818	NA	10uM	6h	LINCSCP_22037	HEPG2
-0.4395	3.2752e-7	124	BRD-K58070753	LSM-40447	NA	10uM	6h	LINCSCP_16328	HA1E
-0.437	3.8904e-7	124	F2571-0664	LSM-36619	NA	10uM	24h	LINCSCP_23316	HEPG2
-0.4366	3.9877e-7	124	BX 912	LSM-1055	PDK1|PDPK1	0.5uM	24h	LINCSCP_11718	BT20
-0.4354	4.3314e-7	124	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_54012	SW480
0.4354	4.3343e-7	124	MLS004683634	LSM-6156	NA	3.33uM	24h	LINCSCP_10154	A549
-0.4353	4.3468e-7	124	19-Norethindrone acetate	LSM-37246	PGR	10uM	6h	LINCSCP_59623	VCAP
-0.4351	4.4057e-7	124	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
-0.4344	4.6423e-7	124	CHEMBL2356537	LSM-6830	NA	10uM	24h	LINCSCP_28767	HUH7
-0.4343	4.6724e-7	124	Timolol	LSM-2176	ADRB1|ADRB2	10uM	6h	LINCSCP_59570	VCAP
-0.4325	5.2802e-7	124	PD153035 (Hydrochloride)	LSM-45421	NA	1.11uM	24h	LINCSCP_89407	HA1E
-0.432	5.4591e-7	124	Coumestrol	LSM-4202	ESR1|ESR2	10uM	24h	LINCSCP_14170	HA1E
0.4306	5.979e-7	124	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_33083	MCF7
-0.4305	6.0113e-7	124	Zucapsaicin	LSM-43179	TRPV1	10uM	6h	LINCSCP_294075	VCAP
-0.4301	6.1623e-7	124	BP-554	LSM-3007	HTR1A	10uM	24h	LINCSCP_14083	HA1E
-0.4296	6.3876e-7	124	STK661558	LSM-2431	NA	10uM	6h	LINCSCP_2004	A375
-0.4296	6.3998e-7	124	Lonidamine	LSM-6272	NA	10uM	24h	LINCSCP_109683	HELA
-0.4295	6.4377e-7	124	GSK J4	LSM-6328	NA	10uM	24h	LINCSCP_114149	HME1
-0.4293	6.5284e-7	124	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_11705	BT20
0.4292	6.5838e-7	124	3-Aminomethylbutanoic acid	LSM-4455	ABAT	10uM	24h	LINCSCP_50154	PHH
-0.4283	6.9744e-7	124	Quinidine Gluconate	LSM-46038	SCN5A	10uM	24h	LINCSCP_94592	HA1E
-0.4282	6.99e-7	124	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_218737	HEC108
0.4278	7.1796e-7	124	BRD-K58070753	LSM-40447	NA	10uM	24h	LINCSCP_5961	A549
-0.4275	7.3612e-7	124	WHI-P97	LSM-1033	JAK3	1uM	6h	LINCSCP_12014	BT20
-0.4268	7.6958e-7	124	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_15411	HA1E
0.4266	7.7992e-7	124	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
-0.426	8.1267e-7	124	T5766237	LSM-2561	NA	10uM	24h	LINCSCP_190463	A549
-0.4256	8.3352e-7	124	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_82080	A549
-0.4254	8.4355e-7	124	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	24h	LINCSCP_208292	HA1E
-0.4254	8.4581e-7	124	LOPAC-L-133	LSM-2633	DRD4	10uM	6h	LINCSCP_7455	A549
0.425	8.6323e-7	124	MLS002703099	LSM-2090	NA	10uM	24h	LINCSCP_31568	MCF7
-0.4249	8.7029e-7	124	MLS003115428	LSM-1379	ESR1|GNRHR	10uM	6h	LINCSCP_56097	VCAP
-0.4243	9.0599e-7	124	CID 27806705	LSM-5001	AR	10uM	6h	LINCSCP_58224	VCAP
-0.4234	9.5921e-7	124	CHEMBL34095	LSM-3355	NA	10uM	24h	LINCSCP_14118	HA1E
-0.4231	9.8288e-7	124	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_14027	HA1E
0.4223	1.0324e-6	124	Hydroxycamptothecin	LSM-4685	TOP1	10uM	6h	LINCSCP_221266	HEPG2
-0.4192	1.2611e-6	124	Dexniguldipine	LSM-15285	NA	3.33uM	24h	LINCSCP_93943	HA1E
-0.4184	1.3242e-6	124	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	0.04uM	24h	LINCSCP_107645	HELA
-0.4184	1.3246e-6	124	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_69099	A375
-0.4182	1.3404e-6	124	RO-316233	LSM-3085	PRKCA	10uM	24h	LINCSCP_15064	HA1E
-0.4181	1.3563e-6	124	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_12025	BT20
-0.4179	1.3707e-6	124	Thioproperazine	LSM-2170	NA	10uM	24h	LINCSCP_7569	A549
-0.417	1.4496e-6	124	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	6h	LINCSCP_59614	VCAP
-0.4163	1.5152e-6	124	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_59599	VCAP
-0.4154	1.6108e-6	124	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_88045	HA1E
-0.4151	1.6337e-6	124	Saracatinib	LSM-1032	ABL1|SRC	1uM	6h	LINCSCP_11917	BT20
0.4148	1.6692e-6	124	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_99751	HCC515
-0.4145	1.6979e-6	124	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.1uM	24h	LINCSCP_24237	HS578T
-0.4145	1.703e-6	124	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_11682	BT20
-0.4145	1.7048e-6	124	Bifemelane	LSM-2413	MAOA|MAOB	10uM	6h	LINCSCP_58244	VCAP
-0.4143	1.719e-6	124	MLS003178534	LSM-4030	NA	10uM	6h	LINCSCP_292674	VCAP
-0.4142	1.7351e-6	124	Talibegron	LSM-3433	ADRB3	10uM	6h	LINCSCP_13920	HA1E
-0.4138	1.7748e-6	124	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_83183	ASC.C
-0.4132	1.8483e-6	124	BRD-K52688277	LSM-40172	NA	5uM	24h	LINCSCP_8862	A549
-0.4124	1.9472e-6	124	T091317	LSM-2509	NR1H2|NR1H3	10uM	24h	LINCSCP_14043	HA1E
0.412	1.9909e-6	124	Beta-Narcotine	LSM-4043	SIGMAR1	0.37uM	24h	LINCSCP_175051	YAPC
-0.4112	2.0896e-6	124	CC-401	LSM-1186	NA	0.37uM	24h	LINCSCP_107673	HELA
-0.4108	2.1478e-6	124	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_88146	HA1E
-0.4106	2.1713e-6	124	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_107674	HELA
0.4105	2.1867e-6	124	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	24h	LINCSCP_250244	MCF7
-0.4103	2.2125999999999998e-06	124	Famciclovir	LSM-2990	NA	0.37uM	24h	LINCSCP_107625	HELA
-0.4099	2.2648e-6	124	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_27146	HT29
-0.4092	2.3755e-6	124	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_54924	THP1
-0.4092	2.3761e-6	124	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	24h	LINCSCP_14150	HA1E
-0.409	2.3969e-6	124	Desoxycorticosterone	LSM-4222	NR3C2	10uM	24h	LINCSCP_14173	HA1E
0.4088	2.435e-6	124	K858	LSM-5122	KIF11	10uM	6h	LINCSCP_6557	A549
-0.4085	2.4793e-6	124	F1304-0056	LSM-36608	NA	10uM	6h	LINCSCP_28888	HUH7
-0.4082	2.5299e-6	124	Eliprodil	LSM-1677	GRIN1|GRIN2B	10uM	24h	LINCSCP_230	A375
0.407	2.7267e-6	124	MLS001207806	LSM-43094	NA	0.01uM	6h	LINCSCP_261298	NOMO1
-0.4063	2.8424e-6	124	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_952	A375
-0.4061	2.8722e-6	124	Beta-Narcotine	LSM-4043	SIGMAR1	10uM	6h	LINCSCP_56191	VCAP
-0.4058	2.9204e-6	124	Levetiracetam	LSM-5603	CACNA1B|SV2A	3.33uM	24h	LINCSCP_96463	HA1E
-0.4057	2.9383e-6	124	BX 912	LSM-1055	PDK1|PDPK1	0.1uM	24h	LINCSCP_11717	BT20
-0.4056	2.9552e-6	124	Niacin	LSM-4676	HCAR2|HCAR3	10uM	6h	LINCSCP_29015	HUH7
-0.4049	3.0879e-6	124	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_100209	HCC515
-0.4049	3.0912e-6	124	MLS003337120	LSM-4033	NA	10uM	6h	LINCSCP_188781	A549
0.4047	3.1295e-6	124	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.5uM	24h	LINCSCP_11642	BT20
-0.4041	3.2579e-6	124	HY-11007	LSM-1022	ABL1|BCR	1uM	6h	LINCSCP_12073	BT20
-0.4039	3.2992e-6	124	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_14097	HA1E
0.4034	3.3898e-6	124	BAS 06982646	LSM-4645	NA	10uM	6h	LINCSCP_2031	A375
0.4034	3.3969e-6	124	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_5886	A549
-0.403	3.4786e-6	124	KUC104230	LSM-2512	NA	10uM	6h	LINCSCP_15971	HA1E
-0.4029	3.4893e-6	124	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	24h	LINCSCP_14498	HA1E
-0.4025	3.5743e-6	124	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_11050	ASC
-0.4025	3.5845e-6	124	Sulpiride	LSM-5080	CA7|DRD2|DRD3	10uM	24h	LINCSCP_103572	HELA
-0.4024	3.6111e-6	124	noscapine	NA	NA	10uM	24h	LINCSCP_115702	HS578T
-0.4024	3.6115e-6	124	CHEMBL2132289	LSM-1044	RPS6KA3	0.1uM	24h	LINCSCP_11681	BT20
-0.4021	3.6677e-6	124	Pifithrin-beta	LSM-2688	NA	10uM	24h	LINCSCP_208322	HA1E
0.4021	3.6709e-6	124	Resmethrin	LSM-1846	NA	10uM	6h	LINCSCP_460	A375
0.402	3.7018e-6	124	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_54665	SW948
0.4014	3.8353e-6	124	CHEMDIV3_005068	LSM-6067	NA	10uM	6h	LINCSCP_27249	HT29
-0.4011	3.8923e-6	124	PK04_098258	LSM-44572	NA	10uM	24h	LINCSCP_10714	ASC
0.4008	3.9662e-6	124	ST4048456	LSM-4728	NA	10uM	24h	LINCSCP_190582	A549
-0.4001	4.1387e-6	124	CHEMBL3188661	LSM-5394	DDR1	10uM	6h	LINCSCP_29721	MCF10A
-0.4001	4.1539e-6	124	17-Hydroxyandrost-4-en-3-one	LSM-5153	NA	10uM	6h	LINCSCP_59549	VCAP
-0.3999	4.1848e-6	124	Benzylimidazole	LSM-37046	NA	10uM	6h	LINCSCP_58027	VCAP
-0.3998	4.208e-6	124	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_88147	HA1E
-0.3996	4.2716e-6	124	Albendazole	LSM-3782	NA	0.04uM	24h	LINCSCP_110089	HELA
-0.3995	4.2919e-6	124	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_806	A375
-0.3994	4.3138e-6	124	CP-724714	LSM-42777	ERBB2	0.5uM	6h	LINCSCP_12024	BT20
-0.3994	4.3175e-6	124	Remacemide	LSM-1489	GRIN1	10uM	24h	LINCSCP_14356	HA1E
-0.3993	4.3429e-6	124	L741,626	LSM-2088	DRD2	10uM	24h	LINCSCP_208296	HA1E
0.399	4.431e-6	124	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_54725	T3M10
0.399	4.4342e-6	124	Morin	LSM-36988	NA	20uM	24h	LINCSCP_34743	MCF7
0.3989	4.4474e-6	124	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_140811	MCF7
-0.3989	4.4544e-6	124	CP94253	LSM-2739	HTR1B	10uM	24h	LINCSCP_14053	HA1E
-0.3988	4.4937e-6	124	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	50uM	24h	LINCSCP_28727	HUH7
-0.3986	4.5283e-6	124	Deoxyrhapontin	LSM-42887	XDH	10uM	6h	LINCSCP_4341	A549
-0.3983	4.6227e-6	124	Rhizocarpic-acid	LSM-42811	NA	10uM	24h	LINCSCP_14344	HA1E
-0.3981	4.6839e-6	124	BRD-K73843002	LSM-12952	NA	5uM	6h	LINCSCP_63182	VCAP
-0.398	4.7154e-6	124	Mestanolone	LSM-5354	NA	10uM	6h	LINCSCP_58243	VCAP
-0.3979	4.7358e-6	124	CHEMBL2358849	LSM-41522	NA	5uM	24h	LINCSCP_194902	A549
-0.3977	4.8015e-6	124	WHI-P97	LSM-1033	JAK3	1uM	24h	LINCSCP_11786	BT20
-0.3974	4.8611e-6	124	MRE-269	LSM-45331	PTGIR	0.5uM	24h	LINCSCP_24127	HL60
-0.3974	4.8755e-6	124	ICI 182,780	LSM-45768	NA	10uM	24h	LINCSCP_105399	HELA
0.3973	4.8963e-6	124	HA 14-1	LSM-4973	BCL2	10uM	6h	LINCSCP_191130	A549
-0.3971	4.9505e-6	124	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_39795	MDST8
-0.397	4.9978e-6	124	Ampalex	LSM-45388	NA	0.12uM	24h	LINCSCP_92204	HA1E
-0.3968	5.0617e-6	124	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_212174	HA1E
0.3962	5.2346e-6	124	Fenobam	LSM-2917	GRM5	0.04uM	24h	LINCSCP_94300	HA1E
-0.3961	5.2619e-6	124	UNII-U7RWT9J78O	LSM-44950	NA	10uM	24h	LINCSCP_14496	HA1E
-0.396	5.3027e-6	124	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	6h	LINCSCP_187909	A549
-0.396	5.3103e-6	124	BRD-K77987635	LSM-41524	NA	10uM	24h	LINCSCP_46511	PC3
-0.3958	5.3758e-6	124	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_28988	HUH7
0.3956	5.4137e-6	124	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.001uM	24h	LINCSCP_35909	MCF7
-0.3954	5.4766e-6	124	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_624	A375
-0.3949	5.6649e-6	124	Norethynodrel	LSM-3807	PGR	10uM	24h	LINCSCP_14135	HA1E
0.3947	5.7175e-6	124	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.12uM	24h	LINCSCP_69964	A375
-0.3946	5.7522e-6	124	AC1NWAPU	LSM-1690	NR3C1	10uM	6h	LINCSCP_14841	HA1E
-0.3943	5.8603e-6	124	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_99059	HA1E
-0.3942	5.9079e-6	124	A-443654	LSM-1045	NA	0.04uM	3h	LINCSCP_113510	HME1
-0.3941	5.9167e-6	124	Norethindrone	LSM-4061	PGR	10uM	6h	LINCSCP_59618	VCAP
-0.3938	6.0291e-6	124	NXY 059	LSM-45683	NA	0.12uM	24h	LINCSCP_107680	HELA
-0.3929	6.3517e-6	124	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_70292	A375
-0.3928	6.4112e-6	124	Glafenine	LSM-4419	CFTR	0.12uM	24h	LINCSCP_136751	MCF7
0.3927	6.4354e-6	124	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_113168	HME1
0.3925	6.5303e-6	124	H9	LSM-3575	PRKACA	10uM	6h	LINCSCP_33234	MCF7
-0.3924	6.5584e-6	124	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_16295	HA1E
-0.3923	6.6089e-6	124	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_7311	A549
-0.3922	6.6565e-6	124	Siguazodan	LSM-1686	PDE3A	10uM	24h	LINCSCP_13991	HA1E
-0.3918	6.8158e-6	124	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_24267	HS578T
-0.3915	6.9274e-6	124	Fenofibrate	LSM-3107	PPARA	10uM	24h	LINCSCP_14093	HA1E
-0.3911	7.0773e-6	124	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_10628	AGS
-0.3907	7.2433e-6	124	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_5846	A549
-0.3904	7.3575e-6	124	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_150852	PC3
0.3903	7.4032e-6	124	BRD-K67601479	LSM-40957	NA	5uM	24h	LINCSCP_8752	A549
0.3902	7.4554e-6	124	SCHEMBL2557982	LSM-2776	NA	10uM	6h	LINCSCP_22034	HEPG2
0.3902	7.4582e-6	124	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	10uM	24h	LINCSCP_6398	A549
-0.3902	7.4803e-6	124	BRD-A73513677	LSM-45325	NA	10uM	24h	LINCSCP_222106	HL60
-0.3901	7.4984e-6	124	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_3200	A375
-0.39	7.536e-6	124	NSC95397	LSM-3521	NA	3uM	6h	LINCSCP_29035	HUH7
0.39	7.5408e-6	124	Timolol	LSM-2176	ADRB1|ADRB2	10uM	24h	LINCSCP_50178	PHH
-0.3897	7.6835e-6	124	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1uM	24h	LINCSCP_24306	HS578T
-0.3896	7.7217e-6	124	IN1054	LSM-2388	NA	10uM	24h	LINCSCP_14032	HA1E
0.3894	7.8411e-6	124	AC1O9I2Y	LSM-4707	NA	10uM	6h	LINCSCP_16530	HA1E
-0.389	8.0161e-6	124	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_189965	A549
-0.3888	8.1029e-6	124	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	6h	LINCSCP_12050	BT20
0.3886	8.1786e-6	124	BRD-K62957477	LSM-12256	NA	5uM	24h	LINCSCP_229411	HT29
-0.388	8.4869e-6	124	Dihydrosamidin	LSM-3429	NA	10uM	6h	LINCSCP_14934	HA1E
0.3879	8.5276e-6	124	T6117073	LSM-2869	NA	10uM	24h	LINCSCP_45304	PC3
-0.3876	8.6929e-6	124	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_55323	U937
-0.3874	8.7726e-6	124	Dienestrol	LSM-43043	ESR1	10uM	24h	LINCSCP_14794	HA1E
-0.3873	8.8358e-6	124	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_69374	A375
-0.3872	8.9106e-6	124	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_129417	JURKAT
-0.3871	8.9293e-6	124	ST004815	LSM-36681	NA	5uM	24h	LINCSCP_28784	HUH7
-0.387	8.9764e-6	124	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_17556	HCC15
-0.3869	9.0202e-6	124	Avrainvillamide-analog-6	LSM-37107	NA	0.37uM	24h	LINCSCP_20978	HCC515
-0.3866	9.2187e-6	124	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_28708	HUH7
-0.3864	9.289e-6	124	Cefozopran (hydrochloride)	LSM-45260	NA	3.33uM	24h	LINCSCP_108210	HELA
-0.3861	9.4526e-6	124	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	6h	LINCSCP_55817	VCAP
-0.3859	9.5987e-6	124	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_12013	BT20
-0.3855	9.8234e-6	124	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	LSM-1881	HSD17B1	10uM	6h	LINCSCP_56517	VCAP
-0.3853	9.9128e-6	124	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_69506	A375
-0.3849	0	124	Securinine	LSM-6733	GABRA1	0.5uM	24h	LINCSCP_24136	HL60
-0.3848	0	124	CHEMBL552425	LSM-1003	DDR1	3.33uM	24h	LINCSCP_69691	A375
-0.3846	0	124	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_87693	HA1E
-0.3846	0	124	Moclobemide	LSM-5247	MAOA	10uM	6h	LINCSCP_58237	VCAP
0.3846	0	124	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
-0.3843	0	124	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_16698	HA1E
-0.3842	0	124	HY-11007	LSM-1022	ABL1|BCR	1uM	24h	LINCSCP_11846	BT20
-0.384	0	124	(-)-Chlorpheniramine	LSM-4008	HRH1	10uM	6h	LINCSCP_223418	HT29
-0.3839	0	124	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	LSM-1268	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_14802	HA1E
