similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3336	4.4056e-15	524	SCHEMBL15422533	LSM-44568	NA	3uM	24h	LINCSCP_252117	MCF7
0.3332	4.6867e-15	524	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.3328	5.0779e-15	524	SA-84869	LSM-41398	NA	3uM	24h	LINCSCP_260401	NKDBA
0.3328	5.122e-15	524	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_241803	MCF7
0.3319	6.1355e-15	524	BAYK 8644	LSM-22627	CACNA1C	3.33uM	24h	LINCSCP_110294	HELA
0.3307	7.7721e-15	524	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.5uM	24h	LINCSCP_64853	VCAP
0.3307	7.7874e-15	524	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.3305	8.076e-15	524	Hesperidin	LSM-45813	NA	0.04uM	24h	LINCSCP_80771	A375
0.3302	8.624e-15	524	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.3298	9.2935e-15	524	BRD-K77221985	LSM-7849	NA	5uM	24h	LINCSCP_297470	VCAP
0.3292	1.0487e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_9770	A549
-0.3289	1.0935e-14	524	SKF 89976-A	LSM-1596	SLC6A1	10uM	24h	LINCSCP_11234	ASC
0.3284	1.2051e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	6h	LINCSCP_9279	A549
0.3277	1.3882e-14	524	BRD-K61219693	LSM-12135	NA	5uM	24h	LINCSCP_27558	HT29
-0.3276	1.425e-14	524	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.3275	1.4462e-14	524	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_140268	MCF7
-0.3275	1.4589e-14	524	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
-0.3272	1.5234e-14	524	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_173171	YAPC
0.3272	1.5416e-14	524	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.3268	1.6687e-14	524	SA-86418	LSM-41903	NA	0.5uM	24h	LINCSCP_38244	MCF7
0.3262	1.8629e-14	524	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	24h	LINCSCP_64873	VCAP
0.3261	1.8976e-14	524	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_287971	T3M10
0.3261	1.8994e-14	524	BRD-K05726929	LSM-8767	NA	5uM	6h	LINCSCP_62076	VCAP
0.3258	2.0154e-14	524	EMD-1214063	LSM-45557	MET	0.12uM	24h	LINCSCP_144201	MCF7
0.3256	2.1067e-14	524	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	6h	LINCSCP_22768	HEPG2
0.3252	2.2815e-14	524	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	LSM-4588	NA	10uM	6h	LINCSCP_20434	HCC515
0.3249	2.3982e-14	524	SPIRONOLACTONE	LSM-4018	NR3C2	0.37uM	24h	LINCSCP_127591	HT29
0.3247	2.5067e-14	524	BRD-K98710661	LSM-42615	NA	5uM	24h	LINCSCP_28140	HT29
0.3233	3.2564e-14	524	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53557	SNGM
0.3233	3.2806e-14	524	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
0.3228	3.599e-14	524	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_131132	MCF10A
0.3226	3.7291e-14	524	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	6h	LINCSCP_9529	A549
0.3224	3.8654e-14	524	MLS001065903	LSM-2501	NA	10uM	24h	LINCSCP_30947	MCF7
0.3221	4.0643e-14	524	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40032	NCIH2073
0.322	4.1537e-14	524	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_67702	NEU
0.3212	4.8666e-14	524	Bretazenil	LSM-45874	NA	3.33uM	24h	LINCSCP_176306	YAPC
0.3206	5.4739e-14	524	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_55518	U937
0.3191	7.2369e-14	524	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_11308	ASC
0.3189	7.4712e-14	524	BRD-K12826563	LSM-9188	NA	5uM	6h	LINCSCP_301812	VCAP
0.3188	7.6017e-14	524	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.3188	7.6771e-14	524	Rotigotine	LSM-45883	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_143693	MCF7
-0.3184	8.2182e-14	524	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
0.3178	9.319e-14	524	Gibberellin A3	LSM-4083	NA	0.02uM	24h	LINCSCP_127671	HT29
0.3175	9.6846e-14	524	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.3175	9.7757e-14	524	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_143856	MCF7
0.3171	1.056e-13	524	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_207854	H1299
0.3169	1.0864e-13	524	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	6h	LINCSCP_201525	A549
0.3168	1.1046e-13	524	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_9528	A549
-0.3168	1.1212e-13	524	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.3166	1.152e-13	524	Cycladiene	LSM-4142	ESR1	10uM	6h	LINCSCP_34604	MCF7
0.3148	1.6267e-13	524	SMR000162699	LSM-3117	NA	3uM	24h	LINCSCP_36270	MCF7
0.3145	1.6981e-13	524	BRD-K41129365	LSM-39542	NA	5uM	24h	LINCSCP_8145	A549
0.3139	1.9053e-13	524	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.3139	1.9088e-13	524	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.3138	1.9378e-13	524	naftidrofuryl	LSM-45485	NA	10uM	24h	LINCSCP_139925	MCF7
0.3134	2.1065e-13	524	Quinoxaline1	LSM-2675	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_33369	MCF7
0.3132	2.1619e-13	524	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250431	MCF7
0.3129	2.3114e-13	524	BRD-K03050720	LSM-14685	NA	5uM	24h	LINCSCP_34800	MCF7
0.3128	2.3229e-13	524	BRD-K75368232	LSM-13037	NA	10uM	24h	LINCSCP_35361	MCF7
0.312	2.6923e-13	524	Zaurategrast	LSM-45609	NA	10uM	24h	LINCSCP_75978	A375
0.312	2.7054e-13	524	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_13452	H1299
0.3118	2.7904e-13	524	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
0.3116	2.9248e-13	524	CCT 018159	LSM-3461	HSP90AA1	10uM	6h	LINCSCP_7724	A549
0.3114	3.0052e-13	524	CHEMBL2360006	LSM-42585	NA	10uM	24h	LINCSCP_312076	VCAP
-0.3114	3.0187e-13	524	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_96966	HA1E
0.3113	3.1001e-13	524	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
0.3109	3.3301e-13	524	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.12uM	3h	LINCSCP_85570	BT20
0.3109	3.3426e-13	524	Ranitidine	LSM-42886	HRH2	10uM	24h	LINCSCP_32925	MCF7
-0.3107	3.4502e-13	524	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
0.3106	3.5175e-13	524	SGX-523	LSM-1123	MET	1.11uM	24h	LINCSCP_117845	HT29
-0.3105	3.5828e-13	524	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.3099	3.977e-13	524	ST019365	LSM-4719	NA	10uM	6h	LINCSCP_216956	HCC515
0.3097	4.1306e-13	524	Myriocin	LSM-43271	NA	10uM	24h	LINCSCP_30444	MCF7
0.3094	4.3365e-13	524	Isocarboxazid	LSM-4101	MAOA|MAOB	10uM	6h	LINCSCP_34633	MCF7
0.3093	4.4599e-13	524	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	6h	LINCSCP_9612	A549
0.3092	4.4937e-13	524	R-N-Propylnorapomorphine	LSM-2281	DRD1|DRD2	10uM	6h	LINCSCP_214862	HCC515
0.3091	4.5572e-13	524	Deferasirox	LSM-45297	NA	0.04uM	24h	LINCSCP_144502	MCF7
0.3087	4.9614e-13	524	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_144200	MCF7
0.3085	5.0993e-13	524	Donepezil	LSM-1598	ACHE	10uM	6h	LINCSCP_19024	HCC515
0.3085	5.1213e-13	524	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	1.11uM	24h	LINCSCP_133336	MCF7
0.3084	5.2657e-13	524	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_214922	HCC515
0.3081	5.4855e-13	524	SB239063	LSM-1036	MAPK11|MAPK14	1.11uM	24h	LINCSCP_87475	CD34
0.3071	6.5844e-13	524	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.3069	6.8039e-13	524	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_50989	RMGI
0.3069	6.8413e-13	524	Hemado	LSM-1233	ADORA3	10uM	24h	LINCSCP_7235	A549
0.3069	6.8891e-13	524	Clofibrate	LSM-2996	PPARA	10uM	6h	LINCSCP_214904	HCC515
0.3068	6.991e-13	524	Tyrphostin AG-112	LSM-43079	NA	3.33uM	24h	LINCSCP_73422	A375
0.3065	7.3281e-13	524	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_143603	MCF7
0.3064	7.4704e-13	524	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_189756	A549
0.3058	8.2852e-13	524	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.3057	8.4682e-13	524	CHEMDIV3_001301	LSM-4581	NA	10uM	6h	LINCSCP_22345	HEPG2
0.3056	8.5902e-13	524	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_20426	HCC515
0.3056	8.6001e-13	524	BRD-K85471465	LSM-13654	NA	5uM	24h	LINCSCP_302182	VCAP
0.3053	9.1641e-13	524	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_14361	HA1E
0.3052	9.3387e-13	524	BRD-K68906258	LSM-44835	NA	5uM	24h	LINCSCP_229718	HT29
0.3048	1.004e-12	524	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_39397	MDAMB231
0.3042	1.1116e-12	524	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_110401	HELA
0.3041	1.1374e-12	524	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	24h	LINCSCP_69343	A375
0.3035	1.2665e-12	524	SCHEMBL15422158	LSM-44565	NA	10uM	6h	LINCSCP_20051	HCC515
0.3034	1.289e-12	524	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.04uM	24h	LINCSCP_81141	A549
0.3028	1.42e-12	524	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_80352	A375
0.3028	1.4316e-12	524	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_41106	NEU
0.3028	1.434e-12	524	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_175756	YAPC
0.3028	1.4358e-12	524	Cetirizine	LSM-1544	HRH1	10uM	6h	LINCSCP_216123	HCC515
0.3023	1.5568e-12	524	Hyperoside	LSM-5907	NA	10uM	6h	LINCSCP_31825	MCF7
0.302	1.6418e-12	524	CYTO7H11	LSM-4351	BAX	10uM	24h	LINCSCP_236525	MCF7
0.3017	1.7282e-12	524	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
-0.3016	1.7472e-12	524	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_42853	NPC
-0.3015	1.786e-12	524	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_168741	YAPC
0.3014	1.8144e-12	524	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_222952	HT115
0.3003	2.1944e-12	524	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_144142	MCF7
-0.3002	2.2404e-12	524	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
-0.3	2.3132e-12	524	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	10uM	24h	LINCSCP_171500	YAPC
-0.2998	2.4272e-12	524	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.2991	2.7065e-12	524	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	6h	LINCSCP_179482	A375
0.2991	2.7185e-12	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66585	A549
0.2991	2.7239e-12	524	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.04uM	24h	LINCSCP_133259	MCF7
0.2989	2.8278e-12	524	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_12827	DV90
0.2989	2.8339e-12	524	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_13011	FIBRNPC
0.2988	2.8737e-12	524	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_162166	PC3
0.2987	2.9278e-12	524	BRD-K32857328	LSM-39074	NA	5uM	24h	LINCSCP_249215	MCF7
0.2978	3.4018e-12	524	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_207790	H1299
0.2977	3.479e-12	524	SPECTRUM_001579	LSM-6509	NA	3.33uM	24h	LINCSCP_143532	MCF7
0.2977	3.4885e-12	524	AC1M52QF	LSM-43140	NA	10uM	24h	LINCSCP_30568	MCF7
-0.2975	3.6085e-12	524	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_42563	NPC
0.2974	3.6638e-12	524	BRD-K70697816	LSM-41120	NA	5uM	24h	LINCSCP_186106	A375
0.2974	3.6698e-12	524	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_13422	H1299
0.2972	3.8222e-12	524	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_17022	HA1E
0.2969	3.9772e-12	524	Safinamide Mesylate	LSM-45956	MAOB	1.11uM	24h	LINCSCP_110859	HELA
0.2967	4.1443e-12	524	BRD-K56301236	LSM-40363	NA	5uM	24h	LINCSCP_28128	HT29
-0.2964	4.3529e-12	524	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.5uM	24h	LINCSCP_222607	HS578T
0.2962	4.4928e-12	524	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_144332	MCF7
-0.2955	5.0627e-12	524	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_145645	MDAMB231
-0.2952	5.3965e-12	524	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
0.295	5.5413e-12	524	SAR245409	LSM-1174	NA	0.37uM	24h	LINCSCP_147437	NPC.CAS9
0.2949	5.6171e-12	524	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_37365	MCF7
-0.2946	5.975e-12	524	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.2944	6.115e-12	524	9-Epiquinine	LSM-6020	SCN5A	3.33uM	24h	LINCSCP_143832	MCF7
0.2942	6.3336e-12	524	SA-433965	LSM-14707	NA	1uM	6h	LINCSCP_254392	MCF7
0.294	6.5797e-12	524	Chlorambucil	LSM-2645	NA	10uM	6h	LINCSCP_8033	A549
0.2939	6.7524e-12	524	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_24583	HS578T
0.2936	7.0024e-12	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66599	A549
0.2936	7.1019e-12	524	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_144173	MCF7
-0.2934	7.2785e-12	524	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
0.2932	7.5302e-12	524	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111627	HEPG2
0.2931	7.7253e-12	524	Gliclazide	LSM-5096	ABCC8	0.12uM	24h	LINCSCP_139876	MCF7
0.2931	7.7268e-12	524	Clorgiline	LSM-5808	MAOA	10uM	24h	LINCSCP_243543	MCF7
0.2929	7.8938e-12	524	Damnacanthal	LSM-4099	NA	10uM	6h	LINCSCP_18141	HCC515
0.2928	8.1557e-12	524	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.1uM	24h	LINCSCP_235619	MCF7
0.292	9.2461e-12	524	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_39789	MDST8
