similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7938	5.9416e-8	32	IMEXON	LSM-45234	NA	0.37uM	24h	LINCSCP_161633	PC3
0.791	7.1152e-8	32	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.7899	7.627e-8	32	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_53100	SKM1
0.7888	8.1858e-8	32	amcinonide	NA	NA	0.37uM	24h	LINCSCP_70414	A375
0.7888	8.2023e-8	32	BRD-K29097491	LSM-15128	NA	10uM	24h	LINCSCP_65256	VCAP
0.7887	8.2486e-8	32	Thiorphan	LSM-1652	MME	10uM	24h	LINCSCP_284852	SKB
-0.7883	8.4792e-8	32	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
0.7878	8.7213e-8	32	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.04uM	24h	LINCSCP_114094	HME1
0.7876	8.8658e-8	32	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_149707	NPC.TAK
0.7873	9.0199e-8	32	CHEMBL1706554	LSM-42928	NA	10uM	24h	LINCSCP_31590	MCF7
0.7871	9.1602e-8	32	BTS 54-505 hydrochloride	LSM-45426	NA	0.12uM	24h	LINCSCP_78912	A375
0.7867	9.3545e-8	32	BRD-K65000194	LSM-15090	NA	5uM	24h	LINCSCP_38808	MCF7
0.786	9.7962e-8	32	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
0.7858	9.9274e-8	32	AC1NWAOX	LSM-1520	NA	0.12uM	24h	LINCSCP_106105	HELA
0.7855	1.0077e-7	32	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.5uM	24h	LINCSCP_9191	A549
0.7849	1.0501e-7	32	BRD-K94390774	LSM-14217	NA	1uM	24h	LINCSCP_260962	NKDBA
0.7845	1.0726e-7	32	PF477736	LSM-1112	CHEK1	3.33uM	3h	LINCSCP_130992	MCF10A
0.7824	1.2249e-7	32	BRD-K42723976-001-01-0	LSM-40868	NA	5uM	24h	LINCSCP_277673	PC3
0.7816	1.2879e-7	32	BRD-K60783789	LSM-40593	NA	10uM	24h	LINCSCP_65668	VCAP
0.7812	1.3225e-7	32	SCHEMBL10061624	LSM-45114	NA	10uM	24h	LINCSCP_257913	NEU
0.78	1.4185e-7	32	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
0.78	1.4222e-7	32	MLS002264379	LSM-2753	NA	10uM	6h	LINCSCP_45807	PC3
0.7798	1.4341e-7	32	BRD-K05978741	LSM-37599	NA	5uM	24h	LINCSCP_8708	A549
0.7767	1.7308e-7	32	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_114531	HME1
0.7767	1.7315e-7	32	F2571-0664	LSM-36619	NA	10uM	6h	LINCSCP_50405	PHH
0.7767	1.7332e-7	32	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_76480	A375
0.7764	1.767e-7	32	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
0.7762	1.7878e-7	32	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.37uM	24h	LINCSCP_116274	HT29
0.776	1.8112e-7	32	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.7752	1.8897e-7	32	BRD-K81500599	LSM-41721	NA	5uM	24h	LINCSCP_199424	A549
0.7748	1.9443e-7	32	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_100472	HCC515
0.7736	2.0773e-7	32	CHEMBL2139560	LSM-40087	NA	10uM	6h	LINCSCP_65835	VCAP
0.7733	2.115e-7	32	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.7731	2.1494e-7	32	BRD-K96385755	LSM-15003	NA	5uM	24h	LINCSCP_3167	A375
0.773	2.1611e-7	32	BRD-K60944301	LSM-40605	NA	5uM	24h	LINCSCP_8813	A549
0.7722	2.2549e-7	32	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_81820	A549
0.7715	2.3571e-7	32	CHEMBL2360006	LSM-42585	NA	10uM	24h	LINCSCP_312076	VCAP
0.7711	2.4173e-7	32	BRD-K26553253	LSM-38718	NA	10uM	6h	LINCSCP_48872	PC3
0.771	2.4236e-7	32	BRD-K70115829	LSM-41083	NA	5uM	24h	LINCSCP_59910	VCAP
0.771	2.4309e-7	32	CID 67066889	LSM-3488	NA	10uM	24h	LINCSCP_45729	PC3
0.7702	2.5425e-7	32	BRD-K95985487-001-01-3	LSM-36800	NA	0.01uM	6h	LINCSCP_288251	THP1
0.7695	2.6434e-7	32	Zaurategrast	LSM-45609	NA	0.37uM	24h	LINCSCP_157724	PC3
0.7693	2.6727e-7	32	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
0.769	2.7174e-7	32	Topiroxostat	LSM-45827	NA	0.12uM	24h	LINCSCP_110004	HELA
0.7669	3.0694e-7	32	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_13407	H1299
0.7661	3.218e-7	32	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_33404	MCF7
0.7658	3.2663e-7	32	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_35748	MCF7
-0.7643	3.5592e-7	32	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68190	RMGI
0.7633	3.7701e-7	32	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_218170	HCC515
0.7629	3.8543e-7	32	AC1L1CZR	LSM-4981	NR3C1	10uM	6h	LINCSCP_8003	A549
0.7626	3.9067e-7	32	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	24h	LINCSCP_39425	MDAMB231
0.7623	3.9759e-7	32	SPECTRUM_001418	LSM-1664	ADRB2	10uM	6h	LINCSCP_32976	MCF7
0.7623	3.9868e-7	32	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.7608	4.3301e-7	32	IOX2	LSM-6339	NA	0.12uM	24h	LINCSCP_82154	A549
0.7607	4.3502e-7	32	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.37uM	24h	LINCSCP_150138	NPC.TAK
0.7605	4.4091e-7	32	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_42704	NPC
0.7602	4.4772e-7	32	SPOX1_001033	LSM-4552	NA	10uM	6h	LINCSCP_22324	HEPG2
0.7596	4.6212e-7	32	CHEMBL2360603	LSM-37724	NA	5uM	24h	LINCSCP_8095	A549
0.7594	4.6616e-7	32	BRD-K53642448	LSM-40219	NA	10uM	24h	LINCSCP_65307	VCAP
0.7594	4.672e-7	32	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	0.12uM	24h	LINCSCP_136188	MCF7
0.7587	4.8448e-7	32	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.7578	5.1105e-7	32	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	24h	LINCSCP_58946	VCAP
0.7574	5.2118e-7	32	PLX-4720	LSM-1049	BRAF	0.12uM	24h	LINCSCP_116365	HT29
0.7574	5.2236e-7	32	MW-STK33-100	LSM-44614	NA	0.5uM	24h	LINCSCP_261262	NOMO1
0.7571	5.3060000000000005e-07	32	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_22440	HEPG2
0.7569	5.3702e-7	32	Bretazenil	LSM-45874	NA	3.33uM	24h	LINCSCP_176306	YAPC
0.7566	5.435e-7	32	BRD-K34974324	LSM-39184	NA	10uM	24h	LINCSCP_64893	VCAP
0.7557	5.7296e-7	32	CHEMBL2144686	LSM-41089	NA	5uM	24h	LINCSCP_275613	PC3
0.7551	5.9223e-7	32	Pyrazinamide	LSM-5425	FASN	0.04uM	24h	LINCSCP_89529	HA1E
0.7549	5.9758e-7	32	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.7549	5.9856e-7	32	BRD-K46594703-001-01-1	LSM-39855	NA	10uM	24h	LINCSCP_193597	A549
0.7534	6.4798e-7	32	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_119166	HT29
-0.7534	6.4849e-7	32	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_39704	MDST8
0.7533	6.5e-7	32	Azithromycin	LSM-5821	NA	10uM	24h	LINCSCP_188999	A549
0.7532	6.539e-7	32	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.37uM	24h	LINCSCP_111532	HEPG2
0.7528	6.677e-7	32	BRD-K80779790	LSM-41673	NA	10uM	24h	LINCSCP_3736	A375
0.7527	6.7248e-7	32	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_151142	PC3
-0.7522	6.8917e-7	32	Eplerenone	LSM-42771	NR3C2	3.33uM	24h	LINCSCP_154615	PC3
0.7521	6.9364e-7	32	BRD-K52225919	LSM-11625	NA	10uM	24h	LINCSCP_43019	NPC
0.752	6.9682e-7	32	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	3h	LINCSCP_85601	BT20
0.7501	7.7177e-7	32	BRD-K15524596	LSM-38080	NA	10uM	24h	LINCSCP_35286	MCF7
0.7499	7.7862e-7	32	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_55484	U937
0.7497	7.8708e-7	32	BRD-K24184187	LSM-38590	NA	5uM	24h	LINCSCP_277240	PC3
0.7495	7.9439e-7	32	CHEMBL566722	LSM-4073	NA	10uM	24h	LINCSCP_15813	HA1E
0.7495	7.9469e-7	32	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_284754	SKB
0.7494	8.0091e-7	32	BRD-K00382464	LSM-8450	NA	5uM	24h	LINCSCP_195813	A549
0.7485	8.3835e-7	32	BRD-K91257617	LSM-42244	NA	5uM	24h	LINCSCP_64336	VCAP
0.7484	8.4321e-7	32	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_119600	HT29
0.7482	8.5358e-7	32	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_271141	PC3
-0.7478	8.7127e-7	32	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.7475	8.8323e-7	32	BRD-K94585132	LSM-42408	NA	5uM	24h	LINCSCP_48345	PC3
0.747	9.0876e-7	32	BRD-K33881003	LSM-10480	NA	5uM	24h	LINCSCP_62447	VCAP
0.7465	9.3073e-7	32	TORIN1	LSM-1079	MTOR	3.33uM	24h	LINCSCP_100027	HCC515
0.7447	1.0189e-6	32	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_23235	HEPG2
0.7446	1.0276e-6	32	Gefitinib	LSM-1098	EGFR	1uM	24h	LINCSCP_36822	MCF7
-0.7444	1.0389e-6	32	Methylnaltrexone (Bromide)	LSM-45638	NA	0.37uM	24h	LINCSCP_135419	MCF7
-0.7442	1.0454e-6	32	amisulpride	LSM-45926	NA	0.37uM	24h	LINCSCP_104396	HELA
0.7441	1.054e-6	32	BRD-K82440152	LSM-41777	NA	10uM	24h	LINCSCP_64704	VCAP
0.744	1.058e-6	32	Meclizine	LSM-1607	HRH1|NR1I3	10uM	24h	LINCSCP_271948	PC3
0.7439	1.0632e-6	32	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.7436	1.078e-6	32	MLS002607670	LSM-2979	NA	10uM	6h	LINCSCP_225108	HT29
0.7434	1.0899e-6	32	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_107878	HELA
0.7433	1.0958e-6	32	BRD-K95118263	LSM-45359	NA	30uM	6h	LINCSCP_309957	VCAP
0.7426	1.1381e-6	32	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.12uM	3h	LINCSCP_163431	SKBR3
0.7424	1.1497e-6	32	BRD-K49553303-001-01-8	LSM-40022	NA	10uM	6h	LINCSCP_23203	HEPG2
0.7422	1.1595e-6	32	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_88371	HA1E
0.7421	1.1683e-6	32	KUC104133	LSM-3981	NA	10uM	24h	LINCSCP_31418	MCF7
0.7418	1.1834e-6	32	SB-216763	LSM-1161	GSK3B	1uM	24h	LINCSCP_235308	MCF10A
0.7413	1.2121e-6	32	FK888	LSM-3876	TACR1	0.04uM	24h	LINCSCP_141370	MCF7
0.7403	1.2771e-6	32	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_250983	MCF7
-0.74	1.2987e-6	32	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.7395	1.3315e-6	32	Famotidine	LSM-5201	HRH2	3.33uM	24h	LINCSCP_105161	HELA
0.7381	1.4237e-6	32	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_80527	A375
0.7377	1.4535e-6	32	MLS001065836	LSM-2813	NA	10uM	6h	LINCSCP_1811	A375
0.7373	1.4814e-6	32	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_161855	PC3
0.7372	1.4897e-6	32	Rivaroxaban	LSM-5499	F10	10uM	24h	LINCSCP_42409	NPC
0.7368	1.5242e-6	32	BRD-K23703347	LSM-9856	NA	5uM	24h	LINCSCP_230606	HT29
0.7365	1.5443e-6	32	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_41807	NOMO1
0.7363	1.5625e-6	32	BRD-K38965191	LSM-39417	NA	5uM	24h	LINCSCP_199581	A549
0.7358	1.595e-6	32	BRD-K78232231	LSM-7870	NA	5uM	24h	LINCSCP_60078	VCAP
0.7355	1.6248e-6	32	BRD-K86948282	LSM-42014	NA	10uM	24h	LINCSCP_311770	VCAP
0.7351	1.653e-6	32	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_58081	VCAP
0.735	1.6595e-6	32	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	6h	LINCSCP_227141	HT29
0.7349	1.6697e-6	32	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_51413	SKBR3
0.7347	1.6897e-6	32	BRD-K57732441	LSM-40434	NA	10uM	24h	LINCSCP_33885	MCF7
0.7347	1.69e-6	32	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_22443	HEPG2
0.7347	1.6903e-6	32	BRD-K88318034	LSM-13855	NA	5uM	24h	LINCSCP_61506	VCAP
0.7345	1.7025e-6	32	Chlorphenesin Carbamate	LSM-1516	NA	10uM	24h	LINCSCP_196	A375
0.7345	1.7043e-6	32	SCHEMBL15422533	LSM-44568	NA	3uM	24h	LINCSCP_252117	MCF7
0.7342	1.7302e-6	32	SGX-523	LSM-1123	MET	1.11uM	24h	LINCSCP_117845	HT29
0.7342	1.7316e-6	32	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.001uM	6h	LINCSCP_9318	A549
0.7332	1.8194e-6	32	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.12uM	24h	LINCSCP_114327	HME1
0.7317	1.9493e-6	32	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	24h	LINCSCP_64873	VCAP
0.7308	2.0402e-6	32	SCHEMBL15444220	LSM-43124	NA	10uM	24h	LINCSCP_52293	SKB
0.7305	2.0666e-6	32	SUGA1_008424	LSM-36671	NA	10uM	6h	LINCSCP_22349	HEPG2
-0.73	2.1159e-6	32	NMS-1286937	LSM-45818	NA	10uM	24h	LINCSCP_108485	HELA
0.7297	2.1533e-6	32	Broad-Sai-296	LSM-45315	NA	0.5uM	24h	LINCSCP_17118	HA1E
0.7292	2.201e-6	32	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68626	VCAP
0.729	2.2212e-6	32	Maxacalcitol-D6	LSM-45401	NA	0.12uM	24h	LINCSCP_125174	HT29
0.729	2.229e-6	32	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_53987	SW480
0.7287	2.2534e-6	32	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	24h	LINCSCP_33055	MCF7
0.7285	2.283e-6	32	Laropiprant	LSM-45907	PTGDR	3.33uM	24h	LINCSCP_124608	HT29
0.7283	2.3025e-6	32	Gefitinib	LSM-1098	EGFR	0.04uM	3h	LINCSCP_86453	BT20
0.7277	2.3666e-6	32	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_20472	HCC515
0.7275	2.3917e-6	32	Pelitinib	LSM-42796	EGFR	1uM	6h	LINCSCP_36883	MCF7
0.7269	2.4615e-6	32	BRD-K74200139	LSM-41306	NA	10uM	6h	LINCSCP_312205	VCAP
0.7268	2.4668e-6	32	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_53040	SKLU1
0.7268	2.4678e-6	32	BRD-K76454674	LSM-13105	NA	5uM	24h	LINCSCP_27591	HT29
0.7268	2.472e-6	32	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_10554	AGS
0.7267	2.4872e-6	32	SCHEMBL17783919	LSM-38779	NA	5uM	24h	LINCSCP_199548	A549
0.7263	2.5285e-6	32	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_27179	HT29
0.7261	2.5567e-6	32	BRD-K96797558	LSM-42524	NA	5uM	24h	LINCSCP_199745	A549
0.7254	2.6345e-6	32	BRD-K46707636	LSM-11278	NA	10uM	24h	LINCSCP_41058	NEU
-0.7248	2.7192e-6	32	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_98716	HA1E
0.7244	2.7684e-6	32	BMS-345541	LSM-1028	IKBKB	1.11uM	24h	LINCSCP_163542	SKBR3
0.7241	2.8124e-6	32	SB-366791	LSM-3316	TRPV1	10uM	24h	LINCSCP_14471	HA1E
0.7238	2.8506e-6	32	BIO2_000029	LSM-2270	NA	10uM	6h	LINCSCP_44122	PC3
0.722	3.0885e-6	32	BRD-A25736793	LSM-43054	MTOR	0.12uM	24h	LINCSCP_151695	PC3
-0.7217	3.1408e-6	32	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_23791	HEPG2
0.7212	3.2189e-6	32	FK 866	LSM-43216	NAMPT	10uM	24h	LINCSCP_263870	NPC
0.7211	3.2288e-6	32	BRD-K58469266	LSM-11954	NA	5uM	24h	LINCSCP_3294	A375
-0.7207	3.2931e-6	32	Flunisolide	LSM-3089	NR3C1	10uM	6h	LINCSCP_31491	MCF7
0.7203	3.3446e-6	32	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_100518	HCC515
0.7202	3.3601e-6	32	BRD-K32301393	LSM-39048	NA	5uM	24h	LINCSCP_34904	MCF7
0.7196	3.4517e-6	32	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	24h	LINCSCP_6484	A549
0.7195	3.4792e-6	32	VU0365118-1	LSM-3189	NA	10uM	24h	LINCSCP_57800	VCAP
0.7194	3.4868e-6	32	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_159416	PC3
0.7192	3.5176e-6	32	BRD-K40413084-001-01-9	LSM-41410	NA	10uM	24h	LINCSCP_65111	VCAP
0.7192	3.5262e-6	32	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	3h	LINCSCP_130379	LNCAP
0.719	3.5611e-6	32	BTS 54-505 hydrochloride	LSM-45426	NA	0.04uM	24h	LINCSCP_97246	HA1E
0.718	3.7255e-6	32	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_25030	HT115
-0.7179	3.7468e-6	32	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_136788	MCF7
-0.7177	3.7797e-6	32	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67643	MCF7
0.7176	3.7948e-6	32	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	24h	LINCSCP_5733	A549
0.7173	3.8459e-6	32	Nomegestrol Acetate	LSM-2598	PGR	10uM	24h	LINCSCP_213880	HCC515
0.7173	3.8482e-6	32	BRD-K61219693	LSM-12135	NA	5uM	24h	LINCSCP_27558	HT29
0.7172	3.8603e-6	32	Zaurategrast	LSM-45609	NA	0.12uM	24h	LINCSCP_171325	YAPC
0.7171	3.8792e-6	32	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_27030	HT29
-0.7171	3.8806e-6	32	CCG-208112	LSM-37070	NA	10uM	6h	LINCSCP_13345	FIBRNPC
0.7166	3.9591e-6	32	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_21223	HCT116
0.7164	4.0079e-6	32	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_41071	NEU
0.7162	4.0399e-6	32	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_192024	A549
