similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6405	7.028e-11	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66653	A549
0.6402	7.207e-11	83	MLS002473640	LSM-3067	NA	10uM	6h	LINCSCP_26104	HT29
0.6376	9.0385e-11	83	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_44254	PC3
0.6371	9.4511e-11	83	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_53776	SNUC4
0.6346	1.1781e-10	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_235676	MCF7
0.6296	1.8242e-10	83	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_52521	SKB
0.6273	2.208e-10	83	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_166281	SKL
0.627	2.2751e-10	83	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_5966	A549
0.6267	2.339e-10	83	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.6258	2.5236e-10	83	BRD-K03373364	LSM-37458	NA	5uM	24h	LINCSCP_248601	MCF7
0.6258	2.5283e-10	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.6247	2.7668e-10	83	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_28663	HT29
0.6226	3.2964e-10	83	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	6h	LINCSCP_201983	A549
0.6175	5.0228e-10	83	MLS002264428	LSM-4143	NA	10uM	6h	LINCSCP_19802	HCC515
0.6132	7.1631e-10	83	A-443654	LSM-1045	AKT1|AKT2	0.1uM	24h	LINCSCP_51352	SKBR3
0.6126	7.5046e-10	83	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.6083	1.0649e-9	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68177	PHH
0.605	1.3822e-9	83	4LY1	LSM-6529	HDAC1|HDAC2	0.12uM	24h	LINCSCP_28574	HT29
0.6049	1.396e-9	83	Repaglinide	LSM-3863	ABCC8|KCNJ11	10uM	24h	LINCSCP_239013	MCF7
0.6041	1.4843e-9	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_311113	VCAP
0.6021	1.7275e-9	83	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	6h	LINCSCP_19050	HCC515
0.6016	1.8014e-9	83	4LY1	LSM-6529	HDAC1|HDAC2	0.04uM	24h	LINCSCP_28573	HT29
-0.6015	1.8173e-9	83	Pyridostigmine	LSM-5770	ACHE	1.11uM	24h	LINCSCP_73649	A375
0.5998	2.0724e-9	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_30130	MCF7
0.5996	2.1032e-9	83	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	20uM	24h	LINCSCP_64496	VCAP
0.5992	2.1656e-9	83	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_266547	PC3
0.5991	2.1836e-9	83	TPCA-1	LSM-1136	IKBKB	0.12uM	24h	LINCSCP_165264	SKL
0.599	2.2029e-9	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_20862	HCC515
-0.5984	2.3072e-9	83	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_129458	JURKAT
0.5977	2.4419e-9	83	SCHEMBL14976663	LSM-2773	NA	10uM	6h	LINCSCP_26084	HT29
0.5967	2.627e-9	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68369	VCAP
0.5964	2.6909e-9	83	Resminostat	LSM-45663	NA	1.11uM	24h	LINCSCP_120841	HT29
-0.596	2.7812e-9	83	BRD-K65366129-001-02-4	LSM-36790	NA	10uM	6h	LINCSCP_3010	A375
0.5954	2.9061e-9	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68351	VCAP
-0.5941	3.2181e-9	83	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.5922	3.713e-9	83	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_26934	HT29
0.5917	3.8461e-9	83	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_43896	PC3
-0.5913	3.968e-9	83	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_71397	A375
0.5903	4.2662e-9	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_68858	VCAP
0.5898	4.4426e-9	83	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_18369	HCC515
0.5891	4.6732e-9	83	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40032	NCIH2073
0.5877	5.2011e-9	83	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_12660	CORL23
-0.586	5.8856e-9	83	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_77722	A375
0.5852	6.2314e-9	83	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_56333	VCAP
0.5847	6.4587e-9	83	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_58496	VCAP
0.5845	6.5947e-9	83	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_132078	MCF7
-0.5844	6.6278e-9	83	BAYK 8644	LSM-22627	CACNA1C	10uM	6h	LINCSCP_41456	NEU
0.5838	6.9448e-9	83	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_41893	NOMO1
-0.583	7.3186e-9	83	SPECTRUM_001092	LSM-1337	NR3C1	0.12uM	24h	LINCSCP_74554	A375
0.5828	7.4383e-9	83	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.5826	7.5717e-9	83	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.12uM	24h	LINCSCP_166303	SKL
-0.5817	8.0907e-9	83	SYK Inhibitor	LSM-42930	SYK	10uM	24h	LINCSCP_42746	NPC
0.5802	9.002e-9	83	PK-11195	LSM-1532	TSPO	10uM	6h	LINCSCP_2830	A375
0.5783	1.0296e-8	83	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_32781	MCF7
0.578	1.0522e-8	83	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.5778	1.0713e-8	83	Ricolinostat	LSM-6324	NA	3.33uM	24h	LINCSCP_173298	YAPC
0.5771	1.1242e-8	83	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.5766	1.1649e-8	83	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.1uM	6h	LINCSCP_255569	MCF7
0.5762	1.2023e-8	83	Droxinostat	LSM-5292	HDAC6|HDAC8	10uM	6h	LINCSCP_8026	A549
0.5762	1.2036e-8	83	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	24h	LINCSCP_87337	CD34
-0.5761	1.2064e-8	83	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_285889	SKM1
0.5761	1.2072e-8	83	BRD-K74211371	LSM-12971	NA	5uM	6h	LINCSCP_62841	VCAP
0.5755	1.2611e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_68921	VCAP
-0.575	1.3028e-8	83	BRD-K40324831	LSM-39492	NA	10uM	24h	LINCSCP_65634	VCAP
0.5749	1.3161e-8	83	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.04uM	24h	LINCSCP_84381	ASC
-0.5735	1.4528e-8	83	CICLESONIDE	LSM-45682	NR3C1	0.04uM	24h	LINCSCP_71992	A375
-0.5733	1.4751e-8	83	BS-181	LSM-6305	NA	10uM	24h	LINCSCP_129691	JURKAT
0.5731	1.4975e-8	83	CHEMBL1550983	LSM-3129	NA	10uM	6h	LINCSCP_26294	HT29
0.573	1.5072e-8	83	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_12994	EFO27
0.5724	1.5724e-8	83	XAV 939	LSM-5303	TNKS|TNKS2	0.01uM	24h	LINCSCP_9431	A549
0.5721	1.6104e-8	83	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	24h	LINCSCP_44221	PC3
0.5715	1.6771e-8	83	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_17593	HCC15
0.5711	1.7176e-8	83	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_52499	SKB
0.5705	1.799e-8	83	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132337	MCF7
0.5704	1.8059e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_199423	A549
0.5703	1.8196e-8	83	BRD-K51877340	LSM-40133	NA	30uM	24h	LINCSCP_310033	VCAP
0.5693	1.9511e-8	83	121083-05-4	LSM-1870	NA	10uM	24h	LINCSCP_44702	PC3
0.568	2.1347e-8	83	BMS-927711	LSM-45712	CALCRL	3.33uM	24h	LINCSCP_122963	HT29
-0.568	2.1449e-8	83	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_53687	SNU1040
-0.5679	2.1483e-8	83	BRD-K24621485	LSM-9922	NA	5uM	24h	LINCSCP_3375	A375
0.5677	2.1907e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_68949	VCAP
0.5662	2.4169e-8	83	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_17122	HA1E
0.5657	2.517e-8	83	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_117399	HT29
0.5655	2.5485e-8	83	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	6h	LINCSCP_58996	VCAP
-0.5654	2.5634e-8	83	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_28807	HUH7
-0.5654	2.5642e-8	83	Asenapine maleate	LSM-45575	NA	0.37uM	24h	LINCSCP_176194	YAPC
0.5651	2.6172e-8	83	Fedratinib	LSM-1142	FLT3|JAK2	1.11uM	24h	LINCSCP_114975	HS578T
0.5648	2.666e-8	83	BRD-K72462994	LSM-45366	NA	10uM	6h	LINCSCP_309922	VCAP
-0.5643	2.7548e-8	83	MAYBRIDGE4_001867	LSM-4909	NA	10uM	6h	LINCSCP_2977	A375
0.5639	2.831e-8	83	T5236894	LSM-6460	NA	10uM	6h	LINCSCP_23119	HEPG2
0.5638	2.862e-8	83	BG-1017	LSM-37144	NA	10uM	6h	LINCSCP_43640	NPC
0.5631	2.9968e-8	83	BRD-K75081836	LSM-45110	NA	10uM	6h	LINCSCP_59109	VCAP
0.5628	3.054e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68948	VCAP
0.5627	3.0856e-8	83	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_123404	HT29
0.5611	3.4448e-8	83	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_29378	LOVO
0.5609	3.4781e-8	83	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39812	MDST8
0.5605	3.5803e-8	83	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_164959	SKL.C
0.5598	3.749e-8	83	BRD-K24798550	LSM-38627	NA	5uM	24h	LINCSCP_8122	A549
0.5594	3.8712e-8	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66725	ASC
0.5592	3.9019e-8	83	BRD-K42694358	LSM-14827	NA	5uM	24h	LINCSCP_194528	A549
0.5591	3.9327e-8	83	I-BET151	LSM-6335	NA	0.04uM	24h	LINCSCP_133834	MCF7
0.5587	4.041e-8	83	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_87121	CD34
0.5583	4.166e-8	83	BRD-K19004531	LSM-38289	NA	10uM	24h	LINCSCP_37884	MCF7
-0.5568	4.6062e-8	83	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_21135	HCT116
0.5566	4.6739e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67133	HT29
0.5556	4.9859e-8	83	Ricolinostat	LSM-6324	NA	3.33uM	24h	LINCSCP_124919	HT29
-0.5554	5.0397e-8	83	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_87678	HA1E
0.5553	5.077e-8	83	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_164956	SKL.C
0.555	5.1977e-8	83	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_5732	A549
-0.5548	5.2443e-8	83	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	LSM-45312	NA	3uM	24h	LINCSCP_55313	U937
-0.5546	5.3214e-8	83	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_128058	HUES3
0.5545	5.3648e-8	83	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	6h	LINCSCP_58763	VCAP
0.5526	6.0703e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_29396	LOVO
-0.5525	6.1081e-8	83	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	0.04uM	24h	LINCSCP_49522	PC3
0.5524	6.1484e-8	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66651	A549
0.5521	6.2885e-8	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66644	A549
0.552	6.323e-8	83	Oxamflatin	LSM-43060	NA	10uM	24h	LINCSCP_13153	FIBRNPC
0.5514	6.5608e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_68846	VCAP
0.5511	6.7011e-8	83	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	10uM	6h	LINCSCP_21087	HCC515
0.551	6.7357e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_30154	MCF7
-0.5508	6.8468e-8	83	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_128064	HUES3
-0.5506	6.9452e-8	83	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_12890	EFO27
0.5503	7.0663e-8	83	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_10530	AGS
0.54990000000000006	7.2708e-8	83	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_8981	A549
-0.5497	7.3357e-8	83	Alfadolone Acetate	LSM-3146	NA	10uM	6h	LINCSCP_27008	HT29
-0.5496	7.3978e-8	83	Pyridostigmine	LSM-5770	ACHE	10uM	24h	LINCSCP_73647	A375
-0.5493	7.5519e-8	83	Rimexolone	LSM-2685	NR3C1	0.04uM	24h	LINCSCP_71788	A375
0.5491	7.6767e-8	83	IM-12	LSM-37170	GSK3B	10uM	24h	LINCSCP_13228	FIBRNPC
0.5481	8.1537e-8	83	BG-1008	LSM-36901	NA	10uM	24h	LINCSCP_13113	FIBRNPC
-0.5481	8.1628e-8	83	SPECTRUM_001092	LSM-1337	NR3C1	10uM	24h	LINCSCP_74550	A375
0.5481	8.1879e-8	83	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_311007	VCAP
0.5478	8.3102e-8	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_68938	VCAP
-0.5476	8.4161e-8	83	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_111475	HEPG2
0.5476	8.42e-8	83	BRD-K01608965	LSM-8538	NA	10uM	6h	LINCSCP_64734	VCAP
0.5468	8.8964e-8	83	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_28660	HT29
0.5467	8.9395e-8	83	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_21084	HCC515
0.5464	9.1084e-8	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_68920	VCAP
0.5463	9.2015e-8	83	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_53051	SKLU1
-0.5462	9.2221e-8	83	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	LSM-1881	HSD17B1	10uM	24h	LINCSCP_33310	MCF7
-0.5457	9.5143e-8	83	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_71083	A375
0.5457	9.5505e-8	83	BRD-K64751731	LSM-40810	NA	5uM	24h	LINCSCP_35038	MCF7
0.5457	9.571e-8	83	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	1uM	24h	LINCSCP_55324	U937
0.5455	9.6397e-8	83	XMD 8-92	LSM-1094	MAPK7	1.11uM	24h	LINCSCP_133971	MCF7
0.5455	9.679e-8	83	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_166014	SKL
0.5452	9.8877e-8	83	Glafenine	LSM-4419	CFTR	10uM	24h	LINCSCP_243362	MCF7
0.5448	1.0107e-7	83	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	6h	LINCSCP_30862	MCF7
-0.5448	1.0146e-7	83	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_82587	A549
0.5444	1.0359e-7	83	SCHEMBL618594	LSM-1070	NA	10uM	6h	LINCSCP_32625	MCF7
0.5431	1.1302e-7	83	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53662	SNU1040
0.5431	1.1314e-7	83	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_88485	HA1E
0.543	1.1335e-7	83	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52118	SKB
0.543	1.1342e-7	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_68833	VCAP
0.5429	1.1428e-7	83	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_40073	NCIH2073
0.5426	1.1623e-7	83	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	6h	LINCSCP_24950	HS578T
-0.5423	1.185e-7	83	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_76684	A375
0.5423	1.1882e-7	83	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_41919	NOMO1
0.5422	1.1939e-7	83	CHEMBL1271119	LSM-2543	NA	10uM	24h	LINCSCP_188891	A549
0.5418	1.2269e-7	83	BSPBIO_000981	LSM-43126	ACTA1	10uM	24h	LINCSCP_52231	SKB
0.5416	1.2416e-7	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_30153	MCF7
0.5415	1.2506e-7	83	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_166016	SKL
0.5414	1.2593e-7	83	BRD-K79219981	LSM-13269	NA	5uM	24h	LINCSCP_34963	MCF7
0.5413	1.266e-7	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
0.5411	1.2799e-7	83	CHEMBL2142395	LSM-9911	NA	5uM	24h	LINCSCP_198084	A549
0.541	1.2939e-7	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_310191	VCAP
0.5406	1.3219e-7	83	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52222	SKB
0.5404	1.3402e-7	83	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	24h	LINCSCP_11575	ASC
0.5397	1.3976e-7	83	Troglitazone	LSM-4890	PPARG	1uM	24h	LINCSCP_264395	PC3
0.5397	1.3997e-7	83	BRD-K19995377	LSM-9642	NA	5uM	24h	LINCSCP_198069	A549
0.5396	1.4115e-7	83	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_68859	VCAP
