similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5316	3.3593e-16	203	Vincaleukoblastine	LSM-36946	TUBB	10uM	24h	LINCSCP_17079	HA1E
0.5309	3.7273e-16	203	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_30229	MCF7
0.5309	3.7283e-16	203	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_14572	HA1E
0.5308	3.7558e-16	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_30130	MCF7
0.5308	3.7818e-16	203	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_38127	MCF7
0.5303	4.0796e-16	203	BG-1026	LSM-45128	NA	10uM	24h	LINCSCP_13196	FIBRNPC
0.5292	4.7621e-16	203	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	24h	LINCSCP_18202	HCC515
0.5289	5.0033e-16	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68382	VCAP
0.5287	5.1387e-16	203	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29892	MCF10A
0.5275	6.1748e-16	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67361	MCF7
0.5269	6.6958e-16	203	DY131	LSM-3385	ESR2|ESRRG	10uM	24h	LINCSCP_33397	MCF7
0.5266	7.0692e-16	203	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29893	MCF10A
0.5261	7.6276e-16	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252338	MCF7
0.5259	7.8697e-16	203	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_37002	MCF7
0.5253	8.5831e-16	203	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.5252	8.6473e-16	203	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_89153	HA1E
0.5252	8.6597e-16	203	PD-168,077	LSM-5586	NA	10uM	24h	LINCSCP_31925	MCF7
0.5252	8.6957e-16	203	BG-1025	LSM-45126	NA	10uM	24h	LINCSCP_13190	FIBRNPC
0.5246	9.4935e-16	203	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_67502	MCF7
-0.5246	9.531e-16	203	SCHEMBL2560033	LSM-2383	NA	10uM	24h	LINCSCP_57768	VCAP
0.5244	9.7879e-16	203	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_41661	NKDBA
0.5241	1.0184e-15	203	AK-968/11369213	LSM-6608	NA	10uM	24h	LINCSCP_47319	PC3
0.5231	1.1835e-15	203	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_149924	NPC.TAK
0.5229	1.2072e-15	203	BRD-A17828570-001-01-0	LSM-4986	ESR1	10uM	24h	LINCSCP_34241	MCF7
0.5229	1.2227e-15	203	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_114974	HS578T
0.5224	1.3052e-15	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37951	MCF7
-0.5209	1.6368e-15	203	Pyridostigmine	LSM-5770	ACHE	10uM	24h	LINCSCP_73647	A375
0.5204	1.7623e-15	203	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_35864	MCF7
0.5199	1.8781e-15	203	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	10uM	24h	LINCSCP_243482	MCF7
0.5198	1.8974e-15	203	SMR000206936	LSM-1501	NA	10uM	24h	LINCSCP_45874	PC3
0.5192	2.0912e-15	203	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.5191	2.1158e-15	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68397	VCAP
0.5189	2.1665e-15	203	(+)-Camptothecin	LSM-1442	TOP1	10uM	24h	LINCSCP_6999	A549
0.5189	2.1778e-15	203	SA-1922659	LSM-40636	NA	10uM	24h	LINCSCP_41736	NKDBA
0.5187	2.2499e-15	203	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40032	NCIH2073
0.5173	2.7472e-15	203	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_150089	NPC.TAK
0.5172	2.7894e-15	203	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_36525	MCF7
0.5159	3.3278e-15	203	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_149972	NPC.TAK
0.5156	3.5189e-15	203	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_166281	SKL
0.5154	3.5859e-15	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68299	VCAP
0.515	3.7847e-15	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67635	MCF7
0.5146	4.0113e-15	203	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_35247	MCF7
0.5144	4.1533e-15	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66884	HCC515
0.514	4.3834e-15	203	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_13200	FIBRNPC
0.5134	4.788e-15	203	BG-1008	LSM-36901	NA	10uM	24h	LINCSCP_13113	FIBRNPC
0.5134	4.7909e-15	203	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_132510	MCF7
0.513	5.0754e-15	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_68949	VCAP
0.5128	5.2255e-15	203	MK2A Inhibitor	LSM-3203	MAPK14	10uM	24h	LINCSCP_15074	HA1E
0.5127	5.3171e-15	203	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_57080	VCAP
0.5125	5.443e-15	203	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_35526	MCF7
0.5124	5.5331e-15	203	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_36249	MCF7
-0.5123	5.6255e-15	203	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	10uM	24h	LINCSCP_72764	A375
0.512	5.793e-15	203	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_128847	HUVEC
0.5118	5.9708e-15	203	KX2-391	LSM-45890	SRC	0.37uM	24h	LINCSCP_92316	HA1E
0.5117	6.1149e-15	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66560	A549
0.5111	6.6108e-15	203	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_29909	MCF10A
0.5108	6.9442e-15	203	ZK 164015	LSM-2085	NA	10uM	6h	LINCSCP_33462	MCF7
0.5097	8.0381e-15	203	CHEMBL3187421	LSM-41251	NA	10uM	24h	LINCSCP_37938	MCF7
0.5096	8.1761e-15	203	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_143936	MCF7
0.5094	8.3669e-15	203	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_35637	MCF7
0.5092	8.6418e-15	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_30153	MCF7
0.509	8.868e-15	203	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_70050	A375
0.5086	9.4586e-15	203	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_17069	HA1E
0.5084	9.7396e-15	203	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_164730	SKL.C
0.5079	1.0333e-14	203	CAY10603	LSM-4941	HDAC6	10uM	24h	LINCSCP_13229	FIBRNPC
0.5078	1.0481e-14	203	Clomifene	LSM-42850	ESR1	10uM	24h	LINCSCP_243575	MCF7
0.5075	1.0962e-14	203	BRD-K53674232	LSM-11695	NA	5uM	24h	LINCSCP_27693	HT29
0.5069	1.1866e-14	203	Tremulacin	LSM-5099	NA	10uM	24h	LINCSCP_31548	MCF7
-0.5069	1.1969e-14	203	BRD-U88878891	LSM-42709	NA	10uM	24h	LINCSCP_57594	VCAP
0.5063	1.2904e-14	203	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_37275	MCF7
0.5063	1.3032e-14	203	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29880	MCF10A
0.5057	1.4011e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37606	MCF7
0.505	1.5471e-14	203	KX2-391	LSM-45890	SRC	10uM	24h	LINCSCP_92313	HA1E
0.505	1.5492e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67529	MCF7
0.5046	1.6343e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37487	MCF7
0.5045	1.6722e-14	203	Tubastatin A	LSM-4806	HDAC6	10uM	6h	LINCSCP_35433	MCF7
0.504	1.7761e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68761	VCAP
0.504	1.7891e-14	203	SMR000206939	LSM-1733	NA	10uM	24h	LINCSCP_31552	MCF7
0.5039	1.8141e-14	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68342	VCAP
0.5039	1.8145e-14	203	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	6h	LINCSCP_58763	VCAP
0.5036	1.8779e-14	203	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	24h	LINCSCP_44221	PC3
0.5032	1.9837e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66631	A549
0.5031	2.0074e-14	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.5031	2.0172e-14	203	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_128322	HUVEC
0.5029	2.0848e-14	203	Calpain Inhibitor I	LSM-37060	NA	10uM	24h	LINCSCP_13178	FIBRNPC
0.5025	2.1846e-14	203	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_131940	MCF7
0.5025	2.1981e-14	203	Scriptaid	LSM-2499	HDAC1	10uM	24h	LINCSCP_18559	HCC515
0.5024	2.2252e-14	203	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_129240	HUVEC
0.5023	2.2529e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66588	A549
0.5021	2.2969e-14	203	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_58896	VCAP
0.5018	2.3967e-14	203	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_13640	HA1E
0.5012	2.6075e-14	203	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_243504	MCF7
0.501	2.6906e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.501	2.7003e-14	203	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136971	MCF7
0.5009	2.7148e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_38124	MCF7
0.5009	2.7184e-14	203	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_5728	A549
0.5009	2.7192e-14	203	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.5009	2.7212e-14	203	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_135950	MCF7
0.5008	2.7518e-14	203	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_33069	MCF7
0.5003	2.937e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67534	MCF7
0.5002	3.0153e-14	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.5	3.0598e-14	203	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_90201	HA1E
0.5	3.0621e-14	203	BG-1027	LSM-45132	NA	10uM	24h	LINCSCP_13272	FIBRNPC
0.5	3.064e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_197696	A549
0.5	3.0689e-14	203	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	24h	LINCSCP_67524	MCF7
0.5	3.0774e-14	203	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.4992	3.4132e-14	203	MLS003129718	LSM-8174	NA	5uM	24h	LINCSCP_60743	VCAP
0.4989	3.5979e-14	203	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_128769	HUVEC
0.4976	4.2322e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67329	MCF7
0.4975	4.339e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67588	MCF7
0.4973	4.415e-14	203	Manumycin-A	LSM-43075	FNTA|IKBKB	3uM	24h	LINCSCP_253001	MCF7
0.4969	4.7078e-14	203	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_13226	FIBRNPC
0.4967	4.8123e-14	203	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_81748	A549
0.4965	4.9389e-14	203	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_133712	MCF7
0.4965	4.969e-14	203	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_149969	NPC.TAK
0.4963	5.0845e-14	203	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	24h	LINCSCP_30422	MCF7
0.4963	5.0946e-14	203	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_30684	MCF7
0.4961	5.2309e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66621	A549
0.4956	5.5533e-14	203	BRD-K75023015	LSM-15161	NA	10uM	6h	LINCSCP_65516	VCAP
0.4956	5.6033e-14	203	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_33046	MCF7
0.4955	5.6219e-14	203	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_251359	MCF7
0.4955	5.6692e-14	203	Manumycin-A	LSM-43075	FNTA|IKBKB	3.33uM	24h	LINCSCP_94955	HA1E
0.4953	5.8215e-14	203	Pracinostat	LSM-43290	NA	10uM	24h	LINCSCP_142019	MCF7
0.4952	5.852e-14	203	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
0.4952	5.8858e-14	203	Romidepsin	LSM-45396	NA	0.12uM	24h	LINCSCP_106511	HELA
0.4951	5.997e-14	203	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_36522	MCF7
0.495	6.0806e-14	203	Cyproheptadine	LSM-5419	HRH1	10uM	24h	LINCSCP_57947	VCAP
0.4949	6.1326e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67542	MCF7
0.4948	6.2012e-14	203	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_35416	MCF7
0.4948	6.211e-14	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68375	VCAP
0.4946	6.3746e-14	203	BG-1028	LSM-45130	NA	10uM	24h	LINCSCP_13255	FIBRNPC
0.4945	6.4676e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252340	MCF7
0.4938	7.1128e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_30133	MCF7
0.4936	7.3035e-14	203	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_164958	SKL.C
0.4935	7.3946e-14	203	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_46876	PC3
0.4934	7.4686e-14	203	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_34251	MCF7
0.4933	7.6011e-14	203	LRRK2-IN-1	LSM-1086	LRRK2	5uM	24h	LINCSCP_37217	MCF7
0.4932	7.7219e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_30131	MCF7
0.4932	7.7265e-14	203	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_38219	MCF7
0.4931	7.775e-14	203	SMR000206936	LSM-1501	NA	10uM	24h	LINCSCP_31544	MCF7
-0.4927	8.1953e-14	203	BRD-K42125900-001-01-9	LSM-5535	TUBB	10uM	24h	LINCSCP_58584	VCAP
0.4927	8.2323e-14	203	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136881	MCF7
0.4927	8.2367e-14	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67465	MCF7
0.4926	8.3357e-14	203	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_133739	MCF7
0.4925	8.4139e-14	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_244118	MCF7
