similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.6337	3.7631e-30	256	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
-0.6335	3.9327e-30	256	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
-0.6329	4.7206e-30	256	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
-0.6322	5.5698e-30	256	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
-0.6273	2.0692e-29	256	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38751	MCF7
-0.6272	2.1227e-29	256	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
-0.6261	2.8457e-29	256	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_168453	YAPC
-0.6226	7.094e-29	256	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
-0.6214	9.7648e-29	256	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
-0.62	1.4016e-28	256	ABT-199 (GDC-0199)	LSM-45468	BCL2	1.11uM	24h	LINCSCP_140383	MCF7
-0.6196	1.5301e-28	256	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.618	2.3153e-28	256	AC1NWAJL	LSM-1643	NA	0.12uM	24h	LINCSCP_171164	YAPC
-0.6158	4.0981e-28	256	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.6154	4.4866e-28	256	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_110997	HELA
-0.6143	5.9034e-28	256	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
-0.6131	8.0503e-28	256	Emedastine	LSM-5331	HRH1	1.11uM	24h	LINCSCP_74490	A375
0.6094	2.0175e-27	256	SB590885	LSM-42746	BRAF	10uM	24h	LINCSCP_58823	VCAP
-0.6082	2.7664e-27	256	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.6076	3.1744e-27	256	RS-127445	LSM-45551	NA	3.33uM	24h	LINCSCP_144144	MCF7
-0.6075	3.2736e-27	256	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
-0.6034	8.8451e-27	256	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
-0.6032	9.212e-27	256	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
-0.6023	1.1427e-26	256	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.599	2.5492e-26	256	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
-0.5974	3.6972e-26	256	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_76076	A375
0.5966	4.5179e-26	256	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_80834	A375
-0.5944	7.5563e-26	256	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
-0.5938	8.8103e-26	256	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
-0.5928	1.0957e-25	256	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
-0.5909	1.7185e-25	256	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.5876	3.6508e-25	256	BMN 673	LSM-45245	NA	0.04uM	24h	LINCSCP_80836	A375
0.5868	4.4357e-25	256	Ozagrel	LSM-42902	TBXAS1	0.04uM	24h	LINCSCP_140026	MCF7
-0.5849	6.7569e-25	256	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
-0.584	8.3863e-25	256	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_104557	HELA
-0.5832	1.0041e-24	256	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
0.5823	1.2177e-24	256	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.5799	2.1296e-24	256	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_143703	MCF7
0.5785	2.8902e-24	256	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
-0.5783	3.0106e-24	256	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.5776	3.4994e-24	256	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_87450	CD34
-0.5765	4.5163e-24	256	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
-0.5753	5.8233e-24	256	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5738	8.1507e-24	256	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_152319	PC3
-0.5736	8.5881e-24	256	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_121925	HT29
-0.5721	1.1866e-23	256	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
-0.5712	1.4321e-23	256	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.5711	1.474e-23	256	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.5707	1.6101e-23	256	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	24h	LINCSCP_69343	A375
-0.5697	1.9701e-23	256	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.5678	2.9869e-23	256	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_144332	MCF7
-0.5665	3.9063e-23	256	NCGC00170397-01	LSM-36726	NA	10uM	24h	LINCSCP_47335	PC3
-0.5662	4.2097e-23	256	Ivacaftor (VX-770)	LSM-45975	CFTR	1.11uM	24h	LINCSCP_94806	HA1E
0.5656	4.8029e-23	256	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	0.37uM	24h	LINCSCP_143888	MCF7
0.5646	5.8916e-23	256	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.5644	6.1195e-23	256	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	3.33uM	24h	LINCSCP_144222	MCF7
-0.5638	7.0719e-23	256	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
-0.5637	7.228e-23	256	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.04uM	24h	LINCSCP_135943	MCF7
0.5633	7.8228e-23	256	E 2012	LSM-45770	NA	1.11uM	24h	LINCSCP_141301	MCF7
0.5633	7.8435e-23	256	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_150863	PC3
-0.5629	8.4072e-23	256	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
-0.5625	9.2583e-23	256	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_73872	A375
-0.5623	9.6393e-23	256	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
-0.5614	1.1502e-22	256	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
-0.5595	1.7455e-22	256	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.5591	1.8951e-22	256	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	24h	LINCSCP_81500	A549
-0.5585	2.1081e-22	256	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
-0.557	2.8958e-22	256	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.5565	3.2266e-22	256	Rosiglitazone	LSM-1949	PPARG	10uM	24h	LINCSCP_144557	MCF7
0.5545	4.8866e-22	256	Istaroxime (hydrochloride)	LSM-45263	NA	1.11uM	24h	LINCSCP_144085	MCF7
0.5533	6.2244e-22	256	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
0.5531	6.4385e-22	256	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.552	8.0883e-22	256	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_87487	CD34
0.5519	8.2149e-22	256	BRD-K36446940	LSM-39263	NA	5uM	24h	LINCSCP_48325	PC3
-0.551	9.8985e-22	256	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_143321	MCF7
-0.5489	1.5337e-21	256	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.548	1.8178e-21	256	BRD-K00390580	LSM-45852	NA	0.12uM	24h	LINCSCP_127790	HT29
-0.547	2.2055e-21	256	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.5442	3.8569e-21	256	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
-0.5435	4.4679e-21	256	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
-0.5429	5.0545e-21	256	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_123508	HT29
0.5425	5.4528e-21	256	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	24h	LINCSCP_164409	SKL.C
0.5419	6.0581e-21	256	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	LSM-36758	NA	5uM	6h	LINCSCP_23749	HEPG2
-0.5415	6.6009e-21	256	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
-0.5409	7.4625e-21	256	R547	LSM-45812	NA	0.12uM	24h	LINCSCP_171784	YAPC
0.5409	7.4771e-21	256	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_53886	SNUC5
0.5395	9.7371e-21	256	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_144087	MCF7
0.5395	9.7782e-21	256	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_166289	SKL
0.5393	1.0094e-20	256	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
-0.5384	1.2122e-20	256	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
-0.5376	1.4047e-20	256	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
-0.5375	1.4397e-20	256	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
-0.5372	1.5218e-20	256	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
-0.5368	1.6684e-20	256	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
-0.5365	1.7369e-20	256	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	24h	LINCSCP_168459	YAPC
0.5365	1.7412e-20	256	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
-0.5363	1.8044e-20	256	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.5361	1.8799e-20	256	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
-0.5361	1.894e-20	256	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_206110	CORL23
-0.5358	2.0197e-20	256	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_171641	YAPC
0.5355	2.1098e-20	256	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.5351	2.3025e-20	256	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_143856	MCF7
-0.5345	2.5544e-20	256	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
0.5345	2.5751e-20	256	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.04uM	24h	LINCSCP_70100	A375
-0.5342	2.737e-20	256	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
-0.5331	3.3461e-20	256	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.533	3.4053e-20	256	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
-0.5326	3.6922e-20	256	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.5322	4.0327e-20	256	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
-0.5312	4.8035e-20	256	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_168741	YAPC
-0.5311	4.9049e-20	256	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
-0.53	6.0325e-20	256	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
-0.5291	7.1879e-20	256	Busulfan	LSM-5388	NA	0.04uM	24h	LINCSCP_168390	YAPC
-0.5283	8.3518e-20	256	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
-0.5283	8.4262e-20	256	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
-0.526	1.2821e-19	256	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
-0.5258	1.3298e-19	256	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
-0.5255	1.414e-19	256	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
-0.5253	1.4777e-19	256	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
-0.5242	1.7861000000000001e-19	256	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
-0.5242	1.7891e-19	256	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
-0.5241	1.8417e-19	256	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
-0.5218	2.8097e-19	256	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
-0.5216	2.9124e-19	256	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.521	3.2587e-19	256	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
-0.5194	4.3208e-19	256	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
-0.5189	4.7557e-19	256	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.5187	4.9001e-19	256	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_87430	CD34
-0.5186	5.0062e-19	256	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.5184	5.1758e-19	256	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
-0.5184	5.2544e-19	256	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168815	YAPC
0.5183	5.2973e-19	256	BRD-K83431831	LSM-41823	NA	10uM	24h	LINCSCP_65712	VCAP
0.5182	5.4401e-19	256	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.5181	5.4715e-19	256	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_222955	HT115
-0.5181	5.5465e-19	256	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
-0.5176	6.0654e-19	256	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
-0.5173	6.4119e-19	256	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
-0.5165	7.3203e-19	256	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.5162	7.8075e-19	256	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_144139	MCF7
0.5161	7.9495e-19	256	AVL-292	LSM-45948	BTK	3.33uM	24h	LINCSCP_143508	MCF7
0.516	8.0637e-19	256	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_110401	HELA
-0.5158	8.3395e-19	256	Veliparib (ABT-888)	LSM-45805	NA	3.33uM	24h	LINCSCP_104412	HELA
-0.5158	8.4107e-19	256	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
-0.5155	8.7933e-19	256	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_42200	NPC
-0.5154	8.928399999999999e-19	256	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.5138	1.1893e-18	256	BAYK 8644	LSM-22627	CACNA1C	3.33uM	24h	LINCSCP_110294	HELA
-0.5138	1.1929e-18	256	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.5135	1.2708e-18	256	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_7187	A549
-0.5121	1.6279e-18	256	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.512	1.6412e-18	256	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_162740	PC3
-0.5118	1.713e-18	256	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.5113	1.8755e-18	256	Quinidine	LSM-3325	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_18727	HCC515
-0.511	1.9595e-18	256	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
-0.5106	2.109e-18	256	Veliparib (ABT-888)	LSM-45805	NA	0.04uM	24h	LINCSCP_104416	HELA
-0.5105	2.1427e-18	256	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
-0.509	2.7921e-18	256	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.509	2.8291e-18	256	Eperezolid	LSM-45703	NA	1.11uM	24h	LINCSCP_172928	YAPC
0.5081	3.3011e-18	256	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_290336	VCAP
-0.5079	3.4027e-18	256	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
-0.5073	3.7653e-18	256	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
-0.5071	3.9176e-18	256	Halofantrine	LSM-5072	NA	1.11uM	24h	LINCSCP_168819	YAPC
0.5069	4.0773e-18	256	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
-0.5068	4.1052e-18	256	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_123634	HT29
-0.5059	4.8084e-18	256	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
-0.5059	4.8147e-18	256	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_120933	HT29
-0.5058	4.9197e-18	256	TGX 221	LSM-1172	PIK3CB	1.11uM	3h	LINCSCP_115256	HS578T
0.5055	5.2341e-18	256	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
-0.5048	5.8216e-18	256	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.5042	6.4621e-18	256	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	24h	LINCSCP_42661	NPC
0.5036	7.2384e-18	256	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	10uM	24h	LINCSCP_143645	MCF7
0.5035	7.3557e-18	256	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_287811	T3M10
0.5034	7.5043e-18	256	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_98820	HA1E
0.5034	7.514e-18	256	SCHEMBL16980224	LSM-1092	AURKA	0.37uM	24h	LINCSCP_134004	MCF7
0.5032	7.7648e-18	256	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.502	9.5568e-18	256	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_178440	A375
-0.502	9.5676e-18	256	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_42533	NPC
0.5016	1.0183e-17	256	Cycloheximide	LSM-2791	RPL3	1uM	6h	LINCSCP_65027	VCAP
-0.5016	1.0199e-17	256	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
-0.5015	1.0301e-17	256	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
-0.5014	1.0538e-17	256	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
-0.5014	1.0609e-17	256	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
0.5008	1.1624e-17	256	Droperidol	LSM-4193	DRD2	3.33uM	24h	LINCSCP_144054	MCF7
-0.5008	1.1756e-17	256	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_40040	NCIH2073
-0.5	1.3499e-17	256	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
-0.4996	1.4344e-17	256	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_21137	HCT116
0.4991	1.554e-17	256	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_129095	HUVEC
-0.4985	1.7277e-17	256	TG100-115	LSM-5731	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_77252	A375
-0.4978	1.9518e-17	256	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_113402	HME1
-0.4973	2.117e-17	256	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.4969	2.2707e-17	256	BRD-K89419248	LSM-42148	NA	10uM	24h	LINCSCP_65362	VCAP
0.4963	2.5136e-17	256	BMS-345541	LSM-1028	IKBKB	0.12uM	24h	LINCSCP_111605	HEPG2
0.4961	2.5974e-17	256	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_278522	PC3
0.4961	2.6163e-17	256	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_150945	PC3
-0.495	3.1513e-17	256	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
0.4946	3.3509e-17	256	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
-0.4938	3.8187e-17	256	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
