similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5641	2.6787e-13	142	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.5611	3.7667e-13	142	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_220811	HEPG2
0.561	3.8228e-13	142	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.1uM	24h	LINCSCP_235619	MCF7
0.5607	3.9659e-13	142	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_144090	MCF7
0.5483	1.6314e-12	142	CHEMBL2357707	LSM-13116	NA	5uM	24h	LINCSCP_8420	A549
0.5475	1.7824e-12	142	Bretazenil	LSM-45874	NA	3.33uM	24h	LINCSCP_176306	YAPC
0.5472	1.8357e-12	142	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_6747	A549
0.5395	4.2871e-12	142	Broad-Sai-296	LSM-45315	NA	0.5uM	24h	LINCSCP_17118	HA1E
0.5393	4.3783e-12	142	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_144342	MCF7
0.5386	4.7138e-12	142	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_112400	HEPG2
0.5363	6.0206e-12	142	BRD-K09459434	LSM-37770	NA	5uM	24h	LINCSCP_8097	A549
0.5356	6.5423e-12	142	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	0.37uM	24h	LINCSCP_143888	MCF7
0.5355	6.6101e-12	142	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.5289	1.3282e-11	142	[3H]NEMONAPRIDE	LSM-37098	DRD2|DRD3	10uM	24h	LINCSCP_13034	FIBRNPC
0.5286	1.3676e-11	142	BRD-K77908171	LSM-13193	NA	5uM	6h	LINCSCP_63946	VCAP
0.5256	1.8749e-11	142	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	3h	LINCSCP_86328	BT20
0.5234	2.331e-11	142	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.5219	2.7418e-11	142	BRD-K23703347	LSM-9856	NA	5uM	24h	LINCSCP_230606	HT29
0.5155	5.2243e-11	142	L-Sulforaphane	LSM-4919	NFE2L2	0.12uM	24h	LINCSCP_28482	HT29
0.5132	6.5808e-11	142	F2571-0664	LSM-36619	NA	10uM	6h	LINCSCP_50405	PHH
0.5106	8.493e-11	142	Safinamide Mesylate	LSM-45956	MAOB	1.11uM	24h	LINCSCP_110859	HELA
0.5104	8.6933e-11	142	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.5095	9.4492e-11	142	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_13407	H1299
0.5081	1.0827e-10	142	Epigalocatechin Gallate	LSM-5661	FASN	1.11uM	24h	LINCSCP_150071	NPC.TAK
0.5067	1.2458e-10	142	BRD-K24184187	LSM-38590	NA	5uM	24h	LINCSCP_277240	PC3
0.506	1.3309e-10	142	CHEMBL1950303	LSM-1058	NA	3.33uM	24h	LINCSCP_87378	CD34
0.5057	1.3655e-10	142	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.5041	1.5997e-10	142	BRD-K00199686	LSM-45455	NA	10uM	24h	LINCSCP_109389	HELA
0.5013	2.0927e-10	142	Thiorphan	LSM-1652	MME	10uM	24h	LINCSCP_284852	SKB
0.5013	2.0949e-10	142	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.5009	2.1706e-10	142	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.4986	2.6995e-10	142	BRD-K62687522	LSM-40694	NA	5uM	24h	LINCSCP_8176	A549
0.4984	2.7517e-10	142	Hesperidin	LSM-45813	NA	0.04uM	24h	LINCSCP_80771	A375
0.4967	3.248e-10	142	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_127779	HT29
0.4964	3.3361e-10	142	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_86006	BT20
0.4936	4.3166e-10	142	GW620972X	LSM-1209	NA	10uM	24h	LINCSCP_152467	PC3
0.4923	4.8767e-10	142	Trapidil	LSM-4152	PDGFRA	10uM	24h	LINCSCP_262460	NPC
-0.4921	4.9968e-10	142	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_171787	YAPC
0.4915	5.252e-10	142	AC1L1CZR	LSM-4981	NR3C1	10uM	6h	LINCSCP_8003	A549
0.4908	5.5999e-10	142	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_144470	MCF7
-0.4903	5.8587e-10	142	amcinonide	NA	NA	0.04uM	24h	LINCSCP_129059	HUVEC
0.4903	5.908e-10	142	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.4902	5.9325e-10	142	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_143735	MCF7
-0.4899	6.0909e-10	142	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_29252	LOVO
0.4871	7.8661e-10	142	BRD-K15524596	LSM-38080	NA	10uM	24h	LINCSCP_35286	MCF7
-0.4864	8.398e-10	142	SA-1922975	LSM-42076	NA	0.5uM	24h	LINCSCP_260949	NKDBA
0.4853	9.3373e-10	142	Deforolimus	LSM-43190	MTOR	10uM	24h	LINCSCP_32162	MCF7
-0.4851	9.4954e-10	142	Cercosporin	LSM-1808	NA	10uM	24h	LINCSCP_56653	VCAP
0.4843	1.0213e-9	142	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_143561	MCF7
0.4828	1.1615e-9	142	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39928	NCIH1836
0.4818	1.2749e-9	142	Necrostatin	LSM-1494	RIPK1	10uM	6h	LINCSCP_6939	A549
-0.4817	1.2881e-9	142	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_46097	PC3
0.4804	1.4467e-9	142	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
-0.4797	1.5329e-9	142	852475-26-4	LSM-43291	NA	10uM	24h	LINCSCP_148973	NPC
0.4797	1.5441e-9	142	MLS-0315872.0001	LSM-4863	NA	10uM	6h	LINCSCP_22287	HEPG2
0.4778	1.8154e-9	142	CHEMBL2139560	LSM-40087	NA	10uM	6h	LINCSCP_65835	VCAP
-0.4769	1.9746e-9	142	BRD-K81646882	LSM-41730	NA	5uM	24h	LINCSCP_64329	VCAP
0.4764	2.0712e-9	142	RG 13022	LSM-43030	NA	10uM	24h	LINCSCP_44067	PC3
0.4759	2.1478e-9	142	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66599	A549
0.4757	2.1909e-9	142	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	0.12uM	24h	LINCSCP_136188	MCF7
0.4752	2.2989e-9	142	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.5uM	24h	LINCSCP_64853	VCAP
0.4734	2.6967e-9	142	Floxuridine	LSM-5588	TYMS	10uM	6h	LINCSCP_47975	PC3
0.4731	2.7525e-9	142	BRD-K60944301	LSM-40605	NA	5uM	24h	LINCSCP_8813	A549
0.4727	2.8454e-9	142	BRD-K33780441	LSM-10478	NA	3uM	24h	LINCSCP_252205	MCF7
0.4725	2.8969e-9	142	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_250553	MCF7
0.4716	3.1276e-9	142	BRD-K88363359	LSM-13862	NA	5uM	24h	LINCSCP_247683	MCF7
0.471	3.297e-9	142	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_42936	NPC
0.471	3.3102e-9	142	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.471	3.3203e-9	142	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_135415	MCF7
-0.4705	3.457e-9	142	BRD-K99785919	LSM-14559	NA	5uM	24h	LINCSCP_62338	VCAP
0.4702	3.5318e-9	142	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
0.4701	3.5762e-9	142	BRD-K86182839	LSM-41973	NA	10uM	24h	LINCSCP_65720	VCAP
0.47	3.6128e-9	142	Flunisolide	LSM-3089	NR3C1	10uM	6h	LINCSCP_18420	HCC515
0.4696	3.7312e-9	142	BRD-K16026651	LSM-38109	NA	10uM	24h	LINCSCP_311974	VCAP
0.4694	3.7886e-9	142	PF-4136309	LSM-45276	NA	3.33uM	24h	LINCSCP_144384	MCF7
0.4691	3.8912e-9	142	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_144332	MCF7
0.4684	4.1267e-9	142	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_98868	HA1E
0.4684	4.1332e-9	142	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
0.4675	4.4685e-9	142	CHEMBL475341	LSM-6183	SLC1A1|SLC1A2|SLC1A3	100uM	6h	LINCSCP_13411	H1299
-0.4673	4.5419e-9	142	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.4673	4.5533e-9	142	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.4672	4.573e-9	142	BRD-K91461129	LSM-42253	NA	5uM	24h	LINCSCP_8823	A549
0.4667	4.7843e-9	142	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_175756	YAPC
0.4657	5.2006e-9	142	Alosetron	LSM-5576	HTR3A	10uM	6h	LINCSCP_211200	HA1E
-0.4654	5.3459e-9	142	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_149944	NPC.TAK
0.4645	5.8048e-9	142	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_13494	H1299
0.4632	6.4286e-9	142	SMR000857102	LSM-1711	NR3C1	10uM	6h	LINCSCP_18664	HCC515
0.4626	6.8055e-9	142	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_108148	HELA
-0.4622	7.0094e-9	142	BRD-K70581786	LSM-12733	NA	5uM	6h	LINCSCP_62223	VCAP
0.4608	7.9096e-9	142	BRD-K29097491	LSM-15128	NA	10uM	24h	LINCSCP_65256	VCAP
-0.4603	8.2262e-9	142	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_173864	YAPC
-0.4603	8.2545e-9	142	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	LSM-42826	OPRD1	10uM	6h	LINCSCP_56737	VCAP
0.4599	8.5362e-9	142	BRD32048	LSM-4943	NA	0.1uM	24h	LINCSCP_251070	MCF7
0.4596	8.769e-9	142	BRD-K94200504	LSM-42391	NA	5uM	24h	LINCSCP_277447	PC3
0.459	9.1771e-9	142	Mebhydrolin	LSM-43262	NA	10uM	24h	LINCSCP_272865	PC3
0.4574	1.0462e-8	142	BRD-K98832591	LSM-42622	NA	10uM	24h	LINCSCP_65379	VCAP
0.4566	1.123e-8	142	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.4557	1.2104e-8	142	Ipriflavone	LSM-5981	NA	10uM	6h	LINCSCP_46179	PC3
0.4549	1.2944e-8	142	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_21172	HCT116
-0.4548	1.297e-8	142	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	24h	LINCSCP_97307	HA1E
-0.4538	1.417e-8	142	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_171788	YAPC
0.4537	1.4243e-8	142	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
0.4519	1.6547e-8	142	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_143918	MCF7
0.4519	1.6554e-8	142	Dexamethasone Acetate	LSM-1915	NR3C1	3.33uM	24h	LINCSCP_80761	A375
0.4517	1.6755e-8	142	BRD-K56206243	LSM-11826	NA	5uM	24h	LINCSCP_8635	A549
0.4506	1.8276e-8	142	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.4506	1.8343e-8	142	Calcitriol	LSM-43088	VDR	0.5uM	6h	LINCSCP_12451	CD34
-0.4505	1.8478e-8	142	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
-0.4505	1.852e-8	142	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_286241	SKMEL28
0.4503	1.8857e-8	142	BRD-K46047563	LSM-39824	NA	10uM	24h	LINCSCP_249996	MCF7
0.4496	1.9858e-8	142	Beta CCP	LSM-3910	NA	10uM	24h	LINCSCP_42666	NPC
0.4494	2.0215e-8	142	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_31373	MCF7
0.4493	2.031e-8	142	BRD-K08607084	LSM-37738	NA	10uM	6h	LINCSCP_65399	VCAP
0.4483	2.208e-8	142	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_19033	HCC515
-0.4483	2.2125e-8	142	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	10uM	24h	LINCSCP_171500	YAPC
0.4475	2.3617e-8	142	BRD-K29654204	LSM-38885	NA	5uM	24h	LINCSCP_231736	HT29
0.4463	2.5902e-8	142	Nomegestrol Acetate	LSM-2598	PGR	10uM	24h	LINCSCP_213880	HCC515
0.4463	2.6041e-8	142	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_39838	NCIH1694
0.4462	2.6118e-8	142	Bevirimat	LSM-45795	NA	3.33uM	24h	LINCSCP_118426	HT29
0.446	2.65e-8	142	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.4459	2.6847e-8	142	BRD-K56301236	LSM-40363	NA	5uM	24h	LINCSCP_28128	HT29
0.4455	2.7728e-8	142	Mephentermine	LSM-2396	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_135181	MCF7
0.445	2.888e-8	142	CHEMBL78012	LSM-37134	NA	10uM	6h	LINCSCP_207333	FIBRNPC
0.4444	3.0132e-8	142	Pimavanserin	LSM-45960	HTR2A	0.04uM	24h	LINCSCP_107968	HELA
0.4441	3.1017e-8	142	Fipronil	LSM-1608	NA	0.12uM	24h	LINCSCP_96095	HA1E
-0.444	3.13e-8	142	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_157391	PC3
0.4439	3.1471e-8	142	BRD-K03676054	LSM-8657	NA	5uM	6h	LINCSCP_301795	VCAP
-0.4437	3.1815e-8	142	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.4437	3.1987e-8	142	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_35888	MCF7
0.4436	3.2137e-8	142	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_53987	SW480
0.4431	3.354e-8	142	Dorzolamide HCL	LSM-45672	NA	10uM	24h	LINCSCP_109257	HELA
0.443	3.3856e-8	142	BRD-K78778188	LSM-15163	NA	10uM	6h	LINCSCP_279526	PC3
0.4429	3.3918e-8	142	BRD-K68906258	LSM-44835	NA	5uM	24h	LINCSCP_229718	HT29
-0.4419	3.688e-8	142	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.4419	3.6975e-8	142	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_142410	MCF7
0.4418	3.7137e-8	142	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1.11uM	24h	LINCSCP_147801	NPC.CAS9
0.4408	4.0066e-8	142	FK888	LSM-3876	TACR1	0.04uM	24h	LINCSCP_141370	MCF7
0.4408	4.0084e-8	142	2-Chloro-7-methoxy-10H-phenothiazine	LSM-3405	NA	10uM	24h	LINCSCP_268186	PC3
0.4406	4.0853e-8	142	BRD-K78327149	LSM-41547	NA	5uM	24h	LINCSCP_8818	A549
-0.4396	4.4163e-8	142	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_13383	FIBRNPC
0.439	4.6234e-8	142	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_34312	MCF7
0.4383	4.8994e-8	142	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_160225	PC3
0.4376	5.1647e-8	142	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_13434	H1299
0.4366	5.5804e-8	142	BMN 673	LSM-45245	NA	0.04uM	24h	LINCSCP_80836	A375
0.4364	5.6565e-8	142	BRD-K26484692	LSM-10032	NA	10uM	24h	LINCSCP_35191	MCF7
0.4362	5.7571e-8	142	BRD-K94390774	LSM-14217	NA	1uM	24h	LINCSCP_260962	NKDBA
0.4361	5.7894e-8	142	SCHEMBL17497315	LSM-44610	NA	0.5uM	24h	LINCSCP_38412	MCF7
0.4359	5.8934e-8	142	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_144173	MCF7
-0.4353	6.164e-8	142	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.4353	6.1785e-8	142	LY288513	LSM-2541	CCKBR	10uM	6h	LINCSCP_18396	HCC515
0.435	6.3125e-8	142	Bezafibrate	LSM-3015	PPARA|PPARD|PPARG	1.11uM	24h	LINCSCP_108181	HELA
0.4345	6.5644e-8	142	BRD-K25990552	LSM-38695	NA	10uM	24h	LINCSCP_28343	HT29
0.4345	6.5798e-8	142	BRD-K73276569	LSM-41250	NA	10uM	24h	LINCSCP_35357	MCF7
0.4344	6.6009e-8	142	ML239	LSM-3882	NA	3uM	24h	LINCSCP_36228	MCF7
0.4337	6.9749e-8	142	CHEMBL3182338	LSM-43477	NA	5uM	24h	LINCSCP_34927	MCF7
0.4328	7.4816e-8	142	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_53631	SNGM
-0.4327	7.5653e-8	142	AZD 1480	LSM-1140	JAK1|JAK2	3.33uM	24h	LINCSCP_83933	ASC.C
0.4318	8.0458e-8	142	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_19519	HCC515
0.4313	8.3693e-8	142	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_37365	MCF7
0.4305	8.8912e-8	142	CCT 018159	LSM-3461	HSP90AA1	10uM	6h	LINCSCP_7724	A549
0.4304	8.9706e-8	142	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	6h	LINCSCP_9365	A549
-0.4295	9.6299e-8	142	SDZ WAG 994	LSM-1448	ADORA1	10uM	24h	LINCSCP_56212	VCAP
0.4288	1.0131e-7	142	PK04_096316	LSM-36609	NA	10uM	24h	LINCSCP_261794	NPC
0.4283	1.0558e-7	142	VE-821	LSM-36358	NA	0.04uM	24h	LINCSCP_84727	ASC
0.4282	1.0583e-7	142	BRD-K40413084-001-01-9	LSM-41410	NA	10uM	24h	LINCSCP_65111	VCAP
0.4279	1.0851e-7	142	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.04uM	24h	LINCSCP_134679	MCF7
-0.4278	1.0921e-7	142	NNC-112	LSM-37030	NA	10uM	24h	LINCSCP_206994	FIBRNPC
-0.4273	1.134e-7	142	Alizapride	LSM-4953	DRD2	0.04uM	24h	LINCSCP_75202	A375
0.4272	1.1474e-7	142	Guanadrel	LSM-43257	SLC6A2	1.11uM	24h	LINCSCP_104575	HELA
-0.4269	1.1736e-7	142	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_12667	CORL23
0.4268	1.1812e-7	142	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66585	A549
0.4264	1.215e-7	142	SPECTRUM_001522	LSM-1487	NR3C1	10uM	6h	LINCSCP_19017	HCC515
0.4262	1.2319e-7	142	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.4253	1.3192e-7	142	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_12827	DV90
0.4249	1.363e-7	142	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	6h	LINCSCP_18117	HCC515
0.4246	1.3884e-7	142	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
-0.4246	1.3952e-7	142	BRD-K94685656	LSM-14229	NA	5uM	24h	LINCSCP_304626	VCAP
0.4244	1.418e-7	142	Flecainide	LSM-1297	SCN5A	10uM	24h	LINCSCP_102741	HELA
-0.4237	1.4932e-7	142	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53505	SKMEL28
0.4236	1.5044e-7	142	SCHEMBL2557982	LSM-2776	NA	10uM	6h	LINCSCP_15992	HA1E
0.4235	1.5119e-7	142	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_114531	HME1
0.4233	1.5299e-7	142	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66656	A549
-0.4232	1.5439e-7	142	BRD-K49417484	LSM-11431	NA	5uM	24h	LINCSCP_61790	VCAP
0.4232	1.5502e-7	142	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	1uM	24h	LINCSCP_38255	MCF7
0.4224	1.6346e-7	142	Everolimus	LSM-43172	FKBP1A|MTOR	0.04uM	24h	LINCSCP_137891	MCF7
0.4222	1.6648e-7	142	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_55518	U937
