similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5252	1.227e-8	103	Anisomycin	LSM-4047	NA	10uM	24h	LINCSCP_44264	PC3
0.5252	1.2305e-8	103	CHEMBL1868923	LSM-6103	NA	10uM	24h	LINCSCP_47104	PC3
0.5251	1.2345e-8	103	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_53051	SKLU1
0.5247	1.2775e-8	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68362	VCAP
0.5246	1.2865e-8	103	HDACi1,2+3_mix	NA	NA	3uM	24h	LINCSCP_17094	HA1E
0.5241	1.333e-8	103	MLS002264459	LSM-3975	NA	10uM	24h	LINCSCP_31208	MCF7
0.5236	1.3856e-8	103	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_7873	A549
0.5236	1.3858e-8	103	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.1uM	6h	LINCSCP_255569	MCF7
0.5236	1.3859e-8	103	vincristine	NA	TUBB	10uM	24h	LINCSCP_17091	HA1E
0.5234	1.4067e-8	103	BRD-K76103428	LSM-41424	NA	10uM	6h	LINCSCP_65518	VCAP
0.5229	1.4577e-8	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_68836	VCAP
-0.5229	1.4644e-8	103	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_135884	MCF7
0.5225	1.5042e-8	103	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66749	FIBRNPC
0.5225	1.5095e-8	103	Toremifene	LSM-42973	ESR1|ESR2	1.11uM	24h	LINCSCP_136790	MCF7
-0.5224	1.514e-8	103	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_71397	A375
0.5224	1.5211e-8	103	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_91589	HA1E
0.5221	1.5478e-8	103	Avicin-G	LSM-44622	NA	3uM	24h	LINCSCP_17209	HA1E
0.522	1.5638e-8	103	BG-1027	LSM-45132	NA	10uM	24h	LINCSCP_13272	FIBRNPC
0.5217	1.6008e-8	103	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_38160	MCF7
0.5216	1.6118e-8	103	SCHEMBL15422014	LSM-44566	NA	10uM	24h	LINCSCP_52109	SKB
0.5215	1.616e-8	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_68859	VCAP
0.5215	1.6245e-8	103	BRD-K64751731	LSM-40810	NA	5uM	24h	LINCSCP_35038	MCF7
-0.5214	1.629e-8	103	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	LSM-1881	HSD17B1	10uM	24h	LINCSCP_33310	MCF7
0.5214	1.6315e-8	103	ML098	LSM-3713	NA	10uM	24h	LINCSCP_189006	A549
