signatureid	compound	similarity
LINCSCP_1400	MLS002264476	0.5374
LINCSCP_14580	Mnitmt	0.5368
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.5367
LINCSCP_243191	Clozapine	0.5364
LINCSCP_242946	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.5362
LINCSCP_14178	BRD-A10420615-001-02-8	0.5361
LINCSCP_13281	Calcimycin	0.5355
LINCSCP_53461	Quiflapon	0.5341
LINCSCP_22791	Tyrphostin B46	0.5339
LINCSCP_5087	MLS001065854	0.5334
LINCSCP_299434	BRD-K60826706	0.5331
LINCSCP_6575	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.5317
LINCSCP_22224	SMR000151874	0.5315
LINCSCP_2053	BRD-K69406317-001-01-8	0.5301
LINCSCP_242064	UNII-884KT10YB7	0.5301
LINCSCP_18698	CGP71683A	0.5278
LINCSCP_33032	Perindopril	0.5261
LINCSCP_23039	Butein	0.5246
LINCSCP_5497	Rifapentine	0.5242
LINCSCP_20780	KUC111774N	0.5242
LINCSCP_40368	CAY-10594	0.5236
LINCSCP_17039	Kepone	0.5228
LINCSCP_41786	Niclosamide	0.5222
LINCSCP_7497	1446-61-3	0.522
LINCSCP_242977	Abiraterone	0.5216
LINCSCP_68659	Wortmannin	0.5208
LINCSCP_210384	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.5206
LINCSCP_134223	AZD 1480	0.5199
LINCSCP_50962	BX-795	0.5187
LINCSCP_13296	BRD-A94810754-001-01-2	0.5168
LINCSCP_13923	SCHEMBL1670775	0.5167
LINCSCP_57544	MLS002264461	0.5162
LINCSCP_53699	Phenoxazine	0.5162
LINCSCP_6658	F1566-0341	0.5141
LINCSCP_21214	Cerulenin	0.5139
LINCSCP_218564	STK219801	0.5135
LINCSCP_4851	AC1LDBAO	0.5132
LINCSCP_6700	U-0126	0.5081
LINCSCP_117031	Sunitinib	0.5078
LINCSCP_70386	XMD 8-92	0.5063
LINCSCP_252597	BRD-K22754681	0.5049
LINCSCP_5099	AC1LEPRU	0.5043
LINCSCP_22796	UNII-MET7ZRB8Y7	0.504
LINCSCP_2661	AC1N6AX4	0.5036
LINCSCP_4687	Pimozide	0.5026
LINCSCP_21235	PD-98059	0.5016
LINCSCP_37373	CHEMBL179288	0.5012
LINCSCP_284250	Physostigmine	0.5009
LINCSCP_15030	Rhodomyrtoxin	0.5008
LINCSCP_32961	Homosalate	0.5007
LINCSCP_117354	Dasatinib	0.5005
LINCSCP_122	AG-957	0.5005
LINCSCP_63729	BRD-K70166659	0.4986
LINCSCP_86693	Pazopanib	0.4983
LINCSCP_6635	Mirin	0.4982
LINCSCP_37151	MLS003129346	0.4976
LINCSCP_15850	MLS002703103	0.4973
LINCSCP_83672	NCGC00346967-01	0.4973
LINCSCP_14184	Puromycin Hydrochloride	0.4965
LINCSCP_44446	Penfluridol	0.4963
LINCSCP_41498	Geldanamycin	0.4959
LINCSCP_14407	IN1436	0.4959
LINCSCP_52605	LY 2183240	0.4949
LINCSCP_2941	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4943
LINCSCP_205289	XMD15-27	0.49370000000000003
LINCSCP_1326	CHEMBL1555451	0.4927
LINCSCP_2006	SPOX1_000823	0.4927
LINCSCP_7202	Ricinine	0.4925
LINCSCP_6659	AC1O9X68	0.4921
LINCSCP_65430	BRD-K22280018	0.4916
LINCSCP_4065	CHEMBL3183436	0.4903
LINCSCP_6551	Withaferin-A	0.4902
LINCSCP_65174	BRD-K68971353	0.4893
LINCSCP_38835	BRD-K65000194	0.4887
LINCSCP_214951	Menadione	0.488
LINCSCP_20525	Cediranib	0.4868
LINCSCP_133419	Allitinib	0.4864
LINCSCP_240885	Simvastatin	0.4853
LINCSCP_130919	Withaferin A	0.4845
LINCSCP_45564	TL_HRAS26	0.4845
LINCSCP_6602	ZINC101150009	0.4839
LINCSCP_33784	ICI-199,441	0.4838
LINCSCP_15197	AC1NS4S0	0.4827
LINCSCP_41578	Thapsigargin	0.4824
LINCSCP_65827	BRD-K46674611	0.482
LINCSCP_117193	AT 7867	0.4818
LINCSCP_37620	SA-1457169	0.4815
LINCSCP_261232	BRD-K35669573	0.4815
LINCSCP_117181	BS-181	0.4815
LINCSCP_5162	MLS001065876	0.4813
LINCSCP_70628	CHIR-265	0.4806
LINCSCP_2009	CHEMDIV1_009700	0.4802
LINCSCP_253716	CHEMBL2362834	0.4793
LINCSCP_2018	SC_I_004	0.4792
LINCSCP_6542	Thiostrepton	0.4789
LINCSCP_50873	ML100	0.4784
LINCSCP_13081	N-Bromoacetyltryptamine	0.4773
LINCSCP_15585	DG-041	0.4766
LINCSCP_4407	BDBM50127227	0.4759
LINCSCP_65313	BRD-K56584267	0.4758
LINCSCP_14403	Lasalocid	0.4757
LINCSCP_54027	(S)-Tipifarnib	0.4755
LINCSCP_34405	Thioguanosine	0.4754
LINCSCP_250562	Perhexiline	0.474
LINCSCP_7166	Puromycin	0.4732
LINCSCP_30163	BRD-A28746609	0.4732
LINCSCP_178922	MLS001210968	0.4727
LINCSCP_310531	BRD-K19033697	0.4719
LINCSCP_5533	SMR000047763	0.4705
LINCSCP_7209	RS504393	0.4705
LINCSCP_12225	SAR245409	0.4701
LINCSCP_243123	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4696
LINCSCP_13295	ST056354	0.4695
LINCSCP_9326	Chaetocin	0.4694
LINCSCP_48108	ST057710	0.469
LINCSCP_60746	MLS003130245	0.4684
LINCSCP_14024	Fccp	0.4684
LINCSCP_19885	SR-02000000367	0.4683
LINCSCP_38169	SA-1919667	0.4672
LINCSCP_5091	MLS000095184	0.4669
LINCSCP_50658	IMD-0354	0.4667
LINCSCP_254463	BCL-2 Inhibitor	0.4665
LINCSCP_1789	BRN 1087718	0.4661
LINCSCP_254638	STK721917	0.4661
LINCSCP_251263	DR 2313	0.4661
LINCSCP_7878	BRD-K63979920	0.4655
LINCSCP_5664	SCHEMBL2594610	0.4655
LINCSCP_260218	SA-1938756	0.4642
LINCSCP_61109	BRD-K11156132	0.4631
LINCSCP_52784	PD-407824	0.463
LINCSCP_156468	Rilpivirine	0.4624
LINCSCP_147311	MGCD-265	0.4624
LINCSCP_40937	MLS001033149	0.462
LINCSCP_205317	JNK-IN-2	0.4616
LINCSCP_65473	BRD-K49751344	0.4603
LINCSCP_35586	PCI-34051	0.4596
LINCSCP_32274	BRD-K99433267	0.4592
LINCSCP_53388	Trifluoperazine	0.459
LINCSCP_4678	Manumycin-A	0.459
LINCSCP_27825	BRD-K91143067	0.4581
LINCSCP_22249	CHEMBL2220622	0.4579
LINCSCP_9339	Piplartine	0.4576
LINCSCP_48258	BRD-K14352739	0.4574
LINCSCP_241982	RU-24969	0.4574
LINCSCP_26944	ChEBI91594	0.4574
LINCSCP_22775	Dephostatin	0.4572
LINCSCP_15112	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4568
LINCSCP_262478	Desoxycorticosterone	0.4566
LINCSCP_109460	Irsogladine	0.4561
LINCSCP_45563	NSC643180	0.456
LINCSCP_38181	CHEMBL3188986	0.4556
LINCSCP_4334	4-Hydroxytamoxifen	0.4554
LINCSCP_87108	Anacardic acid	0.4551
LINCSCP_8213	BRD-K89451495	0.4549
LINCSCP_15527	CT-200783	0.4546
LINCSCP_1007	L-690488	0.4543
LINCSCP_22195	MLS002415570	0.4543
LINCSCP_53853	Clonidine	0.4541
LINCSCP_2093	CHEMBL2359502	0.4539
LINCSCP_190600	SCHEMBL10061624	0.4537
LINCSCP_261251	TUL_XXI035	0.4533
LINCSCP_47939	Topiramate	0.453
LINCSCP_147283	C-Fms Inhibitor	0.453
LINCSCP_149625	OSI-930	0.4529
LINCSCP_33945	BRD-K90970920	0.4527
LINCSCP_14455	BRD-K38477985	0.4524
LINCSCP_4317	AC1MD3YP	0.4523
LINCSCP_12254	C30H33N3O5S	0.452
LINCSCP_143083	CEFOTETAN	0.4516
LINCSCP_153444	IB-MECA	0.4515
LINCSCP_161472	HC-030031	0.4515
LINCSCP_61387	CHEMBL2361962	0.4509
LINCSCP_7425	Cdc	0.4509
LINCSCP_36948	C28H30CIN5O4S	0.4507
LINCSCP_26355	Loratadine	0.4506
LINCSCP_22197	17952-87-3	0.4505
LINCSCP_5460	MLS002264403	0.4505
LINCSCP_38147	SA-1457103	0.4504
LINCSCP_22181	CHEMBL1472453	0.4502
LINCSCP_22830	CGP-52432	0.4502
LINCSCP_8144	BRD-K40185230	0.4502
LINCSCP_13727	Tyrphostin AG-494	0.45
LINCSCP_203145	Triacsin C	0.4496
LINCSCP_6288	SCHEMBL6463149	0.4495
LINCSCP_116875	CHEMBL552425	0.4492
LINCSCP_89405	PD153035 (Hydrochloride)	0.4491
LINCSCP_16017	KUC104486	0.4491
LINCSCP_156602	Labetalol	0.449
LINCSCP_133147	WYE 125132	0.4484
LINCSCP_3031	SAN1_004207	0.4483
LINCSCP_50740	QS-11	0.4474
LINCSCP_1785	MLS002703099	0.4472
LINCSCP_112298	GSK-1070916	0.4471
LINCSCP_510	RO-316233	0.4468
LINCSCP_271411	MLS000662068	0.4466
LINCSCP_5484	STK661558	0.4464
LINCSCP_16863	ZINC03898662	0.4464
LINCSCP_7509	IN1048	0.4464
LINCSCP_56868	Isoliquiritigenin	0.4463
LINCSCP_147119	Pyrazolanthrone	0.4462
LINCSCP_37173	SA-1938757	0.4461
LINCSCP_84181	SCHEMBL17378613	0.446
LINCSCP_17246	SCHEMBL17515404	0.4459
LINCSCP_43886	BRD-K80368509	0.4454
LINCSCP_206610	Quinine	0.445
LINCSCP_15969	CHEMBL610781	0.4448
LINCSCP_43341	BRD-K56060837-001-01-9	0.4447
LINCSCP_6597	SCHEMBL16196749	0.4447
LINCSCP_22918	Pfmrk inhibitor, wr 216174	0.4442
LINCSCP_59646	BRD-K24528445	0.4439
LINCSCP_44682	SCHEMBL8922766	0.4438
LINCSCP_138689	S18986	0.4432
LINCSCP_34138	LY404039	0.443
LINCSCP_138622	Histamine 2HCl	0.442
LINCSCP_46178	Pterostilbene	0.4415
LINCSCP_22336	CHEMBL2358136	0.4412
LINCSCP_5828	Oligomycin C	0.4411
LINCSCP_243940	BRD-K13688115-001-01-2	0.4408
LINCSCP_44123	Syrosingopine	0.4404
LINCSCP_146121	Dacomitinib	0.4403
LINCSCP_57706	DM-55-3	0.4399
LINCSCP_38225	SA-1920890	0.4391
LINCSCP_55601	KN 62	0.439
LINCSCP_107064	Mirtazapine	0.4386
LINCSCP_5529	SCHEMBL2559280	0.4385
LINCSCP_65158	BRD-K48475203	0.4383
LINCSCP_84770	amcinonide	0.4379
LINCSCP_22798	Haematoxylone, Tetramethyl-	0.4378
LINCSCP_50644	NSC95397	0.4377
LINCSCP_53128	PRL-3InhibitorI	0.4376
LINCSCP_145861	TAE-684	0.4375
LINCSCP_34057	BRD-K62719675	0.4372
LINCSCP_35565	SCHEMBL16892136	0.437
LINCSCP_40328	CHEMBL1434137	0.4368
LINCSCP_971	CHEMBL399379	0.4365
LINCSCP_5224	NCT-502	0.4365
LINCSCP_84982	GSK-2334470	0.4359
LINCSCP_151945	PFI-1	0.4356
LINCSCP_269514	AC1N0AAO	0.4356
LINCSCP_64566	SCHEMBL16226502	0.4355
LINCSCP_81198	Pelitinib	0.4354
LINCSCP_45667	Lovastatin	0.4353
LINCSCP_71355	Ellagic acid	0.4351
LINCSCP_242101	Eugenitol	0.4351
LINCSCP_1195	MLS002276498	0.4351
LINCSCP_2164	CHEMBL2355513	0.435
LINCSCP_128863	BIX01294	0.4349
LINCSCP_35562	BRD-K10436544	0.4345
LINCSCP_37475	SA-1457992	0.4341
LINCSCP_37443	BRD-K24621485	0.4341
LINCSCP_61219	BRD-K31682048	0.4341
LINCSCP_15101	Rhodomyrtoxin B	0.4339
LINCSCP_26031	MLS001065868	0.4339
LINCSCP_163898	Saracatinib	0.4337
LINCSCP_284414	3-Tropanyl-3,5-dichlorobenzoate	0.4337
LINCSCP_148219	Dabrafenib	0.433
LINCSCP_8454	BRD-K19516543	0.4325
LINCSCP_71445	Atrasentan (hydrochloride)	0.4317
LINCSCP_52503	Bithionol	0.4316
LINCSCP_23530	Spiramide	0.431
LINCSCP_111825	Lapatinib	0.4307
LINCSCP_48219	BRD-K87790979	0.4301
LINCSCP_48122	BRD-K77264557	0.4301
LINCSCP_54692	VX-11E	0.4298
LINCSCP_103809	Sepantronium	0.4297
LINCSCP_48170	BRD-K95419055	0.4295
LINCSCP_65771	BRD-K13468108	0.4294
LINCSCP_117199	Vandetanib	0.4287
LINCSCP_163930	Palbociclib	0.4287
LINCSCP_108320	TAK-285	0.4282
LINCSCP_1595	MLS002264467	0.4282
LINCSCP_43331	BRD-K47535255	0.4279
LINCSCP_4728	MST-312	0.427
LINCSCP_51787	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4269
LINCSCP_147306	SGX-523	0.4266
LINCSCP_23063	Arvanil	0.4266
LINCSCP_138993	Ambrisentan	0.4265
LINCSCP_74207	Taranabant	0.4262
LINCSCP_243736	Vincamine	0.4256
LINCSCP_5108	MLS001065859	0.4255
LINCSCP_46683	Calmidazolium	0.4251
LINCSCP_16127	MLS000718932	0.4249
LINCSCP_8582	BRD-K90805324	0.4248
LINCSCP_45318	MLS000094939	0.4247
LINCSCP_253546	Methoxsalen	0.4247
LINCSCP_40227	BI-2536	0.4244
LINCSCP_48120	BRD-K64523453	0.4242
LINCSCP_52673	NSC653260	0.4239
LINCSCP_12891	Nicardipine	0.4239
LINCSCP_1070	ML141	0.4239
LINCSCP_49293	Broad-Sai-686	0.4237
LINCSCP_48660	BRD-K42589221	0.4237
LINCSCP_218188	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4237
LINCSCP_67556	Mebendazole	0.4236
LINCSCP_32977	Mexiletine	0.4232
LINCSCP_40401	Elesclomol	0.4231
LINCSCP_15070	IN1036	0.4227
LINCSCP_288099	TUL_XIX002	0.4225
LINCSCP_312183	BRD-K56243496	0.4218
LINCSCP_46358	MD-041	0.4218
LINCSCP_85003	331771-20-1	0.4215
LINCSCP_53990	Rotenone	0.4212
LINCSCP_27801	BRD-K32581454-001-01-5	0.4211
LINCSCP_20736	Clomipramine	0.4209
LINCSCP_14864	Tyrphostin 25	0.4207
LINCSCP_146681	Infigratinib	0.4204
LINCSCP_310335	BRD-K24002047	0.4202
LINCSCP_19099	Triclosan	0.4202
LINCSCP_51361	SCHEMBL17857056	0.4202
LINCSCP_2583	LE-135	0.4201
LINCSCP_17196	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4201
LINCSCP_237334	CHEMBL3182023	0.4198
LINCSCP_75	Primaquine	0.4195
LINCSCP_11851	HG6-64-1	0.4193
LINCSCP_236868	MLS002460474	0.419
LINCSCP_23152	BRD-K19593010	0.4188
LINCSCP_236827	SMR001317718	0.4187
LINCSCP_1801	SMR000082310	0.4187
LINCSCP_164862	CGK733	0.4181
LINCSCP_19174	SPECTRUM_000011	0.418
LINCSCP_63682	BRD-K27343142	0.418
LINCSCP_8552	CHEMBL2355500	0.418
LINCSCP_43774	Enzalutamide	0.4179
LINCSCP_15140	MK2A Inhibitor	0.4178
LINCSCP_15844	MLS000040279	0.4178
LINCSCP_12345	Momelotinib	0.4177
LINCSCP_14086	AG490	0.4177
LINCSCP_26835	Ritanserin	0.4173
LINCSCP_148361	GW620972X	0.4172
LINCSCP_4890	STK111867	0.4171
LINCSCP_59761	BRD-K37788266	0.4165
LINCSCP_87415	844499-71-4	0.4161
LINCSCP_154175	Arbutin	0.4161
LINCSCP_41104	CHEMBL3182128	0.416
LINCSCP_133375	AZD4547	0.416
LINCSCP_52576	Chloroxine	0.416
LINCSCP_58472	BRD-K33676730	0.4158
LINCSCP_90111	midodrine	0.4157
LINCSCP_151523	Cabozantinib	0.4156
LINCSCP_264076	SMR000075319	0.4152
LINCSCP_65166	BRD-K60218284	0.4152
LINCSCP_4844	CL-976	0.4151
LINCSCP_13524	GSK-319347A	0.415
LINCSCP_4375	KI8751	0.4148
LINCSCP_19095	AC1L1JM9	0.4148
LINCSCP_284411	CTK8H3236	0.4146
LINCSCP_2758	AC1NDE46	0.4144
LINCSCP_2935	MEGXP0_001658	0.4142
LINCSCP_110999	PF-4136309	0.4142
LINCSCP_66064	CHEMBL2135279	0.4141
LINCSCP_60658	BRD-K08023754	0.4134
LINCSCP_41311	N-(P-aminophenethyl)spiperone	0.4129
LINCSCP_5605	MLS002729057	0.4128
LINCSCP_2990	BRD-K51556300-001-01-9	0.4127
LINCSCP_59182	CHEMBL2141431	0.4123
LINCSCP_87074	RG 108	0.412
LINCSCP_234807	848193-68-0	0.4118
LINCSCP_107153	Metolazone	0.4117
LINCSCP_1978	MD-II-038	0.4116
LINCSCP_262983	BRD-K20490522	0.4116
LINCSCP_2181	AC1O9EM7	0.4111
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.4111
LINCSCP_34220	Estradiol Valerate	0.4111
LINCSCP_8502	BRD-K46267071	0.4109
LINCSCP_22389	CHEMBL2141850	0.4107
LINCSCP_22313	KM01366	0.4107
LINCSCP_55404	Phorbol 12-myristate-13-acetate	0.4105
LINCSCP_38820	BRD-K06170455	0.4104
LINCSCP_4363	GW305074X	0.4104
LINCSCP_14442	Dextromethorphan	0.4102
LINCSCP_259633	5-(2,4,5-Trihydroxybenzyl)imidazolidine-2,4-dione	0.4101
LINCSCP_171171	AGI-5198	0.41
LINCSCP_14851	Brazilin	0.41
LINCSCP_2967	CHEMBL1868923	0.41
LINCSCP_133499	SB525334	0.4099
LINCSCP_23002	CCG-214295	0.4099
LINCSCP_22233	Rimcazole	0.4098
LINCSCP_58497	SCHEMBL15422156	0.4093
LINCSCP_14051	313516-66-4	0.4092
LINCSCP_5475	MLS002548990	0.4092
LINCSCP_16029	MLS002607703	0.4092
LINCSCP_6540	MLS002725683	0.4092
LINCSCP_100319	HG-14-10-04	0.4091
LINCSCP_98559	Hexachlorophene	0.409
LINCSCP_12594	PX 12	0.409
LINCSCP_242916	BRD-K20718732	0.4088
LINCSCP_116259	PHA-665752	0.4086
LINCSCP_19193	SCHEMBL2394914	0.4085
LINCSCP_180731	Rifampicin	0.4085
LINCSCP_38412	SCHEMBL17497315	0.4085
LINCSCP_40806	NCGC00172397-01	0.4084
LINCSCP_22991	PP 2	0.4082
LINCSCP_173727	Almorexant (hydrochloride)	0.408
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.4079
LINCSCP_23017	7Beta-forskolin	0.4079
LINCSCP_13916	Tyrphostin AG 879	0.4077
LINCSCP_16353	AC1O9BJ3	0.4075
LINCSCP_52487	Sulconazole	0.4075
LINCSCP_5640	VU0366968-1	0.4073
LINCSCP_65800	CHEMBL2361743	0.4072
LINCSCP_6538	AC1NUE3V	0.4072
LINCSCP_47515	Bumetanide	0.4071
LINCSCP_105711	SR 33805 oxalate	0.407
LINCSCP_174184	SKF-83959	0.4068
LINCSCP_34856	MLS003128866	0.4066
LINCSCP_31349	ST4110747	0.4062
LINCSCP_59714	CHEMBL2354402	0.4061
LINCSCP_2944	BRD-K08448573	0.4059
LINCSCP_49272	4LY1	0.4059
LINCSCP_13121	CCG-208021	0.4059
LINCSCP_31002	CHEMBL1271429	0.4058
LINCSCP_58096	Lamivudine	0.4058
LINCSCP_63704	BRD-K50120786	0.4058
LINCSCP_22443	CHEMBL2131967	0.4058
LINCSCP_43662	T6704841	0.4057
LINCSCP_49128	BRD-K39211770	0.4057
LINCSCP_33931	MLS001030493	0.4056
LINCSCP_152737	Oxaprozin	0.4055
LINCSCP_46037	MLS001173269	0.4054
LINCSCP_31295	MLS003448163	0.4053
LINCSCP_22812	Cyclacillin	0.4052
LINCSCP_40336	PNU-74654	0.4051
LINCSCP_262224	SB-218078	0.4051
LINCSCP_63007	BRD-K10421834	0.4047
LINCSCP_50469	Podofilox	0.4046
LINCSCP_44399	Amitriptyline	0.4045
LINCSCP_90625	MG-132	0.4045
LINCSCP_174603	Azithromycin	0.4039
LINCSCP_22752	Rotenonic acid	0.4037
LINCSCP_1220	CHEMBL566495	0.4037
LINCSCP_29360	423735-93-7	0.4036
LINCSCP_7460	Isoreserpine	0.4035
LINCSCP_21293	ML162	0.4033
LINCSCP_8485	BRD-K37461197	0.4033
LINCSCP_50441	D-64131	0.4033
LINCSCP_22189	MLS000063258	0.403
LINCSCP_2842	60559-98-0	0.4028
LINCSCP_52246	sorafenib	0.4027
LINCSCP_109466	Tamsulosin HCl	0.4025
LINCSCP_257873	ZINC04126477	0.4024
LINCSCP_27251	MLS004683634	0.4022
LINCSCP_220751	Spiperone	0.4022
LINCSCP_171032	Cilengitide	0.4021
LINCSCP_31416	SCHEMBL2590640	0.402
LINCSCP_131514	SCHEMBL6874948	0.402
LINCSCP_260832	SA-88642	0.4019
LINCSCP_22756	Lintitript	0.4015
LINCSCP_52272	PCL2_000349	0.4014
LINCSCP_5514	KUC104337	0.4013
LINCSCP_58206	Rifaximin	0.4013
LINCSCP_19006	Amlodipine	0.4012
LINCSCP_34380	AC1OEPX8	0.4007
LINCSCP_227737	BRD-K68690198	0.4004
LINCSCP_207465	BML-286	0.4001
LINCSCP_4708	SMP2_000081	0.3999
LINCSCP_154913	2-Methoxyestradiol	0.3998
LINCSCP_14994	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3998
LINCSCP_50763	PRIMA 1	0.3997
LINCSCP_212501	Panobinostat	0.3995
LINCSCP_33246	Norethynodrel	0.3993
LINCSCP_26152	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3991
LINCSCP_38035	BRD-K33449128	0.3986
LINCSCP_46327	SUGA2_000482	0.3985
LINCSCP_20626	BRD-K50204028	0.3983
LINCSCP_7435	IKK Inhibitor VII	0.3982
LINCSCP_41313	N-Acetyldopamine	0.398
LINCSCP_5476	MLS003179193	0.3975
LINCSCP_220749	NS1619	0.3974
LINCSCP_59737	BRD-K14801883	0.3969
LINCSCP_148248	Rigosertib	0.3969
LINCSCP_311932	BRD-K92327934	0.3965
LINCSCP_178131	MLS002264406	0.3965
LINCSCP_6946	Vinblastine	0.3963
LINCSCP_206827	179324-69-7	0.3962
LINCSCP_74149	Adapalene	0.3961
LINCSCP_32217	SEW05685	0.396
LINCSCP_268659	CHEMBL1270912	0.396
LINCSCP_2002	CHEMBL1905358	0.396
LINCSCP_57756	MLS002264469	0.3959
LINCSCP_310038	AC1O9B13	0.3959
LINCSCP_2865	ST-91	0.3958
LINCSCP_36854	TGX 221	0.3957
LINCSCP_84653	Resveratrol	0.3957
LINCSCP_292471	KUC104139	0.3954
LINCSCP_71641	ARTESUNATE	0.3952
LINCSCP_46552	SCHEMBL18825	0.3951
LINCSCP_52649	RS-16566	0.3949
LINCSCP_3262	BRD-K33761091	0.3947
LINCSCP_58490	MLS000534605	0.3947
LINCSCP_65780	BRD-K16360094	0.3945
LINCSCP_27356	BRD-K14475668	0.3944
LINCSCP_17808	CAY10618	0.3944
LINCSCP_32674	CHEMBL1880923	0.3942
LINCSCP_41188	BG-51	0.3942
LINCSCP_56381	Nafronyl	0.3942
LINCSCP_89139	NVP-BHG712	0.3937
LINCSCP_35553	BRD-K01621458	0.3937
LINCSCP_45760	VU0447127-2	0.3932
LINCSCP_72246	Bardoxolone Methyl	0.3932
LINCSCP_59407	CHEMBL2140612	0.3927
LINCSCP_223315	Domperidone	0.3926
LINCSCP_175075	cortisone-acetate	0.3925
LINCSCP_260974	SA-103006	0.3923
LINCSCP_58985	QL-XI-92	0.3922
LINCSCP_5297	MLS002699811	0.3922
LINCSCP_50406	Cucurbitacin I	0.3921
LINCSCP_31251	MLS001163538	0.3921
LINCSCP_65403	BRD-K10008415	0.392
LINCSCP_34354	Ciprofloxacin	0.3917
LINCSCP_65774	BRD-K14383710	0.3916
LINCSCP_173145	Pimavanserin	0.3916
LINCSCP_15908	CHEMBL1398049	0.3915
LINCSCP_65501	CHEMBL2356120	0.3914
LINCSCP_22460	PK04_096316	0.3913
LINCSCP_152774	Licochalcone A	0.3911
LINCSCP_4727	Erismodegib	0.3911
LINCSCP_69093	SCHEMBL570779	0.3911
LINCSCP_45343	SMR000030495	0.3908
LINCSCP_46314	BRD-K05562558	0.3908
LINCSCP_65883	BRD-K84450674	0.3908
LINCSCP_160827	VX-222 (VCH-222, Lomibuvir)	0.3907
LINCSCP_125386	IDOXURIDINE	0.3906
