signatureid	compound	similarity
LINCSCP_16018	CHEMBL1367741	0.371
LINCSCP_12067	OSI-027	0.3704
LINCSCP_20507	MLS001173269	0.3695
LINCSCP_24726	SCHEMBL16065773	0.3691
LINCSCP_23997	Staurosporine	0.3691
LINCSCP_32299	CHEMBL3184547	0.369
LINCSCP_172729	Bruceantin	0.3677
LINCSCP_148056	Rabusertib	0.3662
LINCSCP_155199	PI-103	0.3661
LINCSCP_21883	MLS002264439	0.366
LINCSCP_7435	IKK Inhibitor VII	0.3657
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.3643
LINCSCP_31141	CHEMBL1887751	0.3642
LINCSCP_156025	Dapivirine (TMC120)	0.3637
LINCSCP_44047	Diphenyleneiodonium	0.3636
LINCSCP_2745	Anisomycin	0.3618
LINCSCP_85920	SCHEMBL17052537	0.361
LINCSCP_22246	MLS002729057	0.3604
LINCSCP_58002	MLS000583963	0.3602
LINCSCP_999	TGX-115	0.3598
LINCSCP_140376	Tipifarnib	0.3593
LINCSCP_20865	CHEMBL2143628	0.3591
LINCSCP_155750	BRD-A28746609	0.3588
LINCSCP_34162	Mercaptopurine	0.3582
LINCSCP_26936	Y-134	0.3581
LINCSCP_43380	SCHEMBL13586708	0.358
LINCSCP_150330	Aurora A Inhibitor I	0.358
LINCSCP_6631	Pictilisib	0.3578
LINCSCP_21918	VU0418947-2	0.3576
LINCSCP_6674	Crizotinib	0.3576
LINCSCP_21842	MLS002264433	0.3564
LINCSCP_174107	ENMD-2076	0.3564
LINCSCP_6521	vicriviroc	0.3561
LINCSCP_148125	PF-03758309	0.3561
LINCSCP_25180	Piplartine	0.3559
LINCSCP_37638	IC 261	0.3556
LINCSCP_6721	WZ-4-145	0.3556
LINCSCP_4801	MK-2206	0.3552
LINCSCP_20037	MLS000038106	0.3547
LINCSCP_170064	DOCETAXEL	0.3539
LINCSCP_19554	CHEMBL3182405	0.3533
LINCSCP_174689	Alisertib	0.3531
LINCSCP_19294	Dactolisib	0.3531
LINCSCP_22118	SCHEMBL2557158	0.3529
LINCSCP_140978	Taselisib	0.352
LINCSCP_6362	ST078797	0.3515
LINCSCP_6439	Sphingosine	0.3504
LINCSCP_28720	Emetine	0.3503
LINCSCP_42485	sirolimus	0.3491
LINCSCP_27027	Omacetaxine Mepesuccinate	0.3488
LINCSCP_50430	SCHEMBL16984306	0.3485
LINCSCP_30843	AZD-8055	0.3485
LINCSCP_32359	AC1O52XK	0.3483
LINCSCP_24219	WYE 125132	0.3478
LINCSCP_133508	HG-14-10-04	0.3467
LINCSCP_250513	AZD-1152-HQPA	0.3467
LINCSCP_23039	Butein	0.3463
LINCSCP_129778	Mitoxantrone	0.346
LINCSCP_139781	MLN-0128	0.3459
LINCSCP_136603	GDC-0980 (RG7422)	0.345
LINCSCP_41209	5-Iodo-6-nitro-2-piperazinylquinoline	0.3445
LINCSCP_19656	ML175	0.3441
LINCSCP_43673	22862-76-6	0.3434
LINCSCP_32897	Paroxetine	0.3433
LINCSCP_58003	SMR000206948	0.3431
LINCSCP_45310	CHEMBL1394132	0.3428
LINCSCP_115715	ZSTK 474	0.3422
LINCSCP_33003	WAY-170523	0.3421
LINCSCP_86479	QL47	0.3419
LINCSCP_33158	AC1N6AX4	0.3418
LINCSCP_6100	CHEMBL2141722	0.3417
LINCSCP_23034	5-Nitroso-8-cinnolinol	0.341
LINCSCP_58006	SMR000206936	0.3408
LINCSCP_49820	SCHEMBL15422014	0.3404
LINCSCP_47733	Suloctidil	0.3404
LINCSCP_23626	SA-1973507	0.3402
LINCSCP_117199	Vandetanib	0.34
LINCSCP_21908	VU0418939-2	0.3398
LINCSCP_45403	MLS000094939	0.339
LINCSCP_872	Perhexiline	0.3389
LINCSCP_6306	Verrucarin A	0.3385
LINCSCP_19393	CHEMBL179288	0.3383
LINCSCP_32069	11K-629S	0.338
LINCSCP_155706	KX2-391	0.3378
LINCSCP_2807	1446-61-3	0.3377
LINCSCP_41688	BRD-K84022666	0.3376
LINCSCP_33024	Falnidamol	0.3371
LINCSCP_173892	Epothilone B (EPO906, Patupilone)	0.337
LINCSCP_112073	Sunitinib	0.3369
LINCSCP_19629	MLS000583956	0.3367
LINCSCP_37319	MLS000778276	0.3366
LINCSCP_34196	GSK-1059615	0.3365
LINCSCP_25132	AC1LDBAO	0.3364
LINCSCP_23172	CHEMBL2362248	0.3354
LINCSCP_137994	R428	0.335
LINCSCP_30833	AZD-2014	0.3348
LINCSCP_149649	AZD4547	0.3347
LINCSCP_21933	VU0418934-2	0.3345
LINCSCP_5063	MLS000583951	0.3338
LINCSCP_138393	PF-04691502	0.3338
LINCSCP_6716	sunitinib	0.3335
LINCSCP_135338	Azathioprine	0.3333
LINCSCP_21996	CHEMBL1456638	0.3321
LINCSCP_111409	Radicicol	0.3318
LINCSCP_309869	BRD-K23073505	0.3314
LINCSCP_5112	ZINC01792951	0.3314
LINCSCP_5473	5-Nonyloxytryptamine	0.33
LINCSCP_22045	F1396-0210	0.33
LINCSCP_25005	Cucurbitacin-I	0.3299
LINCSCP_12583	PAC-1	0.3295
LINCSCP_30714	Salermide	0.3291
LINCSCP_10463	SMR000075319	0.328
LINCSCP_23002	CCG-214295	0.3271
LINCSCP_104604	Altrenogest	0.3271
LINCSCP_174527	CEP-37440	0.327
LINCSCP_169923	Ixabepilone	0.3263
LINCSCP_156515	Cabazitaxel	0.3256
LINCSCP_7165	Ouabain	0.3254
LINCSCP_43350	BRN 1086272	0.3253
LINCSCP_30596	(S)-Tipifarnib	0.325
LINCSCP_250798	NVP-AUY922	0.3244
LINCSCP_42454	WYE 354	0.3239
LINCSCP_148557	SCHEMBL17378613	0.3236
LINCSCP_6612	TORIN1	0.3233
LINCSCP_9670	AC1Q6JJ5	0.3233
LINCSCP_51228	CAY10618	0.3231
LINCSCP_18809	SPECTRUM2_001084	0.3224
LINCSCP_14813	Amlodipine	0.3222
LINCSCP_33394	T 98475	0.3219
LINCSCP_33660	Triciribine	0.3216
LINCSCP_19973	MLS002276542	0.3215
LINCSCP_4715	Fedratinib	1
LINCSCP_149973	1268524-70-4	0.5053
LINCSCP_66576	Trichostatin A, Streptomyces Sp.	0.4955
LINCSCP_188620	Wortmannin	0.4943
LINCSCP_6722	XMD-16144	0.4864
LINCSCP_24285	WH-4-025	0.4825
LINCSCP_7430	Abexinostat	0.4718
LINCSCP_12975	Tyrphostin AG-1478	0.471
LINCSCP_66579	Vorinostat	0.4662
LINCSCP_24319	TAE-684	0.4654
LINCSCP_150089	I-BET151	0.4615
LINCSCP_190645	Latrunculin B	0.46
LINCSCP_128812	Dasatinib	0.4581
LINCSCP_15587	BMS-536924	0.4518
LINCSCP_34165	Tamoxifen	0.4501
LINCSCP_24426	HG6-64-1	0.448
LINCSCP_136789	Toremifene	0.4446
LINCSCP_18387	Midostaurin	0.4427
LINCSCP_147891	GSK 525762A	0.4427
LINCSCP_4730	Tamatinib	0.4424
LINCSCP_5252	AC1M30QK	0.4418
LINCSCP_5236	CHEMBL2136110	0.4395
LINCSCP_5300	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.4377
LINCSCP_149999	PFI-1	0.4366
LINCSCP_33498	Zuclomiphene	0.4363
LINCSCP_6548	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4357
LINCSCP_9618	Trichostatin	0.4356
LINCSCP_115482	GSK-3 Inhibitor IX	0.435
LINCSCP_20410	AO-476/43380301	0.4319
LINCSCP_33462	ZK 164015	0.4294
LINCSCP_34289	SPECTRUM_001028	0.4293
LINCSCP_9834	Scriptaid	0.4275
LINCSCP_13958	Mevastatin	0.423
LINCSCP_14949	Rosuvastatin	0.4201
LINCSCP_103040	RVX-208	0.4188
LINCSCP_5347	MLS003126522	0.4166
LINCSCP_148796	(R)-(-)-Jq1 enantiomer	0.4165
LINCSCP_6259	SCHEMBL1564574	0.415
LINCSCP_6245	Belinostat	0.4086
LINCSCP_137957	Meisoindigo	0.4072
LINCSCP_9728	IWR-1-ENDO	0.4058
LINCSCP_6637	Dacinostat	0.4056
LINCSCP_6102	SCHEMBL2608041	0.4047
LINCSCP_6011	Panobinostat	0.4046
LINCSCP_14907	Bithionol	0.4022
LINCSCP_17354	331771-20-1	0.3984
LINCSCP_82282	Pracinostat	0.3957
LINCSCP_16697	WZ 3146	0.39
LINCSCP_139639	Selumetinib	0.3896
LINCSCP_188610	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3885
LINCSCP_6272	Apatinib Hydrochloride	0.3884
LINCSCP_16986	MLS001032825	0.3875
LINCSCP_33769	U0126	0.3869
LINCSCP_28884	atorvastatin	0.3868
LINCSCP_30551	AS-605240	0.3852
LINCSCP_6004	SCHEMBL15422533	0.3842
LINCSCP_32917	Raloxifene	0.3838
LINCSCP_6725	WH-4025	0.3812
LINCSCP_115703	noscapine	0.3806
LINCSCP_141792	MEK162 (ARRY-162, ARRY-438162)	0.3795
LINCSCP_13451	CHEMBL1242477	0.3791
LINCSCP_38227	BRD-K70392319	0.3767
LINCSCP_114805	Enzastaurin	0.3766
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3761
LINCSCP_458	Kolestevan	0.3756
LINCSCP_115948	Canertinib	0.3736
LINCSCP_7537	TWS 119	0.3708
LINCSCP_34282	Bufexamac	0.3705
LINCSCP_138252	AZ628	0.37
LINCSCP_16147	Tozasertib	0.3689
LINCSCP_16312	ML228	0.3677
LINCSCP_141259	PD-0325901	0.3671
LINCSCP_13791	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3653
LINCSCP_16490	sorafenib	0.3648
LINCSCP_7539	PP 2	0.3639
LINCSCP_271188	AC1LGCD9	0.3624
LINCSCP_13929	HSCI1_000191	0.3599
LINCSCP_64299	BRD-K58300809	0.3595
LINCSCP_235775	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3592
LINCSCP_4808	CAY10603	0.3591
LINCSCP_13868	Mibefradil	0.3588
LINCSCP_96198	AZD3514	0.358
LINCSCP_6077	MD-041	0.3579
LINCSCP_192426	PD-160170	0.3577
LINCSCP_148241	BX-795	0.3562
LINCSCP_2167	KUC106502N	0.3557
LINCSCP_131982	AZD-8330	0.3557
LINCSCP_63422	BRD-K92707657	0.3551
LINCSCP_26297	NCGC00010694	0.3549
LINCSCP_115242	Foretinib	0.3548
LINCSCP_12994	Neratinib	0.3548
LINCSCP_211814	WZ 4002	0.3538
LINCSCP_8045	NCH-51	0.3537
LINCSCP_46973	T5223000	0.3535
LINCSCP_16936	BRD-A94793051-001-01-0	0.353
LINCSCP_240588	SCHEMBL10583556	0.3529
LINCSCP_147428	SB-216763	0.3525
LINCSCP_52665	PD-198306	0.3523
LINCSCP_32617	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3523
LINCSCP_39573	Ponatinib	0.3519
LINCSCP_24322	WH-4-023	0.3513
LINCSCP_2122	Danusertib	0.3508
LINCSCP_52763	MG-132	0.3496
LINCSCP_83834	Dabrafenib	0.3491
LINCSCP_38261	SA-1456227	0.349
LINCSCP_20305	Afatinib	0.3484
LINCSCP_30627	UNC-0321	0.3483
LINCSCP_2207	CHEMBL3185054	0.3481
LINCSCP_14886	Simvastatin	0.348
LINCSCP_14948	Sertraline	0.3479
LINCSCP_34227	NCGC00170397-01	0.3478
LINCSCP_6662	BIO2_000413	0.3475
LINCSCP_21087	179324-69-7	0.347
LINCSCP_83921	CHIR-265	0.3465
LINCSCP_148570	Allitinib	0.3456
LINCSCP_6095	2-Fluoroadenosine	0.3454
LINCSCP_148629	GSK 1059615	0.3448
LINCSCP_194422	BRD-K05967016	0.3445
LINCSCP_10717	SPOX1_000823	0.3435
LINCSCP_135745	Bardoxolone Methyl	0.3434
LINCSCP_26428	MLS000534605	0.3426
LINCSCP_165584	AT 7867	0.3417
LINCSCP_138787	Cobimetinib	0.3414
LINCSCP_61179	BRD-K95371508	0.338
LINCSCP_83467	Azacitidine	0.3375
LINCSCP_52608	BRD-K38477985	0.3372
LINCSCP_20417	Mocetinostat	0.336
LINCSCP_175005	Tosedostat	0.3348
LINCSCP_5204	VU-0415556-1	0.334
LINCSCP_53	Vemurafenib	0.3332
LINCSCP_20489	TORIN-2	0.3329
LINCSCP_212111	Thioridazine	0.3322
LINCSCP_115620	PD-173074	0.332
LINCSCP_132084	CI-1040	0.3309
LINCSCP_166138	Rigosertib	0.3304
LINCSCP_38738	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3298
LINCSCP_94394	ABT737	0.3295
LINCSCP_11031	Dexamethasone	0.3293
LINCSCP_89885	LY2874455	0.3289
LINCSCP_5068	CHEMBL241271	0.3284
LINCSCP_82234	JW 55	0.3281
LINCSCP_43047	SA-1921456	0.3281
LINCSCP_52798	Puromycin Hydrochloride	0.3279
LINCSCP_43006	BRD-K44261129	0.3278
LINCSCP_221648	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3272
LINCSCP_7803	SA-424936	0.3267
LINCSCP_23653	CHEMBL2361224	0.3265
LINCSCP_7385	Niguldipine	0.3256
LINCSCP_11195	Fluvastatin	0.3253
LINCSCP_32866	Enclomiphene	0.325
LINCSCP_8703	SCHEMBL16984312	0.3241
LINCSCP_32441	6-Formylindolo[3,2-b]carbazole	0.3234
LINCSCP_2496	WH-4023	0.3234
LINCSCP_14933	Triflupromazine	0.3231
LINCSCP_7390	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3231
LINCSCP_165715	Ricolinostat	0.3227
LINCSCP_61264	BRD-K65517548	0.3226
LINCSCP_212425	Afbi	0.3224
LINCSCP_18395	LY 303511	0.3219
LINCSCP_19304	COT-10B	0.3215
