signatureid	compound	similarity
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3521
LINCSCP_53134	XAV 939	0.352
LINCSCP_5946	SC_I_004	0.3518
LINCSCP_140111	Etoricoxib	0.3517
LINCSCP_47352	Cladribine	0.3508
LINCSCP_39841	SCHEMBL6851809	0.3504
LINCSCP_53845	STK178014	0.3501
LINCSCP_120859	Seocalcitol	0.349
LINCSCP_46380	SAN1_003817	0.3486
LINCSCP_71636	Indigo Red	0.3484
LINCSCP_46272	SCHEMBL2608041	0.3484
LINCSCP_140506	Sorbitol	0.348
LINCSCP_111547	Alvocidib	0.348
LINCSCP_50436	BRD-K19914944	0.3472
LINCSCP_22833	Talampicillin	0.347
LINCSCP_137993	Berberine	0.3457
LINCSCP_3503	BRD-K87939627	0.3455
LINCSCP_252801	Parthenolide	0.345
LINCSCP_18588	Tazac, Axid, Axid Ar, Nizatidine	0.3448
LINCSCP_261036	Olaparib	0.3448
LINCSCP_168589	Camostat Mesilate	0.3446
LINCSCP_76713	Apocynin	0.3445
LINCSCP_153702	Lintitript	0.3445
LINCSCP_41833	TL_HRAS26	0.3444
LINCSCP_26876	BRD-A10420615-001-02-8	0.3433
LINCSCP_35151	BRD-K88819433	0.3431
LINCSCP_193593	MLS002474419	0.343
LINCSCP_140321	Varlitinib	0.3424
LINCSCP_69359	GSK-3 Inhibitor IX	0.3423
LINCSCP_2474	L 2167	0.342
LINCSCP_7147	Vitinoin	0.3413
LINCSCP_155355	Alprostadil	0.3411
LINCSCP_34738	Ronidazole	0.341
LINCSCP_2343	ZINC28755859	0.3401
LINCSCP_145755	SCHEMBL17052537	0.34
LINCSCP_40227	BI-2536	0.3395
LINCSCP_50687	Tamoxifen	0.3392
LINCSCP_119926	brivanib	0.339
LINCSCP_138193	Lisofylline	0.339
LINCSCP_282841	848193-68-0	0.3386
LINCSCP_10349	Gly-Gly-Palo	0.3383
LINCSCP_21077	Camptothecin	0.3383
LINCSCP_80678	Oxandrolone	0.3381
LINCSCP_23779	SCHEMBL17497626	0.3381
LINCSCP_6505	Lypressin	0.3377
LINCSCP_137965	Cinoxacin	0.3375
LINCSCP_14156	Zatebradine	0.3357
LINCSCP_168783	SU-11652	0.3356
LINCSCP_18319	RO-154513	0.3352
LINCSCP_53518	Pifithrin MU	0.335
LINCSCP_142134	BRD-A62647958	0.3349
LINCSCP_48086	AC1NX97Q	0.3344
LINCSCP_2062	SCHEMBL10028379	0.3344
LINCSCP_6544	Calmidazolium	0.3342
LINCSCP_111541	AZD-8055	0.334
LINCSCP_76477	Ivacaftor (VX-770)	0.3336
LINCSCP_25150	Proscillaridin A	0.3331
LINCSCP_234202	Tyrphostin 1	0.3329
LINCSCP_191613	TAE-684	0.3325
LINCSCP_260845	CGS-15943	0.3323
LINCSCP_150371	Dabrafenib	0.3322
LINCSCP_46468	Floxuridine	0.3301
LINCSCP_47074	Tubastatin A	0.3299
LINCSCP_143404	Dequalinium	0.3291
LINCSCP_165362	PF-04217903	0.3287
LINCSCP_169641	Pomalidomide	0.3285
LINCSCP_120828	AZD4547	0.3283
LINCSCP_46685	SCHEMBL3655059	0.3281
LINCSCP_47106	CHEMBL2144875	0.328
LINCSCP_66057	BRD-K88925856	0.3279
LINCSCP_121040	Tolazamide	0.3276
LINCSCP_3371	BRD-K85174275	0.3273
LINCSCP_53232	Lonidamine	0.3271
LINCSCP_20728	PK04PUR_000351	0.327
LINCSCP_19288	SMP2_000081	0.3269
LINCSCP_216359	MLS002477153	0.3267
LINCSCP_55003	CHEMBL179288	0.3266
LINCSCP_272086	Altretamine	0.3262
LINCSCP_44827	Teniposide	0.3261
LINCSCP_272136	Norethindrone	0.3257
LINCSCP_69879	CDK9 Inhibitor	0.3257
LINCSCP_25167	AC1NWALF	0.3256
LINCSCP_14159	SR-95531	0.3253
LINCSCP_40278	Artesunate	0.3252
LINCSCP_179667	CI-218872	0.3249
LINCSCP_257211	32703-82-5	0.3246
LINCSCP_5705	1R,2S-Milnacipran	0.3244
LINCSCP_22216	Tozasertib	0.3238
LINCSCP_50672	CAY10618	0.3238
LINCSCP_21235	PD-98059	0.3236
LINCSCP_46091	Etoposide	0.3223
LINCSCP_49153	CHEMBL2357390	0.322
LINCSCP_115002	TWS 119	0.3215
LINCSCP_171934	Fluphenazine	0.3214
LINCSCP_6633	Ruxolitinib	1
LINCSCP_73510	Temoporfin	0.4305
LINCSCP_27349	CHEMBL3183676	0.4221
LINCSCP_7154	Ergocornine	0.418
LINCSCP_27488	BRD-K23794511	0.4134
LINCSCP_117201	Vandetanib	0.3869
LINCSCP_251821	SB-216763	0.3835
LINCSCP_201493	Vorinostat	0.3722
LINCSCP_75538	127408-30-4	0.3712
LINCSCP_39826	Tosedostat	0.3671
LINCSCP_59114	Crizotinib	0.355
LINCSCP_183874	BRD-K29528387	0.354
LINCSCP_19698	KUC104127	0.3494
LINCSCP_10230	179324-69-7	0.342
LINCSCP_206440	Thalidomide	0.34
LINCSCP_40338	VER 155008	0.339
LINCSCP_95700	MLN9708	0.3357
LINCSCP_88462	PHA-767491	0.3357
LINCSCP_154591	Vernakalant (Hydrochloride)	0.3349
LINCSCP_84692	PD-0325901	0.333
LINCSCP_19990	SR-03000000931-1	0.333
LINCSCP_7195	UNII-MET7ZRB8Y7	0.3329
LINCSCP_84091	CGP 60474	0.3322
LINCSCP_19593	DC-45-A2	0.3273
LINCSCP_139894	TAK-242	0.3256
LINCSCP_20017	MLS000773738	0.3244
LINCSCP_22188	MLS002391574	0.3243
LINCSCP_53580	TPCA-1	0.3228
LINCSCP_7952	MLS000562366	0.3221
