signatureid	compound	similarity
LINCSCP_219755	CHEMBL1270413	0.3756
LINCSCP_219996	GSK429286A	0.3756
LINCSCP_117095	BRD-A25736793	0.3754
LINCSCP_61839	BRD-K88617254	0.3753
LINCSCP_19218	Rolipram	0.3753
LINCSCP_111547	Alvocidib	0.3749
LINCSCP_98508	CAPECITABINE	0.3747
LINCSCP_79453	Furosemide	0.3745
LINCSCP_46416	AC1LPE6W	0.3743
LINCSCP_2109	3-(1,3-Benzothiazol-2-yl)-2-methoxypropanoic acid	0.3743
LINCSCP_48086	AC1NX97Q	0.3742
LINCSCP_46153	Cytarabine	0.3742
LINCSCP_141740	CX-4945 (Silmitasertib)	0.3742
LINCSCP_47164	BRD-K88278225	0.3741
LINCSCP_48804	BRD-K60487596	0.374
LINCSCP_76543	Formoterol	0.3739
LINCSCP_138134	376348-65-1, Uk-427857, uk427857	0.3739
LINCSCP_3361	BRD-K58490891	0.3738
LINCSCP_219820	MLS002703290	0.3736
LINCSCP_1825	MLS-0208612.0001	0.3736
LINCSCP_8400	BRD-K56176052	0.3736
LINCSCP_172356	MOXIDECTIN	0.3732
LINCSCP_33356	Calpeptin	0.3732
LINCSCP_2445	6Alpha-fluorotestosterone	0.3732
LINCSCP_82414	VE-821	0.3731
LINCSCP_34696	Procyclidine	0.3731
LINCSCP_49110	BRD-K26968982	0.3731
LINCSCP_2548	Donepezil	0.3731
LINCSCP_191665	AC1M08Y6	0.3731
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.3731
LINCSCP_90473	Perhexiline	0.373
LINCSCP_46685	SCHEMBL3655059	0.3729
LINCSCP_270786	MEGXP0_001010	0.3729
LINCSCP_139672	Pentoxifylline	0.3729
LINCSCP_53790	PNU-74654	0.3727
LINCSCP_11259	Pyrazolanthrone	0.3724
LINCSCP_50687	Tamoxifen	0.3724
LINCSCP_117574	XMD 8-92	0.3724
LINCSCP_209956	Nifedipine	0.3723
LINCSCP_288133	MW-STK33-97	0.3722
LINCSCP_82636	869288-64-2	0.3721
LINCSCP_47135	CHEMBL2359459	0.3721
LINCSCP_49415	Avicin-G	0.372
LINCSCP_152497	WHI-P97	0.3719
LINCSCP_228049	Fluocinolone Acetonide	0.3716
