signatureid	compound	similarity
LINCSCP_72443	Danusertib	0.7636
LINCSCP_1125	639090-55-4	0.7623
LINCSCP_31257	CHEMBL1706858	0.7595
LINCSCP_142143	PF-03814735	0.7585
LINCSCP_78596	PF-03814735	0.7585
LINCSCP_77854	Pimobendan	0.7584
LINCSCP_74046	Mozavaptan	0.7577
LINCSCP_82543	Aurora A Inhibitor I	0.757
LINCSCP_10062	AT-9283	0.7558
LINCSCP_5482	MLS002607797	0.7513
LINCSCP_31258	CHEMBL1720543	0.7508
LINCSCP_3890	331771-20-1	0.7503
LINCSCP_79512	Crizotinib	0.7491
LINCSCP_76792	Prazosin	0.7491
LINCSCP_4270	etoposide	0.748
LINCSCP_33521	Diphenyleneiodonium	0.7465
LINCSCP_74226	NUTLIN 3	0.745
LINCSCP_71921	Methylnaltrexone (Bromide)	0.7449
LINCSCP_6175	Floxuridine	0.7439
LINCSCP_142040	AZD7762	0.7415
LINCSCP_2103	ACON1_001667	0.7403
LINCSCP_37809	ST-4062971	0.7398
LINCSCP_1076	SMR001318077	0.7392
LINCSCP_142483	AMSACRINE	0.738
LINCSCP_71867	Oxfendazole	0.738
LINCSCP_1026	DC-45-A2	0.73740000000000006
LINCSCP_31694	Tremulacin	0.7367
LINCSCP_81221	PF477736	0.7364
LINCSCP_88959	Rabusertib	0.7327
LINCSCP_74388	Midostaurin	0.7323
LINCSCP_73207	Genistein	0.7299
LINCSCP_74297	Dapivirine (TMC120)	0.7292
LINCSCP_75275	Foretinib	0.7285
LINCSCP_9596	O-Demethylated Adapalene	0.726
LINCSCP_149746	BMS-777607	0.7247
LINCSCP_5483	CHEMBL2057940	0.7244
LINCSCP_33182	CHEMBL277800	0.7244
LINCSCP_75477	KW-2478	0.7234
LINCSCP_70418	SCHEMBL16980224	0.7213
LINCSCP_6573	TENOVIN-1	0.72
LINCSCP_81268	BX 912	0.7188
LINCSCP_1088	SMR001318079	0.7175
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.7167
LINCSCP_74777	Cabazitaxel	0.7167
LINCSCP_1160	12K-612S	0.7142
LINCSCP_35768	Quinacrine	0.7134
LINCSCP_74573	XL888	0.7104
LINCSCP_72957	TH-302	0.7102
LINCSCP_71704	BRD-A41986761	0.7096
LINCSCP_138463	Adarotene	0.7096
LINCSCP_74027	BRD-A28746609	0.7086
LINCSCP_74590	Ixabepilone	0.7082
LINCSCP_31521	CHEMBL1719251	0.7063
LINCSCP_142742	Valrubicin	0.7048
LINCSCP_94878	AZD-1775	0.7047
LINCSCP_74316	Acivicin	0.7036
LINCSCP_92488	Adapalene	0.703
LINCSCP_76834	Tipifarnib	0.7028
LINCSCP_13994	Cyclosporin A	0.7024
LINCSCP_71920	Clofarabine	0.7012
LINCSCP_74732	DOCETAXEL	0.7003
LINCSCP_88929	AZ20	0.6997
LINCSCP_3716	BRD-K55149044	0.699
LINCSCP_81114	Dovitinib	0.6987
LINCSCP_22263	Cladribine	0.697
LINCSCP_79093	Dorzolamide HCL	0.697
LINCSCP_15695	pyrvinium-pamoate	0.6955
LINCSCP_40099	CHEMBL520231	0.6946
LINCSCP_76621	Aphidicolin	0.6944
LINCSCP_137345	SN-38	0.6917
LINCSCP_142315	ENMD-2076	0.6915
LINCSCP_81284	apigenin	0.6903
LINCSCP_75137	SPECTRUM_001060	0.6888
LINCSCP_201	Penicillic acid	0.687
LINCSCP_78179	K784-3187	0.6834
LINCSCP_131373	SCHEMBL1564574	0.6794
LINCSCP_137566	Donitriptan hydrochloride	0.6769
LINCSCP_1089	AG 14361	0.6756
LINCSCP_77665	Thioguanine	0.675
LINCSCP_392	MAZ51	0.6702
LINCSCP_3792	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6692
LINCSCP_79919	Albendazole	0.6683
LINCSCP_94278	BRD-K00541818	0.6668
LINCSCP_74464	Berberine	0.6656
LINCSCP_32944	Protionamide	0.6655
LINCSCP_319	KI8751	0.6649
LINCSCP_34078	CHEMDIV3_005068	0.6644
LINCSCP_30765	HLI-373	0.6631
LINCSCP_148282	HMN-214	0.6628
LINCSCP_73890	Brivanib	0.6626
LINCSCP_3749	BRD-K97972722	0.6623
LINCSCP_1047	AC1LDBAO	0.6622
LINCSCP_31666	Raltitrexed	0.6602
LINCSCP_143049	Olmesartan Medoxomil	0.6599
LINCSCP_76890	NCGC00166323-01	0.6591
LINCSCP_73246	Ganetespib (STA-9090)	0.6579
LINCSCP_34184	Fdurd	0.6558
LINCSCP_5485	CHEMBL1716096	0.6544
LINCSCP_4845	Rucaparib	0.6536
LINCSCP_99175	BMN 673	0.6536
LINCSCP_6441	AS604850	0.6529
LINCSCP_1804	Pitavastatin Calcium	0.6516
LINCSCP_77112	AC1NWAPU	0.6511
LINCSCP_94423	Epirubicin HCl	0.651
LINCSCP_5718	Carmofur	0.6509
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.6505
LINCSCP_5733	Cytarabine	0.6499
LINCSCP_72963	Riluzole	0.6488
LINCSCP_33467	Seliciclib	0.648
LINCSCP_78665	ESTRAMUSTINE	0.6465
LINCSCP_40119	CHEMBL179288	0.6447
LINCSCP_70685	GW620972X	0.6441
LINCSCP_76457	TAK-715	0.6436
LINCSCP_76338	AC1NWAOC	0.6428
LINCSCP_40127	Menadione	0.6418
LINCSCP_10039	SCHEMBL16980377	0.6399
LINCSCP_139931	Cabozantinib	0.639
LINCSCP_57	SB-218078	0.6369
LINCSCP_6827	Thiotepa	0.6354
LINCSCP_72364	LY2784544	0.6353
LINCSCP_93704	IN1541	0.6347
LINCSCP_70615	CC-401	0.6341
LINCSCP_6163	Axitinib	0.634
LINCSCP_298	Chelidonine	0.6333
LINCSCP_71739	17-DMAG (Alvespimycin) HCl	0.6321
LINCSCP_76882	SDZ-201106	0.6306
LINCSCP_32692	F1679-0128	0.6299
LINCSCP_49957	3-Methylcholanthrene	0.6295
LINCSCP_3755	L-Sulforaphane	0.6293
LINCSCP_7155	JLK-6	0.6279
LINCSCP_41747	Pevonedistat	0.6269
LINCSCP_78052	Cytochalasin B	0.6268
LINCSCP_6762	Homosalate	0.6267
LINCSCP_88341	Bosutinib	0.6262
LINCSCP_33031	Mycophenolate Mofetil	0.6243
LINCSCP_7331	DY131	0.6226
LINCSCP_32733	AC1O9X68	0.6205
LINCSCP_79731	cortisone-acetate	0.6193
LINCSCP_76438	BIIB 021	0.6192
LINCSCP_33844	BRD-K32568627	0.6177
LINCSCP_78685	SNX-2112 (PF-04928473)	0.6177
LINCSCP_71136	CEP-701	0.6166
LINCSCP_1173	CHEMBL1394132	0.6152
LINCSCP_41655	CHEMBL2362635	0.6151
LINCSCP_72182	KPT-330	0.6143
LINCSCP_6901	Falnidamol	0.6111
LINCSCP_69949	761437-28-9	0.611
LINCSCP_5466	CHEMBL1698064	0.6098
LINCSCP_7167	Kenpaullone	0.6092
LINCSCP_52686	Emodic acid	0.6081
LINCSCP_30845	N9-Isopropylolomoucine	0.6078
LINCSCP_167892	TAS-103 (dihydrochloride)	0.6074
LINCSCP_88808	CHEMBL3347630	0.6059
LINCSCP_5687	Mosapride	0.6055
LINCSCP_33321	Aminogenistein	0.6052
LINCSCP_136334	SB 242235	0.6036
LINCSCP_137994	R428	0.6035
LINCSCP_6003	C23H24CLN3O5	0.6035
LINCSCP_7161	131780-47-7	0.6027
LINCSCP_31662	MLS001065900	0.6027
LINCSCP_6389	CAY10577	0.6015
LINCSCP_177798	MLS003429130	0.6012
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.6
LINCSCP_74415	Dinaciclib	0.5979
LINCSCP_1533	CHEMBL1887751	0.5975
LINCSCP_5397	Triazolothiadiazine, 35	0.5957
LINCSCP_4965	SMR000076922	0.5951
LINCSCP_71115	Thiocolchicoside	0.5922
LINCSCP_140051	Tivozanib	0.5922
LINCSCP_93080	Rilpivirine	0.5918
LINCSCP_88784	STK219801	0.5905
LINCSCP_71747	E-3810	0.59
LINCSCP_140621	AVN-944	0.5899
LINCSCP_2020	CID 75060944	0.5891
LINCSCP_71564	Bendamustine HCl	0.5869
LINCSCP_2563	Phenoxybenzamine	0.5868
LINCSCP_142870	Pralatrexate	0.5868
LINCSCP_272085	Fludarabine	0.5859
LINCSCP_34753	Resveratrol	0.585
LINCSCP_55645	IN1128	0.582
LINCSCP_31624	6-Azauridine	0.5793
LINCSCP_90602	Voreloxin (Hydrochloride)	0.5792
LINCSCP_69669	SCHEMBL16226502	0.5783
LINCSCP_6857	Naproxol	0.5776
LINCSCP_30605	SMR000651449	0.5776
LINCSCP_4093	AZD-1152HQPA	0.5775
LINCSCP_192456	Devazepide	0.5775
LINCSCP_34650	Trifluridine	0.5769
LINCSCP_43548	NSC141540	0.5753
LINCSCP_70007	AT 7867	0.5743
LINCSCP_15790	MLS002276469	0.574
LINCSCP_148384	Veliparib	0.5732
LINCSCP_32627	5,6-Dichlorobenzimidazole riboside	0.5729
LINCSCP_17730	TSU-68	0.5727
LINCSCP_705	ST021200	0.5724
LINCSCP_75954	Vidofludimus	0.5722
LINCSCP_862	Fatostatin	0.5719
LINCSCP_72824	LY2801653	0.5711
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5698
LINCSCP_96013	Dasatinib	0.5684
LINCSCP_52529	(+)-Camptothecin	0.5682
LINCSCP_32624	Terreic-acid	0.5675
LINCSCP_137501	KX2-391	0.5665
LINCSCP_74657	Luteolin	0.566
LINCSCP_77287	Aprepitant	0.5658
LINCSCP_70488	galantamine	0.5657
LINCSCP_81101	PF431396	0.5652
LINCSCP_38142	ZINC02419385	0.5651
LINCSCP_33086	Hinokitiol	0.5649
LINCSCP_75748	AT13387	0.5647
LINCSCP_80575	PF-562271	0.5646
LINCSCP_7322	YC1	0.5612
LINCSCP_1143	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.561
LINCSCP_71283	Hypericin	0.5608
LINCSCP_202018	Curcumin	0.5598
LINCSCP_6392	MAYBRIDGE4_003028	0.5581
LINCSCP_6959	Epirubicin	0.5574
LINCSCP_5025	MLS001065891	0.5574
LINCSCP_70560	BX-795	0.5569
LINCSCP_32419	SPECTRUM5_002023	0.5562
LINCSCP_69682	TPCA-1	0.5558
LINCSCP_272812	Zafirlukast	0.5553
LINCSCP_47591	Troglitazone	0.5544
LINCSCP_54155	Arachidonyl Trifluoromethylketone	0.5542
LINCSCP_5250	CHEMBL1700271	0.5532
LINCSCP_55498	CHEMBL1222381	0.5531
LINCSCP_38636	Avrainvillamide	0.553
LINCSCP_12457	Daunorubicin	0.5523
LINCSCP_72278	Lexibulin	0.5522
LINCSCP_144452	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5521
LINCSCP_43420	Gingerol	0.5501
LINCSCP_703	Isoliquiritigenin	0.5492
LINCSCP_26538	BRN 1088760	0.5487
LINCSCP_70444	PF-03758309	0.5486
LINCSCP_115227	Withaferin A	0.5464
LINCSCP_70530	BAY 61-3606	0.5455
LINCSCP_3801	Avrainvillamide Analog 5	0.5454
LINCSCP_10778	AC1OAV9H	0.5452
LINCSCP_50768	Gallocatechin Gallate	0.5452
LINCSCP_92493	CO-1686 (AVL-301)	0.5451
LINCSCP_29290	TL_HRAS26	0.5447
LINCSCP_40117	BML-259	0.5438
LINCSCP_5635	CHEMBL1474834	0.5436
LINCSCP_75984	Lonafarnib	0.5429
LINCSCP_2927	Quercetin	0.5424
LINCSCP_45674	KUC104493	0.5419
LINCSCP_159578	Telatinib	0.5414
LINCSCP_6922	Thiothixene	0.5412
LINCSCP_279	Clioquinol	0.54
LINCSCP_72597	Merimepodib	0.54
LINCSCP_37857	MLS000583951	0.54
LINCSCP_604	Blebbistatin	0.5395
LINCSCP_6113	MLS000859112	0.5394
LINCSCP_72524	Pelitinib	0.5393
LINCSCP_7148	Aminopurvalanol	0.539
LINCSCP_145565	Lapatinib	0.5387
LINCSCP_4945	ZINC01792951	0.538
LINCSCP_9569	COT-10B	0.5372
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.5332
LINCSCP_272923	Primaquine	0.5331
LINCSCP_5035	SMR000030495	0.5325
LINCSCP_839	32703-82-5	0.5318
LINCSCP_37357	Quinoclamine	0.5313
LINCSCP_32846	SPECTRUM_001645	0.5312
LINCSCP_222097	Iloprost	0.5299
LINCSCP_6332	MLS000038113	0.5296
LINCSCP_30024	PD-0325901	0.5295
LINCSCP_76626	Manumycin-A	0.5293
LINCSCP_390	Ala-Ala-Phe-Cmk	0.5287
LINCSCP_159939	CX-4945 (Silmitasertib)	0.5284
LINCSCP_6379	CHEMBL2132289	0.5279
LINCSCP_131950	CGP 60474	0.5274
LINCSCP_49364	Tacedinaline	0.527
LINCSCP_3609	CHEMBL3186554	0.5252
LINCSCP_144464	Mycophenolic acid	0.5244
LINCSCP_1133	SMR000798332	0.5233
LINCSCP_82618	Rigosertib	0.5231
LINCSCP_7719	Dorsomorphin	0.5226
LINCSCP_74382	AT-7519	0.5222
LINCSCP_58166	Methotrexate	0.5196
LINCSCP_9822	PRL-3InhibitorI	0.5192
LINCSCP_49277	BL003-049-HDAC3	0.5189
LINCSCP_333	Purvalanola	0.5187
LINCSCP_347	MK2A Inhibitor	0.5186
LINCSCP_276986	BRD-K28451547	0.5186
LINCSCP_150248	EMF-sumo1-1	0.5182
LINCSCP_3917	Pifithrin MU	0.518
LINCSCP_785	L-690488	0.5175
LINCSCP_21427	PLX-4720	0.5172
LINCSCP_48972	BRD-K42357106	0.5165
LINCSCP_31840	AC1MFIS3	0.5164
LINCSCP_32208	CHEMBL2356733	0.515
LINCSCP_10793	AC1O9ZP5	0.5141
LINCSCP_31547	MLS002276542	0.5141
LINCSCP_1988	CHEMBL2130568	0.5132
LINCSCP_10791	CHEMBL2142877	0.5129
LINCSCP_645	Rotenone	0.5124
LINCSCP_82632	869288-64-2	0.5122
LINCSCP_69302	C19H19FN4O3	0.5115
LINCSCP_98003	Genz-644282	0.5096
LINCSCP_29203	MW-SHH-61	0.5091
LINCSCP_53467	Cerulenin	0.5086
LINCSCP_50680	ABT-751	0.5085
LINCSCP_5754	Topotecan	0.5082
LINCSCP_13787	PD-407824	0.508
LINCSCP_42059	CHEMBL2141330	0.5076
LINCSCP_46365	MLS001033149	0.5066
LINCSCP_46649	BRN 1088757	0.5064
LINCSCP_15927	MLS002264408	0.506
LINCSCP_27687	BRD-K45409613	0.5054
LINCSCP_279752	Entinostat	0.5049
LINCSCP_491	GF-109203	0.5042
LINCSCP_32230	SNS-314	0.5026
LINCSCP_81059	Vemurafenib	0.5021
LINCSCP_5786	Methyltestosterone	0.5021
LINCSCP_5591	KUC103898N	0.5014
LINCSCP_6553	H7	0.5008
LINCSCP_42138	MLS000860958	0.5006
LINCSCP_10761	CHEMBL2139663	0.4987
LINCSCP_26715	STK249718	0.4987
LINCSCP_23338	NSC 663284	0.4986
LINCSCP_33155	SB239063	0.4984
LINCSCP_29626	CHEMBL3188944	0.4983
LINCSCP_3624	CHEMBL2361787	0.4979
LINCSCP_32192	CHEMBL461194	0.4977
LINCSCP_160173	IDOXURIDINE	0.4973
LINCSCP_1264	CHEMBL1394624	0.4969
LINCSCP_120617	Amodiaquine	0.4967
LINCSCP_243173	Busulfan	0.4967
LINCSCP_151374	Selumetinib	0.4957
LINCSCP_1971	SCHEMBL15422533	0.4957
LINCSCP_45431	CHEMBL1398049	0.4956
LINCSCP_628	QS-11	0.4952
LINCSCP_27328	Heliomycin	0.4946
LINCSCP_115367	Dactolisib	0.4945
LINCSCP_33827	CHEMBL2136621	0.4939
LINCSCP_28501	SCHEMBL16892136	0.4936
LINCSCP_82356	Decitabine	0.4935
LINCSCP_7461	Bapta-AM	0.4932
LINCSCP_74453	Altrenogest	0.4932
LINCSCP_10002	AC1OCDAW	0.4926
LINCSCP_132556	Alvocidib	0.4925
LINCSCP_44335	Parthenolide	0.4924
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4919
LINCSCP_1443	MLS003221407	0.4912
LINCSCP_55116	MLS000589843	0.4909
LINCSCP_43818	Tamoxifen	0.4897
LINCSCP_33939	PCI-34051	0.4884
LINCSCP_16126	Cyproheptadine	0.4881
LINCSCP_132665	SCHEMBL17052537	0.4878
LINCSCP_597	Evodiamine	0.4877
LINCSCP_1968	CHEMBL2142321	0.4869
LINCSCP_74941	Colchicine	0.4868
LINCSCP_73259	AEE788 (NVP-AEE788)	0.4868
LINCSCP_162229	VX-661	0.4866
LINCSCP_15777	MLS000094939	0.4863
LINCSCP_32382	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4862
LINCSCP_40129	MLN 2238	0.4856
LINCSCP_31888	AC1LGTHT	0.4854
LINCSCP_55483	LY 2183240	0.4851
LINCSCP_5479	F1298-0937	0.4847
LINCSCP_78967	Sertindole	0.4841
LINCSCP_5728	Maprotiline	0.484
LINCSCP_251023	PJ34	0.4839
LINCSCP_79475	LY2090314	0.4836
LINCSCP_1136	MLS000082430	0.4833
LINCSCP_52788	TWS 119	0.4831
LINCSCP_117390	GSK 525762A	0.483
LINCSCP_143345	Thioguanosine	0.4828
LINCSCP_12746	SMR000075319	0.4827
LINCSCP_10748	ML228	0.4819
LINCSCP_94020	Cilengitide	0.4813
LINCSCP_50644	NSC95397	0.4812
LINCSCP_53432	CHEMBL258148	0.4809
LINCSCP_80718	Tirapazamine	0.4806
LINCSCP_47112	BRD-K43226598	0.4801
LINCSCP_69540	Radicicol	0.4796
LINCSCP_76441	R547	0.4795
LINCSCP_15455	PAC-1	0.4791
LINCSCP_6062	ST056792	0.4775
LINCSCP_98097	Etravirine (TMC125)	0.4773
LINCSCP_52141	MLS001116157	0.4758
LINCSCP_42066	BRD-K51556300-001-01-9	0.475
LINCSCP_3997	CHEMBL2356537	0.4746
LINCSCP_33398	Scoulerine	0.4746
LINCSCP_80001	Pyrimethamine	0.4745
LINCSCP_2782	IKK Inhibitor VII	0.4745
LINCSCP_24178	MRE-269	0.4744
LINCSCP_47169	BRD-K94544211	0.4735
LINCSCP_88647	C30H33N3O5S	0.4734
LINCSCP_78327	NMS-1286937	0.4726
LINCSCP_26714	GNF-PF-2272	0.4703
LINCSCP_77143	Arglabin	0.4702
LINCSCP_44293	Fccp	0.4702
LINCSCP_6446	SMR000151874	0.4702
LINCSCP_1198	MLS001065880	0.4702
LINCSCP_42048	MLS001207806	0.4695
LINCSCP_46328	BAS 00535043	0.4694
LINCSCP_52611	ZM 306416	0.4692
LINCSCP_145789	Canertinib	0.469
LINCSCP_77890	EDOXUDINE	0.4688
LINCSCP_223580	92953-43-0	0.4686
LINCSCP_7859	BRD-K53501402	0.4674
LINCSCP_155037	Anastrozole	0.4673
LINCSCP_34389	Hycanthone	0.4666
LINCSCP_4160	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4657
LINCSCP_34675	Ribavirin	0.4656
LINCSCP_46160	Diphencyprone	0.4654
LINCSCP_72045	Oprozomib (ONX 0912)	0.4651
LINCSCP_32754	NSC650841	0.4646
LINCSCP_116082	EX-8678	0.4645
LINCSCP_290601	L-755,507	0.4645
LINCSCP_26617	SMR000217164	0.4643
LINCSCP_38198	Fenbendazole	0.4641
LINCSCP_55391	Tretinoin	0.464
LINCSCP_26818	Penfluridol	0.4639
LINCSCP_285738	Pifithrin	0.4635
LINCSCP_6337	BCB03_000082	0.4629
LINCSCP_56821	LE-135	0.4629
LINCSCP_6144	JNJ-7706621	0.4624
LINCSCP_3842	Avrainvillamide Analog 3	0.4621
LINCSCP_14448	WAY-170523	0.4619
LINCSCP_6910	Sildenafil	0.4617
LINCSCP_71653	Lenalidomide	0.4615
LINCSCP_38103	179324-69-7	0.4612
LINCSCP_42215	SPB02303	0.4604
LINCSCP_27342	AC1LEPRU	0.4602
LINCSCP_14152	Anisomycin	0.46
LINCSCP_46449	HMS1476K01	0.46
LINCSCP_264816	Rottlerin	0.4593
LINCSCP_47388	CHEMBL2137729	0.4591
LINCSCP_50387	Elliptecine	0.4586
LINCSCP_57965	MLS-0208612.0001	0.4585
LINCSCP_53454	TW 37	0.4582
LINCSCP_11771	BI-2536	0.4579
LINCSCP_1134	MLS002276484	0.4574
LINCSCP_7489	Calycanthine	0.4561
LINCSCP_28632	CHEMBL3182405	0.4557
LINCSCP_73094	AV-412 (free base)	0.4556
LINCSCP_1267	MLS000108814	0.4553
LINCSCP_58160	AM404	0.4553
LINCSCP_49292	Broad-Sai-686	0.4552
LINCSCP_58308	CHEMDIV1_016684	0.4551
LINCSCP_1369	MLS003370624	0.4549
LINCSCP_636	SMR001317659	0.4548
LINCSCP_17576	Ingenol 3,20-dibenzoate	0.4547
LINCSCP_45975	MLS002554302	0.4545
LINCSCP_45400	ML175	0.4544
LINCSCP_7744	AC1MEEHF	0.4541
LINCSCP_179138	F1061-0166	0.4536
LINCSCP_107439	PHA-793887	0.4534
LINCSCP_32561	13(S)-HODE	0.4529
LINCSCP_99711	AZD-8055	0.4527
LINCSCP_89218	CHIR-265	0.4525
LINCSCP_120589	Pyridostigmine	0.4523
LINCSCP_592	YK 4-279	0.4522
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4521
LINCSCP_116635	BRD-A24396574-001-01-5	0.4519
LINCSCP_250540	4-Deoxyuridine	0.4515
LINCSCP_116989	Dacomitinib	0.4513
LINCSCP_821	Tanespimycin	0.451
LINCSCP_5761	Docetaxel Intermediate	0.451
LINCSCP_126935	Momelotinib	0.451
LINCSCP_115326	Fedratinib	0.4509
LINCSCP_10891	BRD-K42125900-001-01-9	0.4508
LINCSCP_58796	SCHEMBL3655059	0.4503
LINCSCP_5469	CHEMBL1705313	0.4501
LINCSCP_132873	QL47	0.4501
LINCSCP_78550	Epothilone B (EPO906, Patupilone)	0.45
LINCSCP_44363	Lovastatin	0.45
LINCSCP_3725	CHEMBL2362317	0.4498
LINCSCP_46389	CHEMDIV3_007230	0.4493
LINCSCP_133455	PHA-767491	0.4484
LINCSCP_95724	Bruceantin	0.4482
LINCSCP_26467	BRN 1087718	0.4478
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.4477
LINCSCP_46264	BRD-K69888333	0.4472
LINCSCP_52052	CHEMBL1673039	0.4469
LINCSCP_21031	Nilotinib	0.4468
LINCSCP_49362	Broad-Sai-045	0.4467
LINCSCP_58143	Diphenoxylate	0.4466
LINCSCP_31317	MLS002264406	0.4465
LINCSCP_10360	CHEMBL1434137	0.4462
LINCSCP_37852	MLS000583956	0.446
LINCSCP_3503	BRD-K87939627	0.4457
LINCSCP_13756	GSK 3BETA Inhibitor VIII	0.4456
LINCSCP_4515	NSC119236	0.4451
LINCSCP_6336	AC1MDRA3	0.445
LINCSCP_158223	Ozagrel	0.4448
LINCSCP_47725	ZINC4521332	0.4447
LINCSCP_158931	Orlistat	0.4446
LINCSCP_46151	Alprazolam	0.4445
LINCSCP_42625	Chloroxine	0.4445
LINCSCP_49336	BRD-K01621458	0.4442
LINCSCP_48752	BRD-K27431449	0.4439
LINCSCP_50659	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4435
LINCSCP_11627	LRRK2-IN-1	0.4432
LINCSCP_2011	OM137	0.4432
LINCSCP_4070	BRD-K36134449	0.4431
LINCSCP_33550	SPECTRUM_001048	0.4427
LINCSCP_92114	UREA	0.4421
LINCSCP_169756	Guanadrel	0.4419
LINCSCP_239831	GSK429286A	0.4417
LINCSCP_51249	MLS000038106	0.4414
LINCSCP_33850	BRD-K34412705	0.4414
LINCSCP_2065	CHEMBL2141722	0.4412
LINCSCP_17037	Amethopterin	0.4409
LINCSCP_58209	Pterostilbene	0.4407
LINCSCP_49334	HDACi1,2+3_mix	0.4407
LINCSCP_145561	ZSTK 474	0.4404
LINCSCP_55097	MW-STK33-97	0.4401
LINCSCP_131299	BMS-387032	0.4393
LINCSCP_2793	BCL-2 Inhibitor	0.4389
LINCSCP_10750	Patupilone	0.4385
LINCSCP_77370	MLN9708	0.4384
LINCSCP_3520	CHEMBL2360603	0.4379
LINCSCP_1181	ZINC02121610	0.4373
LINCSCP_263838	Temozolomide	0.4368
LINCSCP_154949	TRIENTINE HYDROCHLORIDE	0.4364
LINCSCP_277036	BRD-K47549778	0.4359
LINCSCP_192562	Cyclacillin	0.4354
LINCSCP_48597	BRD-K91946056	0.4354
LINCSCP_55419	PX 12	0.4354
LINCSCP_31544	SMR000206936	0.4351
LINCSCP_88707	GSK-J1	0.4349
LINCSCP_4003	BRD-K42573370-001-01-1	0.4348
LINCSCP_151995	Mocetinostat	0.4347
LINCSCP_50631	SB225002	0.4345
LINCSCP_58168	138402-11-6	0.4345
LINCSCP_37269	Kinetin Riboside	0.4336
