signatureid	compound	similarity
LINCSCP_1026	DC-45-A2	0.6711
LINCSCP_13994	Cyclosporin A	0.67
LINCSCP_74590	Ixabepilone	0.6683
LINCSCP_74316	Acivicin	0.6673
LINCSCP_31257	CHEMBL1706858	0.6665
LINCSCP_30782	O-Demethylated Adapalene	0.6629
LINCSCP_138464	Adarotene	0.6622
LINCSCP_75477	KW-2478	0.6608
LINCSCP_94878	AZD-1775	0.6605
LINCSCP_6576	Dexrazoxane	0.6596
LINCSCP_31521	CHEMBL1719251	0.6595
LINCSCP_74777	Cabazitaxel	0.6586
LINCSCP_72957	TH-302	0.6586
LINCSCP_4762	BRD-K41087962	0.6578
LINCSCP_81114	Dovitinib	0.6564
LINCSCP_34078	CHEMDIV3_005068	0.6559
LINCSCP_74573	XL888	0.6555
LINCSCP_74732	DOCETAXEL	0.6527
LINCSCP_75137	SPECTRUM_001060	0.6523
LINCSCP_70418	SCHEMBL16980224	0.6511
LINCSCP_88929	AZ20	0.6509
LINCSCP_1076	SMR001318077	0.6479
LINCSCP_2730	Indolophenanthridine	0.6449
LINCSCP_131373	SCHEMBL1564574	0.6439
LINCSCP_35768	Quinacrine	0.6426
LINCSCP_137345	SN-38	0.6422
LINCSCP_142742	Valrubicin	0.641
LINCSCP_6924	Protionamide	0.6391
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.6361
LINCSCP_92488	Adapalene	0.636
LINCSCP_5733	Cytarabine	0.6355
LINCSCP_1088	SMR001318079	0.6347
LINCSCP_30765	HLI-373	0.6312
LINCSCP_78767	ENMD-2076	0.6301
LINCSCP_99175	BMN 673	0.6281
LINCSCP_22263	Cladribine	0.6279
LINCSCP_5483	CHEMBL2057940	0.626
LINCSCP_76621	Aphidicolin	0.6248
LINCSCP_137566	Donitriptan hydrochloride	0.6246
LINCSCP_79093	Dorzolamide HCL	0.6244
LINCSCP_73890	Brivanib	0.6231
LINCSCP_3716	BRD-K55149044	0.6228
LINCSCP_32694	ST-4062971	0.6185
LINCSCP_76834	Tipifarnib	0.618
LINCSCP_94278	BRD-K00541818	0.6175
LINCSCP_1160	12K-612S	0.6174
LINCSCP_3792	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6172
LINCSCP_72963	Riluzole	0.616
LINCSCP_81284	apigenin	0.614
LINCSCP_31666	Raltitrexed	0.6138
LINCSCP_81268	BX 912	0.6112
LINCSCP_71920	Clofarabine	0.6102
LINCSCP_36072	AG 14361	0.6095
LINCSCP_5718	Carmofur	0.6075
LINCSCP_33844	BRD-K32568627	0.6071
LINCSCP_78665	ESTRAMUSTINE	0.607
LINCSCP_147947	Rucaparib	0.6062
LINCSCP_3749	BRD-K97972722	0.6044
LINCSCP_150448	CC-401	0.6036
LINCSCP_40127	Menadione	0.6035
LINCSCP_76882	SDZ-201106	0.6029
LINCSCP_76890	NCGC00166323-01	0.6029
LINCSCP_79919	Albendazole	0.5998
LINCSCP_71739	17-DMAG (Alvespimycin) HCl	0.5978
LINCSCP_73207	Genistein	0.5974
LINCSCP_33321	Aminogenistein	0.5946
LINCSCP_92811	R428	0.5933
LINCSCP_10039	SCHEMBL16980377	0.5927
LINCSCP_69750	Bosutinib	0.5917
LINCSCP_6901	Falnidamol	0.5914
LINCSCP_34120	Fdurd	0.5894
LINCSCP_6915	Mycophenolate Mofetil	0.5873
LINCSCP_78179	K784-3187	0.5845
LINCSCP_150434	HMN-214	0.583
LINCSCP_1804	Pitavastatin Calcium	0.5784
LINCSCP_34753	Resveratrol	0.5771
LINCSCP_31662	MLS001065900	0.5757
LINCSCP_94423	Epirubicin HCl	0.5751
LINCSCP_139931	Cabozantinib	0.5749
LINCSCP_73246	Ganetespib (STA-9090)	0.5747
LINCSCP_5485	CHEMBL1716096	0.5728
LINCSCP_6827	Thiotepa	0.5722
LINCSCP_7331	DY131	0.572
LINCSCP_57	SB-218078	0.572
LINCSCP_76338	AC1NWAOC	0.5718
LINCSCP_41747	Pevonedistat	0.5711
LINCSCP_52686	Emodic acid	0.5704
LINCSCP_1047	AC1LDBAO	0.5683
LINCSCP_32692	F1679-0128	0.5672
LINCSCP_392	MAZ51	0.5669
LINCSCP_71136	CEP-701	0.5668
LINCSCP_167892	TAS-103 (dihydrochloride)	0.5667
LINCSCP_49957	3-Methylcholanthrene	0.5651
LINCSCP_74464	Berberine	0.5648
LINCSCP_140621	AVN-944	0.5647
LINCSCP_71747	E-3810	0.5646
LINCSCP_78052	Cytochalasin B	0.5636
LINCSCP_6389	CAY10577	0.5634
LINCSCP_93704	IN1541	0.5631
LINCSCP_72364	LY2784544	0.5617
LINCSCP_76438	BIIB 021	0.559
LINCSCP_5687	Mosapride	0.5582
LINCSCP_319	KI8751	0.5581
LINCSCP_6762	Homosalate	0.5579
LINCSCP_71115	Thiocolchicoside	0.5577
LINCSCP_6163	Axitinib	0.5568
LINCSCP_78685	SNX-2112 (PF-04928473)	0.5562
LINCSCP_69669	SCHEMBL16226502	0.5541
LINCSCP_3755	L-Sulforaphane	0.5536
LINCSCP_74415	Dinaciclib	0.553
LINCSCP_77287	Aprepitant	0.5513
LINCSCP_40099	CHEMBL520231	0.5507
LINCSCP_79731	cortisone-acetate	0.54990000000000006
LINCSCP_1173	CHEMBL1394132	0.5482
LINCSCP_77112	AC1NWAPU	0.5459
LINCSCP_1533	CHEMBL1887751	0.5454
LINCSCP_88784	STK219801	0.5452
LINCSCP_30845	N9-Isopropylolomoucine	0.5447
LINCSCP_33467	Seliciclib	0.544
LINCSCP_9569	COT-10B	0.5439
LINCSCP_70685	GW620972X	0.5433
LINCSCP_4093	AZD-1152HQPA	0.5425
LINCSCP_6857	Naproxol	0.542
LINCSCP_88808	CHEMBL3347630	0.5419
LINCSCP_2020	CID 75060944	0.5414
LINCSCP_31624	6-Azauridine	0.5413
LINCSCP_43548	NSC141540	0.541
LINCSCP_136334	SB 242235	0.5398
LINCSCP_30605	SMR000651449	0.5394
LINCSCP_49822	C23H24CLN3O5	0.5381
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.5374
LINCSCP_7161	131780-47-7	0.5374
LINCSCP_298	Chelidonine	0.5369
LINCSCP_862	Fatostatin	0.5356
LINCSCP_40119	CHEMBL179288	0.5346
LINCSCP_6922	Thiothixene	0.5336
LINCSCP_41655	CHEMBL2362635	0.5323
LINCSCP_34650	Trifluridine	0.5314
LINCSCP_69682	TPCA-1	0.5302
LINCSCP_13978	(+)-Camptothecin	0.5297
LINCSCP_6441	AS604850	0.5278
LINCSCP_80575	PF-562271	0.5271
LINCSCP_142868	Pralatrexate	0.527
LINCSCP_705	ST021200	0.5263
LINCSCP_71564	Bendamustine HCl	0.524
LINCSCP_90602	Voreloxin (Hydrochloride)	0.5239
LINCSCP_5466	CHEMBL1698064	0.5226
LINCSCP_72597	Merimepodib	0.5217
LINCSCP_12457	Daunorubicin	0.5214
LINCSCP_143049	Olmesartan Medoxomil	0.5213
LINCSCP_38362	PD-407824	0.521
LINCSCP_69949	761437-28-9	0.5209
LINCSCP_140051	Tivozanib	0.52
LINCSCP_7167	Kenpaullone	0.5197
LINCSCP_7155	JLK-6	0.5183
LINCSCP_77665	Thioguanine	0.5161
LINCSCP_72181	KPT-330	0.515
LINCSCP_92493	CO-1686 (AVL-301)	0.5146
LINCSCP_50768	Gallocatechin Gallate	0.5143
LINCSCP_201	Penicillic acid	0.5141
LINCSCP_115227	Withaferin A	0.5129
LINCSCP_144452	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5091
LINCSCP_33206	Devazepide	0.5085
LINCSCP_6392	MAYBRIDGE4_003028	0.5081
LINCSCP_75954	Vidofludimus	0.5043
LINCSCP_74734	Rilpivirine	0.5038
LINCSCP_38636	Avrainvillamide	0.5035
LINCSCP_32419	SPECTRUM5_002023	0.5027
LINCSCP_70007	AT 7867	0.5001
LINCSCP_71283	Hypericin	0.4995
LINCSCP_55645	IN1128	0.4995
LINCSCP_70444	PF-03758309	0.499
LINCSCP_37357	Quinoclamine	0.4977
LINCSCP_4945	ZINC01792951	0.4975
LINCSCP_15790	MLS002276469	0.4967
LINCSCP_5250	CHEMBL1700271	0.4966
LINCSCP_721	BX-795	0.4965
LINCSCP_4965	SMR000076922	0.4946
LINCSCP_32846	SPECTRUM_001645	0.4925
LINCSCP_10778	AC1OAV9H	0.4911
LINCSCP_148384	Veliparib	0.4905
LINCSCP_27328	Heliomycin	0.4887
LINCSCP_33086	Hinokitiol	0.4883
LINCSCP_6959	Epirubicin	0.4883
LINCSCP_7148	Aminopurvalanol	0.488
LINCSCP_73979	KX2-391	0.4873
LINCSCP_98006	Genz-644282	0.4871
LINCSCP_47591	Troglitazone	0.4862
LINCSCP_82618	Rigosertib	0.4857
LINCSCP_75748	AT13387	0.4855
LINCSCP_78967	Sertindole	0.4826
LINCSCP_74657	Luteolin	0.4823
LINCSCP_45674	KUC104493	0.4802
LINCSCP_96013	Dasatinib	0.4801
LINCSCP_33827	CHEMBL2136621	0.4793
LINCSCP_6379	CHEMBL2132289	0.4793
LINCSCP_703	Isoliquiritigenin	0.4781
LINCSCP_37857	MLS000583951	0.478
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4777
LINCSCP_7719	Dorsomorphin	0.4773
LINCSCP_148089	EMF-sumo1-1	0.4771
LINCSCP_72524	Pelitinib	0.4771
LINCSCP_32208	CHEMBL2356733	0.4766
LINCSCP_74382	AT-7519	0.4765
LINCSCP_10002	AC1OCDAW	0.474
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.474
LINCSCP_1143	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.474
LINCSCP_32733	AC1O9X68	0.4739
LINCSCP_5728	Maprotiline	0.4737
LINCSCP_272812	Zafirlukast	0.4725
LINCSCP_5397	Triazolothiadiazine, 35	0.4725
LINCSCP_10030	Curcumin	0.4717
LINCSCP_75984	Lonafarnib	0.4714
LINCSCP_5754	Topotecan	0.4698
LINCSCP_26818	Penfluridol	0.4696
LINCSCP_59504	Fludarabine	0.4681
LINCSCP_6332	MLS000038113	0.468
LINCSCP_4747	GF-109203	0.466
LINCSCP_145565	Lapatinib	0.4657
LINCSCP_6113	MLS000859112	0.4656
LINCSCP_32627	5,6-Dichlorobenzimidazole riboside	0.4655
LINCSCP_72278	Lexibulin	0.4644
LINCSCP_604	Blebbistatin	0.464
LINCSCP_129131	galantamine	0.4637
LINCSCP_3801	Avrainvillamide Analog 5	0.4634
LINCSCP_38103	179324-69-7	0.4633
LINCSCP_21427	PLX-4720	0.4628
LINCSCP_144462	Mycophenolic acid	0.4621
LINCSCP_279	Clioquinol	0.4617
LINCSCP_46449	HMS1476K01	0.4616
LINCSCP_69302	C19H19FN4O3	0.4594
LINCSCP_5786	Methyltestosterone	0.4579
LINCSCP_72824	LY2801653	0.4567
LINCSCP_5591	KUC103898N	0.4564
LINCSCP_6336	AC1MDRA3	0.4563
LINCSCP_82632	869288-64-2	0.4562
LINCSCP_159578	Telatinib	0.4557
LINCSCP_5635	CHEMBL1474834	0.4555
LINCSCP_1443	MLS003221407	0.4554
LINCSCP_10761	CHEMBL2139663	0.4551
LINCSCP_839	32703-82-5	0.4548
LINCSCP_76626	Manumycin-A	0.4548
LINCSCP_2927	Quercetin	0.4546
LINCSCP_10791	CHEMBL2142877	0.4545
LINCSCP_70530	BAY 61-3606	0.4542
LINCSCP_1133	SMR000798332	0.454
LINCSCP_74453	Altrenogest	0.4532
LINCSCP_7859	BRD-K53501402	0.4526
LINCSCP_53432	CHEMBL258148	0.452
LINCSCP_10793	AC1O9ZP5	0.4516
LINCSCP_81101	PF431396	0.4515
LINCSCP_3917	Pifithrin MU	0.4512
LINCSCP_32230	SNS-314	0.4496
LINCSCP_222097	Iloprost	0.4485
LINCSCP_38142	ZINC02419385	0.4479
LINCSCP_33398	Scoulerine	0.4475
LINCSCP_785	L-690488	0.4471
LINCSCP_23338	NSC 663284	0.447
LINCSCP_74941	Colchicine	0.4464
LINCSCP_48972	BRD-K42357106	0.4463
LINCSCP_645	Rotenone	0.4459
LINCSCP_158933	Orlistat	0.4455
LINCSCP_2563	Phenoxybenzamine	0.4453
LINCSCP_49314	Tacedinaline	0.4449
LINCSCP_44293	Fccp	0.4448
LINCSCP_1136	MLS000082430	0.4446
LINCSCP_177798	MLS003429130	0.4446
LINCSCP_390	Ala-Ala-Phe-Cmk	0.444
LINCSCP_159939	CX-4945 (Silmitasertib)	0.4428
LINCSCP_5035	SMR000030495	0.4413
LINCSCP_279752	Entinostat	0.4409
LINCSCP_40117	BML-259	0.4405
LINCSCP_9822	PRL-3InhibitorI	0.4404
LINCSCP_26538	BRN 1088760	0.4397
LINCSCP_7322	YC1	0.4395
LINCSCP_42138	MLS000860958	0.439
LINCSCP_250540	4-Deoxyuridine	0.4389
LINCSCP_27342	AC1LEPRU	0.4387
LINCSCP_33850	BRD-K34412705	0.4373
LINCSCP_73259	AEE788 (NVP-AEE788)	0.4365
LINCSCP_43818	Tamoxifen	0.436
LINCSCP_290601	L-755,507	0.4358
LINCSCP_1971	SCHEMBL15422533	0.4354
LINCSCP_10748	ML228	0.4347
LINCSCP_49277	BL003-049-HDAC3	0.4347
LINCSCP_33155	SB239063	0.4336
LINCSCP_42061	CHEMBL2141330	0.4321
LINCSCP_147992	Decitabine	0.4316
LINCSCP_115367	Dactolisib	0.4316
LINCSCP_347	MK2A Inhibitor	0.4308
LINCSCP_4070	BRD-K36134449	0.4301
LINCSCP_98097	Etravirine (TMC125)	0.4299
LINCSCP_26715	STK249718	0.4293
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4282
LINCSCP_6144	JNJ-7706621	0.4277
LINCSCP_34675	Ribavirin	0.4276
LINCSCP_272923	Primaquine	0.4275
LINCSCP_26714	GNF-PF-2272	0.4274
LINCSCP_3609	CHEMBL3186554	0.4272
LINCSCP_69540	Radicicol	0.4264
LINCSCP_1134	MLS002276484	0.4258
LINCSCP_5025	MLS001065891	0.4256
LINCSCP_34389	Hycanthone	0.4244
LINCSCP_116989	Dacomitinib	0.4243
LINCSCP_46050	MLS002554302	0.4241
LINCSCP_46301	CHEMBL2142321	0.4233
LINCSCP_32754	NSC650841	0.4231
LINCSCP_76457	TAK-715	0.4226
LINCSCP_3842	Avrainvillamide Analog 3	0.4218
LINCSCP_26512	Ispinesib	0.4204
LINCSCP_77143	Arglabin	0.4203
LINCSCP_120617	Amodiaquine	0.4193
LINCSCP_4160	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4192
LINCSCP_724	PIK 75	0.4185
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4183
LINCSCP_27687	BRD-K45409613	0.418
LINCSCP_2782	IKK Inhibitor VII	0.418
LINCSCP_5761	Docetaxel Intermediate	0.4177
LINCSCP_32620	H7	0.4174
LINCSCP_32192	CHEMBL461194	0.4168
LINCSCP_1988	CHEMBL2130568	0.4163
LINCSCP_42066	BRD-K51556300-001-01-9	0.4162
LINCSCP_43420	Gingerol	0.4161
LINCSCP_35832	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4155
LINCSCP_1264	CHEMBL1394624	0.4154
LINCSCP_46160	Diphencyprone	0.4152
LINCSCP_160173	IDOXURIDINE	0.415
LINCSCP_597	Evodiamine	0.4145
LINCSCP_47795	Atorvastatin	0.414
LINCSCP_31888	AC1LGTHT	0.414
LINCSCP_3997	CHEMBL2356537	0.4137
LINCSCP_71653	Lenalidomide	0.4136
LINCSCP_53467	Cerulenin	0.4135
LINCSCP_55391	Tretinoin	0.4127
LINCSCP_19839	MLS000718723	0.4126
LINCSCP_40129	MLN 2238	0.4123
LINCSCP_6446	SMR000151874	0.4112
LINCSCP_132556	Alvocidib	0.4112
LINCSCP_39999	SMR000075319	0.411
LINCSCP_29626	CHEMBL3188944	0.411
LINCSCP_107439	PHA-793887	0.4107
LINCSCP_16126	Cyproheptadine	0.4103
LINCSCP_46312	BRD-K04534322	0.4101
LINCSCP_54155	Arachidonyl Trifluoromethylketone	0.4101
LINCSCP_58166	Methotrexate	0.4096
LINCSCP_50680	ABT-751	0.4092
LINCSCP_133455	PHA-767491	0.4088
LINCSCP_126934	Momelotinib	0.4086
LINCSCP_7744	AC1MEEHF	0.4086
LINCSCP_29290	TL_HRAS26	0.408
LINCSCP_120731	Fingolimod (FTY720) HCl	0.4062
LINCSCP_49297	Panobinostat	0.4057
LINCSCP_48853	BRD-K94544211	0.4052
LINCSCP_10750	Patupilone	0.4041
LINCSCP_264166	AB00540133	0.4038
LINCSCP_26216	MLS002264451	0.4031
LINCSCP_38198	Fenbendazole	0.403
LINCSCP_4515	NSC119236	0.4026
LINCSCP_73094	AV-412 (free base)	0.402
LINCSCP_26754	XMD-16144	0.4017
LINCSCP_58510	SPOX1_002925	0.4014
LINCSCP_32561	13(S)-HODE	0.4005
LINCSCP_97810	LY2090314	0.4004
LINCSCP_31621	MLS-0208612.0001	0.4003
LINCSCP_263792	Terreic-acid	0.3994
LINCSCP_26764	Terfenadine	0.3988
LINCSCP_6062	ST056792	0.3981
LINCSCP_44363	Lovastatin	0.3981
LINCSCP_48752	BRD-K27431449	0.398
LINCSCP_80001	Pyrimethamine	0.3979
LINCSCP_285738	Pifithrin	0.3974
LINCSCP_23523	Elliptecine	0.3973
LINCSCP_46294	SPB02303	0.3972
LINCSCP_251023	PJ34	0.3971
LINCSCP_58796	SCHEMBL3655059	0.3964
LINCSCP_55516	BI-2536	0.3962
LINCSCP_14152	Anisomycin	0.3962
LINCSCP_72045	Oprozomib (ONX 0912)	0.3962
LINCSCP_31840	AC1MFIS3	0.3961
LINCSCP_276986	BRD-K28451547	0.3955
LINCSCP_92114	UREA	0.3949
LINCSCP_58168	138402-11-6	0.3947
LINCSCP_628	QS-11	0.3943
LINCSCP_270850	PCL2_000057	0.3938
LINCSCP_77890	EDOXUDINE	0.3937
LINCSCP_44778	Cercosporin	0.3936
LINCSCP_79952	AVL-292	0.3933
LINCSCP_6337	BCB03_000082	0.3933
LINCSCP_26467	BRN 1087718	0.3932
LINCSCP_50189	Aristolochic acid	0.3926
LINCSCP_19908	SCHEMBL2554399	0.3921
LINCSCP_116082	EX-8678	0.3912
LINCSCP_142548	R-7128	0.3908
LINCSCP_88707	GSK-J1	0.3905
LINCSCP_132711	BMS-387032	0.3901
LINCSCP_45270	MLS000108814	0.39
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.3899
LINCSCP_821	Tanespimycin	0.3899
LINCSCP_15777	MLS000094939	0.3898
LINCSCP_46328	BAS 00535043	0.3893
LINCSCP_55498	CHEMBL1222381	0.3886
LINCSCP_33550	SPECTRUM_001048	0.3885
LINCSCP_58143	Diphenoxylate	0.3878
LINCSCP_636	SMR001317659	0.3872
LINCSCP_151995	Mocetinostat	0.3871
LINCSCP_44758	Rhodomyrtoxin B	0.3869
LINCSCP_288120	BRD-8899	0.3869
LINCSCP_94008	PX 12	0.3867
LINCSCP_33667	Dmbi	0.3865
LINCSCP_10891	BRD-K42125900-001-01-9	0.386
LINCSCP_27170	BRN 1549781	0.386
LINCSCP_250603	AC1NXRFO	0.3856
LINCSCP_3624	CHEMBL2361787	0.3855
LINCSCP_58308	CHEMDIV1_016684	0.3853
LINCSCP_15295	TW 37	0.3849
LINCSCP_56821	LE-135	0.3848
LINCSCP_26474	Obatoclax	0.3847
LINCSCP_7895	CHEMBL2143638	0.3844
LINCSCP_52052	CHEMBL1673039	0.3839
LINCSCP_44643	Bithionol	0.3839
LINCSCP_49062	BRD-K97787842	0.3832
LINCSCP_14743	ZINC1569718	0.3831
LINCSCP_80718	Tirapazamine	0.3829
LINCSCP_94020	Cilengitide	0.3828
LINCSCP_81390	GW843682X	0.3822
LINCSCP_219361	NSC95397	0.382
LINCSCP_28632	CHEMBL3182405	0.3819
LINCSCP_5479	F1298-0937	0.3817
LINCSCP_17576	Ingenol 3,20-dibenzoate	0.3814
LINCSCP_1649	MLS003126538	0.3813
LINCSCP_6910	Sildenafil	0.3813
LINCSCP_33902	CHEMBL3189080	0.3813
LINCSCP_27279	CVF-SUMO-11	0.3808
LINCSCP_74549	Carfilzomib (PR-171)	0.3803
LINCSCP_76744	Palomid 529 (P529)	0.38
LINCSCP_1732	MLS002607703	0.38
LINCSCP_81214	SU 11274	0.3798
LINCSCP_46365	MLS001033149	0.3797
LINCSCP_30596	(S)-Tipifarnib	0.3794
LINCSCP_25668	CYTO7H11	0.379
LINCSCP_117199	Vandetanib	0.3783
LINCSCP_31544	SMR000206936	0.378
LINCSCP_80150	Mercaptopurine	0.3779
LINCSCP_239831	GSK429286A	0.3771
LINCSCP_46389	CHEMDIV3_007230	0.3764
LINCSCP_26540	PK04_098276	0.3762
LINCSCP_31545	CHEMBL1573436	0.3762
LINCSCP_47112	BRD-K43226598	0.376
LINCSCP_95725	Bruceantin	0.3758
LINCSCP_29203	MW-SHH-61	0.3756
LINCSCP_45368	MLS000040279	0.3752
LINCSCP_45616	VU0418939-2	0.3747
LINCSCP_12086	BRD-A24396574-001-01-5	0.3745
LINCSCP_7832	MLS001207806	0.3744
LINCSCP_2011	OM137	0.3741
LINCSCP_33367	SYK Inhibitor	0.3739
LINCSCP_35543	PCI-34051	0.3734
LINCSCP_44808	BDBM50127227	0.3733
LINCSCP_10360	CHEMBL1434137	0.3732
LINCSCP_32886	Nilutamide	0.3722
LINCSCP_14136	Cephaeline	0.3722
LINCSCP_162229	VX-661	0.3721
LINCSCP_132665	SCHEMBL17052537	0.3718
LINCSCP_45876	MLS002276542	0.3713
LINCSCP_47798	pyrvinium	0.3713
LINCSCP_119540	Mibefradil	0.3704
LINCSCP_49351	SCHEMBL16892136	0.3701
LINCSCP_46973	T5223000	0.37
LINCSCP_6667	Pazopanib	0.3696
LINCSCP_48597	BRD-K91946056	0.3695
LINCSCP_23737	ST070518	0.3693
LINCSCP_37269	Kinetin Riboside	0.3691
LINCSCP_592	YK 4-279	0.36870000000000003
LINCSCP_98163	Omacetaxine Mepesuccinate	0.3684
LINCSCP_32213	AC1O52XK	0.3683
LINCSCP_45950	SR-02000000238	0.368
LINCSCP_12633	CHEMBL399379	0.3678
LINCSCP_43379	BRD-A47268303-001-01-7	0.3676
LINCSCP_17553	Phorbol 12-myristate-13-acetate	0.3673
LINCSCP_109491	AC1NSZCT	0.3667
LINCSCP_74249	Griseofulvin	0.3665
LINCSCP_49336	BRD-K01621458	0.3661
LINCSCP_277942	BRD-K60391168	0.3661
LINCSCP_52777	HSCI1_000191	0.366
LINCSCP_27287	EMF-SUMO1-39	0.3655
LINCSCP_2018	SC_I_004	0.3651
LINCSCP_11109	QL-XII-47	0.3648
LINCSCP_2793	BCL-2 Inhibitor	0.3646
LINCSCP_26579	MLS000583957	0.3646
LINCSCP_192975	JNJ-16259685	0.3644
LINCSCP_37927	SB225002	0.3643
LINCSCP_45671	CHEMBL1456638	0.3643
LINCSCP_55116	MLS000589843	0.3638
LINCSCP_223580	92953-43-0	0.3635
LINCSCP_58160	AM404	0.3635
LINCSCP_17730	TSU-68	0.3627
LINCSCP_77370	MLN9708	0.3622
LINCSCP_28896	BDBM50442904	0.3619
LINCSCP_49274	BG-51	0.3617
