similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3409	4.1419e-11	355	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_165461	SKL
0.3379	6.2747e-11	355	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_15670	HA1E
0.337	7.0771e-11	355	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_88096	HA1E
0.3353	8.9022e-11	355	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_12019	BT20
0.3349	9.4945e-11	355	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_83586	ASC.C
0.3348	9.611e-11	355	AC1L5AAF	LSM-3523	HTR1D	10uM	6h	LINCSCP_22784	HEPG2
-0.3346	9.8601e-11	355	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_57108	VCAP
0.3335	1.1482e-10	355	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_99951	HCC515
-0.3318	1.428e-10	355	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_175310	YAPC
0.3313	1.5256e-10	355	Anisomycin	LSM-4047	NA	10uM	24h	LINCSCP_11343	ASC
0.3308	1.6412e-10	355	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_19421	HCC515
0.3297	1.8976e-10	355	ML167	LSM-3449	CLK1|CLK4|DYRK1A|DYRK1B	10uM	6h	LINCSCP_1833	A375
0.3295	1.9654e-10	355	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_96017	HA1E
0.3293	2.0108e-10	355	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	24h	LINCSCP_17393	HA1E
0.3287	2.1798e-10	355	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	3.33uM	24h	LINCSCP_83058	ASC.C
0.3279	2.414e-10	355	Imiquimod	LSM-5408	TLR7|TLR8	10uM	6h	LINCSCP_218714	HEC108
0.3279	2.4303e-10	355	AZ20	LSM-36357	NA	1.11uM	24h	LINCSCP_100738	HCC515
-0.3277	2.4752e-10	355	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_109826	HELA
-0.3269	2.7602e-10	355	HG-9-91-01	LSM-6343	NA	10uM	24h	LINCSCP_149758	NPC.TAK
-0.3256	3.2692e-10	355	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_128855	HUVEC
0.3248	3.6137e-10	355	BRD-K93845141	LSM-42372	NA	3uM	24h	LINCSCP_66190	VCAP
0.3241	3.9715e-10	355	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_29806	MCF10A
0.3241	3.9933e-10	355	CHEMBL3188661	LSM-5394	DDR1	1.11uM	24h	LINCSCP_83724	ASC.C
0.3234	4.362e-10	355	6998-75-0	LSM-36450	NA	10uM	24h	LINCSCP_58165	VCAP
0.3233	4.4119e-10	355	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_12720	COV644
0.3233	4.4162e-10	355	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_98571	HA1E
-0.323	4.6243e-10	355	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_33047	MCF7
0.321	5.969e-10	355	ALD1-H_001117	LSM-45107	NA	10uM	6h	LINCSCP_32715	MCF7
-0.3208	6.1298e-10	355	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_978	A375
-0.3208	6.1439e-10	355	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_161996	PC3
-0.3205	6.3584e-10	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_132645	MCF7
-0.3204	6.4304e-10	355	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68814	VCAP
-0.3203	6.5483e-10	355	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_149759	NPC.TAK
-0.3199	6.8898e-10	355	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	24h	LINCSCP_56891	VCAP
-0.3197	7.0713e-10	355	SCHEMBL3954849	LSM-5982	NA	3.33uM	24h	LINCSCP_150764	PC3
0.3183	8.4228e-10	355	CHEMBL2355554	LSM-6843	NA	5uM	24h	LINCSCP_63394	VCAP
-0.3182	8.4991e-10	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_85897	BT20
0.3181	8.7124e-10	355	OSI-027	LSM-1063	MTOR	1uM	6h	LINCSCP_12069	BT20
0.318	8.7337e-10	355	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_100436	HCC515
-0.3173	9.534e-10	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_85901	BT20
-0.3164	1.0777e-9	355	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_4675	A549
-0.3159	1.1437e-9	355	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_135860	MCF7
0.3159	1.1505e-9	355	BRD-K55216557	LSM-40299	NA	5uM	24h	LINCSCP_59892	VCAP
-0.3157	1.1805e-9	355	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_109641	HELA
0.3137	1.5116e-9	355	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_163404	SKBR3
-0.3135	1.5436e-9	355	BIIB 021	LSM-5627	HSP90AA1	0.12uM	24h	LINCSCP_106601	HELA
0.3134	1.5714e-9	355	TORIN-2	LSM-1080	MTOR	1.11uM	3h	LINCSCP_85640	BT20
-0.3132	1.6131e-9	355	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_57230	VCAP
0.3131	1.6325e-9	355	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_50904	RMGI
0.3131	1.6386e-9	355	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_53587	SNGM
-0.3123	1.805e-9	355	AZD4547	LSM-6308	NA	0.12uM	24h	LINCSCP_149650	NPC.TAK
0.3117	1.9377e-9	355	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	3h	LINCSCP_113437	HME1
0.3117	1.9513e-9	355	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	24h	LINCSCP_55659	VCAP
-0.3115	2e-9	355	XMD-1527	LSM-42719	NA	10uM	24h	LINCSCP_58979	VCAP
-0.3112	2.0643e-9	355	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_142899	MCF7
0.3099	2.4351e-9	355	MLS003129231	LSM-7209	NA	5uM	6h	LINCSCP_60672	VCAP
0.3097	2.4888e-9	355	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_59607	VCAP
-0.3097	2.491e-9	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_113058	HME1
-0.3097	2.5063e-9	355	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_128890	HUVEC
0.3096	2.5384e-9	355	Jatamansin	LSM-42857	NA	10uM	6h	LINCSCP_18095	HCC515
-0.3087	2.8195e-9	355	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68643	VCAP
-0.3086	2.8681e-9	355	BRD-K31088139	LSM-38966	NA	5uM	6h	LINCSCP_59756	VCAP
-0.3079	3.1048e-9	355	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_56012	VCAP
0.3079	3.1115e-9	355	CHEMDIV2_001418	LSM-1970	NA	10uM	6h	LINCSCP_32635	MCF7
0.3074	3.3065e-9	355	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_83965	ASC.C
0.3073	3.3477e-9	355	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_92729	HA1E
-0.3073	3.3699e-9	355	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_128912	HUVEC
-0.3072	3.3822e-9	355	Rifabutin	LSM-5004	NA	10uM	24h	LINCSCP_58127	VCAP
0.3071	3.446e-9	355	Selamectin	LSM-44969	NA	3.33uM	24h	LINCSCP_106359	HELA
-0.307	3.4893e-9	355	AZD4547	LSM-6308	NA	0.04uM	24h	LINCSCP_149651	NPC.TAK
-0.3069	3.5082e-9	355	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_69513	A375
0.3067	3.5994e-9	355	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_55591	VCAP
-0.3065	3.7111e-9	355	Quisinostat	LSM-5900	HDAC1|MDM2	0.04uM	24h	LINCSCP_141904	MCF7
0.30620000000000003	3.8395e-9	355	OSI-027	LSM-1063	MTOR	0.5uM	6h	LINCSCP_204948	BT20
0.3053	4.2594e-9	355	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_16703	HA1E
0.305	4.4506e-9	355	VX-745	LSM-1169	MAPK14	0.37uM	24h	LINCSCP_87368	CD34
-0.3049	4.4999e-9	355	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_15646	HA1E
-0.3046	4.6416e-9	355	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_135650	MCF7
-0.3046	4.6612e-9	355	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68571	VCAP
0.3041	4.9634e-9	355	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_22426	HEPG2
-0.3038	5.1511e-9	355	XL888	LSM-45553	NA	0.04uM	24h	LINCSCP_104728	HELA
-0.3035	5.3297e-9	355	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68541	VCAP
0.3033	5.4579e-9	355	Azithromycin	LSM-5821	NA	10uM	6h	LINCSCP_5547	A549
-0.3032	5.5552e-9	355	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_19542	HCC515
-0.303	5.6702e-9	355	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
-0.303	5.6713e-9	355	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_129326	HUVEC
-0.3029	5.7196e-9	355	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_84370	ASC
-0.3028	5.8338e-9	355	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68587	VCAP
-0.3025	6.0261e-9	355	BRD-K44541805-001-01-1	LSM-7413	NA	5uM	24h	LINCSCP_60558	VCAP
0.3024	6.0552e-9	355	MEGXM0_000032	LSM-4453	NA	10uM	6h	LINCSCP_20055	HCC515
0.3024	6.0858e-9	355	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_262363	NPC
0.3017	6.5907e-9	355	BRD-K37852224	LSM-6792	NA	10uM	6h	LINCSCP_20106	HCC515
-0.3017	6.625e-9	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_85896	BT20
-0.3017	6.6461e-9	355	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_151317	PC3
0.3017	6.6562e-9	355	AZD4547	LSM-6308	NA	0.12uM	24h	LINCSCP_86628	CD34
-0.3015	6.7971e-9	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_113059	HME1
0.3013	6.9222e-9	355	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_86670	CD34
-0.3013	6.9373e-9	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.301	7.2243e-9	355	SCHEMBL15556278	LSM-1002	DDR1	3.33uM	24h	LINCSCP_83963	ASC.C
0.3004	7.7273e-9	355	AC1NWAOC	LSM-21624	NA	0.12uM	24h	LINCSCP_106506	HELA
-0.3004	7.7435e-9	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_113057	HME1
0.2997	8.4066e-9	355	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_129979	LNCAP
-0.2996	8.5482e-9	355	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_135716	MCF7
-0.2995	8.6587e-9	355	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_21709	HEPG2
0.2994	8.7533e-9	355	Tamatinib	LSM-1040	SYK	1.11uM	24h	LINCSCP_129771	LNCAP
0.2992	8.9221e-9	355	Hbdde	LSM-5666	PRKCA|PRKCG	10uM	6h	LINCSCP_20471	HCC515
-0.299	9.181e-9	355	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_150381	NPC.TAK
-0.2988	9.3882e-9	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.1uM	24h	LINCSCP_24323	HS578T
-0.2987	9.4751e-9	355	YM 976	LSM-2271	PDE4A	10uM	24h	LINCSCP_74303	A375
-0.2985	9.6696e-9	355	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_57132	VCAP
0.2984	9.878e-9	355	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_146620	NEU
0.2982	1.0081e-8	355	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_83341	ASC.C
0.2981	1.0165e-8	355	SCHEMBL15556278	LSM-1002	DDR1	10uM	24h	LINCSCP_83962	ASC.C
-0.2981	1.0193e-8	355	LY2090314	LSM-45915	GSK3A|GSK3B	0.12uM	24h	LINCSCP_109645	HELA
-0.2978	1.0595e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135802	MCF7
-0.2976	1.0854e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135804	MCF7
0.2971	1.1445e-8	355	N-Benzyl-2-chloroquinazolin-4-amine	LSM-4535	NA	10uM	24h	LINCSCP_10709	ASC
0.2969	1.1689e-8	355	Linezolid	LSM-5750	MAOA|MAOB	10uM	6h	LINCSCP_22401	HEPG2
-0.296	1.3075e-8	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_81462	A549
0.2959	1.3201e-8	355	BRD-K23802982	LSM-38568	NA	3uM	24h	LINCSCP_65943	VCAP
0.2958	1.3398e-8	355	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_99952	HCC515
-0.2957	1.3512e-8	355	BMS-345541	LSM-1028	IKBKB	1.11uM	3h	LINCSCP_115854	HS578T
0.2955	1.3829e-8	355	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_24830	HS578T
-0.2954	1.3959e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135800	MCF7
-0.2954	1.4027e-8	355	YM90709	LSM-2128	IL5RA	10uM	6h	LINCSCP_242231	MCF7
-0.295	1.4634e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135894	MCF7
0.295	1.4755e-8	355	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	3.33uM	24h	LINCSCP_104969	HELA
0.2949	1.4852e-8	355	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_87619	HA1E
0.2946	1.5431e-8	355	Ttnpb	LSM-43006	RARB	0.37uM	24h	LINCSCP_173042	YAPC
0.2943	1.5859e-8	355	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_86054	BT20
0.2942	1.6111e-8	355	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_57288	VCAP
-0.2941	1.6343e-8	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.1uM	24h	LINCSCP_11731	BT20
0.2939	1.6667e-8	355	SPOX1_000092	LSM-36742	NA	3uM	24h	LINCSCP_312571	VCAP
-0.2939	1.667e-8	355	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	1.11uM	24h	LINCSCP_109823	HELA
0.2938	1.6927e-8	355	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.04uM	24h	LINCSCP_99953	HCC515
-0.2937	1.7048e-8	355	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30889	MCF7
-0.293	1.8535e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135891	MCF7
-0.2929	1.8691e-8	355	Aprepitant	LSM-5637	TACR1	10uM	24h	LINCSCP_34503	MCF7
-0.2929	1.8757e-8	355	triptolide	NA	NA	10uM	24h	LINCSCP_150241	NPC.TAK
-0.2925	1.956e-8	355	BRD-K28658046	LSM-10167	NA	5uM	6h	LINCSCP_61329	VCAP
0.2925	1.97e-8	355	AC1NAL7D	LSM-2802	NA	10uM	24h	LINCSCP_203468	ASC
0.2923	2.0107e-8	355	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_96059	HA1E
0.2921	2.0707e-8	355	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_56955	VCAP
-0.292	2.0889e-8	355	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_39358	MDAMB231
-0.2919	2.1001e-8	355	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_111645	HEPG2
0.2919	2.1185e-8	355	UNII-CVL1685GPH	LSM-36356	NA	10uM	24h	LINCSCP_94372	HA1E
-0.2917	2.1541e-8	355	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	24h	LINCSCP_144451	MCF7
-0.2916	2.1899e-8	355	AZD4547	LSM-6308	NA	1.11uM	24h	LINCSCP_149648	NPC.TAK
0.2915	2.1986e-8	355	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_87621	HA1E
0.2912	2.2861e-8	355	D-64131	LSM-2592	TUBB	10uM	24h	LINCSCP_55958	VCAP
-0.2909	2.3597e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135805	MCF7
-0.2907	2.4082e-8	355	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135803	MCF7
-0.2907	2.4172e-8	355	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	6h	LINCSCP_1024	A375
-0.2907	2.4178e-8	355	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_142193	MCF7
0.2905	2.4677e-8	355	BIO2_000040	LSM-1946	NA	10uM	6h	LINCSCP_7405	A549
-0.2903	2.5249e-8	355	CHEMBL2140610	LSM-41626	NA	10uM	24h	LINCSCP_37950	MCF7
0.2903	2.5291e-8	355	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_293451	VCAP
-0.2903	2.5447e-8	355	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	10uM	24h	LINCSCP_109821	HELA
-0.2894	2.8196e-8	355	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85903	BT20
-0.2892	2.8762e-8	355	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_161228	PC3
0.2891	2.9044e-8	355	BRD-K91201009	LSM-8004	NA	5uM	6h	LINCSCP_60716	VCAP
-0.289	2.9386e-8	355	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_99811	HCC515
0.289	2.9395e-8	355	TG100-115	LSM-5731	PIK3CD|PIK3CG	10uM	6h	LINCSCP_22397	HEPG2
0.2887	3.0468e-8	355	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_83342	ASC.C
0.2885	3.1192e-8	355	WYE 125132	LSM-1064	MTOR	0.37uM	3h	LINCSCP_86403	BT20
-0.2885	3.1245e-8	355	BRD-K40397365	LSM-39496	NA	10uM	24h	LINCSCP_66107	VCAP
-0.2884	3.1593e-8	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_132643	MCF7
-0.2883	3.1746e-8	355	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	6h	LINCSCP_27099	HT29
-0.2883	3.1911e-8	355	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_115538	HS578T
-0.2882	3.2184e-8	355	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68601	VCAP
0.2881	3.2508e-8	355	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_115515	HS578T
0.2879	3.3296e-8	355	Harmine	LSM-5451	MAOA	10uM	24h	LINCSCP_13168	FIBRNPC
-0.2877	3.4116e-8	355	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	6h	LINCSCP_9531	A549
0.2876	3.4393e-8	355	BRD-K19593010	LSM-38322	NA	10uM	6h	LINCSCP_16793	HA1E
0.2876	3.4407e-8	355	BRD-K88849270	LSM-7986	NA	5uM	24h	LINCSCP_60440	VCAP
-0.2875	3.5025e-8	355	BRD-A73513677	LSM-45325	NA	10uM	6h	LINCSCP_24166	HL60
