similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4523	3.8922e-7	115	Parbendazole	LSM-4893	TUBB	0.5uM	24h	LINCSCP_56808	VCAP
-0.4518	4.0055e-7	115	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_57159	VCAP
0.4515	4.0892e-7	115	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_53587	SNGM
-0.451	4.2347e-7	115	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_109826	HELA
-0.4504	4.4013e-7	115	Triciribine	LSM-3810	AKT1|AKT2|AKT3	3uM	24h	LINCSCP_37485	MCF7
0.45	4.5336e-7	115	Alisertib	LSM-37184	AURKA	1.11uM	24h	LINCSCP_126312	HT29
-0.4498	4.5958e-7	115	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_296385	VCAP
-0.4491	4.8046e-7	115	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_108908	HELA
0.4486	4.9519e-7	115	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	3h	LINCSCP_85486	BT20
-0.4486	4.9623e-7	115	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_21709	HEPG2
0.4482	5.1037e-7	115	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	3.33uM	24h	LINCSCP_83058	ASC.C
0.4481	5.1319e-7	115	TORIN-2	LSM-1080	MTOR	1.11uM	3h	LINCSCP_85640	BT20
-0.4478	5.2114e-7	115	Fidaxomicin	LSM-45998	NA	10uM	24h	LINCSCP_157451	PC3
0.4477	5.2653e-7	115	OSI-027	LSM-1063	MTOR	10uM	6h	LINCSCP_12068	BT20
-0.4474	5.368e-7	115	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_99811	HCC515
-0.4465	5.6666e-7	115	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_160328	PC3
-0.4457	5.9818e-7	115	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_142896	MCF7
-0.4455	6.0685e-7	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_113058	HME1
-0.4454	6.0904e-7	115	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	20uM	24h	LINCSCP_64485	VCAP
-0.4454	6.106e-7	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_99806	HCC515
0.4449	6.3215e-7	115	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_55591	VCAP
-0.4448	6.3422e-7	115	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_69514	A375
-0.4447	6.3818e-7	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_131230	MCF10A
-0.444	6.664e-7	115	IMD-0354	LSM-3667	IKBKB	3.33uM	24h	LINCSCP_142824	MCF7
0.4432	7.0201e-7	115	Evodiamine	LSM-6483	TRPV1	10uM	24h	LINCSCP_44845	PC3
-0.4432	7.0531e-7	115	MST-312	LSM-6230	TERT	10uM	24h	LINCSCP_44912	PC3
0.4425	7.3426e-7	115	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_15670	HA1E
-0.4423	7.4472e-7	115	Hexachlorophene	LSM-6032	NA	10uM	24h	LINCSCP_175568	YAPC
-0.4422	7.5255e-7	115	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_135650	MCF7
-0.4419	7.6559e-7	115	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_19558	HCC515
-0.4418	7.6813e-7	115	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_142289	MCF7
-0.4417	7.7449e-7	115	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_75835	A375
0.4415	7.828e-7	115	BRD-K81224183	LSM-15056	NA	10uM	24h	LINCSCP_312365	VCAP
-0.4415	7.8358e-7	115	BG-1024	LSM-36975	NA	10uM	24h	LINCSCP_13142	FIBRNPC
-0.4412	7.9947e-7	115	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_128912	HUVEC
-0.4404	8.4064e-7	115	BRD-K85724483	LSM-13676	NA	5uM	24h	LINCSCP_63413	VCAP
0.4403	8.4641e-7	115	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_109425	HELA
0.4401	8.5888e-7	115	AZD-1775	LSM-1153	WEE1	0.1uM	6h	LINCSCP_24944	HS578T
0.4399	8.6977e-7	115	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_11952	BT20
0.4398	8.7568e-7	115	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_99951	HCC515
-0.4386	9.452e-7	115	Lonidamine	LSM-6272	NA	100uM	24h	LINCSCP_4602	A549
-0.4381	9.7322e-7	115	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_99812	HCC515
0.4378	9.9685e-7	115	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_29725	MCF10A
0.4373	1.0273e-6	115	Parbendazole	LSM-4893	TUBB	0.5uM	24h	LINCSCP_19270	HCC515
-0.4372	1.0345e-6	115	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_57001	VCAP
-0.437	1.0473e-6	115	Tanaproget	LSM-45780	NA	0.12uM	24h	LINCSCP_110777	HELA
-0.4366	1.0724e-6	115	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_92723	HA1E
-0.4365	1.0776e-6	115	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_35611	MCF7
-0.4365	1.0782e-6	115	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	24h	LINCSCP_44529	PC3
0.4362	1.0959e-6	115	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_165461	SKL
0.436	1.1125e-6	115	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_87619	HA1E
-0.4359	1.1237e-6	115	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_161228	PC3
0.4356	1.1443e-6	115	MLS000107144	LSM-36458	NA	20uM	24h	LINCSCP_23325	HEPG2
0.4354	1.1588e-6	115	CHEMBL3188661	LSM-5394	DDR1	1.11uM	24h	LINCSCP_83724	ASC.C
-0.4353	1.1614e-6	115	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_30409	MCF7
-0.4333	1.3212e-6	115	MLS-0435432.0001	LSM-4242	NA	10uM	24h	LINCSCP_45973	PC3
0.4331	1.3329e-6	115	CHEMDIV2_001418	LSM-1970	NA	10uM	6h	LINCSCP_32635	MCF7
-0.4331	1.3332e-6	115	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_11767	BT20
-0.432	1.4256e-6	115	SB590885	LSM-42746	BRAF	0.5uM	6h	LINCSCP_11877	BT20
-0.4318	1.4435e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_113057	HME1
-0.4311	1.5073e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.4304	1.5755e-6	115	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_130123	LNCAP
-0.4303	1.5924e-6	115	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_151298	PC3
-0.4302	1.5949e-6	115	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_140393	MCF7
-0.4299	1.6323e-6	115	Megestrol Acetate	LSM-2441	PGR	10uM	24h	LINCSCP_293868	VCAP
-0.4297	1.6437e-6	115	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_157608	PC3
-0.4295	1.6696e-6	115	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	24h	LINCSCP_44260	PC3
-0.4293	1.6911e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_85897	BT20
-0.4291	1.7099e-6	115	LE-135	LSM-2127	RARB	20uM	24h	LINCSCP_4477	A549
-0.4284	1.783e-6	115	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_108905	HELA
-0.4282	1.8063e-6	115	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_151213	PC3
-0.4276	1.8797e-6	115	PF-03814735	LSM-45437	NA	10uM	24h	LINCSCP_160340	PC3
-0.4274	1.8983e-6	115	CHEMBL399379	LSM-6245	ACLY	80uM	24h	LINCSCP_44946	PC3
-0.4267	1.9769e-6	115	L-755,507	LSM-1912	ADRB3	10uM	6h	LINCSCP_56523	VCAP
-0.4266	1.9933e-6	115	Pevonedistat	LSM-6263	NAE1|UBA3	3.33uM	24h	LINCSCP_108906	HELA
0.4264	2.0181e-6	115	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_27088	HT29
-0.4263	2.0277e-6	115	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_85904	BT20
0.4262	2.0385e-6	115	BRD-K31695944	LSM-39000	NA	10uM	24h	LINCSCP_65261	VCAP
0.4262	2.0395e-6	115	(S)-Tipifarnib	LSM-6259	NA	10uM	24h	LINCSCP_44983	PC3
-0.4259	2.0792e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_132641	MCF7
-0.4257	2.1025e-6	115	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_160331	PC3
0.4256	2.1228e-6	115	BRD-K77629773	LSM-13173	NA	10uM	24h	LINCSCP_259337	NEU
-0.425	2.1939e-6	115	SCH-79797	LSM-6224	F2R	10uM	24h	LINCSCP_56843	VCAP
-0.4248	2.2221e-6	115	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_9563	A549
-0.4247	2.2376e-6	115	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_99726	HCC515
-0.424	2.3366e-6	115	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_139376	MCF7
-0.4239	2.3483e-6	115	Ethisterone	LSM-2061	NA	10uM	24h	LINCSCP_56240	VCAP
0.4239	2.3523e-6	115	Methocarbamol	LSM-1453	CA1	10uM	24h	LINCSCP_243355	MCF7
-0.4231	2.4668e-6	115	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_19314	HCC515
0.423	2.487e-6	115	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.12uM	24h	LINCSCP_119466	HT29
-0.4227	2.528e-6	115	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_45061	PC3
-0.4226	2.5472e-6	115	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	1.11uM	24h	LINCSCP_109823	HELA
-0.4224	2.571e-6	115	Simeprevir	LSM-45598	NA	10uM	24h	LINCSCP_160694	PC3
-0.4219	2.6504e-6	115	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_310763	VCAP
0.4216	2.6919e-6	115	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_59195	VCAP
0.4216	2.6991e-6	115	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_50622	PL21
0.4212	2.7617e-6	115	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_19427	HCC515
-0.421	2.8061e-6	115	BRD-K52371706	LSM-7524	NA	5uM	6h	LINCSCP_60689	VCAP
-0.4205	2.8919e-6	115	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_99458	HCC515
0.4202	2.9314e-6	115	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_99918	HCC515
0.4201	2.9614e-6	115	NNC 05-2090	LSM-3905	SLC6A12	10uM	6h	LINCSCP_13949	HA1E
-0.4194	3.0892e-6	115	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_160178	PC3
-0.4193	3.0945e-6	115	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_109641	HELA
-0.4192	3.119e-6	115	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	6h	LINCSCP_35773	MCF7
0.4189	3.1757e-6	115	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_15587	HA1E
-0.4188	3.1961e-6	115	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.04uM	24h	LINCSCP_171183	YAPC
0.4187	3.2186e-6	115	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_15425	HA1E
0.4187	3.2197e-6	115	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_164073	SKBR3
-0.4186	3.2366e-6	115	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	24h	LINCSCP_15204	HA1E
0.4185	3.2524e-6	115	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_83341	ASC.C
-0.4185	3.2553e-6	115	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_711	A375
0.4183	3.2793e-6	115	TAK-715	LSM-1060	MAPK14	0.37uM	24h	LINCSCP_166028	SKL
-0.4183	3.2804e-6	115	CHEMBL2358729	LSM-42483	NA	10uM	24h	LINCSCP_43077	NPC
-0.4182	3.3156e-6	115	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_133963	MCF7
0.418	3.34e-6	115	GSK429286A	LSM-1012	ROCK1	10uM	6h	LINCSCP_219995	HEPG2
-0.4175	3.4441e-6	115	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_4675	A549
-0.4173	3.485e-6	115	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_19211	HCC515
-0.4173	3.4926e-6	115	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_44823	PC3
0.4171	3.5328e-6	115	331001-62-8	LSM-37089	NA	10uM	6h	LINCSCP_43617	NPC
-0.4171	3.5362e-6	115	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_374	A375
-0.4166	3.6407e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_132645	MCF7
-0.4163	3.7057e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_11734	BT20
-0.4156	3.8534e-6	115	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_129022	HUVEC
0.4155	3.8732e-6	115	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_163721	SKBR3
-0.4155	3.8744e-6	115	Nor2-Chlorpromazine	LSM-37195	NA	10uM	24h	LINCSCP_259571	NEU
0.4154	3.8949e-6	115	Fenbendazole	LSM-3134	TUBB	10uM	24h	LINCSCP_56009	VCAP
-0.4153	3.9197e-6	115	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_32078	MCF7
0.4153	3.9214e-6	115	Anisomycin	LSM-4047	NA	10uM	24h	LINCSCP_11343	ASC
0.4149	4.0278e-6	115	SCHEMBL16065773	LSM-43287	NA	0.5uM	24h	LINCSCP_24725	HS578T
0.4144	4.1523e-6	115	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_83342	ASC.C
-0.4143	4.1675e-6	115	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_141478	MCF7
-0.4143	4.1733e-6	115	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_41103	NEU
-0.4142	4.183e-6	115	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_33660	MCF7
-0.4142	4.1907e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_99807	HCC515
-0.4142	4.1926e-6	115	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_111645	HEPG2
-0.414	4.247e-6	115	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_99927	HCC515
-0.414	4.2491e-6	115	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_140312	MCF7
-0.4139	4.2714e-6	115	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_145376	MDAMB231
-0.4138	4.295e-6	115	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30889	MCF7
-0.4136	4.3419e-6	115	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68537	VCAP
0.4133	4.4302e-6	115	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_86670	CD34
