signatureid	compound	similarity
LINCSCP_42853	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5381
LINCSCP_65710	BRD-K83007718	0.5378
LINCSCP_5195	CHEMBL2311700	0.5358
LINCSCP_145777	C24H25CLFN5O3	0.5348
LINCSCP_18881	Chlorambucil	0.5334
LINCSCP_41382	Niclosamide	0.5325
LINCSCP_42746	SYK Inhibitor	0.5324
LINCSCP_15474	NUTLIN 3	0.5323
LINCSCP_105292	Epitiostanol	0.5322
LINCSCP_28812	BRD-K52785744-001-01-7	0.5319
LINCSCP_57767	KUC104493	0.5309
LINCSCP_102825	APD668	0.5306
LINCSCP_28875	BRD-K86336638	0.5305
LINCSCP_28984	CHEMBL2362834	0.5304
LINCSCP_32194	SCHEMBL10026606	0.5302
LINCSCP_42572	Deguelin	0.5292
LINCSCP_19429	BAS 00631343	0.5283
LINCSCP_15894	CHEMBL1892795	0.5282
LINCSCP_56692	Indirubin-3'monoxime	0.5277
LINCSCP_88456	Rebastinib	0.5272
LINCSCP_44582	Tacrolimus	0.5263
LINCSCP_13861	ZK 164015	0.5257
LINCSCP_51203	ICG-001	0.5248
LINCSCP_89136	NVP-BHG712	0.5242
LINCSCP_48435	BRD-K28431278	0.524
LINCSCP_46868	sunitinib	0.5235
LINCSCP_58873	Tamibarotene	0.5232
LINCSCP_102653	Pelitinib	0.5231
LINCSCP_15564	Gallocatechin Gallate	0.523
LINCSCP_310019	BRD-K46284961	0.5224
LINCSCP_22643	WZ-7043	0.5223
LINCSCP_18635	Pyrimethamine	0.5223
LINCSCP_17907	CHEMBL300780	0.5219
LINCSCP_29061	BRD-K81826010	0.5212
LINCSCP_29953	PF477736	0.5211
LINCSCP_176438	Benzonatate	0.5206
LINCSCP_258537	Fenretinide	0.5205
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.5203
LINCSCP_113719	SAR245409	0.5193
LINCSCP_42250	AC1NAR46	0.519
LINCSCP_88480	BMS-777607	0.5177
LINCSCP_251839	Amuvatinib	0.5168
LINCSCP_101765	ARTESUNATE	0.5166
LINCSCP_57526	BAS 07529539	0.5158
LINCSCP_59055	PU-H-71	0.5157
LINCSCP_28721	BRD-K03113036-001-01-9	0.5153
LINCSCP_42742	D-64406	0.5141
LINCSCP_18585	Bezafibrate	0.5131
LINCSCP_42501	SPECTRUM3_001992	0.5129
LINCSCP_104630	NORGESTREL	0.5127
LINCSCP_42882	ZK-93423	0.5124
LINCSCP_56935	ZM336372	0.5118
LINCSCP_150794	Vemurafenib	0.5116
LINCSCP_53950	Neratinib	0.5115
LINCSCP_28828	SCHEMBL16980376	0.5113
LINCSCP_41022	PD-198306	0.5105
LINCSCP_20776	Tigecycline	0.5097
LINCSCP_16150	GNF-PF-1339	0.5095
LINCSCP_19351	HSCI1_000314	0.5091
LINCSCP_53279	Cucurbitacin-I	0.509
LINCSCP_41404	CHEMBL1590762	0.5089
LINCSCP_58743	AC1O9EM7	0.5082
LINCSCP_57858	MLS002264408	0.508
LINCSCP_112310	(R)-(-)-Jq1 enantiomer	0.5073
LINCSCP_22516	PLX-4720	0.5062
LINCSCP_23591	Pentamidine	0.5062
LINCSCP_56949	CAY10618	0.5058
LINCSCP_112594	VE-821	0.5054
LINCSCP_43100	BRD-K16782389	0.5051
LINCSCP_18904	Erythromycin Estolate	0.5051
LINCSCP_65197	BRD-K96396151	0.5046
LINCSCP_148013	BRD-A01645196	0.5045
LINCSCP_102573	Galeterone	0.5044
LINCSCP_278057	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5039
LINCSCP_4532	SMR000068650	0.5024
LINCSCP_259488	BRD-K13528168-001-01-6	0.5014
LINCSCP_4412	RS102895	0.5009
LINCSCP_112456	Epigalocatechin Gallate	0.5007
LINCSCP_14581	Norcyclobenzaprine	0.5002
LINCSCP_16017	KUC104486	0.5002
LINCSCP_18968	Staurosporine Aglycon	0.5001
LINCSCP_105816	LGX818	0.5
LINCSCP_66300	MLN 2238	0.4998
LINCSCP_46464	CHEMBL2361061	0.4997
LINCSCP_146631	Osimertinib	0.4988
LINCSCP_42242	AN-329/41044431	0.4981
LINCSCP_16522	STOCK1S-03920	0.4978
LINCSCP_42608	2-Bromo-.alpha.-ergocryptine	0.4977
LINCSCP_147179	BAY 61-3606	0.4977
LINCSCP_108660	PF-04457845	0.4973
LINCSCP_191222	BRD-K23657553	0.4967
LINCSCP_21589	Erastin	0.4963
LINCSCP_13889	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4961
LINCSCP_146429	OSI-930	0.4959
LINCSCP_57309	CHEMBL1555451	0.4958
LINCSCP_16499	N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine	0.4955
LINCSCP_28863	CHEMBL2359019	0.495
LINCSCP_13518	MLS003448149	0.4946
LINCSCP_130101	GW843682X	0.4945
LINCSCP_58844	GW501516	0.4942
LINCSCP_57262	MLS001060771	0.4928
LINCSCP_56914	Quinoclamine	0.4928
LINCSCP_28865	BRD-K81164606-001-01-7	0.4928
LINCSCP_56706	Rivafurazon	0.4923
LINCSCP_112476	I-BET151	0.4923
LINCSCP_42447	Zosuquidar	0.4918
LINCSCP_157816	MK-2461	0.4915
LINCSCP_41298	SCHEMBL5345535	0.4915
LINCSCP_48971	CHEMBL2358397	0.4914
LINCSCP_57665	MLS002264458	0.4907
LINCSCP_147245	HMN-214	0.4902
LINCSCP_42464	Quisinostat	0.4896
LINCSCP_59315	BRD-K08448573	0.4891
LINCSCP_57959	17952-87-3	0.4881
LINCSCP_139967	Econazole	0.488
LINCSCP_28806	BRD-K47977047-001-01-2	0.4877
LINCSCP_15794	MLS-0390851.0001	0.4874
LINCSCP_41381	Calpain Inhibitor I	0.4865
LINCSCP_133498	SB525334	0.4863
LINCSCP_108822	BAY 87-2243	0.4862
LINCSCP_43104	CHEMBL3186722	0.4857
LINCSCP_278852	BRD-K53293903	0.4857
LINCSCP_147051	triptolide	0.485
LINCSCP_65436	BRD-K28317853	0.4848
LINCSCP_22153	VU0402604-1	0.4845
LINCSCP_89234	331771-20-1	0.4845
LINCSCP_102915	Phenformin	0.4841
LINCSCP_46529	NCGC00172361-01	0.4841
LINCSCP_48740	BRD-K17083260	0.4838
LINCSCP_42335	MEGXM0_000149	0.4838
LINCSCP_89451	CEP-701	0.4837
LINCSCP_147818	AGK 2	0.4836
LINCSCP_57264	NCGC00012852	0.4833
LINCSCP_24838	NVP-AEW541	0.4831
LINCSCP_295467	Nilotinib	0.483
LINCSCP_3401	BRD-K17890048	0.483
LINCSCP_56306	NONOXYNOL 9	0.4824
LINCSCP_89222	C-Fms Inhibitor	0.4823
LINCSCP_262478	Desoxycorticosterone	0.4822
LINCSCP_15868	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.4821
LINCSCP_44643	Bithionol	0.4817
LINCSCP_28991	CHEMBL2136392	0.4812
LINCSCP_29010	SCHEMBL16984312	0.4811
LINCSCP_35367	BRD-K80169513	0.4797
LINCSCP_8505	BRD-K46766834	0.4793
LINCSCP_57764	CHEMBL1551506	0.4787
LINCSCP_216112	Salmeterol	0.4786
LINCSCP_58933	Hnha	0.4782
LINCSCP_154531	LY2801653	0.4777
LINCSCP_5264	MLS002473639	0.4775
LINCSCP_14190	AKT Inhibitor V, Triciribine	0.4774
LINCSCP_57954	AC1NCVYC	0.4771
LINCSCP_108999	Elesclomol	0.4765
LINCSCP_83664	Rabusertib	0.4763
LINCSCP_14320	GBR12783	0.476
LINCSCP_148390	WHI-P97	0.476
LINCSCP_19258	Rosiglitazone	0.476
LINCSCP_105155	CI-218872	0.476
LINCSCP_92446	AZD7687	0.4758
LINCSCP_58108	Carmofur	0.4751
LINCSCP_4571	Tipifarnib	0.4749
LINCSCP_131970	SCHEMBL570779	0.4749
LINCSCP_104303	CO-1686 (AVL-301)	0.4749
LINCSCP_25299	Mbcq	0.4748
LINCSCP_121619	Ledipasvir	0.4746
LINCSCP_89291	Veliparib	0.4745
LINCSCP_57749	MLS002264403	0.4744
LINCSCP_42256	SAN1_011387	0.4739
LINCSCP_42619	GW441756X	0.4737
LINCSCP_41074	CHEMBL2358729	0.4736
LINCSCP_15061	171179-06-9	0.4733
LINCSCP_14228	JLK-6	0.4732
LINCSCP_57574	SR-03000001971	0.4731
LINCSCP_17597	Oligomycin A	0.473
LINCSCP_14254	Amthamine	0.4727
LINCSCP_40877	MLS-0315871.0001	0.4725
LINCSCP_88477	Doramapimod	0.4725
LINCSCP_58531	CID 6167421	0.472
LINCSCP_58763	BRD-K74133369-001-01-8	0.472
LINCSCP_106172	Primaquine	0.4718
LINCSCP_102699	Norethindrone Acetate	0.471
LINCSCP_61881	BRD-K40506152	0.4708
LINCSCP_13789	MFCD00671792	0.4707
LINCSCP_29041	CHEMDIV3_016432	0.4707
LINCSCP_28809	ST076228	0.4696
LINCSCP_48928	BRD-K16479870	0.4695
LINCSCP_105958	Cyproterone Acetate	0.4693
LINCSCP_146484	SCHEMBL17378613	0.4692
LINCSCP_111180	Gestrinone	0.469
LINCSCP_14252	BCL-2 Inhibitor	0.4689
LINCSCP_42189	AC1O9BJ3	0.4689
LINCSCP_57280	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4684
LINCSCP_40866	SAN1_003817	0.4677
LINCSCP_122242	Conivaptan HCl	0.4677
LINCSCP_14589	Alpha-Solanine	0.4673
LINCSCP_2909	CTK8E7509	0.4673
LINCSCP_112552	Tranylcypromine	0.4672
LINCSCP_59131	U-0126	0.4671
LINCSCP_59099	MLS006011051	0.4669
LINCSCP_97193	Navitoclax	0.4666
LINCSCP_221220	Mifepristone	0.4664
LINCSCP_107283	Triptorelin	0.4663
LINCSCP_311646	BRD-K00600835	0.4662
LINCSCP_42528	Phenoxybenzamine	0.4661
LINCSCP_100519	GSK-J1	0.4651
LINCSCP_151294	A-443654	0.4648
LINCSCP_105339	Clofoctol	0.4645
LINCSCP_15907	SMR000030495	0.4645
LINCSCP_236205	Indomethacin	0.4643
LINCSCP_65792	BRD-K24722667	0.4642
LINCSCP_57689	T5578409	0.463
LINCSCP_309804	BRD-K76512739	0.4628
LINCSCP_14218	Midostaurin	0.4626
LINCSCP_58280	Nelfinavir	0.4624
LINCSCP_46036	CHEMBL1533074	0.4622
LINCSCP_65101	BRD-K48475203	0.462
LINCSCP_92349	GDC-0834 (Racemate)	0.4618
LINCSCP_310134	BRD-K34394296	0.4615
LINCSCP_43404	Rotenone	0.4615
LINCSCP_15107	BDBM37535	0.4615
LINCSCP_18015	Tyrphostin AG-1296	0.4612
LINCSCP_89663	ASC-J9	0.461
LINCSCP_17616	RS-23597-190	0.4609
LINCSCP_70546	VX-745	0.4608
LINCSCP_92812	R428	0.4607
LINCSCP_310164	AC1O9B13	0.4601
LINCSCP_191378	BRD-K85694079	0.4601
LINCSCP_105300	SPECTRUM_001060	0.4593
LINCSCP_15052	N-Benzylquinazolin-4-amine	0.4593
LINCSCP_121043	MBX-2982	0.4588
LINCSCP_40950	THZ-2-98-01	0.4588
LINCSCP_42831	Penitrem A	0.4583
LINCSCP_106370	Oxybenzone	0.4578
LINCSCP_133278	CHEMBL552425	0.4578
LINCSCP_19370	(S)-Tipifarnib	0.4572
LINCSCP_59377	CHEMBL2360650	0.4572
LINCSCP_70558	CHEMBL1950303	0.4568
LINCSCP_15689	Nifedipine	0.4568
LINCSCP_40850	BRD-K69406317-001-01-8	0.4564
LINCSCP_134157	Alectinib	0.4564
LINCSCP_5995	MLS003179196	0.4562
LINCSCP_23552	AC1MJFJP	0.4561
LINCSCP_33374	JTE 013	0.4559
LINCSCP_28054	BRD-K79422060	0.4557
LINCSCP_28921	CHEMBL2354536	0.4557
LINCSCP_21011	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4557
LINCSCP_89266	Regorafenib	0.4555
LINCSCP_42685	KN93	0.4552
LINCSCP_29005	SCHEMBL16984308	0.4552
LINCSCP_234890	SCHEMBL17857056	0.4549
LINCSCP_43307	GGTI298	0.4546
LINCSCP_221326	BRD-K10143126	0.4542
LINCSCP_4937	CHEMBL578162	0.4538
LINCSCP_42750	EO 1428	0.4537
LINCSCP_88527	FR-180204	0.4537
LINCSCP_15885	MLS000094939	0.4532
LINCSCP_64677	BRD-K61431779	0.4524
LINCSCP_57987	SCHEMBL1675174	0.4522
LINCSCP_56277	Hinokitiol	0.4521
LINCSCP_103094	Riluzole	0.4519
LINCSCP_48946	BRD-K26968982	0.4519
LINCSCP_110773	Tanaproget	0.4516
LINCSCP_25547	AZD7545	0.4512
LINCSCP_99482	LDN 193189	0.4512
LINCSCP_28999	HMS1497A13	0.4506
LINCSCP_60538	MLS003129488	0.4504
LINCSCP_15820	MLS001065875	0.45
LINCSCP_13817	SRC Kinase Inhibitor II	0.4484
LINCSCP_616	CHEMBL436817	0.4483
LINCSCP_55645	IN1128	0.4479
LINCSCP_105173	DROSPIRENONE	0.4477
LINCSCP_261416	BRD-K28610502-001-01-0	0.4474
LINCSCP_56226	Vinblastine	0.4471
LINCSCP_6098	SCHEMBL10028379	0.4471
LINCSCP_239989	SA-103006	0.4471
LINCSCP_56960	PKC Beta Inhibitor	0.4469
LINCSCP_59023	Etya	0.4465
LINCSCP_47944	Primidone	0.446
LINCSCP_30654	CL-976	0.4459
LINCSCP_237826	STK661558	0.4457
LINCSCP_42757	WHI-P154	0.4455
LINCSCP_28752	Ichthynone	0.4454
LINCSCP_14843	145040-37-5	0.4453
LINCSCP_41606	TWS 119	0.4453
LINCSCP_136310	Mubritinib (TAK 165)	0.4451
LINCSCP_50454	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4451
LINCSCP_26527	CHEMBL1900088	0.4449
LINCSCP_65371	CHEMBL2356523	0.4446
LINCSCP_65331	BRD-K70068608	0.4445
LINCSCP_13882	Syrosingopine	0.4442
LINCSCP_310189	BRD-K79826210	0.444
LINCSCP_139794	Tedizolid	0.444
LINCSCP_89227	AZD 1480	0.4438
LINCSCP_139650	Dabigatran Etexilate	0.4438
LINCSCP_58385	NINDS_000152	0.4436
LINCSCP_15319	501919-59-1	0.4435
LINCSCP_56666	Phenamil	0.4434
LINCSCP_24671	C30H33N3O5S	0.4434
LINCSCP_99515	Foretinib	0.4432
LINCSCP_43152	BRD-K63423329	0.443
LINCSCP_110851	Oxandrolone	0.4428
LINCSCP_43305	K114	0.4425
LINCSCP_42563	Triclosan	0.4425
LINCSCP_169477	Adapalene	0.4424
LINCSCP_70456	TAK-715	0.4423
LINCSCP_104908	Nafamostat Mesylate	0.442
LINCSCP_5933	BRD-K05114711	0.4419
LINCSCP_208077	Cyclosporine	0.4416
LINCSCP_65172	BRD-K66732164	0.4416
LINCSCP_42669	IN1345	0.4413
LINCSCP_257820	ST056792	0.4408
LINCSCP_15140	MK2A Inhibitor	0.4406
LINCSCP_153546	Azathioprine	0.4404
LINCSCP_65123	BRD-K08039986	0.4404
LINCSCP_41326	Bafilomycin A1	0.4404
LINCSCP_95444	RG7388	0.4402
LINCSCP_45539	MLS002264388	0.4397
LINCSCP_56969	PAC-1	0.4392
LINCSCP_59329	BRD-K24754728	0.4391
LINCSCP_27738	BRD-K86786416	0.4389
LINCSCP_39924	CHEMBL258148	0.4386
LINCSCP_270692	CI-1040	0.4385
LINCSCP_49050	BRD-K91735860	0.4382
LINCSCP_138474	Balaglitazone	0.4379
LINCSCP_22847	OMDM-2	0.4379
LINCSCP_15790	MLS002276469	0.4374
LINCSCP_121559	AGI-6780	0.4372
LINCSCP_15669	STK178014	0.4371
LINCSCP_18194	Vitinoin	0.4369
LINCSCP_43122	BRD-K36462169	0.4366
LINCSCP_65168	SCHEMBL17789576	0.4364
LINCSCP_43313	BRD-K29064493-001-01-0	0.4363
LINCSCP_42426	Flupirtine	0.4361
LINCSCP_107445	AMG 232	0.4358
LINCSCP_101537	Abiraterone Acetate	0.4356
LINCSCP_184082	BRD-K97196700	0.4353
LINCSCP_309969	BRD-A72596465	0.435
LINCSCP_56515	Brazilin	0.4349
LINCSCP_109049	Avasimibe	0.4348
LINCSCP_57969	MLS002276510	0.4344
LINCSCP_106845	3-(4-Pyridyl)indole	0.4341
LINCSCP_152061	Anacardic acid	0.4339
LINCSCP_12490	BRD-K80368509	0.4334
LINCSCP_15055	KI8751	0.4329
LINCSCP_64705	BRD-K83874987	0.4328
LINCSCP_48492	BRD-K11088254	0.4327
LINCSCP_65060	BRD-K72808738	0.4325
LINCSCP_220207	ST078797	0.4324
LINCSCP_48796	BRD-K52955163	0.4323
LINCSCP_140141	DMP 777	0.4323
LINCSCP_133291	1166227-08-2	0.4323
LINCSCP_136342	Cnqx	0.4319
LINCSCP_15982	MLS002264451	0.4315
LINCSCP_41392	BML-284	0.43120000000000003
LINCSCP_42833	Isorotenone	0.431
LINCSCP_65325	CHEMBL2356120	0.431
LINCSCP_15725	CHEMBL1410859	0.4309
LINCSCP_106436	Diclofensine (hydrochloride)	0.4309
LINCSCP_42794	SPECTRUM_001048	0.4309
LINCSCP_48787	CHEMBL2355391	0.4307
LINCSCP_22644	XMD-1527	0.4303
LINCSCP_108041	Dehydroepiandrosterone (DHEA)	0.4299
LINCSCP_4985	MLS001065857	0.4297
LINCSCP_65159	BRD-K49333142	0.4295
LINCSCP_45205	Pevonedistat	0.4294
LINCSCP_42701	KF 38789	0.4293
LINCSCP_42210	SPOX1_002925	0.429
LINCSCP_65219	BRD-K08607084	0.4286
LINCSCP_65434	BRD-K26778237	0.4285
LINCSCP_65196	BRD-K71337813-019-01-2	0.4282
LINCSCP_65557	CHEMBL2354384	0.4281
LINCSCP_296380	Iodoacetic acid	0.4281
LINCSCP_25292	TAS-301	0.428
LINCSCP_35343	BRD-K63000292	0.428
LINCSCP_101232	Nicardipine	0.4277
LINCSCP_14702	Levomethorphan	0.4274
LINCSCP_31812	Clofazimine	0.4274
LINCSCP_56296	196868-63-0	0.4272
LINCSCP_28839	SCHEMBL16980374	0.4269
LINCSCP_65283	BRD-K42400758	0.4265
LINCSCP_59153	AC1MEEHF	0.4263
LINCSCP_121260	Acivicin	0.426
LINCSCP_310204	BRD-K92047490	0.4257
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.4256
LINCSCP_29027	CHEMBL2357503	0.4254
LINCSCP_16179	BDBM82056	0.4251
LINCSCP_139452	Rabeprazole	0.425
LINCSCP_29054	AEG 3482	0.4249
LINCSCP_121901	karakoline	0.4247
LINCSCP_117483	Resveratrol	0.4245
LINCSCP_220171	Motesanib	0.4243
LINCSCP_8577	BRD-K86961442	0.4242
LINCSCP_59552	Fdurd	0.4241
LINCSCP_16063	MLS002264457	0.4237
LINCSCP_58533	BAS 01037725	0.4233
LINCSCP_101143	Batimastat	0.4231
LINCSCP_28765	SA-1973507	0.4228
LINCSCP_22550	ST-4062971	0.4226
LINCSCP_11357	Azacyclonol	0.4219
LINCSCP_56450	Benzoxiquine	0.4218
LINCSCP_4576	Pifithrin	0.4217
LINCSCP_46263	MLS000534605	0.4216
LINCSCP_103332	2-Methoxyestradiol	0.4213
LINCSCP_30442	AC1NXRFO	0.4212
LINCSCP_68486	Withaferin A	0.421
LINCSCP_275839	BRD-K47070211	0.4207
LINCSCP_42131	PK04_098258	0.4204
LINCSCP_21855	MW-A1-14	0.4204
LINCSCP_59412	AC1NSOND	0.42
LINCSCP_107915	E 2012	0.4199
LINCSCP_16037	KUC104227	0.4197
LINCSCP_13937	RS-17053	0.4195
LINCSCP_208567	FPL64176	0.4192
LINCSCP_294933	AC1OAATK	0.419
LINCSCP_42673	NSC653260	0.4189
LINCSCP_61662	BRD-K87079453	0.4188
LINCSCP_89011	HY-11007	0.4188
LINCSCP_55744	Cucurbitacin I	0.4188
LINCSCP_23579	SCHEMBL16980379	0.4187
LINCSCP_310128	BRD-K31367750	0.4185
LINCSCP_108199	Inamrinone	0.4183
LINCSCP_58054	MLS002554302	0.4178
LINCSCP_26068	MLS003429131	0.4169
LINCSCP_35313	BRD-K39647256	0.4164
LINCSCP_46674	MLS-0315868.0001	0.4164
LINCSCP_32274	BRD-K99433267	0.4161
LINCSCP_42359	BRD-A59808129-001-01-7	0.4161
LINCSCP_47817	BRD-A14652656-236-01-6	0.416
LINCSCP_35319	BRD-K43253317	0.4159
LINCSCP_42753	UCL 2077	0.4158
LINCSCP_6328	SCHEMBL618594	0.4158
LINCSCP_209512	SQ-29548	0.4158
LINCSCP_212472	CB7950998	0.4158
LINCSCP_46303	CAY-10415	0.4156
LINCSCP_46076	MK 886	0.4156
LINCSCP_112586	NU-7026	0.4156
LINCSCP_57761	CHEMBL1511856	0.4154
LINCSCP_209113	Chloroquine	0.4153
LINCSCP_120168	Glafenine	0.415
LINCSCP_58314	CBDIVE_007485	0.4147
LINCSCP_4666	PX 12	0.4145
LINCSCP_109641	LY2090314	0.4144
LINCSCP_30029	XMD 8-92	0.4141
LINCSCP_18506	(+/-)-Kavain	0.4139
LINCSCP_59118	PCL2_000350	0.4138
LINCSCP_106758	Equol	0.4133
LINCSCP_45698	MLS003337122	0.4128
LINCSCP_14559	MLS001173561	0.4127
LINCSCP_47162	BRD-K88008216	0.4126
LINCSCP_32438	BCB03_000082	0.4122
LINCSCP_140549	Haloperidol	0.4119
LINCSCP_113307	rifampicin	0.4118
LINCSCP_99830	SCHEMBL17052537	0.4116
LINCSCP_65187	BRD-K83860226-019-01-0	0.4116
LINCSCP_41333	CCG-207980	0.4111
LINCSCP_89180	844499-71-4	0.4109
LINCSCP_4938	MLS001065859	0.4109
LINCSCP_20650	BRD-K67519589	0.4109
LINCSCP_59051	ZINC101150009	0.4108
LINCSCP_27405	SA-426029	0.4106
LINCSCP_213880	Nomegestrol Acetate	0.4104
LINCSCP_5049	ML141	0.4103
LINCSCP_47107	ZINC01043777	0.4103
LINCSCP_106149	Lonafarnib	0.4101
