signatureid	compound	similarity
LINCSCP_59412	AC1NSOND	0.4581
LINCSCP_55014	Menadione	0.4552
LINCSCP_59082	Mirin	0.455
LINCSCP_57886	KUC104337	0.4548
LINCSCP_295849	AK-968/11369213	0.454
LINCSCP_57352	SMR000206938	0.4539
LINCSCP_64547	SCHEMBL16226068	0.4487
LINCSCP_58628	Apatinib Hydrochloride	0.4479
LINCSCP_43534	CCT036477	0.4467
LINCSCP_57343	MLS002703105	0.4466
LINCSCP_52422	BI 78D3	0.4462
LINCSCP_54701	Parthenolide	0.4456
LINCSCP_21254	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4452
LINCSCP_57463	MLS002276469	0.4434
LINCSCP_58782	MEGXM0_000149	0.4425
LINCSCP_68354	Trichostatin A, Streptomyces Sp.	0.4407
LINCSCP_57634	TL_HRAS27	0.4403
LINCSCP_57105	AKT Inhibitor IV	0.44
LINCSCP_56267	CBIOL_001848	0.4377
LINCSCP_49939	PU-H-71	0.4376
LINCSCP_57111	PNU-74654	0.4366
LINCSCP_265786	NSC95397	0.4362
LINCSCP_58485	MLS001033149	0.4353
LINCSCP_105641	KW-2478	0.4333
LINCSCP_58442	MLS000583956	0.4331
LINCSCP_58454	MD-II-038	0.4327
LINCSCP_71828	Disulfiram	0.4319
LINCSCP_20382	MLS000038113	0.4302
LINCSCP_253217	Thiostrepton	0.4301
LINCSCP_57453	MLS001172197	0.4277
LINCSCP_57881	MLS002264451	0.4265
LINCSCP_58679	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4252
LINCSCP_59124	Alvespimycin	0.425
LINCSCP_42850	BAY-117821	0.4244
LINCSCP_58708	ST072947	0.4242
LINCSCP_57900	MLS002264446	0.4208
LINCSCP_55641	CHEMBL210901	0.4197
LINCSCP_58474	ST056792	0.4196
LINCSCP_54594	SCHEMBL14379041	0.4196
LINCSCP_59376	CHEMBL2360495	0.4196
LINCSCP_58746	Sydowinin B	0.4185
LINCSCP_54698	Pifithrin MU	0.4173
LINCSCP_57688	MLS002264468	0.4169
LINCSCP_39887	MLN 2238	0.4166
LINCSCP_58517	SPB02303	0.4161
LINCSCP_58990	AC1NUE3V	0.4154
LINCSCP_286974	Chaetocin	0.4146
LINCSCP_273671	Withaferin A	0.4139
LINCSCP_43570	NO-ASA	0.4129
LINCSCP_59040	SMR000217164	0.4077
LINCSCP_295345	F1061-0166	0.4074
LINCSCP_175360	179324-69-7	0.4046
LINCSCP_58443	SCHEMBL15422158	0.4041
LINCSCP_136757	Ganetespib (STA-9090)	0.404
LINCSCP_57923	CID 78435479	0.4037
LINCSCP_166981	MG-132	0.4029
LINCSCP_15546	MLS000709026	0.4023
LINCSCP_43271	Oxyphenbutazone	0.4019
LINCSCP_59010	BRD-A80960055-001-01-7	0.4018
LINCSCP_58802	Withaferin-A	0.3992
LINCSCP_49427	Curcumin	0.3966
LINCSCP_50957	BMS-536924	0.3953
LINCSCP_11427	Piplartine	0.3949
LINCSCP_40165	Manumycin-A	0.3948
LINCSCP_59104	AC1O9X68	0.3945
LINCSCP_57711	MLS002264463	0.3939
LINCSCP_28131	BRD-K70125131	0.3932
LINCSCP_58560	Belinostat	0.393
LINCSCP_52373	ZINC101150009	0.3928
LINCSCP_2854	5-Nitroso-8-cinnolinol	0.392
LINCSCP_57441	MLS000094939	0.3917
LINCSCP_47784	ZINC04521755	0.3907
LINCSCP_81469	PHA-793887	0.3906
LINCSCP_56933	CHEMBL179288	0.3906
LINCSCP_56764	BDBM50127227	0.3905
LINCSCP_57019	Salermide	0.3901
LINCSCP_168568	Perampanel	0.3898
LINCSCP_10637	Tanespimycin	0.3892
LINCSCP_13216	Cardamomin	0.3887
LINCSCP_58481	MD-041	0.3882
LINCSCP_254463	BCL-2 Inhibitor	0.3877
LINCSCP_40158	PX 12	0.3875
LINCSCP_101865	17-DMAG (Alvespimycin) HCl	0.3868
LINCSCP_13087	SCHEMBL8038519	0.3867
LINCSCP_57701	MLS002264448	0.3866
LINCSCP_1697	SR-02000000448	0.3857
LINCSCP_168544	Pentobarbital	0.3855
LINCSCP_56101	Puromycin Hydrochloride	0.3844
LINCSCP_269325	AO-081/15245014	0.3836
LINCSCP_47380	CVF-SUMO-14	0.383
LINCSCP_58627	SPOX1_002285	0.3825
LINCSCP_56573	AC1L2X6Z	0.3824
LINCSCP_33780	CCT 018159	0.3817
LINCSCP_53768	BIBR-1532	0.3789
LINCSCP_57909	MLS002264457	0.3781
LINCSCP_57081	Penfluridol	0.3778
LINCSCP_53210	Pevonedistat	0.3769
LINCSCP_16774	MEGXP0_001658	0.3766
LINCSCP_294098	Mesalamine	0.3766
LINCSCP_13002	16Beta-bromoandrosterone	0.3763
LINCSCP_58497	SCHEMBL15422156	0.3763
LINCSCP_56574	Oxibendazole	0.3758
LINCSCP_31186	MLS002264467	0.3758
LINCSCP_32986	Brazilin	0.3738
LINCSCP_168494	Lacidipine	0.3725
LINCSCP_63627	BRD-K74553461	0.372
LINCSCP_53274	STK358634	0.3713
LINCSCP_57665	MLS002264458	0.3707
LINCSCP_144759	Pelitinib	0.3706
LINCSCP_2894	Capsazepine	0.3699
LINCSCP_19178	Thioridazine	0.3698
LINCSCP_59099	MLS006011051	0.3695
LINCSCP_10799	SCHEMBL15422032	0.3692
LINCSCP_57084	SCH-79797	0.3678
LINCSCP_57689	T5578409	0.3666
LINCSCP_39245	SCHEMBL6874948	0.3659
LINCSCP_57725	TL_HRAS24	0.3655
LINCSCP_58636	F1566-0341	0.3654
LINCSCP_168587	Buparlisib	0.3645
LINCSCP_2910	SSR 69071	0.3641
LINCSCP_294279	MLS001210968	0.3639
LINCSCP_22237	AC1LFTYS	0.363
LINCSCP_2942	NCGC00170205-01	0.3626
LINCSCP_57500	CHEMBL1398049	0.3624
LINCSCP_167343	Oprozomib (ONX 0912)	0.3623
LINCSCP_31373	MLS002264447	0.3616
LINCSCP_43674	CCG-208137	0.3603
LINCSCP_58266	Diphencyprone	0.3603
LINCSCP_206741	CHEMBL399379	0.3599
LINCSCP_163988	Canertinib	0.359
LINCSCP_47370	CVF-SUMO-11	0.3587
LINCSCP_10588	CHEMBL3182405	0.357
LINCSCP_58862	Rifabutin	0.3568
LINCSCP_31486	MLS002264465	0.3568
LINCSCP_11534	Butein	0.356
LINCSCP_55823	T 98475	0.3555
LINCSCP_53354	CHEMBL520231	0.3551
LINCSCP_17083	(S)-Zearalenone	0.3551
LINCSCP_18129	Pyrrolidine Dithiocarbamate	0.3547
LINCSCP_58222	Armodafinil	0.3545
LINCSCP_55241	BSPBIO_001592	0.3545
LINCSCP_11090	Fenretinide	0.3542
LINCSCP_57662	MLS002264461	0.3535
LINCSCP_44629	Sappanone A Trimethyl Ether	0.3534
LINCSCP_263332	Sirtinol	0.3527
LINCSCP_10774	ZINC04889240	0.3524
LINCSCP_45238	JSH-23	0.352
LINCSCP_289742	Guggulsterone	0.3518
LINCSCP_13079	2-Bromo-n-(2-phenylethyl)acetamide	0.3508
LINCSCP_289376	Methyllycaconitine	0.3505
LINCSCP_55718	NSC653260	0.3505
LINCSCP_82492	PF-03758309	0.35
LINCSCP_57917	MLS002264466	0.3493
LINCSCP_43316	BRD-K31344914	0.3473
LINCSCP_168611	Metronidazole	0.3472
LINCSCP_168582	AEE788 (NVP-AEE788)	0.3467
LINCSCP_64561	AC1O44XP	0.3467
LINCSCP_290378	Flavokawain B	0.3465
LINCSCP_42867	Diltiazem	0.3462
LINCSCP_75880	CEP-18770 (Delanzomib)	0.3454
LINCSCP_42737	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3452
LINCSCP_57349	MLS000108814	0.345
LINCSCP_56330	UNII-BXU45ZH6LI	0.3449
LINCSCP_16335	MLS001170902	0.3448
LINCSCP_1302	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3445
LINCSCP_2938	Tubastatin A	0.3439
LINCSCP_55590	Cucurbitacin I	0.3431
LINCSCP_53273	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3426
LINCSCP_19875	MLS002264450	0.3422
LINCSCP_27276	CVF-SUMO-7	0.3422
LINCSCP_32349	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3404
LINCSCP_22984	MDM2 Inhibitor	0.3398
LINCSCP_2702	AG-957	0.3391
LINCSCP_45382	SMR000798332	0.3381
LINCSCP_18653	Suloctidil	0.3378
LINCSCP_92723	AT-7519	0.3371
LINCSCP_55730	AC1MLYN7	0.3367
LINCSCP_19662	MLS001065891	0.3359
LINCSCP_27569	BRD-K65735929	0.3358
LINCSCP_55672	1446-61-3	0.3354
LINCSCP_58252	Ebselen	0.3351
LINCSCP_292754	KUC105999N	0.3346
LINCSCP_30932	MLS001060804	0.3344
LINCSCP_37941	BRD-K73602693	0.3343
LINCSCP_1720	SR-02000000367	0.3336
LINCSCP_43319	N-Bromoacetyltryptamine	0.3335
LINCSCP_43388	BG-1010	0.3327
LINCSCP_142039	AZD7762	0.3322
LINCSCP_9835	Scriptaid	0.3321
LINCSCP_19876	KUC103655	0.332
LINCSCP_138097	XL888	0.3319
LINCSCP_22172	SMR000082310	0.3315
LINCSCP_26936	Y-134	0.331
LINCSCP_57117	Isoliquiritigenin	0.3302
LINCSCP_219156	Ketotifen	0.3299
LINCSCP_54470	CT-200783	0.3298
LINCSCP_57975	MLS000773738	0.3288
LINCSCP_22453	HG-5-88-01	0.3285
LINCSCP_292026	SR-02000000246	0.3285
LINCSCP_62405	BRD-K74287511	0.3284
LINCSCP_57899	MLS002607703	0.3278
LINCSCP_58054	MLS002554302	0.3277
LINCSCP_294319	MLS000860958	0.3274
LINCSCP_31239	NSC643180	0.3271
LINCSCP_1701	MLS002264410	0.3263
LINCSCP_54346	Batimastat	0.3258
LINCSCP_43655	Trichostatin	0.3253
LINCSCP_63798	BRD-K43862194	0.3252
LINCSCP_72859	Sitagliptin	0.3252
LINCSCP_503	KI8751	0.3252
LINCSCP_46909	BRD-A59145032	0.3247
LINCSCP_7143	Tyrphostin 25	0.3246
LINCSCP_32385	ST51024947	0.3246
LINCSCP_46894	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3238
LINCSCP_149974	AGK 2	0.3237
LINCSCP_289909	Auraptene	0.3234
LINCSCP_35467	PCI-34051	0.3233
LINCSCP_13077	BRD-K30553817	0.3232
LINCSCP_23053	IN1152	0.323
LINCSCP_169879	Carfilzomib (PR-171)	0.3228
LINCSCP_42524	Econazole	0.3224
LINCSCP_2690	PD-160170	0.3215
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3213
LINCSCP_58276	BRD-K66198023-237-01-9	1
LINCSCP_74346	Pentamidine	0.4045
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3932
LINCSCP_152376	869288-64-2	0.3898
LINCSCP_149741	Doramapimod	0.3873
LINCSCP_49729	GSK-1070916	0.3818
LINCSCP_27773	BRD-K62702428	0.3749
LINCSCP_202848	Nicardipine	0.3542
LINCSCP_14	Sorafenib	0.3534
LINCSCP_117199	Vandetanib	0.3504
LINCSCP_50550	AC1NXRFO	0.3457
LINCSCP_127974	Rosiglitazone	0.3451
LINCSCP_158608	Lidoflazine	0.3438
LINCSCP_119137	Diflunisal	0.3407
LINCSCP_127379	Bifonazole	0.3377
LINCSCP_151943	PFI-1	0.3373
LINCSCP_41890	AZD-2014	0.336
LINCSCP_5263	MLS002699818	0.3334
LINCSCP_60687	BRD-K48222931	0.3321
LINCSCP_22073	MLS-0437131.0001	0.3317
LINCSCP_60657	MLS003129492	0.3312
LINCSCP_65451	BRD-K37638153	0.3302
LINCSCP_301345	BRD-K05498469	0.3276
LINCSCP_15046	GW305074X	0.3259
LINCSCP_70154	GSK J4	0.3244
LINCSCP_90646	Saracatinib	0.3225
