signatureid	compound	similarity
LINCSCP_167390	Bifemelane	0.5372
LINCSCP_33701	Propylpyrazoletriol	0.5369
LINCSCP_86889	KU-55933	0.5365
LINCSCP_60612	BRD-K74055572	0.5361
LINCSCP_298863	MLS003130220	0.5361
LINCSCP_226793	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.5359
LINCSCP_11408	GR-127935	0.5357
LINCSCP_304285	BRD-K58438506	0.5356
LINCSCP_9700	KU0060648	0.5355
LINCSCP_4489	Fedratinib	0.5353
LINCSCP_55138	TUL_XX087	0.5352
LINCSCP_58677	4449-51-8	0.535
LINCSCP_57850	MLS002607805	0.5349
LINCSCP_90804	Diclofenac	0.5339
LINCSCP_58911	MLS003179190	0.5338
LINCSCP_293587	MLS000581978	0.5337
LINCSCP_57716	VU0413238-1	0.5337
LINCSCP_227419	R-N-Propylnorapomorphine	0.5336
LINCSCP_7268	Amoxapine	0.5335
LINCSCP_294794	SCHEMBL18825	0.5332
LINCSCP_10941	BRD-K80786583-001-01-5	0.5332
LINCSCP_169974	Nebivolol	0.5331
LINCSCP_239013	Repaglinide	0.533
LINCSCP_3691	CHEMBL3188986	0.5326
LINCSCP_36859	C21H27N7O3	0.5326
LINCSCP_33344	L-733060	0.5326
LINCSCP_37154	SA-1938740	0.5323
LINCSCP_6157	BRD-K19181733	0.532
LINCSCP_5627	ML079	0.5314
LINCSCP_170692	Paroxetine	0.5313
LINCSCP_59601	BRD-K74507776	0.5312
LINCSCP_172340	paroxetine	0.531
LINCSCP_3619	SA-1921456	0.5308
LINCSCP_310142	BRD-K40170731	0.5308
LINCSCP_55622	ZK 164015	0.5306
LINCSCP_13915	Cyclopamine	0.5302
LINCSCP_7404	Sertaconazole	0.53
LINCSCP_39703	Sirolimus	0.5297
LINCSCP_59494	BRD-K60996261	0.5295
LINCSCP_58159	Tolterodine	0.5292
LINCSCP_191069	331771-20-1	0.5288
LINCSCP_226770	Mebeverine	0.5287
LINCSCP_56284	Quinidine Gluconate	0.5286
LINCSCP_65094	BRD-K42678365	0.5284
LINCSCP_166502	Benzydamine	0.5283
LINCSCP_58780	PCL2_000057	0.5272
LINCSCP_66171	BRD-K81665681	0.5264
LINCSCP_175382	Indacaterol Maleate	0.5262
LINCSCP_22649	XMD-1185H	0.5257
LINCSCP_176014	Bexarotene	0.5255
LINCSCP_3531	CHEMBL2355935	0.5251
LINCSCP_15709	SMR000043984	0.5251
LINCSCP_32883	Prochlorperazine	0.525
LINCSCP_58119	Pirenperone	0.5248
LINCSCP_44041	1446-61-3	0.5245
LINCSCP_168860	GSK-1070916	0.5244
LINCSCP_7111	AC1N6AX4	0.5244
LINCSCP_69257	YM 201636	0.5242
LINCSCP_64939	BRD-K61556970	0.5242
LINCSCP_66040	BRD-K81524996	0.5239
LINCSCP_175929	PF-562271	0.5236
LINCSCP_7557	PD 102807	0.5233
LINCSCP_278030	BRD-K92543914	0.5233
LINCSCP_59419	Racepinephrine	0.5232
LINCSCP_66064	CHEMBL2135279	0.5229
LINCSCP_170980	CLIMBAZOLE	0.5228
LINCSCP_27303	Megestrol	0.5227
LINCSCP_56444	Desipramine	0.5226
LINCSCP_6526	WZ-4-145	0.5226
LINCSCP_9028	BRD-K41335306	0.5223
LINCSCP_61445	BRD-K38517635	0.5218
LINCSCP_174407	Rimcazole	0.5215
LINCSCP_125980	Atorvastatin	0.5213
LINCSCP_310413	BRD-K67236726	0.5209
LINCSCP_39864	O-Demethylated Adapalene	0.5208
LINCSCP_65131	BRD-K16128171	0.5199
LINCSCP_65991	BRD-K51041684	0.5198
LINCSCP_21581	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.5197
LINCSCP_7328	T 98475	0.5197
LINCSCP_59003	BRD-A59808129-001-01-7	0.5196
LINCSCP_31866	SULF1-A_000010	0.5196
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.519
LINCSCP_101763	Indigo Red	0.5189
LINCSCP_47513	Astemizole	0.5185
LINCSCP_65357	BRD-K87367419	0.5184
LINCSCP_22921	Clopenthixol	0.5181
LINCSCP_26493	CHEMBL2356468	0.518
LINCSCP_82032	BMS-509744	0.5178
LINCSCP_60244	BRD-K84447176	0.5173
LINCSCP_56475	Trimipramine	0.5172
LINCSCP_64714	BRD-K88925856	0.5172
LINCSCP_173333	Tetracaine	0.5171
LINCSCP_312443	BRD-K24002047	0.517
LINCSCP_1447	VU0413255-1	0.5168
LINCSCP_48781	BRD-K47558670	0.5167
LINCSCP_59287	BRD-K90970920	0.516
LINCSCP_174527	CEP-37440	0.5158
LINCSCP_48715	BRD-K01615174	0.5151
LINCSCP_58326	BRD-K05562558	0.5151
LINCSCP_64124	BRD-K88272013	0.515
LINCSCP_289500	84215-10-1	0.5144
LINCSCP_125478	Pitavastatin Calcium	0.5143
LINCSCP_286481	BRD-A81936046	0.5135
LINCSCP_25695	Rosiglitazone	0.5134
LINCSCP_292681	KUC104253	0.5133
LINCSCP_71499	Sotrastaurin	0.5128
LINCSCP_11172	CGP71683A	0.5126
LINCSCP_166870	LY2874455	0.5126
LINCSCP_56816	LDN 193189	0.5126
LINCSCP_21203	LY 2183240	0.5124
LINCSCP_48439	BRD-K41700431	0.5121
LINCSCP_53519	Parthenolide	0.512
LINCSCP_65090	BRD-K27671514	0.5118
LINCSCP_61382	BRD-K89284683	0.5118
LINCSCP_310547	BRD-K25257305	0.5117
LINCSCP_240528	Salmeterol	0.5116
LINCSCP_59074	Flupirtine	0.5115
LINCSCP_312515	BRD-K71328603	0.5115
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.5112
LINCSCP_56843	SCH-79797	0.511
LINCSCP_6193	Afatinib	0.5109
LINCSCP_173835	AZD7762	0.5109
LINCSCP_171124	GSK1292263	0.5104
LINCSCP_61713	BRD-K62560708	0.5102
LINCSCP_58170	Pergolide	0.5102
LINCSCP_310797	BRD-K30150248	0.5102
LINCSCP_49394	L-Sulforaphane	0.51
LINCSCP_58109	Parecoxib	0.5099
LINCSCP_145113	Pelitinib	0.5098
LINCSCP_27689	BRD-K47071092	0.5094
LINCSCP_53958	AC1LDBAO	0.5093
LINCSCP_227512	Clomipramine	0.5091
LINCSCP_62558	BRD-K57064803	0.5085
LINCSCP_208984	Prazosin	0.5084
LINCSCP_58295	Mevastatin	0.5083
LINCSCP_11415	IN1434	0.5079
LINCSCP_166352	Zaldaride	0.5074
LINCSCP_56424	Loxapine	0.5072
LINCSCP_48711	BRD-K00144236	0.5071
LINCSCP_84029	SCHEMBL16226502	0.507
LINCSCP_3738	BRD-K83631404	0.507
LINCSCP_243152	Perphenazine	0.5069
LINCSCP_50046	Reserpine	0.5064
LINCSCP_169891	Penfluridol	0.5063
LINCSCP_109143	Golvatinib (E7050)	0.5062
LINCSCP_14320	GBR12783	0.506
LINCSCP_58355	BIX01294	0.506
LINCSCP_129161	Dasatinib	0.5057
LINCSCP_65882	BRD-K83727172	0.5056
LINCSCP_60104	BRD-K99432717	0.5054
LINCSCP_310110	BRD-K12450081	0.5047
LINCSCP_56247	Lovastatin	0.5044
LINCSCP_97459	TOFA	0.5042
LINCSCP_32850	AC1O9ATU	0.5041
LINCSCP_33186	Guggulsterone	0.5039
LINCSCP_63786	BRD-K23680395	0.5038
LINCSCP_294384	SPB02137	0.5037
LINCSCP_230505	BRD-K85079349	0.5036
LINCSCP_63822	CHEMBL2357204	0.5034
LINCSCP_56742	SPECTRUM_000011	0.5034
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.5032
LINCSCP_65005	BRD-K05205967	0.5032
LINCSCP_13734	Metergoline	0.503
LINCSCP_81889	COT Inhibitor-2	0.5029
LINCSCP_61724	BRD-K84388104	0.5025
LINCSCP_249847	BRD-K74085580	0.5021
LINCSCP_33615	313516-66-4	0.5019
LINCSCP_208447	3-Tropanyl-3,5-dichlorobenzoate	0.5016
LINCSCP_52457	Plinabulin	0.5016
LINCSCP_52355	BRD-K10916986-001-01-6	0.5016
LINCSCP_168404	AV-412 (free base)	0.5014
LINCSCP_57506	Triazolothiadiazine, 41	0.5011
LINCSCP_31541	MLS001060802	0.5011
LINCSCP_74906	omeprazole	0.5009
LINCSCP_3674	BRD-K13559922	0.5009
LINCSCP_84512	PFI-1	0.5007
LINCSCP_65578	MLS003128812	0.5007
LINCSCP_294754	ACON1_002294	0.5005
LINCSCP_55956	IN1152	0.5001
LINCSCP_49063	BRD-K97863769	0.5001
LINCSCP_137586	Pravastatin sodium	0.5
LINCSCP_171614	Diclofensine (hydrochloride)	0.4995
LINCSCP_88966	NCGC00346967-01	0.4988
LINCSCP_81532	GSK-1904529A	0.4987
LINCSCP_58341	Huperzine-A	0.4986
LINCSCP_190538	BRD-K59488055	0.4984
LINCSCP_75285	Conivaptan HCl	0.4983
LINCSCP_134796	MK-8245	0.498
LINCSCP_310013	BRD-K36620425	0.4976
LINCSCP_65929	BRD-K21516480	0.4975
LINCSCP_310158	BRD-K51877340	0.4974
LINCSCP_81550	PI-103	0.497
LINCSCP_173881	Decitabine	0.4969
LINCSCP_64817	BRD-K90660470	0.4968
LINCSCP_16928	AC1NQXBX	0.4967
LINCSCP_78268	SB271046	0.4964
LINCSCP_5722	N-Methylparoxetine	0.4962
LINCSCP_173969	Aripiprazole	0.4955
LINCSCP_21840	MLS003153125	0.4954
LINCSCP_171734	Cabozantinib	0.4953
LINCSCP_60184	BRD-K41340267	0.4952
LINCSCP_243337	Alfuzosin	0.495
LINCSCP_174689	Alisertib	0.4949
LINCSCP_62554	BRD-K53067088	0.4949
LINCSCP_65146	BRD-K39001644	0.4947
LINCSCP_55587	OMDM-2	0.4941
LINCSCP_7887	CHEMBL2143784	0.494
LINCSCP_65607	BRD-K24722667	0.4938
LINCSCP_60386	CHEMBL2355469	0.4935
LINCSCP_56570	CHEMBL364005	0.4934
LINCSCP_3684	BRD-K22912836	0.493
LINCSCP_212437	Estradiol	0.4928
LINCSCP_311695	BRD-K30934390	0.4926
LINCSCP_27136	CGP-7930	0.4926
LINCSCP_162734	Netupitant	0.4925
LINCSCP_255165	BRD-K49111930	0.4923
LINCSCP_81793	CHEMBL3182395	0.4922
LINCSCP_312503	BRD-K65567503	0.4922
LINCSCP_6605	BRD-K34387287	0.492
LINCSCP_21831	MLS003568132	0.4915
LINCSCP_68817	Troglitazone	0.4913
LINCSCP_9019	CHEMBL2361021	0.4913
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4911
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4911
LINCSCP_286604	PD-98059	0.491
LINCSCP_62498	BRD-K08593711	0.4906
LINCSCP_98150	TIBOLONE	0.4905
LINCSCP_1815	Triazine Scaffold, 19	0.4905
