signatureid	compound	similarity
LINCSCP_121685	Rilpivirine	0.5645
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.5638
LINCSCP_146448	AZD4547	0.5628
LINCSCP_56949	CAY10618	0.5625
LINCSCP_146951	UNC0638	0.5625
LINCSCP_43104	CHEMBL3186722	0.5609
LINCSCP_42122	ZINC27645180	0.5593
LINCSCP_59051	ZINC101150009	0.559
LINCSCP_56337	CGP71683A	0.5574
LINCSCP_151366	noscapine	0.5573
LINCSCP_57297	CHEMBL1394132	0.5569
LINCSCP_148429	TPCA-1	0.5568
LINCSCP_56306	NONOXYNOL 9	0.556
LINCSCP_41465	Niguldipine	0.5558
LINCSCP_148013	BRD-A01645196	0.5545
LINCSCP_42282	SUGA1_010064	0.5545
LINCSCP_295193	HG-6-64-01	0.5535
LINCSCP_41193	Vanoxerine	0.5535
LINCSCP_101717	Amiodarone	0.5532
LINCSCP_102573	Galeterone	0.552
LINCSCP_44645	CGP 57380	0.5517
LINCSCP_56867	DG-041	0.5512
LINCSCP_42113	SUGA2_000444	0.5505
LINCSCP_40806	NCGC00172397-01	0.5498
LINCSCP_64721	BRD-K93219845	0.5497
LINCSCP_149625	OSI-930	0.5495
LINCSCP_83336	AZD-1775	0.5489
LINCSCP_41382	Niclosamide	0.5487
LINCSCP_29010	SCHEMBL16984312	0.5474
LINCSCP_56948	PF750	0.5457
LINCSCP_19357	Vemurafenib	0.5452
LINCSCP_40937	MLS001033149	0.5448
LINCSCP_65101	BRD-K48475203	0.5443
LINCSCP_151117	Sorafenib	0.5442
LINCSCP_41342	Rottlerin	0.5439
LINCSCP_41103	BRD-K44242139	0.5426
LINCSCP_44541	Chloroxine	0.5423
LINCSCP_57665	MLS002264458	0.5421
LINCSCP_59377	CHEMBL2360650	0.5411
LINCSCP_41000	NBI 27914	0.541
LINCSCP_146127	Dasatinib	0.5406
LINCSCP_42752	Danazol	0.5405
LINCSCP_105292	Epitiostanol	0.54
LINCSCP_40832	AC1O9CBL	0.54
LINCSCP_15474	NUTLIN 3	0.5383
LINCSCP_42681	Norethindrone	0.5377
LINCSCP_59621	NCGC00170421-01	0.5375
LINCSCP_41264	BRD-A70541707	0.5374
LINCSCP_148390	WHI-P97	0.5363
LINCSCP_106226	ABT737	0.536
LINCSCP_291921	AC1MF5PT	0.5352
LINCSCP_42882	ZK-93423	0.5351
LINCSCP_46076	MK 886	0.5346
LINCSCP_41022	PD-198306	0.5345
LINCSCP_258537	Fenretinide	0.5339
LINCSCP_102372	Bardoxolone Methyl	0.5336
LINCSCP_28954	BRD-K32581454-001-01-5	0.5336
LINCSCP_208077	Cyclosporine	0.5331
LINCSCP_120899	Zuclomiphene	0.533
LINCSCP_59315	BRD-K08448573	0.5329
LINCSCP_64566	SCHEMBL16226502	0.5328
LINCSCP_58763	BRD-K74133369-001-01-8	0.5325
LINCSCP_106196	AC1L1IKY	0.5324
LINCSCP_10717	SPOX1_000823	0.532
LINCSCP_56995	Erastin	0.5315
LINCSCP_102701	Norethindrone Acetate	0.5313
LINCSCP_151027	Erlotinib	0.5309
LINCSCP_144584	Neratinib	0.5301
LINCSCP_121559	AGI-6780	0.5299
LINCSCP_41454	Hexachlorophene	0.5298
LINCSCP_5064	KUC103443N	0.5296
LINCSCP_65197	BRD-K96396151	0.5288
LINCSCP_147495	Tyrphostin AG-1478	0.5277
LINCSCP_59336	SAN1_000751	0.5276
LINCSCP_42461	6Alpha-fluorotestosterone	0.5275
LINCSCP_42189	AC1O9BJ3	0.527
LINCSCP_42742	D-64406	0.5252
LINCSCP_46263	MLS000534605	0.5248
LINCSCP_310134	BRD-K34394296	0.5238
LINCSCP_65557	CHEMBL2354384	0.5234
LINCSCP_4708	SMP2_000081	0.5232
LINCSCP_42598	MLS003115428	0.523
LINCSCP_55795	CHEMBL210901	0.5226
LINCSCP_101472	ASC-J9	0.5224
LINCSCP_57415	CHEMBL1474387	0.522
LINCSCP_68547	Thioridazine	0.5218
LINCSCP_256822	Salermide	0.5216
LINCSCP_65331	BRD-K70068608	0.5214
LINCSCP_59329	BRD-K24754728	0.5213
LINCSCP_40853	11K-629S	0.5202
LINCSCP_103346	Genistein	0.52
LINCSCP_64549	SCHEMBL16226068	0.52
LINCSCP_53367	ICG-001	0.52
LINCSCP_102274	Lapatinib	0.5198
LINCSCP_146801	GSK J4	0.5197
LINCSCP_148213	BAY 61-3606	0.5193
LINCSCP_65123	BRD-K08039986	0.5192
LINCSCP_104309	Fenticonazole Nitrate	0.5187
LINCSCP_64807	BRD-K81605832	0.5185
LINCSCP_41484	Pyrazolanthrone	0.5164
LINCSCP_41381	Calpain Inhibitor I	0.5163
LINCSCP_105862	Clofazimine	0.5153
LINCSCP_106104	AC1NWAOX	0.515
LINCSCP_139967	Econazole	0.5147
LINCSCP_295467	Nilotinib	0.5142
LINCSCP_43305	K114	0.5137
LINCSCP_56966	Tosedostat	0.5137
LINCSCP_25530	Quiflapon	0.5134
LINCSCP_278852	BRD-K53293903	0.5128
LINCSCP_58098	Oligomycin C	0.5128
LINCSCP_32832	1228746-78-8	0.5127
LINCSCP_56914	Quinoclamine	0.5124
LINCSCP_103094	Riluzole	0.5121
LINCSCP_15794	MLS-0390851.0001	0.5116
LINCSCP_109905	EX527	0.5114
LINCSCP_109023	Navitoclax	0.5111
LINCSCP_64787	BRD-K61431779	0.5111
LINCSCP_48736	BRD-K15634164	0.511
LINCSCP_42175	NCGC00170564-01	0.5106
LINCSCP_43344	BIO2_000029	0.5103
LINCSCP_65325	CHEMBL2356120	0.5101
LINCSCP_56954	STK178014	0.5098
LINCSCP_139248	Fidaxomicin	0.5083
LINCSCP_57689	T5578409	0.508
LINCSCP_157816	MK-2461	0.5079
LINCSCP_5195	CHEMBL2311700	0.5078
LINCSCP_64789	BRD-K62358627	0.5077
LINCSCP_269666	Clotrimazole	0.5075
LINCSCP_146399	SGI-1776	0.5069
LINCSCP_260004	CHIR-99021	0.5067
LINCSCP_55744	Cucurbitacin I	0.5064
LINCSCP_59099	MLS006011051	0.506
LINCSCP_295128	AC1LGCD9	0.5057
LINCSCP_133257	CHEMBL1673039	0.5048
LINCSCP_4236	AM 281	0.5047
LINCSCP_99457	Dovitinib	0.5044
LINCSCP_19198	Indirubin-3'monoxime	0.5044
LINCSCP_28875	BRD-K86336638	0.5043
LINCSCP_136310	Mubritinib (TAK 165)	0.5041
LINCSCP_57280	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.5037
LINCSCP_41190	BRD-K30553817	0.503
LINCSCP_6098	SCHEMBL10028379	0.503
LINCSCP_146514	Pazopanib	0.503
LINCSCP_26755	WZ-7043	0.5027
LINCSCP_43301	Btcp	0.5024
LINCSCP_39175	CP466722	0.5022
LINCSCP_150877	SCHEMBL570779	0.502
LINCSCP_49041	CHEMBL2357640	0.5019
LINCSCP_28839	SCHEMBL16980374	0.5016
LINCSCP_258352	BRD-K10916986-001-01-6	0.5014
LINCSCP_13861	ZK 164015	0.5013
LINCSCP_29061	BRD-K81826010	0.5011
LINCSCP_58737	BIIB 021	0.5005
LINCSCP_19363	ZINC77024257	0.4986
LINCSCP_65136	BRD-K27671514	0.4983
LINCSCP_65159	BRD-K49333142	0.4979
LINCSCP_28865	BRD-K81164606-001-01-7	0.4976
LINCSCP_290400	Puromycin	0.4976
LINCSCP_104630	NORGESTREL	0.4976
LINCSCP_30654	CL-976	0.4975
LINCSCP_43404	Rotenone	0.4973
LINCSCP_105815	LGX818	0.497
LINCSCP_105300	SPECTRUM_001060	0.4966
LINCSCP_48787	CHEMBL2355391	0.4965
LINCSCP_121751	AC480 (BMS-599626)	0.4963
LINCSCP_56940	Sepantronium	0.4961
LINCSCP_110843	SPECTRUM_000886	0.496
LINCSCP_48435	BRD-K28431278	0.4958
LINCSCP_108999	Elesclomol	0.4953
LINCSCP_13889	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4952
LINCSCP_56316	Suloctidil	0.4951
LINCSCP_138474	Balaglitazone	0.4951
LINCSCP_65283	BRD-K42400758	0.4948
LINCSCP_279314	BRD-K48332509	0.4946
LINCSCP_145777	C24H25CLFN5O3	0.4944
LINCSCP_150957	PF477736	0.494
LINCSCP_20776	Tigecycline	0.494
LINCSCP_65371	CHEMBL2356523	0.4935
LINCSCP_42746	SYK Inhibitor	0.493
LINCSCP_48928	BRD-K16479870	0.4927
LINCSCP_65152	CHEMBL3182386	0.4919
LINCSCP_4464	Rosiglitazone	0.4914
LINCSCP_4911	MLS001007458	0.4914
LINCSCP_15564	Gallocatechin Gallate	0.4912
LINCSCP_42525	AC1NWAJL	0.4911
LINCSCP_13789	MFCD00671792	0.4909
LINCSCP_9074	BRD-K74436011	0.4906
LINCSCP_45547	MLS002699813	0.4901
LINCSCP_59370	CHEMBL3109370	0.4899
LINCSCP_17597	Oligomycin A	0.4898
LINCSCP_278057	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4897
LINCSCP_102316	SPECTRUM_000897	0.4897
LINCSCP_103190	Chrysin	0.4896
LINCSCP_42979	CHEMBL3184324	0.4892
LINCSCP_112293	GSK-1070916	0.4892
LINCSCP_28921	CHEMBL2354536	0.4891
LINCSCP_106698	Vortioxetine (Lu AA21004) HBr	0.4888
LINCSCP_311775	BRD-K90608600	0.4887
LINCSCP_16243	BRD-K04534322	0.4885
LINCSCP_48954	BRD-K32605311	0.4884
LINCSCP_44120	GR-127935	0.4882
LINCSCP_56515	Brazilin	0.4881
LINCSCP_56223	Ivermectin	0.4877
LINCSCP_44582	Tacrolimus	0.4876
LINCSCP_57960	59826-53-8	0.4872
LINCSCP_42386	PLX-4720	0.4872
LINCSCP_57761	CHEMBL1511856	0.4871
LINCSCP_42831	Penitrem A	0.487
LINCSCP_44078	NSC653260	0.4868
LINCSCP_146484	SCHEMBL17378613	0.4866
LINCSCP_59063	Tyrphostin A9	0.4858
LINCSCP_147390	Amuvatinib	0.4857
LINCSCP_106772	Azacitidine	0.4851
LINCSCP_57526	BAS 07529539	0.485
LINCSCP_45875	CHEMBL1573436	0.4846
LINCSCP_58563	BRD-K19166598	0.4843
LINCSCP_110777	Tanaproget	0.4841
LINCSCP_43524	Tamoxifen	0.4836
LINCSCP_58588	CHEMBL2355513	0.4835
LINCSCP_40098	CAY-10594	0.4835
LINCSCP_121619	Ledipasvir	0.4833
LINCSCP_14228	JLK-6	0.4833
LINCSCP_5024	SMR000046567	0.4826
LINCSCP_1835	GNF-PF-1339	0.4824
LINCSCP_35304	CHEMBL2361021	0.4822
LINCSCP_57906	MLS002264454	0.4822
LINCSCP_147215	Rigosertib	0.482
LINCSCP_65710	BRD-K83007718	0.482
LINCSCP_56330	UNII-BXU45ZH6LI	0.4816
LINCSCP_35313	BRD-K39647256	0.4815
LINCSCP_65095	BRD-K43498025	0.4806
LINCSCP_65172	BRD-K66732164	0.4806
LINCSCP_49065	BRD-K98327170	0.4804
LINCSCP_48946	BRD-K26968982	0.4804
LINCSCP_108659	PF-04457845	0.4799
LINCSCP_42644	Arctigenin	0.4797
LINCSCP_19429	BAS 00631343	0.4793
LINCSCP_28986	BRD-K46088987	0.4793
LINCSCP_108041	Dehydroepiandrosterone (DHEA)	0.4789
LINCSCP_106995	Tipifarnib	0.4789
LINCSCP_92494	CO-1686 (AVL-301)	0.4788
LINCSCP_109623	testosterone	0.4787
LINCSCP_101429	Hydroxyprogesterone Caproate	0.4787
LINCSCP_28721	BRD-K03113036-001-01-9	0.4786
LINCSCP_59238	CHEMBL2140299	0.4785
LINCSCP_49395	COL-3	0.4785
LINCSCP_310190	BRD-K79826210	0.4783
LINCSCP_41882	CID-2858522	0.4781
LINCSCP_35367	BRD-K80169513	0.4781
LINCSCP_19246	AC1NXRFO	0.4779
LINCSCP_46868	sunitinib	0.4775
LINCSCP_101232	Nicardipine	0.4773
LINCSCP_49011	CHEMBL2355308	0.4773
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.4768
LINCSCP_45698	MLS003337122	0.4768
LINCSCP_48989	BRD-K56664261	0.4766
LINCSCP_310180	BRD-K76512739	0.4765
LINCSCP_43797	IMD-0354	0.4761
LINCSCP_158253	Tivozanib	0.4761
LINCSCP_105771	Dexniguldipine	0.4761
LINCSCP_57265	MLS000040279	0.4761
LINCSCP_105155	CI-218872	0.476
LINCSCP_32370	NCGC00170233-01	0.4757
LINCSCP_59422	Flecainide	0.4757
LINCSCP_21166	CHEMBL416418	0.475
LINCSCP_18635	Pyrimethamine	0.4748
LINCSCP_40957	AC1L1KV5	0.4748
LINCSCP_42501	SPECTRUM3_001992	0.4744
LINCSCP_59082	Mirin	0.4744
LINCSCP_310956	Mibefradil	0.4742
LINCSCP_65187	BRD-K83860226-019-01-0	0.4738
LINCSCP_56765	BDBM50127227	0.4735
LINCSCP_41910	179324-69-7	0.4735
LINCSCP_56933	CHEMBL179288	0.4731
LINCSCP_5933	BRD-K05114711	0.473
LINCSCP_32571	AC1LUIBL	0.473
LINCSCP_6273	Ispinesib	0.4727
LINCSCP_25116	MLN 2238	0.4727
LINCSCP_105339	Clofoctol	0.4727
LINCSCP_65661	BRD-K53321531	0.4725
LINCSCP_46117	88495-63-0	0.4724
LINCSCP_13923	SCHEMBL1670775	0.4723
LINCSCP_42572	Deguelin	0.472
LINCSCP_106436	Diclofensine (hydrochloride)	0.4718
LINCSCP_109048	Avasimibe	0.4716
LINCSCP_310120	BRD-K23073505	0.4715
LINCSCP_56129	Fccp	0.4712
LINCSCP_44079	Isomammeisin	0.471
LINCSCP_41606	TWS 119	0.4708
LINCSCP_56226	Vinblastine	0.4708
LINCSCP_14819	Mitotane	0.4707
LINCSCP_56156	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4705
LINCSCP_44656	Triciribine	0.4704
LINCSCP_57309	CHEMBL1555451	0.4701
LINCSCP_42335	MEGXM0_000149	0.47
LINCSCP_262781	Pimozide	0.4699
LINCSCP_26650	Dexketoprofen	0.4699
LINCSCP_58054	MLS002554302	0.4698
LINCSCP_266558	Triclosan	0.4698
LINCSCP_153546	Azathioprine	0.4696
LINCSCP_101953	Disulfiram	0.4693
LINCSCP_101537	Abiraterone Acetate	0.469
LINCSCP_28917	SCHEMBL16980379	0.4686
LINCSCP_134157	Alectinib	0.4685
LINCSCP_147328	GW620972X	0.4685
LINCSCP_40866	SAN1_003817	0.4682
LINCSCP_17674	RO-281675	0.468
LINCSCP_59596	Heliomycin	0.4674
LINCSCP_108491	Palovarotene	0.4674
LINCSCP_121901	karakoline	0.4673
LINCSCP_32209	BRD-K61175124	0.4673
LINCSCP_40816	Tunicamycin From Streptomyces Sp.	0.4671
LINCSCP_148049	VE-821	0.4669
LINCSCP_106941	Varlitinib	0.4669
LINCSCP_107445	AMG 232	0.4669
LINCSCP_22644	XMD-1527	0.4666
LINCSCP_58391	CHEMBL2131973	0.4664
LINCSCP_35343	BRD-K63000292	0.4662
LINCSCP_89451	CEP-701	0.4662
LINCSCP_59407	CHEMBL2140612	0.4659
LINCSCP_42286	sorafenib	0.4659
LINCSCP_65182	BRD-K76390333	0.4658
LINCSCP_65104	BRD-K53923090	0.4655
LINCSCP_56165	Iodophenpropit	0.4652
LINCSCP_64683	CHEMBL2361187	0.4649
LINCSCP_15061	171179-06-9	0.4649
LINCSCP_108825	BAY 87-2243	0.4647
LINCSCP_42608	2-Bromo-.alpha.-ergocryptine	0.4646
LINCSCP_216924	Tozasertib	0.4645
LINCSCP_102136	Dacarbazine	0.4645
LINCSCP_59153	AC1MEEHF	0.4645
LINCSCP_5049	ML141	0.4644
LINCSCP_105897	TAK-875	0.4643
LINCSCP_109157	Levonorgestrel	0.4642
LINCSCP_15634	NSC95397	0.464
LINCSCP_57954	AC1NCVYC	0.4638
LINCSCP_65535	BRD-K88722443	0.4631
LINCSCP_28815	SCHEMBL16984308	0.4628
LINCSCP_44644	AC1L1JM9	0.4625
LINCSCP_15689	Nifedipine	0.4623
LINCSCP_43313	BRD-K29064493-001-01-0	0.462
LINCSCP_310128	BRD-K31367750	0.4619
LINCSCP_83248	Quizartinib	0.4619
LINCSCP_107043	SDZ-201106	0.4616
LINCSCP_259488	BRD-K13528168-001-01-6	0.4613
LINCSCP_6640	BRD-K60460488-066-01-0	0.4611
LINCSCP_61640	BRD-K69692345	0.461
LINCSCP_28984	CHEMBL2362834	0.4609
LINCSCP_83672	NCGC00346967-01	0.4606
LINCSCP_309969	BRD-A72596465	0.4605
LINCSCP_53868	BRD-A43331270-001-01-6	0.4604
LINCSCP_28952	CGP-53353	0.46
LINCSCP_28991	CHEMBL2136392	0.4596
LINCSCP_127846	Pilaralisib	0.4596
LINCSCP_310100	BRD-K05174693	0.4596
LINCSCP_49050	BRD-K91735860	0.4595
LINCSCP_33297	OMDM-2	0.4594
LINCSCP_48812	BRD-K67868064	0.4593
LINCSCP_102825	APD668	0.4592
LINCSCP_46702	BDBM50377913	0.4591
LINCSCP_65169	BRD-K63874400	0.4587
LINCSCP_169477	Adapalene	0.4586
LINCSCP_158583	ABT-199 (GDC-0199)	0.4584
LINCSCP_18292	YC1	0.4584
LINCSCP_147322	Regorafenib	0.4583
LINCSCP_16017	KUC104486	0.4579
LINCSCP_89668	Ellagic acid	0.4575
LINCSCP_56	Terfenadine	0.4573
LINCSCP_59142	WZ-4-145	0.4573
LINCSCP_15534	LE-135	0.4572
LINCSCP_23829	ICI182, 780	0.4571
LINCSCP_14019	N-Desmethylclozapine	0.457
LINCSCP_43152	BRD-K63423329	0.4566
LINCSCP_113719	SAR245409	0.4564
LINCSCP_121043	MBX-2982	0.4564
LINCSCP_56877	CHEMBL399379	0.4563
LINCSCP_150429	HMN-214	0.4563
LINCSCP_59412	AC1NSOND	0.4559
LINCSCP_108198	Inamrinone	0.4557
LINCSCP_105173	DROSPIRENONE	0.4557
LINCSCP_311556	CHEMBL3184251	0.4556
LINCSCP_107283	Triptorelin	0.4554
LINCSCP_61627	CHEMBL2357920	0.4554
LINCSCP_48918	BRD-K12285126	0.4554
LINCSCP_42528	Phenoxybenzamine	0.4549
LINCSCP_65555	BRD-K01528688	0.4548
LINCSCP_56450	Benzoxiquine	0.4548
LINCSCP_310156	AC1O9HQ4	0.4546
LINCSCP_106758	Equol	0.4545
LINCSCP_4726	Gossypol	0.4537
LINCSCP_33339	Syrosingopine	0.4535
LINCSCP_43014	BRD-K49111930	0.4534
LINCSCP_48841	CHEMBL2362080	0.4531
LINCSCP_262564	Aminogenistein	0.453
LINCSCP_121031	BRD-A82197375	0.4526
LINCSCP_45539	MLS002264388	0.4525
LINCSCP_45831	SMR000047763	0.4525
LINCSCP_65846	BRD-K64693729	0.4524
LINCSCP_26479	CHEMBL2360967	0.4523
LINCSCP_163620	Withaferin A	0.4519
LINCSCP_43350	BRN 1086272	0.4517
LINCSCP_42757	WHI-P154	0.4514
LINCSCP_19372	KO143	0.4512
LINCSCP_106965	RG7090	0.4507
LINCSCP_28828	SCHEMBL16980376	0.4506
LINCSCP_57767	KUC104493	0.4506
LINCSCP_146368	Tivantinib	0.4505
LINCSCP_41298	SCHEMBL5345535	0.4503
LINCSCP_125212	Miconazole	0.4502
LINCSCP_111179	Gestrinone	0.4502
LINCSCP_103332	2-Methoxyestradiol	0.4501
LINCSCP_146631	Osimertinib	0.4497
LINCSCP_142517	Sertindole	0.4494
LINCSCP_148082	triptolide	0.4494
LINCSCP_28959	SA-1973507	0.4487
LINCSCP_310204	BRD-K92047490	0.4483
LINCSCP_310164	AC1O9B13	0.4481
LINCSCP_93684	Paroxetine	0.4481
LINCSCP_65167	BRD-K62368279	0.4479
LINCSCP_5108	MLS001065859	0.4479
LINCSCP_19137	Staurosporine Aglycon	0.4479
LINCSCP_15052	N-Benzylquinazolin-4-amine	0.4477
LINCSCP_59115	Enzastaurin	0.4474
LINCSCP_104496	Pentamidine	0.4472
LINCSCP_57553	MLS002264455	0.447
LINCSCP_101142	Batimastat	0.4466
LINCSCP_58280	Nelfinavir	0.4466
LINCSCP_19318	AKT Inhibitor IV	0.4464
LINCSCP_58531	CID 6167421	0.4463
LINCSCP_65960	BRD-K30160673-019-01-7	0.4462
LINCSCP_34890	CHEMBL3186769	0.4462
LINCSCP_45125	CHEMBL258148	0.4462
LINCSCP_290491	UNII-MET7ZRB8Y7	0.4461
LINCSCP_572	MLS000564806	0.4458
LINCSCP_161132	SU14813	0.4456
LINCSCP_32194	SCHEMBL10026606	0.4455
LINCSCP_105491	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4451
LINCSCP_43370	Didesmethylimipramine	0.4451
LINCSCP_16522	STOCK1S-03920	0.4451
LINCSCP_48971	CHEMBL2358397	0.445
LINCSCP_289275	282089-49-0	0.4449
LINCSCP_41426	Thapsigargin	0.4443
LINCSCP_46088	Mifepristone	0.4442
LINCSCP_140141	DMP 777	0.444
LINCSCP_271194	Masitinib	0.4438
LINCSCP_118904	CICLESONIDE	0.4437
LINCSCP_28831	CHEMBL34095	0.4435
LINCSCP_42794	SPECTRUM_001048	0.4434
LINCSCP_5537	MLS002548989	0.4434
LINCSCP_42750	EO 1428	0.4433
LINCSCP_32942	Reserpine	0.4429
LINCSCP_25285	PAC-1	0.4426
LINCSCP_106149	Lonafarnib	0.4421
LINCSCP_43224	Papp	0.442
LINCSCP_4937	CHEMBL578162	0.4419
LINCSCP_125908	Simeprevir	0.4418
LINCSCP_45624	ML239	0.4416
LINCSCP_28987	CHEMBL2361224	0.4416
LINCSCP_87800	CI-1040	0.4416
LINCSCP_64953	Oligomycin-A	0.4413
LINCSCP_42447	Zosuquidar	0.4412
LINCSCP_122242	Conivaptan HCl	0.4412
LINCSCP_42619	GW441756X	0.441
LINCSCP_14252	BCL-2 Inhibitor	0.4408
LINCSCP_47189	BRD-K04695623	0.4408
LINCSCP_48938	CHEMBL2355295	0.4404
LINCSCP_28896	BDBM50442904	0.4399
LINCSCP_15107	BDBM37535	0.4398
LINCSCP_101860	17-DMAG (Alvespimycin) HCl	0.4393
LINCSCP_48936	CHEMBL2358575	0.4393
LINCSCP_65166	BRD-K60218284	0.4393
LINCSCP_110024	salsoline	0.4392
LINCSCP_65313	BRD-K56584267	0.4386
LINCSCP_57702	VU0418947-2	0.4383
LINCSCP_56842	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4382
LINCSCP_59391	CHEMBL1979419	0.4381
LINCSCP_56921	Ursolic acid	0.4379
LINCSCP_59565	BRD-K04733502	0.4374
LINCSCP_26474	Obatoclax	0.4369
LINCSCP_65277	CHEMBL2140189	0.4363
LINCSCP_32117	GSK-1904529A	0.4362
LINCSCP_56975	Kinetin Riboside	0.436
LINCSCP_42283	Floxuridine	0.4357
LINCSCP_53279	Cucurbitacin-I	0.4356
LINCSCP_13518	MLS003448149	0.4352
LINCSCP_28812	BRD-K52785744-001-01-7	0.4348
LINCSCP_83956	MGCD-265	0.4347
LINCSCP_279289	CHEMBL2143694	0.4347
LINCSCP_57909	MLS002264457	0.4344
LINCSCP_106059	Ketoconazole	0.434
LINCSCP_15498	AC1NS4S0	0.4339
LINCSCP_46290	SUGA1_010400	0.4339
LINCSCP_15121	4-Hydroxytamoxifen	0.4329
LINCSCP_20857	331771-20-1	0.4326
LINCSCP_58005	ML162	0.4323
LINCSCP_5893	Aripiprazole	0.4318
LINCSCP_44258	BRD-K86727142-001-06-6	0.4318
LINCSCP_32156	SAN1_000362	0.4318
LINCSCP_28999	HMS1497A13	0.4317
LINCSCP_131022	Fedratinib	0.4317
LINCSCP_45732	MLS003337121	0.4317
LINCSCP_43307	GGTI298	0.4315
LINCSCP_4887	KUC103428N	0.4314
LINCSCP_15968	SR-02000000448	0.4314
LINCSCP_44758	Rhodomyrtoxin B	0.4311
LINCSCP_29028	CHEMBL2357503	0.4311
LINCSCP_1668	MLS003370625	0.4309
LINCSCP_89405	PD153035 (Hydrochloride)	0.4309
LINCSCP_42743	H89	0.4308
LINCSCP_57642	MLS002264464	0.4307
LINCSCP_65681	BRD-K70052069	0.4306
