signatureid	compound	similarity
LINCSCP_34989	BRD-K86728331	0.4363
LINCSCP_9047	BRD-K48724570	0.4357
LINCSCP_40361	Enzalutamide	0.4346
LINCSCP_109576	Tazarotene	0.4328
LINCSCP_243568	Iproniazid	0.4299
LINCSCP_292527	BRD-K08829932	0.4298
LINCSCP_198995	BRD-K40963620	0.4217
LINCSCP_292576	KUC103885	0.4214
LINCSCP_48237	BRD-K26631510	0.4212
LINCSCP_57920	BRD-K95561591	0.4206
LINCSCP_306616	BRD-K61045941	0.4191
LINCSCP_168008	Imiloxan	0.4185
LINCSCP_57882	Mafenide	0.4155
LINCSCP_110768	Tyrphostin 1	0.415
LINCSCP_189	Sulfinpyrazone	0.4128
LINCSCP_279196	BRD-K91250867	0.412
LINCSCP_307533	BRD-K47752932	0.41
LINCSCP_27845	BRD-K02636305	0.4088
LINCSCP_48044	Propofol	0.4087
LINCSCP_40295	RS-23597-190	0.4078
LINCSCP_57883	Acyclovir	0.4064
LINCSCP_139719	Dexfenfluramine	0.4058
LINCSCP_55792	IN1434	0.4044
LINCSCP_79858	salsoline	0.4036
LINCSCP_297458	BRD-K70055050	0.4035
LINCSCP_66482	Wortmannin	0.4027
LINCSCP_57846	Aminoglutethimide	0.4012
LINCSCP_171864	Orphenadrine	0.3988
LINCSCP_50552	Chaetocin	0.398
LINCSCP_306536	CHEMBL2356652	0.398
LINCSCP_57730	CYM5938	0.3974
LINCSCP_3198	BRD-K64272762	0.396
LINCSCP_116	Clemastine	0.3951
LINCSCP_307040	BRD-K45230579	0.3942
LINCSCP_8031	BRD-K20718732	0.3939
LINCSCP_56717	DPO-1	0.3939
LINCSCP_35066	BRD-K11932360	0.3936
LINCSCP_57845	Etodolac	0.3936
LINCSCP_53205	AC1LWZG4	0.3924
LINCSCP_68740	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3909
LINCSCP_48232	BRD-K09388341	0.3907
LINCSCP_149016	UNC0638	0.3906
LINCSCP_64006	BRD-K54022924	0.3904
LINCSCP_510	RO-316233	0.39
LINCSCP_5845	Ebselen	0.39
LINCSCP_97105	GDC-0152	0.3891
LINCSCP_61970	BRD-K27927067	0.3889
LINCSCP_6976	Podofilox	0.3879
LINCSCP_20169	SUGA2_000361	0.3863
LINCSCP_48229	CHEMBL2360806	0.386
LINCSCP_57609	MLS002264499	0.3859
LINCSCP_55844	PD-407824	0.3856
LINCSCP_164165	Y-39983	0.3856
LINCSCP_61415	BRD-K11556486	0.3856
LINCSCP_12886	pyrvinium-pamoate	0.3853
LINCSCP_57849	Fluoxetine	0.3852
LINCSCP_3971	SCHEMBL16980377	0.385
LINCSCP_23102	Auraptene	0.3839
LINCSCP_17852	83002-04-4	0.3835
LINCSCP_108314	Nemonapride	0.3828
LINCSCP_309833	assinex_D328	0.3821
LINCSCP_306537	BRD-K34502913	0.382
LINCSCP_279402	BRD-K04289865	0.3818
LINCSCP_35115	BRD-K45153357	0.3817
LINCSCP_62397	BRD-K64380185	0.3814
LINCSCP_220364	Altrenogest	0.3812
LINCSCP_39887	MLN 2238	0.3811
LINCSCP_48228	BRD-K01055635	0.3805
LINCSCP_18649	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3802
LINCSCP_3224	CHEMBL2354897	0.3779
LINCSCP_275545	BRD-K47686314	0.376
LINCSCP_13550	Quinoclamine	0.3754
LINCSCP_61601	BRD-K40505314	0.3753
LINCSCP_292207	Amiloride	0.3738
LINCSCP_6363	BRD-K10916986-001-01-6	0.372
LINCSCP_16874	BRD-K67519589	0.3702
LINCSCP_43010	BRD-K46295497	0.3701
LINCSCP_29957	SCHEMBL570779	0.3696
LINCSCP_49758	Tozasertib	0.3696
LINCSCP_48283	BRD-K56370195	0.3695
LINCSCP_78160	Clofibric acid	0.3693
LINCSCP_303818	BRD-K56916873	0.3692
LINCSCP_139714	Mebendazole	0.369
LINCSCP_289281	Talibegron	0.3678
LINCSCP_152343	CHEMBL1950303	0.3676
LINCSCP_264	Guaifenesin	0.3673
LINCSCP_70055	KU-55933	0.3661
LINCSCP_167804	LCL161	0.3658
LINCSCP_20106	BRD-K37852224	0.3654
LINCSCP_63196	BRD-K90064059	0.3652
LINCSCP_295950	ZINC01045466	0.365
LINCSCP_222964	Evodiamine	0.3649
LINCSCP_48241	BRD-K47228813	0.3649
LINCSCP_6946	Vinblastine	0.3648
LINCSCP_25932	MLS002276524	0.3645
LINCSCP_57866	Lovastatin	0.3641
LINCSCP_44238	Alprostadil	0.3641
LINCSCP_17920	Saquinavir	0.3639
LINCSCP_118741	Etomoxir	0.3638
LINCSCP_13427	Salermide	0.3634
LINCSCP_251231	BRD32048	0.3629
LINCSCP_33075	CHEMBL168972	0.3629
LINCSCP_129761	GSK 1059615	0.3628
LINCSCP_3411	CHEMBL3188607	0.3624
LINCSCP_127	Proadifen	0.3622
LINCSCP_92687	Pentamidine	0.3622
LINCSCP_130801	SCHEMBL3954849	0.3622
LINCSCP_239115	Azelastine	0.3621
LINCSCP_86062	THZ-2-98-01	0.3619
LINCSCP_76463	Clindamycin	0.3612
LINCSCP_293383	NSC217091	0.3611
LINCSCP_249023	BRD-K61540796	0.3605
LINCSCP_44135	Tyrphostin AG-494	0.3603
LINCSCP_38444	L-Sulforaphane	0.3602
LINCSCP_81222	PF477736	0.3596
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.3587
LINCSCP_52693	Pirfenidone	0.3586
LINCSCP_397	Dihydrodeoxygedunin	0.3583
LINCSCP_17460	E319	0.3575
LINCSCP_61999	BRD-K44806584	0.3571
LINCSCP_55731	LY 278584	0.3566
LINCSCP_170451	Amoxapine	0.3565
LINCSCP_227941	5807-14-7	0.3563
LINCSCP_61959	BRD-K22275321	0.3561
LINCSCP_62864	BRD-K17507122	0.3556
LINCSCP_62415	BRD-K81658952	0.3555
LINCSCP_170312	Altanserin	0.3547
LINCSCP_271373	Fenretinide	0.3545
LINCSCP_22342	20554-84-1	0.3543
LINCSCP_118496	Cisatracurium Besylate	0.3543
LINCSCP_239318	Methyltestosterone	0.3542
LINCSCP_220239	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3542
LINCSCP_294866	SUGA1_009978	0.354
LINCSCP_163671	PI-103	0.3535
LINCSCP_19248	Manumycin-A	0.3531
LINCSCP_48947	BRD-K27961885	0.3524
LINCSCP_64068	BRD-K14622703	0.3523
LINCSCP_365	Daphnetin	0.3521
LINCSCP_47669	Aniracetam	0.3518
LINCSCP_173668	NMS-1286937	0.3518
LINCSCP_26687	SMR000151874	0.3515
LINCSCP_293257	Htfmt	0.3512
LINCSCP_64104	BRD-K62395041	0.3508
LINCSCP_163096	Ruxolitinib	0.3505
LINCSCP_295309	AC1LUIBL	0.3501
LINCSCP_154145	Balicatib	0.35
LINCSCP_28178	BRD-K29258781	0.35
LINCSCP_306641	BRD-K72324716	0.3493
LINCSCP_138	Cilostazol	0.3491
LINCSCP_217082	Diotyrosine	0.349
LINCSCP_268426	CHEMBL1374544	0.3489
LINCSCP_21277	Tamoxifen	0.3488
LINCSCP_38042	MLS001207806	0.3487
LINCSCP_312148	BRD-K35193330	0.3486
LINCSCP_289813	Hesperidin	0.3485
LINCSCP_292676	CAM-9-026	0.3483
LINCSCP_63651	BRD-K99874282	0.3482
LINCSCP_130941	Foretinib	0.3481
LINCSCP_163860	GW843682X	0.3477
LINCSCP_4638	Clonidine	0.3477
LINCSCP_174280	AMSACRINE	0.3474
LINCSCP_309823	BRD-K87063901	0.3473
LINCSCP_13472	PJ34	0.3471
LINCSCP_58608	BRD-K55612480	0.347
LINCSCP_3214	BRD-K15973523	0.347
LINCSCP_14427	102649-78-5	0.3467
LINCSCP_168055	Resveratrol	0.3465
LINCSCP_3106	Terbinafine	0.3464
LINCSCP_176750	CHEMBL1208118	0.3454
LINCSCP_64003	BRD-K49620695	0.3448
LINCSCP_255973	Olaparib	0.3445
LINCSCP_173706	Radezolid	0.3444
LINCSCP_25606	FTI276	0.3443
LINCSCP_310	C2-Ceramide	0.344
LINCSCP_109898	cortisone-acetate	0.344
LINCSCP_289783	LY288513	0.3439
LINCSCP_22293	SUGA2_000113	0.3438
LINCSCP_19071	CHEMBL288096	0.3432
LINCSCP_188980	AF 1312TS	0.3427
LINCSCP_60536	BRD-K31039264	0.3426
LINCSCP_22470	CHEMBL97698	0.3426
LINCSCP_101790	LY2886721	0.3425
LINCSCP_22046	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3424
LINCSCP_53057	Menadione	0.3424
LINCSCP_45503	VU0365121-1	0.3422
LINCSCP_277317	BRD-K49367140	0.342
LINCSCP_15497	YK 4-279	0.342
LINCSCP_96641	Repaglinide	0.3417
LINCSCP_60158	BRD-K27918075	0.3415
LINCSCP_289184	ST005177	0.3412
LINCSCP_48235	BRD-K22080587	0.3411
LINCSCP_61848	BRD-K92061784	0.3407
LINCSCP_256981	UNC-0321	0.3404
LINCSCP_47831	Mitotane	0.3398
LINCSCP_57603	VU0413807-2	0.3395
LINCSCP_59	Mebeverine	0.3394
LINCSCP_166	Amylocaine	0.3392
LINCSCP_287697	Alimta	0.3392
LINCSCP_38110	BRD-K92302554	0.339
LINCSCP_65533	BRD-K86845397	0.3387
LINCSCP_6583	PLX-4720	0.3385
LINCSCP_114232	Epigalocatechin Gallate	0.3382
LINCSCP_48972	BRD-K42357106	0.338
LINCSCP_59021	ST50982848	0.3379
LINCSCP_57123	SMR000068650	0.3379
LINCSCP_13841	Ginsenoside RC	0.3377
LINCSCP_266140	HMS2093P09	0.337
LINCSCP_295801	BRD-K33619512	0.337
LINCSCP_68093	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3368
LINCSCP_302657	BRD-K73127443	0.3367
LINCSCP_121704	Nafamostat Mesylate	0.3367
LINCSCP_45977	BRD-U86222656	0.3367
LINCSCP_306126	BRD-K67863009	0.3366
LINCSCP_218424	Verapamil	0.3362
LINCSCP_309785	BRD-K53359044	0.3356
LINCSCP_61564	BRD-K18552758	0.3355
LINCSCP_147588	Doramapimod	0.3354
LINCSCP_56499	Primaquine	0.3353
LINCSCP_151081	Momelotinib	0.3351
LINCSCP_46700	MLS000038113	0.335
LINCSCP_10338	SMER28	0.3347
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.3346
LINCSCP_49032	BRD-K83727172	0.3345
LINCSCP_57444	MLS001065867	0.3342
LINCSCP_48774	BRD-K43286821	0.3342
LINCSCP_289261	Arachidonamide	0.3341
LINCSCP_62770	BRD-K19616315	0.3341
LINCSCP_56326	IN1436	0.3341
LINCSCP_13685	D-Erythro-MAPP	0.3339
LINCSCP_167760	GSK 525762A	0.3337
LINCSCP_33280	Azacyclonol	0.3333
LINCSCP_43590	BRD-K27332342	0.3331
LINCSCP_208886	RS-100329	0.333
LINCSCP_88190	Lapatinib	0.3326
LINCSCP_38564	BRD-K89097220	0.3324
LINCSCP_102909	Alectinib	0.3323
LINCSCP_74232	Lorazepam	0.3321
LINCSCP_240541	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3321
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3321
LINCSCP_163569	PD-0325901	0.3319
LINCSCP_15787	MLS002699145	0.3318
LINCSCP_294875	MEGXP0_001010	0.3315
LINCSCP_56186	CHEMBL1788383	0.3314
LINCSCP_146158	COT Inhibitor-2	0.3313
LINCSCP_167396	Trimipramine	0.3313
LINCSCP_216723	SCHEMBL6468298	0.3312
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3311
LINCSCP_25696	SMR000390896	0.3306
LINCSCP_291242	Gelsemine	0.3304
LINCSCP_22982	RG 13022	0.3303
LINCSCP_125128	Aminosalicylic acid	0.3303
LINCSCP_199905	BRD-K48528505	0.3302
LINCSCP_236718	Triacsin C	0.3302
LINCSCP_293103	CHEMBL2426181	0.3301
LINCSCP_113561	WYE 125132	0.3298
LINCSCP_62687	BRD-K72988703	0.3297
LINCSCP_172385	Ursolic acid	0.3296
LINCSCP_173699	Ercalcitriol	0.3295
LINCSCP_87654	CHEMBL1083527	0.3294
LINCSCP_60495	BRD-K01700755	0.3294
LINCSCP_293622	Dihydrexidine	0.3293
LINCSCP_216732	CID 75060947	0.3292
LINCSCP_38260	SA-1458902	0.329
LINCSCP_171573	ICI 192,605	0.3289
LINCSCP_150886	Withaferin A	0.3289
LINCSCP_63288	BRD-K45887240	0.3287
LINCSCP_120895	chlormadinone-acetate	0.3282
LINCSCP_57688	MLS002264468	0.3281
LINCSCP_46040	CHEMBL2220622	0.328
LINCSCP_63615	BRD-K60362139	0.3279
LINCSCP_18317	Carmoxirole	0.3276
LINCSCP_19915	CHEMBL1270608	0.3276
LINCSCP_56023	QX314	0.3275
LINCSCP_35596	4-Deoxyuridine	0.3275
LINCSCP_36111	Estradiol	0.3275
LINCSCP_14883	Phenolphthalein	0.3273
LINCSCP_147329	GW620972X	0.3273
LINCSCP_58989	CVF-SUMO-13	0.3271
LINCSCP_78264	Ginkgolide B	0.3266
LINCSCP_298886	BRD-K10580927	0.3264
LINCSCP_43557	Caffeine	0.3264
LINCSCP_102605	Entecavir	0.3264
LINCSCP_47928	Isoprenaline	0.3263
LINCSCP_48994	BRD-K61373678	0.3263
LINCSCP_36545	MLN-8054	0.3258
LINCSCP_204336	JX401	0.3258
LINCSCP_226303	AC1MGPVN	0.3255
LINCSCP_11828	GSK-461364	0.325
LINCSCP_58428	BRD-K90446118	0.3247
LINCSCP_126371	Nicergoline	0.3247
LINCSCP_101231	SAQUINAVIR MESYLATE	0.3246
LINCSCP_250886	COT-10B	0.3246
LINCSCP_60798	MLS003129778	0.3244
LINCSCP_72446	Danusertib	0.3244
LINCSCP_57627	MLS002264523	0.3243
LINCSCP_79565	Cyclizine	0.3241
LINCSCP_289412	GR-89696	0.3241
LINCSCP_170773	CGP-12177	0.324
LINCSCP_111697	Canertinib	0.3239
LINCSCP_20101	SC_I_004	0.3237
LINCSCP_306041	BRD-K37316675	0.3236
LINCSCP_216956	ST019365	0.3235
LINCSCP_135957	BRD-A00474148	0.3235
LINCSCP_304243	BRD-K43626867	0.3234
LINCSCP_65686	BRD-K70804088	0.3233
LINCSCP_30801	BMS 641988	0.3233
LINCSCP_44234	Tyrphostin 23	0.3233
LINCSCP_151283	PD-173074	0.3232
LINCSCP_31186	MLS002264467	0.3232
LINCSCP_60315	BRD-K68876477	0.3231
LINCSCP_4881	ML120	0.3231
LINCSCP_55680	Picotamide	0.323
LINCSCP_58586	PCL2_000154	0.3228
LINCSCP_213418	Methyllycaconitine	0.3227
LINCSCP_147343	ITK Inhibitor	0.3226
LINCSCP_64400	BRD-K42303783	0.3225
LINCSCP_290377	PNU-282987	0.3224
LINCSCP_119875	Castanospermine	0.3223
LINCSCP_61733	BRD-K04831789	0.3223
LINCSCP_142146	alizapride	0.3222
LINCSCP_6449	MLS-0435526.0001	0.3221
LINCSCP_47575	Clomifene	0.3219
LINCSCP_20025	SCHEMBL1675174	0.3219
LINCSCP_79743	EX527	0.3218
LINCSCP_38565	MLS004683642	0.3218
LINCSCP_1287	MLS002703106	0.3216
LINCSCP_128610	GSK-3 Inhibitor II	0.3215
LINCSCP_52057	MLS006011051	0.3214
LINCSCP_211428	SMR000075623	0.3214
LINCSCP_62970	BRD-K27865298	0.3212
