Name_GeneSymbol	Value_LogDiffExp
POLB	-0.6366333333333334
POLD4	-1.3019666666666667
POLE2	-2.323433333333333
POLR1C	-0.47879999999999995
POLR2I	-0.4544666666666667
POP4	-0.8667
PPARG	-0.6051666666666666
PPIC	-0.8033666666666667
PPP2R3C	-1.2751666666666668
PRKCD	-1.1819666666666666
PRR7	-1.1187333333333334
PRSS23	-1.9822
PSIP1	-0.7469333333333332
PSMB8	-2.2394
PSMD10	-0.34876666666666667
PSMD9	-0.8404333333333334
PSME2	-0.5659333333333334
PSMG1	-1.7631333333333334
PUF60	-0.7462333333333334
PWP1	-1.2976999999999999
PYCR1	-1.1606333333333334
RAB31	-1.1827333333333334
RAB4A	-1.2966666666666666
RAP1GAP	-1.9347333333333334
RBM34	-0.5129666666666667
REEP5	-0.38889999999999997
RFC2	-0.845
RFX5	-1.4981666666666666
RHEB	-0.7817666666666666
RPA1	-0.5905333333333334
RPA2	-0.3984666666666667
RPP38	-0.43149999999999994
RRP1B	-0.6858666666666666
SACM1L	-2.675
SCAND1	-0.9993
SCARB1	-0.9242
SCCPDH	-1.2437333333333334
SCP2	-0.7963
SCYL3	-1.2553666666666667
SDHB	-0.7999666666666666
SENP6	-0.8066666666666666
SLC11A2	-1.2584666666666666
SLC25A13	-1.0075666666666667
SLC25A4	-0.9671666666666668
SLC2A6	-1.9636666666666667
SLC35A1	-1.1447
SLC35A3	-0.4839333333333333
SLC35F2	-0.5950333333333333
SLC37A4	-0.7977666666666666
SMARCA4	-0.5036333333333334
SMARCC1	-0.461
SMARCD2	-1.0278333333333334
SMC4	-0.7362333333333334
SORBS3	-2.4236666666666666
SPAG7	-0.6035666666666667
SPDEF	-4.578166666666667
SPP1	-0.36246666666666666
SPR	-1.2175333333333334
SRC	-1.0171
ST3GAL5	-1.0791
ST7	-1.0686333333333333
STK25	-1.1690333333333334
STXBP2	-0.5313666666666667
SUZ12	-0.3015
SYPL1	-0.30810000000000004
TARBP1	-0.6562666666666667
TBC1D9B	-0.5978666666666667
TBP	-1.6755
TBX2	-0.49429999999999996
TCEA2	-0.4041666666666667
TCEAL4	-0.5890000000000001
TCTA	-0.5642666666666667
TICAM1	-0.7639666666666667
TIMM9	-2.4457999999999998
TLE1	-1.0665
TM9SF2	-0.4543
TM9SF3	-1.2107333333333332
TMED10	-0.436
TMEM109	-1.7065666666666666
TMEM5	-0.9983666666666666
TMEM50A	-0.5746666666666667
TMEM97	-0.9762000000000001
TNFRSF21	-0.7754000000000001
TNIP1	-0.6076999999999999
TOMM70A	-0.4804333333333333
TOR1A	-1.4618
TPD52L2	-0.8180666666666666
TPM1	-3.6327000000000003
TRAK2	-1.4759
TRAPPC3	-3.028966666666667
TRIB1	-1.1432333333333333
TSEN2	-2.4665
TSKU	-1.7314333333333334
TSPAN3	-0.7245333333333333
TSPAN4	-2.2511666666666668
TSPAN6	-0.47959999999999997
TUBB6	-0.35936666666666667
TWF2	-1.0079
TXLNA	-0.9859666666666667
TXNRD1	-1.0809666666666666
UBE2A	-0.5635666666666667
UBE3C	-1.0601333333333334
UFM1	-0.49216666666666664
UGDH	-1.9440000000000002
USP14	-1.4093
USP7	-0.6103666666666667
VAPB	-0.7858333333333334
VAT1	-0.2852666666666666
VDAC1	-0.4466
WDR61	-1.3886666666666665
WRB	-0.3834
XBP1	-0.5571666666666666
XPO7	-0.504
YTHDF1	-1.0211
ZDHHC6	-0.46116666666666667
ZMYM2	-3.2669333333333332
ZNF131	-0.2823333333333334
