similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5379	2.2635e-17	213	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
-0.5363	2.9096e-17	213	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.04uM	24h	LINCSCP_121630	HT29
-0.535	3.6192e-17	213	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_54853	THP1
-0.5345	3.9149e-17	213	NEFIRACETAM	LSM-45762	NA	1.11uM	24h	LINCSCP_107465	HELA
-0.5342	4.0916e-17	213	PF-04447943	LSM-45238	NA	0.12uM	24h	LINCSCP_107901	HELA
-0.5339	4.3283e-17	213	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_119881	HT29
-0.5331	4.9033e-17	213	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_54844	THP1
-0.5325	5.3967e-17	213	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.37uM	24h	LINCSCP_73124	A375
-0.5323	5.5212e-17	213	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54947	THP1
-0.532	5.8132e-17	213	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
-0.5316	6.1704e-17	213	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_54825	THP1
-0.5304	7.5298e-17	213	Dicloxacillin	LSM-5234	NA	0.04uM	24h	LINCSCP_170057	YAPC
-0.5295	8.6189e-17	213	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
-0.5288	9.6321e-17	213	Doxapram	LSM-5058	KCNK3|KCNK9	3.33uM	24h	LINCSCP_95871	HA1E
-0.5284	1.0248e-16	213	CHEMBL2131306	LSM-38567	NA	10uM	24h	LINCSCP_48941	PC3
-0.5282	1.0533e-16	213	Inolitazone (dihydrochloride)	LSM-45726	PPARG	3.33uM	24h	LINCSCP_73122	A375
-0.5274	1.1973e-16	213	Olprinone (Hydrochloride)	LSM-45375	NA	3.33uM	24h	LINCSCP_168237	YAPC
-0.5266	1.3539e-16	213	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_151998	PC3
-0.525	1.7317e-16	213	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	0.12uM	24h	LINCSCP_107566	HELA
-0.525	1.7365e-16	213	BRD-K67090983	LSM-6139	NA	10uM	24h	LINCSCP_47140	PC3
-0.5249	1.7772e-16	213	CHEMBL2131985	LSM-39083	NA	10uM	24h	LINCSCP_47103	PC3
-0.5247	1.8286e-16	213	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	3.33uM	24h	LINCSCP_138295	MCF7
0.5244	1.9182e-16	213	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
-0.5243	1.925e-16	213	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_54873	THP1
-0.5239	2.0756e-16	213	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
-0.5238	2.078e-16	213	Y-26763	LSM-2992	KCNJ8	0.37uM	24h	LINCSCP_108140	HELA
-0.5237	2.1288e-16	213	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_54975	THP1
-0.5222	2.6658e-16	213	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	24h	LINCSCP_168391	YAPC
-0.5217	2.8999e-16	213	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	24h	LINCSCP_168461	YAPC
-0.52	3.7177e-16	213	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
-0.52	3.7511e-16	213	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_54831	THP1
-0.5182	4.9066e-16	213	PF-04447943	LSM-45238	NA	10uM	24h	LINCSCP_107897	HELA
-0.5181	5.032e-16	213	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
-0.5179	5.1163e-16	213	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_107516	HELA
-0.5174	5.521e-16	213	N6022	LSM-45697	NA	0.37uM	24h	LINCSCP_107954	HELA
-0.5165	6.3242e-16	213	Ketorolac	LSM-1526	PTGS1|PTGS2	1.11uM	24h	LINCSCP_122394	HT29
-0.516	6.8839e-16	213	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_170031	YAPC
-0.5153	7.5812e-16	213	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_138282	MCF7
-0.5139	9.4076e-16	213	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_119739	HT29
-0.5137	9.7139e-16	213	Mitiglinide calcium	LSM-45488	NA	3.33uM	24h	LINCSCP_168650	YAPC
-0.5133	1.0267e-15	213	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
-0.5132	1.0373e-15	213	Pidotimod	LSM-5556	NA	0.12uM	24h	LINCSCP_168539	YAPC
-0.511	1.435e-15	213	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
-0.5108	1.4877e-15	213	citiolone	LSM-45723	NA	3.33uM	24h	LINCSCP_170233	YAPC
-0.5094	1.8373e-15	213	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
-0.5084	2.1166e-15	213	BRD-A32440707	LSM-45970	NA	10uM	24h	LINCSCP_170238	YAPC
-0.5077	2.3303e-15	213	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_73125	A375
-0.5072	2.5206e-15	213	CHEMBL2139070	LSM-41430	NA	10uM	24h	LINCSCP_46507	PC3
-0.5057	3.1364e-15	213	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_96059	HA1E
-0.5057	3.1386e-15	213	Esmolol	LSM-4957	ADRB1|ADRB2	1.11uM	24h	LINCSCP_170180	YAPC
-0.5048	3.5703e-15	213	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	24h	LINCSCP_168607	YAPC
-0.5047	3.6239e-15	213	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.12uM	24h	LINCSCP_170152	YAPC
-0.5042	3.9317e-15	213	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	1.11uM	24h	LINCSCP_168795	YAPC
-0.503	4.6324e-15	213	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_54938	THP1
-0.5026	4.9172e-15	213	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_47153	PC3
-0.5025	4.9912e-15	213	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.04uM	24h	LINCSCP_122415	HT29
-0.5022	5.1724e-15	213	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.04uM	24h	LINCSCP_73126	A375
-0.5019	5.462e-15	213	CHEMBL2134949	LSM-40355	NA	10uM	24h	LINCSCP_46252	PC3
-0.5018	5.5177e-15	213	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
-0.5008	6.3261e-15	213	CHEMBL2361430	LSM-39835	NA	10uM	24h	LINCSCP_47114	PC3
-0.4989	8.3552e-15	213	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_162136	PC3
-0.498	9.5292e-15	213	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_73121	A375
-0.4979	9.5547e-15	213	SR 33805 oxalate	LSM-45933	NA	1.11uM	24h	LINCSCP_170892	YAPC
-0.497	1.0944e-14	213	Benazepril	LSM-5609	ACE	3.33uM	24h	LINCSCP_107868	HELA
-0.4962	1.217e-14	213	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_170601	YAPC
-0.4959	1.2738e-14	213	Nafamostat Mesylate	LSM-45274	NA	0.12uM	24h	LINCSCP_121707	HT29
-0.4958	1.3011e-14	213	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_16904	HA1E
-0.4952	1.4001e-14	213	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_170448	YAPC
-0.4952	1.4058e-14	213	Dolasetron	LSM-45241	NA	0.04uM	24h	LINCSCP_103738	HELA
-0.494	1.6675e-14	213	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_74333	A375
-0.4917	2.303e-14	213	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.04uM	24h	LINCSCP_168552	YAPC
-0.4917	2.3056e-14	213	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_121698	HT29
-0.4914	2.388e-14	213	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_158188	PC3
-0.4911	2.49e-14	213	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53178	SKM1
-0.4905	2.7188e-14	213	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
-0.4894	3.1399e-14	213	Medetomidine	LSM-1722	NA	0.37uM	24h	LINCSCP_119902	HT29
-0.4892	3.2352e-14	213	Benazepril	LSM-5609	ACE	10uM	24h	LINCSCP_96037	HA1E
-0.4887	3.451e-14	213	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
-0.4887	3.47e-14	213	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_108189	HELA
-0.4884	3.602e-14	213	CPI-613	LSM-45873	NA	3.33uM	24h	LINCSCP_170131	YAPC
-0.4878	3.9117e-14	213	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
-0.4875	4.0855e-14	213	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.04uM	24h	LINCSCP_152000	PC3
-0.4872	4.2457e-14	213	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	0.04uM	24h	LINCSCP_107603	HELA
-0.4858	5.1778e-14	213	Balapiravir	LSM-45905	NA	3.33uM	24h	LINCSCP_108228	HELA
-0.4845	6.141e-14	213	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_271121	PC3
-0.484	6.569e-14	213	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_102953	HELA
-0.4838	6.7905e-14	213	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
-0.4832	7.3032e-14	213	Ticlopidine	LSM-1986	P2RY12	1.11uM	24h	LINCSCP_170330	YAPC
-0.483	7.5578e-14	213	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.04uM	24h	LINCSCP_168798	YAPC
-0.4829	7.6239e-14	213	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
-0.4827	7.8212e-14	213	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_46601	PC3
-0.4826	7.9362e-14	213	AC1Q5RFA	LSM-43063	NA	1.11uM	24h	LINCSCP_170156	YAPC
-0.4816	9.156e-14	213	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_162135	PC3
-0.4802	1.0927e-13	213	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_3038	A375
-0.4799	1.1506e-13	213	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_156243	PC3
-0.4791	1.2655e-13	213	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
-0.4784	1.4047e-13	213	Troglitazone	LSM-4890	PPARG	1.11uM	24h	LINCSCP_74335	A375
-0.4775	1.5835e-13	213	GSK-923295	LSM-45692	NA	0.37uM	24h	LINCSCP_92041	HA1E
-0.4771	1.6572e-13	213	Sasapyrine	LSM-45517	NA	0.37uM	24h	LINCSCP_108272	HELA
-0.477	1.6826e-13	213	Piretanide	LSM-3959	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_92107	HA1E
-0.4769	1.702e-13	213	Desmopressin	LSM-46024	NA	1.11uM	24h	LINCSCP_107851	HELA
-0.4769	1.7027e-13	213	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_162138	PC3
0.4763	1.8539e-13	213	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
-0.4758	1.962e-13	213	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.475	2.1857e-13	213	DMXAA (Vadimezan)	LSM-45482	NA	10uM	24h	LINCSCP_152839	PC3
-0.4744	2.3537e-13	213	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	1.11uM	24h	LINCSCP_168124	YAPC
-0.4736	2.6322e-13	213	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	0.04uM	24h	LINCSCP_107795	HELA
-0.4735	2.6784e-13	213	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_170155	YAPC
-0.4734	2.7124e-13	213	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.473	2.8479e-13	213	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	24h	LINCSCP_138135	MCF7
-0.472	3.2218e-13	213	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_170220	YAPC
-0.472	3.2386e-13	213	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
-0.4719	3.2629e-13	213	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.4719	3.2865e-13	213	ZINC03977910	LSM-5391	NR3C1	10uM	24h	LINCSCP_47501	PC3
-0.4718	3.3249e-13	213	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_75309	A375
0.4716	3.3993e-13	213	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	1.11uM	24h	LINCSCP_154472	PC3
-0.4716	3.4308e-13	213	CTS-1027	LSM-45524	NA	1.11uM	24h	LINCSCP_107947	HELA
-0.4711	3.6555e-13	213	127408-30-4	LSM-2947	KCNJ8	3.33uM	24h	LINCSCP_170879	YAPC
-0.471	3.668e-13	213	BRD-K00544996	LSM-45922	PPARA|PPARG	10uM	24h	LINCSCP_71385	A375
-0.4708	3.7733e-13	213	BRD-K60067222	LSM-40556	NA	10uM	24h	LINCSCP_47133	PC3
0.4706	3.8669e-13	213	FG7142	LSM-3376	NA	10uM	24h	LINCSCP_44743	PC3
0.4693	4.5697e-13	213	ARMODAFINIL	LSM-45603	NA	3.33uM	24h	LINCSCP_120744	HT29
-0.4685	5.0901e-13	213	NORGESTREL	LSM-45699	NA	1.11uM	24h	LINCSCP_169808	YAPC
-0.4684	5.1702e-13	213	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_151999	PC3
-0.468	5.4149e-13	213	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_170783	YAPC
-0.4678	5.5645e-13	213	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
-0.4676	5.7121e-13	213	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
-0.4673	5.9789e-13	213	AC1Q5RFA	LSM-43063	NA	0.37uM	24h	LINCSCP_170157	YAPC
-0.4669	6.2251e-13	213	CHEMBL2142524	LSM-37982	NA	10uM	24h	LINCSCP_48923	PC3
-0.466	7.058e-13	213	Desmopressin	LSM-46024	NA	3.33uM	24h	LINCSCP_96020	HA1E
-0.4653	7.6556e-13	213	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_156242	PC3
-0.4653	7.6806e-13	213	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_151979	PC3
-0.4651	7.9262e-13	213	SGX-523	LSM-1123	MET	3.33uM	24h	LINCSCP_102999	HELA
-0.4647	8.3372e-13	213	pancuronium	LSM-45391	NA	0.37uM	24h	LINCSCP_95908	HA1E
-0.4644	8.6022e-13	213	Guanadrel	LSM-43257	SLC6A2	0.12uM	24h	LINCSCP_121371	HT29
-0.4642	8.8092e-13	213	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_121820	HT29
-0.4636	9.5146e-13	213	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49237	PC3
-0.4626	1.0807e-12	213	MLS002222336	LSM-1855	PTGS1|PTGS2	0.12uM	24h	LINCSCP_107991	HELA
-0.4624	1.1028e-12	213	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_160332	PC3
-0.4622	1.1334e-12	213	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
-0.4613	1.2776e-12	213	IN1549	LSM-4488	NA	1.11uM	24h	LINCSCP_168771	YAPC
-0.4603	1.4415e-12	213	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
-0.4597	1.5605e-12	213	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_160333	PC3
-0.4592	1.6641e-12	213	Medetomidine	LSM-1722	NA	3.33uM	24h	LINCSCP_119900	HT29
-0.4591	1.6758e-12	213	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_271430	PC3
-0.4587	1.7689e-12	213	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	10uM	24h	LINCSCP_170016	YAPC
-0.4587	1.7741e-12	213	Febuxostat	LSM-3064	XDH	0.37uM	24h	LINCSCP_107781	HELA
0.4576	2.0335e-12	213	ZINC61389579	LSM-5347	NR3C1	10uM	24h	LINCSCP_47621	PC3
-0.4572	2.1353e-12	213	CID 74180475	LSM-36624	NA	10uM	24h	LINCSCP_46695	PC3
-0.4563	2.3686e-12	213	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.4563	2.3749e-12	213	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49495	PC3
-0.4557	2.5619e-12	213	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
-0.4556	2.6002e-12	213	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_162134	PC3
-0.4553	2.7031e-12	213	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_44756	PC3
-0.4544	2.9982e-12	213	LY2334737	LSM-45658	NA	0.04uM	24h	LINCSCP_138179	MCF7
-0.4536	3.2967e-12	213	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_95959	HA1E
-0.4536	3.3186e-12	213	Dipraglurant	LSM-45908	GRM5	0.04uM	24h	LINCSCP_107426	HELA
-0.4535	3.3632e-12	213	Vinburnine	LSM-2891	NA	2.26uM	24h	LINCSCP_170753	YAPC
-0.4531	3.5314e-12	213	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_74334	A375
-0.4519	4.0926e-12	213	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_162139	PC3
-0.4508	4.6532e-12	213	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	1.11uM	24h	LINCSCP_170850	YAPC
-0.4505	4.8289e-12	213	MLS003129313	LSM-7956	NA	5uM	24h	LINCSCP_60633	VCAP
-0.4503	4.9527e-12	213	AC1NWAQV	LSM-1503	NR3C1	3.33uM	24h	LINCSCP_170659	YAPC
-0.4498	5.2652e-12	213	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
-0.4495	5.4753e-12	213	BRD-K00486725	LSM-45808	NA	0.12uM	24h	LINCSCP_138220	MCF7
-0.4486	6.083e-12	213	Thioguanine	LSM-6723	NA	1.11uM	24h	LINCSCP_95997	HA1E
-0.4484	6.2737e-12	213	SPECTRUM_000403	LSM-1605	NR3C1	1.11uM	24h	LINCSCP_96057	HA1E
-0.4478	6.6748e-12	213	SCHEMBL12684744	LSM-40288	NA	10uM	6h	LINCSCP_47220	PC3
-0.4477	6.7977e-12	213	CHEMBL2134104	LSM-41148	NA	10uM	24h	LINCSCP_49006	PC3
-0.4475	6.9621e-12	213	CHEMBL2137729	LSM-6076	NA	10uM	24h	LINCSCP_47290	PC3
-0.4474	7.0118e-12	213	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_47167	PC3
-0.4473	7.1013e-12	213	Ketanserin	LSM-3092	HTR2A|HTR2C	10uM	24h	LINCSCP_96049	HA1E
-0.447	7.397e-12	213	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.04uM	24h	LINCSCP_136632	MCF7
0.4463	8.0171e-12	213	Rimexolone	LSM-2685	NR3C1	0.12uM	24h	LINCSCP_153490	PC3
-0.446	8.3057e-12	213	BRD-A03684405	LSM-45399	NA	0.12uM	24h	LINCSCP_92024	HA1E
-0.446	8.3175e-12	213	ICI 182,780	LSM-45768	NA	0.37uM	24h	LINCSCP_170583	YAPC
0.4435	1.1251e-11	213	Dictamnine	LSM-2642	NA	10uM	24h	LINCSCP_44027	PC3
-0.4434	1.1345e-11	213	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_151981	PC3
-0.4434	1.1385e-11	213	AC1Q5RFA	LSM-43063	NA	10uM	24h	LINCSCP_104974	HELA
-0.4428	1.2163e-11	213	CHEMBL2355586	LSM-6779	NA	10uM	24h	LINCSCP_271613	PC3
-0.4426	1.2461e-11	213	BRD-K76938712	LSM-41474	NA	10uM	24h	LINCSCP_46509	PC3
-0.4426	1.2472e-11	213	Tolnaftate	LSM-5554	NA	0.37uM	24h	LINCSCP_170971	YAPC
-0.4426	1.251e-11	213	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
-0.4425	1.2546e-11	213	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_54874	THP1
