similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4266	1.8769e-27	589	Camostat Mesilate	LSM-45240	NA	0.04uM	24h	LINCSCP_168594	YAPC
-0.4233	5.1922e-27	589	citiolone	LSM-45723	NA	3.33uM	24h	LINCSCP_170233	YAPC
-0.4231	5.4788e-27	589	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_158188	PC3
-0.4228	6.1404e-27	589	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
-0.4216	8.8205e-27	589	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
-0.419	1.9468e-26	589	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
-0.4177	2.8186e-26	589	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
-0.4159	4.8017e-26	589	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
-0.4156	5.3956e-26	589	Doxapram	LSM-5058	KCNK3|KCNK9	3.33uM	24h	LINCSCP_95871	HA1E
-0.4151	6.1654e-26	589	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
-0.4144	7.4829e-26	589	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
-0.414	8.4519e-26	589	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_156242	PC3
-0.414	8.5114e-26	589	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_151998	PC3
-0.4129	1.1928e-25	589	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
-0.4123	1.4226e-25	589	Inolitazone (dihydrochloride)	LSM-45726	PPARG	3.33uM	24h	LINCSCP_73122	A375
-0.4119	1.5957e-25	589	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_162136	PC3
-0.4118	1.6132e-25	589	SPECTRUM_000403	LSM-1605	NR3C1	0.04uM	24h	LINCSCP_96060	HA1E
-0.4111	2.0225e-25	589	Cilomilast	LSM-45782	NA	10uM	24h	LINCSCP_75386	A375
-0.4105	2.359e-25	589	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
-0.4104	2.4283e-25	589	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
-0.4104	2.4697e-25	589	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
-0.4095	3.1915e-25	589	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.4094	3.322e-25	589	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_54844	THP1
-0.4081	4.7702e-25	589	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_73125	A375
-0.407	6.5397e-25	589	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.04uM	24h	LINCSCP_152000	PC3
-0.4068	6.9151e-25	589	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.4061	8.5039e-25	589	CHEMBL2361430	LSM-39835	NA	10uM	24h	LINCSCP_47114	PC3
-0.4061	8.6104e-25	589	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_47153	PC3
-0.4054	1.0475e-24	589	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_138282	MCF7
-0.4049	1.2139e-24	589	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_154068	PC3
-0.4038	1.6627e-24	589	CHEMBL2134949	LSM-40355	NA	10uM	24h	LINCSCP_46252	PC3
-0.4036	1.7723e-24	589	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_170205	YAPC
-0.4034	1.871e-24	589	BRD-A98888159	LSM-45917	NA	0.04uM	24h	LINCSCP_107657	HELA
-0.4022	2.6174e-24	589	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_169974	YAPC
-0.4013	3.3992e-24	589	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_46280	PC3
-0.4009	3.7948999999999996e-24	589	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.04uM	24h	LINCSCP_73126	A375
-0.4006	4.0724e-24	589	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
-0.399	6.4842e-24	589	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
-0.3989	6.6241e-24	589	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_271121	PC3
-0.3988	6.7697e-24	589	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_95786	HA1E
-0.3988	6.8933e-24	589	Mitiglinide calcium	LSM-45488	NA	3.33uM	24h	LINCSCP_168650	YAPC
-0.3986	7.2956e-24	589	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
-0.3985	7.4084e-24	589	Olprinone (Hydrochloride)	LSM-45375	NA	3.33uM	24h	LINCSCP_168237	YAPC
-0.3983	7.829e-24	589	PF-04447943	LSM-45238	NA	0.12uM	24h	LINCSCP_107901	HELA
-0.3982	7.9816e-24	589	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.397	1.1157e-23	589	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_170448	YAPC
-0.397	1.1203e-23	589	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_107727	HELA
-0.3966	1.2774e-23	589	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_54853	THP1
-0.3964	1.3473e-23	589	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_107516	HELA
-0.3958	1.5876e-23	589	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.04uM	24h	LINCSCP_168552	YAPC
-0.3956	1.677e-23	589	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_46601	PC3
-0.3952	1.8774e-23	589	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	3.33uM	24h	LINCSCP_138295	MCF7
-0.3944	2.3398e-23	589	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_54825	THP1
-0.3927	3.7108e-23	589	Dicloxacillin	LSM-5234	NA	0.04uM	24h	LINCSCP_170057	YAPC
-0.3922	4.3178e-23	589	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49237	PC3
-0.3919	4.6013e-23	589	DMXAA (Vadimezan)	LSM-45482	NA	10uM	24h	LINCSCP_152839	PC3
-0.3905	6.8313e-23	589	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_74333	A375
-0.3902	7.3976e-23	589	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_107820	HELA
0.3887	1.0958e-22	589	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
-0.3882	1.2702e-22	589	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_162134	PC3
-0.3877	1.4379e-22	589	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_151979	PC3
-0.3875	1.5317e-22	589	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.37uM	24h	LINCSCP_73124	A375
-0.3874	1.5603e-22	589	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_151999	PC3
-0.387	1.7542e-22	589	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
-0.3863	2.1438e-22	589	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_47132	PC3
-0.386	2.2914e-22	589	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_73121	A375
-0.3847	3.2748e-22	589	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	1.11uM	24h	LINCSCP_138344	MCF7
0.3836	4.3933e-22	589	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
-0.3834	4.5629e-22	589	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
-0.3827	5.5483e-22	589	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
-0.3822	6.3319e-22	589	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_122516	HT29
-0.3821	6.4594e-22	589	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_170601	YAPC
-0.382	6.6295e-22	589	CHEMBL2137729	LSM-6076	NA	10uM	24h	LINCSCP_47290	PC3
-0.3818	7.0705e-22	589	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
-0.3813	8.1064e-22	589	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49495	PC3
-0.381	8.819e-22	589	CID 74180475	LSM-36624	NA	10uM	24h	LINCSCP_46695	PC3
-0.3805	9.819e-22	589	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53178	SKM1
-0.3805	9.8475e-22	589	Febuxostat	LSM-3064	XDH	0.37uM	24h	LINCSCP_107781	HELA
-0.3804	1.0097e-21	589	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_160333	PC3
-0.3793	1.3782e-21	589	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_162135	PC3
-0.3788	1.5474e-21	589	BRD-A32440707	LSM-45970	NA	10uM	24h	LINCSCP_170238	YAPC
-0.3784	1.7469e-21	589	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_162138	PC3
-0.3777	2.0577e-21	589	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_271430	PC3
-0.3777	2.0579e-21	589	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
-0.3774	2.2178e-21	589	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_160332	PC3
-0.3768	2.6147e-21	589	BRD-K76938712	LSM-41474	NA	10uM	24h	LINCSCP_46509	PC3
-0.3763	2.9553e-21	589	2-Aminopurine	LSM-5484	NA	10uM	24h	LINCSCP_46753	PC3
-0.3761	3.179e-21	589	SCHEMBL12684744	LSM-40288	NA	10uM	6h	LINCSCP_47220	PC3
-0.3759	3.3155e-21	589	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_96059	HA1E
-0.3755	3.6605e-21	589	NEFIRACETAM	LSM-45762	NA	1.11uM	24h	LINCSCP_107465	HELA
0.3752	4.0184e-21	589	FG7142	LSM-3376	NA	10uM	24h	LINCSCP_44743	PC3
-0.3751	4.0773e-21	589	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_75309	A375
-0.375	4.2068e-21	589	CHEMBL2137729	LSM-6076	NA	10uM	6h	LINCSCP_47388	PC3
-0.3743	5.0059e-21	589	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_170031	YAPC
-0.3743	5.0319e-21	589	CHEMBL2134104	LSM-41148	NA	10uM	24h	LINCSCP_49006	PC3
-0.3742	5.1174e-21	589	AGI-6780	LSM-45921	NA	10uM	24h	LINCSCP_138138	MCF7
-0.3742	5.1737e-21	589	Desmopressin	LSM-46024	NA	1.11uM	24h	LINCSCP_107851	HELA
-0.3738	5.7635e-21	589	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54947	THP1
-0.3734	6.2609e-21	589	Purmorphamine	LSM-3649	SMO	10uM	24h	LINCSCP_44057	PC3
-0.3734	6.3424e-21	589	Y-26763	LSM-2992	KCNJ8	0.37uM	24h	LINCSCP_108140	HELA
-0.3729	7.2626e-21	589	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_170155	YAPC
-0.3722	8.6997e-21	589	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_170220	YAPC
0.3718	9.4875e-21	589	Rimexolone	LSM-2685	NR3C1	0.12uM	24h	LINCSCP_153490	PC3
-0.3711	1.1471e-20	589	Inolitazone (dihydrochloride)	LSM-45726	PPARG	1.11uM	24h	LINCSCP_73123	A375
-0.3709	1.1922e-20	589	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.37uM	24h	LINCSCP_122467	HT29
-0.3705	1.3119e-20	589	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
-0.3705	1.3179e-20	589	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
-0.3693	1.787e-20	589	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
-0.3689	1.9988e-20	589	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_44756	PC3
-0.368	2.4991e-20	589	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
-0.3676	2.7723e-20	589	Alisertib	LSM-37184	AURKA	10uM	24h	LINCSCP_161096	PC3
-0.3672	3.1004e-20	589	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49357	PC3
-0.3668	3.3491e-20	589	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_151982	PC3
-0.3668	3.3744e-20	589	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	0.04uM	24h	LINCSCP_107603	HELA
-0.3667	3.4951e-20	589	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
-0.3665	3.6804e-20	589	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
-0.3665	3.6896e-20	589	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_95959	HA1E
-0.3659	4.2409e-20	589	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_160331	PC3
-0.3658	4.3425e-20	589	CHEMBL2142524	LSM-37982	NA	10uM	24h	LINCSCP_48923	PC3
-0.3657	4.4563e-20	589	Teriflunomide	LSM-45555	NA	10uM	24h	LINCSCP_154883	PC3
-0.3651	5.1874e-20	589	Pidotimod	LSM-5556	NA	0.12uM	24h	LINCSCP_168539	YAPC
-0.3651	5.2167e-20	589	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	24h	LINCSCP_168391	YAPC
-0.365	5.3286e-20	589	Dolasetron	LSM-45241	NA	0.04uM	24h	LINCSCP_103738	HELA
-0.365	5.3712e-20	589	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
-0.365	5.3779e-20	589	Clofibrate	LSM-2996	PPARA	0.04uM	24h	LINCSCP_107663	HELA
-0.3649	5.4241e-20	589	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_138364	MCF7
-0.3647	5.6735e-20	589	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_138224	MCF7
-0.3639	7.0704e-20	589	fluocinolone-acetonide	LSM-45676	NA	1.11uM	24h	LINCSCP_92124	HA1E
-0.3632	8.3345e-20	589	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_170132	YAPC
-0.3627	9.4335e-20	589	BRD-K00544996	LSM-45922	PPARA|PPARG	10uM	24h	LINCSCP_71385	A375
-0.3619	1.1366e-19	589	Cisapride	LSM-6397	HTR4	0.04uM	24h	LINCSCP_169655	YAPC
-0.3613	1.3416e-19	589	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_119881	HT29
-0.3612	1.364e-19	589	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.04uM	24h	LINCSCP_121630	HT29
-0.3611	1.3977e-19	589	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_156246	PC3
-0.361	1.4223e-19	589	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
-0.3609	1.4569e-19	589	127408-30-4	LSM-2947	KCNJ8	3.33uM	24h	LINCSCP_170879	YAPC
-0.3609	1.4617e-19	589	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_46188	PC3
-0.3605	1.6135e-19	589	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_102953	HELA
-0.3603	1.7254e-19	589	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_138184	MCF7
-0.3602	1.7525e-19	589	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49279	PC3
-0.3597	1.9619e-19	589	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_107616	HELA
-0.3597	1.9718e-19	589	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	0.12uM	24h	LINCSCP_107566	HELA
-0.359	2.3318e-19	589	SDZ NKT 343	LSM-45398	NA	10uM	24h	LINCSCP_107469	HELA
-0.3589	2.3903e-19	589	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_74334	A375
-0.3583	2.7922e-19	589	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_160329	PC3
-0.3577	3.1827e-19	589	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49281	PC3
-0.3576	3.2748e-19	589	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_47412	PC3
-0.3575	3.3933e-19	589	BRD-K60067222	LSM-40556	NA	10uM	24h	LINCSCP_47133	PC3
-0.3567	4.1498e-19	589	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
-0.3566	4.1706e-19	589	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	24h	LINCSCP_168607	YAPC
-0.3559	4.9401e-19	589	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_47131	PC3
-0.3554	5.5675e-19	589	Benazepril	LSM-5609	ACE	3.33uM	24h	LINCSCP_107868	HELA
-0.3554	5.6873e-19	589	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_151981	PC3
-0.3552	5.9025e-19	589	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53637	SNU1040
-0.3552	5.9301e-19	589	Ketorolac	LSM-1526	PTGS1|PTGS2	1.11uM	24h	LINCSCP_122394	HT29
-0.3552	5.9612e-19	589	CHEMBL2140128	LSM-40457	NA	10uM	6h	LINCSCP_47223	PC3
-0.355	6.1667e-19	589	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
-0.3548	6.4756e-19	589	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
-0.3542	7.5367e-19	589	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_54873	THP1
-0.3537	8.4831e-19	589	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_121820	HT29
-0.3533	9.2791e-19	589	GSK-923295	LSM-45692	NA	0.37uM	24h	LINCSCP_92041	HA1E
-0.3532	9.4688e-19	589	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
-0.3532	9.5015e-19	589	Troglitazone	LSM-4890	PPARG	1.11uM	24h	LINCSCP_74335	A375
-0.3531	9.7747e-19	589	BRD-K70794677	LSM-41126	NA	10uM	24h	LINCSCP_48818	PC3
-0.353	9.9493e-19	589	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_156245	PC3
-0.352	1.2859e-18	589	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_3038	A375
-0.3517	1.3571e-18	589	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
-0.3515	1.4496e-18	589	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_119739	HT29
-0.35	2.0312e-18	589	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
-0.3498	2.1456e-18	589	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_158189	PC3
-0.3498	2.1708e-18	589	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
-0.3497	2.1761e-18	589	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	24h	LINCSCP_138135	MCF7
-0.3497	2.1978e-18	589	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_68068	PC3
-0.3495	2.3145e-18	589	Siramesine (hydrochloride)	LSM-45705	NA	0.37uM	24h	LINCSCP_120230	HT29
-0.3493	2.4382e-18	589	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_46782	PC3
-0.3492	2.5021e-18	589	BRD-K75051049	LSM-41361	NA	10uM	24h	LINCSCP_48824	PC3
-0.3491	2.5182e-18	589	IN1549	LSM-4488	NA	1.11uM	24h	LINCSCP_168771	YAPC
-0.3489	2.6743e-18	589	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
-0.348	3.3105e-18	589	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_151996	PC3
-0.3473	3.8696e-18	589	Ticlopidine	LSM-1986	P2RY12	1.11uM	24h	LINCSCP_170330	YAPC
-0.3472	3.9443e-18	589	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
-0.3472	3.9645e-18	589	MRE-269	LSM-45331	PTGIR	10uM	24h	LINCSCP_24128	HL60
-0.347	4.166e-18	589	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
-0.3469	4.2287e-18	589	CHEMBL2133868	LSM-39995	NA	10uM	24h	LINCSCP_46470	PC3
-0.3468	4.3683e-18	589	Biperiden	LSM-1235	CHRM1	0.04uM	24h	LINCSCP_170309	YAPC
-0.3466	4.5116e-18	589	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	0.04uM	24h	LINCSCP_107795	HELA
-0.3465	4.671e-18	589	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	24h	LINCSCP_138419	MCF7
-0.3464	4.8226e-18	589	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_16904	HA1E
-0.3464	4.8317e-18	589	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_162139	PC3
-0.3462	4.9759e-18	589	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_41816	NOMO1
