Name_GeneSymbol	Value_LogDiffExp
E2F2	0.48900000000000005
ECD	1.0968666666666667
ECH1	1.1463666666666668
EDEM1	0.42496666666666666
EFCAB14	1.0079
EGFR	0.6055
EGR1	0.7659666666666667
ELAC2	0.8162333333333333
ELOVL6	0.7105333333333334
EML3	0.4552333333333333
EPHA3	1.1426333333333334
EPN2	1.5364666666666666
ERBB2	1.4281333333333333
ERBB3	0.31006666666666666
ETFB	0.8738666666666667
ETV1	0.5207333333333334
EXT1	0.2955
EZH2	0.09783333333333334
FAH	1.5987666666666667
FAM63A	1.4941333333333333
FAS	0.5690000000000001
FBXL12	0.7736
FBXO21	1.1749333333333334
FCHO1	0.09166666666666669
FGFR2	0.6013666666666667
FKBP4	0.3130666666666667
FOSL1	0.7294333333333334
FOXJ3	0.7129
FOXO3	0.13893333333333335
FSD1	0.05343333333333331
FUT1	0.20416666666666664
FYN	1.7669
FZD1	1.0496666666666665
FZD7	1.0850666666666666
G3BP1	0.2008
GALE	0.7928000000000001
GAPDH	1.1224
GATA3	0.5352333333333333
GDPD5	0.3176333333333333
GHR	1.1654333333333333
GLOD4	1.4699666666666666
GLRX	1.7782666666666667
GMNN	0.1019
GNA15	0.9666666666666666
GNAI1	0.43986666666666663
GNAS	0.6806333333333333
GNB5	1.4656333333333333
GNPDA1	0.8399
GPATCH8	0.036
GPER1	0.5925333333333334
GRB7	0.3614
GRN	0.4239
GSTM2	0.7304333333333334
GSTZ1	0.7044333333333334
H2AFV	0.013733333333333356
HACD3	0.36593333333333333
HADH	0.5591333333333334
HAT1	0.34786666666666666
HDAC6	0.8331666666666666
HEBP1	1.1671
HERC6	1.1119666666666668
HIST2H2BE	0.3553
HLA-DRA	2.0927333333333333
HMG20B	1.501
HMGA2	0.06049999999999998
HMOX1	0.2944333333333334
HN1L	0.21983333333333335
HOOK2	0.15889999999999999
HOXA10	0.9490999999999999
HOXA5	1.2490666666666668
HPRT1	0.5473333333333333
HS2ST1	1.0680666666666667
HSD17B10	0.5521666666666667
HSD17B11	0.49006666666666665
HTATSF1	0.6605666666666667
ICMT	0.9849666666666667
ID2	0.8336333333333333
IDE	0.40623333333333334
IKBKAP	0.4111666666666667
IKBKB	1.3758666666666666
IKBKE	0.5299333333333334
IKZF1	0.18143333333333334
IL13RA1	0.44776666666666665
IL4R	0.40686666666666665
INPP1	0.8131333333333333
INTS3	1.1722333333333335
IQGAP1	0.6381
ISOC1	0.6297666666666666
ITFG1	0.23233333333333334
ITGAE	0.0572
ITGB5	1.6546666666666665
JADE2	1.2587666666666666
KAT6A	0.11969999999999999
KAT6B	0.38636666666666664
KCNK1	1.1489
KEAP1	0.6394666666666666
KIAA0100	0.1718
KIAA0753	0.3625
KIAA0907	0.2544
KIF1BP	0.3948
KIF20A	0.3389
KIF5C	0.10300000000000001
KIT	0.00993333333333333
KLHDC2	1.0048
KLHL9	0.3047333333333333
KTN1	0.19703333333333334
LAGE3	0.3355666666666667
LAMA3	1.0882666666666667
LIG1	1.3937333333333333
LPGAT1	1.3780333333333334
LRP10	0.4353333333333333
LRPAP1	0.5437000000000001
LRRC16A	0.9772333333333333
LRRC41	1.0019333333333333
LSM5	0.6271333333333333
LSM6	0.0394
LYN	1.1702333333333332
LYRM1	0.1468666666666667
MAN2B1	0.15423333333333333
MAP2K5	0.4069333333333333
MAP7	2.2419000000000002
MAPK1IP1L	1.0131666666666668
MAPKAPK2	1.1851333333333334
MAST2	0.8409666666666666
MAT2A	0.5865666666666667
MBOAT7	0.3934666666666667
MCM3	1.8338
MEF2C	0.020533333333333334
MELK	0.9964999999999999
MEST	0.3047
METRN	1.4438
MFSD10	0.47740000000000005
MKNK1	0.4215333333333333
MLEC	0.16770000000000002
MLLT11	0.08610000000000002
MMP1	0.1532333333333333
MMP2	1.1745
MPC2	0.3071
MSH6	0.5474666666666667
MSRA	0.7625
MTF2	1.0712666666666666
MTFR1	0.11133333333333338
MVP	0.3096333333333333
MYCBP	0.2768333333333333
MYCBP2	0.1903
MYLK	0.8838333333333332
MYO10	0.04080000000000001
NARFL	1.2581666666666667
NCAPD2	0.2863333333333334
NCK2	0.027433333333333327
NCOA3	0.3178666666666667
NENF	0.6371666666666667
NET1	0.045000000000000005
NFATC3	0.06480000000000004
NFATC4	1.7339333333333333
NFKB2	0.2644
NFKBIA	1.9983666666666666
NFKBIE	1.6551666666666667
NIPSNAP1	0.7129333333333333
NISCH	1.1570666666666667
NIT1	0.23986666666666667
NNT	0.2024333333333333
NOL3	0.38203333333333334
NOS3	0.0977
NPRL2	0.029333333333333305
NR3C1	1.0564666666666667
NRAS	0.026433333333333354
NRIP1	0.07066666666666667
NUCB2	1.0427
NUDCD3	0.3392
NUDT9	2.171666666666667
NUP133	0.055900000000000005
NUP93	0.31606666666666666
NUSAP1	1.4846
NVL	0.10506666666666668
ORC1	0.5159333333333334
OXA1L	0.4726
OXCT1	2.216666666666667
P4HTM	2.9180333333333337
PAFAH1B1	0.7006333333333333
PAFAH1B3	0.4602333333333333
PAK1	0.21183333333333332
PAK4	0.4580666666666667
PAK6	1.3726
PAN2	1.1834
PARP1	0.31443333333333334
PARP2	0.5210333333333333
PAX8	1.3023333333333333
PCBD1	1.0137
PCM1	0.3027666666666667
PCMT1	1.3057
PCNA	0.6622666666666667
PDS5A	1.2900666666666667
PECR	0.14513333333333334
PEX11A	0.01333333333333331
PGAM1	0.23893333333333333
PGRMC1	0.178
PHKB	0.5861333333333334
PIGB	0.6759666666666667
PIK3C3	0.05553333333333334
PIK3R3	0.8516333333333334
PIP4K2B	0.04953333333333335
PLA2G15	0.8463999999999999
PLA2G4A	0.45603333333333335
PLCB3	0.0011666666666666648
PLEKHJ1	0.3344666666666667
PLEKHM1	0.01850000000000002
PLP2	0.22406666666666666
PLS1	0.3993
PLSCR1	0.12543333333333334
PNKP	1.5652
POLD4	0.5589333333333334
POLE2	0.6873666666666667
POLG2	0.02733333333333332
POLR2I	0.12916666666666665
PPARG	0.7719666666666667
PPIC	0.2879666666666667
PPIE	0.5110666666666667
PPOX	0.8977333333333334
PPP1R13B	0.9431999999999999
PPP2R5A	0.6499
PRAF2	0.9710666666666666
PRCP	1.2013333333333334
PRKACA	0.6048666666666667
PRKCD	0.216
PRKCH	0.7021666666666667
PRKCQ	2.5313333333333334
PRKX	1.5038
PROS1	2.2211
PRPF4	0.6123000000000001
PRR15L	0.3151333333333334
PRUNE	0.44876666666666665
PSIP1	1.4369333333333332
PSMB10	0.7297666666666667
PSMB8	1.6755666666666666
PSMD9	0.6973333333333334
PSME1	1.3567333333333333
PSME2	1.7868000000000002
PSRC1	0.14839999999999998
PTGS2	3.4353
PTK2	0.9638
PTPN12	0.6921999999999999
PTPN6	1.0696333333333334
PXMP2	0.4471333333333334
PXN	0.12296666666666667
RAB11FIP2	0.4242
RAB27A	0.17676666666666666
RAB31	0.9158
RAC2	0.9411666666666666
RAD51C	0.38703333333333334
RAD9A	0.10569999999999999
RAI14	0.5197666666666667
RASA1	0.14993333333333336
RB1	0.29996666666666666
RBKS	1.8554333333333333
RBM15B	0.28636666666666666
RBM6	0.2869666666666667
RELB	2.4457666666666666
RFC2	0.9151666666666667
RFC5	1.0743333333333334
RFNG	0.012133333333333348
RGS2	0.9676666666666666
RHOA	0.3024
RNPS1	0.4651666666666667
RPA1	1.0016333333333334
RPA2	1.5685666666666667
RPIA	1.9469666666666667
RPN1	0.20343333333333335
RPP38	0.6674666666666667
RPS6	0.6091333333333333
RPS6KA1	1.6296
S100A13	0.8832
S100A4	0.4065
SACM1L	0.836
SATB1	0.15286666666666668
SCAND1	0.5838
SCCPDH	0.22516666666666668
SCP2	1.3015666666666668
SESN1	0.6600666666666667
SGCB	0.11983333333333335
SH3BP5	0.20793333333333333
SHB	0.021
SHC1	0.19090000000000001
SKIV2L	0.1666
SLC11A2	0.41376666666666667
SLC25A13	0.49343333333333333
SLC25A14	0.14546666666666666
SLC27A3	0.3929666666666667
SLC2A6	1.6891333333333334
SLC35A1	0.6276999999999999
SLC35B1	0.07090000000000002
SLC35F2	0.4380333333333334
SLC37A4	0.9946
SMAD3	1.2812666666666668
SMARCA4	0.5897666666666667
SMARCC1	0.23626666666666665
SMARCD2	0.31966666666666665
SMC1A	0.3817
SNAP25	1.0785333333333333
SNCA	0.1791333333333333
SNX13	0.30443333333333333
SNX7	0.29086666666666666
SPDEF	0.3680333333333333
SPEN	0.31849999999999995
SPR	0.4638
SPRED2	0.41276666666666667
SPTAN1	0.055033333333333344
SQRDL	2.7282
SQSTM1	0.013600000000000015
SRC	1.8759666666666666
SSBP2	0.09883333333333333
ST3GAL5	1.1584666666666668
ST6GALNAC2	0.49406666666666665
STAP2	0.7720666666666667
STAT1	0.207
STAT3	0.8059666666666666
STK10	0.16966666666666672
STMN1	1.3959
STUB1	1.4060333333333335
STX4	0.31720000000000004
STXBP1	0.7010000000000001
STXBP2	0.7812666666666667
SUZ12	1.0589666666666666
SYK	0.386
SYNE2	1.7442
TBC1D31	0.35513333333333336
TBC1D9B	0.5773666666666666
TBX2	1.7801333333333333
TBXA2R	0.019466666666666656
TCEA2	1.7192666666666667
TCEAL4	0.31956666666666667
TCERG1	0.05673333333333332
TCFL5	0.25826666666666664
TCTA	0.8563666666666666
TCTN1	1.1286666666666667
TERT	0.0020666666666666797
TESK1	0.023866666666666685
TEX10	0.12956666666666666
TFAP2A	0.4429
TFDP1	0.3637
TGFBR2	1.5835
THAP11	0.2997666666666667
TIAM1	0.03186666666666666
TIMELESS	1.0884999999999998
TIMM17B	1.1889
TIMM9	0.07806666666666665
TIPARP	1.6777333333333333
TLR4	2.7682666666666664
TM9SF2	0.3022333333333333
TM9SF3	0.31029999999999996
TMEM109	0.7865333333333333
TMEM110	0.42726666666666663
TMEM50A	1.9851666666666667
TNFRSF21	0.27003333333333335
TOP2A	1.4135666666666666
TOPBP1	0.8013666666666667
TP53	0.35396666666666665
TP53BP1	0.8317333333333333
TRAPPC3	1.7336
TRAPPC6A	0.17406666666666665
TRIB3	0.04086666666666664
TRIM13	0.0795
TRIM2	0.4998666666666666
TSC22D3	0.7338
TSEN2	0.1524
TSPAN3	0.3596666666666667
TSTA3	0.13516666666666666
TWF2	0.17286666666666667
TXNRD1	0.28833333333333333
UBE2A	0.7847666666666666
UBE2C	0.47203333333333336
UBE2L6	1.1404
UBE3B	0.5296333333333333
UBQLN2	0.5012666666666666
UBR7	1.4719
USP1	0.40136666666666665
USP22	0.3385333333333333
USP6NL	3.3566
USP7	0.1121666666666667
VAPB	0.18666666666666665
VAT1	0.8675666666666667
VAV3	0.4743
VGLL4	0.5791666666666667
VPS28	0.34450000000000003
WASF3	0.24086666666666665
WDR7	0.2849
WDTC1	1.3895333333333333
WFS1	0.03149999999999999
WIPF2	0.7277333333333333
XPNPEP1	0.6854333333333333
XPO7	0.6360666666666667
YKT6	0.4081666666666666
YME1L1	0.13296666666666665
ZDHHC6	0.2688666666666667
ZMYM2	0.31256666666666666
ZNF318	1.158
ZNF451	1.2243666666666666
ZNF589	0.5996333333333332
ZW10	0.27616666666666667
