Name_GeneSymbol	Value_LogDiffExp
ICMT	0.9849666666666667
ID2	0.8336333333333333
IDE	0.40623333333333334
IKBKAP	0.4111666666666667
IKBKB	1.3758666666666666
IKBKE	0.5299333333333334
IL13RA1	0.44776666666666665
IL4R	0.40686666666666665
INPP1	0.8131333333333333
INTS3	1.1722333333333335
IQGAP1	0.6381
ISOC1	0.6297666666666666
ITGB5	1.6546666666666665
JADE2	1.2587666666666666
KAT6B	0.38636666666666664
KCNK1	1.1489
KEAP1	0.6394666666666666
KIAA0753	0.3625
KIF1BP	0.3948
KIF20A	0.3389
KLHDC2	1.0048
KLHL9	0.3047333333333333
LAGE3	0.3355666666666667
LAMA3	1.0882666666666667
LIG1	1.3937333333333333
LPGAT1	1.3780333333333334
LRP10	0.4353333333333333
LRPAP1	0.5437000000000001
LRRC16A	0.9772333333333333
LRRC41	1.0019333333333333
LSM5	0.6271333333333333
LYN	1.1702333333333332
MAP2K5	0.4069333333333333
MAP7	2.2419000000000002
MAPK1IP1L	1.0131666666666668
MAPKAPK2	1.1851333333333334
MAST2	0.8409666666666666
MAT2A	0.5865666666666667
MBOAT7	0.3934666666666667
MCM3	1.8338
MELK	0.9964999999999999
MEST	0.3047
METRN	1.4438
MFSD10	0.47740000000000005
MKNK1	0.4215333333333333
MMP2	1.1745
MPC2	0.3071
MSH6	0.5474666666666667
MSRA	0.7625
MTF2	1.0712666666666666
MVP	0.3096333333333333
MYCBP	0.2768333333333333
MYLK	0.8838333333333332
NARFL	1.2581666666666667
NCAPD2	0.2863333333333334
NCOA3	0.3178666666666667
NENF	0.6371666666666667
NFATC4	1.7339333333333333
NFKB2	0.2644
NFKBIA	1.9983666666666666
NFKBIE	1.6551666666666667
NIPSNAP1	0.7129333333333333
NISCH	1.1570666666666667
NOL3	0.38203333333333334
NR3C1	1.0564666666666667
NUCB2	1.0427
NUDCD3	0.3392
NUDT9	2.171666666666667
NUP93	0.31606666666666666
NUSAP1	1.4846
ORC1	0.5159333333333334
OXA1L	0.4726
OXCT1	2.216666666666667
P4HTM	2.9180333333333337
PAFAH1B1	0.7006333333333333
PAFAH1B3	0.4602333333333333
PAK4	0.4580666666666667
PAK6	1.3726
PAN2	1.1834
PARP1	0.31443333333333334
PARP2	0.5210333333333333
PAX8	1.3023333333333333
PCBD1	1.0137
PCM1	0.3027666666666667
PCMT1	1.3057
PCNA	0.6622666666666667
PDS5A	1.2900666666666667
PHKB	0.5861333333333334
PIGB	0.6759666666666667
PIK3R3	0.8516333333333334
PLA2G15	0.8463999999999999
PLA2G4A	0.45603333333333335
PLEKHJ1	0.3344666666666667
PLS1	0.3993
PNKP	1.5652
POLD4	0.5589333333333334
POLE2	0.6873666666666667
PPARG	0.7719666666666667
PPIC	0.2879666666666667
PPIE	0.5110666666666667
PPOX	0.8977333333333334
PPP1R13B	0.9431999999999999
PPP2R5A	0.6499
PRAF2	0.9710666666666666
PRCP	1.2013333333333334
PRKACA	0.6048666666666667
PRKCH	0.7021666666666667
PRKCQ	2.5313333333333334
PRKX	1.5038
PROS1	2.2211
PRPF4	0.6123000000000001
PRR15L	0.3151333333333334
PRUNE	0.44876666666666665
PSIP1	1.4369333333333332
PSMB10	0.7297666666666667
PSMB8	1.6755666666666666
PSMD9	0.6973333333333334
PSME1	1.3567333333333333
PSME2	1.7868000000000002
PTGS2	3.4353
PTK2	0.9638
PTPN12	0.6921999999999999
PTPN6	1.0696333333333334
PXMP2	0.4471333333333334
RAB11FIP2	0.4242
RAB31	0.9158
RAC2	0.9411666666666666
RAD51C	0.38703333333333334
RAI14	0.5197666666666667
RB1	0.29996666666666666
RBKS	1.8554333333333333
RBM15B	0.28636666666666666
RBM6	0.2869666666666667
RELB	2.4457666666666666
RFC2	0.9151666666666667
RFC5	1.0743333333333334
RGS2	0.9676666666666666
RHOA	0.3024
RNPS1	0.4651666666666667
RPA1	1.0016333333333334
RPA2	1.5685666666666667
RPIA	1.9469666666666667
RPP38	0.6674666666666667
RPS6	0.6091333333333333
RPS6KA1	1.6296
S100A13	0.8832
S100A4	0.4065
SACM1L	0.836
SCAND1	0.5838
SCP2	1.3015666666666668
SESN1	0.6600666666666667
SLC11A2	0.41376666666666667
SLC25A13	0.49343333333333333
SLC27A3	0.3929666666666667
SLC2A6	1.6891333333333334
SLC35A1	0.6276999999999999
SLC35F2	0.4380333333333334
SLC37A4	0.9946
SMAD3	1.2812666666666668
SMARCA4	0.5897666666666667
SMARCD2	0.31966666666666665
SMC1A	0.3817
SNAP25	1.0785333333333333
SNX13	0.30443333333333333
SNX7	0.29086666666666666
SPDEF	0.3680333333333333
SPEN	0.31849999999999995
SPR	0.4638
SPRED2	0.41276666666666667
SQRDL	2.7282
SRC	1.8759666666666666
ST3GAL5	1.1584666666666668
ST6GALNAC2	0.49406666666666665
STAP2	0.7720666666666667
STAT3	0.8059666666666666
STMN1	1.3959
STUB1	1.4060333333333335
STX4	0.31720000000000004
STXBP1	0.7010000000000001
STXBP2	0.7812666666666667
SUZ12	1.0589666666666666
SYK	0.386
SYNE2	1.7442
TBC1D31	0.35513333333333336
TBC1D9B	0.5773666666666666
TBX2	1.7801333333333333
TCEA2	1.7192666666666667
TCEAL4	0.31956666666666667
TCTA	0.8563666666666666
TCTN1	1.1286666666666667
TFAP2A	0.4429
TFDP1	0.3637
TGFBR2	1.5835
THAP11	0.2997666666666667
TIMELESS	1.0884999999999998
TIMM17B	1.1889
TIPARP	1.6777333333333333
TLR4	2.7682666666666664
TM9SF2	0.3022333333333333
TM9SF3	0.31029999999999996
TMEM109	0.7865333333333333
TMEM110	0.42726666666666663
TMEM50A	1.9851666666666667
TNFRSF21	0.27003333333333335
TOP2A	1.4135666666666666
TOPBP1	0.8013666666666667
TP53	0.35396666666666665
TP53BP1	0.8317333333333333
TRAPPC3	1.7336
TRIM2	0.4998666666666666
TSC22D3	0.7338
TSPAN3	0.3596666666666667
TXNRD1	0.28833333333333333
UBE2A	0.7847666666666666
UBE2C	0.47203333333333336
UBE2L6	1.1404
UBE3B	0.5296333333333333
UBQLN2	0.5012666666666666
UBR7	1.4719
USP1	0.40136666666666665
USP22	0.3385333333333333
USP6NL	3.3566
VAT1	0.8675666666666667
VAV3	0.4743
VGLL4	0.5791666666666667
VPS28	0.34450000000000003
WDR7	0.2849
WDTC1	1.3895333333333333
WIPF2	0.7277333333333333
XPNPEP1	0.6854333333333333
XPO7	0.6360666666666667
YKT6	0.4081666666666666
ZDHHC6	0.2688666666666667
ZMYM2	0.31256666666666666
ZNF318	1.158
ZNF451	1.2243666666666666
ZNF589	0.5996333333333332
ZW10	0.27616666666666667
