similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2437	1.0427e-9	611	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_105346	HELA
-0.2429	1.1776e-9	611	HMS1476K01	LSM-43092	NA	10uM	24h	LINCSCP_52234	SKB
-0.2422	1.311e-9	611	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_214811	HCC515
-0.2415	1.4872e-9	611	PIK-75	NA	PIK3CA	10uM	24h	LINCSCP_52462	SKB
-0.2397	1.9746e-9	611	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_113152	HME1
-0.2397	1.9815e-9	611	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_115447	HS578T
-0.2395	2.0357e-9	611	SMR000068650	LSM-2859	NA	100uM	6h	LINCSCP_43760	OV7
-0.239	2.2066e-9	611	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_115450	HS578T
-0.2382	2.4951e-9	611	Citalopram	LSM-1585	SLC6A4	10uM	6h	LINCSCP_189079	A549
-0.2381	2.5231e-9	611	ZG-10	LSM-42727	IRAK1	10uM	24h	LINCSCP_52469	SKB
-0.2381	2.553e-9	611	Maackiain	LSM-1932	NA	10uM	24h	LINCSCP_7265	A549
-0.2364	3.3004e-9	611	PIK-93	LSM-1191	NA	0.04uM	24h	LINCSCP_144806	MDAMB231
-0.2361	3.47e-9	611	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	10uM	24h	LINCSCP_104369	HELA
-0.2358	3.6071e-9	611	MW-SHH-61	LSM-44611	NA	0.1uM	6h	LINCSCP_212965	HA1E
-0.2348	4.2286e-9	611	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	24h	LINCSCP_115602	HS578T
-0.2348	4.2661e-9	611	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_52212	SKB
-0.2343	4.6007e-9	611	MLS002391491	LSM-2817	NA	10uM	6h	LINCSCP_5507	A549
-0.2341	4.7679e-9	611	BMS-299897	LSM-6207	NA	0.37uM	24h	LINCSCP_170553	YAPC
-0.2336	5.0943e-9	611	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_165738	SKL
-0.2333	5.3903e-9	611	BRD-K31830150	LSM-10360	NA	5uM	24h	LINCSCP_8621	A549
-0.2322	6.3276e-9	611	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_113459	HME1
-0.2321	6.4152e-9	611	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165267	SKL
-0.232	6.5563e-9	611	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_92528	HA1E
-0.2315	7.0192e-9	611	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_115496	HS578T
-0.2313	7.3272e-9	611	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_114844	HS578T
-0.2313	7.3284e-9	611	phylloquinone	LSM-45941	NA	0.04uM	24h	LINCSCP_93109	HA1E
-0.2312	7.4193e-9	611	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_164803	SKL.C
-0.2311	7.4622e-9	611	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
-0.2311	7.5037e-9	611	CHEMBL214378	LSM-36991	NA	0.1uM	24h	LINCSCP_51822	SKBR3
-0.231	7.5937e-9	611	nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_178650	A375
-0.231	7.6221e-9	611	Bemegride	LSM-2325	GABRA1	10uM	6h	LINCSCP_193382	A549
-0.2308	7.8411e-9	611	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_84442	ASC
-0.2307	7.947e-9	611	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_114789	HS578T
-0.2307	7.9962e-9	611	CHEMBL1270505	LSM-4166	NA	10uM	6h	LINCSCP_5570	A549
-0.2305	8.2004e-9	611	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
-0.2304	8.2958e-9	611	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_115064	HS578T
-0.2304	8.2979e-9	611	SA-1456977	LSM-41822	NA	10uM	24h	LINCSCP_260929	NKDBA
-0.2304	8.3473e-9	611	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
-0.2302	8.5611e-9	611	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_213383	HCC15
-0.2301	8.7994e-9	611	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_29086	JHUEM2
-0.2297	9.3437e-9	611	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165621	SKL
-0.229	1.0367e-8	611	SPECTRUM_000211	LSM-1877	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_284195	SKB
-0.2289	1.0526e-8	611	L-689,560	LSM-1428	NA	10uM	24h	LINCSCP_52527	SKB
-0.2289	1.0561e-8	611	SMR000115252	LSM-4858	NA	10uM	6h	LINCSCP_47254	PC3
-0.2288	1.0721e-8	611	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_165813	SKL
-0.2286	1.1024e-8	611	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_3777	A375
-0.2286	1.1053e-8	611	60559-98-0	LSM-1975	KCNJ11	10uM	6h	LINCSCP_7650	A549
-0.2285	1.1099e-8	611	3,5-DHPG	LSM-4358	GRM1|GRM5	10uM	24h	LINCSCP_284834	SKB
-0.2285	1.1205e-8	611	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_114842	HS578T
-0.2284	1.1257e-8	611	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	24h	LINCSCP_114814	HS578T
0.2282	1.1582e-8	611	MDM2 Inhibitor	LSM-43034	MDM2	10uM	24h	LINCSCP_52785	SKB
-0.2282	1.1607e-8	611	CHEMBL2359502	LSM-42618	NA	10uM	24h	LINCSCP_52185	SKB
-0.2282	1.1676e-8	611	BMS 191011	LSM-4148	KCNMA1	10uM	6h	LINCSCP_54696	SW948
-0.2282	1.1745e-8	611	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_52166	SKB
-0.2281	1.1781e-8	611	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_115657	HS578T
-0.228	1.1965e-8	611	MLS002473424	LSM-3558	NA	10uM	6h	LINCSCP_22232	HEPG2
0.2278	1.2421e-8	611	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30300	MCF7
-0.2277	1.2644e-8	611	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_19012	HCC515
-0.2276	1.2724e-8	611	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_114841	HS578T
-0.2272	1.3636e-8	611	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	0.12uM	24h	LINCSCP_91856	HA1E
-0.227	1.3943e-8	611	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_115656	HS578T
-0.2269	1.4167e-8	611	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	3uM	24h	LINCSCP_222098	HL60
-0.2263	1.5475e-8	611	Tirasemtiv	LSM-45953	NA	10uM	24h	LINCSCP_171716	YAPC
-0.2262	1.5816e-8	611	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_52220	SKB
-0.2258	1.6757e-8	611	GW 405833	LSM-2217	CNR2	10uM	6h	LINCSCP_180269	A375
0.2258	1.6806e-8	611	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_30675	MCF7
-0.2258	1.6831e-8	611	VU0424182-2	LSM-2902	NA	10uM	6h	LINCSCP_19734	HCC515
-0.2252	1.8164e-8	611	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_115604	HS578T
-0.225	1.8808e-8	611	Tioconazole	LSM-5028	NA	1.11uM	24h	LINCSCP_104293	HELA
-0.2249	1.9042e-8	611	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_165867	SKL
-0.2247	1.9797e-8	611	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_82354	A549
-0.2244	2.0493e-8	611	Pracinostat	LSM-43290	NA	3.33uM	24h	LINCSCP_164749	SKL.C
-0.2237	2.2943e-8	611	ST50851843	LSM-4704	NA	10uM	6h	LINCSCP_190795	A549
-0.2236	2.3075e-8	611	Trimethoprim	LSM-5246	NA	3.33uM	24h	LINCSCP_156565	PC3
-0.2233	2.4197e-8	611	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_115494	HS578T
-0.2231	2.5035e-8	611	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_138094	MCF7
-0.2227	2.6292e-8	611	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_41781	NKDBA
-0.2226	2.7015e-8	611	CHEMBL2361679	LSM-14000	NA	5uM	24h	LINCSCP_8405	A549
-0.2223	2.8083e-8	611	SKF-77434	LSM-1702	DRD1	10uM	24h	LINCSCP_52541	SKB
-0.222	2.9249e-8	611	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_91871	HA1E
-0.2218	3.0257e-8	611	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_52791	SKB
-0.2216	3.0973e-8	611	A-443654	LSM-1045	NA	0.37uM	3h	LINCSCP_113508	HME1
-0.2215	3.133e-8	611	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_81732	A549
-0.2214	3.1886e-8	611	MLS-0435526.0001	LSM-4881	NA	10uM	24h	LINCSCP_284017	SKB
-0.2213	3.269e-8	611	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
-0.2212	3.2741e-8	611	BRD-K14328427	LSM-6082	NA	10uM	24h	LINCSCP_283722	SKB
-0.2211	3.3251e-8	611	AB01274770-01	LSM-5349	TOP2A	10uM	24h	LINCSCP_52221	SKB
-0.2211	3.3319e-8	611	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_113016	HME1
-0.2211	3.3444e-8	611	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_84169	ASC
-0.2211	3.3502e-8	611	MLS002554298	LSM-3179	NA	10uM	24h	LINCSCP_189479	A549
-0.2211	3.3525e-8	611	L 655240	LSM-4003	NA	0.37uM	24h	LINCSCP_137361	MCF7
-0.2211	3.3653e-8	611	Doxorubicin	LSM-4062	TOP2A	10uM	24h	LINCSCP_52516	SKB
-0.221	3.3849e-8	611	Valsartan	LSM-2993	AGTR1	3.33uM	24h	LINCSCP_172808	YAPC
-0.2209	3.4453e-8	611	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_54706	SW948
-0.2209	3.4611e-8	611	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_81041	A549
-0.2209	3.464e-8	611	Aliskiren	LSM-2653	REN	10uM	6h	LINCSCP_19082	HCC515
-0.2205	3.6254e-8	611	Lapatinib	LSM-1051	EGFR|ERBB2	1uM	6h	LINCSCP_29715	MCF10A
-0.2204	3.7106e-8	611	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_115542	HS578T
-0.2203	3.7748e-8	611	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_75453	A375
-0.2201	3.8519e-8	611	BG-1031	LSM-37111	NA	10uM	24h	LINCSCP_13195	FIBRNPC
-0.2201	3.8827e-8	611	Mosapride	LSM-5042	HTR4	10uM	24h	LINCSCP_10981	ASC
-0.2201	3.8862e-8	611	CHEMBL262079	LSM-1355	NR5A1	10uM	24h	LINCSCP_189301	A549
-0.2196	4.1272e-8	611	PD-98059	LSM-3394	MAP2K1	5uM	6h	LINCSCP_23693	HEPG2
-0.2196	4.1371e-8	611	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_54651	SW948
-0.2196	4.1394e-8	611	MLS003221407	LSM-4066	NA	10uM	6h	LINCSCP_268529	PC3
-0.2196	4.1432e-8	611	MLS-0315871.0001	LSM-4862	NA	10uM	6h	LINCSCP_22275	HEPG2
-0.2196	4.1703e-8	611	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_115554	HS578T
-0.2195	4.21e-8	611	MLS003179196	LSM-1356	NA	10uM	24h	LINCSCP_52104	SKB
-0.2194	4.2658e-8	611	Cercosporin	LSM-1808	NA	10uM	6h	LINCSCP_25337	HT29
-0.2188	4.678e-8	611	CHEMBL585951	LSM-36386	MAPK8	1.11uM	3h	LINCSCP_113549	HME1
-0.2187	4.7492e-8	611	NU-7026	LSM-2191	PRKDC	0.12uM	24h	LINCSCP_83650	ASC.C
-0.218	5.209e-8	611	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_54675	SW948
-0.218	5.2608e-8	611	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_114859	HS578T
-0.2179	5.3454e-8	611	CHEMBL12760	LSM-43231	NA	10uM	24h	LINCSCP_52424	SKB
-0.2178	5.3996e-8	611	QL47	LSM-6019	BMX|BTK	0.04uM	24h	LINCSCP_81692	A549
-0.2177	5.4809e-8	611	Bitopertin	LSM-45785	NA	0.04uM	24h	LINCSCP_169727	YAPC
-0.2175	5.6349e-8	611	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_54595	SW948
-0.2175	5.6431e-8	611	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_94725	HA1E
-0.2174	5.7072e-8	611	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165970	SKL
0.2173	5.7461e-8	611	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
-0.2173	5.7516e-8	611	Pracinostat	LSM-43290	NA	1.11uM	24h	LINCSCP_165810	SKL
-0.2171	5.9387e-8	611	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_99006	HA1E
-0.2169	6.1597e-8	611	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_25784	HT29
0.2167	6.3476e-8	611	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_139420	MCF7
-0.2164	6.5896e-8	611	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	6h	LINCSCP_44137	PC3
-0.2163	6.6746e-8	611	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_168796	YAPC
-0.2162	6.7349e-8	611	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_223785	HT29
-0.2162	6.74e-8	611	CHROMOMYCIN-A3	LSM-4968	NA	10uM	24h	LINCSCP_52315	SKB
-0.2161	6.8948e-8	611	Daminozide	LSM-6329	NA	1.11uM	24h	LINCSCP_128962	HUVEC
-0.2159	7.0275e-8	611	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_114788	HS578T
-0.2159	7.0511e-8	611	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_190656	A549
-0.2159	7.0941e-8	611	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_84595	ASC
-0.2159	7.1012e-8	611	ZINC77024257	LSM-1171	MDM2	0.1uM	24h	LINCSCP_51881	SKBR3
0.2159	7.113e-8	611	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
-0.2158	7.1625e-8	611	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	1.11uM	24h	LINCSCP_122946	HT29
-0.21560000000000001	7.4083e-8	611	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_178235	A375
-0.2152	7.7817e-8	611	Medrysone	LSM-3259	NR3C1	10uM	6h	LINCSCP_214143	HCC515
-0.2151	7.8884e-8	611	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_111695	HEPG2
0.2149	8.0884e-8	611	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_136802	MCF7
-0.2149	8.0941e-8	611	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_10939	ASC
-0.2146	8.4625e-8	611	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	24h	LINCSCP_113085	HME1
-0.2145	8.6309e-8	611	IN1549	LSM-4488	NA	0.04uM	24h	LINCSCP_120388	HT29
-0.2144	8.6919e-8	611	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_14221	HA1E
-0.2143	8.8049e-8	611	Avicin-D	LSM-44620	NA	0.1uM	6h	LINCSCP_29204	JURKAT
-0.2143	8.826e-8	611	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_284865	SKB
0.2141	9.1013e-8	611	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_143078	MCF7
-0.2141	9.1275e-8	611	TPCA-1	LSM-1136	IKBKB	0.12uM	24h	LINCSCP_128338	HUVEC
-0.2141	9.1519e-8	611	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_266420	PC3
-0.214	9.2015e-8	611	Cefoperazone	LSM-15520	NA	0.37uM	24h	LINCSCP_105276	HELA
-0.214	9.2249e-8	611	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_169193	YAPC
-0.214	9.2252e-8	611	Niclosamide	LSM-2787	STAT3	0.12uM	24h	LINCSCP_91844	HA1E
-0.2139	9.3789e-8	611	Levofloxacin	LSM-5270	NA	10uM	6h	LINCSCP_1886	A375
-0.2138	9.5467e-8	611	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	24h	LINCSCP_115603	HS578T
-0.2137	9.6693e-8	611	NVP-BHG712	LSM-1201	NA	0.04uM	24h	LINCSCP_165065	SKL.C
-0.2136	9.7687e-8	611	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_52805	SKB
-0.2132	1.0385e-7	611	Theobromine	LSM-5483	NA	0.04uM	24h	LINCSCP_121150	HT29
-0.2132	1.0417e-7	611	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	6h	LINCSCP_26718	HT29
-0.2131	1.0479e-7	611	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_54802	T3M10
-0.213	1.0608e-7	611	Rottlerin	LSM-42845	NA	3.33uM	24h	LINCSCP_122201	HT29
-0.2129	1.084e-7	611	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_52572	SKB
-0.2128	1.0968e-7	611	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_112969	HME1
-0.2128	1.1003e-7	611	Lersivirine	LSM-45853	NA	0.04uM	24h	LINCSCP_170609	YAPC
-0.2127	1.1051e-7	611	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_189328	A549
-0.2127	1.1096e-7	611	VU0402604-1	LSM-2016	NA	10uM	6h	LINCSCP_16108	HA1E
-0.2127	1.1157e-7	611	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_165281	SKL
-0.2125	1.137e-7	611	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_213830	HCC515
-0.2125	1.1421e-7	611	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	3.33uM	24h	LINCSCP_103615	HELA
-0.2124	1.1539e-7	611	GSK429286A	LSM-1012	ROCK1	3.33uM	24h	LINCSCP_129035	HUVEC
0.2124	1.1657e-7	611	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_223956	HT29
-0.2123	1.1778e-7	611	Hypericin	LSM-2650	NA	0.04uM	24h	LINCSCP_71288	A375
-0.2123	1.1781e-7	611	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_165374	SKL
-0.2123	1.179e-7	611	GSK-3 Inhibitor II	LSM-1030	GSK3B	1.11uM	24h	LINCSCP_128610	HUVEC
-0.2122	1.1924e-7	611	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68216	SKB
-0.2121	1.1998e-7	611	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_115495	HS578T
-0.212	1.2199e-7	611	Fenobam	LSM-2917	GRM5	10uM	6h	LINCSCP_7173	A549
-0.212	1.2279e-7	611	Dicloxacillin	LSM-5234	NA	10uM	24h	LINCSCP_121667	HT29
-0.2117	1.2779e-7	611	C30H33N3O5S	LSM-1156	ATM	0.04uM	24h	LINCSCP_114064	HME1
