similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2423	2.1478e-10	669	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_52288	SKB
-0.242	2.2821e-10	669	PD 102807	LSM-1888	CHRM4	10uM	24h	LINCSCP_52817	SKB
-0.2419	2.3083e-10	669	Bisindolylmaleimide IX	LSM-2125	SIRT1	10uM	24h	LINCSCP_52567	SKB
-0.2408	2.818e-10	669	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_165484	SKL
-0.2389	3.8776e-10	669	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	10uM	24h	LINCSCP_104369	HELA
-0.2388	3.962e-10	669	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_105346	HELA
-0.2387	3.9949e-10	669	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_113152	HME1
-0.238	4.5275e-10	669	HMS1476K01	LSM-43092	NA	10uM	24h	LINCSCP_52234	SKB
-0.2379	4.6309e-10	669	PIK-75	NA	PIK3CA	10uM	24h	LINCSCP_52462	SKB
-0.2379	4.6494e-10	669	phylloquinone	LSM-45941	NA	0.04uM	24h	LINCSCP_93109	HA1E
-0.2372	5.1915e-10	669	SMR000068650	LSM-2859	NA	100uM	6h	LINCSCP_43760	OV7
-0.2354	7.1188e-10	669	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_115605	HS578T
-0.2353	7.1516e-10	669	MLS002391491	LSM-2817	NA	10uM	6h	LINCSCP_5507	A549
-0.2338	9.2446e-10	669	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_52220	SKB
-0.2338	9.3291e-10	669	ZG-10	LSM-42727	IRAK1	10uM	24h	LINCSCP_52469	SKB
-0.2336	9.6779e-10	669	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_115447	HS578T
-0.2335	9.8311e-10	669	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	24h	LINCSCP_115602	HS578T
-0.2331	1.0501e-9	669	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
-0.2326	1.1353e-9	669	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_84442	ASC
-0.2325	1.1667e-9	669	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_113459	HME1
-0.2319	1.2782e-9	669	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_213383	HCC15
-0.2318	1.3128e-9	669	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
-0.2317	1.3203e-9	669	SA-1456977	LSM-41822	NA	10uM	24h	LINCSCP_260929	NKDBA
-0.2316	1.3372e-9	669	Maackiain	LSM-1932	NA	10uM	24h	LINCSCP_7265	A549
-0.2316	1.3557e-9	669	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_92528	HA1E
-0.2314	1.3888e-9	669	PIK-93	LSM-1191	NA	0.04uM	24h	LINCSCP_144806	MDAMB231
-0.2311	1.4597e-9	669	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	0.12uM	24h	LINCSCP_91856	HA1E
-0.2311	1.4721e-9	669	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_52166	SKB
-0.2308	1.5281e-9	669	MW-SHH-61	LSM-44611	NA	0.1uM	6h	LINCSCP_212965	HA1E
-0.2305	1.6052e-9	669	BMS-299897	LSM-6207	NA	0.37uM	24h	LINCSCP_170553	YAPC
-0.2304	1.6319e-9	669	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165621	SKL
-0.2302	1.6866e-9	669	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_165738	SKL
-0.2301	1.7173e-9	669	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_19012	HCC515
-0.23	1.7563e-9	669	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_84169	ASC
-0.2299	1.7921e-9	669	CHEMBL2359502	LSM-42618	NA	10uM	24h	LINCSCP_52185	SKB
-0.2298	1.8032e-9	669	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_115450	HS578T
-0.2296	1.8904e-9	669	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_52212	SKB
-0.2294	1.9424e-9	669	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
-0.2293	1.9602e-9	669	Citalopram	LSM-1585	SLC6A4	10uM	6h	LINCSCP_189079	A549
-0.2292	1.9961e-9	669	CHEMBL1270505	LSM-4166	NA	10uM	6h	LINCSCP_5570	A549
-0.2292	2.022e-9	669	SMR000115252	LSM-4858	NA	10uM	6h	LINCSCP_47254	PC3
-0.2285	2.2627e-9	669	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
-0.2282	2.3577e-9	669	BMS 191011	LSM-4148	KCNMA1	10uM	6h	LINCSCP_54696	SW948
-0.2282	2.376e-9	669	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165267	SKL
-0.228	2.4386e-9	669	3,5-DHPG	LSM-4358	GRM1|GRM5	10uM	24h	LINCSCP_284834	SKB
-0.2278	2.5202e-9	669	nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_178650	A375
-0.2277	2.574e-9	669	Tioconazole	LSM-5028	NA	1.11uM	24h	LINCSCP_104293	HELA
-0.227	2.8791e-9	669	MLS002473424	LSM-3558	NA	10uM	6h	LINCSCP_22232	HEPG2
-0.227	2.8928e-9	669	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_115064	HS578T
0.2269	2.938e-9	669	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_30675	MCF7
-0.2265	3.1326e-9	669	L-689,560	LSM-1428	NA	10uM	24h	LINCSCP_52527	SKB
-0.2264	3.1814e-9	669	BRD-K31830150	LSM-10360	NA	5uM	24h	LINCSCP_8621	A549
-0.2262	3.2764e-9	669	60559-98-0	LSM-1975	KCNJ11	10uM	6h	LINCSCP_7650	A549
-0.2258	3.5254e-9	669	SPECTRUM_000211	LSM-1877	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_284195	SKB
-0.2255	3.6956e-9	669	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_114844	HS578T
0.2253	3.7929e-9	669	MDM2 Inhibitor	LSM-43034	MDM2	10uM	24h	LINCSCP_52785	SKB
-0.2251	3.9472e-9	669	Bemegride	LSM-2325	GABRA1	10uM	6h	LINCSCP_193382	A549
-0.2245	4.3441e-9	669	Tirasemtiv	LSM-45953	NA	10uM	24h	LINCSCP_171716	YAPC
-0.2245	4.3488e-9	669	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_29086	JHUEM2
0.224	4.6873e-9	669	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30300	MCF7
-0.2239	4.7415e-9	669	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_91871	HA1E
-0.2239	4.774e-9	669	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_115496	HS578T
-0.2234	5.1867e-9	669	Aliskiren	LSM-2653	REN	10uM	6h	LINCSCP_19082	HCC515
-0.2233	5.2753e-9	669	ST50851843	LSM-4704	NA	10uM	6h	LINCSCP_190795	A549
-0.223	5.5249e-9	669	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_114842	HS578T
-0.2228	5.7006e-9	669	Valsartan	LSM-2993	AGTR1	3.33uM	24h	LINCSCP_172808	YAPC
-0.2223	6.1502e-9	669	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_115657	HS578T
-0.2221	6.333e-9	669	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_114841	HS578T
-0.2221	6.3446e-9	669	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	24h	LINCSCP_114814	HS578T
-0.2218	6.7443e-9	669	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_82354	A549
-0.2217	6.7789e-9	669	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_41781	NKDBA
-0.2215	6.9935e-9	669	BRD-K14328427	LSM-6082	NA	10uM	24h	LINCSCP_283722	SKB
-0.2214	7.1278e-9	669	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_52791	SKB
-0.2209	7.7582e-9	669	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_3777	A375
-0.2207	7.9246e-9	669	CHEMBL262079	LSM-1355	NR5A1	10uM	24h	LINCSCP_189301	A549
-0.2207	7.9327e-9	669	GW 405833	LSM-2217	CNR2	10uM	6h	LINCSCP_180269	A375
-0.2206	8.1272e-9	669	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_115656	HS578T
-0.2203	8.542e-9	669	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_115494	HS578T
-0.2203	8.5475e-9	669	Lapatinib	LSM-1051	EGFR|ERBB2	1uM	6h	LINCSCP_29715	MCF10A
-0.2202	8.6802e-9	669	L 655240	LSM-4003	NA	0.37uM	24h	LINCSCP_137361	MCF7
-0.2201	8.8228e-9	669	A-443654	LSM-1045	NA	0.37uM	3h	LINCSCP_113508	HME1
-0.2199	9.0276e-9	669	CHEMBL214378	LSM-36991	NA	0.1uM	24h	LINCSCP_51822	SKBR3
-0.2197	9.4041e-9	669	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_165813	SKL
-0.2195	9.6942e-9	669	BG-1031	LSM-37111	NA	10uM	24h	LINCSCP_13195	FIBRNPC
-0.2193	9.9458e-9	669	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_138094	MCF7
-0.2193	9.9765e-9	669	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165970	SKL
-0.2191	1.0259e-8	669	Trimethoprim	LSM-5246	NA	3.33uM	24h	LINCSCP_156565	PC3
-0.2191	1.0333e-8	669	VU0424182-2	LSM-2902	NA	10uM	6h	LINCSCP_19734	HCC515
-0.2191	1.0343e-8	669	MLS003221407	LSM-4066	NA	10uM	6h	LINCSCP_268529	PC3
-0.219	1.0428e-8	669	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_99006	HA1E
-0.2189	1.0671e-8	669	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_114859	HS578T
-0.2188	1.0751e-8	669	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_75453	A375
-0.2184	1.1386e-8	669	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_164803	SKL.C
-0.2184	1.1502e-8	669	Cercosporin	LSM-1808	NA	10uM	6h	LINCSCP_25337	HT29
-0.2183	1.1646e-8	669	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_114789	HS578T
-0.2182	1.18e-8	669	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_54595	SW948
-0.2178	1.2672e-8	669	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	3uM	24h	LINCSCP_222098	HL60
-0.2177	1.282e-8	669	Niclosamide	LSM-2787	STAT3	0.12uM	24h	LINCSCP_91844	HA1E
-0.2168	1.4684e-8	669	Bitopertin	LSM-45785	NA	0.04uM	24h	LINCSCP_169727	YAPC
-0.2167	1.4938e-8	669	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_94725	HA1E
-0.2167	1.4975e-8	669	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_113016	HME1
-0.2166	1.5098e-8	669	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_115604	HS578T
-0.2166	1.5255e-8	669	NU-7026	LSM-2191	PRKDC	0.12uM	24h	LINCSCP_83650	ASC.C
-0.2166	1.5298e-8	669	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_165867	SKL
-0.2164	1.5803e-8	669	amcinonide	NA	NA	3.33uM	24h	LINCSCP_164926	SKL.C
-0.2163	1.5993e-8	669	Crizotinib	LSM-1027	ALK|MET	0.04uM	3h	LINCSCP_144944	MDAMB231
-0.2162	1.6187e-8	669	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_81732	A549
-0.2162	1.6212e-8	669	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_111695	HEPG2
-0.2162	1.6228e-8	669	MLS-0435526.0001	LSM-4881	NA	10uM	24h	LINCSCP_284017	SKB
-0.216	1.6817e-8	669	Doxorubicin	LSM-4062	TOP2A	10uM	24h	LINCSCP_52516	SKB
-0.2159	1.6856e-8	669	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_284865	SKB
-0.2159	1.6963e-8	669	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_165374	SKL
-0.2159	1.7005e-8	669	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_25784	HT29
-0.2157	1.738e-8	669	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_115542	HS578T
-0.21560000000000001	1.7673e-8	669	Medrysone	LSM-3259	NR3C1	10uM	6h	LINCSCP_214143	HCC515
-0.21560000000000001	1.7855e-8	669	PD-98059	LSM-3394	MAP2K1	5uM	6h	LINCSCP_23693	HEPG2
-0.2155	1.8125e-8	669	IN1549	LSM-4488	NA	0.04uM	24h	LINCSCP_120388	HT29
-0.2155	1.8145e-8	669	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_223785	HT29
-0.2155	1.8159e-8	669	CHEMBL585951	LSM-36386	MAPK8	1.11uM	3h	LINCSCP_113549	HME1
-0.2154	1.8317e-8	669	SKF-77434	LSM-1702	DRD1	10uM	24h	LINCSCP_52541	SKB
-0.2153	1.872e-8	669	Avicin-D	LSM-44620	NA	0.1uM	6h	LINCSCP_29204	JURKAT
-0.2151	1.9181e-8	669	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_14221	HA1E
-0.2149	1.9654e-8	669	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_190656	A549
-0.2149	1.9668e-8	669	MLS003179196	LSM-1356	NA	10uM	24h	LINCSCP_52104	SKB
-0.2149	1.9861e-8	669	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_266420	PC3
-0.2148	2.0048e-8	669	Chenodeoxycholic Acid	LSM-45742	NA	1.11uM	24h	LINCSCP_154902	PC3
-0.2147	2.0459e-8	669	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_113098	HME1
-0.2146	2.0629e-8	669	Warfarin	LSM-1405	VKORC1	10uM	24h	LINCSCP_168451	YAPC
0.2146	2.0696e-8	669	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
-0.2145	2.121e-8	669	CHEMBL2361679	LSM-14000	NA	5uM	24h	LINCSCP_8405	A549
-0.2142	2.196e-8	669	Pracinostat	LSM-43290	NA	3.33uM	24h	LINCSCP_164749	SKL.C
-0.2142	2.2015e-8	669	GNF-PF-2272	LSM-6669	NA	10uM	24h	LINCSCP_52433	SKB
-0.2139	2.3045e-8	669	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165031	SKL.C
-0.2139	2.3067e-8	669	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_189328	A549
-0.2137	2.3649e-8	669	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_169193	YAPC
-0.2137	2.3763e-8	669	Daminozide	LSM-6329	NA	1.11uM	24h	LINCSCP_128962	HUVEC
-0.2137	2.3911e-8	669	AB01274770-01	LSM-5349	TOP2A	10uM	24h	LINCSCP_52221	SKB
-0.2137	2.4001e-8	669	Theobromine	LSM-5483	NA	0.04uM	24h	LINCSCP_121150	HT29
-0.2136	2.4259e-8	669	MLS002554298	LSM-3179	NA	10uM	24h	LINCSCP_189479	A549
0.2136	2.4311e-8	669	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_143078	MCF7
-0.2136	2.434e-8	669	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_178235	A375
-0.2133	2.5345e-8	669	Mosapride	LSM-5042	HTR4	10uM	24h	LINCSCP_10981	ASC
-0.213	2.6533e-8	669	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_39758	MDST8
-0.213	2.6645e-8	669	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165743	SKL
-0.2128	2.7174e-8	669	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_115554	HS578T
-0.2128	2.7356e-8	669	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	6h	LINCSCP_44137	PC3
-0.2127	2.7755e-8	669	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66699	A549
-0.2127	2.7842e-8	669	Emapunil	LSM-45673	NA	1.11uM	24h	LINCSCP_78006	A375
0.2124	2.8907e-8	669	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
-0.2124	2.9086e-8	669	Lersivirine	LSM-45853	NA	0.04uM	24h	LINCSCP_170609	YAPC
-0.2123	2.9601e-8	669	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68216	SKB
-0.212	3.0712e-8	669	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_121625	HT29
0.212	3.0819e-8	669	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_139420	MCF7
-0.2119	3.1299e-8	669	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_87693	HA1E
0.2119	3.1337e-8	669	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_223956	HT29
-0.2119	3.1409e-8	669	Cefoperazone	LSM-15520	NA	0.37uM	24h	LINCSCP_105276	HELA
-0.2118	3.2087e-8	669	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_81041	A549
-0.2117	3.2176e-8	669	Levofloxacin	LSM-5270	NA	10uM	6h	LINCSCP_1886	A375
-0.2117	3.2502e-8	669	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	6h	LINCSCP_26718	HT29
-0.2114	3.3676e-8	669	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_52572	SKB
-0.2113	3.4234e-8	669	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	24h	LINCSCP_113085	HME1
-0.2112	3.5079e-8	669	CHROMOMYCIN-A3	LSM-4968	NA	10uM	24h	LINCSCP_52315	SKB
-0.2109	3.6408e-8	669	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_145166	MDAMB231
-0.2107	3.7718e-8	669	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_52805	SKB
-0.2106	3.8311e-8	669	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_10939	ASC
-0.2103	3.9957e-8	669	CHEMBL12760	LSM-43231	NA	10uM	24h	LINCSCP_52424	SKB
-0.2103	4.0129e-8	669	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_114788	HS578T
0.2103	4.0226e-8	669	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_136802	MCF7
-0.2102	4.0755e-8	669	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	3.33uM	24h	LINCSCP_103615	HELA
-0.2102	4.0937e-8	669	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	3.33uM	24h	LINCSCP_106191	HELA
-0.2101	4.1374e-8	669	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66524	A549
0.21	4.1838e-8	669	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_143027	MCF7
-0.2099	4.2205e-8	669	fluocinolone-acetonide	LSM-45676	NA	0.12uM	24h	LINCSCP_103935	HELA
-0.2099	4.2333e-8	669	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_165281	SKL
-0.2097	4.3888e-8	669	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_112969	HME1
-0.2096	4.4234e-8	669	Felbinac	LSM-5965	NA	0.37uM	24h	LINCSCP_175637	YAPC
-0.2096	4.4328e-8	669	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_54651	SW948
-0.2095	4.4964e-8	669	NVP-BHG712	LSM-1201	NA	0.04uM	24h	LINCSCP_165065	SKL.C
-0.2095	4.4982e-8	669	MLS-0315871.0001	LSM-4862	NA	10uM	6h	LINCSCP_22275	HEPG2
