Name_GeneSymbol	Value_LogDiffExp
DCK	-1.0674333333333332
DCTD	-1.8039
DDX10	-0.5733666666666667
DERA	-1.9864
DHDDS	-1.0169333333333332
DLD	-0.29383333333333334
DNAJB1	-0.3935
DNAJB2	-0.4900333333333333
DNM1	-0.42643333333333333
DUSP14	-0.6284
DUSP4	-1.2002666666666666
EDN1	-1.9978333333333333
EED	-0.3111
EGF	-1.2639
EGFR	-1.0101666666666667
EIF5	-0.8644666666666667
EML3	-0.5696666666666667
EPHB2	-0.4419666666666667
EPN2	-1.2731333333333335
ERBB2	-0.6831666666666666
ETS1	-1.1368666666666667
EVL	-0.4598
EXT1	-0.6739999999999999
FAM20B	-0.6668333333333334
FAM57A	-1.3327333333333333
FAT1	-0.42946666666666666
FBXO7	-0.3267
FDFT1	-0.33463333333333334
FHL2	-3.926633333333333
FOSL1	-2.1798333333333333
FOXO3	-0.4910666666666667
FPGS	-0.6386333333333334
FZD7	-0.4857
GABPB1	-0.4517
GADD45A	-1.2417
GADD45B	-1.3506333333333334
GATA3	-0.4317666666666667
GLI2	-0.5141
GLRX	-0.6061333333333333
GOLT1B	-0.6233333333333333
GPER1	-0.6845
GRB10	-2.2459333333333333
GTPBP8	-1.6227666666666667
HDGFRP3	-0.625
HEATR1	-1.5728
HERC6	-0.34373333333333334
HIF1A	-1.0149333333333332
HK1	-0.7381666666666666
HMGCS1	-0.8335
HMOX1	-1.0945666666666667
HOMER2	-1.0132666666666665
HOXA10	-0.9617000000000001
HSD17B11	-0.5336333333333333
HSPA8	-0.7670666666666667
HSPB1	-0.3192666666666667
ICAM1	-0.6020666666666666
IER3	-3.286966666666667
IFRD2	-0.5100333333333333
IGF1R	-0.30539999999999995
IGF2BP2	-1.3137
IGFBP3	-1.7073666666666667
IKBKE	-0.7087333333333333
IL1B	-0.3694
INPP1	-1.6657666666666666
INPP4B	-2.1725
INTS3	-0.41893333333333327
ITGB1BP1	-0.37899999999999995
ITGB5	-0.2635
JADE2	-0.2629666666666666
JMJD6	-1.4248999999999998
JUN	-2.6881666666666666
KEAP1	-1.8445
KIAA1033	-0.9421333333333334
KLHDC2	-0.40516666666666673
KLHL9	-0.40303333333333335
LBR	-1.8257666666666665
LGALS8	-0.4573333333333333
LPGAT1	-0.33976666666666666
LRP10	-0.3092333333333333
LRRC16A	-0.3822333333333333
LSM6	-0.6449333333333334
MACF1	-1.0623333333333334
MALT1	-0.7758
MAP2K5	-0.5791000000000001
MAPK9	-0.5807666666666667
MAT2A	-0.5453666666666667
MBNL1	-0.8343
MBNL2	-0.6116666666666666
MBOAT7	-0.5672666666666666
MCUR1	-0.6458666666666666
MICALL1	-1.4242
MIF	-0.6219666666666667
MLLT11	-1.4068999999999998
MNAT1	-0.7181666666666667
MOK	-2.568033333333333
MPZL1	-0.6208666666666667
MRPL12	-0.3044
MRPL19	-0.6108
MRPS16	-0.27186666666666665
MRPS2	-0.7640333333333332
MTA1	-0.8116
MTHFD2	-1.5064333333333333
MYC	-3.8869666666666665
MYL9	-0.8827999999999999
MYO10	-1.6505666666666667
NFKBIA	-0.2740666666666667
NIT1	-0.9129333333333334
NPC1	-0.5019
NPDC1	-0.3118666666666667
NPRL2	-0.29810000000000003
NR2F6	-1.6016666666666666
NR3C1	-0.3115
NRIP1	-1.5619333333333334
NSDHL	-1.0991666666666666
NT5DC2	-1.8174
NUCB2	-0.27749999999999997
NUP62	-0.8838333333333334
NUP85	-0.5496333333333333
NUP88	-0.7367666666666667
OXA1L	-0.5633333333333332
PACSIN3	-0.6306
PAFAH1B1	-0.7283999999999999
PAICS	-0.7179666666666666
PAN2	-0.6381666666666667
PARP2	-0.9215333333333332
PAX8	-1.1972666666666667
PCK2	-0.8175666666666667
PDGFA	-1.3534666666666666
PDHX	-0.7159
PDS5A	-1.2812666666666668
PEX11A	-0.7848
PHGDH	-0.5778
PIGB	-1.4884
PIN1	-0.8444000000000002
PKIG	-0.5793666666666667
PLEKHJ1	-0.8484
PLOD3	-0.48560000000000003
PLSCR1	-0.5326333333333333
PMM2	-1.6807
POLD4	-0.5095666666666666
POLE2	-1.1945333333333334
PPARG	-0.4197666666666667
PPP2R3C	-1.1046666666666667
PPP2R5E	-0.7224666666666666
PRKAG2	-2.021933333333333
PRKCD	-1.0533666666666666
PRSS23	-3.9078999999999997
PSMB8	-0.9769000000000001
PSMD2	-1.5139333333333334
PSMG1	-2.100766666666667
PTPN12	-0.9838666666666668
PUF60	-0.3794
PWP1	-0.7225666666666667
PXN	-0.6358
PYCR1	-0.9300333333333333
PYGL	-0.40980000000000005
RAB27A	-0.28103333333333336
RAB31	-0.2648666666666667
RAI14	-0.7345999999999999
RALA	-0.6482333333333333
RASA1	-0.5863
RFC2	-0.6073
RFX5	-0.6091
RHEB	-0.41136666666666666
RNF167	-0.8539666666666665
RSU1	-0.5002666666666667
RTN2	-0.32966666666666666
SCCPDH	-0.4391
SCRN1	-0.6725333333333333
SENP6	-0.7839999999999999
SERPINE1	-2.1151333333333335
SFN	-1.0581333333333334
SIRT3	-0.8447333333333334
SLC11A2	-1.4589
SLC1A4	-0.8630333333333333
SLC25A14	-0.5302333333333333
SLC25A4	-0.7743999999999999
SLC2A6	-1.6052
SLC35A1	-0.2613
SLC35A3	-0.7304999999999999
SLC5A6	-0.359
SMC3	-0.48923333333333335
SORBS3	-1.6236333333333333
SOX4	-0.5766666666666667
SPAG7	-0.40116666666666667
SPP1	-0.3403
SPTLC2	-1.0339
ST7	-1.0261
STK10	-0.42206666666666665
STK25	-0.27503333333333335
STX1A	-0.40476666666666666
STX4	-0.9350666666666667
STXBP2	-0.46259999999999996
SYPL1	-0.6133333333333334
TES	-1.6274
TEX10	-1.0924
TIAM1	-0.3073333333333334
TICAM1	-0.3908
TIMM9	-1.2458666666666667
TIMP2	-0.6427333333333334
TJP1	-1.0550333333333333
TLE1	-3.1055333333333337
TM9SF3	-1.4849999999999999
TMEM5	-0.4190666666666667
TMEM97	-0.5330333333333332
TNIP1	-0.7262666666666667
TOPBP1	-0.2840333333333333
TP53BP1	-0.9408
TPM1	-0.8463666666666667
TRAK2	-1.213
TRAM2	-1.9124666666666665
TRAPPC3	-0.8261666666666666
TRIB1	-0.5155666666666666
TRIB3	-0.414
TSEN2	-1.5984
TSKU	-0.7286666666666667
TSPAN6	-0.2891666666666666
TUBB6	-0.4323
TXLNA	-0.8453
TXNRD1	-1.0297666666666667
UBE3C	-0.4949333333333334
UFM1	-1.4061666666666668
UGDH	-1.0744666666666667
VAPB	-0.6367
XBP1	-0.43586666666666674
ZDHHC6	-0.5036666666666667
ZNF395	-0.30996666666666667
