similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3707	1.3457e-11	312	SUGA1_010064	LSM-36686	NA	10uM	6h	LINCSCP_22365	HEPG2
0.3699	1.4964e-11	312	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40395	NCIH596
0.3692	1.6373e-11	312	CHEMBL2132289	LSM-1044	RPS6KA3	0.1uM	6h	LINCSCP_285159	SKBR3
0.3691	1.6676e-11	312	BRD-K01700755	LSM-6885	NA	5uM	24h	LINCSCP_60495	VCAP
0.3689	1.7003e-11	312	IN1434	LSM-2306	EGFR	10uM	6h	LINCSCP_55792	VCAP
0.3686	1.7828e-11	312	CHEMBL2361449	LSM-10364	NA	5uM	24h	LINCSCP_62444	VCAP
0.368	1.9247e-11	312	Dexfenfluramine	LSM-5685	SLC6A4	0.37uM	24h	LINCSCP_139719	MCF7
0.3671	2.195e-11	312	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_55711	VCAP
0.366	2.5411e-11	312	SMR000151874	LSM-3456	NA	10uM	6h	LINCSCP_26687	HT29
0.3659	2.5671e-11	312	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_78160	A375
0.3657	2.6285e-11	312	LY 278584	LSM-1322	NA	10uM	6h	LINCSCP_55731	VCAP
0.3652	2.7969e-11	312	SCHEMBL6468298	LSM-6130	NA	10uM	6h	LINCSCP_216723	HCC515
0.3646	3.0387e-11	312	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_20101	HCC515
0.3642	3.2014e-11	312	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_20436	HCC515
0.3635	3.5391e-11	312	BRD-K35193330	LSM-39198	NA	10uM	6h	LINCSCP_312148	VCAP
0.3632	3.6527e-11	312	MLS-0437151.0001	LSM-4035	NA	10uM	24h	LINCSCP_189042	A549
0.3624	4.0542e-11	312	BRD-K54022924	LSM-11716	NA	5uM	24h	LINCSCP_64006	VCAP
0.3621	4.2458e-11	312	BRD-K09388341	LSM-8994	NA	5uM	24h	LINCSCP_48232	PC3
0.3619	4.3327e-11	312	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_291242	VCAP
0.361	4.9058e-11	312	BRD-K48724570	LSM-11398	NA	10uM	24h	LINCSCP_9047	A549
0.361	4.9065e-11	312	QX314	LSM-3262	NA	10uM	24h	LINCSCP_56023	VCAP
0.3609	4.9956e-11	312	Celecoxib	LSM-2032	PTGS2	10uM	6h	LINCSCP_57862	VCAP
0.3608	5.035e-11	312	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_108314	HELA
0.3606	5.1707e-11	312	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_293257	VCAP
0.36	5.5922e-11	312	BRD-K45230579	LSM-11181	NA	5uM	6h	LINCSCP_307040	VCAP
0.3596	5.8896e-11	312	BRD-K02636305	LSM-44673	NA	5uM	24h	LINCSCP_27845	HT29
0.3594	6.0464e-11	312	CID 75060947	LSM-36700	NA	10uM	6h	LINCSCP_216732	HCC515
0.3589	6.4098e-11	312	PCL2_000154	LSM-36683	NA	10uM	24h	LINCSCP_58586	VCAP
0.3586	6.7348e-11	312	BRD-K81658952	LSM-13413	NA	5uM	6h	LINCSCP_62415	VCAP
0.3579	7.3593e-11	312	Dihydro-Beta-Tubaic acid	LSM-4177	NA	10uM	24h	LINCSCP_289350	VCAP
0.3573	7.9351e-11	312	Vinblastine	LSM-1647	TUBB	10uM	6h	LINCSCP_6946	A549
0.3571	8.145e-11	312	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	24h	LINCSCP_55661	VCAP
0.3569	8.3149e-11	312	BRD-K44806584	LSM-11156	NA	5uM	24h	LINCSCP_61999	VCAP
0.3569	8.3306e-11	312	CHEMBL288096	LSM-2361	NA	10uM	6h	LINCSCP_19071	HCC515
0.3567	8.5921e-11	312	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.3564	8.8869e-11	312	ST005177	LSM-1604	NA	10uM	24h	LINCSCP_289184	VCAP
0.3554	1.0104e-10	312	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.3548	1.0945e-10	312	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_259098	NEU
0.3546	1.1259e-10	312	BRD-K64380185	LSM-12356	NA	5uM	6h	LINCSCP_62397	VCAP
0.3541	1.1999e-10	312	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.3537	1.261e-10	312	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_68740	VCAP
0.3531	1.3658e-10	312	BRD-K19677752	LSM-9619	NA	5uM	24h	LINCSCP_61743	VCAP
0.3523	1.508e-10	312	MLS002699145	LSM-43017	NA	10uM	24h	LINCSCP_15787	HA1E
0.352	1.5597e-10	312	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_17852	HCC515
0.3517	1.6368e-10	312	BRD-K99874282	LSM-14564	NA	5uM	6h	LINCSCP_63651	VCAP
0.3513	1.7136e-10	312	CHEMBL2426181	LSM-3160	NA	10uM	6h	LINCSCP_293103	VCAP
0.351	1.786e-10	312	BRD-K83727172	LSM-44877	NA	10uM	24h	LINCSCP_49032	PC3
0.3507	1.8603e-10	312	LY 278584	LSM-1322	NA	10uM	24h	LINCSCP_289161	VCAP
0.3502	1.973e-10	312	CVF-SUMO-13	LSM-4834	NA	10uM	6h	LINCSCP_58989	VCAP
0.3502	1.9748e-10	312	5807-14-7	LSM-5565	NA	10uM	6h	LINCSCP_227941	HT29
0.35	2.0113e-10	312	BRD-K39092862-001-01-2	LSM-39426	NA	5uM	24h	LINCSCP_34906	MCF7
0.3493	2.222e-10	312	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.3492	2.2445e-10	312	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	3.33uM	24h	LINCSCP_78347	A375
0.3487	2.3793e-10	312	BRD-K70055050	LSM-7788	NA	5uM	24h	LINCSCP_297458	VCAP
0.3475	2.7522e-10	312	DPO-1	LSM-4249	KCNA5	10uM	24h	LINCSCP_56717	VCAP
0.3473	2.8487e-10	312	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.347	2.9383e-10	312	BRD-K33799929	LSM-10479	NA	5uM	6h	LINCSCP_62727	VCAP
0.3469	2.9914e-10	312	SPOX1_001033	LSM-4552	NA	10uM	6h	LINCSCP_22324	HEPG2
0.3463	3.2149e-10	312	Etomoxir	LSM-6240	CPT1A	0.04uM	24h	LINCSCP_118741	HT29
0.3461	3.307e-10	312	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_22440	HEPG2
0.3458	3.4385e-10	312	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_57866	VCAP
0.3452	3.6911e-10	312	BRD-K57836103	LSM-4910	NA	10uM	6h	LINCSCP_7981	A549
0.3452	3.7018e-10	312	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.3447	3.9406e-10	312	SUGA1_009978	LSM-36692	NA	10uM	24h	LINCSCP_294866	VCAP
0.3445	4.0032e-10	312	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_16892	HA1E
0.3442	4.1515e-10	312	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	6h	LINCSCP_7474	A549
0.3438	4.3956e-10	312	MLS002699429	LSM-44942	NA	10uM	6h	LINCSCP_292117	VCAP
0.3436	4.4852e-10	312	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.3428	4.9419e-10	312	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_19248	HCC515
0.3425	5.1551e-10	312	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_57627	VCAP
0.3421	5.4118e-10	312	ICI 162846	LSM-3484	HRH2	10uM	24h	LINCSCP_55677	VCAP
0.3421	5.4291e-10	312	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_53205	SKM1
0.342	5.4597e-10	312	BRD-K27927067	LSM-10117	NA	5uM	24h	LINCSCP_61970	VCAP
0.3417	5.6571e-10	312	MLS001207806	LSM-43094	NA	0.5uM	6h	LINCSCP_38042	MCF7
0.341	6.1558e-10	312	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_66482	A375
-0.3406	6.539e-10	312	ACON1_002471	LSM-36614	NA	30uM	6h	LINCSCP_309839	VCAP
0.3396	7.3844e-10	312	MLS002264397	LSM-1315	NA	10uM	6h	LINCSCP_57596	VCAP
0.3391	7.8038e-10	312	BRD-K95487462	LSM-14280	NA	5uM	24h	LINCSCP_48254	PC3
0.3386	8.3237e-10	312	BRD-K90064059	LSM-13985	NA	5uM	6h	LINCSCP_63196	VCAP
0.3386	8.3309e-10	312	BRD-K76665419	LSM-13120	NA	5uM	6h	LINCSCP_63840	VCAP
0.3385	8.4039e-10	312	BRD-K56370195	LSM-11839	NA	5uM	24h	LINCSCP_48283	PC3
0.3382	8.7122e-10	312	E319	LSM-36677	NA	11.11uM	24h	LINCSCP_17460	HA1E
0.3382	8.7252e-10	312	MAYBRIDGE4_003950	LSM-4735	NA	10uM	6h	LINCSCP_59395	VCAP
0.3382	8.7427e-10	312	CBKINASE1_008949	LSM-4513	NA	10uM	6h	LINCSCP_22297	HEPG2
0.338	8.9099e-10	312	BRD-K14622703	LSM-9314	NA	5uM	6h	LINCSCP_64068	VCAP
0.338	8.9151e-10	312	AC1NQ6YI	LSM-1601	HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_289183	VCAP
0.3376	9.3574e-10	312	CHEMBL3188607	LSM-41211	NA	5uM	24h	LINCSCP_3411	A375
0.3373	9.6813e-10	312	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_290103	VCAP
0.3372	9.781e-10	312	BRD-K80169513	LSM-13321	NA	5uM	24h	LINCSCP_48252	PC3
0.3372	9.7924e-10	312	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_294789	VCAP
0.3369	1.0149e-9	312	Propofol	LSM-3847	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_48044	PC3
0.3369	1.0176e-9	312	RO-316233	LSM-3085	PRKCA	10uM	6h	LINCSCP_510	A375
0.3369	1.0176e-9	312	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
0.3369	1.0176e-9	312	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3uM	6h	LINCSCP_49758	PC3
0.3368	1.0256e-9	312	BRD-K44586044	LSM-11142	NA	5uM	24h	LINCSCP_3267	A375
0.3368	1.0324e-9	312	BRD-K50868745	LSM-11532	NA	5uM	24h	LINCSCP_48245	PC3
0.3368	1.0369e-9	312	Moxifloxacin	LSM-5746	NA	10uM	6h	LINCSCP_59095	VCAP
0.3365	1.0744e-9	312	MLS002276524	LSM-3088	NA	10uM	24h	LINCSCP_25932	HT29
0.3365	1.0753e-9	312	BRD-K27865298	LSM-10112	NA	5uM	6h	LINCSCP_62970	VCAP
0.3363	1.0967e-9	312	SCHEMBL15422158	LSM-44565	NA	10uM	6h	LINCSCP_20051	HCC515
0.3363	1.099e-9	312	C2-Ceramide	LSM-42957	NA	10uM	24h	LINCSCP_310	A375
0.3362	1.1025e-9	312	BRD-K39066612	LSM-10798	NA	5uM	6h	LINCSCP_306555	VCAP
0.3361	1.1183e-9	312	MLN-8054	LSM-1066	AURKA	1uM	6h	LINCSCP_29816	MCF10A
0.3356	1.1856e-9	312	ZD-7155	LSM-2232	AGTR1	10uM	24h	LINCSCP_289237	VCAP
0.3355	1.2125e-9	312	AC1LUIBL	LSM-6693	NA	10uM	24h	LINCSCP_295309	VCAP
-0.3354	1.2186e-9	312	SA-89763	LSM-38295	NA	10uM	24h	LINCSCP_252596	MCF7
0.3346	1.3392e-9	312	ZINC01045466	LSM-4913	NA	10uM	6h	LINCSCP_295950	VCAP
0.3344	1.3836e-9	312	MW-SHH-61	LSM-44611	NA	0.5uM	24h	LINCSCP_212855	HA1E
0.3342	1.4061e-9	312	ICI 192,605	LSM-1887	NA	10uM	6h	LINCSCP_26890	HT29
0.3342	1.4104e-9	312	Proadifen	LSM-3023	NOS1	10uM	6h	LINCSCP_127	A375
-0.3335	1.5403e-9	312	CHEMBL2358155	LSM-13567	NA	5uM	6h	LINCSCP_301562	VCAP
0.3332	1.5821e-9	312	AC1NS4MK	LSM-42966	PLA2G1B	10uM	24h	LINCSCP_289323	VCAP
0.3332	1.5912e-9	312	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_13841	HA1E
0.3327	1.6817e-9	312	Hemado	LSM-1233	ADORA3	10uM	6h	LINCSCP_7357	A549
0.3326	1.7055e-9	312	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	6h	LINCSCP_7463	A549
0.3325	1.724e-9	312	ZINC27646218	LSM-5934	ESR1	10uM	6h	LINCSCP_58504	VCAP
0.332	1.8235e-9	312	BRD-K11932360	LSM-37884	NA	5uM	24h	LINCSCP_35066	MCF7
0.332	1.8319e-9	312	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_56250	VCAP
0.3315	1.9381e-9	312	ASN 04482516	LSM-4873	NA	10uM	6h	LINCSCP_59049	VCAP
0.3315	1.9469e-9	312	AC1NR4QJ	LSM-43144	CYSLTR1	10uM	6h	LINCSCP_180692	A375
0.3313	1.9917e-9	312	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	24h	LINCSCP_55714	VCAP
0.331	2.0689e-9	312	CHEMBL2002102	LSM-39063	NA	10uM	6h	LINCSCP_59577	VCAP
0.3309	2.0768e-9	312	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_25736	HT29
0.3308	2.1087e-9	312	SCHEMBL16980377	LSM-6821	NA	0.12uM	24h	LINCSCP_3971	A375
0.3304	2.2133e-9	312	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_127312	HT29
0.3303	2.2464e-9	312	Withaferin A	LSM-6685	IKBKB|NAMPT	0.5uM	6h	LINCSCP_36434	MCF7
0.3301	2.3035e-9	312	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_21277	HCT116
0.3297	2.3895e-9	312	BRD-K22275321	LSM-9777	NA	5uM	24h	LINCSCP_61959	VCAP
0.3293	2.5063e-9	312	BRD-K43782840	LSM-39685	NA	10uM	24h	LINCSCP_65096	VCAP
0.3292	2.5505e-9	312	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_13550	H1299
0.3292	2.5522e-9	312	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	6h	LINCSCP_20433	HCC515
0.3291	2.5876e-9	312	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	24h	LINCSCP_240541	MCF7
0.3289	2.6236e-9	312	Ketotifen	LSM-2637	HRH1	10uM	6h	LINCSCP_293613	VCAP
0.3284	2.7958e-9	312	Terbinafine	LSM-43227	NA	10uM	6h	LINCSCP_3106	A375
0.3283	2.8151e-9	312	SCHEMBL3954849	LSM-5982	NA	1.11uM	3h	LINCSCP_130801	MCF10A
0.3282	2.8475e-9	312	Diotyrosine	LSM-5697	NA	10uM	6h	LINCSCP_217082	HCC515
0.3282	2.8709e-9	312	Lobendazole	LSM-2346	NA	10uM	24h	LINCSCP_6840	A549
0.3279	2.9612e-9	312	SB-366791	LSM-3316	TRPV1	10uM	6h	LINCSCP_22774	HEPG2
0.3276	3.0847e-9	312	LCL161	LSM-45968	NA	10uM	24h	LINCSCP_167804	YAPC
0.3273	3.1935e-9	312	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_218424	HCT116
0.3272	3.219e-9	312	Iproniazid	LSM-5940	NA	10uM	24h	LINCSCP_243568	MCF7
0.3268	3.3735e-9	312	BRD-K84787606	LSM-13611	NA	5uM	6h	LINCSCP_62420	VCAP
0.3264	3.52e-9	312	Radezolid	LSM-45296	NA	3.33uM	24h	LINCSCP_173706	YAPC
0.326	3.6926e-9	312	Proparacaine	LSM-3780	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_228014	HT29
0.3259	3.7253e-9	312	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_167211	YAPC
0.3259	3.7317e-9	312	ST019386	LSM-4451	NA	10uM	6h	LINCSCP_294970	VCAP
0.3259	3.7623e-9	312	AC1MFIS3	LSM-6420	NA	10uM	24h	LINCSCP_294254	VCAP
0.3258	3.7771e-9	312	BRD-K69498175	LSM-12668	NA	5uM	24h	LINCSCP_61813	VCAP
0.3257	3.8153e-9	312	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_205766	CL34
0.3257	3.8302e-9	312	BRD-K61540796	LSM-40634	NA	5uM	24h	LINCSCP_249023	MCF7
0.3254	3.9719e-9	312	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_57603	VCAP
0.3251	4.1235e-9	312	BRD-K37316675	LSM-10683	NA	5uM	6h	LINCSCP_306041	VCAP
0.325	4.1334e-9	312	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_129007	HUVEC
0.325	4.1548e-9	312	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_309833	VCAP
0.3249	4.1926e-9	312	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.3246	4.3289e-9	312	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.3244	4.4674e-9	312	Saquinavir	LSM-2205	NA	10uM	24h	LINCSCP_17920	HCC515
0.3243	4.5037e-9	312	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.3242	4.5444e-9	312	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	1.11uM	24h	LINCSCP_108331	HELA
0.3241	4.605e-9	312	Herniarin	LSM-3820	NA	10uM	6h	LINCSCP_208223	HA1E
0.324	4.6582e-9	312	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_45070	PC3
0.3239	4.7032e-9	312	BRD-K83720640	LSM-41843	NA	1uM	24h	LINCSCP_66044	VCAP
0.3239	4.7268e-9	312	MLS001065867	LSM-3375	NA	10uM	6h	LINCSCP_57444	VCAP
0.3236	4.8895e-9	312	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_30768	MCF7
0.3235	4.9366e-9	312	BRD-K34502913	LSM-10512	NA	5uM	6h	LINCSCP_306537	VCAP
0.3235	4.9544e-9	312	Levonorgestrel	LSM-2768	PGR	3.33uM	24h	LINCSCP_174336	YAPC
0.3234	4.9672e-9	312	Primaquine	LSM-1649	NA	10uM	6h	LINCSCP_56499	VCAP
0.3234	4.9843e-9	312	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_38842	MCF7
