similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4026	1.1985e-7	161	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_20033	HCC515
0.4022	1.2308e-7	161	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_46347	PC3
0.4021	1.2414e-7	161	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_51089	RMUGS
0.4019	1.2605e-7	161	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_16307	HA1E
-0.4008	1.3759e-7	161	apigenin	NA	NA	10uM	3h	LINCSCP_131051	MCF10A
-0.4004	1.4147e-7	161	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_36069	MCF7
0.3996	1.5063e-7	161	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
-0.3992	1.5631e-7	161	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_115495	HS578T
0.3988	1.6066e-7	161	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_82620	A549
0.3987	1.6251e-7	161	JW-7-24-1	LSM-42734	LCK	10uM	6h	LINCSCP_2242	A375
0.3986	1.6338e-7	161	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_46793	PC3
-0.3985	1.6502e-7	161	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	20uM	6h	LINCSCP_23632	HEPG2
-0.3982	1.6862e-7	161	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_115093	HS578T
-0.398	1.7146e-7	161	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_54233	SW620
-0.3973	1.8115e-7	161	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_19836	HCC515
0.3968	1.8709e-7	161	Triazolothiadiazine, 9	LSM-1347	NA	10uM	24h	LINCSCP_45645	PC3
0.3965	1.9139e-7	161	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.3964	1.9343e-7	161	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_10735	ASC
-0.3962	1.9718e-7	161	MLS003530001	LSM-2099	NA	10uM	6h	LINCSCP_26052	HT29
0.3944	2.2522e-7	161	Narciclasine	LSM-4934	RHOA	0.5uM	24h	LINCSCP_9693	A549
-0.3944	2.2554e-7	161	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6289	A549
-0.3936	2.406e-7	161	AG 14361	LSM-1988	PARP1	10uM	24h	LINCSCP_25876	HT29
-0.3933	2.4532e-7	161	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_54341	SW620
-0.393	2.5218e-7	161	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
-0.3924	2.6287e-7	161	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_9258	A549
0.3922	2.6676e-7	161	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_59533	VCAP
-0.3922	2.6738e-7	161	MLS003129547	LSM-7357	NA	5uM	24h	LINCSCP_60550	VCAP
0.3919	2.7357e-7	161	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_3070	A375
0.3917	2.7817e-7	161	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54151	SW620
0.3916	2.8004e-7	161	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.3916	2.8012e-7	161	BSPBIO_001542	LSM-42823	PPP1CA|PPP2CA	10uM	6h	LINCSCP_4293	A549
0.3914	2.8339e-7	161	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53307	SKMEL1
-0.3905	3.039e-7	161	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_132973	MCF7
0.3904	3.0581e-7	161	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_76076	A375
0.3902	3.0964e-7	161	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_44878	PC3
-0.3894	3.2975e-7	161	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.1uM	6h	LINCSCP_36728	MCF7
-0.3893	3.3238e-7	161	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	3h	LINCSCP_145639	MDAMB231
0.3886	3.5116e-7	161	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
-0.3885	3.5221e-7	161	ST50998727	LSM-43130	NA	10uM	6h	LINCSCP_16297	HA1E
-0.3884	3.5688e-7	161	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	3h	LINCSCP_145641	MDAMB231
-0.3883	3.5866e-7	161	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_54257	SW620
0.3882	3.6245e-7	161	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
-0.388	3.6678e-7	161	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	1.11uM	24h	LINCSCP_139136	MCF7
0.3877	3.7411e-7	161	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.3876	3.7847e-7	161	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
-0.3875	3.809e-7	161	BMS 191011	LSM-4148	KCNMA1	10uM	24h	LINCSCP_4635	A549
-0.3873	3.867e-7	161	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_25002	HT115
0.3872	3.8824e-7	161	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
-0.3872	3.8884e-7	161	BRD-K38024133	LSM-39359	NA	5uM	24h	LINCSCP_27369	HT29
0.3869	3.9766e-7	161	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_2815	A375
0.3862	4.2042e-7	161	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38751	MCF7
0.3861	4.2277e-7	161	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
0.3848	4.6512e-7	161	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
-0.3847	4.6805e-7	161	GANT58	LSM-4911	GLI1	10uM	6h	LINCSCP_54284	SW620
-0.3846	4.7335e-7	161	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_145760	MDAMB231
-0.3841	4.8905e-7	161	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	0.04uM	24h	LINCSCP_139571	MCF7
0.3835	5.1284e-7	161	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53562	SNGM
0.3826	5.48e-7	161	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
0.3824	5.5809e-7	161	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_49390	PC3
0.3822	5.6375e-7	161	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_146629	NEU
-0.3822	5.6547e-7	161	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.3821	5.6667e-7	161	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_1360	A375
0.3819	5.7492e-7	161	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
-0.3818	5.813e-7	161	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20336	HCC515
-0.3816	5.8891e-7	161	Benzanthrone	LSM-3723	NA	10uM	24h	LINCSCP_13776	HA1E
0.3813	6.0476e-7	161	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
-0.3813	6.0502e-7	161	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_227230	HT29
-0.3808	6.2421e-7	161	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
-0.3807	6.3066e-7	161	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_152184	PC3
-0.3805	6.3766e-7	161	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	3h	LINCSCP_113319	HME1
-0.3805	6.4152e-7	161	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
-0.3802	6.5332e-7	161	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50883	RMGI
0.3795	6.8873e-7	161	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_5074	A549
-0.3791	7.0689e-7	161	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_43863	PC3
-0.3791	7.1028e-7	161	Phenoxazine	LSM-4657	NA	10uM	24h	LINCSCP_735	A375
-0.3787	7.2812e-7	161	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_52949	SKLU1
0.3785	7.4181e-7	161	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
-0.3782	7.5663e-7	161	BX 912	LSM-1055	PDK1|PDPK1	10uM	3h	LINCSCP_115344	HS578T
0.3778	7.7591e-7	161	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_8016	A549
0.3777	7.8334e-7	161	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_2745	A375
0.3772	8.1573e-7	161	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
-0.3769	8.3189e-7	161	CHEMBL1700271	LSM-2719	NA	10uM	6h	LINCSCP_19721	HCC515
0.3768	8.3634e-7	161	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_146283	MNEU.E
-0.3768	8.3888e-7	161	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
0.3767	8.4466e-7	161	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.3763	8.6938e-7	161	Oxetane	LSM-44627	NA	0.5uM	24h	LINCSCP_49399	PC3
-0.3762	8.737e-7	161	Phenylephrine	LSM-15380	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_110079	HELA
-0.3761	8.8277e-7	161	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_206034	CORL23
-0.376	8.8326e-7	161	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_44433	PC3
0.3758	8.9663e-7	161	Emetine	LSM-2041	RPS2	10uM	24h	LINCSCP_50267	PHH
-0.3757	9.0732e-7	161	MLS000094380	LSM-3180	NA	10uM	6h	LINCSCP_26295	HT29
-0.3757	9.0749e-7	161	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_44630	PC3
-0.3757	9.0824e-7	161	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_54066	SW620
-0.375	9.5262e-7	161	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_145762	MDAMB231
-0.3749	9.6103e-7	161	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.3747	9.752e-7	161	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.3746	9.8074e-7	161	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_22130	HEPG2
-0.3741	1.0185e-6	161	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_22519	HEPG2
-0.3739	1.0296e-6	161	CHEMBL2356537	LSM-6830	NA	3uM	24h	LINCSCP_23395	HEPG2
0.3737	1.0446e-6	161	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_44756	PC3
0.3734	1.0669e-6	161	Pyrvinium pamoate	LSM-46136	NA	10uM	24h	LINCSCP_13141	FIBRNPC
-0.3732	1.0834e-6	161	ZINC04384996	LSM-42852	NA	10uM	6h	LINCSCP_215940	HCC515
-0.3732	1.0852e-6	161	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_145849	MDAMB231
-0.3731	1.094e-6	161	SR-03000001971	LSM-43027	NA	10uM	6h	LINCSCP_5313	A549
0.3729	1.1047e-6	161	TORIN-2	LSM-1080	MTOR	1.11uM	3h	LINCSCP_115280	HS578T
-0.3729	1.1107e-6	161	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_22672	HEPG2
-0.3726	1.1342e-6	161	396129-53-6	LSM-2120	TGFBR1	10uM	6h	LINCSCP_18677	HCC515
0.3725	1.143e-6	161	SB743921	LSM-45775	NA	1.11uM	24h	LINCSCP_160306	PC3
-0.3724	1.1471e-6	161	PG 490	LSM-6185	NA	0.5uM	6h	LINCSCP_9259	A549
-0.3724	1.1505e-6	161	MLS-0044127.0001	LSM-1377	NA	10uM	6h	LINCSCP_31688	MCF7
-0.3723	1.1564e-6	161	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_54316	SW620
0.3723	1.1585e-6	161	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_29398	LOVO
-0.3722	1.1604e-6	161	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_19175	HCC515
-0.3717	1.2038e-6	161	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_16625	HA1E
0.3716	1.2124e-6	161	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.3716	1.2152e-6	161	Nomegestrol Acetate	LSM-2598	PGR	10uM	24h	LINCSCP_11546	ASC
-0.3713	1.2398e-6	161	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.3709	1.2751e-6	161	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53658	SNU1040
-0.3709	1.2808e-6	161	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_14887	HA1E
-0.3707	1.2947e-6	161	MEGXP0_001265	LSM-36659	NA	30uM	24h	LINCSCP_309736	VCAP
0.37	1.3622e-6	161	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
-0.3698	1.3767e-6	161	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_6240	A549
0.3698	1.3822e-6	161	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
-0.3697	1.3925e-6	161	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	24h	LINCSCP_153375	PC3
0.3695	1.41e-6	161	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
0.3692	1.4423e-6	161	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
0.369	1.4558e-6	161	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.3689	1.4742e-6	161	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_36941	MCF7
0.36870000000000003	1.4904e-6	161	BRD-K88022263	LSM-13832	NA	5uM	24h	LINCSCP_60935	VCAP
0.36870000000000003	1.4944e-6	161	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
-0.3685	1.5143e-6	161	BRD-K83567669	LSM-41837	NA	5uM	24h	LINCSCP_3346	A375
-0.3681	1.5596e-6	161	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_115984	HS578T
0.368	1.5701e-6	161	Oxetane	LSM-44627	NA	0.5uM	24h	LINCSCP_9889	A549
-0.3679	1.5768e-6	161	PG 490	LSM-6185	NA	10uM	6h	LINCSCP_35736	MCF7
0.3676	1.6096e-6	161	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	24h	LINCSCP_11162	ASC
-0.3673	1.6392e-6	161	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_25666	HT29
0.3673	1.6488e-6	161	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_54390	SW620
-0.3671	1.6722e-6	161	SCHEMBL2394914	LSM-3083	EGFR	10uM	6h	LINCSCP_19193	HCC515
-0.367	1.6759e-6	161	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	3h	LINCSCP_115798	HS578T
0.367	1.6844e-6	161	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_160412	PC3
-0.367	1.6851e-6	161	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_163057	SKBR3
-0.3663	1.7595e-6	161	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_19585	HCC515
0.3662	1.7814e-6	161	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_110018	HELA
0.3656	1.8536e-6	161	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
-0.3655	1.8612e-6	161	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	24h	LINCSCP_575	A375
0.3655	1.869e-6	161	Emedastine	LSM-5331	HRH1	1.11uM	24h	LINCSCP_74490	A375
0.365	1.9305e-6	161	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_113343	HME1
-0.3648	1.9589e-6	161	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_9647	A549
0.3645	1.9981e-6	161	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_151053	PC3
-0.3644	2.0151e-6	161	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_54051	SW480
-0.3639	2.088e-6	161	etoposide	NA	TOP2A|TOP2B	10uM	24h	LINCSCP_25217	HT29
0.3639	2.0906e-6	161	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_32749	MCF7
-0.3634	2.1582e-6	161	CHEMBL2355441	LSM-40243	NA	5uM	24h	LINCSCP_228762	HT29
0.3633	2.1685e-6	161	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_108997	HELA
0.3633	2.1759e-6	161	Verrucarin A	LSM-43143	NA	10uM	24h	LINCSCP_10974	ASC
