similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3794	5.2966e-8	193	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68741	VCAP
-0.3786	5.6773e-8	193	MLS003129556	LSM-7716	NA	5uM	24h	LINCSCP_60599	VCAP
0.3764	6.8334e-8	193	Mizolastine	LSM-5377	HRH1	0.37uM	24h	LINCSCP_103138	HELA
-0.376	7.1033e-8	193	AMD-070 (hydrochloride)	LSM-45591	NA	10uM	24h	LINCSCP_93876	HA1E
0.3755	7.3859e-8	193	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	3.33uM	24h	LINCSCP_218188	HCC515
-0.3742	8.2745e-8	193	CHEMBL566283	LSM-1973	NA	10uM	6h	LINCSCP_5629	A549
-0.374	8.4404e-8	193	CHEMBL2142684	LSM-40126	NA	10uM	6h	LINCSCP_2033	A375
0.3731	9.124e-8	193	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_50694	PL21
0.3727	9.4131e-8	193	Vemurafenib	LSM-1068	BRAF	0.04uM	3h	LINCSCP_144980	MDAMB231
-0.3722	9.7981e-8	193	BRD-K20931972	LSM-7124	NA	5uM	24h	LINCSCP_60521	VCAP
0.3714	1.0513e-7	193	Salmeterol	LSM-1240	ADRB2	10uM	6h	LINCSCP_22654	HEPG2
0.3699	1.1986e-7	193	BRD-K95814727	LSM-14305	NA	5uM	24h	LINCSCP_61302	VCAP
0.3689	1.2993e-7	193	Streptozotocin	LSM-5014	NA	10uM	6h	LINCSCP_227832	HT29
-0.3684	1.3531e-7	193	Ricolinostat	LSM-6324	NA	10uM	24h	LINCSCP_70137	A375
-0.3676	1.4503e-7	193	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_10288	A673
0.3675	1.4555e-7	193	Rifaximin	LSM-43244	NR1I2	10uM	6h	LINCSCP_58291	VCAP
0.3675	1.4609e-7	193	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_69857	A375
-0.3673	1.4853e-7	193	SCHEMBL17497408	LSM-44607	NA	0.5uM	24h	LINCSCP_254631	MCF7
0.3668	1.543e-7	193	Famciclovir	LSM-2990	NA	1.11uM	24h	LINCSCP_141007	MCF7
0.3664	1.5956e-7	193	Robotnikinin	LSM-43116	NA	0.1uM	6h	LINCSCP_187058	A375
0.3664	1.6026e-7	193	brivanib	LSM-45738	NA	0.37uM	24h	LINCSCP_154712	PC3
0.3664	1.6071e-7	193	MLS002276502	LSM-3802	NA	10uM	6h	LINCSCP_57474	VCAP
0.3661	1.6416e-7	193	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
-0.3651	1.7871e-7	193	BRD-K33768761	LSM-7282	NA	5uM	24h	LINCSCP_297375	VCAP
-0.3645	1.8717e-7	193	NSC403917	LSM-4816	NA	10uM	6h	LINCSCP_20160	HCC515
0.3645	1.8771e-7	193	BRD-K84023371	LSM-15058	NA	0.5uM	6h	LINCSCP_48701	PC3
0.364	1.948e-7	193	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.1uM	24h	LINCSCP_12111	BT20
0.364	1.9534e-7	193	SCHEMBL17497315	LSM-44610	NA	0.5uM	24h	LINCSCP_38412	MCF7
-0.3637	2.0081e-7	193	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	6h	LINCSCP_55781	VCAP
0.3635	2.0303e-7	193	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_20693	HCC515
-0.3634	2.0516e-7	193	PF-3084014	LSM-45940	NA	0.12uM	24h	LINCSCP_140613	MCF7
0.3634	2.0548e-7	193	Proglumide	LSM-4439	CCKAR|CCKBR	3.33uM	24h	LINCSCP_140994	MCF7
-0.3633	2.0747e-7	193	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	24h	LINCSCP_14379	HA1E
0.3632	2.0864e-7	193	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68578	VCAP
0.3631	2.1054e-7	193	PLX-4720	LSM-1049	BRAF	0.04uM	24h	LINCSCP_111408	HEPG2
-0.3626	2.2022e-7	193	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_100207	HCC515
0.3619	2.3211e-7	193	SA-1921614	LSM-40574	NA	0.5uM	6h	LINCSCP_38334	MCF7
0.3608	2.5352e-7	193	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_130365	LNCAP
0.3606	2.5889e-7	193	171179-06-9	LSM-3069	EGFR	10uM	6h	LINCSCP_56756	VCAP
0.3604	2.6236e-7	193	BRD-K31593084	LSM-38992	NA	5uM	24h	LINCSCP_8134	A549
0.3602	2.6652e-7	193	BRD-K52908798	LSM-15149	NA	10uM	24h	LINCSCP_48985	PC3
0.3599	2.7367e-7	193	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_16129	HA1E
0.3599	2.7424e-7	193	Ceramide	LSM-37149	NA	10uM	6h	LINCSCP_13363	FIBRNPC
0.3595	2.836e-7	193	SMR000798332	LSM-2559	NA	10uM	6h	LINCSCP_26012	HT29
-0.3593	2.873e-7	193	BRD-K22479833	LSM-9791	NA	5uM	24h	LINCSCP_61573	VCAP
-0.3591	2.9283e-7	193	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_285738	SKLU1
0.3587	3.0143e-7	193	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	24h	LINCSCP_100287	HCC515
-0.3584	3.0988e-7	193	PK04PUR_000117	LSM-36756	NA	10uM	6h	LINCSCP_3041	A375
0.3583	3.1049e-7	193	Nitrazepam	LSM-5681	GABRA1	10uM	6h	LINCSCP_16202	HA1E
0.3582	3.134e-7	193	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68690	VCAP
0.3582	3.1457e-7	193	BRD-K65257892	LSM-40835	NA	5uM	24h	LINCSCP_249032	MCF7
0.3581	3.1561e-7	193	BRD-K43848904	LSM-39688	NA	10uM	6h	LINCSCP_64771	VCAP
0.3577	3.2828e-7	193	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68661	VCAP
0.3571	3.444e-7	193	MLS001060859	LSM-3341	NA	10uM	24h	LINCSCP_236880	MCF7
0.357	3.4572e-7	193	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	10uM	6h	LINCSCP_220569	HEPG2
0.3567	3.5511e-7	193	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_143086	MCF7
-0.3567	3.5548e-7	193	BRD-K88114920	LSM-13841	NA	5uM	24h	LINCSCP_62184	VCAP
0.3565	3.6021e-7	193	BAY 36-7620	LSM-3218	GRM1	10uM	24h	LINCSCP_18283	HCC515
-0.3559	3.77e-7	193	BRD-K10432434	LSM-6987	NA	5uM	24h	LINCSCP_60344	VCAP
-0.3557	3.833e-7	193	BRD-K87972129	LSM-13829	NA	5uM	24h	LINCSCP_61093	VCAP
0.3557	3.8403e-7	193	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
-0.3548	4.1451e-7	193	BRD-K31755488-001-01-6	LSM-39005	NA	5uM	24h	LINCSCP_228156	HT29
0.3546	4.1884e-7	193	Dipyrone	LSM-5839	PTGS1	0.04uM	24h	LINCSCP_79432	A375
0.3544	4.2657e-7	193	COT Inhibitor-2	LSM-1154	NA	0.1uM	24h	LINCSCP_24755	HS578T
-0.3542	4.3392e-7	193	BRD-K14602451	LSM-7049	NA	5uM	24h	LINCSCP_60004	VCAP
0.3539	4.4414e-7	193	Coumarin	LSM-2519	NA	10uM	24h	LINCSCP_18875	HCC515
0.3537	4.5133e-7	193	ASN 04482680	LSM-3933	NA	10uM	24h	LINCSCP_177926	A375
-0.3531	4.7165e-7	193	BRD-K74864389	LSM-41347	NA	5uM	24h	LINCSCP_59695	VCAP
0.3527	4.874e-7	193	SCHEMBL17378613	LSM-5749	CSF1R	10uM	6h	LINCSCP_29788	MCF10A
0.3523	5.037e-7	193	SCHEMBL17498001	LSM-44601	NA	0.5uM	6h	LINCSCP_55279	U266
-0.3523	5.0425e-7	193	Senicapoc	LSM-45645	KCNN4	3.33uM	24h	LINCSCP_153907	PC3
0.3515	5.3828e-7	193	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_168475	YAPC
0.3515	5.384e-7	193	NCGC00238427-01	LSM-1511	RORC	10uM	24h	LINCSCP_31109	MCF7
0.3512	5.5214e-7	193	C-Fms Inhibitor	LSM-1196	NA	0.12uM	24h	LINCSCP_101032	HCC515
0.351	5.6067e-7	193	CHEMBL2136492	LSM-7984	NA	5uM	24h	LINCSCP_297962	VCAP
-0.351	5.611e-7	193	KUC103885	LSM-2794	NA	10uM	6h	LINCSCP_19728	HCC515
0.3509	5.6183e-7	193	BS-181	LSM-6305	NA	0.12uM	24h	LINCSCP_146659	NEU
0.3508	5.6983e-7	193	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_36765	MCF7
0.3506	5.7699e-7	193	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_140998	MCF7
0.3506	5.7895e-7	193	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_24986	HS578T
0.3505	5.8272e-7	193	Tigecycline	LSM-36875	NA	3uM	6h	LINCSCP_234505	JURKAT
0.3503	5.8984e-7	193	BRD-K07634536	LSM-8889	NA	5uM	6h	LINCSCP_307879	VCAP
0.3502	5.9549e-7	193	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_55464	U937
0.3498	6.1671e-7	193	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_51092	RMUGS
0.3497	6.1917e-7	193	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_30158	MCF7
0.3496	6.254e-7	193	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_239503	MCF7
0.3494	6.3278e-7	193	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_273223	PC3
0.3494	6.3659e-7	193	BRD-K56621049	LSM-40378	NA	10uM	6h	LINCSCP_49151	PC3
0.3492	6.435e-7	193	Cinoxacin	LSM-6552	NA	3.33uM	24h	LINCSCP_156170	PC3
0.3491	6.4997e-7	193	CHEMBL1705549	LSM-2498	NA	10uM	24h	LINCSCP_188884	A549
0.349	6.5464e-7	193	Dihydrosamidin	LSM-3429	NA	10uM	6h	LINCSCP_7186	A549
0.3483	6.9044e-7	193	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_51012	RMGI
0.3483	6.9311e-7	193	KUC103871	LSM-3133	SMAD3	10uM	24h	LINCSCP_57795	VCAP
0.3482	6.9563e-7	193	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.348	7.0664e-7	193	BRD-K48673964	LSM-39975	NA	5uM	24h	LINCSCP_8155	A549
-0.348	7.1091e-7	193	BRD-K85528826	LSM-13656	NA	5uM	24h	LINCSCP_62057	VCAP
0.3479	7.1227e-7	193	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	5uM	6h	LINCSCP_64577	VCAP
0.3477	7.2491e-7	193	Ticagrelor	LSM-45528	NA	10uM	24h	LINCSCP_124403	HT29
0.3476	7.3117e-7	193	MLS002607684	LSM-3559	NA	10uM	24h	LINCSCP_237925	MCF7
0.3474	7.3961e-7	193	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	6h	LINCSCP_217612	HCC515
0.3474	7.4145e-7	193	SMR000651464	LSM-2818	NA	10uM	6h	LINCSCP_293069	VCAP
0.3474	7.4399e-7	193	SEW00445	LSM-4699	NA	10uM	24h	LINCSCP_239949	MCF7
-0.3473	7.4797e-7	193	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53151	SKM1
-0.3472	7.5159e-7	193	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_13438	H1299
-0.3471	7.5716e-7	193	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.04uM	24h	LINCSCP_99437	HCC515
0.3471	7.5956e-7	193	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_289042	U937
0.3469	7.7077e-7	193	MLS003130173	LSM-7445	NA	5uM	24h	LINCSCP_60038	VCAP
0.3468	7.793e-7	193	BRD-K90970920	LSM-6165	NA	10uM	6h	LINCSCP_16903	HA1E
0.3467	7.8289e-7	193	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_24482	HS578T
0.3465	7.9759e-7	193	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	1.11uM	24h	LINCSCP_173599	YAPC
0.3463	8.0948e-7	193	MLS003129247	LSM-7830	NA	5uM	6h	LINCSCP_60709	VCAP
-0.3462	8.1381e-7	193	Phenylbutazone	LSM-2219	PTGS1|PTGS2	10uM	6h	LINCSCP_208463	HA1E
0.3462	8.1496e-7	193	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_14175	HA1E
0.346	8.2847e-7	193	RO-194603	LSM-3815	NA	10uM	24h	LINCSCP_11323	ASC
0.346	8.2901e-7	193	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_289093	U937
0.3457	8.5001e-7	193	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_39942	NCIH1836
-0.3455	8.5861e-7	193	Dacarbazine	LSM-5487	NA	0.12uM	24h	LINCSCP_118932	HT29
0.3453	8.7418e-7	193	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_67422	MCF7
0.3452	8.7895e-7	193	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	6h	LINCSCP_27264	HT29
-0.3452	8.8228e-7	193	BRD-K54636101	LSM-11747	NA	5uM	24h	LINCSCP_62894	VCAP
0.3451	8.8903e-7	193	CDK9 Inhibitor	LSM-1197	NA	0.37uM	24h	LINCSCP_83173	ASC.C
0.345	8.9333e-7	193	BRD-K57104759	LSM-40399	NA	10uM	6h	LINCSCP_227966	HT29
0.3448	9.0678e-7	193	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	24h	LINCSCP_147355	NEU
0.3448	9.0987e-7	193	BRD-K34766381	LSM-10519	NA	5uM	24h	LINCSCP_60872	VCAP
0.3448	9.1007e-7	193	N6022	LSM-45697	NA	3.33uM	24h	LINCSCP_77789	A375
0.3448	9.1082e-7	193	TPCA-1	LSM-1136	IKBKB	0.04uM	24h	LINCSCP_88278	HA1E
0.344	9.6451e-7	193	BRD-8899	LSM-29350	NA	0.01uM	24h	LINCSCP_261225	NOMO1
-0.3439	9.7395e-7	193	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.3436	9.9648e-7	193	BRD-K01678149	LSM-15098	NA	10uM	6h	LINCSCP_65384	VCAP
-0.3433	1.0233e-6	193	Pepstatin	LSM-2282	NA	10uM	24h	LINCSCP_285	A375
0.3428	1.0592e-6	193	Bicalutamide	LSM-1437	AR	10uM	24h	LINCSCP_284118	SKB
0.3428	1.06e-6	193	Altanserin	LSM-1987	HTR2A	10uM	6h	LINCSCP_5823	A549
0.3427	1.07e-6	193	Fluoropyruvate	LSM-6203	NA	40uM	24h	LINCSCP_25446	HT29
-0.3426	1.0745e-6	193	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_18636	HCC515
0.3425	1.0881e-6	193	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_39869	NCIH1694
0.3422	1.1137e-6	193	LDN 193189	LSM-1115	ACVR1|BMPR1A	1uM	24h	LINCSCP_12114	BT20
-0.3421	1.1149e-6	193	BRD-K10211010	LSM-9049	NA	5uM	24h	LINCSCP_27791	HT29
-0.3419	1.1386e-6	193	BRD-K65481562	LSM-12423	NA	5uM	24h	LINCSCP_196806	A549
-0.3419	1.1406e-6	193	BRD-K66809950	LSM-7740	NA	5uM	24h	LINCSCP_60604	VCAP
0.3413	1.1906e-6	193	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_9977	A549
0.3411	1.2127e-6	193	AC1NWAPO	LSM-1425	NA	10uM	6h	LINCSCP_26772	HT29
0.3409	1.227e-6	193	BRD-K55596430	LSM-11794	NA	5uM	6h	LINCSCP_63611	VCAP
0.3406	1.2513e-6	193	MLS001065848	LSM-3392	NA	10uM	24h	LINCSCP_25952	HT29
0.3404	1.2756e-6	193	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_17658	HCC15
0.3402	1.2898e-6	193	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_51039	RMUGS
0.3402	1.2934e-6	193	BRD-A52933579	LSM-36900	NA	10uM	24h	LINCSCP_206911	FIBRNPC
0.3402	1.2972e-6	193	BRD-K68211814	LSM-40983	NA	0.5uM	24h	LINCSCP_66136	VCAP
0.3398	1.3303e-6	193	MLS002607683	LSM-3292	NA	10uM	24h	LINCSCP_31181	MCF7
0.3397	1.3405e-6	193	BRD-K33762302	LSM-6104	NA	10uM	6h	LINCSCP_180515	A375
0.3395	1.3599e-6	193	BRD-K18123565	LSM-46060	NA	5uM	24h	LINCSCP_3487	A375
-0.3395	1.3661e-6	193	BRD-K09186736-001-01-2	LSM-37761	NA	10uM	24h	LINCSCP_59461	VCAP
0.3394	1.3759e-6	193	Olomoucine	LSM-3857	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_18318	HCC515
-0.3394	1.3795e-6	193	BRD-K62528537	LSM-7682	NA	5uM	24h	LINCSCP_60594	VCAP
0.3393	1.3902e-6	193	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_49394	PC3
0.3392	1.3989e-6	193	Diphenhydramine	LSM-5581	HRH1	10uM	6h	LINCSCP_211201	HA1E
-0.3385	1.4729e-6	193	BRD-K90140894	LSM-13989	NA	5uM	24h	LINCSCP_62826	VCAP
0.3377	1.5589e-6	193	ICI 182,780	LSM-45768	NA	0.37uM	24h	LINCSCP_156981	PC3
-0.3377	1.5605e-6	193	BRD-K18823018	LSM-38277	NA	5uM	24h	LINCSCP_8781	A549
0.3377	1.5627e-6	193	Sirolimus	LSM-42783	FKBP1A|MTOR	5uM	24h	LINCSCP_64489	VCAP
0.3376	1.5716e-6	193	AC1LHZKN	LSM-4507	NA	10uM	6h	LINCSCP_20062	HCC515
0.3375	1.5897e-6	193	XAV 939	LSM-5303	TNKS|TNKS2	10uM	24h	LINCSCP_188002	A549
-0.3373	1.6148e-6	193	GSK962040	LSM-45854	MLNR	3.33uM	24h	LINCSCP_154057	PC3
0.3371	1.6419e-6	193	SCHEMBL570779	LSM-1149	NA	10uM	24h	LINCSCP_36768	MCF7
0.3369	1.6569e-6	193	SCHEMBL618594	LSM-1070	NA	0.1uM	24h	LINCSCP_11613	BT20
-0.3369	1.6662e-6	193	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.3368	1.6714e-6	193	Carprofen	LSM-1350	PTGS1|PTGS2	10uM	24h	LINCSCP_18473	HCC515
0.3367	1.6929e-6	193	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
-0.3366	1.6965e-6	193	Alaproclate	LSM-1333	SLC6A4	10uM	6h	LINCSCP_61	A375
-0.3366	1.6992e-6	193	Isotretinoin	LSM-42855	RARA|RARB|RARG	10uM	24h	LINCSCP_41432	NEU
-0.3365	1.7084e-6	193	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_70155	A375
0.3365	1.7137e-6	193	TCMDC-125221	LSM-2819	NA	10uM	24h	LINCSCP_57787	VCAP
0.3364	1.725e-6	193	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_17705	HCC15
-0.3364	1.7273e-6	193	Tetrahydropalmatine	LSM-1560	NA	10uM	24h	LINCSCP_14639	HA1E
-0.3364	1.7289e-6	193	BRD-K66363099	LSM-7734	NA	5uM	24h	LINCSCP_60603	VCAP
0.3362	1.7527e-6	193	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_26866	HT29
-0.3361	1.7581e-6	193	BRD-K66618978	LSM-12484	NA	5uM	24h	LINCSCP_62678	VCAP
