similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5378	3.3861e-10	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.5371	3.6084e-10	118	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.5354	4.2021e-10	118	AC1L1IKY	LSM-5389	NA	0.12uM	24h	LINCSCP_139576	MCF7
0.5338	4.825e-10	118	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.5307	6.3665e-10	118	PRL-3InhibitorI	LSM-43277	PTP4A3	0.01uM	24h	LINCSCP_36253	MCF7
0.5301	6.6923e-10	118	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_69596	A375
0.53	6.7541e-10	118	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_150038	NPC.TAK
0.5275	8.3798e-10	118	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.5261	9.4894e-10	118	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.5252	1.0216e-9	118	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.525	1.0398e-9	118	RS504393	LSM-3952	CCR2	10uM	6h	LINCSCP_7209	A549
0.524	1.1362e-9	118	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.524	1.1365e-9	118	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.5234	1.1891e-9	118	Rimcazole	LSM-5777	SIGMAR1	0.37uM	24h	LINCSCP_142616	MCF7
0.5223	1.3122e-9	118	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.04uM	24h	LINCSCP_139685	MCF7
0.5208	1.4898e-9	118	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.5204	1.5413e-9	118	IN1549	LSM-4488	NA	1.11uM	24h	LINCSCP_120385	HT29
0.5194	1.6734e-9	118	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_109935	HELA
0.5194	1.6754e-9	118	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.12uM	24h	LINCSCP_73233	A375
0.5181	1.8771e-9	118	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_138457	MCF7
0.5174	1.9811e-9	118	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.517	2.0517e-9	118	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.516	2.2225e-9	118	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.5144	2.5551e-9	118	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_81194	A549
0.5139	2.644e-9	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_86463	BT20
0.5129	2.8781e-9	118	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_241826	MCF7
0.5125	2.9694e-9	118	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_86377	BT20
0.5105	3.5248e-9	118	SA-1973507	LSM-6829	NA	3uM	24h	LINCSCP_37683	MCF7
0.5101	3.6224e-9	118	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
0.5098	3.7159e-9	118	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_112298	HEPG2
0.5092	3.8983e-9	118	Busulfan	LSM-5388	NA	3.33uM	24h	LINCSCP_73076	A375
0.5092	3.9195e-9	118	Almorexant (hydrochloride)	LSM-45611	NA	0.12uM	24h	LINCSCP_108549	HELA
0.5074	4.5319e-9	118	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.5058	5.1306e-9	118	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_139609	MCF7
0.504	5.928e-9	118	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.5032	6.3408e-9	118	karakoline	LSM-45542	NA	10uM	24h	LINCSCP_93296	HA1E
0.5027	6.6144e-9	118	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
0.499	8.8874e-9	118	BRD-K43212439	LSM-39643	NA	5uM	24h	LINCSCP_35113	MCF7
0.4979	9.6275e-9	118	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_39886	NCIH1694
0.497	1.0367e-8	118	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_81517	A549
0.4964	1.0834e-8	118	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
0.4959	1.1268e-8	118	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_139705	MCF7
0.4949	1.2227e-8	118	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
0.4946	1.2468e-8	118	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_136286	MCF7
0.4944	1.2714e-8	118	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.4931	1.4046e-8	118	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
0.4929	1.4325e-8	118	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.4919	1.5415e-8	118	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_219966	HEPG2
0.4904	1.7241e-8	118	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_76154	A375
0.4902	1.7532e-8	118	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_33212	MCF7
0.4902	1.7574e-8	118	LY2157299	LSM-45601	TGFBR1	0.04uM	24h	LINCSCP_143428	MCF7
0.4897	1.8275e-8	118	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_50962	RMGI
0.4895	1.857e-8	118	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.4889	1.9445e-8	118	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	24h	LINCSCP_69480	A375
0.4876	2.1482e-8	118	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_141682	MCF7
0.4859	2.4374e-8	118	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_131956	MCF7
0.4855	2.5072e-8	118	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54815	T3M10
0.4846	2.6966e-8	118	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_99761	HCC515
0.4843	2.754e-8	118	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.4841	2.7855e-8	118	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_40060	NCIH2073
0.484	2.8112e-8	118	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_206790	EFO27
0.484	2.8162e-8	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_130380	LNCAP
0.4839	2.8395e-8	118	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.4835	2.929e-8	118	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_53241	SKM1
0.4825	3.1606e-8	118	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53719	SNU1040
0.4811	3.4995e-8	118	Aphidicolin	LSM-45486	NA	0.37uM	24h	LINCSCP_140162	MCF7
0.481	3.5156e-8	118	Dilazep	LSM-3068	SLC29A1	0.04uM	24h	LINCSCP_141646	MCF7
-0.4801	3.7802e-8	118	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_108124	HELA
0.48	3.7965e-8	118	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
0.478	4.3974e-8	118	BRD-A38898897	LSM-42818	ELANE	10uM	6h	LINCSCP_192866	A549
0.4779	4.4189e-8	118	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.4772	4.6684e-8	118	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_81081	A549
0.4771	4.6985e-8	118	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_154762	PC3
0.4747	5.6019e-8	118	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_107153	HELA
0.4743	5.7629e-8	118	MLS003126522	LSM-4227	NA	10uM	6h	LINCSCP_19806	HCC515
0.4732	6.2737e-8	118	Dexniguldipine	LSM-15285	NA	3.33uM	24h	LINCSCP_139147	MCF7
0.473	6.3265e-8	118	SU 11274	LSM-42792	MET	0.04uM	24h	LINCSCP_81219	A549
0.472	6.8094e-8	118	Etravirine (TMC125)	LSM-45824	NA	3.33uM	24h	LINCSCP_109930	HELA
0.4718	6.9197e-8	118	CHEMBL1270504	LSM-2324	NA	10uM	6h	LINCSCP_5480	A549
0.4715	7.0684e-8	118	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_145565	MDAMB231
0.471	7.3344e-8	118	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_22798	HEPG2
0.4703	7.7318e-8	118	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_132247	MCF7
0.4692	8.3391e-8	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.4676	9.3871e-8	118	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_7155	A549
0.4672	9.6354e-8	118	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_141573	MCF7
0.4672	9.6577e-8	118	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_139661	MCF7
0.4669	9.8819e-8	118	BRD-K23073505	LSM-38524	NA	30uM	6h	LINCSCP_309869	VCAP
0.4665	1.0155e-7	118	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	0.37uM	24h	LINCSCP_139623	MCF7
0.4651	1.1192e-7	118	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
0.4649	1.1369e-7	118	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
0.4645	1.1681e-7	118	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_2134	A375
0.4637	1.2395e-7	118	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_70689	A375
0.4632	1.2823e-7	118	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.4626	1.3312e-7	118	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.4625	1.3477e-7	118	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.4623	1.3599e-7	118	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_75101	A375
0.4622	1.3717e-7	118	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_163820	SKBR3
0.4616	1.4347e-7	118	BMS-345541	LSM-1028	IKBKB	0.37uM	24h	LINCSCP_132608	MCF7
0.46	1.6018e-7	118	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_133937	MCF7
0.4599	1.6105e-7	118	Vemurafenib	LSM-1068	BRAF	0.37uM	24h	LINCSCP_99405	HCC515
0.4596	1.6511e-7	118	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_150014	NPC.TAK
0.4587	1.7525e-7	118	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_171389	YAPC
0.4586	1.7642e-7	118	Linopirdine	LSM-3317	KCNQ2|KCNQ3	3.33uM	24h	LINCSCP_106389	HELA
0.4584	1.7847e-7	118	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_139793	MCF7
0.4583	1.8071e-7	118	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_139912	MCF7
-0.458	1.8353e-7	118	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4574	1.912e-7	118	MLS002477158	LSM-1254	NA	10uM	6h	LINCSCP_5041	A549
0.457	1.9704e-7	118	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_45119	PC3
0.4567	2.0115e-7	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_86464	BT20
0.4561	2.0914e-7	118	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	3.33uM	24h	LINCSCP_73410	A375
0.455	2.2581e-7	118	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_141351	MCF7
0.4546	2.3277e-7	118	MLS000106215	LSM-4009	NA	100uM	24h	LINCSCP_30659	MCF7
0.4545	2.3343e-7	118	Epirubicin HCl	LSM-45684	NA	1.11uM	24h	LINCSCP_171431	YAPC
0.4542	2.3948e-7	118	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_85609	BT20
0.454	2.4197e-7	118	RG2833 (RGFP109)	LSM-45565	NA	1.11uM	24h	LINCSCP_156902	PC3
0.4538	2.4518e-7	118	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_7625	A549
0.4536	2.4891e-7	118	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_50980	RMGI
0.4535	2.5005e-7	118	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_106281	HELA
0.4533	2.5485e-7	118	BRD-K11169037	LSM-14721	NA	10uM	24h	LINCSCP_42955	NPC
0.453	2.5966e-7	118	SA-1920080	LSM-44699	NA	3uM	24h	LINCSCP_254229	MCF7
0.4519	2.8048e-7	118	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_144822	MDAMB231
0.4517	2.8286e-7	118	Deoxycholic acid	LSM-5529	GPBAR1	10uM	6h	LINCSCP_16648	HA1E
0.451	2.9702e-7	118	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_207854	H1299
0.4508	3.0132e-7	118	Odq	LSM-2568	GUCY1A2	10uM	6h	LINCSCP_18106	HCC515
0.4506	3.0467e-7	118	CHEMBL2132570	LSM-37762	NA	10uM	24h	LINCSCP_277810	PC3
0.4505	3.0731e-7	118	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
0.4502	3.1413e-7	118	Levamisole	LSM-6655	NA	0.37uM	24h	LINCSCP_142748	MCF7
0.4501	3.1557e-7	118	Neostigmine	LSM-5360	ACHE	10uM	24h	LINCSCP_136304	MCF7
0.45	3.1894e-7	118	CHEMBL57427	LSM-2840	NA	10uM	6h	LINCSCP_26911	HT29
0.45	3.1903e-7	118	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_15176	HA1E
0.4499	3.2077e-7	118	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
0.4493	3.327e-7	118	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.4492	3.3649e-7	118	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.04uM	24h	LINCSCP_111558	HEPG2
0.4489	3.4142e-7	118	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.4486	3.4966e-7	118	Rottlerin	LSM-42845	NA	0.04uM	24h	LINCSCP_138785	MCF7
0.448	3.6359e-7	118	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_81700	A549
0.4474	3.7965e-7	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.4461	4.1315e-7	118	ETOPOSIDE	LSM-45872	NA	0.37uM	24h	LINCSCP_74921	A375
0.4459	4.1999e-7	118	6,2'-Dimethoxyflavone	LSM-4621	NA	10uM	6h	LINCSCP_33765	MCF7
0.4456	4.267e-7	118	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_29266	LOVO
0.4454	4.3293e-7	118	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	1.11uM	24h	LINCSCP_108973	HELA
0.4453	4.359e-7	118	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_70062	A375
0.445	4.4459e-7	118	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_39767	MDST8
0.4439	4.7702e-7	118	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.4439	4.7761000000000005e-07	118	Dihydrexidine	LSM-1965	DRD1	10uM	6h	LINCSCP_469	A375
0.4434	4.9366e-7	118	BRD-K56130969	LSM-11821	NA	10uM	24h	LINCSCP_250013	MCF7
0.4431	5.0424e-7	118	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_45170	PC3
-0.4431	5.0525e-7	118	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_50939	RMGI
0.4428	5.1551e-7	118	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_141657	MCF7
0.4427	5.1893e-7	118	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_116814	HT29
0.4423	5.3263e-7	118	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_140327	MCF7
0.4421	5.375e-7	118	YS-035	LSM-2117	NA	10uM	6h	LINCSCP_220931	HEPG2
0.4421	5.3979e-7	118	SB590885	LSM-42746	NA	10uM	24h	LINCSCP_69213	A375
-0.4419	5.474e-7	118	BRD-K23872647	LSM-45360	NA	30uM	24h	LINCSCP_309997	VCAP
0.4418	5.4965e-7	118	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_39827	MDST8
0.4415	5.5995e-7	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.4409	5.8171e-7	118	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.4406	5.9554e-7	118	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_99088	HA1E
0.4399	6.2094e-7	118	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.1uM	6h	LINCSCP_235517	MCF10A
0.4398	6.2692e-7	118	AC1N6AX4	LSM-1272	NA	10uM	6h	LINCSCP_22705	HEPG2
-0.4395	6.3745e-7	118	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.4392	6.5077e-7	118	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_163782	SKBR3
0.4391	6.5576e-7	118	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_201671	A549
0.439	6.6121e-7	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.4387	6.7291e-7	118	GSK256066	LSM-45984	NA	1.11uM	24h	LINCSCP_75311	A375
0.4387	6.7463000000000005e-07	118	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	3h	LINCSCP_115367	HS578T
0.4385	6.8062e-7	118	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_8919	A549
0.4385	6.812e-7	118	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_81140	A549
0.4382	6.9697e-7	118	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.4378	7.1203e-7	118	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_136118	MCF7
0.4376	7.2272e-7	118	Amisulpride	LSM-1669	DRD2|DRD3	10uM	6h	LINCSCP_239111	MCF7
0.4368	7.6293e-7	118	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_132330	MCF7
0.4367	7.6441e-7	118	BRD-K66626628	LSM-40902	NA	5uM	24h	LINCSCP_230283	HT29
0.4366	7.7097e-7	118	MLS002607805	LSM-1547	NA	10uM	24h	LINCSCP_31314	MCF7
