similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4415	8.5754e-10	176	SPECTRUM_001092	LSM-1337	NR3C1	0.12uM	24h	LINCSCP_104709	HELA
0.4414	8.6762e-10	176	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_58030	VCAP
0.4414	8.7195e-10	176	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.4402	9.735e-10	176	Sulfapyridine	LSM-5531	NA	10uM	6h	LINCSCP_34595	MCF7
0.4398	1.0113e-9	176	SA-1459031	LSM-38951	NA	0.5uM	24h	LINCSCP_37233	MCF7
0.4392	1.0745e-9	176	Mebendazole	LSM-3749	NA	40uM	24h	LINCSCP_252734	MCF7
0.4371	1.3121e-9	176	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.437	1.334e-9	176	Leflunomide	LSM-3771	DHODH	10uM	6h	LINCSCP_34618	MCF7
-0.4367	1.3721e-9	176	Narlaprevir	LSM-45473	NA	10uM	24h	LINCSCP_157613	PC3
0.4361	1.4427e-9	176	Torsemide	LSM-2662	SLC12A1	10uM	6h	LINCSCP_244834	MCF7
0.4354	1.5497e-9	176	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	6h	LINCSCP_7963	A549
0.4348	1.6385e-9	176	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.4346	1.679e-9	176	STK199030	LSM-4739	NA	10uM	24h	LINCSCP_239510	MCF7
-0.4341	1.7486e-9	176	Pioglitazone	LSM-1592	PPARG	1.11uM	24h	LINCSCP_158531	PC3
0.4339	1.7851e-9	176	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_154034	PC3
0.4326	2.0144e-9	176	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_253452	MCF7
-0.4326	2.026e-9	176	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.4322	2.1016e-9	176	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_244232	MCF7
0.4321	2.1269e-9	176	BRD-K50368246	LSM-40062	NA	10uM	24h	LINCSCP_239471	MCF7
-0.4314	2.2588e-9	176	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.431	2.3443e-9	176	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_133534	MCF7
0.4306	2.4463e-9	176	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.4299	2.599e-9	176	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_31835	MCF7
0.4293	2.7576e-9	176	BRD-A35153197	LSM-36388	NA	10uM	6h	LINCSCP_43272	NPC
0.4292	2.7895e-9	176	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
-0.4285	2.9891e-9	176	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_156161	PC3
-0.4281	3.0846e-9	176	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
0.4273	3.3348e-9	176	CHEMBL2360506	LSM-6783	NA	3uM	24h	LINCSCP_37930	MCF7
0.4272	3.3684e-9	176	SA-424828	LSM-14695	NA	1uM	6h	LINCSCP_37291	MCF7
-0.4271	3.405e-9	176	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66946	HCC515
0.427	3.4394e-9	176	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
-0.4269	3.4608e-9	176	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_273235	PC3
0.4257	3.8673e-9	176	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	3h	LINCSCP_130842	MCF10A
0.4255	3.9292e-9	176	BRD-K05543852	LSM-8756	NA	5uM	6h	LINCSCP_61312	VCAP
0.4254	3.9797e-9	176	Oxprenolol	LSM-1554	ADRB1|ADRB2	10uM	6h	LINCSCP_47842	PC3
0.4233	4.8017e-9	176	ZINC3830838	LSM-5692	SRD5A1|SRD5A2	10uM	6h	LINCSCP_244283	MCF7
0.4233	4.8283e-9	176	STK219801	LSM-43281	NA	1.11uM	24h	LINCSCP_133783	MCF7
0.4225	5.1988e-9	176	Withaferin A	LSM-6685	IKBKB|NAMPT	5uM	6h	LINCSCP_64599	VCAP
-0.421	5.9659e-9	176	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	24h	LINCSCP_174353	YAPC
0.4209	6.0013e-9	176	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	6h	LINCSCP_67551	MCF7
0.4208	6.0531e-9	176	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_41325	NEU
0.4198	6.6457e-9	176	ZINC05383436	LSM-5954	NA	10uM	6h	LINCSCP_48059	PC3
0.4196	6.7573e-9	176	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_59562	VCAP
0.4194	6.9118e-9	176	SPECTRUM_000897	LSM-1378	NR3C1	1.11uM	24h	LINCSCP_102318	HELA
0.4187	7.3295e-9	176	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
-0.4181	7.7583e-9	176	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_7236	A549
0.4173	8.3006e-9	176	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.12uM	24h	LINCSCP_133881	MCF7
0.4173	8.3604e-9	176	Rimexolone	LSM-2685	NR3C1	1.11uM	24h	LINCSCP_101910	HELA
0.4169	8.6551e-9	176	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_58034	VCAP
0.4143	1.089e-8	176	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.414	1.1218e-8	176	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.4137	1.145e-8	176	Alista	LSM-3161	PTGER1|PTGER2	10uM	6h	LINCSCP_244873	MCF7
0.4133	1.1876e-8	176	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4132	1.197e-8	176	Velnacrine	LSM-1959	NA	10uM	6h	LINCSCP_272953	PC3
0.4132	1.2015e-8	176	Aminogenistein	LSM-2083	LCK	10uM	6h	LINCSCP_33461	MCF7
0.4132	1.2045e-8	176	UNII-E77W873JI7	LSM-5927	ACE	10uM	6h	LINCSCP_48051	PC3
-0.4129	1.2356e-8	176	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.4119	1.3524e-8	176	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
0.4116	1.384e-8	176	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_59608	VCAP
0.4116	1.3853e-8	176	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_154033	PC3
0.4115	1.4019e-8	176	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.4114	1.4077e-8	176	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_37954	MCF7
0.4114	1.4126e-8	176	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_244696	MCF7
0.4111	1.447e-8	176	ZINC03977983	LSM-5482	NA	10uM	6h	LINCSCP_244842	MCF7
0.411	1.4575e-8	176	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_106135	HELA
0.411	1.4598e-8	176	BRD-K14091022	LSM-9278	NA	1uM	24h	LINCSCP_252139	MCF7
0.4109	1.473e-8	176	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	6h	LINCSCP_52066	SKBR3
0.41	1.6009e-8	176	BRD-K36864553	LSM-39288	NA	5uM	24h	LINCSCP_64280	VCAP
0.4095	1.6656e-8	176	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_101908	HELA
0.4092	1.7087e-8	176	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	6h	LINCSCP_47930	PC3
0.4085	1.8261e-8	176	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_261293	NOMO1
0.407	2.0714e-8	176	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_52048	SKBR3
0.4069	2.0898e-8	176	OTSSP167	LSM-6340	NA	3.33uM	24h	LINCSCP_133574	MCF7
0.4066	2.1554e-8	176	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_41191	NEU
0.4066	2.1578e-8	176	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	1uM	24h	LINCSCP_37955	MCF7
0.4063	2.2031e-8	176	Miconazole	LSM-5165	NA	10uM	6h	LINCSCP_34346	MCF7
0.406	2.2602e-8	176	ZINC21991644	LSM-5796	PGR	10uM	6h	LINCSCP_48024	PC3
0.406	2.2698e-8	176	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_58674	VCAP
0.4055	2.3582e-8	176	Parbendazole	LSM-4893	TUBB	10uM	6h	LINCSCP_244771	MCF7
-0.4053	2.396e-8	176	CHEMBL2358392	LSM-37914	NA	10uM	24h	LINCSCP_48919	PC3
0.4053	2.4159e-8	176	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_244718	MCF7
0.4046	2.5654e-8	176	NCGC00170397-01	LSM-36726	NA	10uM	24h	LINCSCP_59512	VCAP
0.4045	2.5794e-8	176	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	10uM	24h	LINCSCP_243482	MCF7
0.4028	2.9735e-8	176	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.1uM	6h	LINCSCP_52033	SKBR3
0.4027	3.0244e-8	176	PE(15:0/20:0)	LSM-42694	NA	1uM	24h	LINCSCP_64832	VCAP
0.4024	3.091e-8	176	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	6h	LINCSCP_47968	PC3
-0.4024	3.0964e-8	176	BRD-K73118655	LSM-12906	NA	10uM	24h	LINCSCP_277974	PC3
-0.4022	3.139e-8	176	Dichloroacetic acid	LSM-5314	NA	10uM	24h	LINCSCP_5719	A549
0.4016	3.3084e-8	176	BRD-K45466793	LSM-11200	NA	5uM	24h	LINCSCP_308698	VCAP
-0.4015	3.3428e-8	176	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_46075	PC3
0.4014	3.3641e-8	176	Trioxsalen	LSM-3223	NA	10uM	6h	LINCSCP_34603	MCF7
0.4013	3.3943e-8	176	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.4013	3.3974e-8	176	NORGESTREL	LSM-45699	NA	0.37uM	24h	LINCSCP_121424	HT29
0.4011	3.4432e-8	176	PF477736	LSM-1112	CHEK1	10uM	3h	LINCSCP_85656	BT20
0.4011	3.4512e-8	176	Tropisetron HCl	LSM-46040	HTR3A	10uM	24h	LINCSCP_238939	MCF7
0.4007	3.5673e-8	176	XMD15-27	LSM-45209	NA	1uM	6h	LINCSCP_52023	SKBR3
0.4006	3.5996e-8	176	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	3.33uM	24h	LINCSCP_101203	HELA
0.4005	3.6321e-8	176	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_257246	NCIH508
0.4004	3.671e-8	176	T6129388	LSM-2451	NA	10uM	6h	LINCSCP_58714	VCAP
0.4	3.8019e-8	176	Viloxazine	LSM-5092	SLC6A2	10uM	6h	LINCSCP_47853	PC3
0.3998	3.8666e-8	176	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53772	SNUC4
0.3996	3.9261e-8	176	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	3.33uM	24h	LINCSCP_86573	CD34
0.3993	4.0142e-8	176	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67600	MCF7
0.3988	4.2136e-8	176	Enilconazole	LSM-4333	CYP19A1|CYP1A2|CYP2B6|CYP2C9|CYP2J2|CYP3A4|CYP3A5|NR1I2|PPARA|PTGER2	10uM	6h	LINCSCP_47813	PC3
0.3988	4.2185e-8	176	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_54918	THP1
0.3985	4.2933e-8	176	CHEMBL1984778	LSM-6640	NA	0.5uM	24h	LINCSCP_37721	MCF7
0.3983	4.3907e-8	176	F1566-0341	LSM-4706	NA	10uM	6h	LINCSCP_59103	VCAP
0.3978	4.5848e-8	176	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1uM	6h	LINCSCP_52053	SKBR3
0.3977	4.6113e-8	176	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_121463	HT29
0.3972	4.8011e-8	176	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_104492	HELA
0.3969	4.9302e-8	176	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_53487	SKMEL28
0.3967	5.0016e-8	176	Heptaminol	LSM-5026	NA	10uM	6h	LINCSCP_34337	MCF7
-0.3964	5.1413e-8	176	CHEMBL1271116	LSM-2526	NA	10uM	24h	LINCSCP_5382	A549
0.3963	5.1879e-8	176	CC-401	LSM-1186	NA	0.04uM	24h	LINCSCP_134204	MCF7
0.3954	5.6139e-8	176	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_223025	HT115
0.3949	5.8458e-8	176	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_243840	MCF7
-0.3945	6.0449e-8	176	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_156160	PC3
0.3942	6.1904e-8	176	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.12uM	24h	LINCSCP_136948	MCF7
-0.3939	6.3214e-8	176	Methantheline	LSM-2202	HRH2	10uM	24h	LINCSCP_6828	A549
0.3936	6.4848e-8	176	TWS 119	LSM-1111	GSK3B	5uM	6h	LINCSCP_37398	MCF7
0.3936	6.4891e-8	176	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_121419	HT29
0.3934	6.5939e-8	176	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.3933	6.6823e-8	176	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_29313	LOVO
0.3932	6.7095e-8	176	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	6h	LINCSCP_64597	VCAP
0.3931	6.776e-8	176	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_39326	MDAMB231
0.3928	6.9457e-8	176	Warfarin	LSM-1405	VKORC1	0.04uM	24h	LINCSCP_136650	MCF7
0.3927	7.0022e-8	176	GSK J4	LSM-6328	NA	0.04uM	24h	LINCSCP_133738	MCF7
0.3927	7.0433e-8	176	BRD-K68765796-001-01-8	LSM-41011	NA	0.5uM	6h	LINCSCP_37576	MCF7
0.3924	7.2042e-8	176	SCHEMBL3664910	LSM-36935	NA	10uM	24h	LINCSCP_259455	NEU
0.3922	7.2995e-8	176	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_133780	MCF7
0.3922	7.303e-8	176	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	24h	LINCSCP_134146	MCF7
0.3922	7.3281e-8	176	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.392	7.4348e-8	176	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	LSM-36881	NA	10uM	24h	LINCSCP_41147	NEU
0.3917	7.621e-8	176	Toltrazuril	LSM-3440	NA	10uM	6h	LINCSCP_34722	MCF7
0.3917	7.6217e-8	176	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_107885	HELA
0.3914	7.8026e-8	176	MLS003337117	LSM-4169	NA	10uM	6h	LINCSCP_293216	VCAP
0.3914	7.8144e-8	176	BRD-K64665684	LSM-40802	NA	10uM	24h	LINCSCP_253976	MCF7
0.3911	8.0413e-8	176	SPECTRUM_001092	LSM-1337	NR3C1	0.04uM	24h	LINCSCP_104710	HELA
-0.3909	8.1423e-8	176	fluocinolone-acetonide	LSM-45676	NA	0.04uM	24h	LINCSCP_103936	HELA
0.3908	8.2452e-8	176	BRD-K63368502	LSM-40733	NA	10uM	24h	LINCSCP_242535	MCF7
0.3906	8.329e-8	176	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	20uM	6h	LINCSCP_64556	VCAP
0.3906	8.3362e-8	176	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_102894	HELA
0.3905	8.4094e-8	176	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_205793	CL34
0.3904	8.5009e-8	176	F1566-0341	LSM-4706	NA	10uM	24h	LINCSCP_58923	VCAP
0.3902	8.6106e-8	176	Dicloxacillin	LSM-5234	NA	10uM	6h	LINCSCP_34566	MCF7
0.3901	8.6842e-8	176	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.3901	8.6908e-8	176	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.3893	9.2927e-8	176	SCHEMBL16226068	LSM-43297	HSP90AA1	20uM	6h	LINCSCP_64548	VCAP
0.389	9.5621e-8	176	CHEMBL1950303	LSM-1058	NA	10uM	24h	LINCSCP_134139	MCF7
0.3882	1.0209e-7	176	AC1L2X6Z	LSM-3132	RARA|RARB	0.5uM	24h	LINCSCP_38194	MCF7
0.388	1.0314e-7	176	SKF83959	LSM-36831	NA	10uM	24h	LINCSCP_259396	NEU
-0.3879	1.0435e-7	176	Troglitazone	LSM-4890	PPARG	1.11uM	24h	LINCSCP_156063	PC3
0.3877	1.0611e-7	176	869288-64-2	LSM-1200	NA	3.33uM	24h	LINCSCP_134170	MCF7
0.3877	1.0626e-7	176	SPECTRUM_001092	LSM-1337	NR3C1	3.33uM	24h	LINCSCP_104706	HELA
0.3876	1.0687e-7	176	Acarbose	LSM-4345	AMY2A|GAA|MGAM	10uM	24h	LINCSCP_293803	VCAP
-0.3872	1.1071e-7	176	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	5uM	6h	LINCSCP_310252	VCAP
