similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4045	1.0258e-8	186	Dolastatin 10	LSM-45943	NA	10uM	24h	LINCSCP_143051	MCF7
0.4034	1.1397e-8	186	VU0365117-1	LSM-3472	NA	10uM	6h	LINCSCP_21901	HEPG2
0.4025	1.2373e-8	186	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_12661	CORL23
0.4023	1.254e-8	186	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_6634	A549
0.4021	1.2833e-8	186	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.4012	1.3912e-8	186	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_22598	HEPG2
0.4005	1.4722e-8	186	CHEMBL2138369	LSM-38405	NA	1.11uM	24h	LINCSCP_221953	HEPG2
0.3997	1.5824e-8	186	ZINC101150009	LSM-43197	NA	10uM	24h	LINCSCP_32479	MCF7
0.3993	1.6406e-8	186	KBIO3_002763	LSM-2174	NA	10uM	24h	LINCSCP_44361	PC3
0.3982	1.8158e-8	186	TL_HRAS26	LSM-2013	NA	0.12uM	24h	LINCSCP_218060	HCC515
0.3977	1.8942e-8	186	DOCETAXEL	LSM-45649	NA	0.37uM	24h	LINCSCP_170067	YAPC
0.3975	1.9344e-8	186	Estrone Sulfuric acid	LSM-3126	ESR1	10uM	6h	LINCSCP_4387	A549
0.3973	1.9722e-8	186	THZ-2-98-01	LSM-44946	NA	10uM	24h	LINCSCP_111799	HEPG2
0.3969	2.0398e-8	186	SCHEMBL1675329	LSM-3821	NA	10uM	6h	LINCSCP_21923	HEPG2
0.3962	2.1748e-8	186	AC1MJFJP	LSM-36616	NA	3uM	6h	LINCSCP_28898	HUH7
0.3956	2.2963e-8	186	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_21584	HEPG2
0.3955	2.3087e-8	186	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_111740	HEPG2
0.3953	2.3427e-8	186	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_89399	HA1E
0.3953	2.3609e-8	186	NMS-1286937	LSM-45818	NA	0.12uM	24h	LINCSCP_160074	PC3
0.3944	2.5441e-8	186	CHIR-99021	LSM-1181	NA	10uM	3h	LINCSCP_133240	MCF7
0.3943	2.5581e-8	186	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_32962	MCF7
0.3939	2.6569e-8	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135080	MCF7
0.3934	2.784e-8	186	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	24h	LINCSCP_37842	MCF7
0.3924	3.0455e-8	186	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_22855	HEPG2
-0.3922	3.0833e-8	186	BRD-K66586010	LSM-40898	NA	5uM	24h	LINCSCP_64305	VCAP
0.3918	3.1903e-8	186	H-9	NA	PRKACA	10uM	6h	LINCSCP_6579	A549
0.3918	3.1993e-8	186	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_30800	MCF7
0.3912	3.3771e-8	186	BRD-K86107831	LSM-13702	NA	5uM	24h	LINCSCP_8339	A549
0.3909	3.4523e-8	186	Binospirone	LSM-1611	HTR1A	10uM	24h	LINCSCP_14988	HA1E
0.3906	3.5626e-8	186	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_33488	MCF7
0.3905	3.5755e-8	186	BRD-A43805296	LSM-1555	NA	10uM	6h	LINCSCP_5196	A549
0.3905	3.5986e-8	186	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_22565	HEPG2
0.39	3.7591e-8	186	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_257367	NCIH508
0.3899	3.7838e-8	186	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_252107	MCF7
0.3898	3.7979e-8	186	VE-821	LSM-36358	NA	10uM	24h	LINCSCP_112593	HEPG2
0.3897	3.8427e-8	186	MLS002264487	LSM-3550	NA	10uM	6h	LINCSCP_15889	HA1E
0.3889	4.1246e-8	186	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.1uM	24h	LINCSCP_24664	HS578T
0.3882	4.392e-8	186	SMR000060796	LSM-3581	NA	10uM	6h	LINCSCP_16154	HA1E
0.3881	4.4094e-8	186	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3881	4.4331e-8	186	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_143027	MCF7
-0.3879	4.504e-8	186	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_111535	HEPG2
0.3877	4.5537e-8	186	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	6h	LINCSCP_36923	MCF7
0.3875	4.6619e-8	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135895	MCF7
0.3874	4.6853e-8	186	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_142211	MCF7
0.387	4.8496e-8	186	Plinabulin	LSM-43250	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	6h	LINCSCP_22630	HEPG2
0.3869	4.8769e-8	186	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_30691	MCF7
0.3869	4.8917e-8	186	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_22100	HEPG2
0.3866	5.0472e-8	186	SA-1939126	LSM-39500	NA	1uM	6h	LINCSCP_252444	MCF7
0.3863	5.1775e-8	186	NMS-1286937	LSM-45818	NA	3.33uM	24h	LINCSCP_160071	PC3
0.3859	5.3494e-8	186	BRD-K21387011	LSM-14753	NA	5uM	24h	LINCSCP_8231	A549
0.3857	5.449e-8	186	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	1uM	6h	LINCSCP_35746	MCF7
0.3846	5.9587e-8	186	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_156511	PC3
0.3846	5.9626e-8	186	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.1uM	6h	LINCSCP_36728	MCF7
0.3846	5.9636e-8	186	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_35745	MCF7
0.3845	5.992e-8	186	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	6h	LINCSCP_37516	MCF7
0.3835	6.5732e-8	186	ST50764508	LSM-4742	NA	10uM	24h	LINCSCP_270348	PC3
0.3834	6.5937e-8	186	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	3h	LINCSCP_130295	LNCAP
0.3825	7.1215e-8	186	NMS-1286937	LSM-45818	NA	0.37uM	24h	LINCSCP_160073	PC3
0.3819	7.4781e-8	186	Dienestrol	LSM-43043	ESR1	10uM	24h	LINCSCP_33424	MCF7
0.3816	7.6977e-8	186	H9	LSM-3575	PRKACA	10uM	6h	LINCSCP_22788	HEPG2
0.3815	7.7385e-8	186	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_7165	A549
0.3812	7.9693e-8	186	ST004815	LSM-36681	NA	5uM	24h	LINCSCP_23411	HEPG2
0.3802	8.688e-8	186	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_295418	VCAP
0.3801	8.7308e-8	186	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_37673	MCF7
0.3796	9.109e-8	186	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_13820	HA1E
0.3791	9.5445e-8	186	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1uM	24h	LINCSCP_51834	SKBR3
0.3783	1.0152e-7	186	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_117957	HT29
0.3781	1.0316e-7	186	BRD-K55543534	LSM-40316	NA	5uM	24h	LINCSCP_27925	HT29
0.3781	1.0342e-7	186	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_7953	A549
0.3779	1.0475e-7	186	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_57112	VCAP
0.377	1.1285e-7	186	VU0365121-1	LSM-2981	NA	10uM	6h	LINCSCP_21877	HEPG2
-0.377	1.13e-7	186	PD-98059	LSM-3394	MAP2K1	5uM	6h	LINCSCP_23693	HEPG2
0.3769	1.1426e-7	186	CHEMBL323994	LSM-42851	JAK3	10uM	6h	LINCSCP_33460	MCF7
0.3764	1.1959e-7	186	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.3763	1.2034e-7	186	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_21673	HEPG2
0.376	1.2297e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135172	MCF7
0.3758	1.2511e-7	186	MLS003153123	LSM-2020	NA	10uM	6h	LINCSCP_5210	A549
0.3758	1.2528e-7	186	BRD-K37140349	LSM-39306	NA	5uM	24h	LINCSCP_27896	HT29
0.3758	1.2569e-7	186	T5578409	LSM-3486	NA	10uM	6h	LINCSCP_31283	MCF7
0.3757	1.262e-7	186	Sepantronium	LSM-5399	BIRC5	0.04uM	24h	LINCSCP_137183	MCF7
0.3756	1.2699e-7	186	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_143936	MCF7
-0.3754	1.2916e-7	186	Benzthiazide	LSM-2474	CA2|SLC12A3	10uM	24h	LINCSCP_284242	SKB
0.3754	1.2968e-7	186	CHEMBL2142358	LSM-3408	NA	10uM	6h	LINCSCP_26123	HT29
0.3746	1.3823e-7	186	BMS-345541	LSM-1028	IKBKB	1.11uM	3h	LINCSCP_132961	MCF7
0.374	1.4483e-7	186	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	6h	LINCSCP_37514	MCF7
0.3731	1.5593e-7	186	CHIR-99021	LSM-1181	NA	1uM	6h	LINCSCP_39544	MDAMB231
0.3731	1.5652e-7	186	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_39511	MDAMB231
-0.373	1.5813e-7	186	Dicloxacillin	LSM-5234	NA	3.33uM	24h	LINCSCP_104873	HELA
-0.3729	1.5945e-7	186	KUC107191N	LSM-45334	NA	1uM	6h	LINCSCP_43829	PC3
0.3725	1.6414e-7	186	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	10uM	24h	LINCSCP_135230	MCF7
0.3723	1.6708e-7	186	D-64131	LSM-2592	TUBB	10uM	6h	LINCSCP_23054	HEPG2
0.3722	1.6805e-7	186	BRD-K21340447	LSM-38425	NA	5uM	24h	LINCSCP_276965	PC3
0.3712	1.8313e-7	186	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	3.33uM	24h	LINCSCP_98667	HA1E
-0.3708	1.8885e-7	186	AMG 487	LSM-45938	NA	10uM	24h	LINCSCP_103859	HELA
0.3706	1.9269e-7	186	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_33446	MCF7
-0.3703	1.9638e-7	186	Mesulergine	LSM-4045	HTR2A|HTR2C|HTR7	0.37uM	24h	LINCSCP_174974	YAPC
-0.37	2.0128e-7	186	AC1OFCDP	LSM-5348	HMGCR	10uM	6h	LINCSCP_47714	PC3
-0.3696	2.0796e-7	186	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_105042	HELA
-0.3696	2.0803e-7	186	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_43308	NPC
0.3696	2.0815e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135893	MCF7
0.3691	2.1763e-7	186	7Beta-forskolin	LSM-2040	ADCY2	10uM	24h	LINCSCP_56238	VCAP
0.3691	2.1785e-7	186	MLS000089581	LSM-3886	NA	10uM	6h	LINCSCP_31092	MCF7
0.369	2.1964e-7	186	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_240378	MCF7
0.3689	2.2067e-7	186	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_294474	VCAP
0.3684	2.3036e-7	186	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_53063	SKLU1
0.3683	2.3128e-7	186	MLS000038106	LSM-4068	NA	10uM	24h	LINCSCP_31671	MCF7
-0.3676	2.4481e-7	186	FPH2	LSM-4766	NA	10uM	24h	LINCSCP_47355	PC3
0.3675	2.4616e-7	186	ASN 04482680	LSM-3933	NA	10uM	6h	LINCSCP_16553	HA1E
0.3674	2.496e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135085	MCF7
-0.3673	2.5057e-7	186	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_25706	HT29
0.3673	2.5195e-7	186	SB525334	LSM-1121	TGFBR1	1uM	6h	LINCSCP_39555	MDAMB231
0.367	2.5655e-7	186	MLS001176107	LSM-4837	NA	10uM	6h	LINCSCP_22466	HEPG2
0.3669	2.5923e-7	186	CHEMBL2355554	LSM-6843	NA	5uM	24h	LINCSCP_48296	PC3
0.3669	2.6025e-7	186	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	24h	LINCSCP_160432	PC3
0.3667	2.6355e-7	186	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.37uM	24h	LINCSCP_150402	NPC.TAK
0.3666	2.6599e-7	186	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_47002	PC3
0.3666	2.6643e-7	186	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	6h	LINCSCP_35743	MCF7
-0.3666	2.6651e-7	186	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	3h	LINCSCP_163364	SKBR3
0.3665	2.6685e-7	186	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_16142	HA1E
0.3663	2.7183e-7	186	BRD-K42125900-001-01-9	LSM-5535	TUBB	10uM	24h	LINCSCP_46458	PC3
0.3659	2.813e-7	186	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_21599	HEPG2
0.3657	2.8577e-7	186	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_22983	HEPG2
0.3655	2.8929e-7	186	H9	LSM-3575	PRKACA	10uM	6h	LINCSCP_33234	MCF7
0.3654	2.916e-7	186	CP466722	LSM-1009	ATM	0.1uM	6h	LINCSCP_39173	MDAMB231
0.3646	3.1184e-7	186	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_30363	MCF7
0.3646	3.122e-7	186	TRAP-101	LSM-3563	OPRL1	10uM	24h	LINCSCP_14491	HA1E
-0.3645	3.1384e-7	186	Vemurafenib	LSM-1068	BRAF	1uM	6h	LINCSCP_39239	MDAMB231
0.3645	3.1504e-7	186	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_9227	A549
0.3644	3.1661e-7	186	Fenbendazole	LSM-3134	TUBB	0.5uM	24h	LINCSCP_38198	MCF7
0.3644	3.168e-7	186	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_13539	H1299
0.3639	3.2929e-7	186	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_106413	HELA
0.3638	3.3285e-7	186	CHEMBL323994	LSM-42851	JAK3	10uM	6h	LINCSCP_18093	HCC515
0.3638	3.331e-7	186	vincristine	NA	TUBB	10uM	6h	LINCSCP_22724	HEPG2
0.3636	3.3693e-7	186	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_22673	HEPG2
0.3632	3.4984e-7	186	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	3h	LINCSCP_85786	BT20
0.3631	3.5183e-7	186	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_57157	VCAP
0.3631	3.5265e-7	186	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1uM	24h	LINCSCP_12194	BT20
0.363	3.5561e-7	186	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53500	SKMEL28
0.3628	3.5861e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_134723	MCF7
0.3628	3.5892e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135804	MCF7
0.3627	3.6381000000000003e-07	186	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.5uM	24h	LINCSCP_24738	HS578T
0.3625	3.6843e-7	186	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.3621	3.8118e-7	186	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_17720	HCC15
0.3621	3.8136e-7	186	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_33452	MCF7
0.3619	3.8559e-7	186	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_120073	HT29
0.3619	3.875e-7	186	BRD-K28658046	LSM-10167	NA	5uM	6h	LINCSCP_61329	VCAP
0.3619	3.8752e-7	186	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_147740	NPC.CAS9
0.3618	3.8999e-7	186	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.12uM	24h	LINCSCP_88914	HA1E
0.3612	4.0784e-7	186	BRD-K98634983	LSM-45119	NA	10uM	6h	LINCSCP_191405	A549
-0.3611	4.1255e-7	186	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_111630	HEPG2
0.361	4.1576e-7	186	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_36753	MCF7
-0.3608	4.2171e-7	186	313516-66-4	LSM-2690	PPARG	10uM	6h	LINCSCP_14238	HA1E
-0.3606	4.2775e-7	186	Gly-Gly-Palo	LSM-6223	NA	80uM	24h	LINCSCP_15273	HA1E
0.3601	4.4386e-7	186	TGX 221	LSM-1172	PIK3CB	0.5uM	6h	LINCSCP_12249	BT20
0.3599	4.5179e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136165	MCF7
0.3598	4.5512e-7	186	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_36941	MCF7
0.3597	4.5807e-7	186	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	6h	LINCSCP_22845	HEPG2
0.3596	4.6469e-7	186	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_53347	SKMEL1
0.3594	4.7227e-7	186	Alrestatin	LSM-2775	AKR1B1	10uM	6h	LINCSCP_14897	HA1E
0.3591	4.8297e-7	186	PF477736	LSM-1112	CHEK1	0.1uM	6h	LINCSCP_24870	HS578T
0.359	4.8422e-7	186	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_53660	SNU1040
0.3589	4.9065e-7	186	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39167	MDAMB231
0.3588	4.9169e-7	186	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_134725	MCF7
0.3587	4.9741e-7	186	BRD-K79356120	LSM-41598	NA	5uM	24h	LINCSCP_232137	HT29
0.3587	4.9905e-7	186	BRD-K36671795	LSM-10646	NA	5uM	24h	LINCSCP_62451	VCAP
0.3585	5.0541e-7	186	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_21217	HCT116
0.3584	5.0914e-7	186	Repaglinide	LSM-3863	ABCC8|KCNJ11	10uM	6h	LINCSCP_4411	A549
0.3583	5.1168e-7	186	MLS003530001	LSM-2099	NA	10uM	6h	LINCSCP_31243	MCF7
0.3583	5.1465e-7	186	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	6h	LINCSCP_52040	SKBR3
0.358	5.2432e-7	186	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_39693	MDST8
