similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5823	2.8769e-26	274	Obatoclax	LSM-43178	BCL2	10uM	24h	LINCSCP_58555	VCAP
0.5815	3.4735e-26	274	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.5813	3.6395e-26	274	Gliclazide	LSM-5096	ABCC8	10uM	6h	LINCSCP_47692	PC3
0.5796	5.4221e-26	274	C37H48N6O5S2	LSM-4954	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_295960	VCAP
0.5789	6.4998e-26	274	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	1uM	24h	LINCSCP_64918	VCAP
0.5783	7.5276e-26	274	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.577	1.0172e-25	274	BRD-K70901996	LSM-41133	NA	5uM	24h	LINCSCP_8186	A549
0.5768	1.0781e-25	274	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_10197	A549
0.5762	1.2341e-25	274	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.576	1.2857e-25	274	BRD-K87387614	LSM-42031	NA	10uM	6h	LINCSCP_16899	HA1E
0.5751	1.6e-25	274	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_55201	TYKNU
0.5746	1.7729e-25	274	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.5732	2.477e-25	274	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
0.5726	2.8537e-25	274	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_53601	SNGM
0.5719	3.3627e-25	274	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
0.5706	4.5089e-25	274	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.5696	5.7654e-25	274	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_50806	RKO
0.5669	1.0694e-24	274	Diloxanide Furoate	LSM-2223	NA	10uM	6h	LINCSCP_34704	MCF7
0.565	1.6656e-24	274	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_58896	VCAP
0.5635	2.2969e-24	274	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_50818	RKO
0.5632	2.5063e-24	274	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_40163	NCIH508
0.5624	2.9568e-24	274	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_33617	MCF7
0.5603	4.7587e-24	274	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_100252	HCC515
0.5594	5.8522e-24	274	BRD-K87010644	LSM-13767	NA	5uM	24h	LINCSCP_34967	MCF7
0.5589	6.5079e-24	274	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_108408	HELA
0.558	7.8832e-24	274	ML130	LSM-4000	NA	10uM	24h	LINCSCP_189577	A549
0.5571	9.6854e-24	274	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_58899	VCAP
0.5568	1.049e-23	274	Felbinac	LSM-5965	NA	10uM	6h	LINCSCP_34735	MCF7
0.5555	1.3913e-23	274	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_58856	VCAP
0.5554	1.419e-23	274	CHEMBL461194	LSM-4879	ALPL	10uM	24h	LINCSCP_32192	MCF7
0.5554	1.4247e-23	274	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_58259	VCAP
0.5553	1.4596e-23	274	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_151808	PC3
0.555	1.5459e-23	274	BRD-K02267965-001-01-9	LSM-41704	NA	5uM	24h	LINCSCP_48418	PC3
0.5528	2.5262e-23	274	MLS000038113	LSM-4839	NA	3uM	24h	LINCSCP_260462	NKDBA
0.5524	2.7504e-23	274	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_272249	PC3
0.5522	2.8248e-23	274	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
0.5516	3.279e-23	274	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_31973	MCF7
0.5488	5.9573e-23	274	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.5483	6.6762e-23	274	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_13458	H1299
0.5472	8.4377e-23	274	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_12687	COV644
0.5469	8.9104e-23	274	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_26432	HT29
0.5462	1.029e-22	274	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	24h	LINCSCP_6480	A549
0.5457	1.1516e-22	274	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
0.5454	1.2206e-22	274	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_58330	VCAP
0.5447	1.426e-22	274	Pterostilbene	LSM-43245	PTGS2	10uM	6h	LINCSCP_58293	VCAP
0.5446	1.4611e-22	274	XMD-1499	LSM-42713	EPHB3	10uM	24h	LINCSCP_58975	VCAP
0.5445	1.5038e-22	274	BRD-A98888159	LSM-45917	NA	0.04uM	24h	LINCSCP_107657	HELA
0.5438	1.7273e-22	274	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_58406	VCAP
0.5412	3.0169e-22	274	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_53441	SKMEL28
0.541	3.1438e-22	274	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.5403	3.592e-22	274	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68356	VCAP
0.5403	3.6439e-22	274	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_29109	JHUEM2
0.5398	4.022e-22	274	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_10655	AGS
0.5381	5.7433e-22	274	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_56723	VCAP
0.5378	6.098e-22	274	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67470	MCF7
0.5377	6.2857e-22	274	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_169974	YAPC
-0.5376	6.3564e-22	274	ABT-333	LSM-45402	NA	0.12uM	24h	LINCSCP_122144	HT29
0.5374	6.6704e-22	274	BRD-K08663380	LSM-8951	NA	5uM	6h	LINCSCP_48641	PC3
0.5372	6.9576e-22	274	NCT-502	LSM-2265	NA	10uM	6h	LINCSCP_21827	HEPG2
0.5351	1.061e-21	274	Methotrexate	LSM-5690	DHFR	10uM	6h	LINCSCP_58271	VCAP
0.535	1.0795e-21	274	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_50684	PL21
0.5348	1.1294e-21	274	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.5339	1.3621e-21	274	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_33182	MCF7
0.533	1.6349e-21	274	Pipemidic acid	LSM-5267	NA	10uM	6h	LINCSCP_34703	MCF7
0.5317	2.1308e-21	274	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_70391	A375
0.5314	2.2579e-21	274	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	24h	LINCSCP_58947	VCAP
0.5312	2.3623e-21	274	MLS001065858	LSM-3606	NA	10uM	6h	LINCSCP_20024	HCC515
0.531	2.4866e-21	274	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	1uM	6h	LINCSCP_65036	VCAP
0.5308	2.5769e-21	274	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_17101	HA1E
0.5292	3.5492e-21	274	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_39781	MDST8
0.5285	4.1128e-21	274	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
0.528	4.4981e-21	274	BRD-K00600835	LSM-15095	NA	10uM	24h	LINCSCP_311646	VCAP
0.5278	4.7313e-21	274	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_58309	VCAP
0.5276	4.8822e-21	274	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_292429	VCAP
0.5272	5.2861e-21	274	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_53791	SNUC4
0.5271	5.4054e-21	274	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_31867	MCF7
0.5262	6.4872e-21	274	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_6315	A549
0.5255	7.4223e-21	274	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_244707	MCF7
0.5249	8.3406e-21	274	BRD-K60341033	LSM-36569	NA	10uM	24h	LINCSCP_312493	VCAP
0.5249	8.4257e-21	274	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_126515	HT29
0.5249	8.4273e-21	274	CYTO7H11	LSM-4351	BAX	1uM	24h	LINCSCP_9652	A549
0.5248	8.5699e-21	274	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_225526	HT29
0.5246	8.9146e-21	274	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_46268	PC3
0.5243	9.505e-21	274	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.5236	1.0964e-20	274	BRD-K48505466	LSM-39963	NA	10uM	6h	LINCSCP_65469	VCAP
0.5231	1.2034e-20	274	Amonafide	LSM-5667	TOP2A	10uM	6h	LINCSCP_58742	VCAP
0.523	1.226e-20	274	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68354	VCAP
0.5228	1.2842e-20	274	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_58308	VCAP
0.5212	1.7391e-20	274	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.5211	1.7821e-20	274	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_116754	HT29
0.5209	1.8653e-20	274	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	20uM	6h	LINCSCP_34753	MCF7
0.5206	1.9559e-20	274	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	24h	LINCSCP_102716	HELA
0.5204	2.0318e-20	274	BRD-K18067885	LSM-38229	NA	5uM	24h	LINCSCP_8108	A549
0.5202	2.1256e-20	274	Cycloheximide	LSM-2791	RPL3	0.5uM	24h	LINCSCP_64898	VCAP
0.5201	2.1585e-20	274	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.5191	2.6503e-20	274	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_50710	RKO
0.5188	2.7992e-20	274	PJ34	LSM-4937	NA	0.01uM	6h	LINCSCP_251185	MCF7
0.5185	2.9514e-20	274	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_192408	A549
0.518	3.234e-20	274	BRD-K53914976	LSM-7550	NA	5uM	6h	LINCSCP_60475	VCAP
0.518	3.2449e-20	274	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
0.5171	3.8981e-20	274	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_107820	HELA
-0.517	3.948e-20	274	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_122214	HT29
0.5161	4.7073e-20	274	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_57568	VCAP
0.5161	4.7281e-20	274	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67484	MCF7
0.5161	4.7302e-20	274	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_37275	MCF7
0.5156	5.2371e-20	274	BRD-K45713168	LSM-11216	NA	5uM	6h	LINCSCP_300982	VCAP
0.5152	5.6065e-20	274	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	24h	LINCSCP_58935	VCAP
0.5145	6.4377e-20	274	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_58355	VCAP
0.5141	6.9561e-20	274	SA-1458902	LSM-42561	NA	0.5uM	6h	LINCSCP_38375	MCF7
0.5137	7.5012e-20	274	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_55604	VCAP
0.513	8.5445e-20	274	CHEMBL323994	LSM-42851	JAK3	10uM	6h	LINCSCP_26967	HT29
0.5126	9.2531e-20	274	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_110699	HELA
0.5123	9.8351e-20	274	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_18383	HCC515
0.5116	1.118e-19	274	CHEMBL2139663	LSM-29347	NA	10uM	24h	LINCSCP_31944	MCF7
0.5109	1.283e-19	274	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_42613	NPC
0.5105	1.3698e-19	274	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	6h	LINCSCP_34588	MCF7
0.5102	1.465e-19	274	AC1OFCDP	LSM-5348	HMGCR	10uM	6h	LINCSCP_47714	PC3
0.5101	1.4779e-19	274	BRD-K85123403	LSM-41918	NA	10uM	24h	LINCSCP_58419	VCAP
0.5099	1.5418e-19	274	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_106034	HELA
0.5097	1.5985e-19	274	2-Amino-tetralin	LSM-36833	NA	10uM	24h	LINCSCP_206858	FIBRNPC
0.5096	1.6466e-19	274	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.5089	1.8518e-19	274	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_111654	HEPG2
-0.5083	2.0851e-19	274	Adarotene	LSM-45863	NA	3.33uM	24h	LINCSCP_121884	HT29
0.5083	2.0908e-19	274	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	6h	LINCSCP_5850	A549
0.5066	2.8917e-19	274	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_87562	HA1E
0.5061	3.1446e-19	274	Otenabant	LSM-45969	CNR1	0.04uM	24h	LINCSCP_167869	YAPC
0.506	3.1825e-19	274	MK-5172	LSM-45592	NA	3.33uM	24h	LINCSCP_154081	PC3
0.5059	3.2789e-19	274	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
0.5056	3.4449e-19	274	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20336	HCC515
0.5054	3.6019e-19	274	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_179608	A375
0.5052	3.7013e-19	274	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.505	3.867e-19	274	CHEMBL2139663	LSM-29347	NA	10uM	24h	LINCSCP_58390	VCAP
0.5048	4.0158e-19	274	BRD-K45177540	LSM-39771	NA	5uM	24h	LINCSCP_183045	A375
0.5043	4.4129e-19	274	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_32023	MCF7
0.5043	4.4174e-19	274	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_7071	A549
0.5036	5.036e-19	274	Telbivudine	LSM-45942	NA	0.04uM	24h	LINCSCP_89745	HA1E
0.5029	5.7535e-19	274	JW-7-24-1	LSM-42734	LCK	10uM	24h	LINCSCP_58675	VCAP
0.5018	7.0294e-19	274	Rimexolone	LSM-2685	NR3C1	0.37uM	24h	LINCSCP_153489	PC3
-0.5017	7.1457e-19	274	BMS-299897	LSM-6207	NA	1.11uM	24h	LINCSCP_122166	HT29
0.5013	7.7478000000000005e-19	274	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_245112	MCF7
0.5011	7.9619e-19	274	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	6h	LINCSCP_24441	HS578T
0.5008	8.3661e-19	274	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.5003	9.2686e-19	274	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_58564	VCAP
0.5002	9.3916e-19	274	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.5001	9.4903e-19	274	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.4991	1.1585e-18	274	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	24h	LINCSCP_6495	A549
0.4987	1.2399e-18	274	CHEMBL34095	LSM-3355	NA	10uM	6h	LINCSCP_56175	VCAP
0.4981	1.3673e-18	274	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_29124	JHUEM2
0.498	1.4146e-18	274	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_293780	VCAP
0.4978	1.4653e-18	274	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_53813	SNUC4
0.4967	1.7637e-18	274	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_19369	HCC515
0.4967	1.7882e-18	274	BRD-K03222452	LSM-8632	NA	5uM	24h	LINCSCP_3381	A375
0.4966	1.8234e-18	274	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.4957	2.1175e-18	274	Merimepodib	LSM-45503	NA	3.33uM	24h	LINCSCP_167901	YAPC
0.4955	2.2027e-18	274	BRD-K51166678-019-01-3	LSM-36559	NA	5uM	24h	LINCSCP_186416	A375
0.4952	2.3179e-18	274	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_107616	HELA
0.4949	2.4675e-18	274	Bosentan	LSM-5825	EDNRA|EDNRB	10uM	6h	LINCSCP_244926	MCF7
0.4942	2.8175e-18	274	SCHEMBL3655059	LSM-5023	RRM1	10uM	6h	LINCSCP_58994	VCAP
0.4941	2.8212e-18	274	Methotrexate	LSM-5690	DHFR	10uM	24h	LINCSCP_58166	VCAP
0.4938	3.0256e-18	274	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_30698	MCF7
0.4936	3.1221e-18	274	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_47012	PC3
0.4933	3.3067e-18	274	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.4931	3.4342e-18	274	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_58414	VCAP
-0.4926	3.693e-18	274	Roquinimex	LSM-2046	NA	10uM	24h	LINCSCP_122224	HT29
0.4925	3.7774e-18	274	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_65521	VCAP
0.4925	3.8046e-18	274	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_13493	H1299
0.4924	3.8463e-18	274	BRD-K97924168	LSM-14446	NA	10uM	6h	LINCSCP_310718	VCAP
