similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6222	2.0635e-10	85	SMR000173514	LSM-4860	NA	10uM	24h	LINCSCP_59299	VCAP
0.6219	2.1226e-10	85	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_58579	VCAP
0.6218	2.1298e-10	85	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_56369	VCAP
0.6217	2.1574e-10	85	BRD-K60067222	LSM-40556	NA	10uM	24h	LINCSCP_59240	VCAP
0.6214	2.2185e-10	85	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_55687	VCAP
0.6199	2.5219e-10	85	CHEMBL2355034	LSM-37650	NA	10uM	24h	LINCSCP_59171	VCAP
0.6194	2.6149e-10	85	CHEMBL2137269	LSM-41953	NA	10uM	24h	LINCSCP_59278	VCAP
0.6191	2.6817e-10	85	CHEMBL2140128	LSM-40457	NA	10uM	24h	LINCSCP_59237	VCAP
-0.6183	2.8922e-10	85	SPECTRUM_000826	LSM-1243	NR3C1	10uM	24h	LINCSCP_50002	PHH
0.6169	3.2426e-10	85	BRD-K65196043	LSM-7717	NA	5uM	6h	LINCSCP_60119	VCAP
0.6166	3.3209e-10	85	Levomepromazine	LSM-2778	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_50103	PHH
0.6159	3.5152e-10	85	ST004815	LSM-36681	NA	5uM	6h	LINCSCP_50461	PHH
0.6155	3.6564e-10	85	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_58952	VCAP
0.6145	3.9694e-10	85	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
0.6137	4.242e-10	85	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_57517	VCAP
0.6133	4.3867e-10	85	AVN-944	LSM-45510	NA	3.33uM	24h	LINCSCP_158824	PC3
0.6129	4.54e-10	85	GNF-PF-1339	LSM-43001	NA	10uM	24h	LINCSCP_57977	VCAP
0.6122	4.8016e-10	85	MLS003329222	LSM-3881	NA	10uM	24h	LINCSCP_57829	VCAP
0.6115	5.0874e-10	85	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_56228	VCAP
0.6103	5.601e-10	85	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_57248	VCAP
0.6075	7.0686e-10	85	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_281484	PHH
0.6075	7.0717e-10	85	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6516	A549
0.6065	7.6849e-10	85	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_58399	VCAP
0.6049	8.7367e-10	85	Merck-Ketone	LSM-36779	NA	10uM	24h	LINCSCP_59159	VCAP
0.604	9.3804e-10	85	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_50194	PHH
0.6038	9.5608e-10	85	Obatoclax	LSM-43178	BCL2	10uM	24h	LINCSCP_58555	VCAP
0.6033	9.931e-10	85	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68319	VCAP
0.6031	1.0055e-9	85	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_55590	VCAP
0.6022	1.08e-9	85	Milrinone	LSM-3493	PDE3A	10uM	24h	LINCSCP_50123	PHH
0.602	1.1013e-9	85	ML179	LSM-3734	NA	10uM	24h	LINCSCP_45534	PC3
0.6017	1.1301e-9	85	MLS002264459	LSM-3975	NA	10uM	24h	LINCSCP_57582	VCAP
0.6008	1.2069e-9	85	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_58977	VCAP
0.5991	1.3844e-9	85	CHEMBL2133868	LSM-39995	NA	10uM	24h	LINCSCP_58595	VCAP
0.5985	1.4543e-9	85	CHEMBL2131985	LSM-39083	NA	10uM	24h	LINCSCP_59200	VCAP
0.598	1.5169e-9	85	CHEMBL2359798	LSM-6796	NA	10uM	24h	LINCSCP_59160	VCAP
0.5965	1.7024e-9	85	CHEMBL2362360	LSM-42010	NA	10uM	24h	LINCSCP_59280	VCAP
0.5957	1.812e-9	85	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	24h	LINCSCP_50036	PHH
0.5952	1.8779e-9	85	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_56828	VCAP
0.5948	1.936e-9	85	AVN-944	LSM-45510	NA	10uM	24h	LINCSCP_158823	PC3
0.5945	1.9882e-9	85	CHEMBL3188326	LSM-44581	NA	10uM	24h	LINCSCP_58633	VCAP
0.5938	2.0995e-9	85	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	3uM	24h	LINCSCP_28757	HUH7
0.5927	2.2856e-9	85	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_6482	A549
0.5924	2.3372e-9	85	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_281881	PHH
0.5913	2.5412e-9	85	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_57568	VCAP
0.5898	2.8522e-9	85	VU0418934-2	LSM-3990	NA	10uM	24h	LINCSCP_45548	PC3
0.5895	2.9195e-9	85	CHEMBL2356693	LSM-6781	NA	10uM	24h	LINCSCP_59183	VCAP
0.5895	2.9283e-9	85	AVN-944	LSM-45510	NA	10uM	24h	LINCSCP_107241	HELA
0.589	3.0362e-9	85	MLS000089581	LSM-3886	NA	10uM	24h	LINCSCP_57327	VCAP
0.5884	3.177e-9	85	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_295300	VCAP
0.5875	3.3973e-9	85	BRD-K55827386	LSM-40339	NA	10uM	24h	LINCSCP_59231	VCAP
-0.5875	3.4073e-9	85	Mosapride	LSM-5042	HTR4	10uM	24h	LINCSCP_49910	PHH
0.5875	3.4077e-9	85	CHEMBL2134949	LSM-40355	NA	10uM	24h	LINCSCP_58386	VCAP
0.5861	3.7933e-9	85	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_58913	VCAP
0.5853	4.0286e-9	85	CHEMBL2134189	LSM-39985	NA	10uM	24h	LINCSCP_59218	VCAP
0.585	4.1339e-9	85	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_6367	A549
0.5846	4.243e-9	85	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_58938	VCAP
0.5844	4.3068e-9	85	MLS002276469	LSM-3652	NA	10uM	24h	LINCSCP_57316	VCAP
-0.5843	4.3533e-9	85	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_49922	PHH
0.5842	4.3827e-9	85	ML179	LSM-3734	NA	10uM	24h	LINCSCP_57572	VCAP
0.5836	4.592e-9	85	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_28756	HUH7
-0.5835	4.6261e-9	85	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	0.12uM	24h	LINCSCP_109945	HELA
0.5834	4.6508e-9	85	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_58414	VCAP
-0.5817	5.2614e-9	85	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_50033	PHH
0.5817	5.2938e-9	85	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67123	HT29
0.5807	5.6915e-9	85	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.5806	5.7318e-9	85	Thiostrepton	LSM-43142	FOXM1	10uM	24h	LINCSCP_58305	VCAP
0.5803	5.8551e-9	85	CHEMBL210901	LSM-42891	NA	10uM	24h	LINCSCP_55641	VCAP
0.58	5.9651e-9	85	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_56912	VCAP
0.58	5.9921e-9	85	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_50419	PHH
0.5798	6.0837e-9	85	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
0.5797	6.1221e-9	85	BRD-K69295800	LSM-41043	NA	5uM	6h	LINCSCP_59974	VCAP
0.5784	6.7347e-9	85	CHEMBL2360506	LSM-6783	NA	10uM	24h	LINCSCP_59246	VCAP
0.5782	6.8436e-9	85	VX222	LSM-5873	NA	10uM	24h	LINCSCP_58945	VCAP
0.5781	6.8975e-9	85	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_52629	SKB
0.5774	7.2714e-9	85	Heliomycin	LSM-5729	NA	10uM	24h	LINCSCP_47328	PC3
0.5769	7.5113e-9	85	BRD-K76938712	LSM-41474	NA	10uM	24h	LINCSCP_58645	VCAP
0.5756	8.3028e-9	85	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_59281	VCAP
0.5732	9.8568e-9	85	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_58308	VCAP
0.5729	1.0072e-8	85	BRD-K41527436	LSM-10948	NA	5uM	24h	LINCSCP_230655	HT29
0.5723	1.055e-8	85	CHEMBL1367741	LSM-42978	NA	10uM	24h	LINCSCP_57798	VCAP
0.5712	1.141e-8	85	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_163699	SKBR3
0.5712	1.1422e-8	85	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_58646	VCAP
0.5706	1.1865e-8	85	BRD-K67090983	LSM-6139	NA	10uM	24h	LINCSCP_59253	VCAP
0.5702	1.2257e-8	85	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_25002	HT115
0.5691	1.3288e-8	85	Luteolin	LSM-5229	NA	10uM	24h	LINCSCP_47780	PC3
0.569	1.3383e-8	85	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_13407	H1299
-0.5687	1.3625e-8	85	NSC95397	LSM-3521	NA	3uM	6h	LINCSCP_29035	HUH7
0.5687	1.3666e-8	85	Avrainvillamide Analog 5	LSM-45314	NA	10uM	24h	LINCSCP_28484	HT29
0.5679	1.4475e-8	85	CHEMBL1406616	LSM-1551	NA	10uM	24h	LINCSCP_57249	VCAP
0.5675	1.482e-8	85	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68175	PHH
0.5667	1.57e-8	85	(Z)-Guggulsterone	LSM-43187	NR1H4	10uM	24h	LINCSCP_58860	VCAP
0.5667	1.576e-8	85	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_58735	VCAP
0.5639	1.912e-8	85	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68335	VCAP
0.5639	1.9123e-8	85	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_56618	VCAP
0.5637	1.948e-8	85	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_130758	MCF10A
0.5628	2.0743e-8	85	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_51319	SKBR3
-0.5623	2.1384e-8	85	AC1NWAPO	LSM-1425	NA	10uM	24h	LINCSCP_281651	PHH
0.5623	2.1461e-8	85	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_58842	VCAP
0.5612	2.3158e-8	85	W13	LSM-2991	CALM1|MYLK|PDE1A	10uM	24h	LINCSCP_50106	PHH
0.5611	2.3216e-8	85	SPECTRUM2_000920	LSM-1590	NA	10uM	24h	LINCSCP_50012	PHH
0.5609	2.3679e-8	85	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_57247	VCAP
0.5608	2.3734e-8	85	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53784	SNUC4
0.5603	2.4599e-8	85	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68354	VCAP
0.5602	2.4855e-8	85	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68368	VCAP
0.5593	2.6375e-8	85	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_295307	VCAP
0.559	2.6878e-8	85	MLS001207806	LSM-43094	NA	10uM	24h	LINCSCP_59209	VCAP
0.5588	2.7351e-8	85	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_46271	PC3
0.5584	2.8015e-8	85	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_58406	VCAP
0.5572	3.0503e-8	85	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	3uM	24h	LINCSCP_28836	HUH7
0.5567	3.1464e-8	85	CHEMBL2132717	LSM-40200	NA	10uM	24h	LINCSCP_59487	VCAP
0.5567	3.1607e-8	85	MDL 72832	LSM-1352	HTR1A	10uM	24h	LINCSCP_50051	PHH
0.5562	3.2752e-8	85	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	24h	LINCSCP_44422	PC3
0.556	3.301e-8	85	Acipimox	LSM-5726	NA	10uM	24h	LINCSCP_140741	MCF7
0.5557	3.377e-8	85	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21213	HCT116
0.5553	3.4709e-8	85	Y-26763	LSM-2992	KCNJ8	10uM	24h	LINCSCP_50031	PHH
0.5537	3.8668e-8	85	Sepantronium	LSM-5399	BIRC5	10uM	24h	LINCSCP_58568	VCAP
0.5525	4.2017e-8	85	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_59451	VCAP
0.5524	4.2247e-8	85	BRD-K30231186	LSM-38921	NA	10uM	24h	LINCSCP_66104	VCAP
0.5509	4.6841e-8	85	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
0.5507	4.7555e-8	85	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_58824	VCAP
0.5506	4.7797e-8	85	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_58895	VCAP
-0.5504	4.8277e-8	85	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	24h	LINCSCP_81985	A549
0.55	4.9674e-8	85	CHEMBL1612418	LSM-4618	NA	10uM	24h	LINCSCP_281480	PHH
0.5498	5.0533e-8	85	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_56415	VCAP
0.5495	5.1594e-8	85	CHEMBL323994	LSM-42851	JAK3	10uM	24h	LINCSCP_55620	VCAP
0.549	5.3346e-8	85	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_56969	VCAP
0.5488	5.3943e-8	85	CHEMBL2139663	LSM-29347	NA	10uM	24h	LINCSCP_46257	PC3
0.5487	5.4404e-8	85	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	24h	LINCSCP_57839	VCAP
0.547	6.067e-8	85	BRD-K40949493	LSM-39528	NA	10uM	24h	LINCSCP_295599	VCAP
0.547	6.078e-8	85	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_230383	HT29
-0.5468	6.1508e-8	85	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_168800	YAPC
0.5466	6.2362e-8	85	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_59174	VCAP
0.5463	6.3497e-8	85	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_56464	VCAP
0.5462	6.3938e-8	85	SPB02303	LSM-4241	NA	10uM	24h	LINCSCP_58435	VCAP
0.5459	6.5472e-8	85	3R14S-Ochratoxin a	LSM-5521	NA	10uM	24h	LINCSCP_32484	MCF7
0.545	6.9217e-8	85	MLS000583957	LSM-1763	NA	10uM	24h	LINCSCP_57930	VCAP
0.5449	6.9674e-8	85	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_58391	VCAP
0.543	7.8909e-8	85	CHEMBL2140128	LSM-40457	NA	10uM	24h	LINCSCP_47130	PC3
0.5426	8.1072e-8	85	EX-8678	LSM-1147	NA	1uM	24h	LINCSCP_12152	BT20
0.5408	9.1169e-8	85	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_68856	VCAP
0.5398	9.7611e-8	85	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_295207	VCAP
0.5394	1.001e-7	85	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_80769	A375
0.5384	1.0652e-7	85	Tyrphostin 47	LSM-4187	EGFR	10uM	24h	LINCSCP_50137	PHH
0.5381	1.0862e-7	85	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_56940	VCAP
0.5375	1.1287e-7	85	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_57948	VCAP
0.5374	1.1374e-7	85	T5223000	LSM-4646	NA	10uM	24h	LINCSCP_58889	VCAP
0.5373	1.1449e-7	85	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_53786	SNUC4
0.537	1.1719e-7	85	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_36140	MCF7
0.5366	1.1981e-7	85	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_59270	VCAP
0.5365	1.2071e-7	85	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_57546	VCAP
0.5363	1.225e-7	85	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_58829	VCAP
0.5362	1.2291e-7	85	MLS002276542	LSM-1681	NA	10uM	24h	LINCSCP_57927	VCAP
0.5358	1.2616e-7	85	O-Demethylated Adapalene	LSM-6237	RARG	0.01uM	6h	LINCSCP_9593	A549
0.5354	1.2946e-7	85	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_231078	HT29
-0.5347	1.3513e-7	85	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_138255	MCF7
0.5343	1.3877e-7	85	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_58559	VCAP
-0.5341	1.4046e-7	85	F1679-0128	LSM-4626	NA	10uM	24h	LINCSCP_49945	PHH
0.5337	1.4413e-7	85	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_57551	VCAP
0.5332	1.4865e-7	85	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_1926	A375
0.5329	1.516e-7	85	MEGXM0_000348	LSM-4497	NA	10uM	24h	LINCSCP_294787	VCAP
0.5327	1.5435e-7	85	MLS002729057	LSM-3764	NA	10uM	24h	LINCSCP_57989	VCAP
0.5325	1.5616e-7	85	CHEMBL2140791	LSM-38167	NA	10uM	24h	LINCSCP_64881	VCAP
0.5324	1.5733e-7	85	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68356	VCAP
0.53	1.8209e-7	85	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_58330	VCAP
0.5294	1.8905e-7	85	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_58940	VCAP
0.5294	1.897e-7	85	CHEMBL2361679	LSM-14000	NA	5uM	24h	LINCSCP_8405	A549
0.5285	2.0009e-7	85	CHEMBL12760	LSM-43231	NA	10uM	24h	LINCSCP_58932	VCAP
0.5283	2.0319e-7	85	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.5278	2.0976e-7	85	BRD-K83816656	LSM-41851	NA	10uM	24h	LINCSCP_59275	VCAP
0.5275	2.1398e-7	85	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.5273	2.1632e-7	85	Thiotepa	LSM-2194	CYP2B6|CYP3A4	10uM	24h	LINCSCP_50024	PHH
0.5271	2.1918e-7	85	AC1MJFJP	LSM-36616	NA	3uM	6h	LINCSCP_50404	PHH
0.5267	2.2406e-7	85	ST50982848	LSM-5232	NA	10uM	24h	LINCSCP_49924	PHH
-0.5267	2.2473e-7	85	Phloretin	LSM-6221	NA	100uM	24h	LINCSCP_666	A375
0.5266	2.2621e-7	85	IN1048	LSM-3525	RARB	10uM	6h	LINCSCP_33527	MCF7
0.5264	2.2793e-7	85	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_23379	HEPG2
0.5263	2.2958e-7	85	ST004815	LSM-36681	NA	5uM	24h	LINCSCP_50323	PHH
0.5259	2.3566e-7	85	MLS002703290	LSM-1784	NA	10uM	24h	LINCSCP_57931	VCAP
0.5256	2.4013e-7	85	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_21253	HCT116
0.5255	2.4193e-7	85	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_46214	PC3
0.5254	2.4363e-7	85	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_58659	VCAP
0.5253	2.4457e-7	85	CHEMBL2140791	LSM-38167	NA	3uM	24h	LINCSCP_66089	VCAP
