similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2897	7.6623e-12	537	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_53975	SW480
0.2893	8.2612e-12	537	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_52944	SKLU1
-0.2891	8.4529e-12	537	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	24h	LINCSCP_310061	VCAP
-0.2889	8.8132e-12	537	SCHEMBL6874948	LSM-5674	LCK	0.37uM	24h	LINCSCP_69347	A375
0.2884	9.5062e-12	537	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_256694	NCIH1694
-0.2884	9.5459e-12	537	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_20889	HCC515
-0.2882	9.832e-12	537	Urapidil	LSM-5807	HTR1A	0.12uM	24h	LINCSCP_108891	HELA
0.2879	1.043e-11	537	MLS000756415	LSM-1695	DRD1	10uM	24h	LINCSCP_289190	VCAP
-0.2864	1.339e-11	537	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.2852	1.639e-11	537	Tropicamide	LSM-1814	CHRM3|CHRM4	10uM	24h	LINCSCP_295996	VCAP
0.2845	1.8453e-11	537	JNK-IN-2	LSM-43288	IRAK1	0.5uM	24h	LINCSCP_39447	MDAMB231
0.283	2.4063e-11	537	ML9	LSM-3531	NA	10uM	6h	LINCSCP_291495	VCAP
0.2822	2.7471e-11	537	Zucapsaicin	LSM-43179	TRPV1	10uM	24h	LINCSCP_293859	VCAP
0.2821	2.7999e-11	537	BRD-K08936794	LSM-8966	NA	5uM	6h	LINCSCP_307882	VCAP
0.2815	3.0713e-11	537	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_175326	YAPC
-0.2815	3.0959e-11	537	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_251457	MCF7
0.2813	3.1825e-11	537	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	24h	LINCSCP_42565	NPC
-0.2811	3.3106e-11	537	BRD-K95985487-001-01-3	LSM-36800	NA	1uM	6h	LINCSCP_55191	THP1
0.2804	3.7102e-11	537	AY 62021	LSM-2631	DRD1|DRD2	10uM	24h	LINCSCP_273239	PC3
0.2803	3.7589e-11	537	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_293810	VCAP
-0.2802	3.8028e-11	537	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_20892	HCC515
0.2802	3.8412e-11	537	BRD-K19616315	LSM-9613	NA	5uM	24h	LINCSCP_62770	VCAP
-0.2801	3.8567e-11	537	Enclomiphene	LSM-42850	ESR1	0.37uM	24h	LINCSCP_38621	MCF7
0.2801	3.8759e-11	537	BRD-K45929778	LSM-11228	NA	5uM	24h	LINCSCP_62888	VCAP
0.2799	4.0474e-11	537	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
-0.2797	4.1258e-11	537	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_10632	AGS
0.2792	4.5121e-11	537	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_12893	EFO27
0.279	4.6324e-11	537	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_40088	NCIH2073
-0.2781	5.4115e-11	537	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_55557	U937
0.2776	5.8673e-11	537	Aminolevulinic acid	LSM-5677	ALAD	3.33uM	24h	LINCSCP_139693	MCF7
0.2772	6.2449e-11	537	MAZ51	LSM-43044	FLT4	10uM	6h	LINCSCP_25381	HT29
0.277	6.4294e-11	537	BRD-A15493168-001-02-1	LSM-4979	NA	10uM	24h	LINCSCP_295967	VCAP
0.277	6.5209e-11	537	Beta-Narcotine	LSM-4043	SIGMAR1	3.33uM	24h	LINCSCP_161457	PC3
0.2769	6.5394e-11	537	CHEMBL2140960	LSM-41167	NA	10uM	6h	LINCSCP_65057	VCAP
-0.2761	7.4624e-11	537	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	0.37uM	24h	LINCSCP_97148	HA1E
-0.2759	7.7167e-11	537	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	24h	LINCSCP_87936	HA1E
0.2757	8.0196e-11	537	YL-58	LSM-42726	NA	10uM	24h	LINCSCP_296165	VCAP
0.2747	9.4288e-11	537	BRD-K23021002	LSM-38522	NA	10uM	24h	LINCSCP_311983	VCAP
0.2746	9.6524e-11	537	Candesartan	LSM-5903	AGTR1	1.11uM	24h	LINCSCP_108505	HELA
0.2745	9.689e-11	537	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_83494	ASC.C
0.2744	9.8279e-11	537	848193-68-0	LSM-6271	SIRT1	20uM	24h	LINCSCP_30633	MCF7
-0.2742	1.0302e-10	537	AC1OA39F	LSM-2537	NA	10uM	24h	LINCSCP_33847	MCF7
0.2741	1.0346e-10	537	MLS003129415	LSM-8006	NA	10uM	24h	LINCSCP_65730	VCAP
-0.2741	1.0375e-10	537	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	6h	LINCSCP_20355	HCC515
0.2735	1.1501e-10	537	Lacidipine	LSM-43148	CACNA1C	10uM	6h	LINCSCP_16176	HA1E
0.2728	1.2909e-10	537	BRD-K11181277	LSM-36653	NA	10uM	24h	LINCSCP_294293	VCAP
-0.2726	1.3215e-10	537	Quinacrine	LSM-1577	TP53	3.33uM	24h	LINCSCP_124991	HT29
-0.2718	1.5025e-10	537	Necrostatin	LSM-1494	RIPK1	100uM	24h	LINCSCP_56777	VCAP
-0.2716	1.5507e-10	537	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68528	VCAP
-0.2714	1.5987e-10	537	Farnesylthioacetic acid	LSM-42994	NA	10uM	6h	LINCSCP_209002	HA1E
-0.2713	1.6327e-10	537	BRD-K27675859	LSM-7197	NA	5uM	6h	LINCSCP_60670	VCAP
-0.2712	1.6645e-10	537	MLS002264464	LSM-2528	NA	10uM	6h	LINCSCP_1526	A375
0.2709	1.7297e-10	537	BRD-K82794234	LSM-13485	NA	5uM	6h	LINCSCP_303409	VCAP
0.2703	1.9003e-10	537	BRD-K38965191	LSM-39417	NA	5uM	24h	LINCSCP_199581	A549
0.2703	1.9222e-10	537	Aspirin	LSM-5288	PTGS1|PTGS2|TP53	10uM	24h	LINCSCP_296022	VCAP
-0.2701	1.9784e-10	537	Brazilin	LSM-1844	NA	10uM	6h	LINCSCP_86	A375
-0.2699	2.0406e-10	537	PI828	LSM-4198	NA	10uM	6h	LINCSCP_7230	A549
-0.2697	2.0967e-10	537	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	3.33uM	24h	LINCSCP_10124	A549
0.2693	2.2441e-10	537	BRD-K43939579	LSM-11110	NA	5uM	6h	LINCSCP_307959	VCAP
0.269	2.3673e-10	537	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_13593	H1299
0.2683	2.6466e-10	537	MLS002607806	LSM-1891	NA	10uM	24h	LINCSCP_292730	VCAP
0.2682	2.6836e-10	537	Ivachtin	LSM-3438	CASP3	10uM	6h	LINCSCP_289491	VCAP
0.2679	2.8105e-10	537	Bendroflumethiazide	LSM-1816	SLC12A3	0.37uM	24h	LINCSCP_126877	HT29
0.2679	2.8123e-10	537	BRD-K43703651	LSM-11093	NA	5uM	6h	LINCSCP_307520	VCAP
0.2678	2.8573e-10	537	MLS001065887	LSM-4103	NA	10uM	24h	LINCSCP_25983	HT29
0.2677	2.8839e-10	537	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_58721	VCAP
-0.2675	2.9939e-10	537	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_134294	MCF7
0.2671	3.1796e-10	537	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_207774	H1299
0.2669	3.3043e-10	537	BRD-K69286267	LSM-41041	NA	10uM	6h	LINCSCP_311892	VCAP
0.2668	3.3083e-10	537	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
-0.2667	3.3621e-10	537	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_55323	U937
-0.2664	3.576e-10	537	BRD-K99380810-001-01-1	LSM-6787	NA	10uM	24h	LINCSCP_59300	VCAP
0.2662	3.658e-10	537	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_7116	A549
0.2662	3.6717e-10	537	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_56203	VCAP
0.2659	3.8128e-10	537	BRD-K14350179	LSM-38009	NA	5uM	24h	LINCSCP_63009	VCAP
-0.2654	4.1599e-10	537	Sirolimus	LSM-42783	FKBP1A|MTOR	5uM	6h	LINCSCP_64573	VCAP
-0.2654	4.1618e-10	537	BRD-A59145032	LSM-36421	NA	10uM	6h	LINCSCP_2270	A375
0.2653	4.2321e-10	537	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_53080	SKLU1
0.265	4.395e-10	537	BRD-K07275921	LSM-8857	NA	5uM	6h	LINCSCP_61103	VCAP
0.265	4.4358e-10	537	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	24h	LINCSCP_266159	PC3
-0.2647	4.6504e-10	537	Bromhexine	LSM-3048	NA	10uM	6h	LINCSCP_56568	VCAP
0.2645	4.7524e-10	537	NCGC00012852	LSM-2080	NA	10uM	24h	LINCSCP_57264	VCAP
0.2645	4.7602e-10	537	BRD-K00816125	LSM-37325	NA	10uM	24h	LINCSCP_48712	PC3
0.2644	4.8632e-10	537	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_236523	MCF7
-0.2643	4.946e-10	537	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.12uM	3h	LINCSCP_132316	MCF7
-0.2642	4.9667e-10	537	INCA-6	LSM-2729	NFATC1	10uM	6h	LINCSCP_33747	MCF7
-0.2637	5.3822e-10	537	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	LSM-36758	NA	5uM	24h	LINCSCP_28881	HUH7
-0.2635	5.6147e-10	537	ZINC01045466	LSM-4913	NA	10uM	24h	LINCSCP_295708	VCAP
-0.2631	5.9031e-10	537	BIX01294	LSM-4571	EHMT2	10uM	6h	LINCSCP_26393	HT29
-0.2631	5.9233e-10	537	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_28988	HUH7
-0.2631	5.9481e-10	537	BRD-K01621458	LSM-45313	NA	1.11uM	24h	LINCSCP_17300	HA1E
0.2631	5.9659e-10	537	BRD-K84521734	LSM-44881	NA	5uM	24h	LINCSCP_276855	PC3
-0.263	6.0682e-10	537	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_15655	HA1E
0.263	6.0755e-10	537	396129-53-6	LSM-2120	TGFBR1	10uM	24h	LINCSCP_56242	VCAP
0.2629	6.122e-10	537	YL-59	LSM-44637	NA	10uM	24h	LINCSCP_59468	VCAP
0.2628	6.1821e-10	537	SB415286	LSM-3719	GSK3B	10uM	24h	LINCSCP_56303	VCAP
-0.2628	6.2001e-10	537	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_538	A375
0.2628	6.2294e-10	537	SCHEMBL1675332	LSM-1848	NA	10uM	24h	LINCSCP_292723	VCAP
0.2626	6.4277e-10	537	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	24h	LINCSCP_58828	VCAP
0.2624	6.6534e-10	537	BRD-K85174275	LSM-41920	NA	10uM	24h	LINCSCP_35255	MCF7
0.2619	7.1479e-10	537	Sildenafil	LSM-3797	PDE5A	0.5uM	24h	LINCSCP_9214	A549
0.2619	7.1964e-10	537	AC1L1KV5	LSM-1395	TUBB	10uM	24h	LINCSCP_55580	VCAP
0.2618	7.235e-10	537	Flutamide	LSM-2621	AR	10uM	24h	LINCSCP_272491	PC3
0.2618	7.2426e-10	537	BRD-K14437503	LSM-43452	NA	5uM	24h	LINCSCP_63973	VCAP
0.2617	7.3704e-10	537	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	24h	LINCSCP_58918	VCAP
0.2614	7.7169e-10	537	BRD-K15224350	LSM-9341	NA	5uM	24h	LINCSCP_61560	VCAP
0.2614	7.7585e-10	537	BRD-K78908189	LSM-7881	NA	5uM	6h	LINCSCP_60325	VCAP
-0.2611	8.1373e-10	537	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_12746	DV90
0.261	8.1827e-10	537	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_55720	VCAP
-0.2608	8.4768e-10	537	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_57076	VCAP
-0.2605	8.8341e-10	537	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_15150	HA1E
0.2605	8.8911e-10	537	Tubaic acid	LSM-1247	NA	10uM	24h	LINCSCP_56205	VCAP
0.2601	9.4652e-10	537	BRD-K27472340	LSM-38769	NA	10uM	6h	LINCSCP_64758	VCAP
-0.26	9.6282e-10	537	MLS002460474	LSM-3256	NA	10uM	6h	LINCSCP_1318	A375
-0.2599	9.6451e-10	537	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_10660	AGS
-0.2596	1.0115e-9	537	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
-0.2595	1.0287e-9	537	MLS002473640	LSM-3067	NA	10uM	6h	LINCSCP_57674	VCAP
0.2592	1.0801e-9	537	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_59463	VCAP
-0.2591	1.0931e-9	537	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_69193	A375
0.259	1.1086e-9	537	CHEMBL2356523	LSM-42342	NA	10uM	6h	LINCSCP_65544	VCAP
0.2588	1.1559e-9	537	MLS003129488	LSM-7267	NA	5uM	24h	LINCSCP_60538	VCAP
-0.2587	1.1674e-9	537	CYM50199	LSM-2362	S1PR3	10uM	6h	LINCSCP_45577	PC3
-0.2587	1.174e-9	537	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	LSM-42826	OPRD1	10uM	6h	LINCSCP_15113	HA1E
-0.2585	1.205e-9	537	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53216	SKM1
0.2578	1.3398e-9	537	6Alpha-methylprednisolone acetate	LSM-5985	NA	10uM	24h	LINCSCP_296156	VCAP
0.2578	1.3401e-9	537	Damnacanthal	LSM-4099	NA	10uM	6h	LINCSCP_289556	VCAP
0.2577	1.3576e-9	537	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_58730	VCAP
0.2571	1.4882e-9	537	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_59087	VCAP
-0.257	1.5013e-9	537	MLS000718723	LSM-2165	NA	10uM	6h	LINCSCP_1685	A375
-0.257	1.5097e-9	537	MLS002699811	LSM-3541	NA	10uM	6h	LINCSCP_45615	PC3
0.2569	1.5352e-9	537	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_155344	PC3
0.2567	1.5859e-9	537	DR 2313	LSM-4130	NA	10uM	6h	LINCSCP_55866	VCAP
0.2565	1.6359e-9	537	Troglitazone	LSM-4890	PPARG	0.1uM	24h	LINCSCP_68849	VCAP
0.2564	1.6483e-9	537	Chlormezanone	LSM-4356	GABRA1	10uM	24h	LINCSCP_47449	PC3
0.2564	1.6541e-9	537	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_13533	H1299
0.2558	1.8123e-9	537	BRD-K76915833	LSM-41472	NA	10uM	24h	LINCSCP_311354	VCAP
0.2554	1.9245e-9	537	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
-0.2553	1.9368e-9	537	SA-427069	LSM-39453	NA	3uM	6h	LINCSCP_37123	MCF7
0.2551	2.0194e-9	537	Dnqx	LSM-3911	NA	10uM	6h	LINCSCP_7207	A549
0.2548	2.0932e-9	537	Indirubin-3'monoxime	LSM-2430	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_56540	VCAP
0.2548	2.0949e-9	537	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12939	EFO27
0.2548	2.0953e-9	537	CHEMBL2361379	LSM-10520	NA	5uM	6h	LINCSCP_62368	VCAP
-0.2545	2.1974e-9	537	Mestranol	LSM-2693	ESR1	10uM	24h	LINCSCP_293882	VCAP
0.2544	2.2311e-9	537	MLS003337112	LSM-2162	NA	10uM	24h	LINCSCP_268606	PC3
-0.2543	2.2644e-9	537	5-Methyl-hydantoin	LSM-4463	NA	10uM	6h	LINCSCP_33694	MCF7
0.254	2.3709e-9	537	Dioxybenzone	LSM-2493	NA	10uM	6h	LINCSCP_220954	HEPG2
0.254	2.3725e-9	537	Vemurafenib	LSM-1068	BRAF	0.5uM	24h	LINCSCP_51405	SKBR3
0.2539	2.3983e-9	537	CID755673	LSM-2050	NA	10uM	24h	LINCSCP_57263	VCAP
