similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4562	4.4363e-15	266	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_24820	HS578T
0.4556	4.8707e-15	266	BRD-K65517548	LSM-12427	NA	5uM	6h	LINCSCP_61365	VCAP
0.4556	4.887e-15	266	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_110997	HELA
0.4555	4.951e-15	266	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_23100	HEPG2
0.4551	5.2666e-15	266	Hbdde	LSM-5666	PRKCA|PRKCG	10uM	24h	LINCSCP_261889	NPC
0.4539	6.2978e-15	266	Carmofur	LSM-5293	TYMS	10uM	24h	LINCSCP_5718	A549
0.4534	6.8854e-15	266	Tamoxifen	LSM-42959	ESR1|ESR2	1.11uM	24h	LINCSCP_38572	MCF7
0.4519	8.6649e-15	266	MLS001060804	LSM-2231	NA	10uM	6h	LINCSCP_15851	HA1E
0.4511	9.7709e-15	266	CHEMBL3400874	LSM-42482	NA	3uM	6h	LINCSCP_37209	MCF7
0.4506	1.0434e-14	266	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202121	A549
0.4498	1.1743e-14	266	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	24h	LINCSCP_222609	HS578T
0.4485	1.4344e-14	266	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_218435	HCT116
0.4479	1.5722e-14	266	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.4457	2.1921e-14	266	BRD-K07627743	LSM-37685	NA	0.5uM	24h	LINCSCP_66074	VCAP
0.445	2.4269e-14	266	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_244653	MCF7
0.445	2.4384e-14	266	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67486	MCF7
0.4449	2.4559e-14	266	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_112405	HEPG2
0.4449	2.4678e-14	266	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_149311	NPC
0.4448	2.4981e-14	266	MLS003171619	LSM-2664	GRM4	10uM	24h	LINCSCP_31355	MCF7
0.4445	2.6186e-14	266	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_22673	HEPG2
0.4441	2.7735e-14	266	Strophanthidin	LSM-3891	ATP1A1	1uM	6h	LINCSCP_23742	HEPG2
-0.4439	2.8455e-14	266	SPECTRUM2_000920	LSM-1590	NA	0.12uM	24h	LINCSCP_159360	PC3
0.4439	2.8479e-14	266	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	1.11uM	24h	LINCSCP_176253	YAPC
0.4435	3.0375e-14	266	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_59412	VCAP
0.4434	3.0899e-14	266	BRD-K11402657	LSM-9122	NA	5uM	24h	LINCSCP_275736	PC3
0.4432	3.1533e-14	266	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_35664	MCF7
0.4424	3.5674e-14	266	AC1NWALF	LSM-1930	ATP1A1	0.04uM	24h	LINCSCP_143950	MCF7
0.4407	4.6106e-14	266	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
0.4405	4.6821e-14	266	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	24h	LINCSCP_29858	MCF10A
0.4404	4.815e-14	266	MLS000698406	LSM-1572	NA	10uM	24h	LINCSCP_5355	A549
0.4389	5.9287e-14	266	Diethylpropion	LSM-5038	SLC6A2|SLC6A3	10uM	24h	LINCSCP_243360	MCF7
0.4388	6.0239e-14	266	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_12944	EFO27
0.4385	6.27e-14	266	BRD-K84976438	LSM-13619	NA	3uM	24h	LINCSCP_252760	MCF7
0.438	6.803e-14	266	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.4369	7.9339e-14	266	BRD-K03641022	LSM-37474	NA	10uM	24h	LINCSCP_3514	A375
0.4368	8.1114e-14	266	BRD-K88607897	LSM-13873	NA	5uM	24h	LINCSCP_63753	VCAP
0.4363	8.7316e-14	266	MLS000518920	LSM-6173	NA	10uM	24h	LINCSCP_5937	A549
0.4362	8.8511e-14	266	BRD-K68319707	LSM-40988	NA	10uM	24h	LINCSCP_277959	PC3
0.436	9.1162e-14	266	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_12953	EFO27
0.4356	9.5978e-14	266	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.4353	1.0048e-13	266	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67446	MCF7
0.4333	1.3411e-13	266	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	24h	LINCSCP_5783	A549
0.4328	1.4323e-13	266	KUC104486	LSM-3137	NA	10uM	24h	LINCSCP_45709	PC3
0.4328	1.4406e-13	266	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_25815	HT29
0.4325	1.5085e-13	266	Dichloroacetic acid	LSM-5314	NA	10uM	6h	LINCSCP_46148	PC3
0.4321	1.595e-13	266	CHEMBL1992500	LSM-42232	NA	0.5uM	24h	LINCSCP_37958	MCF7
0.4318	1.6621e-13	266	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_30185	MCF7
0.4314	1.7513e-13	266	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_24739	HS578T
0.4302	2.0818e-13	266	Mebendazole	LSM-3749	NA	20uM	24h	LINCSCP_67595	MCF7
0.4296	2.253e-13	266	12K-612S	LSM-2885	NA	10uM	24h	LINCSCP_57295	VCAP
0.4292	2.3903e-13	266	Broad-Sai-560	LSM-45991	NA	0.5uM	6h	LINCSCP_35464	MCF7
0.4288	2.5411e-13	266	AZD-8055	LSM-1007	MTOR	1.11uM	3h	LINCSCP_86156	BT20
0.4287	2.5728e-13	266	BRD-K09068728	LSM-8979	NA	10uM	24h	LINCSCP_3521	A375
0.4285	2.6613e-13	266	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49313	PC3
0.4284	2.6735e-13	266	BRD-K08251038	LSM-37720	NA	10uM	24h	LINCSCP_28332	HT29
0.4282	2.7678e-13	266	Halofantrine	LSM-5072	NA	10uM	24h	LINCSCP_34645	MCF7
0.4276	2.9803e-13	266	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_33325	MCF7
0.4276	2.9876e-13	266	CHEMBL2355513	LSM-39806	NA	10uM	6h	LINCSCP_270984	PC3
0.4272	3.1635e-13	266	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.5uM	24h	LINCSCP_24842	HS578T
0.4269	3.3161e-13	266	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_120197	HT29
0.4266	3.4665e-13	266	BRD-K97863769	LSM-42568	NA	10uM	6h	LINCSCP_65898	VCAP
0.4264	3.5707e-13	266	Flecainide	LSM-1297	SCN5A	10uM	24h	LINCSCP_290529	VCAP
0.4257	3.9216e-13	266	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_111475	HEPG2
0.425	4.3308e-13	266	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
0.4249	4.36e-13	266	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_6897	A549
0.4247	4.4987e-13	266	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67480	MCF7
0.4244	4.6927e-13	266	BRD-K53638321	LSM-6129	NA	10uM	24h	LINCSCP_242521	MCF7
0.4244	4.7095e-13	266	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67607	MCF7
0.4243	4.7343e-13	266	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.4241	4.8905e-13	266	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	3h	LINCSCP_133100	MCF7
0.4223	6.2873e-13	266	BRD-K88363359	LSM-13862	NA	5uM	24h	LINCSCP_247683	MCF7
0.4222	6.3209e-13	266	SMR000144819	LSM-3370	NA	10uM	6h	LINCSCP_271019	PC3
0.4219	6.583e-13	266	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.4217	6.7738e-13	266	BRD-K38586507	LSM-39392	NA	5uM	24h	LINCSCP_248965	MCF7
0.4212	7.3477e-13	266	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_31367	MCF7
0.421	7.5374e-13	266	BRD-K28431278	LSM-38818	NA	10uM	6h	LINCSCP_65437	VCAP
0.4208	7.7065e-13	266	BRD-K65904652	LSM-40871	NA	10uM	6h	LINCSCP_23238	HEPG2
0.4208	7.7163e-13	266	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_53494	SKMEL28
0.4203	8.2159e-13	266	Kanamycin	LSM-5261	NA	10uM	24h	LINCSCP_47485	PC3
0.4201	8.4691e-13	266	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_32997	MCF7
0.4199	8.7142e-13	266	KUC103423N	LSM-1819	NA	10uM	24h	LINCSCP_31556	MCF7
0.4199	8.7151e-13	266	MLS002264447	LSM-2942	NA	10uM	6h	LINCSCP_19882	HCC515
0.4199	8.7168e-13	266	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	6h	LINCSCP_36427	MCF7
0.4198	8.808e-13	266	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_130979	MCF10A
0.4192	9.6083e-13	266	4449-51-8	LSM-4304	SMO	10uM	24h	LINCSCP_46397	PC3
0.4191	9.708e-13	266	Etomoxir	LSM-6240	CPT1A	90uM	6h	LINCSCP_218519	HCT116
0.4189	9.9485e-13	266	Carbetocin	LSM-5025	OXTR	10uM	6h	LINCSCP_32281	MCF7
0.4189	9.993e-13	266	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.5uM	6h	LINCSCP_35466	MCF7
0.418	1.1234e-12	266	CHEMBL2356492	LSM-9860	NA	5uM	24h	LINCSCP_247811	MCF7
0.4178	1.1562e-12	266	CHEMBL2358397	LSM-39554	NA	10uM	6h	LINCSCP_49131	PC3
0.4178	1.1692e-12	266	TOCRIS-0930	LSM-2999	ADRB3	10uM	24h	LINCSCP_203970	ASC
0.4175	1.2091e-12	266	MLS003370611	LSM-1508	NA	10uM	24h	LINCSCP_31108	MCF7
0.4169	1.3051e-12	266	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_56327	VCAP
0.4165	1.39e-12	266	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_284617	SKB
0.4162	1.4453e-12	266	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	3uM	6h	LINCSCP_35468	MCF7
0.4158	1.5304e-12	266	BRD-K76050206	LSM-41420	NA	5uM	24h	LINCSCP_35138	MCF7
0.4142	1.885e-12	266	AC1MEEHF	LSM-6366	NA	10uM	24h	LINCSCP_59153	VCAP
0.4136	2.0378e-12	266	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	6h	LINCSCP_44636	PC3
0.4135	2.0724e-12	266	BRD-K99171789	LSM-8095	NA	5uM	24h	LINCSCP_60103	VCAP
0.4127	2.3216e-12	266	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_70289	A375
0.4124	2.4134e-12	266	CTK8E8566	LSM-2746	NR1H4	10uM	24h	LINCSCP_44217	PC3
0.4122	2.4647e-12	266	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_240344	MCF7
0.4122	2.4763e-12	266	VU0420363-1	LSM-3326	NA	10uM	24h	LINCSCP_1412	A375
0.4121	2.4907e-12	266	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.04uM	24h	LINCSCP_134679	MCF7
0.4114	2.7457e-12	266	Desoximetasone	LSM-5448	NR3C1	10uM	24h	LINCSCP_45912	PC3
0.4113	2.7832e-12	266	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250441	MCF7
0.4112	2.8048e-12	266	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	LSM-2829	NA	10uM	24h	LINCSCP_57291	VCAP
0.4107	3.0157e-12	266	BRD-K34466966	LSM-10511	NA	5uM	24h	LINCSCP_34977	MCF7
0.4104	3.1353e-12	266	MLS001060837	LSM-1587	NA	10uM	6h	LINCSCP_267787	PC3
0.409	3.7591e-12	266	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_31641	MCF7
0.4089	3.8226e-12	266	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	6h	LINCSCP_16101	HA1E
0.4085	4.0326e-12	266	ST50813754	LSM-43042	NA	10uM	6h	LINCSCP_5336	A549
0.4084	4.0882e-12	266	BRD-K52160314	LSM-45320	NA	1.11uM	24h	LINCSCP_3850	A375
0.4082	4.1988e-12	266	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.4081	4.2606e-12	266	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_44087	PC3
0.4077	4.4885e-12	266	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_29259	LOVO
0.4075	4.6077e-12	266	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_52565	SKB
0.4074	4.6428e-12	266	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
0.4071	4.8332e-12	266	KUC104254	LSM-2369	NA	10uM	24h	LINCSCP_45675	PC3
0.4071	4.8437e-12	266	MLS002264405	LSM-1312	NA	10uM	24h	LINCSCP_292700	VCAP
0.4069	4.9928e-12	266	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.4067	5.0796e-12	266	BRD-K61855818	LSM-14883	NA	5uM	24h	LINCSCP_64204	VCAP
0.406	5.6351e-12	266	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	3h	LINCSCP_130190	LNCAP
0.4058	5.7121e-12	266	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_57107	VCAP
0.4057	5.8077e-12	266	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_54907	THP1
0.405	6.3679e-12	266	Oxalomalicacid	LSM-5156	ACO1|IDH1	10uM	24h	LINCSCP_58814	VCAP
0.4047	6.617e-12	266	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_240361	MCF7
0.4046	6.7473e-12	266	BRD-K30150248	LSM-38916	NA	1uM	24h	LINCSCP_66100	VCAP
0.4045	6.7904e-12	266	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.4045	6.7968e-12	266	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	24h	LINCSCP_35672	MCF7
0.4031	8.1867e-12	266	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_56957	VCAP
0.4028	8.472e-12	266	BRD-K51400578	LSM-40109	NA	5uM	24h	LINCSCP_27375	HT29
0.4025	8.8739e-12	266	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_53071	SKLU1
0.4024	8.9875e-12	266	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_7234	A549
-0.4022	9.2083e-12	266	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4017	9.8144e-12	266	BRD-K11672081	LSM-37866	NA	0.5uM	24h	LINCSCP_312264	VCAP
0.4016	9.9497e-12	266	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_47338	PC3
0.4015	1.0072e-11	266	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	24h	LINCSCP_111664	HEPG2
0.4011	1.0568e-11	266	NCGC00170205-01	LSM-36647	NA	10uM	24h	LINCSCP_295531	VCAP
0.401	1.0664e-11	266	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_55737	VCAP
0.401	1.0704e-11	266	BRD-K74842589	LSM-41346	NA	3uM	24h	LINCSCP_66019	VCAP
0.4008	1.0922e-11	266	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1uM	6h	LINCSCP_30014	MCF10A
0.4006	1.1239e-11	266	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_29255	LOVO
0.4006	1.127e-11	266	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_51184	RMUGS
0.4002	1.1936e-11	266	Thiotepa	LSM-2194	CYP2B6|CYP3A4	10uM	24h	LINCSCP_44537	PC3
0.4001	1.1941e-11	266	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.3999	1.2288e-11	266	SU 11274	LSM-42792	MET	10uM	6h	LINCSCP_59018	VCAP
0.3999	1.2337e-11	266	Isocarboxazid	LSM-4101	MAOA|MAOB	10uM	24h	LINCSCP_34527	MCF7
0.3998	1.2445e-11	266	Merimepodib	LSM-45503	NA	10uM	24h	LINCSCP_136094	MCF7
0.3998	1.2508e-11	266	Alosetron	LSM-5576	HTR3A	10uM	24h	LINCSCP_238928	MCF7
0.3997	1.2729e-11	266	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_21480	HEPG2
0.3992	1.3445e-11	266	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_290178	VCAP
0.3991	1.36e-11	266	Tiratricol	LSM-5706	THRB	10uM	24h	LINCSCP_243518	MCF7
0.3987	1.4326e-11	266	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_132705	MCF7
0.3978	1.6166e-11	266	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	6h	LINCSCP_227468	HT29
0.3977	1.6282e-11	266	BRD-K84559549	LSM-41887	NA	10uM	6h	LINCSCP_49184	PC3
0.3977	1.6361e-11	266	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_13593	H1299
0.3975	1.6687e-11	266	Fluprostenol	LSM-42934	NA	10uM	6h	LINCSCP_290383	VCAP
0.397	1.7752e-11	266	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	24h	LINCSCP_14628	HA1E
0.3969	1.8098e-11	266	Oxandrolone	LSM-5544	AR	10uM	6h	LINCSCP_243739	MCF7
0.3957	2.1125e-11	266	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_32626	MCF7
0.3955	2.151e-11	266	SA-1939126	LSM-39500	NA	1uM	6h	LINCSCP_252444	MCF7
0.395	2.2832e-11	266	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_32276	MCF7
