similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.776	1.4138e-25	121	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_288979	U937
0.7702	5.3951e-25	121	SUGA1_010400	LSM-36752	NA	10uM	6h	LINCSCP_216786	HCC515
0.7666	1.2166e-24	121	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_47711	PC3
0.7652	1.6521e-24	121	AC1OFCDP	LSM-5348	HMGCR	10uM	6h	LINCSCP_47714	PC3
0.7648	1.7878e-24	121	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.7613	3.867e-24	121	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_12923	EFO27
0.7609	4.2404e-24	121	BRD-K03222452	LSM-8632	NA	5uM	24h	LINCSCP_3381	A375
0.7586	6.9356e-24	121	SA-96805	LSM-39472	NA	1uM	24h	LINCSCP_260298	NKDBA
0.7581	7.6867e-24	121	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.7537	1.964e-23	121	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.7524	2.5799e-23	121	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.7522	2.6839e-23	121	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_151808	PC3
0.751	3.4345e-23	121	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_140055	MCF7
0.7504	3.8878e-23	121	BRD-K74842589	LSM-41346	NA	10uM	6h	LINCSCP_65062	VCAP
0.7484	5.8448e-23	121	3-Methylcholanthrene	LSM-5711	AHR	10uM	24h	LINCSCP_263875	NPC
0.7475	7.0366e-23	121	Thiabendazole	LSM-3741	NA	10uM	24h	LINCSCP_142991	MCF7
0.7474	7.1504e-23	121	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.7465	8.5163e-23	121	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.7455	1.0477e-22	121	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_133481	MCF7
0.745	1.1666e-22	121	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_295319	VCAP
0.741	2.5445000000000002e-22	121	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	1uM	24h	LINCSCP_64918	VCAP
0.7408	2.661e-22	121	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_50807	RKO
0.7397	3.3413e-22	121	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_10655	AGS
0.7383	4.3234e-22	121	BRD-K87387614	LSM-42031	NA	10uM	6h	LINCSCP_16899	HA1E
0.7371	5.4436e-22	121	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.7316	1.5746e-21	121	BRD-K70901996	LSM-41133	NA	5uM	24h	LINCSCP_8186	A549
0.7272	3.6003e-21	121	Quisinostat	LSM-5900	HDAC1|MDM2	10uM	24h	LINCSCP_58950	VCAP
0.7256	4.7748e-21	121	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_108408	HELA
0.7228	8.0491e-21	121	BRD-K02267965-001-01-9	LSM-41704	NA	5uM	24h	LINCSCP_48418	PC3
0.7211	1.0863e-20	121	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_58416	VCAP
0.721	1.107e-20	121	BRD-K60341033	LSM-36569	NA	10uM	24h	LINCSCP_312493	VCAP
0.7158	2.8021e-20	121	Albendazole	LSM-3782	NA	0.5uM	6h	LINCSCP_38094	MCF7
0.7144	3.6033e-20	121	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_140268	MCF7
0.7139	3.878e-20	121	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_51043	RMUGS
0.7115	5.8885e-20	121	BRD-K08663380	LSM-8951	NA	5uM	6h	LINCSCP_48641	PC3
0.7101	7.5183e-20	121	BRD-K81921806	LSM-41743	NA	5uM	24h	LINCSCP_247403	MCF7
0.7088	9.4838e-20	121	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.7082	1.0473e-19	121	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_169974	YAPC
0.7081	1.0666e-19	121	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_50818	RKO
0.7069	1.2909e-19	121	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_17101	HA1E
0.7065	1.4013e-19	121	Felbinac	LSM-5965	NA	10uM	6h	LINCSCP_34735	MCF7
0.7062	1.468e-19	121	Diloxanide Furoate	LSM-2223	NA	10uM	6h	LINCSCP_34704	MCF7
0.7035	2.2961e-19	121	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_40163	NCIH508
0.7026	2.6871e-19	121	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.7016	3.1401e-19	121	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_57997	VCAP
0.6974	6.3061e-19	121	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
0.697	6.6885e-19	121	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_50806	RKO
0.6966	7.1414e-19	121	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_260915	NKDBA
0.6953	8.8884e-19	121	ZINC12496501	LSM-5402	HMGCR	10uM	6h	LINCSCP_47931	PC3
0.6951	9.1487e-19	121	PRESTWICK3_000650	LSM-5166	NA	10uM	6h	LINCSCP_272947	PC3
0.6948	9.5985e-19	121	Amonafide	LSM-5667	TOP2A	10uM	24h	LINCSCP_58611	VCAP
0.6946	9.8873e-19	121	AC1OEMND	LSM-5772	ESR1	10uM	6h	LINCSCP_48018	PC3
0.6934	1.2003e-18	121	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.6925	1.392e-18	121	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_100463	HCC515
0.6913	1.6766e-18	121	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
0.6909	1.784e-18	121	BRD-K70783031	LSM-12746	NA	5uM	24h	LINCSCP_3298	A375
0.6875	3.064e-18	121	Carbidopa	LSM-5850	DDC	10uM	6h	LINCSCP_47758	PC3
0.6872	3.2094e-18	121	ZINC2555404	LSM-5865	NA	10uM	6h	LINCSCP_34731	MCF7
0.6871	3.2769e-18	121	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_244707	MCF7
0.6869	3.3898e-18	121	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_53601	SNGM
0.6866	3.5195e-18	121	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	6h	LINCSCP_244923	MCF7
0.6864	3.6441e-18	121	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_126515	HT29
0.6858	3.9912e-18	121	BRD-K44421914	LSM-14833	NA	10uM	6h	LINCSCP_49135	PC3
0.6858	4.0031e-18	121	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	3h	LINCSCP_113482	HME1
0.6857	4.0857e-18	121	Sulfamonomethoxine	LSM-5320	NA	10uM	6h	LINCSCP_34708	MCF7
0.6856	4.1523e-18	121	NSC23766	LSM-1818	NA	10uM	6h	LINCSCP_4319	A549
-0.6849	4.5683e-18	121	ABT-333	LSM-45402	NA	0.12uM	24h	LINCSCP_122144	HT29
0.683	6.1718e-18	121	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	6h	LINCSCP_244937	MCF7
0.683	6.2041e-18	121	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_97105	HA1E
0.6802	9.512e-18	121	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
0.6794	1.0741e-17	121	SA-1458902	LSM-42561	NA	0.5uM	6h	LINCSCP_38375	MCF7
0.679	1.1389e-17	121	BRD-K40161407	LSM-39484	NA	5uM	24h	LINCSCP_35023	MCF7
0.6763	1.7089e-17	121	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.6745	2.2284e-17	121	ML130	LSM-4000	NA	10uM	24h	LINCSCP_189577	A549
0.6742	2.3264e-17	121	Exherin (trifluoroacetate)	LSM-45648	NA	10uM	24h	LINCSCP_141497	MCF7
0.6719	3.2708e-17	121	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
0.6715	3.4525e-17	121	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.6715	3.4913e-17	121	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	24h	LINCSCP_270691	PC3
0.6714	3.5297e-17	121	Telbivudine	LSM-45942	NA	0.04uM	24h	LINCSCP_89745	HA1E
0.6699	4.3771e-17	121	2-Amino-tetralin	LSM-36833	NA	10uM	24h	LINCSCP_206858	FIBRNPC
0.6698	4.4357e-17	121	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_40223	NCIH508
0.6689	5.0814e-17	121	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.6687	5.2353e-17	121	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.6683	5.5545e-17	121	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_53441	SKMEL28
0.6679	5.8941e-17	121	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.667	6.6574e-17	121	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
-0.6657	8.0587e-17	121	Adarotene	LSM-45863	NA	0.37uM	24h	LINCSCP_121886	HT29
0.6656	8.178e-17	121	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_178817	A375
0.6645	9.6306e-17	121	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.6636	1.0907e-16	121	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.6616	1.4483e-16	121	SCHEMBL3655059	LSM-5023	RRM1	10uM	24h	LINCSCP_58796	VCAP
0.6611	1.5574e-16	121	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
0.6611	1.5633e-16	121	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.6608	1.6145e-16	121	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	6h	LINCSCP_34588	MCF7
0.6602	1.7523e-16	121	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_50674	PL21
0.6599	1.835e-16	121	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
0.6596	1.9194e-16	121	MK-5172	LSM-45592	NA	3.33uM	24h	LINCSCP_154081	PC3
0.6579	2.4408e-16	121	Pantoprazole	LSM-1390	ATP4A|ATP4B	10uM	24h	LINCSCP_281641	PHH
0.6579	2.4428e-16	121	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12695	COV644
0.6567	2.8965e-16	121	Bosentan	LSM-5825	EDNRA|EDNRB	10uM	6h	LINCSCP_244926	MCF7
0.6563	3.0603e-16	121	Nisoldipine	LSM-5172	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_47697	PC3
0.6546	3.863e-16	121	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_110699	HELA
0.6542	4.0662e-16	121	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.6529	4.8313e-16	121	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_192408	A549
0.6519	5.5483e-16	121	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_107820	HELA
0.6514	5.9887e-16	121	BRD-K53914976	LSM-7550	NA	5uM	6h	LINCSCP_60475	VCAP
0.6506	6.6558e-16	121	MLS000038113	LSM-4839	NA	3uM	24h	LINCSCP_260462	NKDBA
0.6505	6.7114e-16	121	CHEMBL567331	LSM-3577	CLK1|CLK4|DYRK1A	10uM	24h	LINCSCP_45527	PC3
0.65	7.2228e-16	121	Epidepride	LSM-37256	NA	10uM	24h	LINCSCP_263548	NPC
0.6496	7.5899e-16	121	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.6491	8.1304e-16	121	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_54716	T3M10
0.6489	8.4082e-16	121	Desmopressin	LSM-46024	NA	1.11uM	24h	LINCSCP_107851	HELA
0.6484	8.9178e-16	121	BRD-K48505466	LSM-39963	NA	10uM	6h	LINCSCP_65469	VCAP
0.648	9.4131e-16	121	Urosiol	LSM-5720	NA	10uM	6h	LINCSCP_34721	MCF7
0.6466	1.1419e-15	121	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_111613	HEPG2
0.6464	1.1726e-15	121	MLS001065858	LSM-3606	NA	10uM	6h	LINCSCP_20024	HCC515
0.6451	1.399e-15	121	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.6445	1.5017e-15	121	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67125	HT29
0.6445	1.509e-15	121	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_53423	SKMEL28
0.6434	1.7414e-15	121	GW3965	LSM-2738	NR1H2|NR1H3	10uM	24h	LINCSCP_42555	NPC
0.6431	1.8157e-15	121	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_39781	MDST8
0.6417	2.1678e-15	121	Zucapsaicin	LSM-43179	TRPV1	10uM	6h	LINCSCP_239168	MCF7
0.6417	2.176e-15	121	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
-0.6406	2.5126e-15	121	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_122214	HT29
0.6403	2.6064e-15	121	CHEMBL2426181	LSM-3160	NA	10uM	6h	LINCSCP_5527	A549
0.64	2.7193e-15	121	AZD7762	LSM-45536	CHEK1	0.12uM	24h	LINCSCP_173835	YAPC
0.6394	2.9303e-15	121	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_58856	VCAP
0.638	3.5195e-15	121	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	24h	LINCSCP_85295	BT20
0.6373	3.8904e-15	121	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.12uM	24h	LINCSCP_170152	YAPC
0.6369	4.0513e-15	121	BRD-A98888159	LSM-45917	NA	0.04uM	24h	LINCSCP_107657	HELA
0.6365	4.3051e-15	121	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_283015	RKO
0.6346	5.4413e-15	121	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_51061	RMUGS
0.6345	5.5686e-15	121	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_116754	HT29
0.6341	5.868e-15	121	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	6h	LINCSCP_20219	HCC515
0.6335	6.2695e-15	121	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_21299	HEC108
0.6335	6.3238e-15	121	Rimexolone	LSM-2685	NR3C1	0.37uM	24h	LINCSCP_153489	PC3
0.6331	6.6074e-15	121	Talnetant	LSM-45828	TACR3	3.33uM	24h	LINCSCP_95888	HA1E
0.6331	6.6671e-15	121	Methotrexate	LSM-5690	DHFR	10uM	24h	LINCSCP_58166	VCAP
0.6328	6.8448e-15	121	Teicoplanin	LSM-42744	NA	10uM	6h	LINCSCP_6734	A549
0.6327	7.0148e-15	121	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.04uM	24h	LINCSCP_81141	A549
0.6318	7.859e-15	121	CYTO7H11	LSM-4351	BAX	1uM	24h	LINCSCP_9652	A549
0.6317	7.9063e-15	121	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_244970	MCF7
0.631	8.6596e-15	121	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_19369	HCC515
0.6285	1.1845e-14	121	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_21788	HEPG2
0.6276	1.3258e-14	121	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
-0.6271	1.4103e-14	121	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	0.04uM	24h	LINCSCP_122007	HT29
0.6271	1.4168e-14	121	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
0.6253	1.7569e-14	121	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_29109	JHUEM2
0.6253	1.7632e-14	121	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.6248	1.8863e-14	121	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53042	SKLU1
0.6245	1.9541e-14	121	SCIO 469 hydrochloride	LSM-45867	MAPK14	0.37uM	24h	LINCSCP_153315	PC3
0.6239	2.1017e-14	121	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_47012	PC3
0.6238	2.1205e-14	121	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_65521	VCAP
0.6235	2.2001e-14	121	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	6h	LINCSCP_201232	A549
0.623	2.3493e-14	121	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_71488	A375
0.6225	2.4777e-14	121	BRD-K76318793	LSM-41437	NA	10uM	6h	LINCSCP_49177	PC3
0.6225	2.4988e-14	121	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_70391	A375
0.6224	2.532e-14	121	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.6216	2.7843e-14	121	TORIN-2	LSM-1080	MTOR	0.12uM	24h	LINCSCP_87751	HA1E
0.6209	3.0396e-14	121	BRD-K45177540	LSM-39771	NA	5uM	24h	LINCSCP_183045	A375
0.6201	3.3266e-14	121	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.6198	3.4483e-14	121	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_100252	HCC515
0.6193	3.6671e-14	121	BRD-K87010644	LSM-13767	NA	5uM	24h	LINCSCP_34967	MCF7
0.6192	3.7185e-14	121	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.6191	3.7525e-14	121	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_40176	NCIH508
0.6189	3.87e-14	121	BRD-K90281509	LSM-42198	NA	5uM	24h	LINCSCP_228865	HT29
0.6182	4.1927e-14	121	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_105042	HELA
0.6179	4.3416e-14	121	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	6h	LINCSCP_35467	MCF7
0.6178	4.4002e-14	121	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_53088	SKM1
0.6177	4.4357e-14	121	SA-427069	LSM-39453	NA	10uM	24h	LINCSCP_252218	MCF7
0.6174	4.6156e-14	121	BRD-K80676896	LSM-41665	NA	5uM	24h	LINCSCP_231868	HT29
0.6174	4.6279e-14	121	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.6168	4.9826e-14	121	BRD-K51166678-019-01-3	LSM-36559	NA	5uM	24h	LINCSCP_186416	A375
0.6148	6.2863e-14	121	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.6128	7.9863e-14	121	BRD-K86171512	LSM-13708	NA	5uM	24h	LINCSCP_195766	A549
0.6108	1.009e-13	121	PD-168,077	LSM-5586	NA	10uM	6h	LINCSCP_294626	VCAP
0.6108	1.0154e-13	121	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.001uM	24h	LINCSCP_201160	A549
0.6102	1.0878e-13	121	PJ34	LSM-4937	NA	0.01uM	6h	LINCSCP_251185	MCF7
0.6102	1.0921e-13	121	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	6h	LINCSCP_65010	VCAP
0.609	1.2466e-13	121	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_5944	A549
0.6085	1.3194e-13	121	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_29420	LOVO
0.6078	1.4472e-13	121	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_33712	MCF7
0.6076	1.4814e-13	121	Vinburnine	LSM-2891	NA	2.26uM	24h	LINCSCP_170753	YAPC
0.6075	1.4986e-13	121	SMR000798332	LSM-2559	NA	10uM	24h	LINCSCP_15748	HA1E
0.6072	1.5393e-13	121	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_191506	A549
0.6064	1.6892e-13	121	BRD-K85123403	LSM-41918	NA	10uM	24h	LINCSCP_58419	VCAP
0.6063	1.711e-13	121	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.6062	1.7371e-13	121	IMD-0354	LSM-3667	IKBKB	0.12uM	24h	LINCSCP_97611	HA1E
0.6061	1.7475e-13	121	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_55604	VCAP
0.6056	1.8489e-13	121	BRD-K58469266	LSM-11954	NA	5uM	24h	LINCSCP_3294	A375
0.6053	1.9134e-13	121	BRD-K51388814	LSM-14850	NA	10uM	24h	LINCSCP_312021	VCAP
0.6053	1.9217e-13	121	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_50805	RKO
0.6047	2.0639e-13	121	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
0.6043	2.1462e-13	121	BRD-K09023525	LSM-37754	NA	5uM	24h	LINCSCP_35007	MCF7
0.6038	2.2846e-13	121	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_54462	SW948
0.6038	2.2893e-13	121	BRD-K00600835	LSM-15095	NA	10uM	24h	LINCSCP_311646	VCAP
0.6031	2.4886e-13	121	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_260808	NKDBA
0.6029	2.5369e-13	121	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_50710	RKO
0.6028	2.5738e-13	121	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_58259	VCAP
0.6027	2.5783e-13	121	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_107967	HELA
0.6027	2.586e-13	121	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
