similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6676	2.589e-8	55	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_174731	YAPC
-0.6675	2.6024e-8	55	AZ20	LSM-36357	NA	3.33uM	24h	LINCSCP_164857	SKL.C
-0.6674	2.6247e-8	55	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_26613	HT29
-0.6664	2.8061e-8	55	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_43765	OV7
0.6663	2.811e-8	55	Candesartan	LSM-5903	AGTR1	1.11uM	24h	LINCSCP_108505	HELA
0.6663	2.824e-8	55	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_119165	HT29
0.6657	2.9238e-8	55	BRD-K25828886	LSM-38680	NA	5uM	24h	LINCSCP_35101	MCF7
-0.6657	2.9401e-8	55	BRD-K02267965-001-01-9	LSM-41704	NA	5uM	24h	LINCSCP_48418	PC3
0.6641	3.2448e-8	55	RS-127445	LSM-45551	NA	10uM	24h	LINCSCP_80580	A375
0.6638	3.3234e-8	55	PP-30	LSM-6238	RAF1	10uM	24h	LINCSCP_695	A375
0.6622	3.6657e-8	55	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_55538	U937
-0.6616	3.8221e-8	55	L-NAME hydrochloride	LSM-45279	NA	10uM	24h	LINCSCP_135344	MCF7
0.6612	3.9204e-8	55	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_57239	VCAP
0.6596	4.3225e-8	55	BRD-K18747403	LSM-38273	NA	5uM	24h	LINCSCP_8770	A549
0.6592	4.4403e-8	55	Calcitriol	LSM-43088	VDR	3uM	24h	LINCSCP_24134	HL60
0.6591	4.4569e-8	55	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_12981	EFO27
-0.6575	4.946e-8	55	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_69193	A375
0.6568	5.1681e-8	55	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_52944	SKLU1
0.656	5.4451e-8	55	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_55344	U937
0.6557	5.543e-8	55	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_51150	RMUGS
0.6557	5.5459e-8	55	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_260808	NKDBA
-0.6556	5.5783e-8	55	H 8	LSM-2410	NA	10uM	6h	LINCSCP_22737	HEPG2
-0.6552	5.7092e-8	55	SCHEMBL16892136	LSM-44965	NA	10uM	24h	LINCSCP_17320	HA1E
0.6548	5.8535e-8	55	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_150369	NPC.TAK
0.6547	5.878e-8	55	Tyrphostin 51	LSM-43207	NA	10uM	24h	LINCSCP_6412	A549
-0.6542	6.0575e-8	55	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_58840	VCAP
0.6538	6.22e-8	55	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_13593	H1299
0.6527	6.6461e-8	55	Piromidic acid	LSM-5506	NA	10uM	24h	LINCSCP_273324	PC3
-0.6526	6.6866e-8	55	BRN 1088760	LSM-43335	NA	10uM	24h	LINCSCP_52294	SKB
0.6517	7.1068e-8	55	Halometasone	LSM-5473	NR3C1	10uM	6h	LINCSCP_211172	HA1E
0.6516	7.1142e-8	55	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.6511	7.375e-8	55	Methyltestosterone	LSM-5902	AR	10uM	6h	LINCSCP_239318	MCF7
0.6501	7.8352e-8	55	CHEMBL2360586	LSM-42624	NA	10uM	24h	LINCSCP_35387	MCF7
-0.6497	8.0023e-8	55	RO-281675	LSM-6231	GCK	0.001uM	6h	LINCSCP_9827	A549
0.6494	8.164e-8	55	IOX2	LSM-6339	NA	0.37uM	24h	LINCSCP_83397	ASC.C
0.6491	8.2846e-8	55	Pemirolast (BMY 26517) potassium	LSM-45285	NA	0.04uM	24h	LINCSCP_167071	YAPC
0.649	8.3691e-8	55	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
-0.6482	8.7893e-8	55	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_76194	A375
0.6479	8.9202e-8	55	CHEMBL254777	LSM-3059	GRM1	10uM	6h	LINCSCP_291435	VCAP
-0.6471	9.3745e-8	55	BRD-K49480198	LSM-11437	NA	5uM	24h	LINCSCP_27690	HT29
-0.6469	9.481e-8	55	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_251457	MCF7
-0.6449	1.0736e-7	55	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_57003	VCAP
-0.6438	1.1457e-7	55	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_20843	HCC515
0.6433	1.1752e-7	55	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
-0.643	1.1968e-7	55	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_7149	A549
0.643	1.2031e-7	55	Chlormezanone	LSM-4356	GABRA1	10uM	24h	LINCSCP_47449	PC3
-0.6428	1.2129e-7	55	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_10727	ASC
0.6417	1.2959e-7	55	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_42478	NPC
0.6413	1.3298e-7	55	Lumicolchicine	LSM-4236	NA	10uM	6h	LINCSCP_56606	VCAP
-0.6411	1.3431e-7	55	Paricalcitol	LSM-45519	VDR	1.11uM	24h	LINCSCP_105971	HELA
-0.6411	1.3443e-7	55	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_74213	A375
-0.6408	1.3643e-7	55	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_17424	HA1E
0.6406	1.3862e-7	55	Austricin	LSM-3434	NA	10uM	6h	LINCSCP_7504	A549
0.6403	1.4088e-7	55	SU14813	LSM-45732	NA	3.33uM	24h	LINCSCP_126347	HT29
-0.6395	1.4751e-7	55	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68458	VCAP
-0.6395	1.48e-7	55	Latanoprost	LSM-43170	PTGFR	1.11uM	24h	LINCSCP_91048	HA1E
0.6393	1.4906e-7	55	GW-5074	LSM-42779	RAF1	3.33uM	24h	LINCSCP_84823	ASC
-0.6388	1.537e-7	55	SCHEMBL6874948	LSM-5674	LCK	0.37uM	24h	LINCSCP_69347	A375
-0.6388	1.5408e-7	55	BRD-K04627808	LSM-8711	NA	5uM	6h	LINCSCP_61311	VCAP
0.6381	1.6028e-7	55	Etoricoxib	LSM-5650	PTGS2	3.33uM	24h	LINCSCP_158314	PC3
-0.6378	1.6332e-7	55	AS-605240	LSM-42784	PIK3CG	1.11uM	24h	LINCSCP_100022	HCC515
-0.6355	1.8685e-7	55	CHEMBL2359886	LSM-6824	NA	3uM	6h	LINCSCP_23603	HEPG2
0.6348	1.9399e-7	55	MLS003129719	LSM-7831	NA	5uM	6h	LINCSCP_299056	VCAP
0.6348	1.9433e-7	55	BRD-K71204485	LSM-12777	NA	5uM	24h	LINCSCP_181650	A375
-0.6347	1.9495e-7	55	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.1uM	24h	LINCSCP_51776	SKBR3
-0.6346	1.9594e-7	55	NVP-BHG712	LSM-1201	NA	0.04uM	24h	LINCSCP_150386	NPC.TAK
0.6338	2.0615e-7	55	BRD-K92038420	LSM-44906	NA	5uM	24h	LINCSCP_34918	MCF7
-0.6327	2.1856e-7	55	BRD-K26173688	LSM-10015	NA	5uM	24h	LINCSCP_27494	HT29
0.6319	2.2894e-7	55	MLS003271340	LSM-3593	NA	10uM	6h	LINCSCP_5544	A549
0.6312	2.3898e-7	55	BRD-K96521176	LSM-42508	NA	5uM	24h	LINCSCP_199463	A549
0.6311	2.4042e-7	55	HY-11007	LSM-1022	ABL1|BCR	1.11uM	24h	LINCSCP_114424	HME1
0.6309	2.433e-7	55	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_56988	VCAP
-0.6306	2.4701e-7	55	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68528	VCAP
0.6305	2.4899e-7	55	Cinacalcet	LSM-5815	CASR	10uM	6h	LINCSCP_6665	A549
0.6304	2.4983e-7	55	BRD-K23872647	LSM-45360	NA	10uM	6h	LINCSCP_309870	VCAP
-0.6301	2.5467e-7	55	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_165410	SKL
0.6299	2.5741e-7	55	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
0.6287	2.744e-7	55	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_57133	VCAP
0.6285	2.7829e-7	55	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_218507	HCT116
0.6282	2.8293e-7	55	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	6h	LINCSCP_309936	VCAP
0.6282	2.8297e-7	55	BRD-K37879871	LSM-39354	NA	10uM	24h	LINCSCP_278125	PC3
-0.6276	2.9272e-7	55	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_129423	JURKAT
0.6274	2.9656e-7	55	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_19440	HCC515
0.6268	3.0621e-7	55	BRD-K53501402	LSM-40209	NA	10uM	6h	LINCSCP_2991	A375
0.6265	3.1188e-7	55	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_66300	WSUDLCL2
-0.6262	3.1594e-7	55	PI828	LSM-4198	NA	10uM	6h	LINCSCP_7230	A549
-0.6262	3.1664e-7	55	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_17510	HA1E
-0.6262	3.1718e-7	55	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_154035	PC3
0.6255	3.2931e-7	55	Ethacrynic acid	LSM-3420	SLC12A1	10uM	6h	LINCSCP_236478	MCF7
0.6255	3.2977e-7	55	MLS003129427	LSM-15171	NA	10uM	24h	LINCSCP_65372	VCAP
-0.6255	3.301e-7	55	MLS002703102	LSM-3774	NA	10uM	6h	LINCSCP_5161	A549
0.6254	3.3065e-7	55	ML162	LSM-1493	NA	10uM	6h	LINCSCP_21134	HCT116
0.6246	3.4652e-7	55	LDN 193189	LSM-1115	ACVR1|BMPR1A	1.11uM	24h	LINCSCP_162902	SKBR3
0.6242	3.5317e-7	55	SPECTRUM5_002023	LSM-5041	NA	10uM	6h	LINCSCP_58995	VCAP
-0.6241	3.5677e-7	55	CHEMBL2359857	LSM-6812	NA	3uM	24h	LINCSCP_253986	MCF7
0.6231	3.7665e-7	55	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.12uM	24h	LINCSCP_165470	SKL
0.6231	3.7681e-7	55	BRD-K08293924	LSM-37722	NA	5uM	24h	LINCSCP_3172	A375
-0.6223	3.9333e-7	55	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_33713	MCF7
-0.6222	3.9585e-7	55	XL-147	LSM-45674	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_159860	PC3
0.6219	4.0144e-7	55	AC1MCT8Q	LSM-4376	NA	10uM	6h	LINCSCP_58682	VCAP
0.6215	4.1028e-7	55	CHEMBL2358575	LSM-38368	NA	10uM	6h	LINCSCP_65784	VCAP
-0.6213	4.1505e-7	55	BRD-K01621458	LSM-45313	NA	1.11uM	24h	LINCSCP_17300	HA1E
-0.6212	4.1874e-7	55	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49274	PC3
-0.6208	4.268e-7	55	Crizotinib	LSM-1027	ALK|MET	0.12uM	24h	LINCSCP_81027	A549
0.6201	4.4461e-7	55	AY 62021	LSM-2631	DRD1|DRD2	10uM	24h	LINCSCP_273239	PC3
0.62	4.4592e-7	55	C30H33N3O5S	LSM-1156	ATM	0.5uM	6h	LINCSCP_29941	MCF10A
-0.6199	4.4874e-7	55	SPECTRUM_001259	LSM-1594	AR	10uM	6h	LINCSCP_2547	A375
-0.6196	4.5682e-7	55	CHEMBL1410859	LSM-2150	NA	10uM	6h	LINCSCP_57377	VCAP
-0.6192	4.657e-7	55	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_25777	HT29
-0.6191	4.6927e-7	55	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_99586	HCC515
0.6184	4.8777e-7	55	CHEMBL2357518	LSM-15104	NA	10uM	24h	LINCSCP_65208	VCAP
-0.6183	4.9026e-7	55	BRD-K95487462	LSM-14280	NA	5uM	6h	LINCSCP_63648	VCAP
-0.6183	4.9119e-7	55	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_14400	HA1E
0.6182	4.9232e-7	55	BRD-K24383920	LSM-38602	NA	0.5uM	6h	LINCSCP_38012	MCF7
0.618	4.9865e-7	55	Coluracetam	LSM-45708	NA	1.11uM	24h	LINCSCP_102389	HELA
0.6178	5.0231e-7	55	Robotnikinin	LSM-43116	NA	0.1uM	6h	LINCSCP_187058	A375
-0.6178	5.0245e-7	55	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	6h	LINCSCP_37786	MCF7
-0.6178	5.0412e-7	55	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_53764	SNUC4
-0.6176	5.0994e-7	55	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_99595	HCC515
0.6173	5.1839e-7	55	YM 201636	LSM-1109	NA	10uM	6h	LINCSCP_30016	MCF10A
-0.6172	5.198e-7	55	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.04uM	24h	LINCSCP_80357	A375
-0.6171	5.2371e-7	55	RG2833 (RGFP109)	LSM-45565	NA	10uM	24h	LINCSCP_122116	HT29
-0.6161	5.5271e-7	55	PD-169316	LSM-3731	NA	10uM	24h	LINCSCP_13777	HA1E
0.616	5.5518e-7	55	C30H33N3O5S	LSM-1156	ATM	1.11uM	24h	LINCSCP_165636	SKL
-0.6157	5.6393e-7	55	MLS002473640	LSM-3067	NA	10uM	6h	LINCSCP_57674	VCAP
0.6156	5.6673e-7	55	Timolol	LSM-2176	ADRB1|ADRB2	10uM	6h	LINCSCP_59570	VCAP
0.6154	5.7244e-7	55	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_2138	A375
-0.6153	5.7772e-7	55	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_54522	SW948
0.6149	5.8924e-7	55	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_53076	SKLU1
0.6149	5.898e-7	55	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	6h	LINCSCP_56510	VCAP
0.6142	6.1156e-7	55	Tamsulosin HCl	LSM-45903	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_161051	PC3
0.6138	6.2686e-7	55	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_158096	PC3
-0.6137	6.2978e-7	55	BRD-K57678861	LSM-40430	NA	10uM	6h	LINCSCP_211969	HA1E
-0.613	6.5182e-7	55	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	3.33uM	24h	LINCSCP_90759	HA1E
0.6127	6.6333e-7	55	CHEMBL2361140	LSM-15118	NA	10uM	24h	LINCSCP_48744	PC3
-0.6123	6.7759e-7	55	BRD-K83001027	LSM-13500	NA	5uM	6h	LINCSCP_63462	VCAP
-0.612	6.8837e-7	55	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_99178	HA1E
0.6119	6.9109e-7	55	CHEMBL416418	LSM-6211	ASAH1|UGCG	0.001uM	6h	LINCSCP_9548	A549
-0.6118	6.9586e-7	55	SCHEMBL3954849	LSM-5982	NA	0.37uM	24h	LINCSCP_87578	HA1E
0.6117	7.0058e-7	55	Biperiden	LSM-1235	CHRM1	0.12uM	24h	LINCSCP_93318	HA1E
-0.6116	7.0263e-7	55	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_15635	HA1E
0.6116	7.0272e-7	55	SCHEMBL16065773	LSM-43287	NA	0.1uM	6h	LINCSCP_29995	MCF10A
0.6115	7.061e-7	55	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_75664	A375
-0.6111	7.2152e-7	55	PF 3845	LSM-6265	FAAH	10uM	24h	LINCSCP_15390	HA1E
-0.6108	7.3233e-7	55	D-64131	LSM-2592	TUBB	3uM	6h	LINCSCP_28946	HUH7
0.6106	7.4019e-7	55	BRD-K07395346	LSM-6078	NA	10uM	6h	LINCSCP_191194	A549
0.6106	7.4108e-7	55	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	6h	LINCSCP_7717	A549
-0.6104	7.4882e-7	55	DIMINAZENE ACETURATE	LSM-45976	NA	0.04uM	24h	LINCSCP_99043	HA1E
0.6102	7.58e-7	55	CHEMBL2143628	LSM-6855	NA	10uM	6h	LINCSCP_29066	HUH7
-0.61	7.6498e-7	55	BRD-K86335338	LSM-41981	NA	10uM	6h	LINCSCP_310685	VCAP
0.61	7.654e-7	55	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_13596	H1299
0.6098	7.7368e-7	55	VER 155008	LSM-6239	HSPA1A	10uM	24h	LINCSCP_30533	MCF7
