similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8902	1.1397e-9	26	BRD-K74842589	LSM-41346	NA	10uM	6h	LINCSCP_65062	VCAP
0.8895	1.2335e-9	26	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_89812	HA1E
0.8894	1.2413e-9	26	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_39282	MDAMB231
0.8891	1.2783e-9	26	BRD-K64864583	LSM-12390	NA	10uM	24h	LINCSCP_43154	NPC
0.8887	1.3398e-9	26	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.8885	1.3628e-9	26	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_41905	NOMO1
0.8877	1.4758e-9	26	BRD-K99581804-001-01-2	LSM-6815	NA	10uM	24h	LINCSCP_33957	MCF7
0.8874	1.5214e-9	26	BRD-K87387614	LSM-42031	NA	10uM	6h	LINCSCP_16899	HA1E
-0.8874	1.5243e-9	26	Isoflupredone Acetate	LSM-2641	NR3C1	10uM	6h	LINCSCP_18110	HCC515
0.8866	1.6487e-9	26	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_289135	U937
0.8855	1.8507e-9	26	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.8849	1.96e-9	26	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.8849	1.96e-9	26	MLS-0315803.0001	LSM-3201	NA	10uM	6h	LINCSCP_224885	HT29
0.8848	1.9756e-9	26	THIOCTIC ACID	LSM-45889	NA	0.04uM	24h	LINCSCP_71480	A375
0.8841	2.1152e-9	26	BRD-K91572503	LSM-14052	NA	5uM	24h	LINCSCP_181717	A375
0.8834	2.2679e-9	26	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_66266	WSUDLCL2
0.8832	2.3129e-9	26	BRD-K08663380	LSM-8951	NA	5uM	6h	LINCSCP_48641	PC3
0.8802	3.0885e-9	26	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_29420	LOVO
0.8797	3.2363e-9	26	Broad-Sai-686	LSM-45328	NA	0.5uM	24h	LINCSCP_49263	PC3
0.8797	3.2397e-9	26	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
0.8788	3.5349e-9	26	SKF-83959	LSM-45641	NA	0.12uM	24h	LINCSCP_78840	A375
0.8787	3.5722e-9	26	MLS002703119	LSM-4117	NA	10uM	6h	LINCSCP_31754	MCF7
0.878	3.8055e-9	26	Benazepril	LSM-5609	ACE	10uM	6h	LINCSCP_273035	PC3
0.8771	4.1133e-9	26	SU-4312	LSM-2454	KDR	10uM	24h	LINCSCP_11306	ASC
0.8763	4.4485e-9	26	AC1OFCDP	LSM-5348	HMGCR	10uM	6h	LINCSCP_47714	PC3
0.876	4.5639e-9	26	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	6h	LINCSCP_244937	MCF7
0.876	4.5658e-9	26	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12695	COV644
0.876	4.5784e-9	26	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_19369	HCC515
0.8754	4.8044e-9	26	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.12uM	24h	LINCSCP_38608	MCF7
0.8748	5.0981e-9	26	Sulfamonomethoxine	LSM-5320	NA	10uM	6h	LINCSCP_34708	MCF7
0.8748	5.1005e-9	26	CHEMBL2333346	LSM-36791	NA	10uM	24h	LINCSCP_4064	A375
0.8742	5.3831e-9	26	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_39756	MDST8
0.8741	5.4329e-9	26	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_2355	A375
0.8738	5.5632e-9	26	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_49953	PHH
0.8732	5.8652e-9	26	PP 1	LSM-3047	NA	10uM	24h	LINCSCP_11298	ASC
0.8729	6.0411e-9	26	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_110401	HELA
0.8722	6.4251e-9	26	BRD-K09023525	LSM-37754	NA	5uM	24h	LINCSCP_35007	MCF7
0.8721	6.5126e-9	26	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_151808	PC3
0.8713	6.9705e-9	26	MLS002264403	LSM-1786	NA	10uM	6h	LINCSCP_31441	MCF7
0.8706	7.4106e-9	26	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_50807	RKO
0.8701	7.7164e-9	26	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.8698	7.956e-9	26	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.37uM	24h	LINCSCP_166379	YAPC
0.869	8.4818e-9	26	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	24h	LINCSCP_85295	BT20
0.869	8.54e-9	26	BRD-K19399946	LSM-9597	NA	5uM	24h	LINCSCP_48287	PC3
0.8686	8.78e-9	26	(3S,5R) Fluvastatin sodium salt	LSM-5520	HMGCR	10uM	6h	LINCSCP_34713	MCF7
0.868	9.2567e-9	26	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_288979	U937
0.8679	9.3257e-9	26	Sitagliptin	LSM-5363	DPP4	0.37uM	24h	LINCSCP_72860	A375
0.8675	9.6555e-9	26	CHEBI:48565	LSM-1614	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	6h	LINCSCP_208433	HA1E
0.867	1.0049e-8	26	BRD-K60341033	LSM-36569	NA	10uM	24h	LINCSCP_312493	VCAP
0.866	1.1017e-8	26	Pipemidic acid	LSM-5267	NA	10uM	6h	LINCSCP_34703	MCF7
0.8659	1.1105e-8	26	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	3.33uM	24h	LINCSCP_107970	HELA
0.8655	1.1464e-8	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_222834	HS578T
0.8654	1.1541e-8	26	Perindopril	LSM-4080	ACE	10uM	6h	LINCSCP_2652	A375
0.8644	1.256e-8	26	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_45685	PC3
0.8644	1.2564e-8	26	SMR000798332	LSM-2559	NA	10uM	24h	LINCSCP_15748	HA1E
0.8641	1.2843e-8	26	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	24h	LINCSCP_6495	A549
0.8639	1.3049e-8	26	BRD-A02747686	LSM-45850	NA	3.33uM	24h	LINCSCP_97092	HA1E
0.8635	1.3506e-8	26	Lidoflazine	LSM-3397	NA	0.37uM	24h	LINCSCP_158610	PC3
0.8634	1.3682e-8	26	SR-02000000244	LSM-2469	NA	10uM	24h	LINCSCP_236802	MCF7
0.8629	1.426e-8	26	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_99181	HA1E
0.8629	1.4262e-8	26	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_178817	A375
0.8623	1.4958e-8	26	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.862	1.527e-8	26	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_288396	TYKNU
0.8619	1.5358e-8	26	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	24h	LINCSCP_4482	A549
0.861	1.6527e-8	26	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	3h	LINCSCP_113482	HME1
0.8603	1.7489e-8	26	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_26261	HT29
0.8589	1.9664e-8	26	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_107820	HELA
0.8586	2.0029e-8	26	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_53764	SNUC4
0.8585	2.0294e-8	26	Endecaphyllin X	LSM-3220	NA	10uM	6h	LINCSCP_22946	HEPG2
0.8584	2.0416e-8	26	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
0.8584	2.046e-8	26	CHEMBL490083	LSM-2547	NA	10uM	24h	LINCSCP_1130	A375
-0.8575	2.1995e-8	26	Inolitazone (dihydrochloride)	LSM-45726	PPARG	3.33uM	24h	LINCSCP_154836	PC3
0.8573	2.2331e-8	26	BRD-K86149906	LSM-41972	NA	10uM	24h	LINCSCP_48587	PC3
0.8565	2.3726e-8	26	Carbidopa	LSM-5850	DDC	10uM	6h	LINCSCP_47758	PC3
0.8562	2.429e-8	26	BRD-K98634983	LSM-45119	NA	10uM	24h	LINCSCP_239988	MCF7
0.8562	2.4353e-8	26	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_66258	WSUDLCL2
0.8552	2.6293e-8	26	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.8551	2.6359e-8	26	BRD-K20099363	LSM-9651	NA	10uM	24h	LINCSCP_263169	NPC
0.8551	2.6412e-8	26	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	3.33uM	24h	LINCSCP_83040	ASC.C
0.8549	2.6869e-8	26	DMXAA (Vadimezan)	LSM-45482	NA	1.11uM	24h	LINCSCP_89454	HA1E
0.8547	2.7205e-8	26	BRD-K34407242	LSM-39150	NA	10uM	6h	LINCSCP_279457	PC3
0.854	2.8703e-8	26	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.8539	2.9001e-8	26	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	6h	LINCSCP_193446	A549
0.8534	3.0091e-8	26	CHEMBL3188250	LSM-41284	NA	10uM	24h	LINCSCP_5971	A549
0.8533	3.0307e-8	26	SCHEMBL16892136	LSM-44965	NA	10uM	24h	LINCSCP_38487	MCF7
0.8531	3.083e-8	26	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6497	A549
0.8529	3.1362e-8	26	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_135064	MCF7
0.8524	3.2591e-8	26	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_11189	ASC
0.8517	3.4319e-8	26	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_991	A375
0.8512	3.5643e-8	26	SULF1-A_000010	LSM-36649	NA	10uM	6h	LINCSCP_16249	HA1E
0.8508	3.6677e-8	26	(+)-Camptothecin	LSM-1442	TOP1	10uM	24h	LINCSCP_11227	ASC
0.8507	3.6867e-8	26	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_58416	VCAP
0.8506	3.7193e-8	26	BRD-K62242359	LSM-40671	NA	5uM	24h	LINCSCP_8175	A549
0.8503	3.8071e-8	26	AZD-2014	LSM-5754	MTOR	10uM	24h	LINCSCP_4578	A549
0.8501	3.8771e-8	26	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_53813	SNUC4
0.8499	3.9331e-8	26	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.8498	3.9466e-8	26	ZINC03983979	LSM-5504	GABBR1	10uM	6h	LINCSCP_47956	PC3
0.8496	4.0282e-8	26	Bisacodyl	LSM-2883	NA	10uM	24h	LINCSCP_18906	HCC515
0.8493	4.1105e-8	26	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
0.8493	4.1127e-8	26	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	3.33uM	24h	LINCSCP_173970	YAPC
-0.8485	4.3448e-8	26	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_122187	HT29
0.8483	4.4287e-8	26	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
0.8481	4.4879e-8	26	F1566-0341	LSM-4706	NA	10uM	6h	LINCSCP_216949	HCC515
0.8479	4.5379e-8	26	Hinokitiol	LSM-2835	NA	10uM	24h	LINCSCP_7043	A549
0.8477	4.6172e-8	26	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	1.11uM	24h	LINCSCP_74311	A375
0.8476	4.6694e-8	26	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	1.11uM	24h	LINCSCP_120164	HT29
0.8474	4.7351e-8	26	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_294855	VCAP
0.8472	4.8056e-8	26	BRD-K84023371	LSM-15058	NA	10uM	6h	LINCSCP_64811	VCAP
0.8466	5.0152e-8	26	Broad-Sai-686	LSM-45328	NA	1.11uM	24h	LINCSCP_38588	MCF7
0.8464	5.0635e-8	26	SA-1458902	LSM-42561	NA	0.5uM	6h	LINCSCP_38375	MCF7
0.8455	5.4048e-8	26	SB239063	LSM-1036	MAPK11|MAPK14	10uM	24h	LINCSCP_18352	HCC515
0.8455	5.4215e-8	26	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_21299	HEC108
0.8453	5.506e-8	26	BRD-K91600270	LSM-4050	NA	10uM	24h	LINCSCP_45550	PC3
0.8452	5.5575e-8	26	BRD-K49910674	LSM-40035	NA	5uM	24h	LINCSCP_183059	A375
0.8451	5.5818e-8	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.5uM	24h	LINCSCP_36497	MCF7
0.8449	5.671e-8	26	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_6423	A549
0.844	6.0529e-8	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_54069	SW620
0.8439	6.0742e-8	26	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_295319	VCAP
0.8436	6.1988e-8	26	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_41777	NKDBA
0.8433	6.3475e-8	26	CHEMBL1327417	LSM-4729	NA	10uM	24h	LINCSCP_270341	PC3
0.8432	6.4126e-8	26	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_12923	EFO27
-0.8431	6.455e-8	26	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.04uM	24h	LINCSCP_120472	HT29
0.8428	6.5867e-8	26	HMS3264J07	LSM-1485	NA	10uM	24h	LINCSCP_32826	MCF7
0.8423	6.8132e-8	26	Pidotimod	LSM-5556	NA	3.33uM	24h	LINCSCP_103357	HELA
0.8418	7.05e-8	26	WYE 125132	LSM-1064	MTOR	10uM	6h	LINCSCP_24437	HS578T
0.8417	7.0911e-8	26	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67096	HT29
0.8414	7.2804e-8	26	Desmopressin	LSM-46024	NA	1.11uM	24h	LINCSCP_107851	HELA
0.8413	7.3167e-8	26	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.841	7.4898e-8	26	Febuxostat	LSM-3064	XDH	0.12uM	24h	LINCSCP_107782	HELA
0.8409	7.5197e-8	26	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_54462	SW948
0.8408	7.5926e-8	26	BDBM50442904	LSM-4418	NA	10uM	24h	LINCSCP_50253	PHH
0.8404	7.7628e-8	26	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_9878	A549
0.8401	7.9636e-8	26	FPA1_000301	LSM-36736	NA	10uM	6h	LINCSCP_22431	HEPG2
0.8398	8.1465e-8	26	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_29926	MCF10A
0.8396	8.207e-8	26	Urosiol	LSM-5720	NA	10uM	6h	LINCSCP_34721	MCF7
0.8396	8.2223e-8	26	SA-425929	LSM-14854	NA	5uM	24h	LINCSCP_64196	VCAP
0.8392	8.4691e-8	26	Rivaroxaban	LSM-5499	F10	10uM	24h	LINCSCP_46757	PC3
0.8389	8.6561e-8	26	BRD-K61102260	LSM-40614	NA	10uM	24h	LINCSCP_3597	A375
0.8387	8.7574e-8	26	atorvastatin	NA	DPP4|HMGCR	10uM	6h	LINCSCP_13607	H1299
0.8386	8.8327e-8	26	Dobutamine	LSM-1807	ADRB1|ADRB2	10uM	24h	LINCSCP_55907	VCAP
0.8386	8.8357e-8	26	Sulbactam	LSM-5553	NA	10uM	6h	LINCSCP_34716	MCF7
0.8384	8.9534e-8	26	Triazolothiadiazine, 30	LSM-2867	NA	10uM	6h	LINCSCP_1550	A375
0.8378	9.2946e-8	26	CHEMBL1434137	LSM-6234	RARG	3uM	6h	LINCSCP_38016	MCF7
0.8374	9.5762e-8	26	Nad+	LSM-4965	NA	10uM	6h	LINCSCP_272878	PC3
0.8372	9.7121e-8	26	Diethylpropion	LSM-5038	SLC6A2|SLC6A3	0.04uM	24h	LINCSCP_73256	A375
0.837	9.8372e-8	26	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_31524	MCF7
0.8369	9.9328e-8	26	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_55502	U937
0.8367	1.0033e-7	26	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.8363	1.0299e-7	26	BSPBIO_000981	LSM-43126	ACTA1	10uM	24h	LINCSCP_10876	ASC
0.8363	1.0323e-7	26	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66783	HA1E
0.8362	1.0426e-7	26	Aminolevulinic acid	LSM-5677	ALAD	0.12uM	24h	LINCSCP_106320	HELA
0.8361	1.0472e-7	26	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
-0.836	1.0555e-7	26	BRD-K11031937	LSM-9101	NA	5uM	24h	LINCSCP_61553	VCAP
0.836	1.0565e-7	26	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_11195	ASC
0.8352	1.109e-7	26	Avasimibe	LSM-45417	NA	0.04uM	24h	LINCSCP_109052	HELA
0.8352	1.1103e-7	26	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.8351	1.1195e-7	26	BRD-K51166678-019-01-3	LSM-36559	NA	5uM	24h	LINCSCP_186416	A375
0.8351	1.1226e-7	26	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	LSM-5150	NA	10uM	24h	LINCSCP_6331	A549
0.8348	1.1422e-7	26	Alvespimycin	LSM-43241	HSP90AA1	10uM	24h	LINCSCP_49983	PHH
0.8347	1.1535e-7	26	ST50591990	LSM-42844	NA	10uM	6h	LINCSCP_21814	HEPG2
0.8342	1.1933e-7	26	CHEMBL2426181	LSM-3160	NA	10uM	6h	LINCSCP_5527	A549
0.8338	1.2216e-7	26	ACEXAMIC ACID	LSM-45740	NA	3.33uM	24h	LINCSCP_160461	PC3
0.8337	1.2287e-7	26	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_40163	NCIH508
0.8334	1.251e-7	26	apigenin	LSM-5206	NA	10uM	3h	LINCSCP_163397	SKBR3
0.833	1.2909e-7	26	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.8329	1.2947e-7	26	BRD-K63494246	LSM-12294	NA	5uM	24h	LINCSCP_3230	A375
-0.8328	1.3094e-7	26	Liranaftate	LSM-6583	NA	1.11uM	24h	LINCSCP_72031	A375
0.8327	1.3128e-7	26	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_272006	PC3
0.8326	1.322e-7	26	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.8323	1.3529e-7	26	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
-0.8322	1.3571e-7	26	BRD-K44916273	LSM-11162	NA	3uM	24h	LINCSCP_312475	VCAP
0.8322	1.3616e-7	26	BRD-K08852751	LSM-37748	NA	5uM	24h	LINCSCP_28043	HT29
0.832	1.3803e-7	26	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68690	VCAP
0.8314	1.4333e-7	26	AC1MVW5E	LSM-4870	NA	10uM	6h	LINCSCP_22337	HEPG2
0.8312	1.4471e-7	26	BRD-K35669573	LSM-29348	NA	10uM	6h	LINCSCP_2156	A375
0.8311	1.4602e-7	26	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66769	HA1E
0.8309	1.4776e-7	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_282452	PHH
0.8305	1.5178e-7	26	Rimantadine	LSM-5143	NA	0.12uM	24h	LINCSCP_79772	A375
0.8305	1.519e-7	26	Fumonisin-B1	LSM-6190	CERS1	100uM	24h	LINCSCP_594	A375
0.8304	1.5271e-7	26	DR 2313	LSM-4130	NA	3uM	6h	LINCSCP_251267	MCF7
0.8303	1.5362e-7	26	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	24h	LINCSCP_6915	A549
0.8303	1.5369e-7	26	ML130	LSM-4000	NA	10uM	24h	LINCSCP_189577	A549
0.8303	1.5383e-7	26	CHEMBL1624027	LSM-5063	NA	10uM	6h	LINCSCP_244723	MCF7
