similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7315	1.1836e-17	98	TCMDC-125221	LSM-2819	NA	10uM	24h	LINCSCP_31366	MCF7
0.7288	1.7916e-17	98	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_22673	HEPG2
0.7286	1.848e-17	98	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_39803	MDST8
0.7284	1.8992e-17	98	PRESTWICK3_000646	LSM-1699	NA	10uM	24h	LINCSCP_25237	HT29
0.7282	1.9729e-17	98	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_21480	HEPG2
0.7267	2.4441e-17	98	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_30167	MCF7
0.7222	4.7633e-17	98	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.7208	5.8166e-17	98	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
0.7181	8.6644e-17	98	MLS003171619	LSM-2664	GRM4	10uM	24h	LINCSCP_31355	MCF7
0.7161	1.1561e-16	98	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_30184	MCF7
0.7159	1.191e-16	98	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_112763	HEPG2
0.7141	1.5281e-16	98	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_31306	MCF7
0.7108	2.4291e-16	98	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
0.7095	2.9205e-16	98	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_220380	HEPG2
0.7076	3.7949e-16	98	Cycloheximide	LSM-2791	RPL3	3uM	24h	LINCSCP_28769	HUH7
0.7071	4.053e-16	98	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_45218	PC3
0.706	4.6899e-16	98	SCHEMBL3954849	LSM-5982	NA	0.37uM	3h	LINCSCP_132213	MCF7
0.7055	5.0658e-16	98	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_130979	MCF10A
0.7033	6.7848e-16	98	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_30147	MCF7
0.7022	7.8155e-16	98	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_32980	MCF7
-0.6999	1.0677e-15	98	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_96147	HA1E
0.6997	1.0982e-15	98	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_117783	HT29
0.6989	1.2228e-15	98	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	3h	LINCSCP_130273	LNCAP
0.696	1.79e-15	98	KUC104228	LSM-4179	NA	10uM	24h	LINCSCP_5444	A549
0.6937	2.4072e-15	98	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_152468	PC3
0.6917	3.1427e-15	98	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_45104	PC3
0.6889	4.4542e-15	98	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_30205	MCF7
0.6866	5.9838e-15	98	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_50963	RMGI
0.6837	8.6682e-15	98	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_31820	MCF7
0.6835	8.8758e-15	98	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_23003	HEPG2
0.6814	1.1446e-14	98	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.6802	1.3365e-14	98	Kanamycin	LSM-5261	NA	10uM	24h	LINCSCP_47485	PC3
0.6791	1.5275e-14	98	BRD-K88607897	LSM-13873	NA	5uM	24h	LINCSCP_63753	VCAP
0.6761	2.1987e-14	98	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_49312	PC3
0.6758	2.2827e-14	98	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_127364	HT29
0.6747	2.6041e-14	98	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	3h	LINCSCP_164031	SKBR3
0.6729	3.2131e-14	98	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_86006	BT20
0.6693	4.9389e-14	98	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_29072	HUH7
0.6689	5.1971e-14	98	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_32997	MCF7
-0.6679	5.8349e-14	98	SPECTRUM2_000920	LSM-1590	NA	0.12uM	24h	LINCSCP_159360	PC3
0.6666	6.7333e-14	98	Cycloheximide	LSM-2791	RPL3	3uM	6h	LINCSCP_28963	HUH7
0.6664	6.9079e-14	98	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_30785	MCF7
0.6649	8.2213e-14	98	AC1NWALF	LSM-1930	ATP1A1	0.37uM	24h	LINCSCP_127363	HT29
0.6649	8.2817e-14	98	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1uM	6h	LINCSCP_30014	MCF10A
0.6644	8.7828e-14	98	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	24h	LINCSCP_14628	HA1E
0.6605	1.3722e-13	98	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_32403	MCF7
0.6597	1.4968e-13	98	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_133099	MCF7
0.6568	2.0691e-13	98	BRD-K41390249	LSM-39559	NA	10uM	6h	LINCSCP_279063	PC3
0.6567	2.1015e-13	98	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.6553	2.4485e-13	98	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.6546	2.6536e-13	98	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_26553	HT29
0.6544	2.7267e-13	98	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_6692	A549
0.6521	3.4972e-13	98	MLS002264443	LSM-3540	NA	10uM	24h	LINCSCP_188987	A549
0.6516	3.7054e-13	98	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	LSM-3873	NA	10uM	6h	LINCSCP_5168	A549
0.6511	3.9152e-13	98	AZD5363	LSM-45868	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_98572	HA1E
0.65	4.4248e-13	98	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_44590	PC3
0.6482	5.4071e-13	98	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_66253	WSUDLCL2
0.6481	5.4331e-13	98	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_30211	MCF7
0.6476	5.7162e-13	98	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_33209	MCF7
0.6466	6.4331e-13	98	Pyroxamide	LSM-4534	NA	10uM	6h	LINCSCP_6239	A549
0.6463	6.6069e-13	98	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_4747	A549
0.646	6.8271e-13	98	Strophanthidin	LSM-3891	ATP1A1	5uM	6h	LINCSCP_23743	HEPG2
0.6455	7.2248e-13	98	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_66268	WSUDLCL2
0.6455	7.2266e-13	98	AC1M43RN	LSM-3363	NA	10uM	24h	LINCSCP_46851	PC3
0.6448	7.7612e-13	98	Strophanthidin	LSM-3891	ATP1A1	1uM	6h	LINCSCP_23742	HEPG2
0.6442	8.3163e-13	98	AB00540134	LSM-4868	NA	10uM	24h	LINCSCP_261390	NPC
0.6422	1.0223e-12	98	CHEMBL2131444	LSM-41327	NA	10uM	24h	LINCSCP_193642	A549
0.6422	1.0234e-12	98	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_4789	A549
0.6414	1.1129e-12	98	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_243706	MCF7
0.6382	1.5709e-12	98	Carmofur	LSM-5293	TYMS	10uM	24h	LINCSCP_5718	A549
0.6373	1.7185e-12	98	ST50813754	LSM-43042	NA	10uM	6h	LINCSCP_5336	A549
0.6373	1.7205e-12	98	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_57134	VCAP
0.6344	2.3194e-12	98	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_81805	A549
0.6343	2.3539e-12	98	BRD-K65904652	LSM-40871	NA	10uM	6h	LINCSCP_23238	HEPG2
0.6336	2.5325e-12	98	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_163862	SKBR3
0.6331	2.656e-12	98	PF431396	LSM-1116	NA	3.33uM	3h	LINCSCP_132283	MCF7
0.6324	2.8635e-12	98	Cycloheximide	LSM-2791	RPL3	10uM	24h	LINCSCP_28768	HUH7
0.6318	3.0444e-12	98	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	LSM-3585	NA	10uM	24h	LINCSCP_31193	MCF7
0.6314	3.1771e-12	98	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	3h	LINCSCP_130189	LNCAP
0.6309	3.3205e-12	98	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_25815	HT29
0.6284	4.2954e-12	98	HG-14-10-04	LSM-6345	NA	0.37uM	24h	LINCSCP_117112	HT29
0.6274	4.7692e-12	98	Tamoxifen	LSM-42959	ESR1|ESR2	1.11uM	24h	LINCSCP_38572	MCF7
0.6271	4.9115e-12	98	AC1NWALF	LSM-1930	ATP1A1	0.04uM	24h	LINCSCP_143950	MCF7
0.627	4.9458e-12	98	CHEMBL2144678	LSM-42435	NA	10uM	24h	LINCSCP_252367	MCF7
0.6261	5.4255e-12	98	BRD-K56621049	LSM-40378	NA	10uM	6h	LINCSCP_49151	PC3
0.6257	5.6383e-12	98	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_221538	HEPG2
-0.6255	5.7566e-12	98	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
-0.6252	5.9427e-12	98	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_11427	ASC
0.6236	6.9508e-12	98	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_133340	MCF7
0.6235	7.0453e-12	98	Periplocymarin	LSM-1573	NA	10uM	24h	LINCSCP_25229	HT29
0.6232	7.2219e-12	98	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	3h	LINCSCP_133014	MCF7
0.6224	7.8136e-12	98	Alloxazine	LSM-2889	ADORA2B	10uM	6h	LINCSCP_292116	VCAP
0.6214	8.6413e-12	98	6998-75-0	LSM-36450	NA	10uM	6h	LINCSCP_16203	HA1E
0.6213	8.7413e-12	98	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_16573	HA1E
0.6209	9.0643e-12	98	Methenamine	LSM-5440	NA	10uM	6h	LINCSCP_244833	MCF7
0.6204	9.5492e-12	98	Apigenin Triacetate	LSM-2246	NA	10uM	24h	LINCSCP_33590	MCF7
0.62	9.8994e-12	98	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.5uM	6h	LINCSCP_30012	MCF10A
-0.6198	1.0075e-11	98	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_124873	HT29
0.6198	1.009e-11	98	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_54819	T3M10
0.6193	1.0629e-11	98	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_4811	A549
0.6192	1.0733e-11	98	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_30254	MCF7
0.6192	1.0746e-11	98	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_30187	MCF7
0.6183	1.1692e-11	98	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_6783	A549
0.6169	1.341e-11	98	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	3h	LINCSCP_133004	MCF7
-0.6165	1.4035e-11	98	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_251627	MCF7
0.6156	1.5262e-11	98	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_154879	PC3
0.6154	1.5496e-11	98	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_143130	MCF7
0.6144	1.7169e-11	98	ZINC01045466	LSM-4913	NA	10uM	24h	LINCSCP_193678	A549
0.6139	1.7872e-11	98	Benzonatate	LSM-4052	SCN5A	10uM	24h	LINCSCP_7093	A549
-0.6138	1.8164e-11	98	BRD-K36360168	LSM-10624	NA	5uM	24h	LINCSCP_62449	VCAP
0.6138	1.8211e-11	98	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	3h	LINCSCP_145077	MDAMB231
0.6134	1.876e-11	98	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_46672	PC3
0.613	1.9596e-11	98	Sirolimus	LSM-42782	FKBP1A|MTOR	3.33uM	24h	LINCSCP_38560	MCF7
0.6128	1.9965e-11	98	BRD-K17429946	LSM-9476	NA	5uM	6h	LINCSCP_61322	VCAP
0.6126	2.0317e-11	98	Reboxetine mesylate	LSM-45556	NA	0.12uM	24h	LINCSCP_75402	A375
0.6122	2.1112e-11	98	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_175740	YAPC
0.612	2.1471e-11	98	848193-68-0	LSM-6271	SIRT1	0.04uM	24h	LINCSCP_151898	PC3
0.6114	2.2774e-11	98	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_30180	MCF7
0.6109	2.3989e-11	98	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_22454	HEPG2
0.6106	2.45e-11	98	MLS003271340	LSM-3593	NA	10uM	6h	LINCSCP_22088	HEPG2
0.6103	2.5329e-11	98	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_30176	MCF7
0.6102	2.5649e-11	98	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.609	2.8632e-11	98	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	3h	LINCSCP_130177	LNCAP
-0.6076	3.2612e-11	98	C30H33N3O5S	LSM-1156	ATM	10uM	6h	LINCSCP_36861	MCF7
0.607	3.4539e-11	98	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	24h	LINCSCP_143134	MCF7
0.6068	3.5302e-11	98	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_24820	HS578T
0.6062	3.7286e-11	98	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	6h	LINCSCP_239341	MCF7
0.6055	3.9936e-11	98	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
0.6054	4.0295e-11	98	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_21468	HEPG2
0.6049	4.1965e-11	98	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	6h	LINCSCP_221530	HEPG2
0.6049	4.2e-11	98	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	LSM-3873	NA	10uM	6h	LINCSCP_1340	A375
0.6048	4.2303e-11	98	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_40386	NCIH596
0.6046	4.3194e-11	98	BRD-K42702351	LSM-11021	NA	5uM	24h	LINCSCP_3422	A375
0.6044	4.4058e-11	98	Strophanthidin	LSM-3891	ATP1A1	5uM	6h	LINCSCP_29071	HUH7
0.6043	4.4625e-11	98	KBIO2_003002	LSM-3362	NA	10uM	24h	LINCSCP_56286	VCAP
0.6042	4.4877e-11	98	MLS002699429	LSM-44942	NA	0.5uM	6h	LINCSCP_35811	MCF7
0.6038	4.6624e-11	98	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_53704	SNU1040
0.6036	4.728e-11	98	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_56267	VCAP
0.6036	4.7675e-11	98	Pterostilbene	LSM-43245	PTGS2	10uM	6h	LINCSCP_239337	MCF7
0.6035	4.7939e-11	98	Everolimus	LSM-43172	FKBP1A|MTOR	0.04uM	24h	LINCSCP_137891	MCF7
0.6031	4.9787e-11	98	KUC103676	LSM-1478	NA	10uM	24h	LINCSCP_188814	A549
0.6022	5.3935e-11	98	Cycloheximide	LSM-2791	RPL3	3uM	24h	LINCSCP_23397	HEPG2
0.602	5.5056e-11	98	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_86209	BT20
0.6019	5.533e-11	98	Flecainide	LSM-1297	SCN5A	10uM	24h	LINCSCP_290529	VCAP
0.6018	5.6267e-11	98	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_116177	HT29
0.6016	5.711e-11	98	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_44396	PC3
-0.6008	6.1366e-11	98	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55536	U937
0.6007	6.199e-11	98	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_142140	MCF7
0.6006	6.2592e-11	98	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_33325	MCF7
0.6005	6.3354e-11	98	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53557	SNGM
0.6001	6.5853e-11	98	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_21490	HEPG2
0.5995	6.9116e-11	98	LY 2183240	LSM-2839	FAAH	10uM	24h	LINCSCP_44940	PC3
0.5994	6.9999e-11	98	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_163934	SKBR3
0.5988	7.4028e-11	98	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_36483	MCF7
0.5986	7.5314e-11	98	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	24h	LINCSCP_162416	PC3
0.5984	7.6812e-11	98	Cycloheximide	LSM-2791	RPL3	3uM	6h	LINCSCP_23630	HEPG2
0.5982	7.7716e-11	98	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_143129	MCF7
0.5982	7.7756e-11	98	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_24342	HS578T
0.5982	7.8069e-11	98	MLS000698406	LSM-1572	NA	10uM	24h	LINCSCP_5355	A549
0.5977	8.144e-11	98	Cycloheximide	LSM-2791	RPL3	3uM	6h	LINCSCP_50450	PHH
0.5976	8.2615e-11	98	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1uM	24h	LINCSCP_24364	HS578T
-0.5962	9.3849e-11	98	GW843682X	LSM-1014	PLK1|PLK3	1uM	6h	LINCSCP_254564	MCF7
0.5957	9.7906e-11	98	Merimepodib	LSM-45503	NA	10uM	24h	LINCSCP_167900	YAPC
0.5957	9.8183e-11	98	Rosiglitazone	LSM-1949	PPARG	10uM	6h	LINCSCP_239135	MCF7
0.5956	9.8311e-11	98	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_56526	VCAP
0.5955	9.9222e-11	98	SCHEMBL6851809	LSM-43061	MTOR	0.37uM	24h	LINCSCP_141782	MCF7
0.5942	1.1214e-10	98	CHEMBL2355034	LSM-37650	NA	10uM	6h	LINCSCP_59314	VCAP
0.5941	1.1296e-10	98	Strophanthidin	LSM-3891	ATP1A1	1uM	24h	LINCSCP_28872	HUH7
0.5935	1.1899e-10	98	Papaverine	LSM-2338	PDE10A	10uM	6h	LINCSCP_214040	HCC515
0.5932	1.2194e-10	98	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_45175	PC3
0.5931	1.2315e-10	98	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	6h	LINCSCP_22883	HEPG2
-0.5928	1.2688e-10	98	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_173014	YAPC
0.5921	1.3448e-10	98	Taltirelin	LSM-45418	NA	3.33uM	24h	LINCSCP_143904	MCF7
-0.5921	1.3463e-10	98	Proglumide	LSM-4439	CCKAR|CCKBR	0.37uM	24h	LINCSCP_172792	YAPC
0.592	1.3579e-10	98	BRD-K00262667	LSM-8443	NA	5uM	6h	LINCSCP_302727	VCAP
0.5915	1.4193e-10	98	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_45192	PC3
0.5915	1.4291e-10	98	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	6h	LINCSCP_16101	HA1E
0.5909	1.5088e-10	98	Deoxycholic acid	LSM-5529	GPBAR1	1.11uM	24h	LINCSCP_106139	HELA
0.5906	1.5474e-10	98	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_117169	HT29
0.5905	1.5577e-10	98	Btcp	LSM-4551	NA	10uM	24h	LINCSCP_42851	NPC
0.5904	1.5665e-10	98	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_116883	HT29
0.5904	1.5735e-10	98	BRD-K53638321	LSM-6129	NA	10uM	24h	LINCSCP_242521	MCF7
0.5903	1.5909e-10	98	BRD-K05833481	LSM-8772	NA	5uM	24h	LINCSCP_63332	VCAP
0.5898	1.6583e-10	98	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_118802	HT29
0.5897	1.6687e-10	98	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_44628	PC3
0.5888	1.8117e-10	98	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_21492	HEPG2
-0.5883	1.888e-10	98	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_254563	MCF7
0.5882	1.9133e-10	98	BRD-K87252271	LSM-13777	NA	5uM	24h	LINCSCP_8698	A549
0.5876	2.0165e-10	98	COT-10B	LSM-6226	NA	3uM	24h	LINCSCP_9449	A549
0.5875	2.0214e-10	98	A-443654	LSM-1045	NA	0.12uM	3h	LINCSCP_133095	MCF7
0.5875	2.0348e-10	98	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_117225	HT29
0.5874	2.054e-10	98	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_85548	BT20
0.5863	2.2482e-10	98	Anastrozole	LSM-5631	CYP19A1	0.04uM	24h	LINCSCP_73318	A375
0.5861	2.285e-10	98	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_4356	A549
0.5858	2.3562e-10	98	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_23066	HEPG2
