similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4788	1.7987e-28	473	Ofloxacin	LSM-4370	NA	10uM	24h	LINCSCP_59425	VCAP
0.4776	2.5318e-28	473	MLS001065880	LSM-3463	NA	10uM	24h	LINCSCP_57310	VCAP
0.4776	2.5462e-28	473	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	24h	LINCSCP_56829	VCAP
0.4775	2.5912e-28	473	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_59297	VCAP
0.4749	5.6009e-28	473	AC1MG5Y0	LSM-4794	NA	10uM	24h	LINCSCP_31837	MCF7
0.4747	5.8575e-28	473	Cytosporone B	LSM-6280	NR4A1	10uM	24h	LINCSCP_56953	VCAP
0.4709	1.7589e-27	473	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	LSM-2755	EGFR	10uM	24h	LINCSCP_55698	VCAP
0.4704	2.0605e-27	473	Tranilast	LSM-42898	NA	10uM	6h	LINCSCP_58242	VCAP
0.469	3.0309e-27	473	MLS000729763	LSM-1777	NA	10uM	6h	LINCSCP_57356	VCAP
0.4684	3.5685e-27	473	AC1MG5Y0	LSM-4794	NA	10uM	24h	LINCSCP_58303	VCAP
0.4684	3.6585e-27	473	BRD-K79153888	LSM-13265	NA	5uM	6h	LINCSCP_63460	VCAP
0.4683	3.7134e-27	473	Bucladesine	LSM-1926	PRKACA	10uM	6h	LINCSCP_55763	VCAP
0.4682	3.7815e-27	473	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_55759	VCAP
0.4674	4.745e-27	473	MLS003370611	LSM-1508	NA	10uM	24h	LINCSCP_57511	VCAP
0.4662	6.7391e-27	473	ST089307	LSM-4500	NA	10uM	6h	LINCSCP_20206	HCC515
0.466	7.1435e-27	473	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	LSM-2829	NA	10uM	24h	LINCSCP_57291	VCAP
0.4654	8.4292e-27	473	Zeranol	LSM-5005	NA	10uM	24h	LINCSCP_58064	VCAP
0.4651	9.1529e-27	473	12K-612S	LSM-2885	NA	10uM	6h	LINCSCP_267898	PC3
0.4649	9.8154e-27	473	MLS001065870	LSM-3844	NA	10uM	24h	LINCSCP_57324	VCAP
0.4648	9.9352e-27	473	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_29294	LOVO
0.4645	1.0791e-26	473	Artesunate	LSM-4916	NA	0.01uM	6h	LINCSCP_36325	MCF7
0.4635	1.4338e-26	473	MLS000729783	LSM-2625	OPRK1	10uM	24h	LINCSCP_57286	VCAP
0.4633	1.5226e-26	473	MLS-0223293.0001	LSM-2872	NA	10uM	24h	LINCSCP_57294	VCAP
-0.4619	2.261e-26	473	Benzohydroxamate	LSM-36789	NA	0.1uM	6h	LINCSCP_250153	MCF7
0.4618	2.3224e-26	473	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	LSM-2829	NA	10uM	6h	LINCSCP_57414	VCAP
0.4615	2.5313e-26	473	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_239967	MCF7
0.4614	2.5748e-26	473	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	0.04uM	24h	LINCSCP_153947	PC3
0.4612	2.723e-26	473	MEGXP0_001444	LSM-4390	NA	10uM	24h	LINCSCP_32095	MCF7
0.4612	2.7728e-26	473	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_226617	HT29
0.4606	3.2196e-26	473	Benzylimidazole	LSM-37046	NA	10uM	24h	LINCSCP_45914	PC3
0.4603	3.4877e-26	473	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	6h	LINCSCP_27009	HT29
0.4601	3.7189e-26	473	Daidzein	LSM-2935	NA	10uM	24h	LINCSCP_56677	VCAP
0.46	3.8705e-26	473	Amiodarone	LSM-2379	KCNH2	10uM	6h	LINCSCP_290858	VCAP
0.4596	4.2892e-26	473	Pravastatin	LSM-3347	HMGCR	10uM	6h	LINCSCP_56174	VCAP
0.4592	4.8203e-26	473	Ofloxacin	LSM-4370	NA	10uM	6h	LINCSCP_227830	HT29
0.4589	5.2129e-26	473	3-Phenyl-1H-pyrazole-5-carboxylic acid	LSM-2926	NA	10uM	6h	LINCSCP_57420	VCAP
0.4572	8.2663e-26	473	Tranilast	LSM-42898	NA	10uM	24h	LINCSCP_58111	VCAP
0.4565	9.9813e-26	473	Irsogladine	LSM-3663	PDE4A	10uM	24h	LINCSCP_58184	VCAP
0.4565	1.0014e-25	473	CBDIVE_007485	LSM-4465	NA	10uM	24h	LINCSCP_31849	MCF7
0.4563	1.0539e-25	473	SCHEMBL3092652	LSM-6193	DPP4	10uM	24h	LINCSCP_291564	VCAP
0.456	1.1475e-25	473	Retinol	LSM-43173	RXRA|RXRB|RXRG	10uM	6h	LINCSCP_59043	VCAP
0.4553	1.3934e-25	473	ST089307	LSM-4500	NA	10uM	6h	LINCSCP_16418	HA1E
0.4553	1.3961e-25	473	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_6890	A549
0.4543	1.828e-25	473	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_242591	MCF7
0.4542	1.8836e-25	473	BRD-K39255658	LSM-10812	NA	5uM	6h	LINCSCP_301869	VCAP
0.4539	2.0552e-25	473	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	24h	LINCSCP_51793	SKBR3
0.4524	3.0187e-25	473	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_6520	A549
0.4522	3.1923e-25	473	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_58297	VCAP
0.4522	3.2655e-25	473	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_57209	VCAP
0.4518	3.6235e-25	473	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	6h	LINCSCP_56535	VCAP
0.4518	3.6359e-25	473	Pyrimethamine	LSM-3967	NA	10uM	6h	LINCSCP_290500	VCAP
0.4514	3.9804e-25	473	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	1uM	6h	LINCSCP_36402	MCF7
0.4513	4.1115e-25	473	VU0420363-1	LSM-3326	NA	10uM	6h	LINCSCP_292619	VCAP
0.4513	4.1354e-25	473	ST4029010	LSM-4786	NA	10uM	6h	LINCSCP_26549	HT29
0.4497	6.3633e-25	473	MLS001065839	LSM-2488	NA	10uM	24h	LINCSCP_57277	VCAP
0.4495	6.5905e-25	473	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	24h	LINCSCP_56855	VCAP
0.4489	7.7304e-25	473	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	LSM-3270	NA	10uM	6h	LINCSCP_45399	PC3
0.448	9.8609e-25	473	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_293968	VCAP
0.4478	1.0623e-24	473	MLS002607675	LSM-2914	NA	10uM	6h	LINCSCP_19735	HCC515
-0.4477	1.089e-24	473	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
0.4476	1.1016e-24	473	SCHEMBL16892136	LSM-44965	NA	0.5uM	6h	LINCSCP_212652	HA1E
0.4468	1.382e-24	473	ZINC01041848	LSM-4904	NA	10uM	24h	LINCSCP_59177	VCAP
0.4466	1.4325e-24	473	MLS000729763	LSM-1777	NA	10uM	24h	LINCSCP_57256	VCAP
0.4466	1.4362e-24	473	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_56481	VCAP
0.4464	1.5272e-24	473	TCMDC-125221	LSM-2819	NA	10uM	24h	LINCSCP_31366	MCF7
0.4462	1.5852e-24	473	CID 91122153	LSM-44934	NA	10uM	24h	LINCSCP_56465	VCAP
0.4458	1.7923e-24	473	Ambroxol	LSM-3260	CYP3A4	10uM	24h	LINCSCP_56440	VCAP
0.4457	1.8333e-24	473	MLS-0435437.0001	LSM-42956	NA	10uM	6h	LINCSCP_46333	PC3
0.4452	2.0922e-24	473	Milrinone	LSM-3493	PDE3A	10uM	6h	LINCSCP_55830	VCAP
0.4444	2.5575e-24	473	CHEMBL3348910	LSM-5824	NA	10uM	6h	LINCSCP_47755	PC3
0.4442	2.6872e-24	473	BRD-K36353158	LSM-39262	NA	5uM	24h	LINCSCP_27895	HT29
0.444	2.8796e-24	473	Flecainide	LSM-1297	SCN5A	10uM	6h	LINCSCP_27272	HT29
0.4434	3.3179e-24	473	BRD-K16195900	LSM-9404	NA	5uM	24h	LINCSCP_3253	A375
0.4429	3.8523e-24	473	BRD-K06592610	LSM-37626	NA	10uM	24h	LINCSCP_295532	VCAP
0.4428	3.9047e-24	473	IOX1	LSM-3578	NA	10uM	24h	LINCSCP_45946	PC3
0.4426	4.1039e-24	473	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	LSM-4608	NA	10uM	24h	LINCSCP_46241	PC3
0.4421	4.7366e-24	473	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_132705	MCF7
0.4419	5.0083e-24	473	SC68376	LSM-3919	MAPK14	10uM	24h	LINCSCP_18325	HCC515
0.4414	5.6115e-24	473	ML-4-054	LSM-45993	NA	10uM	24h	LINCSCP_58426	VCAP
0.4414	5.6979e-24	473	Sitagliptin	LSM-5363	DPP4	10uM	6h	LINCSCP_16455	HA1E
-0.4412	5.9496e-24	473	BRD-K46255436	LSM-11248	NA	5uM	24h	LINCSCP_63381	VCAP
0.441	6.2096e-24	473	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_29339	LOVO
0.4407	6.8074e-24	473	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_56947	VCAP
0.4404	7.2889e-24	473	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_149311	NPC
0.44	8.1635e-24	473	Clofibric acid	LSM-2427	PPARA	10uM	6h	LINCSCP_2695	A375
0.4399	8.2654e-24	473	BRD-K42173890	LSM-10989	NA	5uM	6h	LINCSCP_307031	VCAP
0.4399	8.462e-24	473	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	6h	LINCSCP_36423	MCF7
0.4395	9.2181e-24	473	Paxilline	LSM-2849	KCNMA1	10uM	24h	LINCSCP_56673	VCAP
0.4391	1.0199e-23	473	CHEMBL2136166	LSM-11439	NA	5uM	6h	LINCSCP_307970	VCAP
0.4391	1.0391e-23	473	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	6h	LINCSCP_210593	HA1E
0.4388	1.1202e-23	473	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	6h	LINCSCP_30186	MCF7
-0.438	1.3686e-23	473	BRD-K43283393	LSM-11061	NA	5uM	24h	LINCSCP_63694	VCAP
0.4372	1.6729e-23	473	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_291876	VCAP
0.4368	1.8566e-23	473	SCHEMBL13832486	LSM-3817	NA	10uM	6h	LINCSCP_1747	A375
0.4363	2.1136e-23	473	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_52971	SKLU1
0.4362	2.1537e-23	473	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_54471	SW948
0.4362	2.1615e-23	473	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_57469	VCAP
0.436	2.2964e-23	473	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	24h	LINCSCP_56394	VCAP
0.4359	2.3291e-23	473	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	6h	LINCSCP_20209	HCC515
0.4359	2.3545e-23	473	SMR000144819	LSM-3370	NA	10uM	6h	LINCSCP_271019	PC3
0.4354	2.6363e-23	473	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
0.435	2.9747e-23	473	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_32984	MCF7
0.4344	3.4651e-23	473	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	6h	LINCSCP_56528	VCAP
0.4343	3.5308e-23	473	Perhexiline	LSM-4353	CPT1A|CPT2	0.001uM	24h	LINCSCP_250406	MCF7
0.4338	3.9732e-23	473	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	6h	LINCSCP_44626	PC3
0.4338	3.9796e-23	473	MLS001210968	LSM-2059	NA	10uM	24h	LINCSCP_294279	VCAP
0.4336	4.2313e-23	473	BMS-536924	LSM-1210	IGF1R	0.01uM	6h	LINCSCP_36141	MCF7
0.433	4.837e-23	473	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_54819	T3M10
0.4329	4.9916e-23	473	Broad-Sai-370	LSM-45321	NA	3uM	6h	LINCSCP_35463	MCF7
0.4328	5.1383e-23	473	Pirenperone	LSM-2550	HTR2A	10uM	24h	LINCSCP_58119	VCAP
0.4328	5.1834e-23	473	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_291612	VCAP
0.4323	5.8449e-23	473	MLS000041932	LSM-2538	NA	10uM	24h	LINCSCP_57281	VCAP
0.4321	6.0738e-23	473	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_25685	HT29
-0.4319	6.409e-23	473	BRD-K86961442	LSM-13761	NA	5uM	24h	LINCSCP_63118	VCAP
0.4317	6.7351e-23	473	CHEMBL2139070	LSM-41430	NA	10uM	6h	LINCSCP_16536	HA1E
0.4316	6.9077e-23	473	BRD-K16619158	LSM-9432	NA	5uM	6h	LINCSCP_300893	VCAP
0.4309	8.2458e-23	473	84215-10-1	LSM-3529	CALM2	10uM	6h	LINCSCP_289500	VCAP
0.4304	9.3181e-23	473	Bezafibrate	LSM-3015	PPARA|PPARD|PPARG	10uM	24h	LINCSCP_191781	A549
0.4296	1.1649e-22	473	BRD-K61541549	LSM-7668	NA	5uM	6h	LINCSCP_60697	VCAP
0.4295	1.1761e-22	473	Cilostazol	LSM-3491	PDE3A	10uM	24h	LINCSCP_6896	A549
0.4292	1.2576e-22	473	Tazac, Axid, Axid Ar, Nizatidine	LSM-42963	HRH2	10uM	6h	LINCSCP_180364	A375
0.4292	1.2872e-22	473	Pravastatin	LSM-3347	HMGCR	10uM	24h	LINCSCP_18294	HCC515
0.429	1.3227e-22	473	JSH-23	LSM-5897	RELA	5uM	24h	LINCSCP_56950	VCAP
0.4288	1.3982e-22	473	CHEMBL1884008	LSM-6153	NA	10uM	24h	LINCSCP_59266	VCAP
0.4287	1.4512e-22	473	VU0420363-1	LSM-3326	NA	10uM	6h	LINCSCP_19765	HCC515
0.4285	1.5135e-22	473	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	24h	LINCSCP_14673	HA1E
-0.4282	1.641e-22	473	BRD-K94789179	LSM-8061	NA	5uM	24h	LINCSCP_60098	VCAP
0.4281	1.6888e-22	473	ST005177	LSM-1604	NA	10uM	6h	LINCSCP_26951	HT29
0.4279	1.7585e-22	473	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_29259	LOVO
0.4279	1.7617e-22	473	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	6h	LINCSCP_2682	A375
0.4274	2.0001e-22	473	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	24h	LINCSCP_14684	HA1E
0.4271	2.1658e-22	473	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	6h	LINCSCP_39512	MDAMB231
0.427	2.2091e-22	473	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_30165	MCF7
-0.427	2.2209e-22	473	CP466722	LSM-1009	ATM	0.5uM	6h	LINCSCP_51574	SKBR3
-0.427	2.2275e-22	473	BRD-K86671899	LSM-13737	NA	5uM	6h	LINCSCP_63844	VCAP
0.4269	2.2575e-22	473	MLS-0390932.0001	LSM-4875	NA	10uM	6h	LINCSCP_59057	VCAP
0.4266	2.4035e-22	473	Desloratadine	LSM-5887	HRH1	10uM	24h	LINCSCP_58195	VCAP
0.4265	2.5244e-22	473	MLS002460463	LSM-1270	CASP8|XIAP	10uM	24h	LINCSCP_57245	VCAP
0.4264	2.5346e-22	473	AC1N6AX4	LSM-1272	NA	10uM	6h	LINCSCP_26874	HT29
0.4264	2.5582e-22	473	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_58219	VCAP
0.4261	2.7449e-22	473	OMDM-2	LSM-1521	NA	10uM	24h	LINCSCP_55587	VCAP
0.4261	2.7525e-22	473	GYKI-52466	LSM-2530	GRIA1	10uM	6h	LINCSCP_56143	VCAP
0.4261	2.7741e-22	473	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_116610	HT29
0.4261	2.7771e-22	473	Tubacin	LSM-4784	HDAC6	10uM	6h	LINCSCP_27266	HT29
0.4261	2.7831e-22	473	SCHEMBL11977669	LSM-1628	NA	10uM	24h	LINCSCP_191717	A549
0.4258	2.9474e-22	473	AC1LB45U	LSM-3348	NA	10uM	24h	LINCSCP_57302	VCAP
0.4258	2.9834e-22	473	BRD-A70591769	LSM-36625	NA	10uM	6h	LINCSCP_20197	HCC515
0.4258	2.9848e-22	473	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_68623	VCAP
0.4255	3.1782e-22	473	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	24h	LINCSCP_266221	PC3
0.4254	3.2748e-22	473	Dcpib	LSM-1517	SLC1A2	10uM	6h	LINCSCP_33685	MCF7
0.4253	3.3853e-22	473	SB 218795	LSM-3357	TACR3	10uM	6h	LINCSCP_27015	HT29
0.4252	3.4364e-22	473	MLS-0258268.0001	LSM-1866	NA	10uM	24h	LINCSCP_291803	VCAP
0.4252	3.4751e-22	473	4-(3,4-Dimethoxyphenyl)pyridine	LSM-3288	NA	10uM	24h	LINCSCP_57301	VCAP
0.4251	3.5464e-22	473	MLS003179193	LSM-2234	CASP3|STAT1	10uM	6h	LINCSCP_15951	HA1E
0.425	3.6251e-22	473	Broad-Sai-370	LSM-45321	NA	0.5uM	6h	LINCSCP_35462	MCF7
0.4249	3.6645e-22	473	Necrostatin	LSM-1494	RIPK1	100uM	24h	LINCSCP_56777	VCAP
0.4245	4.049e-22	473	ST50675383	LSM-2714	NA	10uM	24h	LINCSCP_237338	MCF7
0.4245	4.0826e-22	473	BRD-K57087594	LSM-11889	NA	5uM	6h	LINCSCP_63613	VCAP
0.4242	4.3875e-22	473	NCGC00238543-01	LSM-1522	NA	10uM	6h	LINCSCP_19817	HCC515
0.4242	4.393e-22	473	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_112763	HEPG2
0.424	4.6113e-22	473	Purmorphamine	LSM-3649	SMO	10uM	24h	LINCSCP_55685	VCAP
0.4239	4.7883e-22	473	BRD-K36962815	LSM-10664	NA	5uM	6h	LINCSCP_307939	VCAP
-0.4237	4.9577e-22	473	MLS000877024	LSM-1479	NFE2L2	1uM	24h	LINCSCP_34741	MCF7
0.4237	4.9974e-22	473	GSK429286A	LSM-1012	ROCK1	10uM	6h	LINCSCP_294948	VCAP
0.4235	5.181e-22	473	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_290633	VCAP
-0.4234	5.4111e-22	473	BRD-K63164430	LSM-12270	NA	5uM	24h	LINCSCP_63718	VCAP
0.4232	5.6349e-22	473	DASA-58	LSM-3813	PKM	90uM	6h	LINCSCP_288506	TYKNU
0.423	5.9247e-22	473	Dicloxacillin	LSM-5234	NA	10uM	6h	LINCSCP_57864	VCAP
0.4229	6.0217e-22	473	Repaglinide	LSM-3863	ABCC8|KCNJ11	10uM	24h	LINCSCP_56710	VCAP
0.4229	6.0865e-22	473	Ethopropazine	LSM-1342	CHRM1	10uM	6h	LINCSCP_47818	PC3
0.4227	6.3567e-22	473	BRD-K74428993	LSM-12985	NA	5uM	6h	LINCSCP_63837	VCAP
-0.4226	6.4835e-22	473	BRD-K89266502	LSM-13923	NA	5uM	6h	LINCSCP_63846	VCAP
0.422	7.4978e-22	473	BRD-K99017327	LSM-42630	NA	10uM	24h	LINCSCP_296163	VCAP
-0.4216	8.2382e-22	473	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_56739	VCAP
0.4216	8.2974e-22	473	BRD-K11689127	LSM-37869	NA	5uM	24h	LINCSCP_199492	A549
0.4216	8.409e-22	473	Anastrozole	LSM-5631	CYP19A1	10uM	24h	LINCSCP_269193	PC3
0.4213	8.8566e-22	473	MLS003370611	LSM-1508	NA	10uM	24h	LINCSCP_31108	MCF7
0.4208	1.0066e-21	473	MLS002607683	LSM-3292	NA	10uM	6h	LINCSCP_19761	HCC515
0.4208	1.01e-21	473	BRD-K19593010	LSM-38322	NA	10uM	24h	LINCSCP_59176	VCAP
0.4208	1.015e-21	473	MLS002729053	LSM-3973	NA	10uM	6h	LINCSCP_46046	PC3
0.4207	1.0347e-21	473	MLS003129413	LSM-7539	NA	5uM	6h	LINCSCP_60690	VCAP
0.4203	1.1332e-21	473	SCHEMBL618594	LSM-1070	NA	0.1uM	24h	LINCSCP_11613	BT20
0.42	1.222e-21	473	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_132702	MCF7
0.4199	1.2549e-21	473	NCGC00238543-01	LSM-1522	NA	10uM	24h	LINCSCP_45648	PC3
0.4197	1.3099e-21	473	Tubacin	LSM-4784	HDAC6	10uM	6h	LINCSCP_59413	VCAP
0.4196	1.3415e-21	473	Hbdde	LSM-5666	PRKCA|PRKCG	10uM	24h	LINCSCP_58904	VCAP
0.4196	1.3637e-21	473	PCA-4248	LSM-1433	PTAFR	0.12uM	24h	LINCSCP_134732	MCF7
0.4194	1.4324e-21	473	AC1LHZKN	LSM-4507	NA	10uM	6h	LINCSCP_58451	VCAP
0.4193	1.45e-21	473	BRD-K67118123	LSM-3495	NA	10uM	24h	LINCSCP_57311	VCAP
0.4193	1.4551e-21	473	MLS002607675	LSM-2914	NA	10uM	24h	LINCSCP_292342	VCAP
0.4192	1.4829e-21	473	MLS003587251	LSM-43327	NA	10uM	24h	LINCSCP_295627	VCAP
0.419	1.5511e-21	473	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	6h	LINCSCP_44636	PC3
0.4188	1.6396e-21	473	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	24h	LINCSCP_290620	VCAP
0.4188	1.6398e-21	473	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_21257	HCT116
0.4186	1.7102e-21	473	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_30827	MCF7
0.4185	1.7471e-21	473	CHEMBL1271011	LSM-3631	NA	10uM	6h	LINCSCP_16046	HA1E
0.4184	1.7932e-21	473	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	24h	LINCSCP_132139	MCF7
0.4183	1.8359e-21	473	Carbinoxamine	LSM-1435	HRH1	10uM	24h	LINCSCP_290546	VCAP
0.4182	1.8745e-21	473	BRD-K26193607	LSM-10016	NA	5uM	6h	LINCSCP_63577	VCAP
0.4176	2.1849e-21	473	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	LSM-2442	TBXAS1	10uM	6h	LINCSCP_55802	VCAP
0.4175	2.2392e-21	473	BRD-K09542523	LSM-9009	NA	5uM	6h	LINCSCP_63559	VCAP
0.4175	2.2643e-21	473	Nialamide	LSM-5300	NA	10uM	6h	LINCSCP_16113	HA1E
0.4175	2.2664e-21	473	Tyrphostin B7	LSM-42938	PDGFRB	10uM	6h	LINCSCP_27105	HT29
-0.4173	2.3813e-21	473	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	LSM-6594	NA	10uM	24h	LINCSCP_31920	MCF7
0.4172	2.3868e-21	473	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_25686	HT29
0.417	2.5178e-21	473	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_59582	VCAP
0.417	2.5239e-21	473	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_12703	COV644
