signatureid	compound	similarity
LINCSCP_172340	paroxetine	0.6472
LINCSCP_9653	CYTO7H11	0.6469
LINCSCP_3619	SA-1921456	0.6461
LINCSCP_46228	BIX01294	0.6459
LINCSCP_44268	KN93	0.6449
LINCSCP_171662	Loperamide	0.6449
LINCSCP_73257	AEE788 (NVP-AEE788)	0.6446
LINCSCP_172204	Lidoflazine	0.6446
LINCSCP_81106	CHEMBL1083527	0.6443
LINCSCP_82348	UNC0638	0.6442
LINCSCP_9511	SMR000075319	0.6434
LINCSCP_14969	Metergoline Phenylmethyl Ester	0.6421
LINCSCP_99468	PHA-665752	0.6421
LINCSCP_190078	Sertraline	0.642
LINCSCP_3512	CHEMBL2360276	0.6416
LINCSCP_154800	ITRACONAZOLE HYDROCHLORIDE	0.6416
LINCSCP_172526	Orlistat	0.6403
LINCSCP_176329	Dihydroergocristine	0.6396
LINCSCP_75549	SR 33805 oxalate	0.639
LINCSCP_169974	Nebivolol	0.6387
LINCSCP_4221	E6 Berbamine	0.6374
LINCSCP_48753	BRD-K28036193	0.6372
LINCSCP_4916	MLS000095184	0.6354
LINCSCP_172169	Lomerizine	0.6346
LINCSCP_9700	KU0060648	0.6335
LINCSCP_3647	BRD-K93158953	0.6332
LINCSCP_9148	Quinacrine	0.6332
LINCSCP_266882	Fluphenazine	0.6331
LINCSCP_8994	BRD-K06816133	0.6325
LINCSCP_18744	Thiothixene	0.6322
LINCSCP_168379	Butaclamol (+)	0.6308
LINCSCP_310072	BRD-K85946956	0.6299
LINCSCP_267253	Itrazole	0.6297
LINCSCP_4539	MLS003448149	0.629
LINCSCP_4224	GR-103691	0.6288
LINCSCP_38976	GSK-1070916	0.6287
LINCSCP_39104	GSK-461364	0.6274
LINCSCP_27073	Lasalocid	0.627
LINCSCP_18904	Erythromycin Estolate	0.6269
LINCSCP_4187	4-Hydroxytamoxifen	0.6267
LINCSCP_46236	BRD-K32485462	0.6254
LINCSCP_38897	ITK Inhibitor	0.6249
LINCSCP_277937	SA-1921085	0.6242
LINCSCP_4128	Ethopropazine	0.6236
LINCSCP_1259	MLS000682490	0.6232
LINCSCP_171094	Chlorprothixene	0.6232
LINCSCP_172741	AC1NSZSY	0.6221
LINCSCP_10021	Enclomiphene	0.622
LINCSCP_60377	CHEMBL2356190	0.6201
LINCSCP_174299	Azelastine	0.6199
LINCSCP_7082	NNC 05-2090	0.6178
LINCSCP_60393	CHEMBL2358148	0.6174
LINCSCP_3654	BRD-K96396151	0.6171
LINCSCP_255165	BRD-K49111930	0.6159
LINCSCP_167582	Homochlorcyclizine	0.6158
LINCSCP_57654	KUC104545N	0.6157
LINCSCP_82428	NCGC00346967-01	0.6154
LINCSCP_139034	Apilimod	0.6153
LINCSCP_38995	MLS002232309	0.6151
LINCSCP_44041	1446-61-3	0.6149
LINCSCP_48803	BRD-K59201357	0.6145
LINCSCP_93375	Brexpiprazole	0.6143
LINCSCP_7279	GR-127935	0.6142
LINCSCP_166502	Benzydamine	0.6126
LINCSCP_61075	CHEMBL2360719	0.6113
LINCSCP_125981	Atorvastatin	0.6096
LINCSCP_171942	DMP 777	0.6095
LINCSCP_4563	ZINC77024257	0.6092
LINCSCP_266143	Terfenadine	0.6088
LINCSCP_97307	Flumatinib (mesylate)	0.6085
LINCSCP_4156	Methylpromazine	0.6076
LINCSCP_3721	BRD-K63158888	0.6074
LINCSCP_103823	Amodiaquine	0.6074
LINCSCP_13458	CHEMBL416418	0.6073
LINCSCP_9088	CHEMBL2358276	0.607
LINCSCP_68466	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.607
LINCSCP_7015	AC1L99UL	0.6069
LINCSCP_151057	WH-4-025	0.6061
LINCSCP_55823	T 98475	0.606
LINCSCP_171590	Tozasertib	0.6055
LINCSCP_44409	Flupentixol	0.6052
LINCSCP_44729	SCHEMBL2394914	0.6047
LINCSCP_277915	BRD-K47551852	0.6045
LINCSCP_93858	Cyclobenzaprine	0.6045
LINCSCP_3697	BRD-K41335306	0.6039
LINCSCP_162734	Netupitant	0.6027
LINCSCP_10440	Neratinib	0.6017
LINCSCP_9065	BRD-K63423329	0.6004
LINCSCP_48439	BRD-K41700431	0.5999
LINCSCP_3745	BRD-K89824424	0.5999
LINCSCP_170526	ABT-333	0.5998
LINCSCP_7088	RS504393	0.5995
LINCSCP_173495	TAK-285	0.599
LINCSCP_61124	CHEMBL3187513	0.5987
LINCSCP_6904	Pizotyline	0.5979
LINCSCP_31690	MLS001060802	0.5978
LINCSCP_1101	MLS002703106	0.5977
LINCSCP_9005	BRD-K20197338	0.5965
LINCSCP_48539	BRD-K49477330	0.5964
LINCSCP_48760	BRD-K33218708	0.596
LINCSCP_5520	CID 46937231	0.5953
LINCSCP_1413	VU0413247-1	0.5944
LINCSCP_76534	Vortioxetine (Lu AA21004) HBr	0.5942
LINCSCP_14320	GBR12783	0.594
LINCSCP_49038	BRD-K86182839	0.5923
LINCSCP_68475	Sirolimus	0.5921
LINCSCP_45540	DM-55-3	0.5909
LINCSCP_135837	Simvastatin	0.5908
LINCSCP_44551	SB-216641	0.5907
LINCSCP_81545	PD-173074	0.5905
LINCSCP_81304	YM 201636	0.5903
LINCSCP_48917	BRD-K11624501	0.5901
LINCSCP_56790	AC1MSUFC	0.5898
LINCSCP_13750	UNII-EE9FJW53Z2	0.5894
LINCSCP_3746	CHEMBL3188797	0.5891
LINCSCP_80634	EMD-1214063	0.5885
LINCSCP_7289	NCGC00025073-01	0.5881
LINCSCP_643	Promazine	0.5879
LINCSCP_190012	Paroxetine	0.5879
LINCSCP_175443	Bazedoxifene HCl	0.5865
LINCSCP_13734	Metergoline	0.5865
LINCSCP_14581	Norcyclobenzaprine	0.5864
LINCSCP_291864	MLS001065837	0.5854
LINCSCP_44082	Y-134	0.5854
LINCSCP_47417	BRD-K60996261	0.5854
LINCSCP_171268	Cidoxepin	0.5853
LINCSCP_174150	SGI-1776	0.5852
LINCSCP_48728	BRD-K10779199	0.5851
LINCSCP_59565	BRD-K04733502	0.5844
LINCSCP_55762	CHEMBL299879	0.5834
LINCSCP_19956	SCHEMBL2557158	0.5831
LINCSCP_31866	SULF1-A_000010	0.583
LINCSCP_57145	SRT-1720	0.5829
LINCSCP_33164	Wiskostatin	0.5822
LINCSCP_19955	MLS002607743	0.5816
LINCSCP_48781	BRD-K47558670	0.5812
LINCSCP_17858	Carpindolol	0.5811
LINCSCP_173969	Aripiprazole	0.5803
LINCSCP_109143	Golvatinib (E7050)	0.5801
LINCSCP_81657	Gefitinib	0.58
LINCSCP_171792	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.5781
LINCSCP_204	NSC409663	0.5774
LINCSCP_81514	CHEMBL2136735	0.5773
LINCSCP_32390	PCL2_000057	0.5771
LINCSCP_6157	BRD-K19181733	0.5754
LINCSCP_81793	CHEMBL3182395	0.5749
LINCSCP_174107	ENMD-2076	0.5737
LINCSCP_6748	Amlodipine	0.5726
LINCSCP_66171	BRD-K81665681	0.5725
LINCSCP_8976	BRD-K92543914	0.5719
LINCSCP_56921	Ursolic acid	0.5715
LINCSCP_5531	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5714
LINCSCP_55749	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.5708
LINCSCP_33701	Propylpyrazoletriol	0.5706
LINCSCP_60612	BRD-K74055572	0.5704
LINCSCP_227512	Clomipramine	0.5698
LINCSCP_69165	SU 11274	0.5692
LINCSCP_65940	BRD-K22836524	0.569
LINCSCP_10126	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.569
LINCSCP_81532	GSK-1904529A	0.5682
LINCSCP_157259	Protriptyline	0.5666
LINCSCP_7278	SCHEMBL6668531	0.5664
LINCSCP_57664	VU0413243-1	0.5663
LINCSCP_46225	BRD-K21165668	0.5655
LINCSCP_33258	Terconazole	0.5654
LINCSCP_134794	MK-8245	0.5642
LINCSCP_243152	Perphenazine	0.5628
LINCSCP_91804	Cobicistat (GS-9350)	0.5628
LINCSCP_7268	Amoxapine	0.5625
LINCSCP_40003	Perhexiline	0.5625
LINCSCP_14541	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.5618
LINCSCP_56444	Desipramine	0.5616
LINCSCP_3538	BRD-K17890048	0.5616
LINCSCP_312425	BRD-K10731645	0.561
LINCSCP_59137	Bosutinib	0.5602
LINCSCP_7052	GR-55562	0.5601
LINCSCP_169800	R428	0.5599
LINCSCP_146312	BS-181	0.5598
LINCSCP_7111	AC1N6AX4	0.5592
LINCSCP_60404	CHEMBL2355724	0.5589
LINCSCP_48715	BRD-K01615174	0.5589
LINCSCP_4946	MLS002703118	0.5583
LINCSCP_31698	MLS001060803	0.5582
LINCSCP_171852	Tivozanib	0.5576
LINCSCP_7345	RS-17053	0.5576
LINCSCP_7256	Niguldipine	0.5569
LINCSCP_166352	Zaldaride	0.5567
LINCSCP_3669	BRD-K08251038	0.5566
LINCSCP_125272	Rosuvastatin	0.5557
LINCSCP_169488	Fenticonazole Nitrate	0.5555
LINCSCP_32860	L-755,507	0.5554
LINCSCP_9083	BRD-K80779790	0.5551
LINCSCP_48918	BRD-K12285126	0.5544
LINCSCP_5694	amlodipine	0.5536
LINCSCP_56475	Trimipramine	0.5534
LINCSCP_7568	NNC 26-9100	0.5534
LINCSCP_240528	Salmeterol	0.5527
LINCSCP_81167	Foretinib	0.5524
LINCSCP_19838	5-Nonyloxytryptamine	0.5521
LINCSCP_5774	Isoquercetin	0.5515
LINCSCP_60705	MLS003129344	0.5513
LINCSCP_170628	Conivaptan HCl	0.551
LINCSCP_56655	Kolestevan	0.5508
LINCSCP_32043	BRD-K33676730	0.5496
LINCSCP_58983	XMD-1185H	0.5483
LINCSCP_91828	Halofantrine	0.5471
LINCSCP_66108	BRD-K41042536	0.547
LINCSCP_56019	SB-202190	0.5469
LINCSCP_73791	Fingolimod (FTY720) HCl	0.5461
LINCSCP_75608	Dexniguldipine	0.5461
LINCSCP_26493	CHEMBL2356468	0.5458
LINCSCP_47539	Oxethazaine	0.5457
LINCSCP_14414	SCHEMBL5945809	0.5457
LINCSCP_190538	BRD-K59488055	0.5449
LINCSCP_47791	79836-45-6	0.5441
LINCSCP_58249	Tegaserod	0.5433
LINCSCP_47575	Clomifene	0.5424
LINCSCP_88574	BMS-509744	0.5422
LINCSCP_69387	BI-2536	0.5421
LINCSCP_173333	Tetracaine	0.542
LINCSCP_45539	MLS002264388	0.5419
LINCSCP_154536	Darapladib	0.5412
LINCSCP_81889	COT Inhibitor-2	0.5409
LINCSCP_13212	SU-11652	0.5394
LINCSCP_47444	Metitepine	0.5393
LINCSCP_172092	Ibutamoren (Mesylate)	0.539
LINCSCP_145311	SCHEMBL6874948	0.5386
LINCSCP_171614	Diclofensine (hydrochloride)	0.5386
LINCSCP_60338	BRD-K02341409	0.5381
LINCSCP_166382	Propafenone	0.5373
LINCSCP_33344	L-733060	0.5372
LINCSCP_59444	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.537
LINCSCP_52227	BRD-K23657553	0.5363
LINCSCP_167390	Bifemelane	0.5357
LINCSCP_171734	Cabozantinib	0.5354
LINCSCP_82466	SCHEMBL16980224	0.5346
LINCSCP_13915	Cyclopamine	0.5332
LINCSCP_72321	Solifenacin succinate	0.5328
LINCSCP_172175	Tipifarnib	0.5322
LINCSCP_133458	PHA-767491	0.5322
LINCSCP_57731	VU0418000-1	0.5319
LINCSCP_188040	CID-2858522	0.5317
LINCSCP_2602	CGP71683A	0.5313
LINCSCP_14894	Clemastine	0.5309
LINCSCP_654	GW 405833	0.5302
LINCSCP_27142	ICI-199,441	0.5293
LINCSCP_62566	BRD-K64021372	0.5289
LINCSCP_187478	BRD-K39597586	0.5285
LINCSCP_3551	BRD-K25436320	0.5282
LINCSCP_9103	CHEMBL2360586	0.5276
LINCSCP_48491	BRD-K10211010	0.5273
LINCSCP_48980	BRD-K49098390	0.5265
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.5265
LINCSCP_59543	AC1NQXBX	0.5263
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5261
LINCSCP_48719	BRD-K04309313	0.5255
LINCSCP_9020	CHEMBL3188986	0.5236
LINCSCP_64627	BRD-K19668893	0.5233
LINCSCP_312526	BRD-K72539944	0.5219
LINCSCP_3531	CHEMBL2355935	0.5216
LINCSCP_39016	WH-4-023	0.5209
LINCSCP_59078	Pictilisib	0.5201
LINCSCP_297165	BRD-K43605845	0.52
LINCSCP_57749	MLS002264403	0.5195
LINCSCP_37725	SA-1920453	0.5193
LINCSCP_10145	PF 543	0.5192
LINCSCP_174749	Nicergoline	0.5191
LINCSCP_173639	BRD-A68202111	0.5181
LINCSCP_97459	TOFA	0.5179
LINCSCP_38380	Avicin-G	0.5175
LINCSCP_48584	BRD-K83631404	0.5172
LINCSCP_56447	Fluvastatin	0.5172
LINCSCP_7259	KN 62	0.5171
LINCSCP_60244	BRD-K84447176	0.5164
LINCSCP_109347	CEP-37440	0.5154
LINCSCP_310172	BRD-K71240454	0.5152
LINCSCP_11743	Aurora A Inhibitor I	0.5144
LINCSCP_61384	BRD-K92209998	0.5143
LINCSCP_56948	PF750	0.5141
LINCSCP_32870	Lovastatin	0.5138
LINCSCP_3690	CHEMBL2361021	0.5134
LINCSCP_173833	AZD7762	0.5131
LINCSCP_65090	BRD-K27671514	0.5128
LINCSCP_1384	MLS003568130	0.5122
LINCSCP_58329	ZINC27645180	0.5113
LINCSCP_48747	BRD-K22280018	0.5111
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.5107
LINCSCP_59574	BRD-K19189705	0.5103
LINCSCP_7887	CHEMBL2143784	0.5093
LINCSCP_59268	BRD-K78524708	0.5079
LINCSCP_209308	Prochlorperazine	0.5077
LINCSCP_38175	SA-1921783	0.5076
LINCSCP_81895	Sunitinib	0.5067
LINCSCP_59776	CHEMBL2354376	0.5026
LINCSCP_71600	UNII-BXU45ZH6LI	0.5024
LINCSCP_56843	SCH-79797	0.5017
LINCSCP_176133	Quizartinib	0.5016
LINCSCP_65140	BRD-K30160673-019-01-7	0.5005
LINCSCP_56310	Reserpine	0.5003
LINCSCP_170244	omeprazole	0.5002
LINCSCP_55793	IKK Inhibitor VII	0.4995
LINCSCP_46878	WH-4025	0.498
LINCSCP_57444	MLS001065867	0.4977
LINCSCP_99606	SB590885	0.4973
LINCSCP_171106	LY2228820	0.4973
LINCSCP_8937	BRD-K62283710	0.4971
LINCSCP_312499	BRD-K64615396	0.497
LINCSCP_271661	BRD-K00429057	0.4966
LINCSCP_310179	BRD-K76512739	0.4964
LINCSCP_65148	BRD-K40941329	0.4958
LINCSCP_56165	Iodophenpropit	0.4958
LINCSCP_48820	BRD-K71894218	0.4955
LINCSCP_91052	Carvedilol	0.4951
LINCSCP_64721	BRD-K93219845	0.4946
LINCSCP_81052	NU-7441	0.4943
LINCSCP_33040	BRD-A10420615-001-02-8	0.4942
LINCSCP_128136	PCI-32765	0.494
LINCSCP_63833	BRD-K72780683	0.493
LINCSCP_78268	SB271046	0.4928
LINCSCP_100044	LRRK2-IN-1	0.4926
LINCSCP_65131	BRD-K16128171	0.4921
LINCSCP_61178	BRD-K94579454	0.492
LINCSCP_59180	CHEMBL2136621	0.4919
LINCSCP_62584	BRD-K82758569	0.4912
LINCSCP_56125	N-Desmethylclozapine	0.491
LINCSCP_32343	BRD-K55612480	0.4896
LINCSCP_62220	BRD-K56943062	0.4894
LINCSCP_57716	VU0413238-1	0.4885
LINCSCP_13179	WAY-262611	0.4883
LINCSCP_82461	amcinonide	0.4883
LINCSCP_294146	Ritonavir	0.4883
LINCSCP_310204	BRD-K92047490	0.4881
LINCSCP_61724	BRD-K84388104	0.4871
LINCSCP_170310	Altanserin	0.4865
LINCSCP_310168	BRD-K66805710	0.4865
LINCSCP_55845	FK888	0.4864
LINCSCP_81979	WZ 4002	0.4864
LINCSCP_34348	Mefloquine	0.4858
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.4855
LINCSCP_278780	BRD-K14593092	0.4852
LINCSCP_59559	BRD-K00664012	0.4852
LINCSCP_312429	BRD-K12744550-019-01-8	0.4846
LINCSCP_14207	L741,626	0.4841
LINCSCP_707	Niclosamide	0.4839
LINCSCP_60386	CHEMBL2355469	0.4839
LINCSCP_32244	BRD-K77987635	0.4837
LINCSCP_82056	AT 7867	0.4836
LINCSCP_65086	BRD-K16329066-019-01-1	0.4822
LINCSCP_41712	CHEMBL2359475	0.4821
LINCSCP_9096	BRD-K91946056	0.482
LINCSCP_145491	BRD-K01425431	0.4797
LINCSCP_14003	PD 102807	0.4796
LINCSCP_6761	Suloctidil	0.4789
LINCSCP_7920	CHEMBL2137269	0.477
LINCSCP_47238	CHEMBL2131444	0.4767
LINCSCP_310100	BRD-K05174693	0.4754
LINCSCP_58196	Loratadine	0.4754
LINCSCP_9974	331771-20-1	0.475
LINCSCP_58346	BAS 00535043	0.4749
LINCSCP_157857	Dacomitinib	0.4748
LINCSCP_61713	BRD-K62560708	0.4745
LINCSCP_55796	Piperacetazine	0.4738
LINCSCP_33615	313516-66-4	0.4738
LINCSCP_311556	CHEMBL3184251	0.4736
LINCSCP_154452	Resveratrol	0.4735
LINCSCP_38055	BRD-K42677417	0.4733
LINCSCP_11425	T091317	0.4732
LINCSCP_7314	Rescinnamine	0.4728
LINCSCP_133257	CHEMBL1673039	0.4726
LINCSCP_55789	BIO2_000029	0.4725
LINCSCP_2729	UNII-MET7ZRB8Y7	0.472
LINCSCP_297038	BRD-K02987635	0.4709
LINCSCP_56804	RS-23597-190	0.4709
LINCSCP_58189	Cerivastatin	0.4708
LINCSCP_14457	SPECTRUM_001028	0.4695
LINCSCP_48956	CHEMBL2139107	0.4692
LINCSCP_152449	MGCD-265	0.4691
LINCSCP_93570	ICI 182,780	0.469
LINCSCP_289500	84215-10-1	0.4686
LINCSCP_58753	Ispinesib	0.4676
LINCSCP_82656	ZINC6718453	0.4669
LINCSCP_49013	CHEMBL2358495	0.4661
LINCSCP_44692	PSB 36	0.4661
LINCSCP_92218	GF-109203	0.4659
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4655
LINCSCP_292681	KUC104253	0.4647
LINCSCP_61357	BRD-K59000636	0.4646
LINCSCP_112287	C30H33N3O5S	0.4641
LINCSCP_60252	BRD-K93545352	0.4639
LINCSCP_33217	CHEMBL57427	0.4638
LINCSCP_65160	BRD-K51166678	0.4637
LINCSCP_33100	Spiperone	0.4636
LINCSCP_7922	CHEMBL2362360	0.4636
LINCSCP_310128	BRD-K31367750	0.4635
LINCSCP_34679	Thiethylperazine	0.4632
LINCSCP_65643	BRD-K45156967	0.4629
LINCSCP_65149	BRD-K42678365	0.4626
LINCSCP_46146	Oligomycin C	0.4624
LINCSCP_309976	BRD-K08121566	0.4621
LINCSCP_162	CHEMBL3084797	0.462
LINCSCP_13718	Clopenthixol	0.4619
LINCSCP_22527	KU-55933	0.4617
LINCSCP_235	BIOMOL-NT_000059	0.4614
LINCSCP_291687	Cyclosporine	0.4611
LINCSCP_65182	BRD-K76390333	0.461
LINCSCP_14261	W13	0.4602
LINCSCP_62541	BRD-K40708745	0.4596
LINCSCP_27070	Zolantidine	0.4589
LINCSCP_312450	BRD-K27009196	0.4581
LINCSCP_65310	BRD-K55385841	0.4579
LINCSCP_59601	BRD-K74507776	0.4568
LINCSCP_59540	C26H38O6	0.4563
LINCSCP_239013	Repaglinide	0.4562
LINCSCP_43366	W 7	0.4553
LINCSCP_44775	SPECTRUM_000011	0.4551
LINCSCP_59144	WZ-7043	0.4549
LINCSCP_156288	Penfluridol	0.4546
LINCSCP_169104	Elacridar	0.4546
LINCSCP_64925	BRD-K53640012	0.4544
LINCSCP_48553	BRD-K63000292	0.4542
LINCSCP_59135	Lopinavir	0.454
LINCSCP_1447	VU0413255-1	0.454
LINCSCP_310019	BRD-K46284961	0.4535
LINCSCP_56506	Cyclosporin A	0.453
LINCSCP_174119	Zosuquidar	0.4528
LINCSCP_10496	Rosiglitazone	0.4526
LINCSCP_59581	(S, R)-Mefloquine	0.4524
LINCSCP_174689	Alisertib	0.4521
LINCSCP_22149	ML079	0.4519
LINCSCP_52355	BRD-K10916986-001-01-6	0.4519
LINCSCP_60277	CHEMBL2144846	0.4518
LINCSCP_171124	GSK1292263	0.4516
LINCSCP_11173	GW3965	0.4516
LINCSCP_310847	BRD-K59549646	0.4513
LINCSCP_81974	HG-14-10-04	0.4508
LINCSCP_66176	BRD-K85642378	0.4501
LINCSCP_65956	BRD-K32069250	0.449
LINCSCP_64726	BRD-K95951626	0.4479
LINCSCP_48459	BRD-K73008154	0.4478
LINCSCP_297175	BRD-K46769156	0.4471
LINCSCP_65994	BRD-K54127914	0.4471
LINCSCP_201008	BRD-K80169513	0.4468
LINCSCP_45826	SCHEMBL2559280	0.4461
LINCSCP_48965	BRD-K38803221	0.4445
LINCSCP_49063	BRD-K97863769	0.4441
LINCSCP_38278	SA-1921902	0.4441
LINCSCP_63813	BRD-K56865671	0.4441
LINCSCP_312545	BRD-K79657514	0.444
LINCSCP_64939	BRD-K61556970	0.4439
LINCSCP_310142	BRD-K40170731	0.4437
LINCSCP_167138	Vanoxerine	0.443
LINCSCP_289295	Clobenpropit	0.4427
LINCSCP_65167	BRD-K62368279	0.4424
LINCSCP_48755	BRD-K28317853	0.4423
LINCSCP_47768	BRD-K92923799-001-01-0	0.442
LINCSCP_60288	CHEMBL3182073	0.4418
LINCSCP_14092	GBR12935	0.4418
LINCSCP_109185	Volasertib (BI 6727)	0.4416
LINCSCP_57820	Azithromycin	0.4415
LINCSCP_251554	SCHEMBL1564574	0.4414
LINCSCP_13116	Bafilomycin A1	0.4407
LINCSCP_33996	BRD-K28377013	0.4399
LINCSCP_38296	SA-1919667	0.4389
LINCSCP_48986	BRD-K53321531	0.4369
LINCSCP_13254	STF62247	0.4368
LINCSCP_146151	Allitinib	0.4362
LINCSCP_49036	CHEMBL2355630	0.4362
LINCSCP_46636	AC1O9I2Y	0.4359
LINCSCP_51000	IMD-0354	0.4357
LINCSCP_37106	SA-427636	0.4356
LINCSCP_13204	Z36	0.4353
LINCSCP_65298	CHEMBL2355391	0.4346
LINCSCP_20561	BRN 1549781	0.4344
LINCSCP_294654	BRD-K61529775	0.4341
LINCSCP_61402	BRD-K04086909	0.434
LINCSCP_47646	Monensin	0.434
LINCSCP_173999	BAY 87-2243	0.4334
LINCSCP_59224	BRD-K50634134	0.4331
LINCSCP_25639	MLS000106215	0.4327
LINCSCP_93582	Cobimetinib	0.4323
LINCSCP_82531	Ponatinib	0.432
LINCSCP_47400	CHEMBL2002102	0.432
LINCSCP_65123	BRD-K08039986	0.4318
LINCSCP_37109	CHEMBL2359871	0.4314
LINCSCP_56012	GR 159897	0.431
LINCSCP_58368	AC1LEEJB	0.431
LINCSCP_27141	SSR 69071	0.4297
LINCSCP_63592	SA-1973507	0.4294
LINCSCP_65172	BRD-K66732164	0.4293
LINCSCP_20362	Calmidazolium	0.4282
LINCSCP_64858	BRD-K05205967	0.4276
LINCSCP_129359	TIE2 Kinase Inhibitor	0.4273
LINCSCP_38087	CHEMBL3187421	0.4269
LINCSCP_175382	Indacaterol Maleate	0.4269
LINCSCP_64794	CHEMBL2144686	0.4268
LINCSCP_64714	BRD-K88925856	0.4268
LINCSCP_312486	BRD-K54756845	0.4266
LINCSCP_3674	BRD-K13559922	0.4264
LINCSCP_253831	CHEMBL3186245	0.4262
LINCSCP_65578	MLS003128812	0.4262
LINCSCP_64921	BRD-K48775846	0.4262
LINCSCP_73854	Afuresertib	0.4257
LINCSCP_32237	CHEMBL3185054	0.4257
LINCSCP_81550	PI-103	0.4254
LINCSCP_3664	BRD-K01497355	0.4252
LINCSCP_18149	BW-723C86	0.4245
LINCSCP_65782	BRD-K17530818	0.4244
LINCSCP_137586	Pravastatin sodium	0.4243
LINCSCP_65185	SCHEMBL17783967	0.424
LINCSCP_54104	Salermide	0.424
