signatureid	compound	similarity
LINCSCP_8289	BRD-K65148580	0.4022
LINCSCP_284657	L701324	0.402
LINCSCP_130629	Seliciclib	0.401
LINCSCP_125664	METERGOLINE	0.4003
LINCSCP_55680	Picotamide	0.3996
LINCSCP_41781	Ingenol 3,20-dibenzoate	0.3992
LINCSCP_102841	GRANISETRON HYDROCHLORIDE	0.399
LINCSCP_199272	BRD-K28890604	0.3989
LINCSCP_60520	BRD-K20013327	0.3985
LINCSCP_22664	Bongkrekic acid	0.3982
LINCSCP_28060	BRD-K00859238	0.3979
LINCSCP_14977	Epibatidine	0.3979
LINCSCP_283982	Tetradecylthioacetic acid	0.3969
LINCSCP_112005	Dinaciclib	0.3969
LINCSCP_32230	SNS-314	0.3968
LINCSCP_28320	BRD-K96552587	0.3967
LINCSCP_20381	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3967
LINCSCP_8855	BRD-K78477072	0.3966
LINCSCP_785	L-690488	0.3963
LINCSCP_60006	CHEMBL2356931	0.3962
LINCSCP_25966	CHEMBL566495	0.3959
LINCSCP_7710	Acarbose	0.3958
LINCSCP_58323	CID755673	0.3949
LINCSCP_199287	BRD-K33475837	0.3948
LINCSCP_6905	Enrofloxacin	0.3946
LINCSCP_61375	BRD-K77888550	0.3943
LINCSCP_43766	PIK 75	0.3941
LINCSCP_284367	Pyrimethamine	0.3937
LINCSCP_226891	Hinokitiol	0.3935
LINCSCP_8826	BRD-K98386238	0.3932
LINCSCP_52243	ST50903421	0.3925
LINCSCP_86116	AS-605240	0.3909
LINCSCP_131664	PD-173074	0.3903
LINCSCP_240682	SPECTRUM_001131	0.3902
LINCSCP_163392	TWS 119	0.3902
LINCSCP_125506	CGS 20625	0.3902
LINCSCP_62500	BRD-K10654753	0.3891
LINCSCP_76498	BRD-A08662020	0.3891
LINCSCP_8990	BRD-K03013810	0.389
LINCSCP_235357	Doramapimod	0.3889
LINCSCP_117409	CHEMBL3347630	0.3888
LINCSCP_68970	Neratinib	0.3886
LINCSCP_116151	Neratinib	0.3886
LINCSCP_20339	SUGA1_016055	0.3878
LINCSCP_8251	BRD-K59248078	0.3873
LINCSCP_294896	MLS003179192	0.3873
LINCSCP_31787	Esomeprazole	0.3862
LINCSCP_226814	CHEMBL8197	0.3857
LINCSCP_21639	Rotenone	0.3855
LINCSCP_202107	Tigecycline	0.3852
LINCSCP_60297	CHEMBL2361927	0.3851
LINCSCP_11509	LE 300	0.3851
LINCSCP_136950	Propylthiouracil	0.385
LINCSCP_216870	SAN1_011387	0.3848
LINCSCP_23302	362-74-3	0.3848
LINCSCP_48152	BRD-K80138901	0.3846
LINCSCP_11235	AC1Q471E	0.3843
LINCSCP_303886	BRD-K91359405	0.3841
LINCSCP_125753	Moxisylyte	0.384
LINCSCP_7480	Risperidone	0.3835
LINCSCP_6987	Mycophenolate Mofetil	0.3835
LINCSCP_191744	Hydrastine	0.3833
LINCSCP_7846	MLS002473643	0.3833
LINCSCP_302845	BRD-K40478655	0.3826
LINCSCP_39324	C19H19FN4O3	0.3826
LINCSCP_7690	SC-514	0.3826
LINCSCP_111843	Imatinib	0.3825
LINCSCP_256609	Tamatinib	0.3824
LINCSCP_34948	BRD-K01922500	0.382
LINCSCP_106503	AC1NWAOC	0.3818
LINCSCP_260523	BRD-K28288650	0.381
LINCSCP_267526	BRD-A69470004	0.3808
LINCSCP_284162	Vinblastine	0.3802
LINCSCP_25615	DC-45-A2	0.3802
LINCSCP_8609	BRD-K12411600	0.379
LINCSCP_190555	AC1MQIYX	0.3789
LINCSCP_122089	Epitiostanol	0.3787
LINCSCP_31708	AC1LDAF7	0.3787
LINCSCP_111751	BRD-K01425431	0.3786
LINCSCP_124291	AZD-1480	0.3786
LINCSCP_48483	BRD-K03957451	0.3786
LINCSCP_101078	GW620972X	0.378
LINCSCP_28155	BRD-K59253994	0.3778
LINCSCP_271130	Tenofovir	0.3775
LINCSCP_46666	PK04_181167	0.3775
LINCSCP_190638	ST50920250	0.3772
LINCSCP_64270	BRD-K30633722	0.3771
LINCSCP_125866	LACOSAMIDE	0.3771
LINCSCP_115298	PF477736	0.377
LINCSCP_6584	Mocetinostat	0.3769
LINCSCP_6894	Toltrazuril	0.3765
LINCSCP_50467	BRD-K46088987	0.3762
LINCSCP_19790	MLS002264434	0.376
LINCSCP_125558	PF-03814735	0.3756
LINCSCP_122157	Alizapride	0.3755
LINCSCP_116276	LDN 193189	0.3755
LINCSCP_218371	Amifostine	0.3754
LINCSCP_21700	BX-795	0.3754
LINCSCP_61848	BRD-K92061784	0.3753
LINCSCP_289977	Propafenone	0.3752
LINCSCP_7595	Mestranol	0.3752
LINCSCP_79360	Chlorophenylpiperazine	0.3749
LINCSCP_28186	CHEMBL3186815	0.3746
LINCSCP_8642	BRD-K70810261	0.3743
LINCSCP_122144	ABT-333	0.3743
LINCSCP_261527	BRD-K88556033	0.3734
LINCSCP_112633	EMF-sumo1-1	0.3734
LINCSCP_117283	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3731
LINCSCP_126309	Procainamide	0.3725
LINCSCP_194834	BRD-K55010869	0.3724
LINCSCP_64808	BRD-K82392710	0.3722
LINCSCP_111503	WH-4-025	0.3722
LINCSCP_40120	ZM336372	0.3721
LINCSCP_124480	NXY 059	0.372
LINCSCP_290024	Boldine	0.3719
LINCSCP_23223	BRD-K60067222	0.3715
LINCSCP_149260	NVP-BHG712	0.3714
LINCSCP_240999	Tadalafil	0.3711
LINCSCP_8297	MLS003128718	0.3711
LINCSCP_279152	BRD-K74020160	0.3709
LINCSCP_82206	PFI-1	0.3707
LINCSCP_86934	IOX2	0.3707
LINCSCP_33454	SMR000304369	0.3707
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.3702
LINCSCP_10556	Tolazamide	0.3701
LINCSCP_56847	Erismodegib	0.3701
LINCSCP_52567	Bisindolylmaleimide IX	0.3701
LINCSCP_260599	SA-424827	0.3695
LINCSCP_61791	BRD-K49781215	0.3692
LINCSCP_257905	ST074627	0.3692
LINCSCP_84500	UNC1215	0.3683
LINCSCP_19223	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3682
LINCSCP_27157	Succimer	0.3681
LINCSCP_6323	BRD-A59808129-001-01-7	0.3677
LINCSCP_294787	MEGXM0_000348	0.3677
LINCSCP_303857	BRD-K75061326	0.3676
LINCSCP_34830	BRD-K98624380	0.3671
LINCSCP_56623	Iocetamic acid	0.367
LINCSCP_54110	Myriocin	0.3667
LINCSCP_23187	CHEMBL2136858	0.3666
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3666
LINCSCP_284402	Betamethasone 17,21-dipropionate	0.3663
LINCSCP_238513	UNII-U7RWT9J78O	0.3659
LINCSCP_126731	Etravirine (TMC125)	0.3656
LINCSCP_187161	Genistein	0.3653
LINCSCP_52893	NCGC00025312-01	0.3652
LINCSCP_8054	Altretamine	0.365
LINCSCP_21259	Lonidamine	0.3644
LINCSCP_38882	Glutamine	0.3644
LINCSCP_33501	Glimepiride	0.3642
LINCSCP_62591	BRD-K86516784	0.3639
LINCSCP_127416	NKP608	0.3635
LINCSCP_124794	Telatinib	0.3633
LINCSCP_116322	AZD-6482	0.3629
LINCSCP_62572	BRD-K69438871	0.3628
LINCSCP_32805	AC1O8PZP	0.3627
LINCSCP_14331	Tetrabromobenzotriazole	0.3626
LINCSCP_7468	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3625
LINCSCP_23414	Gangaleoidin	0.3624
LINCSCP_8354	BRD-K22825029	0.3624
LINCSCP_25296	3,4,5,6-Tetrabromofluorescein	0.3623
LINCSCP_124908	SPECTRUM_000090	0.3622
LINCSCP_146650	OTSSP167	0.3619
LINCSCP_192678	SB-222200	0.3616
LINCSCP_124166	benproperine	0.3615
LINCSCP_1813	SMR000068650	0.3609
LINCSCP_298592	BRD-K59099936	0.3607
LINCSCP_63473	BRD-K14302652	0.3604
LINCSCP_50124	MRS 1754	0.3603
LINCSCP_87143	Ischemin	0.3598
LINCSCP_5073	MLS001060864	0.3595
LINCSCP_26082	AC1OKTU0	0.3595
LINCSCP_190656	KM04501	0.3592
LINCSCP_6921	Phentermine	0.3591
LINCSCP_72597	Merimepodib	0.3588
LINCSCP_77077	AVN-944	0.3587
LINCSCP_20259	BAS 01052444	0.3586
LINCSCP_58288	Benactyzine	0.3586
LINCSCP_175215	LY2157299	0.3584
LINCSCP_64717	BRD-K91044787	0.3584
LINCSCP_46911	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3582
LINCSCP_237361	MLS003448167	0.3578
LINCSCP_123365	HYDROXYUREA	0.3576
LINCSCP_177995	CHEMBL1910803	0.3576
LINCSCP_125901	AMSACRINE	0.3575
LINCSCP_24246	AZ628	0.3568
LINCSCP_6907	Thiabendazole	0.3568
LINCSCP_247887	BRD-K51908245	0.3566
LINCSCP_123801	ABT-199 (GDC-0199)	0.3564
LINCSCP_32854	CHEMBL404099	0.3563
LINCSCP_16481	Pimelic diphenylamide 106	0.3562
LINCSCP_44324	N9-Isopropylolomoucine	0.3558
LINCSCP_26602	STK139544	0.3557
LINCSCP_50300	Ichthynone	0.3554
LINCSCP_250496	Sildenafil	0.3551
LINCSCP_61064	BRD-K60237462	0.355
LINCSCP_87408	869288-64-2	0.3549
LINCSCP_239685	MLS002703076	0.3546
LINCSCP_55151	BRD-K35669573	0.3545
LINCSCP_6998	Tenoxicam	0.3542
LINCSCP_7285	Syrosingopine	0.3537
LINCSCP_12289	Buparlisib	0.3537
LINCSCP_28169	BRD-K95437400	0.3537
LINCSCP_16838	BRD-K47786739	0.3536
LINCSCP_13607	atorvastatin	0.3535
LINCSCP_204411	Vinpocetine	0.3533
LINCSCP_3356	BRD-K25193669	0.353
LINCSCP_15047	Cinanserin	0.3528
LINCSCP_82255	GSK 525762A	0.3528
LINCSCP_26448	BRD-K90446118	0.3528
LINCSCP_86432	ZSTK 474	0.3522
LINCSCP_6512	sirolimus	0.3521
LINCSCP_51253	VX-11E	0.352
LINCSCP_40299	QS-11	0.3519
LINCSCP_14983	SPECTRUM_000903	0.3519
LINCSCP_127382	Bifonazole	0.3517
LINCSCP_32965	HMS3264J07	0.3517
LINCSCP_192140	Procaterol	0.3512
LINCSCP_260865	SA-1458026	0.3511
LINCSCP_192102	SCHEMBL3363896	0.351
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3507
LINCSCP_48162	BRD-K36864553	0.3505
LINCSCP_122957	Cytisine	0.3504
LINCSCP_39204	SCHEMBL17857056	0.3501
LINCSCP_48079	isometheptene	0.3501
LINCSCP_56663	MK-212	0.3499
LINCSCP_125778	Glycopyrrolate	0.3498
LINCSCP_62462	BRD-K51894281	0.3492
LINCSCP_89218	CHIR-265	0.3489
LINCSCP_34448	Citalopram	0.3488
LINCSCP_26942	Badge	0.3488
LINCSCP_122514	Cholic acid	0.3487
LINCSCP_15099	Ala-Ala-Phe-Cmk	0.3486
LINCSCP_301291	CHEMBL2361312	0.3484
LINCSCP_188854	Dicloxacillin	0.3484
LINCSCP_16140	MLS002276511	0.3481
LINCSCP_1598	KUC104488	0.3478
LINCSCP_193858	SCHEMBL12684744	0.3478
LINCSCP_45721	MLS002548989	0.3473
LINCSCP_31704	ML131	0.3472
LINCSCP_52317	IN1451	0.3468
LINCSCP_25240	Liquiritigenin Dimethyl Ether	0.3467
LINCSCP_242492	BRD-K42006476	0.3467
LINCSCP_40117	BML-259	0.3464
LINCSCP_190472	MLS001116157	0.3464
LINCSCP_26800	Sulconazole	0.3463
LINCSCP_10863	AB01274770-01	0.3462
LINCSCP_114996	BX 912	0.3459
LINCSCP_21569	Amodiaquine	0.3458
LINCSCP_33764	N,N-Hexamethyleneamiloride	0.3457
LINCSCP_7802	BRD-K26822808	0.3456
LINCSCP_217152	AC1ME2TO	0.3448
LINCSCP_212019	MLS002474082	0.3447
LINCSCP_6601	ZINC28755859	0.3444
LINCSCP_20418	AC1O9QGC	0.3443
LINCSCP_48384	BRD-K00518397	0.3443
LINCSCP_32855	Prednisolone Hemisuccinate	0.3442
LINCSCP_4092	AZD-1152HQPA	0.3439
LINCSCP_240256	ST50982848	0.3438
LINCSCP_294635	62134-48-9	0.3437
LINCSCP_15130	Eugenol	0.3433
LINCSCP_190463	T5766237	0.3427
LINCSCP_8295	BRD-K77750380	0.3427
LINCSCP_120830	AZD4547	0.3426
LINCSCP_28140	BRD-K98710661	0.3425
LINCSCP_21507	Lobendazole	0.3425
LINCSCP_54591	Phenothiazine	0.3421
LINCSCP_27992	BRD-K99335646	0.3421
LINCSCP_209024	Hippeastrine	0.3419
LINCSCP_164097	noscapine	0.3419
LINCSCP_10469	Nicardipine	0.3419
LINCSCP_8228	BRD-K16950565	0.3418
LINCSCP_137258	clobetasol	0.3417
LINCSCP_18317	Carmoxirole	0.3416
LINCSCP_302397	BRD-K67663786	0.3416
LINCSCP_28229	BRD-K26484692	0.3414
LINCSCP_192032	XE991	0.3414
LINCSCP_212542	BG-51	0.3413
LINCSCP_31218	MLS000046849	0.3412
LINCSCP_59035	Somatostatin	0.3411
LINCSCP_71699	BRD-A41986761	0.341
LINCSCP_273255	Pipemidic acid	0.341
LINCSCP_281466	Deoxy Cholate	0.3409
LINCSCP_295744	CAM-9-021	0.3406
LINCSCP_11240	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3406
LINCSCP_58514	BRD-K97149069	0.3405
LINCSCP_112094	Rebastinib	0.3403
LINCSCP_123808	Erythromycin	0.3402
LINCSCP_45302	MLS-0311344.0001	0.3402
LINCSCP_39094	CG-930	0.3401
LINCSCP_19706	MLS003568130	0.3401
LINCSCP_44947	ASN 05257430	0.3401
LINCSCP_13892	201038-74-6	0.3401
LINCSCP_64415	BRD-K55073475	0.34
LINCSCP_263343	(R,S)-N-ethylnornicotine	0.34
LINCSCP_7362	SKF 81297	0.3397
LINCSCP_62110	BRD-K93140279	0.3395
LINCSCP_181039	BRD-K42035280	0.3394
LINCSCP_178376	BRD-U32049204	0.3393
LINCSCP_56707	Zamifenacin	0.3392
LINCSCP_165777	STK219801	0.3392
LINCSCP_25420	Fumonisin-B1	0.3391
LINCSCP_86492	LRRK2-IN-1	0.3391
LINCSCP_206632	Itrazole	0.339
LINCSCP_54247	SMR000162699	0.339
LINCSCP_9519	Teniposide	0.339
LINCSCP_293540	KUC103424N	0.339
LINCSCP_220478	Xanthoxylin	0.339
LINCSCP_125553	BRD-A62647958	0.3389
LINCSCP_51384	sorafenib	0.3388
LINCSCP_7670	YM 976	0.3386
LINCSCP_27808	BRD-K53407305	0.3385
LINCSCP_5504	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3382
LINCSCP_4508	STK151112	0.3382
LINCSCP_27958	BRD-K76252019	0.3382
LINCSCP_102832	Imiloxan	0.3378
LINCSCP_20406	MLS-0091943.0001	0.3377
LINCSCP_211330	CHEMDIV3_000020	0.3375
LINCSCP_10535	Gallocatechin Gallate	0.3374
LINCSCP_9098	BRD-K95285735	0.3371
LINCSCP_123152	ipratropium	0.3371
LINCSCP_63230	BRD-K55362990	0.3371
LINCSCP_73932	Chlorambucil	0.337
LINCSCP_28145	BRD-K19888970	0.337
LINCSCP_7625	Quercetin	0.3369
LINCSCP_117982	Josamycin	0.3368
LINCSCP_255113	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3365
LINCSCP_22893	IC 261	0.3364
LINCSCP_71918	Clofarabine	0.3359
LINCSCP_221319	BRD-K03394322-001-01-8	0.3358
LINCSCP_17954	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.3355
LINCSCP_4434	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3354
LINCSCP_117446	852475-26-4	0.3348
LINCSCP_27368	BRD-K34898990	0.3345
LINCSCP_255748	WZ 4002	0.3345
LINCSCP_15832	SMR001318078	0.3344
LINCSCP_8637	BRD-K60637442	0.3344
LINCSCP_277084	BRD-K65983169	0.3343
LINCSCP_277181	BRD-K01193369	0.3339
LINCSCP_193288	SPECTRUM_001015	0.3339
LINCSCP_31837	AC1MG5Y0	0.3339
LINCSCP_1575	MLS002264383	0.3338
LINCSCP_19900	BRD-K55216615	0.3338
LINCSCP_69799	KW-2449	0.3336
LINCSCP_7695	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3336
LINCSCP_29809	Crizotinib	0.3336
LINCSCP_27404	BRD-K11169037	0.3336
LINCSCP_48314	BRD-K88099061	0.3333
LINCSCP_48403	BRD-K83871946	0.3333
LINCSCP_124663	Ttnpb	0.3332
LINCSCP_11379	Lobelanidine	0.3331
LINCSCP_23303	MLS000863584	0.3331
LINCSCP_205051	BMS-777607	0.333
LINCSCP_6432	BRD-K59939374	0.333
LINCSCP_18259	Betulinic acid	0.3329
LINCSCP_14271	Ketanserin	0.3328
LINCSCP_243381	Flumequine	0.3328
LINCSCP_6760	Oxfendazole	0.3328
LINCSCP_50392	Caffeic Acid Phenethyl Ester	0.3328
LINCSCP_28007	BRD-M32778103	0.3324
LINCSCP_146167	Sunitinib	0.3322
LINCSCP_45511	MLS003128610	0.3321
LINCSCP_228110	BRD-K17968366	0.3319
LINCSCP_2966	CHEMBL2131985	0.3319
LINCSCP_58351	T5715535	0.3317
LINCSCP_295081	SMR000076922	0.3317
LINCSCP_26371	NCGC00172240-01	0.3317
LINCSCP_5599	ST042677	0.3316
LINCSCP_190480	AC1O9CBL	0.3315
LINCSCP_20301	SEW05685	0.3314
LINCSCP_125852	Avasimibe	0.331
LINCSCP_116436	Alpelisib	0.331
LINCSCP_28079	BRD-K40963620	0.3309
LINCSCP_304749	BRD-K35930698	0.3307
LINCSCP_308994	BRD-K83183082	0.3305
LINCSCP_8914	BRD-K39092862-001-01-2	0.3302
LINCSCP_32525	Tyrphostin AG 126	0.3301
LINCSCP_179759	Amdinocillin Pivoxil	0.33
LINCSCP_123428	Lidocaine	0.33
LINCSCP_283898	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3297
LINCSCP_124026	PF-3084014	0.3296
LINCSCP_38458	ICI182, 780	0.3293
LINCSCP_191746	Fluconazole	0.329
LINCSCP_58253	Alprazolam	0.3289
LINCSCP_264053	13(S)-HODE	0.3289
LINCSCP_295505	ST014147	0.3289
LINCSCP_31832	Nitazoxanide	0.3289
LINCSCP_56408	Dioxybenzone	0.3289
LINCSCP_3352	CHEMBL2360276	0.3289
LINCSCP_266952	SPECTRUM_001092	0.3283
LINCSCP_123972	MOXIDECTIN	0.3283
LINCSCP_193442	Arundine	0.328
LINCSCP_51163	MLS002460474	0.3278
LINCSCP_7871	CHEMBL2001494	0.3277
LINCSCP_48251	BRD-K75843415	0.3276
LINCSCP_64430	BRD-K68253248	0.3275
LINCSCP_49860	MLS001178727	0.3275
LINCSCP_7087	Fusaric acid	0.3273
LINCSCP_20207	CBKINASE1_008949	0.3271
LINCSCP_191445	Lithocholic acid	0.3269
LINCSCP_193875	BRD-K60757524	0.3268
LINCSCP_242591	Tubacin	0.3265
LINCSCP_38205	SA-1922796	0.3265
LINCSCP_15878	CHEMBL1394132	0.3265
LINCSCP_217259	BRD-K48036219	0.3264
LINCSCP_87300	Pyrazolanthrone	0.3264
LINCSCP_212391	Emodin	0.326
LINCSCP_43097	BRD-K14352739	0.326
LINCSCP_119985	Chrysin	0.3259
LINCSCP_298165	BRD-K77282409	0.3258
LINCSCP_124113	RU 58841	0.3257
LINCSCP_30270	IN1183	0.3255
LINCSCP_111277	PF431396	0.3255
LINCSCP_100863	GW-5074	0.3253
LINCSCP_100272	CDK9 Inhibitor	0.3251
LINCSCP_239503	CHEMBL584481	0.3247
LINCSCP_57956	Epirizole	0.3245
LINCSCP_263882	3,5-Diiodo-l-thyronine	0.3244
LINCSCP_20563	MLS000562366	0.3244
LINCSCP_153803	Trimipramine	0.3244
LINCSCP_28064	BRD-K11141556	0.3244
LINCSCP_62499	BRD-K10120618	0.3243
LINCSCP_28190	BRD-K79610347	0.3241
LINCSCP_3560	BRD-K33761091	0.324
LINCSCP_7533	Quinoxaline1	0.3237
LINCSCP_31936	STK366994	0.3235
LINCSCP_20342	AC1OAATK	0.3234
LINCSCP_218769	PD-98059	0.3234
LINCSCP_119430	BDBM52947	0.323
LINCSCP_19946	MLS002607669	0.3229
LINCSCP_226013	LM-1685	0.3227
LINCSCP_92288	Amlexanox	0.3226
LINCSCP_42988	BRD-K32782699	0.3226
LINCSCP_61220	BRD-K31900068	0.3222
LINCSCP_212394	Dmba	0.3221
LINCSCP_13741	Fluticasone Propionate	0.3219
LINCSCP_8793	BRD-K87073769	0.3218
LINCSCP_41258	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3217
LINCSCP_6845	Xylazine	0.3216
LINCSCP_58529	CHEMDIV3_007362	0.3216
LINCSCP_205465	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3214
LINCSCP_61689	BRD-K25420921	0.3214
LINCSCP_7958	BRD-K15428056	0.3212
LINCSCP_194902	CHEMBL2358849	0.3212
LINCSCP_58722	CHEMDIV3_001301	0.321
LINCSCP_7558	Chloroquine	1
LINCSCP_270	SPECTRUM_001020	0.7266
LINCSCP_127	Proadifen	0.6668
LINCSCP_68548	LY-294002	0.6622
LINCSCP_8193	BRD-K76150323	0.6584
LINCSCP_136995	PI-103	0.6536
LINCSCP_34978	BRD-K35002913	0.6483
LINCSCP_8363	BRD-K43874853	0.6378
LINCSCP_53817	(S)-Tipifarnib	0.6368
LINCSCP_20702	Amidate	0.6236
LINCSCP_53205	AC1LWZG4	0.6232
LINCSCP_61970	BRD-K27927067	0.622
LINCSCP_259098	BRD-K84528570	0.6197
LINCSCP_29174	Rucaparib	0.6186
LINCSCP_79858	salsoline	0.6063
LINCSCP_57920	BRD-K95561591	0.6025
LINCSCP_3385	BRD-K16034108	0.5921
LINCSCP_28850	F0014-0057	0.5874
LINCSCP_40361	Enzalutamide	0.5828
LINCSCP_79157	Carbamazepine	0.5798
LINCSCP_40295	RS-23597-190	0.5795
LINCSCP_63455	BRD-K55437057	0.5776
LINCSCP_279196	BRD-K91250867	0.5747
LINCSCP_152343	CHEMBL1950303	0.5717
LINCSCP_199535	BRD-K24925721	0.5715
LINCSCP_18104	Digoxin	0.5709
LINCSCP_191393	PCL2_000157	0.5684
LINCSCP_29144	Dorsomorphin	0.5679
LINCSCP_35174	BRD-K00141503	0.5666
LINCSCP_309719	AC1O9CB0	0.5605
LINCSCP_99032	Gibberellin A3	0.5594
LINCSCP_204120	131780-47-7	0.5586
LINCSCP_34899	BRD-K15262863	0.5582
LINCSCP_27705	BRD-K65373229	0.557
LINCSCP_56058	Prostoglandin B2	0.5569
LINCSCP_146288	Osimertinib	0.5566
LINCSCP_176740	Zoxazolamine	0.5547
