signatureid	compound	similarity
LINCSCP_9700	KU0060648	0.6405
LINCSCP_171238	Ketoconazole	0.6403
LINCSCP_15025	4-Hydroxytamoxifen	0.6401
LINCSCP_77908	Cediranib	0.6394
LINCSCP_73272	Toremifene	0.6393
LINCSCP_8994	BRD-K06816133	0.6386
LINCSCP_172121	Varlitinib	0.638
LINCSCP_4885	SMR000043984	0.6379
LINCSCP_3654	BRD-K96396151	0.6377
LINCSCP_174311	Sertindole	0.6377
LINCSCP_4902	MLS002703106	0.6365
LINCSCP_82264	BIX01294	0.6358
LINCSCP_97133	Masitinib	0.6341
LINCSCP_135837	Simvastatin	0.6336
LINCSCP_61075	CHEMBL2360719	0.6335
LINCSCP_350	Fluphenazine	0.6334
LINCSCP_18	Triflupromazine	0.6313
LINCSCP_56543	RS-39604	0.6302
LINCSCP_3647	BRD-K93158953	0.6293
LINCSCP_44730	E6 Berbamine	0.6293
LINCSCP_72255	bupivacaine	0.6287
LINCSCP_56790	AC1MSUFC	0.6275
LINCSCP_7302	H89	0.6274
LINCSCP_215	Methylpromazine	0.6274
LINCSCP_204	NSC409663	0.6273
LINCSCP_1150	MLS002703118	0.6264
LINCSCP_72149	Lapatinib	0.6254
LINCSCP_190078	Sertraline	0.625
LINCSCP_1116	MLS000095184	0.6238
LINCSCP_81124	PHA-665752	0.6236
LINCSCP_139034	Apilimod	0.6226
LINCSCP_56621	Metergoline Phenylmethyl Ester	0.6226
LINCSCP_68490	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6219
LINCSCP_58173	Orlistat	0.6206
LINCSCP_176329	Dihydroergocristine	0.6205
LINCSCP_585	BRD-A43331270-001-01-6	0.6205
LINCSCP_81895	Sunitinib	0.6204
LINCSCP_167924	Mibefradil	0.6179
LINCSCP_82056	AT 7867	0.6167
LINCSCP_69165	SU 11274	0.6165
LINCSCP_176125	Tamoxifen	0.6163
LINCSCP_38995	MLS002232309	0.6163
LINCSCP_47513	Astemizole	0.616
LINCSCP_9065	BRD-K63423329	0.6158
LINCSCP_108971	SGI-1776	0.6144
LINCSCP_82348	UNC0638	0.6137
LINCSCP_171662	Loperamide	0.6134
LINCSCP_4224	GR-103691	0.6132
LINCSCP_48716	BRD-K02290471	0.6131
LINCSCP_173141	Pimavanserin	0.6127
LINCSCP_125980	Atorvastatin	0.6125
LINCSCP_6157	BRD-K19181733	0.6122
LINCSCP_7256	Niguldipine	0.6121
LINCSCP_74693	Dronedarone HCl	0.6114
LINCSCP_60404	CHEMBL2355724	0.6113
LINCSCP_57918	SCHEMBL2557158	0.6113
LINCSCP_15822	MLS000682490	0.6106
LINCSCP_44268	KN93	0.6104
LINCSCP_9103	CHEMBL2360586	0.6103
LINCSCP_171876	Vortioxetine (Lu AA21004) HBr	0.6098
LINCSCP_169212	AZD4547	0.6093
LINCSCP_92014	Amodiaquine	0.6086
LINCSCP_27073	Lasalocid	0.6079
LINCSCP_56311	Thiothixene	0.6073
LINCSCP_55642	Fentanyl Isothiocyanate	0.6043
LINCSCP_65940	BRD-K22836524	0.6038
LINCSCP_3558	CHEMBL2356381	0.6034
LINCSCP_39104	GSK-461364	0.6029
LINCSCP_638	CHEMBL416418	0.6019
LINCSCP_60338	BRD-K02341409	0.6015
LINCSCP_174318	Flumatinib (mesylate)	0.6012
LINCSCP_52227	BRD-K23657553	0.6012
LINCSCP_93858	Cyclobenzaprine	0.5999
LINCSCP_73257	AEE788 (NVP-AEE788)	0.599
LINCSCP_75518	Protriptyline	0.5987
LINCSCP_202433	Raloxifene	0.5976
LINCSCP_82428	NCGC00346967-01	0.5963
LINCSCP_9148	Quinacrine	0.5958
LINCSCP_9371	SMR000075319	0.5951
LINCSCP_175442	Bazedoxifene HCl	0.5941
LINCSCP_8976	BRD-K92543914	0.5936
LINCSCP_57664	VU0413243-1	0.5933
LINCSCP_57857	MLS002264403	0.5932
LINCSCP_61124	CHEMBL3187513	0.5931
LINCSCP_105711	SR 33805 oxalate	0.5924
LINCSCP_58189	Cerivastatin	0.5923
LINCSCP_38906	SCHEMBL618594	0.592
LINCSCP_59516	BRD-K81514393	0.5886
LINCSCP_172204	Lidoflazine	0.5879
LINCSCP_10021	Enclomiphene	0.5876
LINCSCP_790	10-DEBC	0.5868
LINCSCP_312425	BRD-K10731645	0.5859
LINCSCP_109143	Golvatinib (E7050)	0.5852
LINCSCP_55577	Carpindolol	0.5851
LINCSCP_7279	GR-127935	0.5838
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.5836
LINCSCP_173969	Aripiprazole	0.5832
LINCSCP_172340	paroxetine	0.5825
LINCSCP_81394	SCHEMBL6874948	0.582
LINCSCP_75608	Dexniguldipine	0.5819
LINCSCP_56655	Kolestevan	0.5816
LINCSCP_3538	BRD-K17890048	0.5813
LINCSCP_8932	SA-1921085	0.5805
LINCSCP_55824	1446-61-3	0.5787
LINCSCP_60393	CHEMBL2358148	0.5787
LINCSCP_7345	RS-17053	0.5784
LINCSCP_154800	ITRACONAZOLE HYDROCHLORIDE	0.578
LINCSCP_43986	CHEMBL299879	0.5773
LINCSCP_48760	BRD-K33218708	0.5763
LINCSCP_171590	Tozasertib	0.5758
LINCSCP_56145	Maprotiline	0.575
LINCSCP_291864	MLS001065837	0.5737
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.5737
LINCSCP_66171	BRD-K81665681	0.5732
LINCSCP_169800	R428	0.5714
LINCSCP_7268	Amoxapine	0.5701
LINCSCP_173495	TAK-285	0.5701
LINCSCP_55823	T 98475	0.5691
LINCSCP_291704	Promazine	0.5685
LINCSCP_3531	CHEMBL2355935	0.5682
LINCSCP_80634	EMD-1214063	0.568
LINCSCP_101794	Bosutinib	0.5675
LINCSCP_56992	Perhexiline	0.5671
LINCSCP_7082	NNC 05-2090	0.5671
LINCSCP_15063	SCHEMBL2394914	0.5669
LINCSCP_171852	Tivozanib	0.5659
LINCSCP_99780	BI-2536	0.5656
LINCSCP_7568	NNC 26-9100	0.5655
LINCSCP_56843	SCH-79797	0.564
LINCSCP_93375	Brexpiprazole	0.5632
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5607
LINCSCP_14029	NCGC00025073-01	0.5606
LINCSCP_5520	CID 46937231	0.5603
LINCSCP_10440	Neratinib	0.5602
LINCSCP_9653	CYTO7H11	0.5589
LINCSCP_6223	PCL2_000057	0.5568
LINCSCP_81514	CHEMBL2136735	0.5566
LINCSCP_39055	SCHEMBL17378613	0.5554
LINCSCP_56476	Amlodipine	0.5552
LINCSCP_34672	79836-45-6	0.5546
LINCSCP_4563	ZINC77024257	0.5546
LINCSCP_174407	Rimcazole	0.5545
LINCSCP_174299	Azelastine	0.5544
LINCSCP_171942	DMP 777	0.5541
LINCSCP_61384	BRD-K92209998	0.554
LINCSCP_166352	Zaldaride	0.554
LINCSCP_48717	BRD-K02549628	0.5536
LINCSCP_175418	Chlorpromazine	0.5534
LINCSCP_9019	CHEMBL2361021	0.5529
LINCSCP_9020	CHEMBL3188986	0.5521
LINCSCP_59565	BRD-K04733502	0.552
LINCSCP_174107	ENMD-2076	0.5516
LINCSCP_56358	Terfenadine	0.5513
LINCSCP_59444	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.5509
LINCSCP_5531	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5506
LINCSCP_49038	BRD-K86182839	0.5488
LINCSCP_73791	Fingolimod (FTY720) HCl	0.5485
LINCSCP_170628	Conivaptan HCl	0.5484
LINCSCP_172169	Lomerizine	0.5484
LINCSCP_56475	Trimipramine	0.5479
LINCSCP_65090	BRD-K27671514	0.5476
LINCSCP_13959	Y-134	0.5471
LINCSCP_171792	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.5469
LINCSCP_3721	BRD-K63158888	0.5444
LINCSCP_310847	BRD-K59549646	0.5432
LINCSCP_14457	SPECTRUM_001028	0.5431
LINCSCP_3710	BRD-K49477330	0.5416
LINCSCP_8997	BRD-K08251038	0.5415
LINCSCP_9096	BRD-K91946056	0.5402
LINCSCP_48803	BRD-K59201357	0.5398
LINCSCP_57865	5-Nonyloxytryptamine	0.5395
LINCSCP_48917	BRD-K11624501	0.5395
LINCSCP_91804	Cobicistat (GS-9350)	0.538
LINCSCP_48505	BRD-K20197338	0.5377
LINCSCP_61178	BRD-K94579454	0.5366
LINCSCP_39016	WH-4-023	0.5356
LINCSCP_37495	SA-1458163	0.5355
LINCSCP_65182	BRD-K76390333	0.5355
LINCSCP_5774	Isoquercetin	0.5333
LINCSCP_128136	PCI-32765	0.5332
LINCSCP_56447	Fluvastatin	0.5321
LINCSCP_57716	VU0413238-1	0.5319
LINCSCP_654	GW 405833	0.5319
LINCSCP_168379	Butaclamol (+)	0.5315
LINCSCP_56921	Ursolic acid	0.531
LINCSCP_56981	atorvastatin	0.5303
LINCSCP_81052	NU-7441	0.5301
LINCSCP_125272	Rosuvastatin	0.5298
LINCSCP_4128	Ethopropazine	0.5295
LINCSCP_32860	L-755,507	0.5284
LINCSCP_57731	VU0418000-1	0.5281
LINCSCP_65094	BRD-K42678365	0.528
LINCSCP_201008	BRD-K80169513	0.5276
LINCSCP_44409	Flupentixol	0.5267
LINCSCP_240528	Salmeterol	0.5267
LINCSCP_47538	Metergoline	0.5264
LINCSCP_188040	CID-2858522	0.5262
LINCSCP_65994	BRD-K54127914	0.5244
LINCSCP_58983	XMD-1185H	0.5242
LINCSCP_56554	Paroxetine	0.5241
LINCSCP_60386	CHEMBL2355469	0.5224
LINCSCP_8924	BRD-K47551852	0.5218
LINCSCP_170980	CLIMBAZOLE	0.5218
LINCSCP_6856	CGP71683A	0.5212
LINCSCP_171106	LY2228820	0.5211
LINCSCP_56581	Chlorprothixene	0.5203
LINCSCP_82596	NVP-BHG712	0.5195
LINCSCP_4171	SPECTRUM_000011	0.5194
LINCSCP_7052	GR-55562	0.5187
LINCSCP_5626	MLS001060803	0.5181
LINCSCP_44551	SB-216641	0.5181
LINCSCP_297175	BRD-K46769156	0.5178
LINCSCP_56444	Desipramine	0.5164
LINCSCP_56401	Perphenazine	0.5162
LINCSCP_6991	AC1N6AX4	0.5159
LINCSCP_65159	BRD-K49333142	0.5152
LINCSCP_14414	SCHEMBL5945809	0.5151
LINCSCP_81979	WZ 4002	0.5146
LINCSCP_10126	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.514
LINCSCP_227385	Altanserin	0.5136
LINCSCP_169104	Elacridar	0.5132
LINCSCP_66108	BRD-K41042536	0.5126
LINCSCP_57706	DM-55-3	0.5126
LINCSCP_312429	BRD-K12744550-019-01-8	0.5121
LINCSCP_55854	RS504393	0.5117
LINCSCP_13212	SU-11652	0.5111
LINCSCP_46236	BRD-K32485462	0.5107
LINCSCP_66176	BRD-K85642378	0.5107
LINCSCP_58231	amlodipine	0.5095
LINCSCP_310072	BRD-K85946956	0.5091
LINCSCP_81532	GSK-1904529A	0.5088
LINCSCP_65152	CHEMBL3182386	0.5088
LINCSCP_59494	BRD-K60996261	0.5084
LINCSCP_26267	MLS001060802	0.5084
LINCSCP_91828	Halofantrine	0.5078
LINCSCP_68475	Sirolimus	0.5073
LINCSCP_69840	COT Inhibitor-2	0.5069
LINCSCP_124954	Tetracaine	0.5067
LINCSCP_235	BIOMOL-NT_000059	0.5062
LINCSCP_170526	ABT-333	0.5061
LINCSCP_290178	UNII-MET7ZRB8Y7	0.5056
LINCSCP_7071	UNII-MET7ZRB8Y7	0.5056
LINCSCP_18355	Wiskostatin	0.5055
LINCSCP_8598	BRD-K73008154	0.5047
LINCSCP_37725	SA-1920453	0.5047
LINCSCP_62541	BRD-K40708745	0.5042
LINCSCP_57388	2,8-Dinitroimipramine	0.5035
LINCSCP_58249	Tegaserod	0.5032
LINCSCP_172741	AC1NSZSY	0.5031
LINCSCP_31203	MLS002264388	0.5029
LINCSCP_65132	BRD-K16329066-019-01-1	0.5024
LINCSCP_56310	Reserpine	0.5023
LINCSCP_32373	CHEMBL3185054	0.5019
LINCSCP_14942	Nicergoline	0.5018
LINCSCP_58346	BAS 00535043	0.5013
LINCSCP_72734	Carvedilol	0.5012
LINCSCP_226993	Terconazole	0.5002
LINCSCP_47444	Metitepine	0.4993
LINCSCP_81793	CHEMBL3182395	0.4958
LINCSCP_59574	BRD-K19189705	0.4957
LINCSCP_312499	BRD-K64615396	0.4955
LINCSCP_48980	BRD-K49098390	0.4954
LINCSCP_25404	Itrazole	0.4953
LINCSCP_65119	BRD-K01448700-019-01-8	0.4943
LINCSCP_66093	BRD-K28249211	0.4942
LINCSCP_59581	(S, R)-Mefloquine	0.4938
LINCSCP_14099	Rescinnamine	0.4936
LINCSCP_78268	SB271046	0.4936
LINCSCP_33344	L-733060	0.4935
LINCSCP_38296	SA-1919667	0.4928
LINCSCP_9083	BRD-K80779790	0.4927
LINCSCP_13750	UNII-EE9FJW53Z2	0.4924
LINCSCP_58753	Ispinesib	0.4913
LINCSCP_13915	Cyclopamine	0.4911
LINCSCP_171734	Cabozantinib	0.4907
LINCSCP_172175	Tipifarnib	0.4887
LINCSCP_59543	AC1NQXBX	0.4884
LINCSCP_48753	BRD-K28036193	0.4865
LINCSCP_1413	VU0413247-1	0.4864
LINCSCP_14710	Clemastine	0.4861
LINCSCP_187480	BRD-K49111930	0.4858
LINCSCP_171124	GSK1292263	0.4852
LINCSCP_13691	SCHEMBL6668531	0.4841
LINCSCP_146312	BS-181	0.4835
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.4827
LINCSCP_209308	Prochlorperazine	0.4827
LINCSCP_81853	Dacomitinib	0.4823
LINCSCP_227512	Clomipramine	0.4819
LINCSCP_70059	C30H33N3O5S	0.4815
LINCSCP_48491	BRD-K10211010	0.4808
LINCSCP_57654	KUC104545N	0.4804
LINCSCP_64794	CHEMBL2144686	0.4796
LINCSCP_8896	BRD-K25436320	0.479
LINCSCP_58195	Desloratadine	0.4787
LINCSCP_59268	BRD-K78524708	0.4781
LINCSCP_34679	Thiethylperazine	0.478
LINCSCP_277892	BRD-K39597586	0.4778
LINCSCP_311556	CHEMBL3184251	0.4765
LINCSCP_1384	MLS003568130	0.4762
LINCSCP_56215	Suloctidil	0.4762
LINCSCP_60184	BRD-K41340267	0.476
LINCSCP_57724	MLS003221407	0.476
LINCSCP_65167	BRD-K62368279	0.4749
LINCSCP_310142	BRD-K40170731	0.4748
LINCSCP_48846	BRD-K91250867	0.4746
LINCSCP_65131	BRD-K16128171	0.4744
LINCSCP_55845	FK888	0.4742
LINCSCP_312526	BRD-K72539944	0.4738
LINCSCP_312340	BRD-K63874400	0.4736
LINCSCP_47575	Clomifene	0.4735
LINCSCP_65595	BRD-K18876264	0.4729
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.4728
LINCSCP_65956	BRD-K32069250	0.4724
LINCSCP_64627	BRD-K19668893	0.4707
LINCSCP_7920	CHEMBL2137269	0.4694
LINCSCP_65675	BRD-K65243627	0.4677
LINCSCP_61357	BRD-K59000636	0.4673
LINCSCP_30572	SRT-1720	0.4667
LINCSCP_6904	Pizotyline	0.4666
LINCSCP_64858	BRD-K05205967	0.4665
LINCSCP_33040	BRD-A10420615-001-02-8	0.4664
LINCSCP_64939	BRD-K61556970	0.4651
LINCSCP_7259	KN 62	0.4645
LINCSCP_63833	BRD-K72780683	0.464
LINCSCP_14092	GBR12935	0.4635
LINCSCP_38380	Avicin-G	0.4635
LINCSCP_167582	Homochlorcyclizine	0.463
LINCSCP_59144	WZ-7043	0.4624
LINCSCP_65172	BRD-K66732164	0.462
LINCSCP_55789	BIO2_000029	0.4619
LINCSCP_37792	SA-1973507	0.4614
LINCSCP_52566	L741,626	0.4613
LINCSCP_111145	Netupitant	0.4599
LINCSCP_6839	Penfluridol	0.4598
LINCSCP_26493	CHEMBL2356468	0.4593
LINCSCP_134794	MK-8245	0.4589
LINCSCP_25639	MLS000106215	0.458
LINCSCP_129359	TIE2 Kinase Inhibitor	0.4578
LINCSCP_56019	SB-202190	0.4577
LINCSCP_38087	CHEMBL3187421	0.4577
LINCSCP_65643	BRD-K45156967	0.4576
LINCSCP_82531	Ponatinib	0.4565
LINCSCP_56165	Iodophenpropit	0.4563
LINCSCP_48715	BRD-K01615174	0.4556
LINCSCP_14501	ICI-199,441	0.4544
LINCSCP_32324	SAN1_000362	0.4544
LINCSCP_48918	BRD-K12285126	0.4541
LINCSCP_290667	Erythromycin Estolate	0.4535
LINCSCP_59585	BRD-K46499837	0.453
LINCSCP_64921	BRD-K48775846	0.4529
LINCSCP_65731	BRD-K92370559	0.4513
LINCSCP_57415	CHEMBL1474387	0.4505
LINCSCP_174119	Zosuquidar	0.4501
LINCSCP_312486	BRD-K54756845	0.4496
LINCSCP_65247	BRD-K25029498	0.4495
LINCSCP_65558	CHEMBL2355600	0.4488
LINCSCP_26187	MLS002264411	0.4485
LINCSCP_3738	BRD-K83631404	0.4484
LINCSCP_118119	Benzydamine	0.4474
LINCSCP_7753	BRN 1549781	0.4472
LINCSCP_310110	BRD-K12450081	0.4471
LINCSCP_52374	BRD-K34387287	0.4462
LINCSCP_310100	BRD-K05174693	0.4452
LINCSCP_64714	BRD-K88925856	0.4449
LINCSCP_82656	ZINC6718453	0.4444
LINCSCP_57632	MLS003448145	0.4443
LINCSCP_92218	GF-109203	0.4439
LINCSCP_60244	BRD-K84447176	0.4437
LINCSCP_14421	CGS-12066A	0.4429
LINCSCP_38302	SA-1921783	0.4428
LINCSCP_116265	C21H27N7O3	0.4428
LINCSCP_171614	Diclofensine (hydrochloride)	0.4424
LINCSCP_169974	Nebivolol	0.4421
LINCSCP_64691	BRD-K71585907	0.4417
LINCSCP_310179	BRD-K76512739	0.4415
LINCSCP_47646	Monensin	0.4414
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.4407
LINCSCP_48728	BRD-K10779199	0.4402
LINCSCP_56804	RS-23597-190	0.4387
LINCSCP_60705	MLS003129344	0.4385
LINCSCP_72321	Solifenacin succinate	0.4381
LINCSCP_59559	BRD-K00664012	0.4381
LINCSCP_296286	BRD-K42543304	0.4379
LINCSCP_26379	SULF1-A_000010	0.4379
LINCSCP_173621	Loratadine	0.4378
LINCSCP_57837	MLS002607743	0.4373
LINCSCP_65568	BRD-K08318631	0.4361
LINCSCP_38033	BRD-K32581454-001-01-5	0.4357
LINCSCP_171268	Cidoxepin	0.4353
LINCSCP_55926	N-Desmethylclozapine	0.4344
LINCSCP_33615	313516-66-4	0.4329
LINCSCP_48747	BRD-K22280018	0.4321
LINCSCP_294146	Ritonavir	0.4315
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.4315
LINCSCP_49036	CHEMBL2355630	0.4307
LINCSCP_8600	BRD-K79552375	0.4306
LINCSCP_14003	PD 102807	0.4301
LINCSCP_37109	CHEMBL2359871	0.4297
LINCSCP_26506	BRD-K55612480	0.4296
LINCSCP_65292	BRD-K47558670	0.4296
LINCSCP_166382	Propafenone	0.4295
LINCSCP_7887	CHEMBL2143784	0.4294
LINCSCP_65148	BRD-K40941329	0.4286
LINCSCP_65471	BRD-K48619543	0.4285
LINCSCP_11425	T091317	0.4283
LINCSCP_1447	VU0413255-1	0.4276
LINCSCP_64973	BRD-K82340687	0.4276
LINCSCP_38278	SA-1921902	0.4275
LINCSCP_28671	PF 543	0.4275
LINCSCP_25241	PSB 36	0.4274
LINCSCP_38096	CHEMBL2140610	0.4267
LINCSCP_309976	BRD-K08121566	0.4266
LINCSCP_291687	Cyclosporine	0.4261
LINCSCP_46878	WH-4025	0.4257
LINCSCP_48719	BRD-K04309313	0.4247
LINCSCP_26452	BRD-K95976153	0.4244
LINCSCP_173639	BRD-A68202111	0.4198
LINCSCP_65168	SCHEMBL17789576	0.4197
LINCSCP_310172	BRD-K71240454	0.4191
LINCSCP_65782	BRD-K17530818	0.4176
LINCSCP_74906	omeprazole	0.4171
LINCSCP_278780	BRD-K14593092	0.4168
LINCSCP_65185	SCHEMBL17783967	0.4156
LINCSCP_58472	BRD-K33676730	0.4153
LINCSCP_73854	Afuresertib	0.4147
LINCSCP_43366	W 7	0.4146
LINCSCP_23720	BRD-K75418563	0.4144
LINCSCP_64927	BRD-K54986816	0.4143
LINCSCP_65123	BRD-K08039986	0.4143
LINCSCP_37106	SA-427636	0.4138
LINCSCP_29010	SCHEMBL16984312	0.4138
LINCSCP_173999	BAY 87-2243	0.4128
LINCSCP_68817	Troglitazone	0.4125
LINCSCP_176133	Quizartinib	0.4123
LINCSCP_58329	ZINC27645180	0.4123
LINCSCP_11173	GW3965	0.4116
LINCSCP_33701	Propylpyrazoletriol	0.4116
LINCSCP_65358	BRD-K88844437	0.4115
LINCSCP_31118	BRD-K00637033	0.4111
LINCSCP_167390	Bifemelane	0.4107
LINCSCP_174689	Alisertib	0.4106
LINCSCP_13204	Z36	0.4105
LINCSCP_65594	BRD-K18183699	0.409
LINCSCP_7922	CHEMBL2362360	0.4084
LINCSCP_64817	BRD-K90660470	0.4083
LINCSCP_309808	BRD-K77987635	0.4078
LINCSCP_42766	Pravastatin	0.4076
LINCSCP_14452	CHEMBL57427	0.4073
LINCSCP_65673	BRD-K64693729	0.4065
LINCSCP_310204	BRD-K92047490	0.4056
LINCSCP_61387	CHEMBL2361962	0.4053
LINCSCP_47539	Oxethazaine	0.4052
LINCSCP_57585	CHEMBL1515144	0.4051
LINCSCP_3664	BRD-K01497355	0.4048
LINCSCP_65310	BRD-K55385841	0.4027
LINCSCP_65607	BRD-K24722667	0.4027
LINCSCP_26164	TL_HRAS24	0.4024
LINCSCP_48755	BRD-K28317853	0.4024
LINCSCP_173093	E 2012	0.4022
LINCSCP_172092	Ibutamoren (Mesylate)	0.4021
LINCSCP_60288	CHEMBL3182073	0.4021
LINCSCP_63813	BRD-K56865671	0.402
LINCSCP_311728	BRD-K52955163	0.4019
LINCSCP_13254	STF62247	0.4017
LINCSCP_137586	Pravastatin sodium	0.401
LINCSCP_289295	Clobenpropit	0.4005
LINCSCP_5627	ML079	0.4003
LINCSCP_292681	KUC104253	0.3995
LINCSCP_18149	BW-723C86	0.3993
LINCSCP_60252	BRD-K93545352	0.3988
LINCSCP_310128	BRD-K31367750	0.3981
LINCSCP_65578	MLS003128812	0.3978
LINCSCP_52421	Cinacalcet	0.3976
LINCSCP_310013	BRD-K36620425	0.3975
LINCSCP_4241	ML9	0.3972
LINCSCP_59776	CHEMBL2354376	0.3962
LINCSCP_190538	BRD-K59488055	0.3956
LINCSCP_152983	Hypericin	0.3952
LINCSCP_32034	BRD-K21165668	0.395
LINCSCP_8634	CHEMBL2356215	0.3939
LINCSCP_57277	MLS001065839	0.3932
LINCSCP_13632	SCHEMBL12636892	0.393
LINCSCP_14261	W13	0.393
LINCSCP_48553	BRD-K63000292	0.3929
LINCSCP_297165	BRD-K43605845	0.3929
LINCSCP_33479	Papp	0.3922
LINCSCP_52355	BRD-K10916986-001-01-6	0.3921
LINCSCP_25625	CAY10618	0.392
LINCSCP_310043	BRD-K66805710	0.3919
LINCSCP_37805	CHEMBL2362834	0.3916
LINCSCP_27251	MLS004683634	0.3909
LINCSCP_57624	MLS003448141	0.3901
LINCSCP_32093	ACON1_002294	0.39
LINCSCP_64603	BRD-K00867929	0.3897
LINCSCP_65146	BRD-K39001644	0.3895
LINCSCP_65209	BRD-K05469482	0.3895
LINCSCP_65555	BRD-K01528688	0.3893
LINCSCP_22921	Clopenthixol	0.3892
LINCSCP_66040	BRD-K81524996	0.3886
LINCSCP_1196	CHEMBL566899	0.388
LINCSCP_169488	Fenticonazole Nitrate	0.3869
LINCSCP_65728	BRD-K90184854	0.3865
LINCSCP_112281	KU-55933	0.3865
LINCSCP_65960	BRD-K30160673-019-01-7	0.3864
LINCSCP_65298	CHEMBL2355391	0.3861
LINCSCP_59601	BRD-K74507776	0.3853
LINCSCP_8937	BRD-K62283710	0.3852
LINCSCP_26522	NCGC00170189-01	0.3851
LINCSCP_60303	BRD-K52032805	0.3848
LINCSCP_5722	N-Methylparoxetine	0.3848
LINCSCP_52595	SR59230A	0.3831
LINCSCP_65193	BRD-K87888439	0.3831
LINCSCP_3674	BRD-K13559922	0.3826
LINCSCP_60277	CHEMBL2144846	0.3826
LINCSCP_58033	MLS000094380	0.3817
LINCSCP_48841	CHEMBL2362080	0.3815
LINCSCP_3720	SCHEMBL17783876	0.3813
LINCSCP_65774	BRD-K14383710	0.3808
LINCSCP_49013	CHEMBL2358495	0.3805
LINCSCP_253831	CHEMBL3186245	0.3803
LINCSCP_309812	BRD-K79826210	0.3802
LINCSCP_4464	Rosiglitazone	0.3801
LINCSCP_28917	SCHEMBL16980379	0.3798
LINCSCP_154152	Galeterone	0.3795
LINCSCP_61402	BRD-K04086909	0.379
LINCSCP_167138	Vanoxerine	0.379
