signatureid	compound	similarity
LINCSCP_44730	E6 Berbamine	0.5714
LINCSCP_167690	Maprotiline	0.5704
LINCSCP_3745	BRD-K89824424	0.5697
LINCSCP_7345	RS-17053	0.5685
LINCSCP_82264	BIX01294	0.5685
LINCSCP_135837	Simvastatin	0.5684
LINCSCP_170891	SR 33805 oxalate	0.5681
LINCSCP_81124	PHA-665752	0.5677
LINCSCP_9065	BRD-K63423329	0.5675
LINCSCP_4946	MLS002703118	0.5665
LINCSCP_4156	Methylpromazine	0.5665
LINCSCP_57388	2,8-Dinitroimipramine	0.5657
LINCSCP_5038	MLS000682490	0.5656
LINCSCP_9371	SMR000075319	0.5654
LINCSCP_310072	BRD-K85946956	0.5649
LINCSCP_7015	AC1L99UL	0.5636
LINCSCP_171094	Chlorprothixene	0.5633
LINCSCP_173495	TAK-285	0.5629
LINCSCP_76534	Vortioxetine (Lu AA21004) HBr	0.5617
LINCSCP_1413	VU0413247-1	0.5616
LINCSCP_5568	SCHEMBL2557158	0.5615
LINCSCP_57654	KUC104545N	0.5609
LINCSCP_80634	EMD-1214063	0.5608
LINCSCP_291864	MLS001065837	0.5603
LINCSCP_48803	BRD-K59201357	0.5603
LINCSCP_171792	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.56
LINCSCP_171942	DMP 777	0.559
LINCSCP_55823	T 98475	0.5582
LINCSCP_81322	WH-4-025	0.5567
LINCSCP_266143	Terfenadine	0.5564
LINCSCP_7088	RS504393	0.5563
LINCSCP_157259	Protriptyline	0.5562
LINCSCP_7082	NNC 05-2090	0.5553
LINCSCP_3746	CHEMBL3188797	0.5549
LINCSCP_81304	YM 201636	0.5544
LINCSCP_3721	BRD-K63158888	0.5539
LINCSCP_69165	SU 11274	0.5535
LINCSCP_7256	Niguldipine	0.5527
LINCSCP_48439	BRD-K41700431	0.5515
LINCSCP_108971	SGI-1776	0.5514
LINCSCP_4224	GR-103691	0.5509
LINCSCP_5520	CID 46937231	0.5509
LINCSCP_38976	GSK-1070916	0.5503
LINCSCP_93375	Brexpiprazole	0.5495
LINCSCP_14969	Metergoline Phenylmethyl Ester	0.549
LINCSCP_33344	L-733060	0.5488
LINCSCP_5774	Isoquercetin	0.5487
LINCSCP_65940	BRD-K22836524	0.5477
LINCSCP_3697	BRD-K41335306	0.5476
LINCSCP_9005	BRD-K20197338	0.5466
LINCSCP_6157	BRD-K19181733	0.5465
LINCSCP_48760	BRD-K33218708	0.5463
LINCSCP_61075	CHEMBL2360719	0.5463
LINCSCP_48917	BRD-K11624501	0.5462
LINCSCP_107350	Orlistat	0.5461
LINCSCP_174299	Azelastine	0.5461
LINCSCP_125980	Atorvastatin	0.5459
LINCSCP_9653	CYTO7H11	0.5456
LINCSCP_4902	MLS002703106	0.5454
LINCSCP_61124	CHEMBL3187513	0.5446
LINCSCP_170526	ABT-333	0.5443
LINCSCP_167582	Homochlorcyclizine	0.5439
LINCSCP_93858	Cyclobenzaprine	0.5439
LINCSCP_32267	PCL2_000057	0.5438
LINCSCP_169800	R428	0.5436
LINCSCP_169974	Nebivolol	0.5422
LINCSCP_66108	BRD-K41042536	0.5415
LINCSCP_59444	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.5412
LINCSCP_7268	Amoxapine	0.541
LINCSCP_190012	Paroxetine	0.5399
LINCSCP_8932	SA-1921085	0.539
LINCSCP_81544	PD-173074	0.5385
LINCSCP_6748	Amlodipine	0.5374
LINCSCP_15362	CID-2858522	0.5373
LINCSCP_173969	Aripiprazole	0.5369
LINCSCP_55749	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.5368
LINCSCP_44409	Flupentixol	0.5367
LINCSCP_10440	Neratinib	0.536
LINCSCP_18208	NCGC00025073-01	0.536
LINCSCP_8976	BRD-K92543914	0.536
LINCSCP_13850	CHEMBL299879	0.5359
LINCSCP_103823	Amodiaquine	0.5356
LINCSCP_15533	CHEMBL416418	0.5356
LINCSCP_240528	Salmeterol	0.5351
LINCSCP_13915	Cyclopamine	0.5345
LINCSCP_109143	Golvatinib (E7050)	0.534
LINCSCP_18904	Erythromycin Estolate	0.5337
LINCSCP_7564	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.5334
LINCSCP_73791	Fingolimod (FTY720) HCl	0.5332
LINCSCP_48539	BRD-K49477330	0.5327
LINCSCP_56790	AC1MSUFC	0.5317
LINCSCP_312425	BRD-K10731645	0.5316
LINCSCP_48753	BRD-K28036193	0.5316
LINCSCP_13959	Y-134	0.5316
LINCSCP_4563	ZINC77024257	0.5311
LINCSCP_68466	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5307
LINCSCP_255165	BRD-K49111930	0.53
LINCSCP_81657	Gefitinib	0.5294
LINCSCP_4218	SCHEMBL2394914	0.5292
LINCSCP_5371	5-Nonyloxytryptamine	0.5286
LINCSCP_17858	Carpindolol	0.5279
LINCSCP_44268	KN93	0.5266
LINCSCP_59516	BRD-K81514393	0.5265
LINCSCP_32860	L-755,507	0.5253
LINCSCP_59494	BRD-K60996261	0.5249
LINCSCP_56444	Desipramine	0.5248
LINCSCP_44551	SB-216641	0.5242
LINCSCP_66171	BRD-K81665681	0.5222
LINCSCP_7568	NNC 26-9100	0.522
LINCSCP_168379	Butaclamol (+)	0.5219
LINCSCP_31690	MLS001060802	0.5212
LINCSCP_14320	GBR12783	0.5204
LINCSCP_643	Promazine	0.5204
LINCSCP_204	NSC409663	0.5197
LINCSCP_60612	BRD-K74055572	0.5195
LINCSCP_7111	AC1N6AX4	0.5188
LINCSCP_174107	ENMD-2076	0.5186
LINCSCP_60393	CHEMBL2358148	0.5186
LINCSCP_172169	Lomerizine	0.5185
LINCSCP_49038	BRD-K86182839	0.5183
LINCSCP_75608	Dexniguldipine	0.518
LINCSCP_60404	CHEMBL2355724	0.5174
LINCSCP_59565	BRD-K04733502	0.517
LINCSCP_33164	Wiskostatin	0.516
LINCSCP_227512	Clomipramine	0.5159
LINCSCP_8997	BRD-K08251038	0.5158
LINCSCP_5531	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5156
LINCSCP_312429	BRD-K12744550-019-01-8	0.5154
LINCSCP_81167	Foretinib	0.5152
LINCSCP_14942	Nicergoline	0.5135
LINCSCP_56475	Trimipramine	0.5133
LINCSCP_68475	Sirolimus	0.5129
LINCSCP_56655	Kolestevan	0.5127
LINCSCP_6904	Pizotyline	0.5116
LINCSCP_69387	BI-2536	0.5095
LINCSCP_171268	Cidoxepin	0.5068
LINCSCP_3538	BRD-K17890048	0.5065
LINCSCP_46236	BRD-K32485462	0.506
LINCSCP_9103	CHEMBL2360586	0.5052
LINCSCP_14414	SCHEMBL5945809	0.5043
LINCSCP_654	GW 405833	0.5038
LINCSCP_37725	SA-1920453	0.5029
LINCSCP_60705	MLS003129344	0.5025
LINCSCP_171852	Tivozanib	0.5012
LINCSCP_243152	Perphenazine	0.5
LINCSCP_82428	NCGC00346967-01	0.4996
LINCSCP_47444	Metitepine	0.4995
LINCSCP_172741	AC1NSZSY	0.4995
LINCSCP_9280	Perhexiline	0.4987
LINCSCP_166352	Zaldaride	0.4987
LINCSCP_13734	Metergoline	0.4987
LINCSCP_9083	BRD-K80779790	0.4985
LINCSCP_170628	Conivaptan HCl	0.4981
LINCSCP_3531	CHEMBL2355935	0.498
LINCSCP_56921	Ursolic acid	0.4953
LINCSCP_267253	Itrazole	0.4946
LINCSCP_9020	CHEMBL3188986	0.4941
LINCSCP_81514	CHEMBL2136735	0.4934
LINCSCP_31698	MLS001060803	0.4924
LINCSCP_14457	SPECTRUM_001028	0.4924
LINCSCP_167390	Bifemelane	0.4917
LINCSCP_82056	AT 7867	0.4916
LINCSCP_38380	Avicin-G	0.4909
LINCSCP_59268	BRD-K78524708	0.4902
LINCSCP_166502	Benzydamine	0.4895
LINCSCP_171106	LY2228820	0.4893
LINCSCP_81532	GSK-1904529A	0.4886
LINCSCP_5694	amlodipine	0.4876
LINCSCP_48781	BRD-K47558670	0.4869
LINCSCP_10145	PF 543	0.4864
LINCSCP_172175	Tipifarnib	0.4861
LINCSCP_14593	ICI-199,441	0.4859
LINCSCP_6856	CGP71683A	0.485
LINCSCP_111145	Netupitant	0.485
LINCSCP_71600	UNII-BXU45ZH6LI	0.485
LINCSCP_52227	BRD-K23657553	0.4847
LINCSCP_57145	SRT-1720	0.4847
LINCSCP_33258	Terconazole	0.4843
LINCSCP_14581	Norcyclobenzaprine	0.4816
LINCSCP_56804	RS-23597-190	0.4814
LINCSCP_13750	UNII-EE9FJW53Z2	0.4811
LINCSCP_312526	BRD-K72539944	0.4811
LINCSCP_47575	Clomifene	0.4802
LINCSCP_9096	BRD-K91946056	0.48
LINCSCP_125272	Rosuvastatin	0.4799
LINCSCP_1384	MLS003568130	0.478
LINCSCP_48715	BRD-K01615174	0.4772
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4765
LINCSCP_31866	SULF1-A_000010	0.4763
LINCSCP_187478	BRD-K39597586	0.4757
LINCSCP_13691	SCHEMBL6668531	0.4744
LINCSCP_7887	CHEMBL2143784	0.4742
LINCSCP_60338	BRD-K02341409	0.4733
LINCSCP_154536	Darapladib	0.4732
LINCSCP_81793	CHEMBL3182395	0.4727
LINCSCP_57731	VU0418000-1	0.4712
LINCSCP_47791	79836-45-6	0.4709
LINCSCP_34679	Thiethylperazine	0.4709
LINCSCP_38175	SA-1921783	0.4709
LINCSCP_134794	MK-8245	0.4706
LINCSCP_7052	GR-55562	0.4705
LINCSCP_91828	Halofantrine	0.469
LINCSCP_173639	BRD-A68202111	0.4689
LINCSCP_57706	DM-55-3	0.4689
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.4684
LINCSCP_65956	BRD-K32069250	0.468
LINCSCP_174119	Zosuquidar	0.468
LINCSCP_20303	Ispinesib	0.467
LINCSCP_26493	CHEMBL2356468	0.4666
LINCSCP_173333	Tetracaine	0.4661
LINCSCP_146312	BS-181	0.4656
LINCSCP_58983	XMD-1185H	0.4647
LINCSCP_38169	SA-1919667	0.4647
LINCSCP_91804	Cobicistat (GS-9350)	0.4646
LINCSCP_78268	SB271046	0.4645
LINCSCP_39016	WH-4-023	0.4644
LINCSCP_277915	BRD-K47551852	0.4642
LINCSCP_227385	Altanserin	0.4642
LINCSCP_65090	BRD-K27671514	0.4642
LINCSCP_45539	MLS002264388	0.4638
LINCSCP_57664	VU0413243-1	0.4632
LINCSCP_57857	MLS002264403	0.4614
LINCSCP_310847	BRD-K59549646	0.461
LINCSCP_55845	FK888	0.4607
LINCSCP_69840	COT Inhibitor-2	0.4594
LINCSCP_7314	Rescinnamine	0.4584
LINCSCP_112287	C30H33N3O5S	0.4577
LINCSCP_173621	Loratadine	0.4572
LINCSCP_166382	Propafenone	0.4564
LINCSCP_72321	Solifenacin succinate	0.4556
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.4547
LINCSCP_72734	Carvedilol	0.4537
LINCSCP_13212	SU-11652	0.4528
LINCSCP_48747	BRD-K22280018	0.4526
LINCSCP_171124	GSK1292263	0.4524
LINCSCP_48728	BRD-K10779199	0.4521
LINCSCP_6761	Suloctidil	0.4519
LINCSCP_56165	Iodophenpropit	0.4519
LINCSCP_57716	VU0413238-1	0.4518
LINCSCP_74906	omeprazole	0.4506
LINCSCP_312499	BRD-K64615396	0.4504
LINCSCP_3690	CHEMBL2361021	0.45
LINCSCP_33701	Propylpyrazoletriol	0.4498
LINCSCP_14207	L741,626	0.4483
LINCSCP_82596	NVP-BHG712	0.4482
LINCSCP_169104	Elacridar	0.4465
LINCSCP_59543	AC1NQXBX	0.4464
LINCSCP_72119	Prochlorperazine	0.446
LINCSCP_33040	BRD-A10420615-001-02-8	0.4458
LINCSCP_48491	BRD-K10211010	0.4455
LINCSCP_56843	SCH-79797	0.4455
LINCSCP_278780	BRD-K14593092	0.4452
LINCSCP_173833	AZD7762	0.4451
LINCSCP_48918	BRD-K12285126	0.445
LINCSCP_19955	MLS002607743	0.4437
LINCSCP_3551	BRD-K25436320	0.4433
LINCSCP_65086	BRD-K16329066-019-01-1	0.4415
LINCSCP_60386	CHEMBL2355469	0.441
LINCSCP_157857	Dacomitinib	0.4406
LINCSCP_65131	BRD-K16128171	0.4402
LINCSCP_171734	Cabozantinib	0.4395
LINCSCP_56447	Fluvastatin	0.4389
LINCSCP_7920	CHEMBL2137269	0.4384
LINCSCP_38146	SA-1921902	0.4372
LINCSCP_14710	Clemastine	0.4368
LINCSCP_289500	84215-10-1	0.4365
LINCSCP_65994	BRD-K54127914	0.4356
LINCSCP_46225	BRD-K21165668	0.4349
LINCSCP_64939	BRD-K61556970	0.4346
LINCSCP_14092	GBR12935	0.4345
LINCSCP_310100	BRD-K05174693	0.434
LINCSCP_61178	BRD-K94579454	0.4332
LINCSCP_109185	Volasertib (BI 6727)	0.4329
LINCSCP_190538	BRD-K59488055	0.4322
LINCSCP_65140	BRD-K30160673-019-01-7	0.4322
LINCSCP_44368	Penfluridol	0.432
LINCSCP_3738	BRD-K83631404	0.4309
LINCSCP_7753	BRN 1549781	0.4306
LINCSCP_64627	BRD-K19668893	0.4302
LINCSCP_292681	KUC104253	0.4301
LINCSCP_47539	Oxethazaine	0.4298
LINCSCP_92218	GF-109203	0.4295
LINCSCP_271661	BRD-K00429057	0.4287
LINCSCP_33088	CHEMBL57427	0.4281
LINCSCP_59574	BRD-K19189705	0.4281
LINCSCP_7922	CHEMBL2362360	0.4269
LINCSCP_32343	BRD-K55612480	0.4268
LINCSCP_201008	BRD-K80169513	0.4259
LINCSCP_58249	Tegaserod	0.4259
LINCSCP_63833	BRD-K72780683	0.4237
LINCSCP_26526	CHEMBL3185054	0.423
LINCSCP_1447	VU0413255-1	0.4206
LINCSCP_22149	ML079	0.4205
LINCSCP_82656	ZINC6718453	0.4201
LINCSCP_297175	BRD-K46769156	0.42
LINCSCP_5988	BRD-K95976153	0.4197
LINCSCP_57277	MLS001065839	0.4195
LINCSCP_43366	W 7	0.4172
LINCSCP_61384	BRD-K92209998	0.4164
LINCSCP_310179	BRD-K76512739	0.4157
LINCSCP_62541	BRD-K40708745	0.4156
LINCSCP_56019	SB-202190	0.4143
LINCSCP_60277	CHEMBL2144846	0.4141
LINCSCP_65182	BRD-K76390333	0.414
LINCSCP_47646	Monensin	0.4135
LINCSCP_310019	BRD-K46284961	0.412
LINCSCP_64921	BRD-K48775846	0.4119
LINCSCP_38087	CHEMBL3187421	0.4117
LINCSCP_93570	ICI 182,780	0.4117
LINCSCP_58472	BRD-K33676730	0.4116
LINCSCP_14421	CGS-12066A	0.4108
LINCSCP_46878	WH-4025	0.4097
LINCSCP_66093	BRD-K28249211	0.4094
LINCSCP_7259	KN 62	0.4079
LINCSCP_32093	ACON1_002294	0.407
LINCSCP_55796	Piperacetazine	0.4061
LINCSCP_56125	N-Desmethylclozapine	0.4061
LINCSCP_48755	BRD-K28317853	0.4056
LINCSCP_3664	BRD-K01497355	0.4052
LINCSCP_64858	BRD-K05205967	0.4051
LINCSCP_25830	CAY10618	0.4047
LINCSCP_64794	CHEMBL2144686	0.4044
LINCSCP_65119	BRD-K01448700-019-01-8	0.4043
LINCSCP_133458	PHA-767491	0.4043
LINCSCP_42766	Pravastatin	0.4043
LINCSCP_14261	W13	0.4041
LINCSCP_65358	BRD-K88844437	0.4032
LINCSCP_169488	Fenticonazole Nitrate	0.403
LINCSCP_13254	STF62247	0.4023
LINCSCP_4241	ML9	0.4023
LINCSCP_133544	GSK-3 Inhibitor II	0.4021
LINCSCP_2000	BAS 00535043	0.4017
LINCSCP_289295	Clobenpropit	0.4016
LINCSCP_61713	BRD-K62560708	0.4009
LINCSCP_37109	CHEMBL2359871	0.3999
LINCSCP_58195	Desloratadine	0.3989
LINCSCP_171614	Diclofensine (hydrochloride)	0.3984
LINCSCP_48980	BRD-K49098390	0.3979
LINCSCP_60244	BRD-K84447176	0.3978
LINCSCP_173999	BAY 87-2243	0.3969
LINCSCP_239013	Repaglinide	0.3964
LINCSCP_293058	MLS002264379	0.3963
LINCSCP_311556	CHEMBL3184251	0.3952
LINCSCP_145491	BRD-K01425431	0.395
LINCSCP_58978	WZ-7043	0.3944
LINCSCP_253831	CHEMBL3186245	0.3936
LINCSCP_60184	BRD-K41340267	0.3926
LINCSCP_63813	BRD-K56865671	0.3926
LINCSCP_310172	BRD-K71240454	0.3921
LINCSCP_57820	Azithromycin	0.392
LINCSCP_61357	BRD-K59000636	0.3917
LINCSCP_65149	BRD-K42678365	0.391
LINCSCP_129359	TIE2 Kinase Inhibitor	0.3909
LINCSCP_48841	CHEMBL2362080	0.3908
LINCSCP_34211	(S, R)-Mefloquine	0.3905
LINCSCP_18149	BW-723C86	0.3896
LINCSCP_235	BIOMOL-NT_000059	0.3887
LINCSCP_48846	BRD-K91250867	0.388
LINCSCP_27070	Zolantidine	0.3877
LINCSCP_43293	ZINC21985599	0.3861
LINCSCP_65148	BRD-K40941329	0.3859
LINCSCP_312545	BRD-K79657514	0.3855
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.3854
LINCSCP_172092	Ibutamoren (Mesylate)	0.3854
LINCSCP_55956	IN1152	0.3854
LINCSCP_10329	BIBR-1532	0.3847
LINCSCP_13204	Z36	0.3847
LINCSCP_62584	BRD-K82758569	0.3844
LINCSCP_52595	SR59230A	0.3837
LINCSCP_38096	CHEMBL2140610	0.3829
LINCSCP_65578	MLS003128812	0.3828
LINCSCP_47768	BRD-K92923799-001-01-0	0.3823
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3817
LINCSCP_48986	BRD-K53321531	0.3816
LINCSCP_38033	BRD-K32581454-001-01-5	0.3814
LINCSCP_65673	BRD-K64693729	0.3812
LINCSCP_49013	CHEMBL2358495	0.381
LINCSCP_298863	MLS003130220	0.3803
LINCSCP_7792	CHEMBL2136621	0.3802
LINCSCP_65298	CHEMBL2355391	0.3799
LINCSCP_65160	BRD-K51166678	0.3795
LINCSCP_33996	BRD-K28377013	0.3791
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3789
LINCSCP_294146	Ritonavir	0.3786
LINCSCP_37106	SA-427636	0.3785
LINCSCP_92194	Afuresertib	0.3784
LINCSCP_59135	Lopinavir	0.378
LINCSCP_310043	BRD-K66805710	0.3779
LINCSCP_309891	BRD-K40170731	0.3778
LINCSCP_48756	BRD-K29097491	0.3773
LINCSCP_294654	BRD-K61529775	0.3767
LINCSCP_57724	MLS003221407	0.376
LINCSCP_58329	ZINC27645180	0.3759
LINCSCP_26833	Domperidone	0.375
LINCSCP_8937	BRD-K62283710	0.3749
LINCSCP_9007	BRD-K22912836	0.3746
LINCSCP_58368	AC1LEEJB	0.3746
LINCSCP_60288	CHEMBL3182073	0.3743
LINCSCP_65607	BRD-K24722667	0.3725
LINCSCP_64726	BRD-K95951626	0.3723
LINCSCP_65167	BRD-K62368279	0.3721
LINCSCP_5722	N-Methylparoxetine	0.3721
LINCSCP_65593	BRD-K17530818	0.3717
LINCSCP_97459	TOFA	0.3712
LINCSCP_64973	BRD-K82340687	0.3701
LINCSCP_59559	BRD-K00664012	0.3701
LINCSCP_58215	Nitazoxanide	0.3697
LINCSCP_52355	BRD-K10916986-001-01-6	0.36870000000000003
LINCSCP_65310	BRD-K55385841	0.3684
LINCSCP_37805	CHEMBL2362834	0.3672
LINCSCP_22470	CHEMBL97698	0.3671
LINCSCP_173093	E 2012	0.3661
LINCSCP_297165	BRD-K43605845	0.3657
LINCSCP_52374	BRD-K34387287	0.3657
LINCSCP_33100	Spiperone	0.3653
LINCSCP_64721	BRD-K93219845	0.3651
LINCSCP_11425	T091317	0.3646
LINCSCP_56480	BRD-A28746609	0.3644
LINCSCP_60252	BRD-K93545352	0.3644
LINCSCP_62566	BRD-K64021372	0.3642
LINCSCP_46636	AC1O9I2Y	0.364
LINCSCP_65056	BRD-K71154829	0.3639
LINCSCP_27141	SSR 69071	0.3638
LINCSCP_310110	BRD-K12450081	0.3637
LINCSCP_22527	KU-55933	0.3635
LINCSCP_52421	Cinacalcet	0.363
LINCSCP_297038	BRD-K02987635	0.3622
LINCSCP_13116	Bafilomycin A1	0.3621
LINCSCP_175382	Indacaterol Maleate	0.3621
LINCSCP_59601	BRD-K74507776	0.362
LINCSCP_58719	SAN1_000362	0.3618
LINCSCP_44692	PSB 36	0.3612
LINCSCP_13632	SCHEMBL12636892	0.3607
LINCSCP_66085	MLS003130158	0.3604
LINCSCP_13718	Clopenthixol	0.3596
LINCSCP_48809	CHEMBL2356120	0.3595
LINCSCP_58119	Pirenperone	0.3591
LINCSCP_227896	CHEMBL3187962	0.3591
LINCSCP_64927	BRD-K54986816	0.3588
LINCSCP_59540	C26H38O6	0.3576
LINCSCP_32244	BRD-K77987635	0.3576
LINCSCP_64862	BRD-K05615182	0.3575
LINCSCP_65159	BRD-K49333142	0.3572
LINCSCP_65643	BRD-K45156967	0.3572
LINCSCP_3674	BRD-K13559922	0.3567
LINCSCP_56985	Verapamil	0.3564
LINCSCP_171190	Cariprazine	0.3562
LINCSCP_65675	BRD-K65243627	0.3561
LINCSCP_4194	Rhodomyrtoxin	0.3557
LINCSCP_48965	BRD-K38803221	0.3556
LINCSCP_64603	BRD-K00867929	0.3551
LINCSCP_33160	Mebeverine	0.3547
LINCSCP_295069	CHEMBL2355399	0.3545
LINCSCP_65731	BRD-K92370559	0.3541
LINCSCP_60709	MLS003129247	0.3536
LINCSCP_1425	CID 49837819	0.3535
LINCSCP_32078	SAN1_003817	0.3533
LINCSCP_312450	BRD-K27009196	0.3532
LINCSCP_65568	BRD-K08318631	0.3531
LINCSCP_65168	SCHEMBL17789576	0.3521
LINCSCP_47400	CHEMBL2002102	0.3519
LINCSCP_310204	BRD-K92047490	0.3516
LINCSCP_162	CHEMBL3084797	0.3515
LINCSCP_45950	SR-02000000238	0.3507
LINCSCP_3720	SCHEMBL17783876	0.3507
LINCSCP_45642	CID 46937236	0.3504
LINCSCP_65595	BRD-K18876264	0.3502
LINCSCP_65146	BRD-K39001644	0.3495
LINCSCP_64907	BRD-K39245533	0.3492
LINCSCP_57611	VU-0415556-1	0.3492
LINCSCP_58494	BRD-K72429558	0.3491
LINCSCP_65196	BRD-K71337813-019-01-2	0.3486
LINCSCP_65172	BRD-K66732164	0.3484
LINCSCP_33615	313516-66-4	0.3478
LINCSCP_52351	Etya	0.3478
LINCSCP_59429	Budesonide	0.3471
