signatureid	compound	similarity
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3667
LINCSCP_77788	N6022	0.3665
LINCSCP_76665	AS-605240	0.3663
LINCSCP_309338	BRD-K15328325	0.3663
LINCSCP_154068	LY2784544	0.3661
LINCSCP_277859	BRD-K29251608	0.3659
LINCSCP_46687	TGX 221	0.3659
LINCSCP_47077	BRD-K03651937	0.3659
LINCSCP_6991	AC1N6AX4	0.3658
LINCSCP_63430	BRD-K95762279	0.3655
LINCSCP_46753	2-Aminopurine	0.3651
LINCSCP_36561	HG6-64-1	0.3649
LINCSCP_10890	SPOX1_000651	0.3647
LINCSCP_40353	PIK 75	0.3646
LINCSCP_44669	etoposide	0.3646
LINCSCP_47135	CHEMBL2359459	0.3641
LINCSCP_273037	Ethionamide	0.364
LINCSCP_47463	Amethopterin	0.3638
LINCSCP_2359	F1679-0128	0.3637
LINCSCP_26922	Cephaeline	0.3636
LINCSCP_91376	Ganciclovir	0.3628
LINCSCP_69656	CHIR-99021	0.3628
LINCSCP_4514	Cytochalasin B	0.3626
LINCSCP_154294	TAS-103 (dihydrochloride)	0.3623
LINCSCP_36541	Crizotinib	0.3622
LINCSCP_152392	GSK 1059615	0.3621
LINCSCP_53098	Blebbistatin	0.362
LINCSCP_7030	LY288513	0.362
LINCSCP_47101	BRD-K31856043	0.361
LINCSCP_29382	ICG-001	0.3606
LINCSCP_44824	THR1 Inhibitor, 2	0.3606
LINCSCP_76339	AC1NWAOC	0.3605
LINCSCP_48603	BRD-K97972722	0.3604
LINCSCP_13486	Gallocatechin Gallate	0.3604
LINCSCP_169544	Tipiracil (hydrochloride)	0.3599
LINCSCP_36488	SCHEMBL1564574	0.3598
LINCSCP_2304	MLS-0091943.0001	0.3595
LINCSCP_10196	Gemcitabine	0.3591
LINCSCP_46516	AG-205/40776311	0.359
LINCSCP_85848	Tamatinib	0.3582
LINCSCP_27146	AC1O7M2R	0.358
LINCSCP_111286	CHEMBL1083527	0.3575
LINCSCP_49418	COL-3	0.3569
LINCSCP_41816	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3564
LINCSCP_136336	SB 242235	0.3556
LINCSCP_595	IN1541	0.3555
LINCSCP_137622	MBX-2982	0.3547
LINCSCP_11162	UNII-BXU45ZH6LI	0.3545
LINCSCP_2319	Emend	0.3539
LINCSCP_251311	GW-5074	0.3539
LINCSCP_44502	Coleoforsin	0.3537
LINCSCP_56307	Betahistine	0.3535
LINCSCP_137823	Dapivirine (TMC120)	0.3532
LINCSCP_25765	CHEMBL399379	0.353
LINCSCP_271430	CHEMBL2361177	0.353
LINCSCP_226912	NS1619	0.3528
LINCSCP_137441	Seocalcitol	0.3528
LINCSCP_172565	dexamethasone	0.3523
LINCSCP_6656	MLS001172197	0.3523
LINCSCP_131496	SCHEMBL3958507	0.3523
LINCSCP_47415	YL-54	0.3523
LINCSCP_47175	CHEMBL2135524	0.3522
LINCSCP_53785	RO-281675	0.3519
LINCSCP_90666	TRAVOPROST	0.3514
LINCSCP_168896	Idebenone	0.3511
LINCSCP_45486	AC1MCK5A	0.3508
LINCSCP_63065	BRD-K26903971	0.3506
LINCSCP_235349	PF-04217903	0.3502
LINCSCP_168256	BRD-A31180007	0.3501
LINCSCP_154152	Galeterone	0.35
LINCSCP_47090	CHEMBL2135770	0.3499
LINCSCP_14551	Penfluridol	0.3499
LINCSCP_179561	Amitriptyline	0.3499
LINCSCP_138134	376348-65-1, Uk-427857, uk427857	0.3497
LINCSCP_44779	N6-Cyclopentyladenosine	0.3496
LINCSCP_137449	VRT752271	0.3494
LINCSCP_156117	Midostaurin	0.3492
LINCSCP_15175	Erastin	0.3488
LINCSCP_30777	CHEMBL1434137	0.3485
LINCSCP_20506	Entinostat	0.3479
LINCSCP_267851	SMR000217164	0.3478
LINCSCP_732	AZD7545	0.3478
LINCSCP_203838	CHEMBL212197	0.3476
LINCSCP_5840	Tegaserod	0.3467
LINCSCP_16847	MLS000626949	0.3466
LINCSCP_63087	BRD-K47234370	0.3466
LINCSCP_168828	AC1MJ3VH	0.3463
LINCSCP_46821	Isotretinoin	0.3463
LINCSCP_36474	CHEMBL2132289	0.3463
LINCSCP_52291	BRD-K80786583-001-01-5	0.3462
LINCSCP_2503	Teicoplanin	0.3462
LINCSCP_47543	Methotrexate	0.3461
LINCSCP_6228	GSK429286A	0.346
LINCSCP_73485	(-)-Tramadol	0.3459
LINCSCP_48646	BRD-K16128171	0.3458
LINCSCP_85890	936890-98-1	0.3457
LINCSCP_18319	RO-154513	0.3456
LINCSCP_115200	PHA-665752	0.3456
LINCSCP_46230	BRD-K28610502-001-01-0	0.3455
LINCSCP_47156	BRD-K83816656	0.3452
LINCSCP_172511	MIGLITOL	0.3448
LINCSCP_39781	CAY-10594	0.3442
LINCSCP_69301	Momelotinib	0.3442
LINCSCP_45129	GW 405833	0.344
LINCSCP_193722	BRD-K08448573	0.344
LINCSCP_76467	Clindamycin	0.3436
LINCSCP_4347	Phenamil	0.3436
LINCSCP_169650	Cisapride	0.3435
LINCSCP_47131	CHEMBL2140299	0.3432
LINCSCP_47436	Iodoacetic acid	0.3431
LINCSCP_51044	ML162	0.3431
LINCSCP_53255	Kinetin Riboside	0.3426
LINCSCP_76712	Apocynin	0.3424
LINCSCP_272946	Glycopyrrolate	0.3424
LINCSCP_5705	1R,2S-Milnacipran	0.3423
LINCSCP_40034	RS-23597-190	0.3422
LINCSCP_25097	MK-2206	0.3421
LINCSCP_27050	Cymarin	0.3421
LINCSCP_169724	Bitopertin	0.3421
LINCSCP_11168	CBIOL_001848	0.3417
LINCSCP_137478	Zuclomiphene	0.3415
LINCSCP_172412	Scopolamine	0.3415
LINCSCP_47159	CHEMBL2137269	0.3414
LINCSCP_64676	BRD-K57879743	0.3413
LINCSCP_70210	Mocetinostat	0.3412
LINCSCP_83959	MGCD-265	0.3412
LINCSCP_15305	Etomoxir	0.341
LINCSCP_47165	CHEMBL2140612	0.3406
LINCSCP_66709	Vorinostat	0.3402
LINCSCP_271613	CHEMBL2355586	0.3394
LINCSCP_168319	Sulmazole	0.3391
LINCSCP_3566	MLS003129913	0.3391
LINCSCP_29393	MLN 2238	0.3388
LINCSCP_17110	Broad-Sai-045	0.3387
LINCSCP_273385	Fludarabine	0.3385
LINCSCP_53227	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3381
LINCSCP_19414	PF750	0.338
LINCSCP_13450	CT-200783	0.3372
LINCSCP_168866	Glyburide	0.3372
LINCSCP_18541	Bemegride	0.337
LINCSCP_34738	Ronidazole	0.337
LINCSCP_19356	ABT737	0.3366
LINCSCP_273274	NCGC00183099-01	0.3365
LINCSCP_180739	BRD-K04733502	0.3363
LINCSCP_45942	ML167	0.3363
LINCSCP_158487	Palomid 529 (P529)	0.3361
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3353
LINCSCP_136468	Riluzole	0.3352
LINCSCP_48688	BRD-K66732164	0.3349
LINCSCP_179470	CHEBI:82814	0.3345
LINCSCP_130497	AZD-1152-HQPA	0.3343
LINCSCP_85871	Saracatinib	0.3342
LINCSCP_25147	AC1NWALX	0.3341
LINCSCP_170187	Bopindolol  malonate	0.3338
LINCSCP_5072	SMR000015484	0.3335
LINCSCP_28164	BRD-K70697816	0.3334
LINCSCP_80912	EFLORNITHINE HYDROCHLORIDE	0.3333
LINCSCP_752	SB-216763	0.3332
LINCSCP_93479	SPECTRUM_001060	0.3318
LINCSCP_137909	AT-7519	0.3316
LINCSCP_34599	Methylbenzethonium	0.3316
LINCSCP_46281	SCHEMBL10061624	0.3307
LINCSCP_15354	Enzalutamide	0.3305
LINCSCP_36534	AZD-8055	0.3305
LINCSCP_98508	CAPECITABINE	0.3305
LINCSCP_172717	MK-3207 (Hydrochloride)	0.3305
LINCSCP_31904	MW-A1-14	0.3305
LINCSCP_44165	Isomammeisin	0.3304
LINCSCP_48647	BRD-K16329066-019-01-1	0.3304
LINCSCP_45962	MLS002276500	0.3303
LINCSCP_18961	Tacrolimus	0.3302
LINCSCP_136315	Mubritinib (TAK 165)	0.33
LINCSCP_285810	Mesoridazine	0.3298
LINCSCP_34416	Clomifene	0.3294
LINCSCP_47153	CHEMBL2139291	0.3294
LINCSCP_29903	MLS006011051	0.3292
LINCSCP_15054	Metyrapone	0.3292
LINCSCP_18604	GP 1A	0.329
LINCSCP_2364	Pregnenolone	0.3288
LINCSCP_36553	SCHEMBL3954849	0.3285
LINCSCP_49049	CHEMBL2133950	0.3283
LINCSCP_137742	CEFEPIME HYDROCHLORIDE	0.3283
LINCSCP_47161	BRD-K87387614	0.3282
LINCSCP_48967	BRD-K39211770	0.328
LINCSCP_4320	Kolestevan	0.328
LINCSCP_169871	Ammonium Glycyrrhizinate	0.328
LINCSCP_25683	AC1NS4S0	0.328
LINCSCP_168148	Cnqx	0.3279
LINCSCP_13387	22862-76-6	0.3277
LINCSCP_25088	CID-2858522	0.3276
LINCSCP_262179	Raloxifene	0.3275
LINCSCP_4392	MK2A Inhibitor	0.3272
LINCSCP_20150	CHEMBL2141722	0.3267
LINCSCP_53658	LDN 193189	0.3264
LINCSCP_47074	Tubastatin A	0.3261
LINCSCP_18451	Anisomycin	0.3261
LINCSCP_44607	16Beta-hydroxydisitoxigenin	0.3261
LINCSCP_40047	Arachidonyl Trifluoromethylketone	0.3261
LINCSCP_153407	BRD-A41986761	0.3258
LINCSCP_59792	BRD-K77644833	0.3258
LINCSCP_15217	Chloroquine	0.3257
LINCSCP_153885	KPT-330	0.3256
LINCSCP_271188	AC1LGCD9	0.3256
LINCSCP_45400	ML175	0.3254
LINCSCP_41798	Triciribine	0.3252
LINCSCP_77408	Ifosfamide	0.3252
LINCSCP_32045	Alitretinoin	0.3251
LINCSCP_285822	Necrostatin	0.3251
LINCSCP_47280	Fdurd	0.3249
LINCSCP_2230	CHEMBL2131967	0.3247
LINCSCP_27243	CHEMBL2360650	0.3247
LINCSCP_178199	KUC103656	0.3246
LINCSCP_47126	SCHEMBL12684744	0.3243
LINCSCP_91454	Sorafenib	0.3243
LINCSCP_172762	Picotamide	0.3243
LINCSCP_736	HSCI1_000314	0.324
LINCSCP_47117	CHEMBL2134189	0.324
LINCSCP_29260	Perhexiline	0.3239
LINCSCP_2638	Ranitidine	0.3238
LINCSCP_25688	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3238
LINCSCP_979	CHEMBL1222381	0.3238
LINCSCP_37500	BRD-K95208083	0.3234
LINCSCP_4350	Gingerol	0.3231
LINCSCP_76284	Pasireotide (ditrifluoroacetate)	0.3229
LINCSCP_11080	STK249718	0.3228
LINCSCP_155876	Adapalene	0.3227
LINCSCP_5147	MLS001065828	0.3226
LINCSCP_154530	LY2801653	0.3225
LINCSCP_29354	SRT-1720	0.3224
LINCSCP_212555	BRD-K54343811	0.3224
LINCSCP_152869	Cyproheptadine	0.3223
LINCSCP_61811	BRD-K68340318	0.322
LINCSCP_25872	MLS-0258268.0001	0.322
LINCSCP_2252	PK04_096316	0.3212
LINCSCP_191478	Ruxolitinib	1
LINCSCP_35835	FTI276	0.5843
LINCSCP_35270	BRD-K00256608	0.5515
LINCSCP_142991	Thiabendazole	0.5489
LINCSCP_53088	Cyclosporine	0.5331
LINCSCP_191148	AC1NSFGY	0.519
LINCSCP_78840	SKF-83959	0.5139
LINCSCP_107657	BRD-A98888159	0.5107
LINCSCP_48890	BRD-K76970388	0.5097
LINCSCP_53699	Phenoxazine	0.508
LINCSCP_191310	BRD-K61175124	0.4938
LINCSCP_28285	BRD-K71195237	0.4874
LINCSCP_189577	ML130	0.4841
LINCSCP_251185	PJ34	0.4831
LINCSCP_22926	Clemastine	0.4831
LINCSCP_153518	AMG-208	0.4817
LINCSCP_18162	CGP-37157	0.4774
LINCSCP_107820	GSK2636771	0.4732
LINCSCP_87562	CP-724714	0.4704
LINCSCP_55344	BRD-A73513677	0.4634
LINCSCP_7049	NO-711	0.4618
LINCSCP_5283	MLS003530000	0.4615
LINCSCP_72153	Lapatinib	0.4608
LINCSCP_7051	2,3',4,5'-Tetramethoxystilbene	0.4566
LINCSCP_116754	Sirolimus	0.4543
LINCSCP_71277	Topiramate	0.4521
LINCSCP_29850	SB-203580	0.4454
LINCSCP_6242	CP466722	0.4453
LINCSCP_216786	SUGA1_010400	0.4436
LINCSCP_48866	BRD-K15825608	0.4431
LINCSCP_271084	PD-173074	0.4413
LINCSCP_3358	BRD-K37127287	0.439
LINCSCP_100252	Masitinib	0.4365
LINCSCP_250837	AG 14361	0.4365
LINCSCP_160159	IOWH032	0.4364
LINCSCP_23048	Lavendustin A	0.4356
LINCSCP_18844	Caffeine	0.4349
LINCSCP_43054	BRD-K79657514	0.4348
LINCSCP_56288	Farnesylthioacetic acid	0.4339
LINCSCP_5658	CHEMBL1550983	0.4309
LINCSCP_34721	Urosiol	0.4291
LINCSCP_171578	MLN-0128	0.4249
LINCSCP_142309	BRD-A02747686	0.4238
LINCSCP_107597	Taselisib	0.4235
LINCSCP_102697	301836-43-1	0.4234
LINCSCP_127790	BRD-K00390580	0.4233
LINCSCP_64752	BRD-K23844489	0.4213
LINCSCP_339	Ritodrine	0.4212
LINCSCP_170139	AC480 (BMS-599626)	0.4203
LINCSCP_23478	SCHEMBL16980366	0.42
LINCSCP_250868	Phenanthridone	0.4192
LINCSCP_53791	GF-109203	0.4184
LINCSCP_170877	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4152
LINCSCP_95786	tetrahydropalmatine	0.4141
LINCSCP_95974	Ivermectin	0.4135
LINCSCP_60119	BRD-K65196043	0.4131
LINCSCP_91193	SGX-523	0.4122
LINCSCP_53601	BML-259	0.4114
LINCSCP_5920	Latrunculin B	0.411
LINCSCP_136201	APD668	0.4109
LINCSCP_6337	BCB03_000082	0.4097
LINCSCP_6480	Lavendustin C	0.4092
LINCSCP_211033	CID 78428958	0.4091
LINCSCP_6353	TENOVIN-1	0.4079
LINCSCP_64828	BRD-K99311962	0.4077
LINCSCP_167979	Tolcapone	0.4075
LINCSCP_107599	Zolpidem	0.4073
LINCSCP_65016	BRD-K29081238	0.4061
LINCSCP_39744	MLS000063560	0.406
LINCSCP_54716	Teniposide	0.4048
LINCSCP_95888	Talnetant	0.4042
LINCSCP_212929	CHEMBL2152359	0.4039
LINCSCP_6168	ON-01910	0.4006
LINCSCP_300982	BRD-K45713168	0.4002
LINCSCP_95960	CC-930	0.4
LINCSCP_170220	Seliciclib	0.3989
LINCSCP_110496	Zaleplon	0.3985
LINCSCP_40237	IMD-0354	0.3973
LINCSCP_166379	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3965
LINCSCP_244926	Bosentan	0.3963
LINCSCP_268032	CHEMBL1408258	0.3963
LINCSCP_227230	Risperidone	0.3952
LINCSCP_65521	BRD-K78496556	0.3946
LINCSCP_64825	BRD-K95951626	0.3929
LINCSCP_201570	Dactolisib	0.3924
LINCSCP_111075	Mycophenolic acid	0.3915
LINCSCP_127422	PH-797804	0.3912
LINCSCP_8678	BRD-K70797508	0.3888
LINCSCP_21167	LE-135	0.3873
LINCSCP_6265	CHEMDIV3_004193	0.3854
LINCSCP_169974	Nebivolol	0.3848
LINCSCP_167869	Otenabant	0.3845
LINCSCP_87007	Azacitidine	0.3837
LINCSCP_3251	MLS003649980	0.3829
LINCSCP_6443	PHA-793887	0.3824
LINCSCP_113666	rifampicin	0.3824
LINCSCP_11306	SU-4312	0.3814
LINCSCP_47692	Gliclazide	0.3809
LINCSCP_5969	2-Fluoroadenosine	0.3806
LINCSCP_7024	Aminopurvalanol	0.3798
LINCSCP_8398	BRD-K43357772	0.3769
LINCSCP_68138	LY-294002	0.3761
LINCSCP_24974	AZD-5438	0.3751
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3739
LINCSCP_193741	CHEMBL2142401	0.373
LINCSCP_238880	Maprotiline	0.3726
LINCSCP_261290	BRD-K23582869-001-01-3	0.372
LINCSCP_61720	BRD-K75614533	0.3712
LINCSCP_95930	Penciclovir	0.3711
LINCSCP_97105	GDC-0152	0.3706
LINCSCP_26261	CHEMBL1354134	0.3703
LINCSCP_17450	AT-9283	0.3701
LINCSCP_260708	Manumycin-A	0.3693
LINCSCP_36330	AC1Q6JJ5	0.36870000000000003
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.3682
LINCSCP_196568	BRD-K57206606	0.3679
LINCSCP_14569	CGP71683A	0.3661
LINCSCP_12976	MLS003587254	0.3655
LINCSCP_97292	Azelastine	0.3649
LINCSCP_6455	TORIN-2	0.3642
LINCSCP_174455	Luliconazole	0.3635
LINCSCP_7116	Mianserin	0.3616
LINCSCP_280504	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3615
LINCSCP_231692	BRD-K18972207	0.3613
LINCSCP_7763	MLS002474203	0.3611
LINCSCP_7071	UNII-MET7ZRB8Y7	0.3602
LINCSCP_501	Y-27632	0.3593
LINCSCP_6218	Alvocidib	0.359
LINCSCP_34583	Diphenylpyraline	0.3573
LINCSCP_20024	MLS001065858	0.3569
LINCSCP_288979	BRD-A43331270-001-01-6	0.3568
LINCSCP_6223	PCL2_000057	0.3562
LINCSCP_191355	CHEMBL2135417	0.3559
