signatureid	compound	similarity
LINCSCP_112976	SCHEMBL3958507	0.5217
LINCSCP_27343	Piperacillin	0.5205
LINCSCP_35248	BRD-K79793338	0.52
LINCSCP_982	Vemurafenib	0.52
LINCSCP_53647	Salermide	0.5194
LINCSCP_26850	Erythromycin	0.5172
LINCSCP_88740	GSK J4	0.5168
LINCSCP_30172	AC1OCDAW	0.5167
LINCSCP_6541	IN1451	0.5167
LINCSCP_22	MLS006011051	0.5161
LINCSCP_242934	Azathioprine	0.5159
LINCSCP_127774	Ribavirin	0.5151
LINCSCP_163981	C24H25CLFN5O3	0.5146
LINCSCP_242970	Clomipramine	0.514
LINCSCP_132282	PF431396	0.5134
LINCSCP_117112	HG-14-10-04	0.5127
LINCSCP_74653	CI-1040	0.5114
LINCSCP_32378	CGP 60474	0.5109
LINCSCP_30365	Mitoxantrone	0.5109
LINCSCP_32231	NCGC00170189-01	0.5102
LINCSCP_2750	PI828	0.5091
LINCSCP_18083	AC1Q3NSV	0.5082
LINCSCP_145796	BMS-387032	0.5079
LINCSCP_104277	Cytarabine	0.5065
LINCSCP_32586	WZ-3105	0.5061
LINCSCP_7723	Bufalin	0.5054
LINCSCP_40111	STK219801	0.5051
LINCSCP_145006	WZ3105	0.5051
LINCSCP_30083	Dovitinib	0.5028
LINCSCP_34154	Medroxyprogesterone Acetate	0.5026
LINCSCP_31574	Nialamide	0.5023
LINCSCP_133625	AZD-1775	0.5022
LINCSCP_40057	COT-10B	0.5019
LINCSCP_133643	C30H33N3O5S	0.4998
LINCSCP_12	PLX-4720	0.4993
LINCSCP_139127	Defactinib	0.4993
LINCSCP_12531	HLI-373	0.4991
LINCSCP_3867	Tozasertib	0.4988
LINCSCP_179873	Droperidol	0.4984
LINCSCP_6552	Antimycin A	0.4981
LINCSCP_29247	SCHEMBL17497315	0.4973
LINCSCP_133534	761437-28-9	0.4972
LINCSCP_29848	PCI-32765	0.4963
LINCSCP_7737	Strophanthidin	0.4949
LINCSCP_32950	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4947
LINCSCP_112994	SCHEMBL6874948	0.4943
LINCSCP_31160	ML228	0.4939
LINCSCP_32662	CHEMBL585951	0.4934
LINCSCP_75900	AZD-8330	0.4933
LINCSCP_32062	ST50840204	0.4926
LINCSCP_1605	CHEMBL1435542	0.492
LINCSCP_32622	AS601245	0.4916
LINCSCP_133382	KW-2449	0.4913
LINCSCP_76098	Selumetinib	0.491
LINCSCP_58254	Halometasone	0.4909
LINCSCP_130008	EX-8678	0.4908
LINCSCP_69651	LRRK2-IN-1	0.4901
LINCSCP_114674	Regorafenib	0.4897
LINCSCP_30211	Bisacodyl	0.4897
LINCSCP_239491	11K-629S	0.4888
LINCSCP_151696	BRD-A25736793	0.4884
LINCSCP_32098	MEGXP0_000778	0.488
LINCSCP_27073	Lasalocid	0.488
LINCSCP_31741	MLS002729057	0.4874
LINCSCP_36953	Gefitinib	0.4874
LINCSCP_3348	BRD-K84879982	0.4868
LINCSCP_26795	Scopolamine	0.4866
LINCSCP_15632	PI-103	0.4864
LINCSCP_1839	Dactinomycin	0.486
LINCSCP_31519	MLS003329221	0.4859
LINCSCP_32173	CHEMBL2356468	0.4856
LINCSCP_69309	Trametinib	0.4834
LINCSCP_7731	IMD-0354	0.4834
LINCSCP_118	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.482
LINCSCP_143950	AC1NWALF	0.482
LINCSCP_93295	Balaglitazone	0.4819
LINCSCP_30927	MLS000040279	0.4814
LINCSCP_145910	ZSTK 474	0.4811
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4804
LINCSCP_34382	Camptothecin	0.4804
LINCSCP_133254	CHEMBL1673039	0.4802
LINCSCP_93249	BRD-A32440707	0.4794
LINCSCP_73832	Pimasertib	0.4792
LINCSCP_191925	AC1NWAPU	0.479
LINCSCP_7589	IN1152	0.4789
LINCSCP_30170	NSC25485	0.4784
LINCSCP_32724	PHA-793887	0.4784
LINCSCP_211897	CHEMBL2135770	0.4781
LINCSCP_30346	NSC169534	0.478
LINCSCP_55696	Ioxaglic acid	0.4779
LINCSCP_39729	Dactolisib	0.4778
LINCSCP_214901	XE991	0.4777
LINCSCP_70628	CHIR-265	0.4773
LINCSCP_129409	Tivantinib	0.477
LINCSCP_119342	SPARFLOXACIN	0.4767
LINCSCP_19042	SPECTRUM_000090	0.4761
LINCSCP_29312	XAV 939	0.4759
LINCSCP_30808	CHEMBL1222381	0.4758
LINCSCP_151954	Dasatinib	0.4754
LINCSCP_110828	Mycophenolate Mofetil	0.4754
LINCSCP_30937	MLS002276504	0.4754
LINCSCP_250612	Chaetocin	0.4753
LINCSCP_7742	1,1-Dimethyl-4-acetylpiperazinium	0.475
LINCSCP_31742	CHEMBL2220622	0.4742
LINCSCP_5994	MEGXP0_001964	0.4739
LINCSCP_35391	Panobinostat	0.4736
LINCSCP_208223	Herniarin	0.4733
LINCSCP_76898	RO4987655	0.4725
LINCSCP_32582	PIK-75	0.4723
LINCSCP_295105	MEGXP0_001010	0.472
LINCSCP_34977	BRD-K34466966	0.472
LINCSCP_101468	AMIKACIN HYDRATE	0.4719
LINCSCP_12145	Buparlisib	0.4713
LINCSCP_34167	NCGC00170421-01	0.4713
LINCSCP_30995	CHEMBL566061	0.4706
LINCSCP_49423	Oxetane	0.4705
LINCSCP_30176	Isocycloheximide	0.4701
LINCSCP_30213	Daunorubicin	0.4697
LINCSCP_31192	VU0418939-2	0.4695
LINCSCP_47901	Proscillaridin-A	0.4694
LINCSCP_5	Dabrafenib	0.469
LINCSCP_7400	AC1NWALC	0.4685
LINCSCP_69401	PD-0325901	0.4684
LINCSCP_31114	Triazolothiadiazine, 25	0.4679
LINCSCP_25799	AZD-2014	0.4678
LINCSCP_173879	Decitabine	0.4677
LINCSCP_6603	Deoxy Cholate	0.4675
LINCSCP_29852	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4673
LINCSCP_163892	BMS-345541	0.4668
LINCSCP_53704	SU-11652	0.4668
LINCSCP_193344	Pimozide	0.4667
LINCSCP_16555	SUGA1_016079	0.4665
LINCSCP_37130	SA-1462738	0.4658
LINCSCP_237352	MLS002264492	0.4655
LINCSCP_30717	AC1Q6JJ5	0.4653
LINCSCP_5035	SMR000030495	0.465
LINCSCP_133649	GSK-1070916	0.4648
LINCSCP_6148	CP466722	0.4647
LINCSCP_235196	Fedratinib	0.4646
LINCSCP_40358	Dorsomorphin	0.4641
LINCSCP_211101	Finasteride	0.4641
LINCSCP_16091	CHEMBL1561166	0.4632
LINCSCP_31550	MLS-0351016.0001	0.4628
LINCSCP_35225	BRD-K61102260	0.4626
LINCSCP_56267	CBIOL_001848	0.4622
LINCSCP_139979	R547	0.4621
LINCSCP_144887	WH-4-025	0.4614
LINCSCP_253486	SA-1920756	0.4613
LINCSCP_31248	MLS003128611	0.4609
LINCSCP_5558	MLS003329222	0.4607
LINCSCP_25698	AG 14361	0.4604
LINCSCP_30035	Ruxolitinib	0.4602
LINCSCP_119698	Iniparib	0.4602
LINCSCP_35418	Apatinib Hydrochloride	0.4597
LINCSCP_7324	Desipramine	0.4588
LINCSCP_64122	BRD-K86578973	0.4587
LINCSCP_2866	Atomoxetine	0.4585
LINCSCP_32142	AB01274770-01	0.4585
LINCSCP_111578	GSK 1059615	0.457
LINCSCP_31318	AC1MJ3VH	0.4568
LINCSCP_309018	BRD-K91834385	0.4568
LINCSCP_220699	Apoptosis Activator II	0.4563
LINCSCP_32235	BRD-K74133369-001-01-8	0.4563
LINCSCP_144397	BMN 673	0.4563
LINCSCP_40261	376348-65-1, Uk-427857, uk427857	0.4559
LINCSCP_192067	Enalapril	0.4557
LINCSCP_67444	Trichostatin A, Streptomyces Sp.	0.4553
LINCSCP_239413	F0605-0375	0.4548
LINCSCP_30896	pyrvinium-pamoate	0.4548
LINCSCP_39807	FTI276	0.4547
LINCSCP_142426	Lisinopril	0.4546
LINCSCP_2447	Pirarubicin	0.4541
LINCSCP_73948	Amlexanox	0.454
LINCSCP_33404	SB-431542	0.454
LINCSCP_31463	CHEMBL1716096	0.454
LINCSCP_288268	CYTO7H11	0.4539
LINCSCP_46323	BAS 08302902	0.4536
LINCSCP_29863	GSK-1904529A	0.4536
LINCSCP_44619	SPECTRUM2_001084	0.4534
LINCSCP_228014	Proparacaine	0.4533
LINCSCP_180861	CHEMBL2017783	0.453
LINCSCP_1013	ICG-001	0.4529
LINCSCP_30340	PRESTWICK3_000646	0.4529
LINCSCP_184967	BRD-K96543798-001-02-1	0.4528
LINCSCP_7275	M3M3FBS	0.4523
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.4522
LINCSCP_32853	dactinomycin	0.4521
LINCSCP_163038	TWS 119	0.4514
LINCSCP_18673	Prostoglandin A1	0.4514
LINCSCP_4878	MLS000108814	0.4513
LINCSCP_25727	BMS-754807	0.451
LINCSCP_50518	Elliptecine	0.45
LINCSCP_26796	SPECTRUM_001645	0.4489
LINCSCP_82391	AZ20	0.4483
LINCSCP_3764	KUC111774N	0.4483
LINCSCP_34444	Eucatropine	0.4481
LINCSCP_28497	BRD-K11533227	0.448
LINCSCP_82428	NCGC00346967-01	0.448
LINCSCP_56316	Suloctidil	0.4475
LINCSCP_70236	Pracinostat	0.4475
LINCSCP_35282	BRD-K10211010	0.4475
LINCSCP_35721	Vorinostat	0.447
LINCSCP_32156	SAN1_000362	0.4465
LINCSCP_1355	BRD-A07407288	0.4458
LINCSCP_32237	CHEMBL3185054	0.4457
LINCSCP_31967	2-Fluoroadenosine	0.4456
LINCSCP_35571	Tacedinaline	0.4455
LINCSCP_7266	PRESTWICK3_000689	0.4454
LINCSCP_8661	BRD-K13782405	0.4449
LINCSCP_113280	TORIN1	0.4449
LINCSCP_3422	BRD-K42702351	0.4447
LINCSCP_5719	Dichloroacetic acid	0.4446
LINCSCP_144934	Neratinib	0.4445
LINCSCP_143401	Dequalinium	0.4443
LINCSCP_6100	CHEMBL2141722	0.4442
LINCSCP_2486	sunitinib	0.4438
LINCSCP_31661	MLS002474519	0.4434
LINCSCP_133805	CHEMBL3347630	0.4432
LINCSCP_12635	PIK 75	0.4431
LINCSCP_24246	AZ628	0.4429
LINCSCP_10250	Acetylcysteine	0.4428
LINCSCP_56365	Altrenogest	0.4426
LINCSCP_30904	CHEMBL1406616	0.4422
LINCSCP_239361	MAYBRIDGE4_002839	0.4419
LINCSCP_241250	Procaterol	0.4418
LINCSCP_81604	SCHEMBL1564574	0.4413
LINCSCP_139237	Clofazimine	0.4413
LINCSCP_31306	CID 46937236	0.4412
LINCSCP_125858	Phenylbutanoic acid	0.4407
LINCSCP_36185	Doxorubicin	0.4406
LINCSCP_32595	WH-4025	0.4406
LINCSCP_57083	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4405
LINCSCP_44580	Fluvastatin	0.4405
LINCSCP_36951	JNK-IN-2	0.4404
LINCSCP_51912	Momelotinib	0.4403
LINCSCP_74191	AMG-517	0.4403
LINCSCP_69214	SB590885	0.4401
LINCSCP_50409	CGK733	0.4398
LINCSCP_800	UNC-0321	0.4398
LINCSCP_31351	MLS003329219	0.4396
LINCSCP_69738	Cabozantinib	0.4394
LINCSCP_3932	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4394
LINCSCP_49413	Avicin-G	0.4389
LINCSCP_98247	Phenylephrine	0.4387
LINCSCP_133266	TPCA-1	0.4386
LINCSCP_4223	PAC-1	0.4382
LINCSCP_31516	MLS003128612	0.438
LINCSCP_31496	SCHEMBL2559280	0.4377
LINCSCP_191962	SCHEMBL12187882	0.4376
LINCSCP_190753	BRD-K42091312	0.4375
LINCSCP_32301	JNJ-7706621	0.4374
LINCSCP_131716	TAE-684	0.437
LINCSCP_183106	BRD-K66632266	0.4369
LINCSCP_21105	Resveratrol	0.4366
LINCSCP_62222	BRD-K63813530	0.4365
LINCSCP_117972	Zaldaride	0.4364
LINCSCP_63296	BRD-K60667054	0.4363
LINCSCP_256408	NU1025	0.4362
LINCSCP_47478	ZINC03876097	0.4359
LINCSCP_63133	BRD-K02952507	0.4354
LINCSCP_57986	Corticosterone	0.4348
LINCSCP_9788	SCHEMBL3092652	0.4345
LINCSCP_142768	Floxuridine	0.4341
LINCSCP_31838	MLS003179196	0.4341
LINCSCP_237840	MLS002473642	0.4341
LINCSCP_289217	Vapiprost	0.4335
LINCSCP_32486	Tyrphostin A9	0.4332
LINCSCP_311741	BRD-K67868064	0.4331
LINCSCP_32243	Entinostat	0.4329
LINCSCP_40027	NSC23766	0.4326
LINCSCP_306548	BRD-K36623409	0.4326
LINCSCP_22534	AC1LPBDT	0.4319
LINCSCP_163602	SCHEMBL17052537	0.4317
LINCSCP_69579	noscapine	0.4316
LINCSCP_3224	CHEMBL2354897	0.4316
LINCSCP_244774	Cefdinir	0.4316
LINCSCP_47346	Pyrimethamine	0.4315
LINCSCP_289249	Diazepam	0.4315
LINCSCP_237373	KUC104491N	0.4314
LINCSCP_36760	C21H27N7O3	0.431
LINCSCP_55989	EO 1428	0.431
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	0.4307
LINCSCP_47988	BRD-K55113501-001-01-2	0.4306
LINCSCP_190775	NINDS_000152	0.4305
LINCSCP_64202	BRD-K60391804	0.4302
LINCSCP_19089	Doxepin	0.4301
LINCSCP_32143	Belinostat	0.4301
LINCSCP_139626	Epirubicin HCl	0.4297
LINCSCP_134842	ASC-J9	0.4296
LINCSCP_74003	TAK-733	0.4294
LINCSCP_25978	MLS002473425	0.4291
LINCSCP_214922	138402-11-6	0.4288
LINCSCP_8698	BRD-K87252271	0.4288
LINCSCP_243784	Methotrexate	0.4286
LINCSCP_18489	KS-1136	0.4283
LINCSCP_21245	PF 3845	0.4281
LINCSCP_50450	Cycloheximide	0.4281
LINCSCP_72351	GSK962040	0.4278
LINCSCP_32606	CHROMOMYCIN-A3	0.4276
LINCSCP_194149	Abiraterone	0.4275
LINCSCP_12906	IN1549	0.4273
LINCSCP_704	BMS-536924	0.4273
LINCSCP_2742	PD-198306	0.4273
LINCSCP_3742	CHEMBL2358276	0.4271
LINCSCP_29971	Pelitinib	0.4271
LINCSCP_31120	MLS003128614	0.4269
LINCSCP_38717	Raloxifene	0.4268
LINCSCP_34425	Terbutaline	0.4267
LINCSCP_18426	Iodophenpropit	0.4266
LINCSCP_70246	I-BET151	0.4262
LINCSCP_240343	WZ 4002	0.4262
LINCSCP_102417	Fluorouracil	0.4261
LINCSCP_8720	BRD-K24698610	0.4259
LINCSCP_302013	BRD-K93240833	0.4254
LINCSCP_4217	171179-06-9	0.4252
LINCSCP_109480	Pralatrexate	0.4251
LINCSCP_63308	BRD-K81674214	0.4249
LINCSCP_198954	BRD-K28698886	0.4246
LINCSCP_35429	Broad-Sai-686	0.4244
LINCSCP_36888	CHEMBL214378	0.4244
LINCSCP_97896	Enzastaurin	0.4244
LINCSCP_463	Thioridazine	0.4244
LINCSCP_35298	BRD-K26626929	0.4243
LINCSCP_271045	4-(Pyridin-3-yloxy)-phthalonitrile	0.4243
LINCSCP_201008	BRD-K80169513	0.4242
LINCSCP_43119	BRD-K34230554	0.424
LINCSCP_31974	SCHEMBL2608041	0.4238
LINCSCP_33876	BRD-K51556300-001-01-9	0.4233
LINCSCP_226074	NSC403917	0.4233
LINCSCP_178874	Tadalafil	0.4232
LINCSCP_289342	Ecopipam	0.4232
LINCSCP_32106	CID 6167421	0.4231
LINCSCP_45324	MLS002276469	0.423
LINCSCP_142416	Nafronyl	0.4227
LINCSCP_6126	BRD-K96640811	0.4226
LINCSCP_17908	Sericetin	0.4226
LINCSCP_15470	atorvastatin	0.4223
LINCSCP_58155	Nandrolone	0.4222
LINCSCP_151654	Rebastinib	0.4221
LINCSCP_31447	CHEMBL1698064	0.422
LINCSCP_33241	UNII-MET7ZRB8Y7	0.4218
LINCSCP_29945	JNJ-38877605	0.4218
LINCSCP_190243	Zardaverine	0.4217
LINCSCP_17928	MEK1/2 Inhibitor	0.4215
LINCSCP_44089	AC1MLYN7	0.4215
LINCSCP_238475	MLS002477154	0.4213
LINCSCP_50426	Aminopurvalanol	0.4211
LINCSCP_7267	SMR000304369	0.4211
LINCSCP_34143	Ethacrynic acid	0.421
LINCSCP_5398	KUC104337	0.4208
LINCSCP_5892	Idarubicin	0.4208
LINCSCP_45674	KUC104493	0.4208
LINCSCP_33237	1-(5-Isoquinolinesulfonyl)piperazine	0.4204
LINCSCP_24654	AZD 1480	0.4204
LINCSCP_5324	VU0420364-1	0.4203
LINCSCP_117107	MLN-0128	0.4202
LINCSCP_114697	ZINC77024257	0.42
LINCSCP_5483	CHEMBL2057940	0.4197
LINCSCP_5915	Nicorandil	0.4197
LINCSCP_231807	BRD-K60004464	0.4194
LINCSCP_7352	MY 5445	0.4193
LINCSCP_34315	Chlorprothixene	0.4192
LINCSCP_32279	4449-51-8	0.4191
LINCSCP_252520	BRD-K84022666	0.419
LINCSCP_134239	SB239063	0.419
LINCSCP_145055	LDN 193189	0.4186
