similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7187	4.46e-10	56	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.718	4.7163e-10	56	Amphotericin-B	LSM-5443	NA	10uM	6h	LINCSCP_273001	PC3
0.7172	5.0264e-10	56	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_16549	HA1E
0.7166	5.2667e-10	56	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_6340	A549
0.7164	5.3816e-10	56	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_2396	A375
0.715	5.9773e-10	56	BRD-K55341496	LSM-40309	NA	10uM	6h	LINCSCP_65042	VCAP
0.7148	6.1143e-10	56	LE-135	LSM-2127	RARB	10uM	24h	LINCSCP_11152	ASC
0.7139	6.5311e-10	56	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.7132	6.9429e-10	56	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_4453	A549
0.713	7.0383e-10	56	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_115212	HS578T
0.7124	7.3847e-10	56	SCHEMBL10028379	LSM-4720	NA	10uM	24h	LINCSCP_10779	ASC
0.7117	7.834e-10	56	Formoterol	LSM-4251	ADRB2	0.37uM	24h	LINCSCP_76543	A375
0.7113	8.0322e-10	56	Proadifen	LSM-3023	NOS1	10uM	24h	LINCSCP_42641	NPC
0.7102	8.7733e-10	56	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_2434	A375
0.7101	8.8556e-10	56	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_54662	SW948
0.7091	9.5966e-10	56	Melperone	LSM-4090	DRD2|HTR2A	0.04uM	24h	LINCSCP_110880	HELA
0.7082	1.0249e-9	56	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_2046	A375
0.7078	1.0578e-9	56	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	0.37uM	24h	LINCSCP_127297	HT29
0.7076	1.0785e-9	56	Deferasirox	LSM-45297	NA	3.33uM	24h	LINCSCP_111110	HELA
0.7073	1.1056e-9	56	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_310875	VCAP
0.707	1.125e-9	56	Albendazole	LSM-3782	NA	0.37uM	24h	LINCSCP_79919	A375
0.7068	1.1501e-9	56	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.7067	1.1549e-9	56	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_2497	A375
0.7063	1.1887e-9	56	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_127638	HT29
0.7062	1.1982e-9	56	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_21652	HEPG2
0.7059	1.2261e-9	56	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_5412	A549
0.7058	1.2386e-9	56	MLS002264465	LSM-2943	NA	10uM	6h	LINCSCP_19883	HCC515
0.7047	1.3528e-9	56	AZD7545	LSM-45675	NA	0.04uM	24h	LINCSCP_126933	HT29
0.7044	1.3754e-9	56	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	6h	LINCSCP_2271	A375
0.7044	1.3764e-9	56	AC1MJFJP	LSM-36616	NA	3uM	6h	LINCSCP_50404	PHH
0.7044	1.3829e-9	56	MLS002264448	LSM-3696	NA	10uM	6h	LINCSCP_19780	HCC515
0.7042	1.3981e-9	56	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_4696	A549
0.7031	1.5264e-9	56	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_4836	A549
0.7025	1.5958e-9	56	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.37uM	3h	LINCSCP_132495	MCF7
0.7023	1.6184e-9	56	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_151051	PC3
0.7013	1.7485e-9	56	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_79053	A375
0.7005	1.8515e-9	56	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_53325	SKMEL1
0.6987	2.1327e-9	56	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_79022	A375
0.6986	2.147e-9	56	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_127379	HT29
0.6981	2.23e-9	56	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_21607	HEPG2
0.6972	2.3766e-9	56	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_6475	A549
0.6971	2.392e-9	56	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_53652	SNU1040
0.6969	2.4336e-9	56	Tesmilifene	LSM-3805	NA	10uM	24h	LINCSCP_262403	NPC
0.6962	2.5573e-9	56	ABACAVIR SULFATE	LSM-45963	NA	0.12uM	24h	LINCSCP_176207	YAPC
-0.6962	2.5631e-9	56	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_46815	PC3
0.6959	2.6154e-9	56	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_176008	YAPC
0.6947	2.8698e-9	56	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_2481	A375
0.6944	2.9247e-9	56	Cucurbitacin I	LSM-42825	JAK2|STAT3	3uM	6h	LINCSCP_50407	PHH
0.6943	2.9467e-9	56	Phloretin	LSM-6221	NA	100uM	24h	LINCSCP_4496	A549
0.694	3.0103e-9	56	IN1092	LSM-1739	NA	10uM	24h	LINCSCP_42607	NPC
0.6939	3.0498e-9	56	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_12673	COV644
0.6938	3.0543e-9	56	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_221123	HEPG2
0.6938	3.059e-9	56	Dexamethasone Acetate	LSM-1915	NR3C1	1.11uM	24h	LINCSCP_176115	YAPC
0.6937	3.0733e-9	56	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_1770	A375
0.6935	3.1247e-9	56	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_12808	DV90
0.6935	3.1301e-9	56	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_70597	A375
0.6919	3.5079e-9	56	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_2267	A375
0.6919	3.5137e-9	56	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_53855	SNUC4
0.6918	3.5436e-9	56	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_12801	DV90
0.6918	3.5478e-9	56	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_1684	A375
0.6911	3.7268e-9	56	Strophanthidin	LSM-3891	ATP1A1	5uM	6h	LINCSCP_29071	HUH7
0.6908	3.8126e-9	56	ST004815	LSM-36681	NA	20uM	6h	LINCSCP_50460	PHH
0.6908	3.8173e-9	56	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_12765	DV90
0.6906	3.8765e-9	56	AC1O8PZP	LSM-1327	NA	10uM	24h	LINCSCP_11115	ASC
0.6898	4.114e-9	56	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_21707	HEPG2
0.6897	4.1232e-9	56	Dipropyldopamine	LSM-3854	NA	10uM	24h	LINCSCP_56709	VCAP
0.6894	4.2219e-9	56	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_43742	OV7
0.689	4.3296e-9	56	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_22454	HEPG2
0.689	4.332e-9	56	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_4526	A549
-0.689	4.3407e-9	56	Quinacrine	LSM-1577	TP53	3.33uM	24h	LINCSCP_78029	A375
0.689	4.3498e-9	56	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_69954	A375
0.6884	4.5306e-9	56	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_53302	SKMEL1
0.688	4.6807e-9	56	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_13481	H1299
0.6878	4.7195e-9	56	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12606	CORL23
0.6872	4.9345e-9	56	CGK733	LSM-1610	ATM|ATR	10uM	6h	LINCSCP_28901	HUH7
0.687	5.0239e-9	56	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_53382	SKMEL1
0.6865	5.1798e-9	56	Deguelin	LSM-3368	AKT1	10uM	6h	LINCSCP_22694	HEPG2
0.6855	5.5855e-9	56	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_70027	A375
0.6853	5.681e-9	56	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_127642	HT29
0.6852	5.72e-9	56	AKT Inhibitor IV	LSM-43091	AKT1	10uM	24h	LINCSCP_188012	A549
0.6847	5.9217e-9	56	BRD-K22587354	LSM-45322	NA	0.12uM	24h	LINCSCP_23854	HEPG2
0.684	6.2298e-9	56	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_22557	HEPG2
0.6834	6.4624e-9	56	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	6h	LINCSCP_22414	HEPG2
0.6834	6.4751e-9	56	CHEMBL1900088	LSM-6657	NA	10uM	24h	LINCSCP_203550	ASC
0.683	6.644e-9	56	Betahistine	LSM-4044	HRH1|HRH3	0.04uM	24h	LINCSCP_80149	A375
0.6822	7.0368e-9	56	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_4756	A549
0.6815	7.414e-9	56	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_127022	HT29
0.681	7.6453e-9	56	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_1863	A375
-0.681	7.6752e-9	56	N-(3-Acetamidophenyl)-3-chlorobenzamide	LSM-3361	NA	10uM	24h	LINCSCP_191034	A549
0.68	8.2361e-9	56	CP466722	LSM-1009	ATM	3.33uM	24h	LINCSCP_150926	PC3
0.6797	8.3909e-9	56	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68581	VCAP
0.6794	8.5506e-9	56	Sirtinol	LSM-36861	SIRT1|SIRT2	10uM	24h	LINCSCP_263332	NPC
0.6792	8.6789e-9	56	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_54737	T3M10
0.6785	9.1573e-9	56	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	10uM	24h	LINCSCP_127390	HT29
0.6784	9.1988e-9	56	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_22680	HEPG2
0.6783	9.2459e-9	56	BRD-K22587354	LSM-45322	NA	10uM	24h	LINCSCP_3833	A375
0.6775	9.7901e-9	56	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_188174	A549
0.6771	1.0064e-8	56	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	24h	LINCSCP_34499	MCF7
0.6765	1.0467e-8	56	MLS000718723	LSM-2165	NA	10uM	6h	LINCSCP_1685	A375
0.6762	1.0692e-8	56	BRD-K85797809	LSM-13685	NA	10uM	24h	LINCSCP_253181	MCF7
0.6761	1.0738e-8	56	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21266	HCT116
0.6758	1.0962e-8	56	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_156843	PC3
0.6757	1.1081e-8	56	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_110920	HELA
0.6755	1.1251e-8	56	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_81704	A549
0.675	1.1582e-8	56	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_71957	A375
0.6748	1.1764e-8	56	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.6741	1.2312e-8	56	MEGXP0_001964	LSM-4336	NA	10uM	24h	LINCSCP_203172	ASC
0.6736	1.2802e-8	56	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_245123	MCF7
0.6736	1.2805e-8	56	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.6733	1.3031e-8	56	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_30838	MCF7
0.673	1.3284e-8	56	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_4644	A549
0.673	1.3289e-8	56	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.12uM	24h	LINCSCP_70570	A375
0.673	1.3303e-8	56	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_78250	A375
0.6727	1.3595e-8	56	LY 303511	LSM-2497	BRD2|BRD3|BRD4	10uM	6h	LINCSCP_7688	A549
0.6725	1.376e-8	56	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	10uM	6h	LINCSCP_47966	PC3
0.6719	1.4315e-8	56	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54236	SW620
0.6718	1.439e-8	56	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	6h	LINCSCP_26352	HT29
0.6713	1.4891e-8	56	CHEMBL1617726	LSM-6255	NA	0.5uM	24h	LINCSCP_41671	NKDBA
0.6712	1.5059e-8	56	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_2322	A375
0.6709	1.5368e-8	56	AC1LPBDT	LSM-4597	NA	10uM	24h	LINCSCP_42405	NPC
0.6706	1.5665e-8	56	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_10999	ASC
0.6704	1.5812e-8	56	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_53692	SNU1040
0.6704	1.5866e-8	56	CVF-SUMO-13	LSM-4834	NA	10uM	24h	LINCSCP_42343	NPC
0.6702	1.6069e-8	56	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_12619	CORL23
0.67	1.6338e-8	56	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_54435	SW948
0.6696	1.672e-8	56	ZSTK 474	LSM-1053	PIK3CG	0.12uM	24h	LINCSCP_151379	PC3
0.6692	1.7224e-8	56	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.669	1.7448e-8	56	Quercetin	LSM-4199	PIK3CG	0.37uM	24h	LINCSCP_111166	HELA
0.6689	1.7495e-8	56	TL_HRAS24	LSM-4091	NA	10uM	6h	LINCSCP_1654	A375
0.6689	1.7526e-8	56	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_53672	SNU1040
0.6689	1.7562e-8	56	MLS003329221	LSM-3836	NA	10uM	6h	LINCSCP_1748	A375
0.6686	1.7901e-8	56	KUC104255	LSM-4056	NA	10uM	6h	LINCSCP_22116	HEPG2
0.6684	1.8137e-8	56	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	0.04uM	24h	LINCSCP_99257	HA1E
0.6684	1.8142e-8	56	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_51773	SKBR3
0.6681	1.8478e-8	56	(3S,11bs)-Tetrabenazine	LSM-4151	SLC18A2	3.33uM	24h	LINCSCP_99206	HA1E
0.6681	1.8548e-8	56	Alisertib	LSM-37184	AURKA	10uM	24h	LINCSCP_79344	A375
0.6679	1.8678e-8	56	galantamine	NA	NA	10uM	24h	LINCSCP_70488	A375
0.6678	1.8804e-8	56	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_54759	T3M10
0.6676	1.9171e-8	56	CHEMBL565810	LSM-42865	NA	10uM	24h	LINCSCP_49904	PHH
0.6671	1.9821e-8	56	KUC104486	LSM-3137	NA	10uM	24h	LINCSCP_5406	A549
0.6667	2.0352e-8	56	CHEMBL1327417	LSM-4729	NA	10uM	24h	LINCSCP_283599	SKB
0.6666	2.0412e-8	56	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_21630	HEPG2
-0.6657	2.163e-8	56	Pimobendan	LSM-45256	NA	0.37uM	24h	LINCSCP_108020	HELA
0.6655	2.1918e-8	56	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_151001	PC3
0.6653	2.2297e-8	56	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20532	HCC515
0.6653	2.2299e-8	56	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_69478	A375
0.6649	2.2782e-8	56	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_39437	MDAMB231
0.6646	2.3242e-8	56	LM-1685	LSM-5626	PTGS2	10uM	24h	LINCSCP_10752	ASC
-0.6643	2.3806e-8	56	Emapunil	LSM-45673	NA	1.11uM	24h	LINCSCP_108169	HELA
0.6638	2.4549e-8	56	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68676	VCAP
0.6637	2.475e-8	56	SA-424755	LSM-41925	NA	1uM	6h	LINCSCP_37837	MCF7
-0.6636	2.4895e-8	56	Bimatoprost	LSM-45826	NA	0.04uM	24h	LINCSCP_108166	HELA
0.6633	2.5299e-8	56	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_252708	MCF7
0.6632	2.5497e-8	56	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53740	SNUC4
-0.6631	2.5753e-8	56	Macitentan	LSM-45420	EDNRA|EDNRB	10uM	24h	LINCSCP_108287	HELA
0.663	2.5799e-8	56	Chloroxine	LSM-2371	NA	10uM	24h	LINCSCP_11269	ASC
0.6628	2.6164e-8	56	S18986	LSM-45623	NA	0.12uM	24h	LINCSCP_105313	HELA
0.6627	2.6394e-8	56	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_78334	A375
0.6627	2.6433e-8	56	MLS003329222	LSM-3881	NA	10uM	6h	LINCSCP_1750	A375
0.6622	2.7347e-8	56	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_29253	LOVO
0.6614	2.8629e-8	56	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_4866	A549
0.661	2.9553e-8	56	PD 102807	LSM-1888	CHRM4	10uM	24h	LINCSCP_7557	A549
0.6607	3.0091e-8	56	Broad-Sai-595	LSM-45345	NA	10uM	24h	LINCSCP_35503	MCF7
0.6604	3.0579e-8	56	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_2488	A375
0.6603	3.0841e-8	56	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_111195	HEPG2
0.6601	3.1189e-8	56	AKT Inhibitor IV	LSM-43091	AKT1	3uM	6h	LINCSCP_9591	A549
0.6599	3.1676e-8	56	SCHEMBL16196749	LSM-42847	NTRK1	10uM	24h	LINCSCP_42397	NPC
0.6595	3.2503e-8	56	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_10645	AGS
0.659	3.3562e-8	56	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_219388	HEPG2
0.659	3.3581e-8	56	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_53997	SW480
0.6583	3.5097e-8	56	Pipemidic acid	LSM-5267	NA	10uM	6h	LINCSCP_47894	PC3
0.6579	3.5887e-8	56	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_12746	DV90
0.6579	3.5924e-8	56	6-Methyl-n,4-diphenylquinazolin-2-amine	LSM-4750	NA	10uM	24h	LINCSCP_203348	ASC
0.6578	3.6119e-8	56	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	24h	LINCSCP_127866	HT29
0.6578	3.6201e-8	56	COT Inhibitor-2	LSM-1154	NA	0.12uM	24h	LINCSCP_149703	NPC.TAK
