similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6262	2.8327e-17	146	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_58583	VCAP
0.6259	2.975e-17	146	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_58014	VCAP
0.6257	3.0556e-17	146	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_145858	MDAMB231
-0.6251	3.3763e-17	146	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_125	A375
0.6249	3.4862e-17	146	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_10776	ASC
-0.6242	3.8323e-17	146	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_24544	HS578T
0.6225	4.9713e-17	146	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_12957	EFO27
-0.621	6.185e-17	146	OSI-027	LSM-1063	MTOR	10uM	6h	LINCSCP_24637	HS578T
0.6188	8.5359e-17	146	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_58016	VCAP
0.6188	8.5485e-17	146	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_58471	VCAP
0.6184	8.9753e-17	146	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_58430	VCAP
0.6175	1.0279e-16	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68544	VCAP
0.6152	1.4322e-16	146	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_9778	A549
0.6149	1.4993e-16	146	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	6h	LINCSCP_9775	A549
-0.6144	1.6147e-16	146	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_9804	A549
0.6123	2.1895e-16	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_163436	SKBR3
0.6121	2.251e-16	146	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_9774	A549
0.6105	2.8045e-16	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	20uM	24h	LINCSCP_64472	VCAP
-0.609	3.4563e-16	146	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_24509	HS578T
0.6079	4.0787e-16	146	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145857	MDAMB231
-0.6063	5.0813e-16	146	TORIN-2	LSM-1080	MTOR	0.1uM	6h	LINCSCP_24577	HS578T
0.6061	5.2467e-16	146	SCHEMBL16226068	LSM-43297	HSP90AA1	5uM	6h	LINCSCP_64549	VCAP
0.6045	6.5047e-16	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_145941	MDAMB231
0.6041	6.8657e-16	146	Disulfiram	LSM-5467	ALDH2	1.11uM	24h	LINCSCP_153530	PC3
0.6022	8.9331e-16	146	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68396	VCAP
0.5987	1.441e-15	146	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_58720	VCAP
-0.5987	1.4418e-15	146	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_24583	HS578T
0.5982	1.5456e-15	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_9772	A549
0.5977	1.6478e-15	146	MLS002264459	LSM-3975	NA	10uM	6h	LINCSCP_57714	VCAP
0.5953	2.2994e-15	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68290	VCAP
-0.5948	2.4461e-15	146	WYE 125132	LSM-1064	MTOR	0.5uM	6h	LINCSCP_24436	HS578T
0.5936	2.8872e-15	146	SMR000206948	LSM-1366	NA	10uM	6h	LINCSCP_58003	VCAP
0.5931	3.0634e-15	146	CHEMBL210901	LSM-42891	NA	10uM	24h	LINCSCP_55641	VCAP
0.5931	3.0946e-15	146	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	6h	LINCSCP_39497	MDAMB231
-0.5924	3.365e-15	146	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	6h	LINCSCP_24568	HS578T
0.5921	3.5009e-15	146	SPB02303	LSM-4241	NA	10uM	6h	LINCSCP_58517	VCAP
0.592	3.5632e-15	146	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10637	AGS
0.5915	3.8093e-15	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
0.5896	4.8783e-15	146	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_22758	HEPG2
0.5893	5.0966e-15	146	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_12950	EFO27
0.5888	5.4137e-15	146	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_49417	PC3
0.5885	5.6529e-15	146	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	6h	LINCSCP_58770	VCAP
0.5878	6.2392e-15	146	KUC104337	LSM-2893	NA	10uM	6h	LINCSCP_57886	VCAP
-0.5875	6.4261e-15	146	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_88	A375
-0.5875	6.4452e-15	146	WYE 125132	LSM-1064	MTOR	10uM	6h	LINCSCP_24437	HS578T
0.5873	6.6389e-15	146	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_58708	VCAP
0.5872	6.6878e-15	146	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_57042	VCAP
0.5865	7.3192e-15	146	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_58002	VCAP
-0.5863	7.5466e-15	146	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_24515	HS578T
0.5862	7.6435e-15	146	Disulfiram	LSM-5467	ALDH2	0.37uM	24h	LINCSCP_71828	A375
-0.5861	7.7452e-15	146	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_24593	HS578T
0.586	7.8102e-15	146	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_57206	VCAP
0.586	7.8227e-15	146	NO-ASA	LSM-36980	PTGS2	10uM	6h	LINCSCP_43570	NPC
0.5845	9.4846e-15	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68911	VCAP
0.5845	9.5056e-15	146	CHEMBL210901	LSM-42891	NA	10uM	6h	LINCSCP_55795	VCAP
0.5838	1.0371e-14	146	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
-0.5835	1.0877e-14	146	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1uM	6h	LINCSCP_24467	HS578T
0.5826	1.2165e-14	146	PU-H-71	LSM-5492	HSP90AA1	10uM	6h	LINCSCP_59055	VCAP
0.5825	1.2393e-14	146	Radicicol	LSM-43303	NA	5uM	6h	LINCSCP_64560	VCAP
0.5825	1.2396e-14	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9771	A549
0.5818	1.3518e-14	146	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_56140	VCAP
-0.5816	1.3774e-14	146	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	6h	LINCSCP_24618	HS578T
0.5806	1.5771e-14	146	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_9159	A549
-0.5803	1.6295e-14	146	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_24561	HS578T
0.5802	1.6458e-14	146	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_58449	VCAP
0.5796	1.7849e-14	146	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_53627	SNGM
0.5785	2.0515e-14	146	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	LSM-4520	NA	10uM	6h	LINCSCP_59024	VCAP
0.5775	2.3243e-14	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68363	VCAP
0.5773	2.3917e-14	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_9126	A549
0.5759	2.8546e-14	146	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	6h	LINCSCP_58990	VCAP
0.5756	2.961e-14	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_203175	ASC
0.5753	3.0726e-14	146	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_15611	HA1E
0.5748	3.2688e-14	146	SCHEMBL16226502	LSM-43056	HSP90AA1	0.5uM	6h	LINCSCP_9776	A549
-0.5746	3.3429e-14	146	WYE 125132	LSM-1064	MTOR	0.1uM	6h	LINCSCP_24435	HS578T
-0.5742	3.5341e-14	146	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_22857	HEPG2
0.5734	3.9056e-14	146	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.37uM	24h	LINCSCP_103383	HELA
0.5729	4.1421e-14	146	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_57453	VCAP
0.5725	4.3715e-14	146	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_12567	CL34
-0.5725	4.392e-14	146	Narciclasine	LSM-4934	RHOA	0.1uM	6h	LINCSCP_9809	A549
0.5724	4.42e-14	146	PU-H-71	LSM-5492	HSP90AA1	10uM	24h	LINCSCP_49939	PHH
0.5721	4.581e-14	146	Radicicol	LSM-43303	NA	0.5uM	6h	LINCSCP_43934	PC3
0.5717	4.8107e-14	146	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_21303	HEC108
0.5716	4.8955e-14	146	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67820	NPC
0.5707	5.4485e-14	146	EMF-SUMO1-39	LSM-36422	NA	10uM	6h	LINCSCP_59554	VCAP
0.5699	5.9982e-14	146	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_58442	VCAP
0.5684	7.2476e-14	146	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_58755	VCAP
0.5682	7.3816e-14	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_64555	VCAP
0.5681	7.4765e-14	146	ML175	LSM-3291	NA	10uM	6h	LINCSCP_57439	VCAP
0.5679	7.668e-14	146	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_25825	HT29
-0.5678	7.798e-14	146	CP-724714	LSM-42777	ERBB2	1uM	6h	LINCSCP_24596	HS578T
0.5669	8.7508e-14	146	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_163354	SKBR3
0.5659	9.8316e-14	146	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	6h	LINCSCP_39559	MDAMB231
-0.5651	1.0794e-13	146	CGP 60474	LSM-1025	CDK1	10uM	6h	LINCSCP_24602	HS578T
0.5648	1.1199e-13	146	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_50858	RKO
0.5647	1.1307e-13	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.5646	1.1484e-13	146	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	3h	LINCSCP_145766	MDAMB231
0.5646	1.1581e-13	146	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_10890	ASC
0.5642	1.2037e-13	146	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39887	NCIH1694
0.564	1.2342e-13	146	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_58493	VCAP
0.5636	1.2956e-13	146	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_10813	ASC
0.563	1.4048e-13	146	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_58485	VCAP
0.5624	1.492e-13	146	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
0.5617	1.6273e-13	146	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_57622	VCAP
0.5616	1.6478e-13	146	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_58510	VCAP
0.5615	1.6645e-13	146	MLS003370625	LSM-43052	NA	10uM	6h	LINCSCP_57734	VCAP
0.5614	1.6843e-13	146	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_59412	VCAP
0.5608	1.8094e-13	146	Oxyphenbutazone	LSM-5029	PTGS1|PTGS2	10uM	6h	LINCSCP_43271	NPC
0.5604	1.9044e-13	146	BRN 1088757	LSM-43334	NA	10uM	6h	LINCSCP_58767	VCAP
0.5602	1.9549e-13	146	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_57208	VCAP
0.5595	2.1263e-13	146	ML162	LSM-1493	NA	10uM	6h	LINCSCP_12501	CL34
0.559	2.2452e-13	146	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_56875	VCAP
0.5579	2.5749e-13	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68298	VCAP
0.5578	2.5845e-13	146	Withaferin A	LSM-6685	IKBKB|NAMPT	5uM	6h	LINCSCP_64599	VCAP
0.5578	2.6081e-13	146	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_59082	VCAP
0.5577	2.635e-13	146	BI 78D3	LSM-5817	MAPK8	10uM	24h	LINCSCP_52422	SKB
0.5574	2.7077e-13	146	MG-132	LSM-1107	PSMB1	10uM	24h	LINCSCP_50113	PHH
-0.557	2.8588e-13	146	Narciclasine	LSM-4934	RHOA	0.5uM	6h	LINCSCP_36364	MCF7
0.5568	2.9106e-13	146	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68533	VCAP
0.5568	2.9148e-13	146	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_105641	HELA
0.5557	3.3367e-13	146	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	3.33uM	24h	LINCSCP_103381	HELA
0.5556	3.3607e-13	146	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_293904	VCAP
