similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2418	1.8901e-8	527	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.12uM	24h	LINCSCP_70570	A375
0.2418	1.9018e-8	527	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.241	2.1106e-8	527	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.2409	2.1394e-8	527	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.2397	2.5403e-8	527	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.239	2.7839e-8	527	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
0.2378	3.267e-8	527	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_175233	YAPC
0.2376	3.3757e-8	527	CYM50174	LSM-3946	NA	10uM	24h	LINCSCP_292439	VCAP
0.237	3.6577e-8	527	Fedratinib	LSM-1142	FLT3|JAK2	0.37uM	24h	LINCSCP_132081	MCF7
0.2366	3.8559e-8	527	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_150993	PC3
0.2366	3.8827e-8	527	Dihydrosamidin	LSM-3429	NA	10uM	24h	LINCSCP_290707	VCAP
0.2363	4.0228e-8	527	MLS003271309	LSM-3432	NA	10uM	24h	LINCSCP_292391	VCAP
0.2356	4.4085e-8	527	BRD-K45230579	LSM-11181	NA	10uM	24h	LINCSCP_41056	NEU
0.2353	4.6383e-8	527	BRD-K93896332	LSM-14188	NA	5uM	6h	LINCSCP_63198	VCAP
0.2346	5.0717e-8	527	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_131671	MCF10A
0.234	5.4881e-8	527	Zuclomiphene	LSM-42849	ESR1	1.11uM	24h	LINCSCP_120901	HT29
0.234	5.4954e-8	527	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_287400	SNUC5
0.2335	5.8649e-8	527	Cilostazol	LSM-3491	PDE3A	1.11uM	24h	LINCSCP_95296	HA1E
0.2329	6.3475e-8	527	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_86513	CD34
0.2324	6.8147e-8	527	Gefitinib	LSM-1098	EGFR	0.5uM	6h	LINCSCP_10252	A549
0.2321	7.0614e-8	527	BRL54443	LSM-2389	HTR1E|HTR1F	10uM	6h	LINCSCP_56132	VCAP
0.2319	7.2799e-8	527	MRS-1334	LSM-1279	ADORA3	10uM	24h	LINCSCP_290524	VCAP
0.2316	7.5851e-8	527	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.2316	7.596e-8	527	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_86445	BT20
0.2313	7.8199e-8	527	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.2311	8.0534e-8	527	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66716	AGS
0.231	8.1907e-8	527	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.231	8.2207e-8	527	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
-0.2305	8.689e-8	527	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_70596	A375
0.2305	8.7648e-8	527	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_116214	HT29
0.2302	9.0728e-8	527	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_25027	HT115
-0.23	9.2797e-8	527	BRD-K67891857	LSM-7754	NA	5uM	24h	LINCSCP_60410	VCAP
0.2299	9.4017e-8	527	KUC103654	LSM-1883	NA	10uM	24h	LINCSCP_292729	VCAP
0.2296	9.8215e-8	527	BRD-K00362189	LSM-37300	NA	10uM	24h	LINCSCP_65551	VCAP
0.2293	1.0212e-7	527	BRD-K89627562	LSM-13956	NA	5uM	6h	LINCSCP_303425	VCAP
0.2289	1.0825e-7	527	MLS002264489	LSM-2871	NA	10uM	6h	LINCSCP_57656	VCAP
0.2286	1.1269e-7	527	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
-0.2285	1.1371e-7	527	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
0.228	1.2182e-7	527	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_129410	JURKAT
-0.2279	1.2214e-7	527	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	24h	LINCSCP_70568	A375
0.2277	1.2624e-7	527	BRD-K73876582	LSM-12955	NA	5uM	24h	LINCSCP_27587	HT29
0.2274	1.3101e-7	527	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.227	1.38e-7	527	Tacrine	LSM-5871	ACHE|BCHE	10uM	24h	LINCSCP_108377	HELA
0.227	1.3895e-7	527	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.2265	1.4792e-7	527	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.2263	1.5059e-7	527	Nepafenac	LSM-45729	PTGS1|PTGS2	10uM	24h	LINCSCP_138108	MCF7
0.2263	1.5083e-7	527	STK468807	LSM-4170	NA	10uM	24h	LINCSCP_293487	VCAP
0.2261	1.5557e-7	527	SMR001318079	LSM-1972	NA	10uM	6h	LINCSCP_57364	VCAP
0.226	1.5633e-7	527	MW-A1-14	LSM-2695	NA	10uM	24h	LINCSCP_31904	MCF7
0.226	1.5816e-7	527	MLS001065878	LSM-3853	NA	10uM	6h	LINCSCP_57477	VCAP
0.2256	1.652e-7	527	MLS001065866	LSM-3212	NA	10uM	6h	LINCSCP_292135	VCAP
0.2255	1.6668e-7	527	Etravirine (TMC125)	LSM-45824	NA	0.12uM	24h	LINCSCP_143319	MCF7
0.2251	1.7614e-7	527	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_151181	PC3
0.2251	1.7682e-7	527	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_92787	HA1E
0.225	1.782e-7	527	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_144830	MDAMB231
0.2241	1.998e-7	527	Bosentan	LSM-5825	EDNRA|EDNRB	10uM	24h	LINCSCP_296116	VCAP
0.2241	2.0032e-7	527	NU-7441	LSM-1061	PRKDC	1.11uM	24h	LINCSCP_162820	SKBR3
0.224	2.0227e-7	527	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67042	HT29
0.224	2.0252e-7	527	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	6h	LINCSCP_290820	VCAP
0.2236	2.1489e-7	527	Tyrphostin AG 1288	LSM-5257	TNF	10uM	24h	LINCSCP_58833	VCAP
0.2235	2.1594e-7	527	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_121073	HT29
0.2235	2.1714e-7	527	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_6408	A549
0.2233	2.2111e-7	527	Dihydroergotamine	LSM-3619	HTR1B|HTR1D	10uM	24h	LINCSCP_97505	HA1E
0.2231	2.2765e-7	527	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_10655	AGS
0.223	2.303e-7	527	Broad-Sai-443	LSM-45300	NA	0.1uM	24h	LINCSCP_250096	MCF7
0.2225	2.4713e-7	527	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.2223	2.5392e-7	527	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.2222	2.5525e-7	527	Alpelisib	LSM-4256	PIK3CA	0.37uM	3h	LINCSCP_85737	BT20
0.2221	2.5919e-7	527	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.222	2.6273e-7	527	BRL-15,572	LSM-1618	HTR1D	10uM	6h	LINCSCP_22853	HEPG2
0.222	2.6358e-7	527	Chlorpheniramine	LSM-1263	HRH1	0.37uM	24h	LINCSCP_121580	HT29
0.2217	2.7226e-7	527	Iniparib	LSM-6317	PARP1	0.5uM	6h	LINCSCP_21057	HCC515
0.2214	2.8266e-7	527	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	6h	LINCSCP_22733	HEPG2
0.2213	2.8749e-7	527	856437-59-7	LSM-4751	NA	10uM	24h	LINCSCP_58961	VCAP
0.2212	2.9031e-7	527	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.2209	3.0241e-7	527	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.37uM	24h	LINCSCP_108806	HELA
-0.2208	3.0422e-7	527	Vinorelbine	LSM-6007	TUBB	10uM	24h	LINCSCP_31779	MCF7
0.2207	3.0888e-7	527	PHA-665752	LSM-42793	MET	3.33uM	3h	LINCSCP_145042	MDAMB231
0.2204	3.2e-7	527	MLS002264379	LSM-2753	NA	10uM	6h	LINCSCP_19870	HCC515
0.2203	3.256e-7	527	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.2202	3.3047e-7	527	CHEMBL1201939	LSM-1399	HTR1B	10uM	24h	LINCSCP_240551	MCF7
0.2202	3.3106e-7	527	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.22	3.3908e-7	527	Tolvaptan	LSM-45837	AVPR2	0.04uM	24h	LINCSCP_97186	HA1E
0.2199	3.4204e-7	527	Diotyrosine	LSM-5697	NA	10uM	24h	LINCSCP_58906	VCAP
0.2197	3.5232e-7	527	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
-0.219	3.8065e-7	527	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_2937	A375
0.219	3.8334e-7	527	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_238428	MCF7
0.2187	3.9578e-7	527	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_100730	HCC515
-0.2186	4.0452e-7	527	CC-401	LSM-1186	NA	3.33uM	24h	LINCSCP_129258	HUVEC
0.2185	4.0512e-7	527	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.2184	4.124e-7	527	BRD-K75455321	LSM-13047	NA	5uM	6h	LINCSCP_63630	VCAP
0.2184	4.1362e-7	527	BRD-K59788643	LSM-40543	NA	5uM	24h	LINCSCP_59898	VCAP
0.2184	4.1405e-7	527	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_70168	A375
0.2184	4.1445e-7	527	Galeterone	LSM-45479	NA	0.04uM	24h	LINCSCP_90769	HA1E
0.2183	4.159e-7	527	NCGC00025322-01	LSM-2687	GRM5	10uM	24h	LINCSCP_14050	HA1E
0.2183	4.188e-7	527	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_161205	PC3
0.218	4.3179e-7	527	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_117699	HT29
0.218	4.3604e-7	527	BRD-K06592610	LSM-37626	NA	10uM	24h	LINCSCP_295532	VCAP
0.2178	4.4433e-7	527	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_169752	YAPC
-0.2176	4.5636e-7	527	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_115726	HS578T
0.2174	4.6968e-7	527	Vernakalant (Hydrochloride)	LSM-45707	NA	0.04uM	24h	LINCSCP_119809	HT29
0.2171	4.8597e-7	527	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_133481	MCF7
0.2171	4.8741e-7	527	CEFOTETAN	LSM-45671	NA	1.11uM	24h	LINCSCP_143083	MCF7
0.2167	5.092e-7	527	MDL 29951	LSM-3330	FBP1	10uM	24h	LINCSCP_56442	VCAP
0.2167	5.103e-7	527	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_206701	EFO27
0.2166	5.1537e-7	527	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_236698	MCF7
0.2164	5.3082e-7	527	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	LSM-4815	NA	10uM	24h	LINCSCP_239449	MCF7
0.216	5.533e-7	527	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_151139	PC3
0.2159	5.6006e-7	527	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_261885	NPC
0.21560000000000001	5.803e-7	527	NU-7441	LSM-1061	PRKDC	3.33uM	24h	LINCSCP_85135	BT20
0.2155	5.8911e-7	527	Farnesylcysteine Methyl Ester	LSM-43200	NA	10uM	24h	LINCSCP_191465	A549
-0.2155	5.8957e-7	527	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_92366	HA1E
0.2154	5.9942e-7	527	Phentermine	LSM-4174	SLC6A2	3.33uM	24h	LINCSCP_175779	YAPC
0.2152	6.1305e-7	527	BRD-K92666980	LSM-43612	NA	10uM	6h	LINCSCP_311933	VCAP
0.215	6.2585e-7	527	Linopirdine	LSM-3317	KCNQ2|KCNQ3	0.12uM	24h	LINCSCP_76228	A375
0.2149	6.3321e-7	527	Voriconazole Impurity D	LSM-5570	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_58886	VCAP
0.2149	6.3792e-7	527	Benzbromarone	LSM-2239	NA	0.37uM	24h	LINCSCP_91115	HA1E
0.2147	6.5519e-7	527	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_70178	A375
0.2146	6.5911e-7	527	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.12uM	24h	LINCSCP_96975	HA1E
0.2145	6.6602e-7	527	AC1LNRY5	LSM-2542	NA	10uM	6h	LINCSCP_296226	VCAP
-0.2145	6.709e-7	527	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_70598	A375
-0.2143	6.8087e-7	527	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.04uM	24h	LINCSCP_155258	PC3
0.2142	6.9126e-7	527	Dnqx	LSM-3911	NA	10uM	6h	LINCSCP_55850	VCAP
0.2141	7.0454e-7	527	Allitinib	LSM-1225	NA	0.12uM	24h	LINCSCP_69838	A375
0.214	7.0708e-7	527	CTK8E7509	LSM-3630	CYSLTR1	10uM	6h	LINCSCP_193494	A549
0.214	7.1288e-7	527	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_160408	PC3
0.2139	7.219e-7	527	SB-216763	LSM-1161	GSK3B	0.12uM	24h	LINCSCP_129427	JURKAT
0.2138	7.233e-7	527	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.2137	7.3838e-7	527	BMS-345541	LSM-1028	IKBKB	0.04uM	24h	LINCSCP_129786	LNCAP
0.2134	7.6017e-7	527	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.001uM	6h	LINCSCP_38848	MCF7
0.2132	7.8212e-7	527	Leflunomide	LSM-3771	DHODH	0.37uM	24h	LINCSCP_143060	MCF7
0.2131	7.8975e-7	527	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_162916	SKBR3
-0.2128	8.2131e-7	527	KI8751	LSM-3040	KDR	10uM	24h	LINCSCP_15055	HA1E
0.2127	8.3638e-7	527	MK-2461	LSM-45560	MET	0.04uM	24h	LINCSCP_171422	YAPC
0.2122	8.7999e-7	527	MLS002699913	LSM-2152	NA	10uM	24h	LINCSCP_31883	MCF7
0.2121	8.952e-7	527	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_117437	HT29
0.212	9.0165e-7	527	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_10442	A673
0.2119	9.1679e-7	527	Argatroban	LSM-5061	F2	10uM	6h	LINCSCP_294014	VCAP
0.2119	9.1679e-7	527	MLS002264471	LSM-4120	NA	10uM	24h	LINCSCP_237981	MCF7
0.2117	9.3987e-7	527	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.2117	9.4165e-7	527	Emedastine	LSM-5331	HRH1	3.33uM	24h	LINCSCP_138013	MCF7
0.2116	9.5523e-7	527	IOX1	LSM-3578	NA	10uM	24h	LINCSCP_57984	VCAP
0.2115	9.6251e-7	527	Amodiaquine	LSM-4042	HNMT	10uM	6h	LINCSCP_56603	VCAP
-0.2114	9.704e-7	527	TL_HRAS26	LSM-2013	NA	0.12uM	24h	LINCSCP_217886	HCC515
0.2112	9.9154e-7	527	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66561	A549
0.211	1.0163e-6	527	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_53964	SNUC5
-0.2109	1.0295e-6	527	CHEMBL2135757	LSM-7847	NA	5uM	24h	LINCSCP_60423	VCAP
0.2108	1.0502e-6	527	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_81781	A549
0.2108	1.0521e-6	527	AC1NWAOC	LSM-21624	NA	1.11uM	24h	LINCSCP_158081	PC3
0.2107	1.0621e-6	527	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_58521	VCAP
0.2106	1.0713e-6	527	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_130180	LNCAP
0.2105	1.0891e-6	527	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	24h	LINCSCP_9193	A549
-0.2105	1.0912e-6	527	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_72278	A375
0.2104	1.0953e-6	527	CHEMBL1886242	LSM-6116	NA	10uM	24h	LINCSCP_7843	A549
0.2104	1.0971e-6	527	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_239446	MCF7
0.2101	1.1391e-6	527	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_40073	NCIH2073
0.2099	1.1621e-6	527	ST012015	LSM-43095	NA	10uM	24h	LINCSCP_239460	MCF7
0.2099	1.1691e-6	527	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_55864	VCAP
0.2097	1.1913e-6	527	CP-724714	LSM-42777	ERBB2	0.37uM	3h	LINCSCP_144930	MDAMB231
0.2096	1.209e-6	527	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	1.11uM	24h	LINCSCP_126552	HT29
0.2095	1.224e-6	527	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_216962	HCC515
0.2093	1.254e-6	527	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_240295	MCF7
0.2092	1.2667e-6	527	ACEXAMIC ACID	LSM-45740	NA	0.04uM	24h	LINCSCP_160465	PC3
-0.2092	1.2718e-6	527	13-Cis-retinol	LSM-43174	RXRA|RXRB|RXRG	10uM	6h	LINCSCP_260088	NEU
0.2085	1.3705e-6	527	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.2084	1.3982e-6	527	BRD-K96903816	LSM-42527	NA	3uM	24h	LINCSCP_66195	VCAP
0.2083	1.4039e-6	527	Racecadotril	LSM-1286	MME	10uM	24h	LINCSCP_293798	VCAP
0.2083	1.4071e-6	527	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	6h	LINCSCP_26603	HT29
