similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8286	2.4303e-10	37	Perindopril	LSM-4080	ACE	10uM	24h	LINCSCP_92044	HA1E
0.828	2.5591e-10	37	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_10350	A673
0.8223	4.313e-10	37	Tonabersat	LSM-45914	NA	0.04uM	24h	LINCSCP_120508	HT29
0.8223	4.332e-10	37	Ercalcitriol	LSM-45788	NA	10uM	24h	LINCSCP_173699	YAPC
0.8219	4.4789e-10	37	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
0.821	4.8479e-10	37	Maxacalcitol-D6	LSM-45401	NA	1.11uM	24h	LINCSCP_173551	YAPC
0.8179	6.4265e-10	37	Veliparib (ABT-888)	LSM-45805	NA	10uM	24h	LINCSCP_137784	MCF7
0.8173	6.7203e-10	37	BIX01294	LSM-4571	EHMT2	0.04uM	24h	LINCSCP_128864	HUVEC
0.8172	6.8136e-10	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	24h	LINCSCP_35644	MCF7
0.8152	8.0976e-10	37	amisulpride	LSM-45926	NA	0.12uM	24h	LINCSCP_121191	HT29
0.8135	9.3609e-10	37	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.8125	1.0235e-9	37	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_121894	HT29
0.8119	1.0771e-9	37	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_124064	HT29
0.8113	1.1317e-9	37	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.8112	1.1368e-9	37	Genistein	LSM-5549	CFTR|ESR2	1.11uM	24h	LINCSCP_20976	HCC515
0.8109	1.1668e-9	37	SPECTRUM2_000920	LSM-1590	NA	3.33uM	24h	LINCSCP_141156	MCF7
0.8107	1.1874e-9	37	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_138450	MCF7
0.8102	1.2372e-9	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
0.8099	1.2726e-9	37	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	6h	LINCSCP_59028	VCAP
0.8097	1.2914e-9	37	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_137730	MCF7
0.809	1.3703e-9	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_35645	MCF7
0.8078	1.5076e-9	37	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_137610	MCF7
0.8062	1.7188e-9	37	Seocalcitol	LSM-45464	VDR	0.12uM	24h	LINCSCP_169246	YAPC
0.8055	1.8292e-9	37	CHEMBL569102	LSM-37130	NA	10uM	6h	LINCSCP_41557	NEU
0.8038	2.094e-9	37	Apilimod	LSM-45286	NA	3.33uM	24h	LINCSCP_105658	HELA
0.8034	2.1541e-9	37	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_91968	HA1E
0.79990000000000006	2.8685e-9	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	24h	LINCSCP_35605	MCF7
0.799	3.0652e-9	37	Paricalcitol	LSM-45519	VDR	3.33uM	24h	LINCSCP_171149	YAPC
0.7982	3.2627e-9	37	BRD-K63944563	LSM-12331	NA	5uM	24h	LINCSCP_63106	VCAP
0.7962	3.8246e-9	37	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_168690	YAPC
0.7958	3.9414e-9	37	BRD-K07426711	LSM-6952	NA	5uM	6h	LINCSCP_60457	VCAP
0.7953	4.0903e-9	37	Paricalcitol	LSM-45519	VDR	1.11uM	24h	LINCSCP_75806	A375
0.7946	4.3254e-9	37	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_148233	NPC.CAS9
0.7937	4.6133e-9	37	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_40365	NCIH596
0.7936	4.6603e-9	37	Zuclomiphene	LSM-42849	ESR1	1.11uM	24h	LINCSCP_104107	HELA
0.7935	4.702e-9	37	1166227-08-2	LSM-1204	NA	0.04uM	24h	LINCSCP_148453	NPC
0.7931	4.8221e-9	37	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_135066	MCF7
0.793	4.8785e-9	37	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	1.11uM	24h	LINCSCP_105569	HELA
0.7926	5.0223e-9	37	citiolone	LSM-45723	NA	0.04uM	24h	LINCSCP_105057	HELA
0.7922	5.1969e-9	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	3uM	24h	LINCSCP_35613	MCF7
0.7917	5.3923e-9	37	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
0.7906	5.8631e-9	37	Telotristat	LSM-45772	TPH1|TPH2	0.37uM	24h	LINCSCP_124124	HT29
0.7903	5.9847e-9	37	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	1.11uM	24h	LINCSCP_138278	MCF7
0.7865	7.9e-9	37	Maxacalcitol-D6	LSM-45401	NA	0.12uM	24h	LINCSCP_78212	A375
0.7864	7.9582e-9	37	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_150985	PC3
0.786	8.2064e-9	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_35611	MCF7
0.7852	8.7195e-9	37	Acyclovir	LSM-5459	NA	0.04uM	24h	LINCSCP_137105	MCF7
0.7847	9.0185e-9	37	Paricalcitol	LSM-45519	VDR	10uM	24h	LINCSCP_171148	YAPC
0.7846	9.1018e-9	37	Acarbose	LSM-4631	AMY2A|MGAM	0.12uM	24h	LINCSCP_105235	HELA
0.7846	9.1239e-9	37	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.7826	1.0539e-8	37	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_78583	A375
0.7825	1.0562e-8	37	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_122065	HT29
0.7821	1.0888e-8	37	SCHEMBL570779	LSM-1149	NA	0.37uM	3h	LINCSCP_163262	SKBR3
0.7818	1.1144e-8	37	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	0.04uM	24h	LINCSCP_92636	HA1E
0.7817	1.1232e-8	37	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_155644	PC3
-0.7805	1.22e-8	37	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_55227	TYKNU
0.7798	1.2828e-8	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	24h	LINCSCP_35607	MCF7
0.7798	1.2834e-8	37	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_96482	HA1E
0.7794	1.3211e-8	37	EXALAMIDE	LSM-45860	NA	3.33uM	24h	LINCSCP_121200	HT29
0.7793	1.3322e-8	37	Bemegride	LSM-2325	GABRA1	3.33uM	24h	LINCSCP_121452	HT29
0.7792	1.3418e-8	37	Etravirine (TMC125)	LSM-45824	NA	3.33uM	24h	LINCSCP_79763	A375
0.7792	1.3426e-8	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_30691	MCF7
0.779	1.3565e-8	37	CGP-12177	LSM-1474	NA	0.37uM	24h	LINCSCP_138969	MCF7
0.7782	1.4401e-8	37	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_169244	YAPC
0.778	1.4608e-8	37	Ercalcitriol	LSM-45788	NA	0.37uM	24h	LINCSCP_173702	YAPC
0.777	1.5662e-8	37	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	1.11uM	24h	LINCSCP_104904	HELA
0.7769	1.5739e-8	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	24h	LINCSCP_35610	MCF7
-0.7763	1.6373e-8	37	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_150847	PC3
0.7761	1.664e-8	37	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_50974	RMGI
0.7752	1.7751e-8	37	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_136487	MCF7
0.7746	1.8512e-8	37	Paricalcitol	LSM-45519	VDR	0.37uM	24h	LINCSCP_171151	YAPC
0.7735	1.994e-8	37	APD668	LSM-45930	NA	0.37uM	24h	LINCSCP_102828	HELA
0.7733	2.0189e-8	37	CHEMBL1208118	LSM-3598	ENTPD3	10uM	6h	LINCSCP_179586	A375
0.7721	2.187e-8	37	NCGC00166323-01	LSM-6478	NA	1.11uM	24h	LINCSCP_172230	YAPC
0.7718	2.2353e-8	37	Glafenine	LSM-4419	CFTR	0.37uM	24h	LINCSCP_103377	HELA
0.7717	2.2537e-8	37	GSK-1904529A	LSM-1134	IGF1R|INSR	1uM	24h	LINCSCP_29864	MCF10A
0.7715	2.2836e-8	37	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_151942	PC3
0.771	2.3532e-8	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_566	A375
0.7709	2.3763e-8	37	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.7703	2.4688e-8	37	Calcitriol	LSM-45950	NA	0.04uM	24h	LINCSCP_166495	YAPC
0.7695	2.6038e-8	37	Ercalcitriol	LSM-45788	NA	3.33uM	24h	LINCSCP_173700	YAPC
0.7688	2.7307e-8	37	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
-0.7688	2.7456e-8	37	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_150922	PC3
0.7682	2.8584e-8	37	Paricalcitol	LSM-45519	VDR	0.12uM	24h	LINCSCP_75808	A375
-0.7661	3.2757e-8	37	BRD-K22694382	LSM-9807	NA	5uM	24h	LINCSCP_27487	HT29
-0.7659	3.3297e-8	37	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_156641	PC3
0.7656	3.3832e-8	37	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_87567	HA1E
0.7647	3.6029e-8	37	BRD-K89961851	LSM-13978	NA	10uM	24h	LINCSCP_8972	A549
0.764	3.7678e-8	37	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_122493	HT29
0.7631	4.0019e-8	37	Seocalcitol	LSM-45464	VDR	0.37uM	24h	LINCSCP_169245	YAPC
0.7629	4.0372e-8	37	omeprazole	LSM-45749	NA	10uM	24h	LINCSCP_138438	MCF7
0.7625	4.157e-8	37	Amodiaquine	LSM-4042	HNMT	3.33uM	24h	LINCSCP_120618	HT29
0.7624	4.1715e-8	37	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_120585	HT29
0.7618	4.3331e-8	37	Ledipasvir	LSM-45925	NA	10uM	24h	LINCSCP_156402	PC3
0.7617	4.3753e-8	37	Castanospermine	LSM-45891	NA	1.11uM	24h	LINCSCP_136455	MCF7
0.7605	4.7085e-8	37	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_82987	ASC.C
0.76	4.86e-8	37	ipratropium	LSM-45809	NA	1.11uM	24h	LINCSCP_139730	MCF7
0.76	4.8638e-8	37	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_311686	VCAP
0.7599	4.9137e-8	37	Dabrafenib	LSM-6303	BRAF	0.5uM	6h	LINCSCP_21435	HEK293T
0.7594	5.0677e-8	37	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_163934	SKBR3
0.7591	5.171e-8	37	Avrainvillamide-analog-6	LSM-37107	NA	10uM	24h	LINCSCP_49660	PC3
0.7585	5.3676e-8	37	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_137406	MCF7
0.7582	5.4551e-8	37	Acivicin	LSM-45583	NA	0.14uM	24h	LINCSCP_137842	MCF7
0.7579	5.5809e-8	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_58596	VCAP
0.7573	5.7902e-8	37	RG7388	LSM-45958	NA	0.37uM	24h	LINCSCP_140660	MCF7
0.7572	5.8221e-8	37	114798-26-4	LSM-3701	AGTR1	10uM	24h	LINCSCP_56301	VCAP
0.757	5.8901e-8	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	24h	LINCSCP_35609	MCF7
0.7569	5.9577e-8	37	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	1.11uM	24h	LINCSCP_134676	MCF7
0.7559	6.3296e-8	37	Pitavastatin Calcium	LSM-45806	HMGCR	1.11uM	24h	LINCSCP_173857	YAPC
0.7558	6.3648e-8	37	Genistein	LSM-5549	CFTR|ESR2	3.33uM	24h	LINCSCP_91535	HA1E
0.7555	6.4944e-8	37	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_85205	BT20
0.7552	6.6216e-8	37	Camostat Mesilate	LSM-45240	NA	0.37uM	24h	LINCSCP_91603	HA1E
0.7542	7.0224e-8	37	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	3.33uM	24h	LINCSCP_162651	PC3
-0.7541	7.0927e-8	37	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.1uM	6h	LINCSCP_39572	MDAMB231
0.7534	7.4035e-8	37	Gefitinib	LSM-1098	EGFR	0.04uM	24h	LINCSCP_95569	HA1E
0.7534	7.4174e-8	37	TAK-700 (Orteronel)	LSM-45634	NA	1.11uM	24h	LINCSCP_138542	MCF7
0.7522	7.9781e-8	37	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_22986	HEPG2
0.7515	8.3166e-8	37	Apilimod	LSM-45286	NA	0.04uM	24h	LINCSCP_122457	HT29
0.7497	9.2659e-8	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_30708	MCF7
0.7493	9.5498e-8	37	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_242934	MCF7
0.7491	9.6205e-8	37	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
0.7488	9.8242e-8	37	Ercalcitriol	LSM-45788	NA	1.11uM	24h	LINCSCP_173701	YAPC
0.7487	9.89e-8	37	Seocalcitol	LSM-45464	VDR	0.04uM	24h	LINCSCP_155647	PC3
0.7486	9.9464e-8	37	Anacetrapib (MK-0859)	LSM-45618	NA	0.04uM	24h	LINCSCP_91545	HA1E
0.7473	1.0748e-7	37	BRD-A25736793	LSM-43054	MTOR	0.37uM	24h	LINCSCP_84265	ASC
0.7471	1.0867e-7	37	KW-2478	LSM-45404	NA	0.37uM	24h	LINCSCP_139017	MCF7
0.747	1.093e-7	37	Fenoldopam	LSM-1609	DRD1	10uM	24h	LINCSCP_91936	HA1E
0.7467	1.1163e-7	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.1uM	24h	LINCSCP_35643	MCF7
0.7461	1.1528e-7	37	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_87383	CD34
0.7456	1.1925e-7	37	Linolenic acid	LSM-42939	NA	10uM	24h	LINCSCP_204122	ASC
0.7455	1.1985e-7	37	BRD-K81408913	LSM-41716	NA	10uM	24h	LINCSCP_3737	A375
0.7454	1.2081e-7	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_19211	HCC515
0.7454	1.2082e-7	37	Anamorelin	LSM-45737	GHSR	0.04uM	24h	LINCSCP_105189	HELA
0.7448	1.2513e-7	37	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_136084	MCF7
0.7447	1.2546e-7	37	BRD-K70052069	LSM-41076	NA	10uM	24h	LINCSCP_65681	VCAP
0.7439	1.3209e-7	37	benproperine	LSM-45733	NA	0.37uM	24h	LINCSCP_124166	HT29
0.7426	1.4226e-7	37	BRD-K37088230	LSM-10671	NA	10uM	24h	LINCSCP_258965	NEU
-0.7426	1.4279e-7	37	Liranaftate	LSM-6583	NA	10uM	24h	LINCSCP_72029	A375
0.7417	1.5047e-7	37	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68499	VCAP
0.7415	1.5197e-7	37	AMG 232	LSM-45882	NA	0.37uM	24h	LINCSCP_140828	MCF7
0.7414	1.533e-7	37	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_103234	HELA
0.7404	1.6222e-7	37	Closantel	LSM-4989	NA	0.37uM	24h	LINCSCP_103025	HELA
0.7403	1.6261e-7	37	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_168688	YAPC
0.7401	1.6543e-7	37	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	6h	LINCSCP_55807	VCAP
-0.7398	1.6794e-7	37	Triazine Scaffold, 34	LSM-3002	NA	10uM	24h	LINCSCP_4959	A549
0.7391	1.7512e-7	37	Apilimod	LSM-45286	NA	3.33uM	24h	LINCSCP_139033	MCF7
0.7388	1.7829e-7	37	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_41103	NEU
0.7386	1.7968e-7	37	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_936	A375
0.738	1.8601e-7	37	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	24h	LINCSCP_162652	PC3
0.7379	1.8711e-7	37	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	24h	LINCSCP_130004	LNCAP
0.7378	1.8822e-7	37	Seocalcitol	LSM-45464	VDR	0.12uM	24h	LINCSCP_155646	PC3
0.7375	1.9235e-7	37	Tacalcitol	LSM-45518	NA	0.04uM	24h	LINCSCP_160501	PC3
0.737	1.9793e-7	37	BRD-K42083897	LSM-10983	NA	5uM	6h	LINCSCP_62543	VCAP
0.7368	2.0014e-7	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_4444	A549
0.7365	2.0373e-7	37	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66330	A375
0.7363	2.0574e-7	37	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_134283	MCF7
-0.7363	2.0607e-7	37	AZD7762	LSM-45536	CHEK1	0.37uM	24h	LINCSCP_78493	A375
-0.7362	2.0679e-7	37	SR-2640	LSM-15379	NA	3.33uM	24h	LINCSCP_140676	MCF7
0.7358	2.1115e-7	37	SCH-58261	LSM-3822	ADORA1|ADORA2A	10uM	6h	LINCSCP_18131	HCC515
0.735	2.2132e-7	37	BRD-K70200040	LSM-12712	NA	10uM	24h	LINCSCP_186612	A375
0.7348	2.2404e-7	37	Nemonapride	LSM-45497	NA	0.04uM	24h	LINCSCP_125115	HT29
-0.7343	2.31e-7	37	KBIO3_000694	LSM-1582	NA	10uM	24h	LINCSCP_25231	HT29
0.7341	2.334e-7	37	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.7341	2.3383e-7	37	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
0.7339	2.3599e-7	37	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
