similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5657	2.6621e-43	496	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_17858	HCC515
0.5647	3.9815e-43	496	CEPHARANTHINE	LSM-45918	NA	10uM	24h	LINCSCP_109827	HELA
0.5646	4.1763e-43	496	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.5624	1.017e-42	496	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_57390	VCAP
0.5619	1.2525e-42	496	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_124872	HT29
0.5605	2.218e-42	496	VU0413243-1	LSM-2972	NA	10uM	6h	LINCSCP_57664	VCAP
0.5602	2.511e-42	496	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	24h	LINCSCP_64507	VCAP
0.5598	3.0382e-42	496	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_92427	HA1E
0.5594	3.5515e-42	496	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_167198	YAPC
0.5593	3.6368e-42	496	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.5576	7.2751e-42	496	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_171453	YAPC
0.557	9.0261e-42	496	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_172526	YAPC
0.5559	1.4412e-41	496	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.5554	1.773e-41	496	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_331	A375
0.5553	1.7846e-41	496	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	6h	LINCSCP_55800	VCAP
0.5551	1.9648e-41	496	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_108971	HELA
0.553	4.4747e-41	496	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.5528	4.8633e-41	496	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_13213	FIBRNPC
0.5525	5.5281e-41	496	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	24h	LINCSCP_64498	VCAP
0.552	6.8072e-41	496	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
0.5517	7.4405e-41	496	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_290606	VCAP
0.5516	7.8155e-41	496	VU0418000-1	LSM-4203	NA	10uM	6h	LINCSCP_57731	VCAP
0.5514	8.5834e-41	496	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_58663	VCAP
0.5511	9.454e-41	496	MLS000095184	LSM-2403	NA	10uM	24h	LINCSCP_1116	A375
0.551	1.0124e-40	496	BRD-K34387287	LSM-6106	NA	10uM	24h	LINCSCP_58870	VCAP
0.5508	1.0628e-40	496	BRD-K32485462	LSM-39058	NA	10uM	24h	LINCSCP_58360	VCAP
0.5507	1.108e-40	496	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_58970	VCAP
0.55	1.4659e-40	496	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_169416	YAPC
0.55	1.4883e-40	496	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_56145	VCAP
0.5498	1.6226e-40	496	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_169212	YAPC
0.5491	2.0963000000000002e-40	496	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_56684	VCAP
0.5489	2.2386e-40	496	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_56358	VCAP
0.5487	2.4785e-40	496	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.5486	2.5387e-40	496	BRD-K23657553	LSM-38562	NA	10uM	24h	LINCSCP_52227	SKB
0.5485	2.6326e-40	496	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_292301	VCAP
0.548	3.1725e-40	496	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_176329	YAPC
0.5476	3.7161e-40	496	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_620	A375
0.5455	8.5219e-40	496	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_56311	VCAP
0.5444	1.2832e-39	496	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_17888	HCC515
0.5438	1.6336e-39	496	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_5762	A549
0.5425	2.7215e-39	496	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	24h	LINCSCP_17878	HCC515
0.5413	4.1742e-39	496	BRD-K54127914	LSM-46099	NA	10uM	24h	LINCSCP_65994	VCAP
0.541	4.6869e-39	496	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_56363	VCAP
0.541	4.7389e-39	496	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_3731	A375
0.5409	4.9963e-39	496	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	48h	LINCSCP_64546	VCAP
0.5408	5.1224e-39	496	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_108863	HELA
0.5407	5.2132e-39	496	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.5406	5.5024e-39	496	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_56981	VCAP
0.5405	5.6478e-39	496	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_55954	VCAP
0.54	7.002e-39	496	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_52549	SKB
0.5396	8.0827e-39	496	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.539	1.0249e-38	496	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	24h	LINCSCP_125477	HT29
0.538	1.4414000000000001e-38	496	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_182	A375
0.5373	1.902e-38	496	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_125476	HT29
0.5371	2.0502e-38	496	CHEMBL2356190	LSM-7399	NA	5uM	24h	LINCSCP_60377	VCAP
0.5363	2.7386e-38	496	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.5361	2.9396e-38	496	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_293956	VCAP
0.5352	4.1609e-38	496	NSC409663	LSM-1568	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_204	A375
0.5352	4.1854e-38	496	T 98475	LSM-3382	GNRHR	10uM	6h	LINCSCP_55823	VCAP
0.535	4.4563e-38	496	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81663	A549
0.5348	4.8025e-38	496	SMR000075319	LSM-6371	KPNB1	1uM	24h	LINCSCP_9372	A549
0.5344	5.58e-38	496	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_57918	VCAP
0.5337	7.4261e-38	496	MLS002703118	LSM-2728	NA	10uM	24h	LINCSCP_1150	A375
0.5335	7.8089e-38	496	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.5333	8.3858e-38	496	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.5333	8.4745e-38	496	BRD-K05205967	LSM-37546	NA	10uM	24h	LINCSCP_64858	VCAP
0.5317	1.5477e-37	496	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_4221	A549
0.5313	1.7513e-37	496	BRD-K04733502	LSM-37529	NA	10uM	6h	LINCSCP_59565	VCAP
0.5311	1.8995e-37	496	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_18208	HCC515
0.531	1.9643e-37	496	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_94229	HA1E
0.5309	2.0391e-37	496	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_109828	HELA
0.5302	2.6371e-37	496	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	10uM	24h	LINCSCP_171876	YAPC
0.5295	3.3726e-37	496	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_13276	FIBRNPC
0.5291	3.9209e-37	496	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_762	A375
0.5289	4.258e-37	496	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_81544	A549
0.5288	4.3941e-37	496	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
0.5285	4.9339e-37	496	BRD-K41042536	LSM-39539	NA	10uM	24h	LINCSCP_66108	VCAP
0.5282	5.5938e-37	496	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_82264	A549
0.5281	5.6206e-37	496	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_1101	A375
-0.528	5.9598e-37	496	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	24h	LINCSCP_43473	NPC
0.5269	8.7937e-37	496	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_57865	VCAP
0.5265	1.0014e-36	496	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.5265	1.01e-36	496	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_3746	A375
0.5265	1.0313e-36	496	BAS 00535043	LSM-44976	NA	10uM	24h	LINCSCP_58346	VCAP
0.5262	1.1234e-36	496	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_55749	VCAP
0.5262	1.1366e-36	496	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.526	1.2003e-36	496	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_173219	YAPC
0.5253	1.5613e-36	496	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.5247	1.9446e-36	496	Tonabersat	LSM-45914	NA	0.04uM	24h	LINCSCP_103714	HELA
0.5244	2.1804e-36	496	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_291669	VCAP
0.5244	2.1849e-36	496	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_57186	VCAP
0.5242	2.3001e-36	496	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_8976	A549
0.5233	3.2643e-36	496	Pimavanserin	LSM-45960	HTR2A	10uM	24h	LINCSCP_173141	YAPC
0.5226	4.1123e-36	496	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.5225	4.338e-36	496	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_97997	HA1E
0.5224	4.4152e-36	496	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.5223	4.6021e-36	496	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.5223	4.6606e-36	496	BRD-K85946956	LSM-15061	NA	30uM	24h	LINCSCP_310072	VCAP
0.5216	5.8494e-36	496	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_82348	A549
0.5209	7.5822e-36	496	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_130541	MCF10A
0.5207	8.0081e-36	496	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_42541	NPC
0.5204	9.0306e-36	496	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_73379	A375
0.5197	1.1781e-35	496	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_56475	VCAP
0.5189	1.5543e-35	496	Pitavastatin Calcium	LSM-45806	HMGCR	1.11uM	24h	LINCSCP_125478	HT29
0.5187	1.6516e-35	496	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_57006	VCAP
0.5186	1.7078e-35	496	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_215	A375
0.5185	1.7488e-35	496	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.5183	1.869e-35	496	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_167690	YAPC
0.5181	2.0285e-35	496	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_170029	YAPC
0.5178	2.2887e-35	496	BRD-K02341409	LSM-6891	NA	5uM	24h	LINCSCP_60338	VCAP
0.5177	2.3862e-35	496	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_3742	A375
0.5173	2.7376e-35	496	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_172121	YAPC
0.5171	2.9256e-35	496	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_57131	VCAP
0.5168	3.182e-35	496	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.5161	4.0644e-35	496	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.516	4.2996e-35	496	BRD-K65243627	LSM-40833	NA	10uM	24h	LINCSCP_65675	VCAP
0.5156	4.9823e-35	496	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_81472	A549
0.5152	5.5436e-35	496	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_39078	MDAMB231
0.515	5.978e-35	496	Rescinnamine	LSM-42980	ACE|SLC18A2	10uM	24h	LINCSCP_7314	A549
0.5143	7.6398e-35	496	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_143022	MCF7
0.5143	7.8264e-35	496	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_174407	YAPC
0.5141	8.1123e-35	496	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_4187	A549
0.514	8.664e-35	496	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.5133	1.0814e-34	496	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.513	1.2145e-34	496	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_21242	HCT116
0.513	1.2185e-34	496	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_104105	HELA
0.5129	1.2327e-34	496	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.5125	1.4421e-34	496	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_17952	HCC515
0.5119	1.7843e-34	496	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_42588	NPC
0.5115	2.0199e-34	496	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_176898	A375
0.5113	2.1708e-34	496	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_172525	YAPC
0.5111	2.3159e-34	496	ML079	LSM-1924	NA	10uM	6h	LINCSCP_22149	HEPG2
0.5109	2.4638e-34	496	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.5109	2.518e-34	496	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_169285	YAPC
0.5102	3.1931e-34	496	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_112287	HEPG2
0.51	3.446e-34	496	(S, R)-Mefloquine	LSM-5525	NA	10uM	6h	LINCSCP_59581	VCAP
0.51	3.4491e-34	496	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.5097	3.7648e-34	496	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_56941	VCAP
0.5095	4.0694e-34	496	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.5093	4.3302e-34	496	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_173249	YAPC
0.509	4.7129e-34	496	BRD-K20197338	LSM-9660	NA	5uM	24h	LINCSCP_8615	A549
0.5086	5.4487e-34	496	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_42574	NPC
0.5086	5.5242e-34	496	BRD-K85642378	LSM-41940	NA	10uM	24h	LINCSCP_66176	VCAP
0.5082	6.1935e-34	496	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_808	A375
0.5081	6.4657e-34	496	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_81106	A549
0.5075	8.0309e-34	496	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.5068	9.971e-34	496	BRD-K19668893	LSM-38327	NA	10uM	24h	LINCSCP_64627	VCAP
0.5068	1.0132e-33	496	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_112275	HEPG2
