similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.598	3.4818e-27	266	Methylprednisolone	LSM-5485	NR3C1	10uM	24h	LINCSCP_188915	A549
0.5966	4.8644e-27	266	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_19474	HCC515
0.5945	8.3006e-27	266	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_7648	A549
0.5939	9.6138e-27	266	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_5614	A549
0.5888	3.2511e-26	266	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_91083	HA1E
0.5884	3.618e-26	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	24h	LINCSCP_95433	HA1E
0.5877	4.2383e-26	266	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	6h	LINCSCP_5833	A549
0.5876	4.3563e-26	266	Betamethasone Acetate	LSM-1904	NR3C1	10uM	24h	LINCSCP_6813	A549
0.5865	5.5883e-26	266	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_20042	HCC515
0.586	6.4273e-26	266	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	6h	LINCSCP_7129	A549
0.5859	6.5494e-26	266	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_7698	A549
0.5857	6.8868e-26	266	UNII-U7RWT9J78O	LSM-44950	NA	10uM	6h	LINCSCP_19984	HCC515
0.5834	1.1725e-25	266	AC1NWAML	LSM-1325	NR3C1	10uM	6h	LINCSCP_19155	HCC515
0.5786	3.614e-25	266	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_4321	A549
0.5768	5.429e-25	266	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_39315	MDAMB231
0.5767	5.5967e-25	266	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.5766	5.7652e-25	266	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_7170	A549
0.5763	6.1743e-25	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_172444	YAPC
0.5751	7.9834e-25	266	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.5745	9.3472e-25	266	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
0.5741	1.0122e-24	266	Methylprednisolone	LSM-5485	NR3C1	10uM	6h	LINCSCP_5503	A549
0.574	1.0278e-24	266	AC1NWATH	LSM-1241	NR3C1	10uM	24h	LINCSCP_6735	A549
0.5735	1.152e-24	266	BRD-K80169513	LSM-13321	NA	10uM	24h	LINCSCP_201008	A549
0.5735	1.1729e-24	266	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	1.11uM	24h	LINCSCP_91084	HA1E
0.5727	1.3924e-24	266	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_55532	U937
0.5723	1.5125e-24	266	SPECTRUM_000224	LSM-1905	NA	3.33uM	24h	LINCSCP_94302	HA1E
0.5719	1.6732e-24	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	6h	LINCSCP_18117	HCC515
0.5719	1.675e-24	266	SPECTRUM_000224	LSM-1905	NA	10uM	24h	LINCSCP_171309	YAPC
0.5713	1.8975e-24	266	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_7127	A549
0.5685	3.6131e-24	266	Mometasone Furoate	LSM-3349	NR3C1	10uM	24h	LINCSCP_18295	HCC515
0.5679	4.1307e-24	266	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_5455	A549
0.5676	4.3507e-24	266	BRD-A69951442-001-01-3	LSM-4466	NR3C1	3.33uM	24h	LINCSCP_171985	YAPC
0.5672	4.7543e-24	266	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_193170	A549
0.566	6.1976e-24	266	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_97660	HA1E
0.5634	1.0989e-23	266	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.5633	1.1308e-23	266	AC1NWAML	LSM-1325	NR3C1	0.12uM	24h	LINCSCP_92683	HA1E
0.5615	1.679e-23	266	UNII-U7RWT9J78O	LSM-44950	NA	10uM	6h	LINCSCP_5633	A549
0.5592	2.7763e-23	266	EX-8678	LSM-1147	NA	10uM	6h	LINCSCP_39566	MDAMB231
0.558	3.6077e-23	266	Halometasone	LSM-5473	NR3C1	10uM	6h	LINCSCP_5852	A549
0.5578	3.7701e-23	266	BRD-A69951442-001-01-3	LSM-4466	NR3C1	3.33uM	24h	LINCSCP_94973	HA1E
0.5575	4.0178e-23	266	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_40326	NCIH596
0.5568	4.6116e-23	266	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_51090	RMUGS
0.5562	5.2672e-23	266	Desoximetasone	LSM-5448	NR3C1	10uM	6h	LINCSCP_19997	HCC515
0.5559	5.6406e-23	266	CID 46937236	LSM-1269	NA	10uM	6h	LINCSCP_5448	A549
0.5558	5.8007e-23	266	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_14642	HA1E
0.5552	6.5195e-23	266	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_9543	A549
0.5546	7.4522e-23	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_172441	YAPC
0.5507	1.6883e-22	266	Dabrafenib	LSM-6303	BRAF	3uM	6h	LINCSCP_21436	HEK293T
0.547	3.6569e-22	266	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_19966	HCC515
0.5467	3.9499e-22	266	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40026	NCIH2073
0.5461	4.4697e-22	266	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_90305	HA1E
0.5449	5.6409e-22	266	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_17771	HCC15
0.5446	6.1176e-22	266	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_4265	A549
0.5443	6.5048e-22	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	24h	LINCSCP_172442	YAPC
0.5441	6.6676e-22	266	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_40333	NCIH596
0.5435	7.6311e-22	266	SPECTRUM_001522	LSM-1487	NR3C1	1.11uM	24h	LINCSCP_91860	HA1E
0.5414	1.1618e-21	266	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	24h	LINCSCP_6810	A549
0.5412	1.2266e-21	266	AC1NWAQV	LSM-1503	NR3C1	10uM	6h	LINCSCP_4283	A549
0.5405	1.3955e-21	266	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_215439	HCC515
0.5391	1.8727e-21	266	SPECTRUM_000898	LSM-1303	NR3C1	10uM	6h	LINCSCP_7363	A549
0.5382	2.243e-21	266	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_90099	HA1E
0.538	2.3498e-21	266	SPECTRUM_001873	LSM-6457	NA	0.37uM	24h	LINCSCP_171849	YAPC
0.5375	2.5923e-21	266	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	24h	LINCSCP_7109	A549
0.5364	3.1888e-21	266	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_188800	A549
0.5363	3.245e-21	266	GW843682X	LSM-1014	PLK1|PLK3	3uM	6h	LINCSCP_38372	MCF7
0.535	4.2646e-21	266	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
0.5338	5.3876e-21	266	Iopanoic acid	LSM-1545	NA	10uM	24h	LINCSCP_6778	A549
0.5332	6.1331e-21	266	4L7B	LSM-36813	KEAP1	11.11uM	24h	LINCSCP_38584	MCF7
0.5328	6.6005e-21	266	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.37uM	24h	LINCSCP_140066	MCF7
0.5312	9.054e-21	266	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_72767	A375
0.5301	1.1202e-20	266	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_6739	A549
0.5299	1.1578e-20	266	Phenoxybenzamine	LSM-1729	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_8008	A549
0.5298	1.2004e-20	266	Triprolidine	LSM-42877	HRH1	10uM	6h	LINCSCP_4338	A549
0.5291	1.3679e-20	266	CHEMBL1474387	LSM-42951	NPSR1	10uM	6h	LINCSCP_57415	VCAP
0.529	1.3794e-20	266	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_8057	A549
0.5284	1.5619e-20	266	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_96055	HA1E
0.5281	1.6651e-20	266	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_100370	HCC515
0.5274	1.9017e-20	266	Flutamide	LSM-2621	AR	3uM	6h	LINCSCP_21072	HCC515
0.5271	2.0144e-20	266	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	6h	LINCSCP_18461	HCC515
0.5267	2.1642e-20	266	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	24h	LINCSCP_191706	A549
0.5261	2.4518e-20	266	SPECTRUM_000224	LSM-1905	NR3C1	10uM	24h	LINCSCP_15021	HA1E
0.5256	2.6764e-20	266	BRD-K10211010	LSM-9049	NA	5uM	24h	LINCSCP_8606	A549
0.5246	3.263e-20	266	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.5246	3.2914e-20	266	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_5861	A549
0.5234	4.1174e-20	266	SPECTRUM_000224	LSM-1905	NR3C1	10uM	6h	LINCSCP_4327	A549
0.5234	4.1552e-20	266	ICG-001	LSM-6267	NA	10uM	24h	LINCSCP_19391	HCC515
0.5224	5e-20	266	GNF-PF-4997	LSM-1718	NR3C1	10uM	6h	LINCSCP_4309	A549
0.5222	5.1996e-20	266	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.37uM	3h	LINCSCP_132513	MCF7
0.5216	5.7752e-20	266	BRD-A69951442-001-01-3	LSM-4466	NR3C1	1.11uM	24h	LINCSCP_171986	YAPC
0.5208	6.8146e-20	266	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_7060	A549
0.5204	7.3143e-20	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_95435	HA1E
0.5204	7.3402e-20	266	BRD-K00362189	LSM-37300	NA	10uM	6h	LINCSCP_65748	VCAP
0.5203	7.4703e-20	266	SKF 86002	LSM-4189	NA	10uM	6h	LINCSCP_18457	HCC515
0.5196	8.5042e-20	266	LY288513	LSM-2541	CCKBR	10uM	6h	LINCSCP_18396	HCC515
0.5194	8.7724e-20	266	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	0.04uM	24h	LINCSCP_20853	HCC515
0.5191	9.2892e-20	266	Methylprednisolone	LSM-5485	NR3C1	10uM	6h	LINCSCP_19873	HCC515
0.5191	9.3085e-20	266	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_19470	HCC515
0.5185	1.0489e-19	266	Asenapine maleate	LSM-45575	NA	0.12uM	24h	LINCSCP_127820	HT29
0.5184	1.0624e-19	266	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_89398	HA1E
0.5168	1.4423e-19	266	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_19531	HCC515
0.5164	1.5522e-19	266	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.5156	1.8138e-19	266	Flunisolide	LSM-3089	NR3C1	10uM	6h	LINCSCP_192951	A549
0.5154	1.8648e-19	266	Rimexolone	LSM-2685	NR3C1	0.37uM	24h	LINCSCP_90102	HA1E
0.5154	1.8782e-19	266	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	6h	LINCSCP_5897	A549
0.5149	2.0499e-19	266	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	1.11uM	24h	LINCSCP_166378	YAPC
0.514	2.4488e-19	266	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_6767	A549
0.5137	2.5639e-19	266	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_8783	A549
0.5133	2.7998e-19	266	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_20765	HCC515
0.513	2.9217e-19	266	Tropisetron HCl	LSM-46040	HTR3A	10uM	6h	LINCSCP_5865	A549
0.513	2.9228e-19	266	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_34203	MCF7
0.5119	3.5879e-19	266	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	10uM	24h	LINCSCP_72764	A375
0.5114	3.927e-19	266	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_38477	MCF7
0.5101	5.0597e-19	266	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_135795	MCF7
0.51	5.1401e-19	266	Fluocinolone Acetonide	LSM-5988	NR3C1	10uM	6h	LINCSCP_8078	A549
0.5092	5.8873e-19	266	AC1NWAQV	LSM-1503	NR3C1	10uM	24h	LINCSCP_14974	HA1E
0.5091	6.0637e-19	266	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_53349	SKMEL1
0.5088	6.3297e-19	266	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.5086	6.6455e-19	266	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66709	A549
0.5084	6.9102e-19	266	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_10418	A673
0.5083	7.0005e-19	266	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_18187	HCC515
0.5077	7.7707e-19	266	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	6h	LINCSCP_9281	A549
0.5071	8.7486e-19	266	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_6793	A549
0.5069	8.9669e-19	266	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	24h	LINCSCP_5741	A549
0.506	1.0692e-18	266	SPECTRUM_000819	LSM-1804	NA	10uM	24h	LINCSCP_15013	HA1E
0.5052	1.2252e-18	266	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_19250	HCC515
0.5052	1.2289e-18	266	SPECTRUM_000224	LSM-1905	NA	1.11uM	24h	LINCSCP_94303	HA1E
0.5049	1.2998e-18	266	Tigecycline	LSM-36875	NA	10uM	6h	LINCSCP_9905	A549
0.5046	1.3752e-18	266	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_6750	A549
0.5043	1.4399e-18	266	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	1.11uM	24h	LINCSCP_138578	MCF7
0.5036	1.6282e-18	266	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_201531	A549
0.5035	1.664e-18	266	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40378	NCIH596
0.5032	1.7772e-18	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_77104	A375
0.5023	2.0605e-18	266	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_39820	MDST8
0.5023	2.0727e-18	266	SPECTRUM_001095	LSM-1280	NR3C1	10uM	24h	LINCSCP_14958	HA1E
0.502	2.182e-18	266	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_19956	HCC515
0.502	2.2007e-18	266	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_91861	HA1E
0.5019	2.218e-18	266	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.37uM	24h	LINCSCP_94975	HA1E
0.5017	2.3233e-18	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	1.11uM	24h	LINCSCP_95434	HA1E
0.5015	2.4106e-18	266	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12755	DV90
0.5011	2.5512e-18	266	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_15016	HA1E
0.5009	2.665e-18	266	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_251631	MCF7
0.5007	2.7706e-18	266	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	24h	LINCSCP_20856	HCC515
0.5004	2.9084e-18	266	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_97663	HA1E
0.4994	3.4906e-18	266	Flurandrenolide	LSM-1993	NR3C1	10uM	6h	LINCSCP_7651	A549
0.4994	3.4995e-18	266	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.4982	4.2862e-18	266	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_5473	A549
0.498	4.4797e-18	266	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	1.11uM	24h	LINCSCP_168070	YAPC
0.4969	5.4135e-18	266	Medrysone	LSM-3259	NR3C1	10uM	6h	LINCSCP_7484	A549
0.4968	5.4737e-18	266	CICLESONIDE	LSM-45682	NR3C1	0.04uM	24h	LINCSCP_90308	HA1E
0.4968	5.4868e-18	266	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_102316	HELA
0.4966	5.7274e-18	266	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_173067	YAPC
0.4963	6.0292e-18	266	Fluticasone	LSM-5328	NR3C1|PGR	10uM	24h	LINCSCP_6147	A549
0.4962	6.1387e-18	266	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_41828	NOMO1
0.496	6.3486e-18	266	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_5880	A549
0.4959	6.4693e-18	266	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_173063	YAPC
0.4952	7.2604e-18	266	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	6h	LINCSCP_7231	A549
0.4951	7.3788e-18	266	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_5145	A549
0.4948	7.813e-18	266	Halcinonide	LSM-3832	NR3C1	10uM	6h	LINCSCP_192538	A549
0.4944	8.4526000000000008e-18	266	CICLESONIDE	LSM-45682	NR3C1	0.12uM	24h	LINCSCP_90307	HA1E
0.4941	8.9065e-18	266	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.494	8.971e-18	266	Acarbose	LSM-4631	AMY2A|GAA|MGAM	10uM	6h	LINCSCP_7710	A549
0.4927	1.1369e-17	266	Oligomycin C	LSM-43165	ATP5A1	10uM	6h	LINCSCP_5828	A549
0.4926	1.1426e-17	266	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_6804	A549
0.4921	1.2575e-17	266	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_6752	A549
0.4918	1.3136e-17	266	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	6h	LINCSCP_9544	A549
0.4912	1.4559e-17	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.12uM	24h	LINCSCP_95436	HA1E
0.4909	1.551e-17	266	SPECTRUM_001088	LSM-1510	NR3C2	10uM	24h	LINCSCP_14975	HA1E
0.4907	1.59e-17	266	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_8068	A549
0.4899	1.8245e-17	266	SMR000857102	LSM-1711	NR3C1	10uM	24h	LINCSCP_6792	A549
0.4898	1.8487e-17	266	SPECTRUM_000403	LSM-1605	NR3C1	0.37uM	24h	LINCSCP_96058	HA1E
0.4893	2.0291e-17	266	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_12805	DV90
0.489	2.1482e-17	266	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_17685	HCC15
0.4888	2.2067e-17	266	BRD-K73008154	LSM-41235	NA	5uM	24h	LINCSCP_8598	A549
0.4887	2.2384e-17	266	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_8019	A549
0.4878	2.6083e-17	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_95432	HA1E
0.4875	2.7431e-17	266	SPECTRUM_001095	LSM-1280	NR3C1	10uM	6h	LINCSCP_4259	A549
0.4875	2.7432e-17	266	SPECTRUM_001522	LSM-1487	NR3C1	0.12uM	24h	LINCSCP_91862	HA1E
0.4873	2.855e-17	266	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_33787	MCF7
0.4868	3.1366e-17	266	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_18788	HCC515
0.4863	3.401e-17	266	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	6h	LINCSCP_33726	MCF7
0.486	3.5411e-17	266	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	1.11uM	24h	LINCSCP_100660	HCC515
0.4856	3.8504e-17	266	SPECTRUM_000897	LSM-1378	NR3C1	10uM	6h	LINCSCP_18356	HCC515
0.4853	4.0452e-17	266	SPECTRUM_000224	LSM-1905	NA	0.37uM	24h	LINCSCP_94304	HA1E
0.4847	4.465e-17	266	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	24h	LINCSCP_94972	HA1E
0.4841	4.9122e-17	266	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_146785	NEU
0.4835	5.4218e-17	266	CHEMBL3185054	LSM-41334	NA	10uM	6h	LINCSCP_26526	HT29
0.4833	5.6084e-17	266	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_7008	A549
0.4833	5.6327e-17	266	SPECTRUM_001873	LSM-6457	NA	1.11uM	24h	LINCSCP_171848	YAPC
0.4817	7.4067e-17	266	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	24h	LINCSCP_7046	A549
0.4811	8.2231e-17	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_13741	HA1E
0.4804	9.1498e-17	266	EMF-sumo1-1	NA	NA	0.04uM	24h	LINCSCP_117596	HT29
0.4802	9.4017e-17	266	CICLESONIDE	LSM-45682	NR3C1	0.37uM	24h	LINCSCP_90306	HA1E
0.4801	9.6711e-17	266	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_77101	A375
0.4798	1.0106e-16	266	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_89397	HA1E
0.4795	1.0648e-16	266	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_97684	HA1E
0.4788	1.2046e-16	266	AC1O8PYD	LSM-1697	NR3C1	10uM	6h	LINCSCP_7386	A549
0.4785	1.2513e-16	266	ML175	LSM-3291	NA	10uM	6h	LINCSCP_5132	A549
0.4778	1.4105e-16	266	KUC104337	LSM-2893	NA	10uM	6h	LINCSCP_5514	A549
0.4778	1.4167e-16	266	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_50673	PL21
0.4772	1.5584e-16	266	MLS003370625	LSM-43052	NA	10uM	6h	LINCSCP_5348	A549
0.4772	1.5584e-16	266	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.4772	1.5665e-16	266	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_19156	HCC515
