similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7014	4.8309e-12	73	testosterone	LSM-4025	AR	1.11uM	24h	LINCSCP_126426	HT29
0.7011	4.9762e-12	73	BRD-K01425431	NA	NA	3.33uM	3h	LINCSCP_164043	SKBR3
0.7005	5.263e-12	73	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_133977	MCF7
0.7004	5.3222e-12	73	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_112275	HEPG2
0.6999	5.5912e-12	73	ALX-5407	LSM-3197	SLC6A9	1.11uM	24h	LINCSCP_171902	YAPC
0.696	8.1405e-12	73	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.6959	8.2233e-12	73	SCHEMBL2557982	LSM-2776	NA	10uM	24h	LINCSCP_237860	MCF7
0.6951	8.8937e-12	73	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	6h	LINCSCP_54605	SW948
0.6908	1.3453e-11	73	Cytosporone B	LSM-6280	NR4A1	10uM	6h	LINCSCP_12733	COV644
0.6907	1.3611e-11	73	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_219069	HEPG2
0.6871	1.9081e-11	73	MLS001065841	LSM-2365	NA	10uM	24h	LINCSCP_267577	PC3
0.6866	2.0072e-11	73	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_6831	A549
0.6865	2.0319e-11	73	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_287930	T3M10
0.6858	2.1705e-11	73	59826-53-8	LSM-3066	NA	10uM	24h	LINCSCP_240312	MCF7
0.6842	2.515e-11	73	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.6831	2.7658e-11	73	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_257337	NCIH508
0.6823	2.985e-11	73	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	6h	LINCSCP_211213	HA1E
0.6821	3.0311e-11	73	BRD32048	LSM-4943	NA	0.5uM	24h	LINCSCP_251071	MCF7
0.6813	3.2638e-11	73	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_133334	MCF7
0.6796	3.8126e-11	73	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_80916	A375
0.674	6.3187e-11	73	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_79349	A375
0.6716	7.8643e-11	73	SMR000163306	LSM-43080	NA	10uM	24h	LINCSCP_295527	VCAP
0.6709	8.3045e-11	73	AMSACRINE	LSM-45972	NA	3.33uM	24h	LINCSCP_160683	PC3
0.6685	1.026e-10	73	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_18766	HCC515
0.6677	1.1007e-10	73	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.6676	1.1091e-10	73	BRD-K00541818	LSM-45799	NA	1.11uM	24h	LINCSCP_75944	A375
0.6667	1.1985e-10	73	Piromidic acid	LSM-5506	NA	10uM	24h	LINCSCP_273324	PC3
0.665	1.3918e-10	73	SB525334	LSM-1121	TGFBR1	0.12uM	24h	LINCSCP_83210	ASC.C
0.6619	1.818e-10	73	BRD-K73945663	LSM-41290	NA	10uM	24h	LINCSCP_59262	VCAP
0.6616	1.8628e-10	73	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_112872	HEPG2
0.661	1.9568e-10	73	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_29268	LOVO
0.6594	2.2447e-10	73	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_35953	MCF7
0.6583	2.455e-10	73	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66440	A375
0.6579	2.537e-10	73	BRD-K82494270	LSM-13468	NA	0.5uM	24h	LINCSCP_41686	NKDBA
0.6575	2.6264e-10	73	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_95943	HA1E
0.6565	2.8583e-10	73	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_39426	MDAMB231
0.6558	3.028e-10	73	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20305	HCC515
0.6556	3.0959e-10	73	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_261001	NOMO1
0.6544	3.4066e-10	73	Bendamustine HCl	LSM-45554	NA	0.04uM	24h	LINCSCP_153270	PC3
0.6533	3.7273e-10	73	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.6533	3.7323e-10	73	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.6525	3.9861e-10	73	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.6515	4.3232e-10	73	BRD-K46692335	LSM-39864	NA	10uM	6h	LINCSCP_59351	VCAP
0.6509	4.5281e-10	73	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53188	SKM1
0.6507	4.5996e-10	73	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_56131	VCAP
0.6504	4.7158e-10	73	MEGXM0_000149	LSM-4932	NA	10uM	24h	LINCSCP_46528	PC3
0.6488	5.4006e-10	73	BRD-K24595067	LSM-46146	NA	5uM	24h	LINCSCP_3490	A375
-0.6485	5.515e-10	73	MLS001207806	LSM-43094	NA	10uM	24h	LINCSCP_37912	MCF7
0.6456	6.9533e-10	73	Ozagrel	LSM-42902	TBXAS1	0.37uM	24h	LINCSCP_123441	HT29
0.645	7.3065e-10	73	Tranilast	LSM-42898	NA	1.11uM	24h	LINCSCP_71631	A375
0.6446	7.5571e-10	73	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.6444	7.6777e-10	73	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.6442	7.7829e-10	73	CHEMBL3188521	LSM-3435	NR1H4	10uM	24h	LINCSCP_18951	HCC515
0.6409	1.0154e-9	73	BRD-K20099363	LSM-9651	NA	10uM	24h	LINCSCP_259204	NEU
0.6393	1.1498000000000001e-09	73	Tolnaftate	LSM-5554	NA	10uM	24h	LINCSCP_243476	MCF7
0.6386	1.2125e-9	73	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_18930	HCC515
0.6377	1.3028e-9	73	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.637	1.3719e-9	73	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.6368	1.3968e-9	73	MLS001065866	LSM-3212	NA	10uM	24h	LINCSCP_30978	MCF7
0.6364	1.4408e-9	73	XMD-1527	LSM-42719	NA	10uM	6h	LINCSCP_22644	HEPG2
0.6364	1.4441e-9	73	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_160271	PC3
0.6352	1.5797e-9	73	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.6349	1.6103e-9	73	T5715535	LSM-2491	NA	10uM	24h	LINCSCP_58351	VCAP
0.6315	2.091e-9	73	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_19213	HCC515
0.6314	2.1132e-9	73	Strychnine	LSM-1293	GLRA1	10uM	24h	LINCSCP_214670	HCC515
0.6312	2.1432e-9	73	BRD-K48775846	LSM-7475	NA	10uM	24h	LINCSCP_64921	VCAP
0.6299	2.3682e-9	73	Citalopram	LSM-1585	SLC6A4	10uM	24h	LINCSCP_58074	VCAP
0.6281	2.7064e-9	73	Fast Scarlet	LSM-2299	NA	10uM	6h	LINCSCP_26816	HT29
0.6276	2.8215e-9	73	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.6272	2.9034e-9	73	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.6268	2.9756e-9	73	MLS002703112	LSM-2931	NA	10uM	24h	LINCSCP_31606	MCF7
0.6268	2.9923e-9	73	SCHEMBL10015911	LSM-43159	PTGFR	10uM	24h	LINCSCP_271974	PC3
0.626	3.1792e-9	73	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_6901	A549
0.6255	3.295e-9	73	Dantrolene-13C3	LSM-3823	RYR1	3.33uM	24h	LINCSCP_125147	HT29
0.6243	3.5948e-9	73	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.6231	3.9341e-9	73	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.6227	4.0356e-9	73	amcinonide	NA	NA	3.33uM	24h	LINCSCP_112640	HEPG2
0.6226	4.0737e-9	73	Halcinonide	LSM-3832	NR3C1	10uM	24h	LINCSCP_33119	MCF7
0.6224	4.1319e-9	73	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_18577	HCC515
0.6222	4.195e-9	73	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_100496	HCC515
0.622	4.2538e-9	73	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.6211	4.5402e-9	73	Teniposide	LSM-1483	TOP2A	0.01uM	24h	LINCSCP_35861	MCF7
0.6204	4.8052e-9	73	KU-55933	LSM-1074	ATM	10uM	6h	LINCSCP_22527	HEPG2
0.6203	4.8392e-9	73	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_18535	HCC515
0.6198	5.0019e-9	73	MLS002264459	LSM-3975	NA	10uM	6h	LINCSCP_26158	HT29
0.6198	5.0215e-9	73	C-Fms Inhibitor	LSM-1196	NA	10uM	24h	LINCSCP_134217	MCF7
0.6191	5.2715e-9	73	Valrubicin	LSM-45887	TOP2A	1.11uM	24h	LINCSCP_97525	HA1E
0.6178	5.7877e-9	73	Rescinnamine	LSM-42980	ACE|SLC18A2	10uM	24h	LINCSCP_7314	A549
0.6175	5.9146e-9	73	ZINC5751650	LSM-43166	NA	10uM	24h	LINCSCP_32126	MCF7
0.6167	6.2519e-9	73	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_133611	MCF7
0.6161	6.5713e-9	73	MLS002264469	LSM-2012	NA	10uM	24h	LINCSCP_31329	MCF7
0.6156	6.7992e-9	73	Lasalocid	LSM-2214	NA	10uM	24h	LINCSCP_7572	A549
0.6155	6.8488e-9	73	CHEMBL2057216	LSM-2203	NA	10uM	6h	LINCSCP_21992	HEPG2
0.6147	7.2564e-9	73	MLS002264446	LSM-3261	NA	10uM	6h	LINCSCP_19905	HCC515
0.6144	7.4202e-9	73	BRD-K61556970	LSM-40638	NA	10uM	24h	LINCSCP_64939	VCAP
0.6137	7.789e-9	73	SB590885	LSM-42746	NA	0.37uM	24h	LINCSCP_130682	MCF10A
0.6131	8.1205e-9	73	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.613	8.1736e-9	73	BRD-K85174275	LSM-41920	NA	10uM	24h	LINCSCP_35255	MCF7
0.6119	8.8358e-9	73	PCA-4248	LSM-1433	PTAFR	10uM	24h	LINCSCP_11492	ASC
0.6117	8.9826e-9	73	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.6114	9.1763e-9	73	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_276314	PC3
-0.6114	9.1835e-9	73	Triazine Scaffold, 50	LSM-3188	NA	10uM	24h	LINCSCP_291918	VCAP
0.6111	9.3451e-9	73	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_6922	A549
0.6111	9.3553e-9	73	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_140273	MCF7
0.6111	9.3917e-9	73	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_23030	HEPG2
0.6103	9.9389e-9	73	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
0.6095	1.0513e-8	73	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_170117	YAPC
0.6093	1.0605e-8	73	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_57868	VCAP
0.6092	1.0718e-8	73	Rosiglitazone	LSM-1949	PPARG	80uM	6h	LINCSCP_12774	DV90
0.6089	1.0941e-8	73	Ampalex	LSM-45388	NA	10uM	24h	LINCSCP_73860	A375
0.6083	1.1422e-8	73	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	24h	LINCSCP_9438	A549
0.6082	1.1497e-8	73	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_56444	VCAP
0.6078	1.1771e-8	73	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_6839	A549
0.6076	1.1969e-8	73	BRD-A41986761	LSM-45957	NA	0.12uM	24h	LINCSCP_71703	A375
0.6075	1.2032e-8	73	BRD-K25436320	LSM-38659	NA	10uM	24h	LINCSCP_8896	A549
0.6072	1.2341e-8	73	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	24h	LINCSCP_73149	A375
0.6062	1.3173e-8	73	SMR000075319	LSM-6371	KPNB1	1uM	24h	LINCSCP_9372	A549
0.6059	1.3505e-8	73	IC 261	LSM-42870	NA	10uM	6h	LINCSCP_22893	HEPG2
0.6056	1.3777e-8	73	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_77611	A375
0.6054	1.3927e-8	73	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29411	LOVO
0.6054	1.399e-8	73	ZINC04889240	LSM-4055	NA	10uM	6h	LINCSCP_20140	HCC515
0.6053	1.4102e-8	73	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.6048	1.4555e-8	73	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_77612	A375
0.6044	1.4984e-8	73	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_18883	HCC515
0.6042	1.5132e-8	73	BRD-A41986761	LSM-45957	NA	0.04uM	24h	LINCSCP_71704	A375
0.6042	1.5139e-8	73	Alosetron	LSM-5576	HTR3A	10uM	24h	LINCSCP_238928	MCF7
0.6039	1.5449e-8	73	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_292301	VCAP
0.6033	1.6187e-8	73	CID 27806705	LSM-5001	AR	10uM	6h	LINCSCP_58224	VCAP
0.6029	1.6642e-8	73	PU-H-71	LSM-5492	HSP90AA1	10uM	6h	LINCSCP_6607	A549
0.6025	1.7032e-8	73	MLS002264452	LSM-3372	NA	10uM	6h	LINCSCP_26120	HT29
0.6025	1.7075e-8	73	CIANIDANOL	LSM-45741	NA	3.33uM	24h	LINCSCP_76201	A375
0.6023	1.7236e-8	73	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	24h	LINCSCP_4225	A549
0.6009	1.8973e-8	73	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_18904	HCC515
0.6007	1.9248e-8	73	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_18939	HCC515
0.6006	1.9441e-8	73	ICI-199,441	LSM-3643	OPRK1	10uM	24h	LINCSCP_18621	HCC515
0.6005	1.9504e-8	73	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_56451	VCAP
0.6	2.0164e-8	73	Deferiprone	LSM-36972	UGT1A6	3.33uM	24h	LINCSCP_121734	HT29
0.5998	2.0515e-8	73	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_30491	MCF7
0.5996	2.072e-8	73	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_40150	NCIH508
0.5996	2.0804e-8	73	GANT-61	LSM-4903	GLI1|GLI2	10uM	24h	LINCSCP_58550	VCAP
0.5995	2.0918e-8	73	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_75356	A375
0.5993	2.1221e-8	73	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.5992	2.1304e-8	73	BRD-K53640012	LSM-40218	NA	10uM	24h	LINCSCP_64925	VCAP
0.5991	2.1448e-8	73	BRD-K74316684	LSM-41315	NA	10uM	24h	LINCSCP_259329	NEU
0.5988	2.2011e-8	73	CHEMBL1716096	LSM-2446	NA	10uM	24h	LINCSCP_5381	A549
0.5986	2.2314e-8	73	BRD-K70052069	LSM-41076	NA	10uM	6h	LINCSCP_65855	VCAP
0.5982	2.2859e-8	73	UNC 669	LSM-6337	NA	1.11uM	24h	LINCSCP_84538	ASC
-0.5977	2.3579e-8	73	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	3.33uM	24h	LINCSCP_141738	MCF7
0.5977	2.3588e-8	73	CP-724714	LSM-42777	ERBB2	0.12uM	3h	LINCSCP_132196	MCF7
-0.5972	2.4418e-8	73	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_136776	MCF7
0.597	2.4737e-8	73	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_257341	NCIH508
0.597	2.4815e-8	73	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_112287	HEPG2
0.597	2.4858e-8	73	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.5967	2.5268e-8	73	ML181	LSM-2790	NPBWR1	10uM	24h	LINCSCP_31363	MCF7
0.5966	2.5492e-8	73	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_56358	VCAP
0.5963	2.5977e-8	73	MLS002264445	LSM-2447	NA	10uM	24h	LINCSCP_31135	MCF7
0.5959	2.6728e-8	73	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_85296	BT20
0.5958	2.6829e-8	73	Gefitinib	LSM-1098	EGFR	1.11uM	24h	LINCSCP_100004	HCC515
0.5958	2.6935e-8	73	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_42518	NPC
0.5953	2.7777e-8	73	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_54736	T3M10
-0.5942	2.988e-8	73	LY2090314	LSM-45915	GSK3A|GSK3B	0.12uM	24h	LINCSCP_143031	MCF7
0.594	3.0228e-8	73	BRD-K00541818	LSM-45799	NA	3.33uM	24h	LINCSCP_75943	A375
0.594	3.0237e-8	73	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
0.594	3.0413e-8	73	CID 46937231	LSM-3033	NA	10uM	24h	LINCSCP_188939	A549
0.5939	3.0429e-8	73	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_43702	OV7
0.5939	3.0578e-8	73	AC1OAATK	LSM-4772	NA	10uM	24h	LINCSCP_294933	VCAP
0.5934	3.1464e-8	73	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_8976	A549
0.5931	3.2256e-8	73	CHEMBL2359886	LSM-6824	NA	10uM	24h	LINCSCP_50292	PHH
0.593	3.2474e-8	73	BRD-K88844437	LSM-42113	NA	10uM	24h	LINCSCP_65358	VCAP
0.5926	3.3361e-8	73	MLS003672589	LSM-36804	NA	1.11uM	24h	LINCSCP_10096	A549
0.5917	3.5267e-8	73	KUC104236N	LSM-2305	NA	10uM	24h	LINCSCP_267573	PC3
0.5916	3.5463e-8	73	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_30849	MCF7
0.5909	3.7324e-8	73	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_19254	HCC515
0.5908	3.753e-8	73	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_164731	SKL.C
0.5908	3.7605e-8	73	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_31033	MCF7
0.5904	3.8605e-8	73	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68225	SKM1
-0.5901	3.9216e-8	73	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_37666	MCF7
0.59	3.9415e-8	73	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_243335	MCF7
0.5897	4.04e-8	73	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_40223	NCIH508
0.5895	4.0742e-8	73	TIE2 Kinase Inhibitor	LSM-1194	NA	0.04uM	24h	LINCSCP_147369	NEU
0.5892	4.1645e-8	73	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_41822	NOMO1
0.5891	4.1801e-8	73	Doxorubicin	LSM-4062	TOP2A	0.01uM	6h	LINCSCP_36183	MCF7
0.589	4.2272e-8	73	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_89279	HA1E
