similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7478	8.6237e-17	87	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_91083	HA1E
0.7464	1.0625e-16	87	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.746	1.121e-16	87	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_7648	A549
0.7453	1.2449e-16	87	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_5880	A549
0.7449	1.3229e-16	87	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_7060	A549
0.7446	1.3873e-16	87	4L7B	LSM-36813	KEAP1	11.11uM	24h	LINCSCP_38584	MCF7
0.7443	1.4376e-16	87	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_100370	HCC515
0.7431	1.6977e-16	87	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_4265	A549
0.7427	1.8105e-16	87	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_100679	HCC515
0.7424	1.8965e-16	87	SPECTRUM_000224	LSM-1905	NA	10uM	24h	LINCSCP_171309	YAPC
0.742	2.0091e-16	87	SPECTRUM_001088	LSM-1510	NR3C2	10uM	6h	LINCSCP_4284	A549
0.7405	2.4663e-16	87	UNII-U7RWT9J78O	LSM-44950	NA	10uM	6h	LINCSCP_19984	HCC515
0.7396	2.7908e-16	87	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_5614	A549
0.7385	3.26e-16	87	SKF 86002	LSM-4189	NA	10uM	6h	LINCSCP_18457	HCC515
0.7383	3.3613e-16	87	Megestrol Acetate	LSM-2441	PGR	10uM	6h	LINCSCP_190217	A549
-0.7383	3.3666e-16	87	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	LSM-36835	NA	10uM	24h	LINCSCP_206861	FIBRNPC
0.7356	4.8941e-16	87	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_14642	HA1E
0.7345	5.6887e-16	87	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_105598	HELA
0.7344	5.709e-16	87	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_19470	HCC515
0.7339	6.147e-16	87	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_53492	SKMEL28
0.7335	6.5343e-16	87	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_19578	HCC515
0.7331	6.8373e-16	87	Tigecycline	LSM-36875	NA	10uM	6h	LINCSCP_20776	HCC515
0.7331	6.891e-16	87	Atorvastatin	LSM-5771	DPP4|HMGCR	3.33uM	24h	LINCSCP_97350	HA1E
0.7326	7.3569e-16	87	Diflorasone Diacetate	LSM-2380	NR3C1	10uM	6h	LINCSCP_7682	A549
0.732	7.956e-16	87	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
0.7317	8.2566e-16	87	Iopanoic acid	LSM-1545	NA	10uM	24h	LINCSCP_6778	A549
0.7315	8.469e-16	87	CHEMBL1474387	LSM-42951	NPSR1	10uM	6h	LINCSCP_57415	VCAP
0.7315	8.489e-16	87	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_171313	YAPC
0.7299	1.0603e-15	87	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_6739	A549
0.7282	1.3195e-15	87	Acarbose	LSM-4631	AMY2A|GAA|MGAM	10uM	6h	LINCSCP_7710	A549
0.7265	1.661e-15	87	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.7248	2.0873e-15	87	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	6h	LINCSCP_39573	MDAMB231
0.7245	2.1658e-15	87	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_38477	MCF7
0.7245	2.1697e-15	87	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	1.11uM	24h	LINCSCP_91084	HA1E
0.7235	2.4494e-15	87	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_7698	A549
0.7234	2.4858e-15	87	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.7224	2.8525e-15	87	Flunisolide	LSM-3089	NR3C1	10uM	6h	LINCSCP_192951	A549
0.7223	2.8784e-15	87	Indoprofen	LSM-1564	PTGS1|PTGS2	10uM	24h	LINCSCP_105765	HELA
0.7221	2.9677e-15	87	CP466722	LSM-1009	ATM	10uM	6h	LINCSCP_6242	A549
0.7218	3.0692e-15	87	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	6h	LINCSCP_5833	A549
0.7212	3.3129e-15	87	BSPBIO_002280	LSM-1893	NR3C1	10uM	24h	LINCSCP_6812	A549
0.7208	3.4738e-15	87	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	24h	LINCSCP_172442	YAPC
0.7206	3.6087e-15	87	SPECTRUM_000224	LSM-1905	NR3C1	10uM	24h	LINCSCP_15021	HA1E
0.7204	3.6957e-15	87	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_20042	HCC515
0.7203	3.7226e-15	87	SAN1_000751	LSM-36670	NA	10uM	6h	LINCSCP_59336	VCAP
0.7201	3.8054e-15	87	CP466722	LSM-1009	ATM	10uM	6h	LINCSCP_26473	HT29
0.7199	3.9079e-15	87	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	1.11uM	24h	LINCSCP_138578	MCF7
0.7191	4.3478e-15	87	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_6804	A549
0.7184	4.7387e-15	87	F-L-Leu	LSM-1586	NA	10uM	6h	LINCSCP_7377	A549
0.7184	4.7491e-15	87	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_44156	PC3
0.7181	4.918e-15	87	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.7179	5.0555e-15	87	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_10283	A673
0.7179	5.0984e-15	87	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.37uM	24h	LINCSCP_38739	MCF7
0.7178	5.1233e-15	87	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_4743	A549
0.7178	5.1276e-15	87	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_27307	HT29
0.7174	5.4e-15	87	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_190074	A549
0.7171	5.6254e-15	87	E 2012	LSM-45770	NA	10uM	24h	LINCSCP_124715	HT29
0.7168	5.8539e-15	87	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_40155	NCIH508
0.7167	5.8739e-15	87	Flutamide	LSM-2621	AR	3uM	6h	LINCSCP_21072	HCC515
0.7166	5.9842e-15	87	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_101908	HELA
0.7161	6.4019e-15	87	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_7008	A549
0.716	6.4502e-15	87	BRD-A69951442-001-01-3	LSM-4466	NR3C1	1.11uM	24h	LINCSCP_171986	YAPC
0.7157	6.6873e-15	87	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_40336	NCIH596
0.7155	6.9034e-15	87	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	6h	LINCSCP_7231	A549
0.7153	7.0328e-15	87	SPECTRUM_001095	LSM-1280	NR3C1	10uM	6h	LINCSCP_4259	A549
0.7146	7.7095e-15	87	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	6h	LINCSCP_7671	A549
0.7146	7.7096e-15	87	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_97663	HA1E
0.7144	7.9321e-15	87	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.12uM	24h	LINCSCP_172445	YAPC
0.7134	8.9246e-15	87	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	24h	LINCSCP_173856	YAPC
0.7125	9.9383e-15	87	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_39315	MDAMB231
0.7122	1.0436e-14	87	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	6h	LINCSCP_26718	HT29
0.7114	1.1486e-14	87	ST014366	LSM-4898	NA	10uM	6h	LINCSCP_23112	HEPG2
0.7093	1.4811e-14	87	Rimexolone	LSM-2685	NR3C1	1.11uM	24h	LINCSCP_101910	HELA
0.7091	1.5121e-14	87	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40026	NCIH2073
0.7088	1.5827e-14	87	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_97660	HA1E
0.7087	1.5989e-14	87	Halcinonide	LSM-3832	NR3C1	10uM	6h	LINCSCP_192538	A549
0.7086	1.625e-14	87	SPECTRUM_001522	LSM-1487	NR3C1	1.11uM	24h	LINCSCP_91860	HA1E
0.7067	2.036e-14	87	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.7058	2.2723e-14	87	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	24h	LINCSCP_17914	HCC515
0.7053	2.4042e-14	87	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_25190	HT29
0.7045	2.645e-14	87	GNF-PF-1339	LSM-43001	NA	10uM	6h	LINCSCP_26302	HT29
0.7041	2.7905e-14	87	amcinonide	NA	NA	3.33uM	24h	LINCSCP_117598	HT29
0.703	3.1916e-14	87	Tigecycline	LSM-36875	NA	10uM	24h	LINCSCP_28409	HT29
0.7027	3.3068e-14	87	SPECTRUM_000224	LSM-1905	NR3C1	10uM	6h	LINCSCP_4327	A549
0.7006	4.2319e-14	87	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_188815	A549
0.7005	4.2779e-14	87	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_5305	A549
0.7005	4.2791e-14	87	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_8039	A549
0.7002	4.4244e-14	87	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_167642	YAPC
0.7002	4.4548e-14	87	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_19474	HCC515
0.6998	4.6392e-14	87	BRD-A69951442-001-01-3	LSM-4466	NR3C1	3.33uM	24h	LINCSCP_94973	HA1E
0.6994	4.9048e-14	87	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.6992	5.0065e-14	87	CHEBI:82814	LSM-1744	CACNA1C	10uM	24h	LINCSCP_108785	HELA
0.6991	5.0417e-14	87	Desoximetasone	LSM-5448	NR3C1	10uM	6h	LINCSCP_19997	HCC515
0.6988	5.2652e-14	87	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	6h	LINCSCP_26704	HT29
0.6983	5.5676e-14	87	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.6982	5.6332e-14	87	CICLESONIDE	LSM-45682	NR3C1	0.37uM	24h	LINCSCP_102115	HELA
0.6977	5.9459e-14	87	Tigecycline	LSM-36875	NA	10uM	6h	LINCSCP_28458	HT29
0.6975	6.1077e-14	87	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_6877	A549
0.6973	6.2214e-14	87	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_57189	VCAP
0.6964	6.9468e-14	87	TGX-115	LSM-6262	NA	100uM	24h	LINCSCP_19375	HCC515
0.6963	6.9949e-14	87	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_7127	A549
0.6961	7.2119e-14	87	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_57060	VCAP
0.6955	7.684e-14	87	CICLESONIDE	LSM-45682	NR3C1	10uM	24h	LINCSCP_90303	HA1E
0.6953	7.8362e-14	87	EMF-sumo1-1	NA	NA	0.04uM	24h	LINCSCP_117596	HT29
0.6945	8.6544e-14	87	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_6752	A549
0.6942	8.9054e-14	87	CID 46937236	LSM-1269	NA	10uM	6h	LINCSCP_5448	A549
0.6938	9.3897e-14	87	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_90656	HA1E
0.6932	9.9903e-14	87	Doxorubicin	LSM-4062	TOP2A	0.001uM	24h	LINCSCP_36024	MCF7
0.6932	1.0058e-13	87	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	24h	LINCSCP_171984	YAPC
0.6932	1.0073e-13	87	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_40333	NCIH596
0.6926	1.0697e-13	87	Dabrafenib	LSM-6303	BRAF	0.5uM	6h	LINCSCP_21435	HEK293T
0.691	1.2865e-13	87	Oligomycin C	LSM-43165	ATP5A1	10uM	6h	LINCSCP_5828	A549
0.6905	1.3584e-13	87	SPECTRUM_000403	LSM-1605	NR3C1	0.37uM	24h	LINCSCP_173066	YAPC
0.6905	1.362e-13	87	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_7170	A549
0.6902	1.416e-13	87	CCG-214295	LSM-4427	NA	10uM	6h	LINCSCP_7635	A549
0.6899	1.4609e-13	87	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	24h	LINCSCP_5741	A549
0.6895	1.5322e-13	87	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_25493	HT29
0.6892	1.5813e-13	87	CHEMBL323994	LSM-42851	JAK3	10uM	24h	LINCSCP_7269	A549
0.689	1.6133e-13	87	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_18818	HCC515
0.6887	1.6745e-13	87	KUC104337	LSM-2893	NA	10uM	6h	LINCSCP_5514	A549
0.6873	1.9686e-13	87	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_6793	A549
0.687	2.0149e-13	87	MLS002276469	LSM-3652	NA	10uM	6h	LINCSCP_5153	A549
0.6857	2.3352e-13	87	ICI182, 780	LSM-45338	ESR1	3.33uM	24h	LINCSCP_38458	MCF7
0.6856	2.3679e-13	87	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.37uM	24h	LINCSCP_89396	HA1E
0.6855	2.393e-13	87	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_116596	HT29
0.6853	2.4548e-13	87	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_146785	NEU
0.6849	2.5703e-13	87	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_14624	HA1E
0.6846	2.6573e-13	87	SPECTRUM_001088	LSM-1510	NR3C2	10uM	24h	LINCSCP_14975	HA1E
0.6841	2.7954e-13	87	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_5489	A549
0.6841	2.8042e-13	87	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_174359	YAPC
0.6841	2.8042e-13	87	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	24h	LINCSCP_193166	A549
0.6841	2.8106e-13	87	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_7011	A549
0.6834	3.0113e-13	87	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	3.33uM	24h	LINCSCP_89394	HA1E
0.683	3.1693e-13	87	Cucurbitacin I	LSM-42825	JAK2|STAT3	3uM	6h	LINCSCP_28900	HUH7
0.6825	3.3284e-13	87	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.6824	3.3579e-13	87	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_5861	A549
0.682	3.5184e-13	87	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_25812	HT29
0.682	3.5193e-13	87	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_173067	YAPC
0.6818	3.6076e-13	87	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_4280	A549
0.6813	3.7938e-13	87	SPECTRUM_001873	LSM-6457	NA	0.37uM	24h	LINCSCP_171849	YAPC
0.6811	3.8951e-13	87	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_40283	NCIH596
0.6806	4.1049e-13	87	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_6148	A549
0.6806	4.1054e-13	87	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67392	MCF7
0.6803	4.2706e-13	87	BRD-K83072410	LSM-13506	NA	5uM	6h	LINCSCP_62106	VCAP
0.6799	4.428e-13	87	CHEMBL1474387	LSM-42951	NPSR1	10uM	6h	LINCSCP_26014	HT29
0.6795	4.6335e-13	87	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_102316	HELA
